lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
8.56701 40.72130 -0.33990 0.45688 -0.06321 0.22376 0.04166 0.34013 0 0 0 saef GNSS
106.47700 39.06700 3.36288 -1.63480 0.73597 0.16344 0.12286 0.49963 0 0 0 d089 GNSS
106.55700 38.54600 3.91583 -2.24834 -0.51939 0.23846 0.83556 1.03801 0 0 0 d093 GNSS
105.21700 37.24300 4.75746 0.35753 0.60470 0.26341 0.56012 0.21738 0 0 0 g006 GNSS
105.88100 36.97000 4.64370 -0.10302 0.59951 0.12148 0.13473 0.08588 0 0 0 g007 GNSS
105.27100 36.93300 4.50988 -0.09471 0.18449 0.30642 0.18264 0.32950 0 0 0 g008 GNSS
106.36400 36.84400 4.53011 -1.64346 1.71943 0.31053 0.36494 0.28984 0 0 0 g009 GNSS
105.24600 36.65600 7.27162 -1.06789 0.64429 0.38906 0.42237 0.34163 0 0 0 g011 GNSS
105.61900 36.51100 6.51621 -0.46106 0.14419 0.15254 0.16980 0.83073 0 0 0 g012 GNSS
105.61600 36.27800 7.69982 -2.23243 1.19903 0.07342 0.28092 0.52977 0 0 0 g015 GNSS
106.53000 35.23900 5.96449 -2.47314 0.30328 0.20532 0.33253 1.44189 0 0 0 g027 GNSS
106.82100 34.89400 5.65574 -2.45612 0.07804 0.06208 0.38607 0.68723 0 0 0 g032 GNSS
105.36800 34.79300 6.16911 -1.69181 -0.37704 0.27610 0.18879 0.41208 0 0 0 g035 GNSS
105.69700 34.59400 6.23987 -2.21047 -0.31218 0.71963 0.12704 0.60686 0 0 0 g037 GNSS
105.81200 34.25200 5.80533 -2.59556 -0.20743 0.40343 0.32995 1.30682 0 0 0 g039 GNSS
102.56500 39.12700 2.65488 0.51922 0.54601 0.08958 0.07572 0.21223 0 0 0 g049 GNSS
103.36400 38.84500 3.10119 0.57239 0.49081 0.16482 0.22878 0.30832 0 0 0 g050 GNSS
101.35300 38.15673 4.34414 1.71593 -0.30966 0.42104 0.15290 0.30093 0 0 0 g055 GNSS
102.88700 38.41900 3.52558 0.72446 0.61552 0.37980 0.20317 0.38610 0 0 0 g056 GNSS
102.15100 38.43000 4.06063 1.72587 -0.36447 0.18433 0.37734 0.20051 0 0 0 g057 GNSS
101.74400 38.30100 3.97044 1.52539 0.34044 0.11522 0.38860 0.63099 0 0 0 g058 GNSS
102.10800 38.28000 3.65879 1.03607 -0.71957 0.69798 0.27209 1.14273 0 0 0 g060 GNSS
102.64400 37.78100 4.57458 1.31927 0.42008 0.09726 0.20500 0.21406 0 0 0 g063 GNSS
102.31700 37.95800 4.58402 1.29764 0.04020 0.09284 0.10800 0.67164 0 0 0 g064 GNSS
104.32500 37.45100 4.49128 0.76503 0.77485 0.08514 0.15670 0.57016 0 0 0 g067 GNSS
103.38400 37.56200 4.39848 1.09183 0.42993 0.14554 0.20977 0.42560 0 0 0 g068 GNSS
104.08700 37.23500 5.48591 0.80047 0.52470 0.21188 0.19899 0.62805 0 0 0 g072 GNSS
102.97900 37.14800 7.72928 1.67853 0.54964 0.30471 0.30449 0.49797 0 0 0 g073 GNSS
104.63100 36.90700 7.86254 0.07841 1.45447 0.19656 0.23034 0.86975 0 0 0 g077 GNSS
103.15700 36.89400 8.92526 1.66721 -0.09554 0.27576 0.36253 1.21476 0 0 0 g079 GNSS
101.63100 36.97600 9.14378 1.71450 -0.80548 0.44140 0.12260 0.90316 0 0 0 g080 GNSS
104.74300 36.42800 9.16720 -0.86728 0.66413 0.06358 0.58576 1.00903 0 0 0 g085 GNSS
104.36400 36.65600 9.26316 -0.12217 0.43929 0.11032 0.53463 0.57501 0 0 0 g086 GNSS
103.44400 37.14900 7.42633 1.55145 0.44464 0.14362 0.20423 0.31330 0 0 0 g091 GNSS
103.33100 35.93300 8.68609 1.81813 1.00378 0.18776 0.26138 0.12930 0 0 0 g101 GNSS
102.78700 35.87500 8.94733 2.04020 1.07874 0.31138 0.08338 0.67983 0 0 0 g105 GNSS
103.83709 35.37582 7.52773 0.31165 1.30000 0.43051 0.31735 0.40000 0 0 0 g111 GNSS
103.34400 35.41400 7.97693 1.52719 1.32341 0.48236 0.16081 0.35189 0 0 0 g112 GNSS
102.81200 35.26300 8.66661 1.88790 -0.07670 0.17329 0.06133 0.65929 0 0 0 g113 GNSS
103.70600 35.28500 7.76628 0.93216 1.28832 0.28641 0.57746 0.52249 0 0 0 g117 GNSS
102.31800 38.70500 2.98504 0.75157 0.61072 0.10069 0.10826 0.21786 0 0 0 g134 GNSS
101.14200 38.92900 2.59296 1.39899 0.02587 0.13867 0.13513 0.95308 0 0 0 g141 GNSS
102.12600 34.00000 11.09614 1.13321 1.30739 0.17449 0.12004 0.85418 0 0 0 h018 GNSS
101.61300 34.71600 10.11525 3.41903 0.81791 0.42153 0.34256 0.58296 0 0 0 j001 GNSS
89.55706 28.91119 12.88260 24.28877 1.59858 0.24026 0.10623 0.39695 0 0 0 j039 GNSS
78.01375 30.32899 4.10967 32.32750 0.92966 0.20645 0.71663 0.36182 0 0 0 wih2 GNSS
87.27219 26.51971 10.62294 35.17763 -1.19566 0.26387 0.40105 1.39512 0 0 0 brn2 GNSS
81.20070 29.47409 4.79735 26.75291 2.36051 0.49934 0.63518 0.90188 0 0 0 byna GNSS
87.39205 26.86604 10.62045 37.26217 -1.64333 0.18497 0.20358 0.44096 0 0 0 odre GNSS
86.97700 38.50800 -0.38277 9.47105 -1.04647 0.18313 0.29257 1.28900 0 0 0 i035 GNSS
76.73400 39.49700 0.55791 17.51535 -4.62374 0.31538 0.35004 0.84764 0 0 0 i079 GNSS
74.33600 39.84200 -0.77275 13.71079 1.58149 0.25306 0.57935 0.05563 0 0 0 i089 GNSS
94.87285 36.43285 7.76328 8.47087 -1.31500 0.69484 0.40500 0.26682 0 0 0 jb30 GNSS
88.56900 27.36500 10.95851 30.56299 -4.44524 1.27741 0.69459 1.52000 0 0 0 gbsk GNSS
104.64600 34.99500 7.02281 -0.66928 0.45487 0.23379 0.11634 0.15753 0 0 0 gslx GNSS
106.21200 34.74600 5.38393 -1.26478 -0.51787 0.21960 0.10593 0.17747 0 0 0 gsqs GNSS
100.24900 34.47800 13.47364 3.95615 -0.42120 0.44220 0.10583 0.19392 0 0 0 qhmq GNSS
113.18082 36.22655 4.17051 -2.12955 0.98687 0.09837 0.35569 0.58774 0 0 0 sxch GNSS
100.25500 25.60800 1.12786 -11.39589 -0.11882 0.52228 0.24858 0.65578 0 0 0 xiag GNSS
100.45100 21.94825 1.25389 -4.81671 -1.19560 1.36650 0.42918 0.16322 0 0 0 ynmh GNSS
77.62400 38.90400 -1.15808 18.38028 -0.33414 0.32428 0.86486 1.01210 0 0 0 i082 GNSS
79.04508 37.16202 -3.07426 17.99606 0.06668 0.15570 0.39526 0.82093 0 0 0 xjht GNSS
83.65933 38.96866 0.04065 12.41367 -0.21251 0.14400 0.22925 0.45732 0 0 0 xjtz GNSS
86.71912 42.92293 3.66206 8.22404 1.10194 0.12976 0.21016 0.36503 0 0 0 xjwl GNSS
81.52613 43.97221 1.91187 6.53590 -0.62860 0.33268 0.30616 1.34612 0 0 0 xjyn GNSS
81.96903 36.43292 -3.69570 14.16834 -0.80010 0.25868 0.29310 0.70338 0 0 0 xjyt GNSS
80.36416 42.67622 2.52849 7.73741 1.24612 0.25412 0.16574 0.77607 0 0 0 xjzs GNSS
80.99889 44.96004 0.92414 4.11896 0.85994 0.17176 0.20458 0.32811 0 0 0 xjwq GNSS
89.19600 38.71700 0.51613 8.38702 -0.01903 0.26587 0.14600 0.26667 0 0 0 g172 GNSS
86.85603 47.69492 1.15126 4.62581 -0.41886 0.14289 0.20178 0.33156 0 0 0 xjbe GNSS
98.21500 39.80800 3.01198 2.59119 0.17829 0.21580 0.19167 0.37241 0 0 0 gsjy GNSS
100.20100 40.98400 2.50593 0.71179 1.18924 0.17686 0.31490 1.03823 0 0 0 dxin GNSS
95.76100 40.51600 2.59761 3.65788 -0.10997 0.19435 0.17040 0.73999 0 0 0 gsax GNSS
23.85335 42.06423 0.94813 -1.85941 1.16801 0.18662 0.10754 0.33084 0 0 0 yund GNSS
21.40895 38.62395 -10.91114 -6.94401 -0.18849 0.29930 0.53402 0.29486 0 0 0 agri GNSS
22.83681 37.24434 -17.93500 -27.64460 -0.71519 0.20104 0.15292 0.33045 0 0 0 atrs GNSS
24.91680 41.14020 -0.14462 -2.59190 -0.01413 0.09703 0.14366 0.43921 0 0 0 duth GNSS
21.92840 38.42680 -13.17590 -12.44910 -1.47147 0.25168 0.39558 0.34835 0 0 0 eypa GNSS
22.93094 37.94160 -16.49199 -26.21880 0.43055 0.05983 0.08027 0.63045 0 0 0 kori GNSS
22.04582 38.20945 -14.59534 -24.99367 -0.25224 0.31273 0.37558 0.66485 0 0 0 koun GNSS
22.20100 38.52900 -12.14420 -13.86733 0.15410 0.41870 0.23292 0.57299 0 0 0 lido GNSS
22.18430 38.32177 -15.30244 -15.77596 -0.40788 0.17470 0.22969 0.50573 0 0 0 psar GNSS
23.15539 37.26739 -17.91319 -27.19240 -0.55038 0.13152 0.18030 0.24403 0 0 0 spet GNSS
27.39370 36.38040 -12.56896 -29.81069 -0.71422 0.07530 0.29432 0.31334 0 0 0 tilo GNSS
20.58868 38.17683 -6.85812 -9.91899 -0.69765 0.11999 0.26010 0.94781 0 0 0 vlsm GNSS
20.07370 42.35889 -0.10545 0.55730 -0.65013 0.36052 0.22796 0.45480 0 0 0 bajr GNSS
26.38074 40.91819 -1.58520 -1.49915 -0.04750 0.25173 0.22220 0.42147 0 0 0 ipsa GNSS
35.14504 33.02250 -4.24361 8.32646 0.59913 0.07556 0.06749 0.11400 0 0 0 kabr GNSS
34.86666 31.37800 -3.48484 7.45181 1.69999 0.21840 0.16618 0.10638 0 0 0 klhv GNSS
35.03620 30.03823 -2.02041 8.80374 0.48698 0.05586 0.09001 0.46876 0 0 0 nrif GNSS
34.25588 36.56639 -11.78887 4.23000 -0.15828 0.44263 0.18794 0.37939 0 0 0 mers GNSS
31.31360 51.51894 -0.86673 0.29869 1.00865 0.05744 0.16152 0.47904 0 0 0 cniv GNSS
4.59495 50.09490 -0.06509 -0.16183 0.39680 0.10991 0.03209 0.09572 0 0 0 dour GNSS
0.97570 42.69360 -0.14799 0.10996 -0.02711 0.02032 0.23198 0.10676 0 0 0 esco GNSS
12.89348 50.35690 -0.35428 -0.00868 0.17122 0.03952 0.06349 0.15696 0 0 0 marj GNSS
16.43815 38.44920 1.29464 2.98470 0.93630 0.14713 0.18530 0.30774 0 0 0 plac GNSS
24.01449 49.83560 -0.76697 0.09744 0.13920 0.03246 0.05262 0.08693 0 0 0 sulp GNSS
16.44050 40.60420 0.59834 4.29679 0.23394 0.09365 0.19886 0.37655 0 0 0 svto GNSS
16.59284 49.20590 -0.17811 0.12118 0.36565 0.04709 0.07816 0.20457 0 0 0 tubo GNSS
93.41200 38.80900 5.97269 6.02939 1.25000 0.62372 0.27765 0.27540 0 0 0 jb31 GNSS
93.49900 37.90200 6.57399 7.86529 0.53516 0.24084 0.22798 0.58222 0 0 0 g170 GNSS
94.99800 40.54900 2.08934 4.09109 -0.56768 0.14381 0.09744 0.24755 0 0 0 g160 GNSS
95.60627 39.71000 2.43394 3.98587 -0.33287 0.59916 0.34291 0.36893 0 0 0 g145 GNSS
95.71200 40.08000 1.60440 3.67507 -0.20612 0.14129 0.08023 0.86132 0 0 0 g131 GNSS
96.74800 39.90300 1.82547 3.18883 0.20718 0.24225 0.09753 0.80862 0 0 0 g139 GNSS
97.44000 40.02700 1.99751 2.62765 0.07721 0.32031 0.17681 0.12291 0 0 0 g129 GNSS
97.67728 40.27100 1.85388 1.88721 -0.13107 0.16267 0.36156 0.69776 0 0 0 g127 GNSS
97.92100 39.85400 1.67457 2.17161 0.49700 0.13326 0.10797 0.43885 0 0 0 g137 GNSS
98.18800 39.84100 2.05624 2.32532 0.03216 0.26915 0.24527 0.96296 0 0 0 g136 GNSS
98.50100 39.71300 1.60459 1.79024 1.14047 0.18221 0.46199 0.76393 0 0 0 g135 GNSS
98.65627 37.57800 7.64921 4.03482 -0.37002 0.19055 0.20273 1.19791 0 0 0 g150 GNSS
98.85378 37.97900 6.46540 3.75720 -0.01659 0.42959 0.12985 0.71319 0 0 0 g149 GNSS
99.06700 36.79500 8.02233 4.51176 -0.71854 0.21583 0.39934 1.47319 0 0 0 g158 GNSS
99.07500 40.27500 1.68841 1.41371 0.24905 0.15898 0.16900 0.23043 0 0 0 g041 GNSS
19.28153 47.78960 0.26796 0.03177 -0.27864 0.11840 0.04598 0.11178 0 0 0 penc GNSS
4.67659 45.87908 0.01292 0.01164 -0.19102 0.13678 0.07002 0.12111 0 0 0 sjdv GNSS
100.96200 36.40000 8.63575 3.40373 -0.30000 0.58964 0.12106 0.20000 0 0 0 g094 GNSS
100.54500 36.22277 9.13180 3.73673 -0.99203 0.09757 0.21581 2.39000 0 0 0 g097 GNSS
99.89500 36.69300 8.60385 3.80998 -0.58568 0.32254 0.13385 0.82417 0 0 0 g157 GNSS
99.97200 35.62200 10.04186 4.45760 -0.08644 0.51936 0.51632 0.94805 0 0 0 j003 GNSS
76.51200 39.80600 1.87275 14.65046 -0.80000 0.40605 0.64666 0.50000 0 0 0 i077 GNSS
75.89900 39.19600 0.85976 19.48623 0.28105 0.37373 0.24999 0.62393 0 0 0 i081 GNSS
2.71700 47.97341 0.08324 0.04048 -0.50714 0.03827 0.06336 0.47496 0 0 0 amiy GNSS
7.54001 47.93095 -0.26533 0.17159 -0.50350 0.15004 0.04186 0.25730 0 0 0 bal2 GNSS
5.57410 46.17180 -0.02467 0.10704 0.01255 0.03902 0.07160 0.39769 0 0 0 blg2 GNSS
11.11308 44.12217 0.28951 1.70080 0.74496 0.05668 0.06852 0.11167 0 0 0 bras GNSS
12.98200 41.94900 -0.82062 1.31323 0.66944 0.25031 0.20697 0.53052 0 0 0 cert GNSS
14.02600 37.99000 -0.93300 6.01532 2.29010 0.17728 0.16273 0.98334 0 0 0 gblm GNSS
11.38609 47.31290 0.09676 0.79966 1.15803 0.18063 0.09745 0.37304 0 0 0 hfl2 GNSS
19.45951 51.77872 -0.18084 0.00268 -0.54338 0.10388 0.04254 0.53957 0 0 0 lodz GNSS
12.49330 41.89311 -1.38333 0.76472 -0.12730 0.11546 0.24864 0.23043 0 0 0 m0se GNSS
0.15529 48.01861 0.08579 0.14161 -0.04943 0.16085 0.03488 0.35968 0 0 0 man2 GNSS
15.70000 38.00300 0.84197 2.87170 0.49514 0.08221 0.08417 0.37096 0 0 0 mttg GNSS
12.52473 43.26317 -0.11962 1.30016 0.78428 0.54406 0.29827 0.22375 0 0 0 murb GNSS
14.70600 41.39750 -0.64954 2.44934 0.32231 0.12435 0.15841 0.31639 0 0 0 sacr GNSS
15.20900 40.92523 -0.16661 2.67582 0.55672 0.07879 0.14784 0.23138 0 0 0 snal GNSS
7.66128 45.06337 0.01875 -0.00265 0.58098 0.07138 0.10221 0.11437 0 0 0 tori GNSS
22.58580 49.43291 -0.27900 0.03439 -0.21104 0.20981 0.08068 0.25028 0 0 0 usdl GNSS
15.61600 40.95500 0.69104 4.23504 0.55882 0.06281 0.09202 0.17310 0 0 0 vult GNSS
13.62300 41.87000 -0.33918 2.39068 1.29906 0.41700 0.04996 0.25094 0 0 0 vvlo GNSS
43.76217 38.99249 -0.35719 9.59832 -1.18250 0.54298 0.93534 2.06933 0 0 0 mur1 GNSS
12.20333 46.13713 -0.17175 1.10426 1.04100 0.17061 0.49070 0.44496 0 0 0 bl01 GNSS
11.32763 44.48835 0.53885 3.00799 -0.01014 0.25613 0.34860 0.58546 0 0 0 bolo GNSS
9.72491 44.23639 -0.06351 0.27309 -0.42725 0.18019 0.10744 0.16593 0 0 0 bru0 GNSS
14.45570 50.12591 -0.29603 0.21154 0.17342 0.03647 0.10021 0.28959 0 0 0 cprg GNSS
8.10595 45.19215 -0.25870 0.01966 0.09864 0.07783 0.18812 0.45567 0 0 0 cres GNSS
8.95741 44.40185 0.20136 0.31196 -0.47794 0.06238 0.15328 0.26890 0 0 0 gena GNSS
11.10985 42.77816 -1.03601 0.75353 -0.45698 0.10143 0.21696 0.44944 0 0 0 groa GNSS
13.30800 45.90500 -0.58136 2.15418 0.03163 0.06144 0.07588 0.46906 0 0 0 palm GNSS
12.64660 42.56796 -0.56585 1.52470 -0.27720 0.58925 0.10761 0.47714 0 0 0 teri GNSS
12.22170 45.67980 -0.34368 1.70240 -0.64209 0.14826 0.27786 0.43846 0 0 0 tre9 GNSS
89.39241 26.84916 13.13129 35.39511 0.60113 0.98355 0.66387 3.20915 0 0 0 rbit GNSS
106.50905 33.91475 5.27523 -1.79274 -0.37000 0.43512 0.40774 0.69000 0 0 0 h001 GNSS
105.81400 33.89100 6.05377 -3.09788 0.21731 0.38883 0.13585 0.46217 0 0 0 h002 GNSS
106.92400 33.61700 5.78766 -3.17416 0.68211 0.18808 0.89805 1.07354 0 0 0 h004 GNSS
106.02300 32.96200 5.85127 -2.81573 -0.02837 0.35511 0.22088 0.44679 0 0 0 h009 GNSS
103.72700 33.93700 8.26451 0.32526 -0.12532 0.39969 0.28762 0.62000 0 0 0 h020 GNSS
104.62500 33.00100 6.32291 -2.86529 -0.93834 0.69644 0.43489 0.49931 0 0 0 h022 GNSS
103.43500 32.93100 9.19339 -1.22532 1.29160 0.40840 0.36985 0.24997 0 0 0 h025 GNSS
101.06221 22.50565 1.39346 -6.73662 -1.08149 1.02068 0.39485 1.26102 0 0 0 h175 GNSS
106.99500 40.32300 2.65107 -2.02310 -0.99818 0.12954 0.31087 0.94592 0 0 0 d053 GNSS
107.37900 34.47200 5.95949 -2.37562 -0.92727 0.74392 0.23277 0.52220 0 0 0 d074 GNSS
106.75400 39.92300 3.09179 -1.94700 0.74655 0.49482 0.22296 0.31676 0 0 0 d083 GNSS
106.11600 39.03351 3.16712 -0.50179 -1.46811 0.26777 0.59997 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 3.48659 -2.15469 -0.40000 0.39158 0.48639 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 3.95784 -0.73585 -2.50000 0.65741 0.22333 0.30000 0 0 0 d091 GNSS
105.69900 38.43900 3.59075 -0.37406 0.96107 0.39166 0.16983 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 3.32571 0.01396 0.80000 0.61632 0.41048 0.20000 0 0 0 g001 GNSS
105.89300 37.53500 3.79542 -0.04470 -0.44018 0.30292 0.24430 0.95000 0 0 0 g002 GNSS
105.54600 37.51700 4.00590 0.32605 -0.19021 0.08991 0.10673 0.92000 0 0 0 g003 GNSS
105.66900 37.36400 4.26074 -0.00314 0.70000 0.38426 0.26793 0.20000 0 0 0 g005 GNSS
106.10200 36.62900 4.94062 -1.10585 -0.14145 0.21494 0.82793 0.59000 0 0 0 g010 GNSS
106.64800 36.10300 4.92754 -2.46398 -2.13220 0.23154 0.27909 0.60000 0 0 0 g016 GNSS
106.22100 36.02300 5.49741 -2.29153 -1.05231 0.19155 0.28347 0.66000 0 0 0 g017 GNSS
104.96500 36.09400 7.66274 -1.14273 1.67779 0.10837 0.21135 0.54000 0 0 0 g019 GNSS
106.20400 35.66700 5.80977 -2.72106 0.31718 0.34784 0.31119 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 6.48721 -0.99928 0.00000 0.68561 0.74821 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 6.29679 -2.11755 0.70000 0.15752 0.19654 0.60000 0 0 0 g023 GNSS
106.40300 35.46100 5.64545 -2.40092 0.29689 0.15191 0.35688 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 6.95591 -1.26033 1.90000 0.13861 0.52183 0.20000 0 0 0 g026 GNSS
106.01100 35.17400 5.98501 -2.52513 -2.05353 0.52780 0.09609 0.60000 0 0 0 g028 GNSS
105.65500 34.87200 5.47459 -2.54704 -1.91396 0.21560 0.61967 1.45000 0 0 0 g033 GNSS
107.14400 34.42700 5.52956 -2.37305 -0.08230 0.44961 0.46305 0.13852 0 0 0 g038 GNSS
104.80800 40.16400 2.51616 -0.25661 0.13171 0.46197 0.17038 0.36653 0 0 0 g043 GNSS
102.77500 39.41200 2.37753 0.64325 1.03620 0.37259 0.14063 0.24341 0 0 0 g046 GNSS
100.73100 38.88200 2.53076 1.51112 -1.34416 0.48248 0.06179 0.78511 0 0 0 g051 GNSS
103.18800 38.54200 3.96559 1.70886 -0.10000 0.33593 0.08778 0.20000 0 0 0 g053 GNSS
100.35000 38.61100 3.22217 2.07256 0.37065 0.47508 0.05513 0.76803 0 0 0 g054 GNSS
100.82800 38.34800 3.45876 2.09941 0.52547 0.34991 0.09446 0.83611 0 0 0 g059 GNSS
102.26100 38.13800 3.93980 1.06636 -0.97934 0.18944 0.11476 1.65000 0 0 0 g061 GNSS
102.62200 37.50600 6.61591 2.18487 0.65978 0.37549 0.11339 0.54000 0 0 0 g066 GNSS
102.84600 37.44000 5.87618 1.55182 -0.13031 0.14025 0.67732 0.84000 0 0 0 g069 GNSS
100.42600 37.60600 7.63100 2.82326 -0.82004 0.81728 0.29399 0.71163 0 0 0 g071 GNSS
102.01200 37.32400 7.57381 2.06468 0.17952 0.11821 0.32582 0.92000 0 0 0 g074 GNSS
100.48200 37.21700 8.16667 3.06528 -0.49531 0.44008 0.19826 0.33412 0 0 0 g076 GNSS
102.56400 36.88800 8.73076 2.17071 -0.00109 0.48532 0.41130 0.53000 0 0 0 g081 GNSS
101.00900 36.87600 8.71984 3.08979 -1.77110 0.18726 0.40130 1.29000 0 0 0 g082 GNSS
103.24900 36.70500 9.04704 1.57806 0.09865 0.30077 0.20515 0.57000 0 0 0 g083 GNSS
101.23500 36.70000 8.64950 2.93325 -1.60135 0.56692 0.29928 1.19000 0 0 0 g084 GNSS
101.54200 36.48700 8.89930 3.30064 -1.37165 0.49241 0.41172 0.78000 0 0 0 g089 GNSS
103.98700 36.48600 9.05251 0.75912 0.30835 0.33500 0.52968 0.53000 0 0 0 g092 GNSS
102.88700 36.32700 8.93184 2.62732 0.62406 0.21541 0.23748 0.34160 0 0 0 g093 GNSS
101.98800 36.21300 8.82013 2.85563 -1.89204 0.12731 0.23559 1.20000 0 0 0 g096 GNSS
102.25600 36.11900 8.87884 2.37660 -1.11218 0.39568 0.31477 1.79000 0 0 0 g098 GNSS
102.02800 35.92300 9.28076 3.03524 2.49755 0.19280 0.28675 2.13000 0 0 0 g102 GNSS
104.15700 35.88300 8.08107 0.87600 -0.34626 0.39893 0.39480 1.36360 0 0 0 g104 GNSS
102.54300 35.83600 8.64836 2.59371 1.20000 0.16229 0.24387 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 7.29237 -0.63857 1.00000 0.09782 0.39148 0.20000 0 0 0 g107 GNSS
103.20500 35.57400 8.08881 1.62337 -0.76295 0.41323 0.23561 0.99000 0 0 0 g108 GNSS
106.67800 34.94600 5.69936 -2.74729 2.66615 0.14982 0.30004 1.15000 0 0 0 g110 GNSS
102.43700 35.12476 9.16325 2.50684 4.44640 0.33424 0.16279 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 8.91717 1.65219 1.50000 0.22526 0.14537 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 5.81525 -2.16198 0.40000 0.24675 0.27712 0.40000 0 0 0 h003 GNSS
103.24700 34.74900 9.27925 1.01206 1.13586 0.36975 0.68350 0.55000 0 0 0 h013 GNSS
104.07300 34.40300 7.76483 -0.66351 0.71268 0.41043 0.63061 0.21853 0 0 0 h014 GNSS
102.50200 34.58900 8.95528 2.49989 0.90000 0.33757 0.29288 0.30000 0 0 0 h015 GNSS
104.38400 34.04600 7.37748 -0.63059 0.94484 0.53129 0.34049 0.66000 0 0 0 h016 GNSS
103.14700 34.10900 9.17702 0.50005 0.88493 0.52542 0.46815 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 6.16245 -2.26103 1.00000 0.69748 0.16145 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 8.69362 2.19166 0.70000 0.27014 0.16869 0.30000 0 0 0 g103 GNSS
71.61393 36.72910 -9.18250 14.50416 2.43500 0.29708 0.78696 2.71735 0 0 0 isha GNSS
107.05230 47.86507 1.26097 -1.18797 0.89189 0.07428 0.11253 0.11096 0 0 0 ulab GNSS
84.88587 44.31095 3.36982 7.20949 0.25473 0.17628 0.28836 0.27587 0 0 0 xjds GNSS
86.10604 44.20803 3.08206 6.21727 0.86225 0.13637 0.22263 0.29255 0 0 0 xjsh GNSS
13.84722 44.87682 0.46857 2.78417 -2.76123 0.30738 0.13508 1.75420 0 0 0 pugs GNSS
94.25800 39.41300 3.92521 5.19207 0.94873 0.55864 0.29594 0.82083 0 0 0 g312 GNSS
94.67200 43.24200 3.13382 3.72829 0.84373 0.19321 0.22548 0.63934 0 0 0 i001 GNSS
91.47400 43.48500 3.19867 5.49742 0.29889 0.39019 0.19621 0.30050 0 0 0 i003 GNSS
88.25100 40.26727 1.18634 8.57982 -1.04822 0.23301 0.35192 0.57625 0 0 0 i033 GNSS
81.66400 36.84000 -3.90867 14.36913 0.45442 0.14240 0.21365 0.08553 0 0 0 i068 GNSS
81.47800 36.45500 -3.77039 15.18534 -1.32085 0.35051 0.45833 0.26759 0 0 0 i070 GNSS
78.45100 40.94200 1.10175 15.13856 0.24446 0.35166 0.30331 0.57000 0 0 0 i072 GNSS
78.03700 39.71400 -0.70803 17.41768 -0.52859 0.19498 0.12853 0.19856 0 0 0 i075 GNSS
77.27700 38.17400 -2.57298 19.90502 -0.87965 0.23415 0.41283 0.71902 0 0 0 i084 GNSS
73.94400 41.38500 -1.58973 5.96979 1.09895 0.08937 0.17180 0.27604 0 0 0 kaza GNSS
104.02300 34.43000 9.55456 0.37117 0.10932 0.37669 0.22225 0.26680 0 0 0 gsmx GNSS
86.94093 28.35700 10.28601 25.90533 0.96228 0.37558 0.28030 0.34223 0 0 0 xzzf GNSS
80.24032 30.06042 3.21924 25.26409 7.72945 0.76552 0.58595 0.74176 0 0 0 muns GNSS
90.80100 38.47500 6.33449 10.04392 -0.85967 0.19441 0.63039 0.73797 0 0 0 qhmy GNSS
94.33600 42.84900 3.74151 4.13490 -0.04876 0.14544 0.18003 0.33736 0 0 0 xjjj GNSS
75.23793 39.73994 -0.05606 13.08663 -0.30933 0.17695 0.27943 0.66709 0 0 0 xjwu GNSS
77.44579 37.85017 -2.06762 19.90733 -0.52802 0.23820 0.24676 0.58853 0 0 0 xjyc GNSS
74.97107 38.65095 -4.58698 20.25868 1.82609 0.26047 0.20369 0.65647 0 0 0 xjbl GNSS
74.95100 38.66200 -5.46861 20.15661 2.19138 0.41536 0.37591 0.29000 0 0 0 i090 GNSS
89.53924 46.99897 1.32206 5.47874 -0.01211 0.26133 0.21974 0.31483 0 0 0 xjfy GNSS
7.83573 48.01081 -0.12908 0.33474 0.28104 0.05701 0.05281 0.21972 0 0 0 d401 GNSS
105.90500 34.48450 6.24598 -2.38817 -2.46265 0.19562 0.36606 1.78445 0 0 0 gsts GNSS
100.30711 30.92594 16.68605 -8.82676 0.20011 0.52421 0.21771 0.44870 0 0 0 y270 GNSS
98.67757 24.57798 -2.88409 -5.83754 0.82018 0.24868 0.58231 1.07730 0 0 0 h211 GNSS
82.99300 36.73900 -3.09874 14.32486 0.99935 0.16723 0.58578 0.75708 0 0 0 i069 GNSS
85.10770 27.60800 8.63860 35.74546 0.71277 0.14783 0.05005 0.43054 0 0 0 dama GNSS
22.71310 42.28373 0.42028 -2.10091 0.83303 0.17642 0.14140 0.22522 0 0 0 kust GNSS
91.66100 26.15300 11.14528 32.98379 0.43285 0.21984 0.32475 0.20000 0 0 0 ghtu GNSS
