lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
107.18598 36.77128 4.45996 -2.49906 -0.61563 0.23345 0.31009 0.69971 0 0 0 d062 GNSS
8.92114 44.41939 0.17505 0.12428 -0.30342 0.04397 0.06241 0.15572 0 0 0 geno GNSS
11.38609 47.31290 0.11906 0.80737 1.15903 0.16594 0.17837 0.39375 0 0 0 hfl2 GNSS
13.88080 41.14610 -1.24902 2.12747 0.42298 0.16864 0.19185 0.41602 0 0 0 modr GNSS
15.50832 38.26381 0.41686 4.39679 -0.28731 0.06738 0.12182 0.47922 0 0 0 msru GNSS
14.15240 41.70348 0.15876 2.76855 0.96825 0.15019 0.08996 0.25627 0 0 0 rni2 GNSS
39.77556 40.99471 -0.80245 2.64903 -0.12676 0.08018 0.14212 0.16928 0 0 0 trab GNSS
14.55019 41.76659 1.20324 3.53148 0.30818 0.21076 0.08611 0.25920 0 0 0 triv GNSS
15.64149 38.22441 0.25949 3.19651 0.12758 0.09062 0.14055 0.18748 0 0 0 vlsg GNSS
43.76215 38.99218 0.09948 9.12719 -1.18250 0.80124 1.16974 1.77033 0 0 0 mur1 GNSS
12.43500 46.00830 -0.20153 1.52387 -0.11691 0.17398 0.30961 0.19442 0 0 0 canv GNSS
12.69974 42.95506 -0.43640 2.08830 0.57121 0.15317 0.20659 1.49990 0 0 0 fol1 GNSS
13.62452 45.94295 -0.71732 2.38224 -0.43600 0.10052 0.12642 0.46218 0 0 0 gori GNSS
9.10046 40.90648 -0.31124 0.47814 -0.29381 0.18886 0.12950 0.35672 0 0 0 gtem GNSS
12.58216 44.04832 1.10339 3.73174 -1.03092 0.12438 0.09993 0.37319 0 0 0 itrn GNSS
9.40693 45.85730 -0.42026 0.33302 0.66485 0.11639 0.05663 0.37074 0 0 0 lec1 GNSS
11.26843 45.18409 0.02164 1.42315 -0.73008 0.16741 0.19289 0.51009 0 0 0 legn GNSS
105.81438 33.89141 6.15142 -3.02150 0.21731 0.27864 0.29193 0.58720 0 0 0 h002 GNSS
106.02324 32.96205 5.92557 -2.72633 -0.02837 0.24471 0.26452 0.47606 0 0 0 h009 GNSS
104.62471 33.00070 6.33977 -2.76419 -0.93834 0.37625 0.24173 0.54894 0 0 0 h022 GNSS
103.43458 32.93072 9.22606 -1.22965 1.29160 0.44940 0.46660 0.28780 0 0 0 h025 GNSS
106.11578 39.03351 3.32921 -0.48415 -1.46811 0.24744 0.22575 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 3.54829 -2.15338 -0.40000 0.17914 0.23103 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 4.00816 -0.77030 -2.50000 0.19463 0.33692 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 3.66283 -0.37868 0.96107 0.31837 0.27572 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 3.35873 -0.01997 0.80000 0.28188 0.25445 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 3.85529 -0.03695 -0.44018 0.16799 0.25747 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 4.32631 0.02812 0.70000 0.15833 0.25662 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 4.90120 -1.11178 -0.14145 0.27211 0.39864 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 4.93599 -2.40393 -2.13220 0.32463 0.34158 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 5.52505 -2.21888 -1.05231 0.20745 0.39762 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 7.70771 -1.07677 1.67779 0.20671 0.32152 0.54000 0 0 0 g019 GNSS
106.20380 35.66728 5.86019 -2.63740 0.31718 0.37666 0.31584 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 6.52209 -0.92926 0.00000 0.29396 0.51900 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 6.38393 -2.05017 0.70000 0.27200 0.29341 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 5.68727 -2.33867 0.29689 0.26908 0.27446 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 6.96752 -1.17882 1.90000 0.23785 0.27726 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 6.03482 -2.47149 -2.05353 0.21174 0.19635 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 5.57172 -2.54116 -1.91396 0.26697 0.25473 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 2.57710 1.54828 -1.34416 0.18287 0.15831 0.83016 0 0 0 g051 GNSS
103.18800 38.54200 4.01455 1.73332 -0.10000 0.24317 0.19131 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 3.27157 2.11050 0.37065 0.18164 0.14122 0.81808 0 0 0 g054 GNSS
100.82770 38.34830 3.42403 2.13733 0.52547 0.37336 0.17737 0.86219 0 0 0 g059 GNSS
102.26138 38.13770 3.97514 1.08669 -0.97934 0.18207 0.17648 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 6.67698 2.21591 0.65978 0.15538 0.15661 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 5.92883 1.59977 -0.13031 0.18293 0.21475 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 7.69726 2.83850 -0.82004 0.27322 0.33064 0.66946 0 0 0 g071 GNSS
102.01213 37.32375 7.63377 2.10614 0.17952 0.19539 0.16091 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 8.21671 3.08583 -0.49531 0.17519 0.20868 0.31225 0 0 0 g076 GNSS
102.56350 36.88845 8.78455 2.18413 -0.00109 0.16246 0.24683 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 8.80059 3.11653 -1.77110 0.27201 0.23404 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 9.08186 1.62092 0.09865 0.20086 0.22639 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 8.67798 2.95876 -1.60135 0.21861 0.18823 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 8.90330 3.28501 -1.37165 0.24434 0.27195 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 9.08440 0.79897 0.30835 0.15340 0.23044 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 8.99077 2.65248 0.62406 0.23082 0.18216 0.28069 0 0 0 g093 GNSS
101.98816 36.21257 8.89385 2.88631 -1.89204 0.20857 0.16063 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 8.87621 2.41893 -1.11218 0.23364 0.18586 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 9.38703 2.97237 2.49755 0.34541 0.39136 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 8.10337 0.90466 -0.34626 0.20824 0.22423 1.34254 0 0 0 g104 GNSS
102.54300 35.83600 8.83636 2.58839 1.20000 0.36168 0.18686 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 7.32485 -0.54321 1.00000 0.19683 0.23085 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 8.16635 1.71156 -0.76295 0.40973 0.36891 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 5.75442 -2.66622 2.66615 0.27976 0.22351 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 9.25304 2.52550 4.44640 0.22517 0.27981 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 8.96399 1.78684 1.50000 0.31835 0.34298 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 5.95800 -2.02650 0.40000 0.47268 0.48085 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 9.40283 1.09626 1.13586 0.33758 0.24083 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 7.86930 -0.61047 0.71268 0.27870 0.24572 0.33378 0 0 0 h014 GNSS
102.50200 34.58900 9.11214 2.59392 0.90000 0.46924 0.39252 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 7.46824 -0.49141 0.94484 0.32057 0.45031 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 9.24230 0.58363 0.88493 0.19594 0.23398 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 6.29217 -2.19113 1.00000 0.28316 0.23586 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 8.74789 2.23388 0.70000 0.37103 0.27274 0.30000 0 0 0 g103 GNSS
107.05232 47.86507 1.25783 -1.20466 0.84038 0.19754 0.19770 0.52158 0 0 0 ulab GNSS
107.29445 34.08836 5.63554 -2.63619 0.55745 0.28453 0.19549 0.56118 0 0 0 d082 GNSS
88.25065 40.26753 1.27499 8.68630 -1.04822 0.31927 0.22674 0.62436 0 0 0 i033 GNSS
81.66431 36.83979 -3.91247 14.49027 0.45442 0.25860 0.23934 0.27129 0 0 0 i068 GNSS
81.47821 36.45501 -3.79521 15.24305 -1.32085 0.48008 0.51940 0.27191 0 0 0 i070 GNSS
78.24644 37.55877 -2.74272 19.33612 0.21985 0.41336 0.40232 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 7.79129 8.53791 -1.31500 0.88152 0.43588 0.29960 0 0 0 jb30 GNSS
102.88943 37.45477 5.90147 1.13747 0.95447 0.22008 0.17698 0.29025 0 0 0 gsgl GNSS
104.05705 37.18062 6.45214 0.82412 0.30835 0.22979 0.23107 0.13416 0 0 0 gsjt GNSS
102.05800 34.02000 12.44989 1.27346 -0.23793 0.38397 0.21573 0.15334 0 0 0 gsma GNSS
100.81766 38.44110 4.55992 2.37270 -0.00585 0.25130 0.19084 0.18689 0 0 0 gsml GNSS
103.08803 38.63240 4.52242 0.69009 0.03975 0.32144 0.21539 0.18346 0 0 0 gsmq GNSS
114.14530 40.11895 2.83563 -0.80106 -1.21601 0.39456 0.43160 1.28826 0 0 0 heyy GNSS
101.05850 41.95950 2.77494 0.56963 -1.48740 0.19725 0.20527 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 6.43822 0.06968 -1.46435 0.28024 0.26560 0.33607 0 0 0 nxhy GNSS
105.24400 37.58600 4.99137 0.78290 -0.31420 0.33032 0.15797 0.32296 0 0 0 nxzw GNSS
100.13012 37.33340 8.91072 2.95262 -0.17545 0.20196 0.21316 0.32112 0 0 0 qhgc GNSS
100.45115 21.94834 1.11495 -4.79208 -1.00045 0.58375 0.65012 0.31432 0 0 0 ynmh GNSS
94.68460 40.14348 1.96299 4.28676 -0.43332 0.17584 0.22251 0.83019 0 0 0 gsdh GNSS
78.19774 41.86709 2.59881 10.00754 3.89720 0.20376 0.30285 0.14358 0 0 0 kmtr GNSS
83.71566 42.82914 2.89798 8.28659 1.76863 0.20383 0.30287 0.53667 0 0 0 xjby GNSS
98.68136 24.57943 -2.85704 -5.57824 0.82018 0.51696 0.46682 0.90314 0 0 0 h211 GNSS
100.30752 30.92555 16.74438 -8.74629 0.20011 0.24766 0.26486 0.55013 0 0 0 y270 GNSS
82.99303 36.73878 -2.98237 14.34118 0.99935 0.34755 0.51992 0.97592 0 0 0 i069 GNSS
83.74330 28.80529 6.84767 26.36041 2.99620 0.19347 0.25658 0.45800 0 0 0 jmsm GNSS
22.99936 38.65306 -11.59791 -19.44668 -0.46789 0.15621 0.28347 0.22411 0 0 0 atal GNSS
23.60272 38.46568 -13.77414 -23.13476 0.28166 0.29650 0.18593 0.43380 0 0 0 halk GNSS
22.11031 37.03388 -20.22011 -26.99460 -0.38379 0.12046 0.29411 0.41186 0 0 0 kalm GNSS
27.78080 35.95150 -8.92913 -28.78068 -0.92769 0.23173 0.24292 0.56328 0 0 0 katc GNSS
22.01439 39.56473 -2.86724 -8.23136 -0.33042 0.10470 0.09684 0.40398 0 0 0 klok GNSS
22.61785 37.97231 -16.25668 -26.48329 0.49006 0.22323 0.36154 0.50277 0 0 0 kryo GNSS
22.38790 39.61411 -2.86594 -9.35697 -0.30650 0.21970 0.15834 0.63004 0 0 0 larm GNSS
26.26518 39.24571 -19.48077 -13.52346 0.03865 0.12867 0.14601 0.43676 0 0 0 prkv GNSS
22.18430 38.32174 -15.16565 -15.66473 -0.40788 0.20602 0.32339 0.57349 0 0 0 psar GNSS
23.26831 41.55118 0.13834 -3.44434 0.27566 0.15637 0.19854 0.25975 0 0 0 sand GNSS
22.07270 38.36540 -15.82317 -14.80546 -2.02691 0.29479 0.46269 0.41266 0 0 0 triz GNSS
20.58862 38.17680 -6.88426 -9.83882 -0.69765 0.22318 0.41344 0.44094 0 0 0 vlsm GNSS
20.87873 37.78097 -11.56619 -15.62697 0.16768 0.54007 0.55084 0.85977 0 0 0 zak_ GNSS
26.37398 38.30459 -19.65241 -22.09320 -1.30684 0.16631 0.31627 0.53648 0 0 0 cesm GNSS
34.25585 36.56639 -11.69184 4.28836 -0.12228 0.49213 0.16377 0.53545 0 0 0 mers GNSS
16.43519 40.38140 0.72807 4.43371 0.89692 0.10255 0.08735 0.23534 0 0 0 crac GNSS
17.06440 40.78880 0.78204 4.29021 0.04490 0.17646 0.08627 0.43860 0 0 0 noci GNSS
93.41200 38.80900 6.00939 6.10695 1.25000 0.46642 0.40051 0.34256 0 0 0 jb31 GNSS
93.49927 37.90185 6.60410 7.91630 0.53516 0.43808 0.39665 0.53833 0 0 0 g170 GNSS
94.99804 40.54932 2.18694 4.15318 -0.56768 0.25863 0.17313 0.29520 0 0 0 g160 GNSS
95.60655 39.70957 2.48177 4.03035 -0.33287 0.32578 0.30351 0.42567 0 0 0 g145 GNSS
95.71231 40.07999 1.65273 3.72710 -0.20612 0.27419 0.18053 0.62854 0 0 0 g131 GNSS
96.74746 39.90271 1.87549 3.22055 0.20718 0.30467 0.19578 0.88733 0 0 0 g139 GNSS
97.44013 40.02711 2.07723 2.65636 0.07721 0.34534 0.30373 0.16335 0 0 0 g129 GNSS
97.67755 40.27077 1.90191 1.92201 -0.13107 0.24538 0.20053 0.73866 0 0 0 g127 GNSS
97.92109 39.85419 1.71642 2.20701 0.49700 0.22992 0.14148 0.27308 0 0 0 g137 GNSS
98.18806 39.84070 2.13488 2.34088 0.03216 0.29205 0.34839 1.10129 0 0 0 g136 GNSS
98.50135 39.71271 1.65126 1.82110 1.14047 0.32140 0.19632 0.88339 0 0 0 g135 GNSS
98.65654 37.57841 7.68122 4.06969 -0.37002 0.34186 0.24826 1.35046 0 0 0 g150 GNSS
98.85355 37.97937 6.47462 3.76239 -0.01659 0.34859 0.23646 0.80853 0 0 0 g149 GNSS
99.06748 36.79503 8.06572 4.56075 -0.71854 0.37338 0.25987 1.66272 0 0 0 g158 GNSS
99.07476 40.27501 1.72197 1.45829 0.24905 0.25562 0.28311 0.30010 0 0 0 g041 GNSS
31.97284 46.97279 -0.64128 -0.25952 0.23200 0.08710 0.08440 0.15811 0 0 0 mikl GNSS
99.89502 36.69307 8.63200 3.83795 -0.58568 0.29295 0.25448 0.89973 0 0 0 g157 GNSS
99.97152 35.62166 10.07220 4.48541 -0.08644 0.37806 0.33865 1.06171 0 0 0 j003 GNSS
83.81073 37.59381 -2.17434 12.64678 0.39995 0.30129 0.37102 0.23176 0 0 0 i066 GNSS
107.38700 35.28800 5.00109 -2.42739 1.11000 0.18883 0.23199 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 5.90659 -3.09904 1.10158 0.32198 0.23735 0.72691 0 0 0 d081 GNSS
76.33846 43.89349 -0.77428 1.00512 1.29683 0.36359 0.29753 1.13017 0 0 0 kury GNSS
4.67370 45.24084 0.28589 -0.00622 0.11675 0.06016 0.14132 0.24314 0 0 0 anay GNSS
7.76122 48.57899 -0.08391 -0.15716 -0.19781 0.08633 0.05439 0.23675 0 0 0 eost GNSS
9.83970 44.07330 0.12876 0.60360 -0.25355 0.06927 0.05949 0.17612 0 0 0 lasp GNSS
15.55440 38.20461 0.74809 3.76218 0.05642 0.09564 0.10858 0.22426 0 0 0 mess GNSS
7.92720 45.07390 0.43378 0.03728 -0.30546 0.06727 0.05674 0.26517 0 0 0 monc GNSS
12.44991 43.93380 1.43494 3.50399 0.90542 0.13592 0.09442 0.35120 0 0 0 rsmn GNSS
16.08533 40.19023 0.21827 3.97162 1.02817 0.14953 0.09924 0.25237 0 0 0 schr GNSS
11.18429 44.63769 1.21662 2.61174 -5.73378 0.14694 0.37302 0.62102 0 0 0 sgip GNSS
15.85890 47.92800 0.04313 0.30482 -0.39060 0.08794 0.06386 0.69740 0 0 0 trf2 GNSS
14.23430 41.41540 0.10568 3.19888 0.72016 0.43269 0.79403 0.15575 0 0 0 vaga GNSS
13.50200 43.60280 0.68748 3.69961 0.83786 0.22530 0.20251 0.43659 0 0 0 ancg GNSS
7.32606 45.73764 -0.05222 -0.18898 1.60656 0.15780 0.11397 0.20656 0 0 0 ao01 GNSS
12.20315 46.13714 -0.09589 1.11032 1.04100 0.08298 0.13007 0.30121 0 0 0 bl01 GNSS
12.00298 42.95212 -0.83944 1.89319 0.65222 0.21228 0.05412 0.33678 0 0 0 cipv GNSS
12.24790 43.46710 0.05968 1.93535 0.36931 0.15506 0.16091 0.32935 0 0 0 cit0 GNSS
33.99098 44.41326 -0.67874 0.15948 -0.12925 0.09387 0.07507 0.17145 0 0 0 crao GNSS
13.30760 45.90465 -0.53258 2.20121 0.03163 0.08088 0.03951 0.18694 0 0 0 palm GNSS
9.13619 45.20297 0.04275 0.55061 -0.37085 0.08230 0.07017 0.37370 0 0 0 pavi GNSS
8.56721 40.72138 -0.28337 0.49866 -0.06321 0.10361 0.07881 0.50637 0 0 0 saef GNSS
12.22170 45.67980 -0.26130 1.77387 -0.64209 0.05868 0.09759 0.26156 0 0 0 trvs GNSS
85.52113 27.69252 9.20903 34.85038 -7.02667 0.83220 0.49425 3.09442 0 0 0 naga GNSS
106.92437 33.61703 5.83624 -3.12954 0.68211 0.31853 0.30664 1.14802 0 0 0 h004 GNSS
105.59478 33.69739 5.86732 -2.81146 -1.62283 0.28938 0.33634 1.31641 0 0 0 h005 GNSS
105.28500 33.78100 6.24677 -2.25785 -3.50000 0.21504 0.31286 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 6.05207 -2.17511 -0.60000 0.27684 0.31931 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 7.73058 -1.08031 0.50446 0.28119 0.23487 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 12.67467 1.04470 1.58697 0.20677 0.44277 0.97875 0 0 0 h027 GNSS
101.70590 32.90222 12.59863 0.02953 -0.07842 0.52686 0.40133 0.49845 0 0 0 h028 GNSS
102.50048 32.78555 11.34298 -0.42173 1.50650 0.30068 0.30129 0.48673 0 0 0 h031 GNSS
104.83146 32.18194 6.01325 -2.83294 -0.11395 0.37280 0.21840 0.55215 0 0 0 h033 GNSS
101.06212 22.50552 1.44436 -6.54591 -1.08149 0.33826 0.33994 1.35814 0 0 0 h175 GNSS
106.99524 40.32300 2.70750 -1.99038 -0.99818 0.23497 0.46496 0.97667 0 0 0 d053 GNSS
106.75394 39.92314 3.14116 -1.91561 0.74655 0.29484 0.36837 0.42656 0 0 0 d083 GNSS
106.20686 35.00550 6.80210 -3.78500 -3.25377 0.27337 0.29842 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 2.59883 -0.22607 0.13171 0.26790 0.31324 0.29779 0 0 0 g043 GNSS
102.77527 39.41221 2.42307 0.68109 1.03620 0.21218 0.17796 0.20977 0 0 0 g046 GNSS
100.31500 39.23600 2.14697 1.15317 1.40000 0.20551 0.18921 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 9.16945 0.56108 -5.05213 0.23086 0.38882 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 9.17777 3.79361 6.29700 0.31527 0.20656 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 5.26836 -2.24109 0.46625 0.22384 0.21178 0.86100 0 0 0 h011 GNSS
89.55761 28.91133 13.03489 24.35066 1.59858 0.36967 0.23781 0.44346 0 0 0 j039 GNSS
106.12299 35.60253 5.65206 -3.01035 0.48709 0.41103 0.40463 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 2.36441 0.53230 -0.61385 0.32882 0.23869 1.52028 0 0 0 g307 GNSS
102.74826 38.16536 4.14518 1.05808 0.90535 0.32148 0.27347 1.00554 0 0 0 g331 GNSS
106.21571 37.27668 4.53874 -1.19882 0.49473 0.42088 0.28906 1.05702 0 0 0 g340 GNSS
106.62466 37.11672 4.84841 -1.80241 1.76962 0.40921 0.31419 0.31319 0 0 0 g342 GNSS
106.67786 36.56692 4.52527 -1.97772 1.12923 0.34755 0.48009 0.72470 0 0 0 g348 GNSS
94.32700 39.61550 2.70052 4.23050 1.47000 0.48932 0.31439 0.24690 0 0 0 g311 GNSS
94.25802 39.41261 3.96876 5.24575 0.94873 0.51136 0.27927 0.87369 0 0 0 g312 GNSS
94.67226 43.24209 3.19311 3.78180 0.84373 0.15619 0.35699 0.68482 0 0 0 i001 GNSS
91.47352 43.48482 3.28088 5.56093 0.29889 0.27431 0.34934 0.36842 0 0 0 i003 GNSS
82.22475 43.47155 1.81624 7.01987 -0.34112 0.21756 0.25667 1.08403 0 0 0 i050 GNSS
83.12881 42.13558 2.82130 8.42315 1.50802 0.43324 0.34955 0.34507 0 0 0 i054 GNSS
82.78542 41.21634 1.78492 13.42273 -2.32759 0.18032 0.22512 0.21075 0 0 0 i060 GNSS
84.33716 40.21682 0.55497 11.41508 -3.50825 0.48812 0.65015 2.21131 0 0 0 i063 GNSS
82.69600 37.04600 -2.96697 13.63944 0.40000 0.48063 0.59886 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 -3.69356 16.30601 2.20000 0.40356 0.40588 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 -3.92612 21.31587 0.48943 0.38405 0.24939 0.66940 0 0 0 i088 GNSS
77.94884 40.87685 1.13073 14.11056 4.12219 0.44521 0.33461 1.39416 0 0 0 i388 GNSS
76.00858 39.56039 0.80667 16.70506 -4.96370 0.37711 0.53429 3.04280 0 0 0 i396 GNSS
88.21398 39.27620 1.19827 9.07398 0.19704 0.39230 0.28993 0.43925 0 0 0 i398 GNSS
88.93079 38.98804 0.71669 8.41234 -0.12803 0.37193 0.18161 0.49417 0 0 0 i400 GNSS
77.00500 36.57700 -3.68724 20.71439 1.00000 0.37645 0.28780 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 7.52733 6.13359 0.39346 0.41928 0.24999 0.61436 0 0 0 dlha GNSS
106.21200 34.74600 5.40294 -1.23105 -0.51787 0.23636 0.16918 0.24528 0 0 0 gsqs GNSS
100.24900 34.47800 13.43389 4.01558 -0.42120 0.33197 0.16203 0.10905 0 0 0 qhmq GNSS
100.25463 25.60808 1.22436 -11.44646 0.51789 0.49189 0.22401 0.75579 0 0 0 xiag GNSS
79.48491 43.32751 1.20175 4.77535 0.62188 0.16136 0.17075 0.17951 0 0 0 podg GNSS
88.56910 27.36548 11.66819 31.05805 -4.44524 0.85981 0.61547 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 8.02181 8.63775 -0.21729 0.29001 0.26581 0.26808 0 0 0 qhge GNSS
93.33139 38.74420 5.65240 6.04098 2.42389 0.33555 0.56112 0.53344 0 0 0 qhlh GNSS
88.86492 29.24883 12.62439 23.07384 0.12675 0.56965 0.82277 0.37698 0 0 0 xzrk GNSS
79.04516 37.16205 -3.08725 18.33828 0.34323 0.18653 0.36276 0.38072 0 0 0 xjht GNSS
83.65933 38.96866 0.02183 12.39831 0.12881 0.16960 0.25215 0.24353 0 0 0 xjtz GNSS
81.52626 43.97241 1.79666 6.67936 1.01245 0.42976 0.29266 1.00637 0 0 0 xjyn GNSS
81.96906 36.43284 -3.77125 14.38125 -0.55500 0.28000 0.35470 0.43370 0 0 0 xjyt GNSS
80.36433 42.67645 2.58284 7.89655 1.40646 0.23947 0.22859 0.45778 0 0 0 xjzs GNSS
80.10613 32.51913 1.64970 17.86386 0.75893 0.53887 0.30181 0.56479 0 0 0 xzge GNSS
27.47632 42.49556 -0.47425 -0.58805 1.08650 0.22632 0.18673 0.68708 0 0 0 burg GNSS
79.58100 35.45900 -2.80529 17.28915 0.90000 0.65092 0.38425 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 8.43234 28.24620 4.35372 0.10730 0.19420 0.43731 0 0 0 chlm GNSS
83.60330 27.76685 8.18704 35.55170 0.72476 0.11387 0.16068 0.45846 0 0 0 kldn GNSS
83.93580 28.26021 7.50929 32.26081 1.11534 0.15736 0.31968 0.99831 0 0 0 srgk GNSS
87.70981 27.35222 9.73629 33.03422 1.47260 0.39918 0.20150 0.45589 0 0 0 tplj GNSS
81.59530 28.11720 8.11675 36.20542 -1.16315 0.43521 0.44121 0.65471 0 0 0 npgj GNSS
80.58180 28.75444 9.32656 35.32987 -1.95257 0.23738 0.25809 0.86076 0 0 0 dngd GNSS
80.62620 29.17650 5.81251 34.16787 0.19085 0.74313 0.41531 1.16214 0 0 0 gntw GNSS
86.55000 27.30510 9.31829 32.04923 2.06880 0.51392 0.63480 1.07246 0 0 0 rmjt GNSS
86.59710 26.99095 8.34673 35.59035 -1.18545 0.29299 0.26352 0.75228 0 0 0 rmte GNSS
21.40897 38.62394 -10.98690 -6.91575 -0.18849 0.23569 0.41698 0.44391 0 0 0 agri GNSS
22.83595 37.24438 -17.83081 -27.64394 -0.71519 0.19398 0.26001 0.35936 0 0 0 atrs GNSS
24.91680 41.14020 -0.10287 -2.53012 -0.01413 0.14857 0.08826 0.48472 0 0 0 duth GNSS
21.92840 38.42679 -13.10021 -12.36239 -1.47147 0.17857 0.42047 0.50564 0 0 0 eypa GNSS
22.93090 37.94157 -16.45891 -26.20834 0.43055 0.12187 0.15539 0.25381 0 0 0 kori GNSS
22.04580 38.20948 -14.50667 -24.81050 -0.25224 0.20151 0.54028 0.75096 0 0 0 koun GNSS
22.20101 38.52899 -12.03480 -13.78537 0.15410 0.23334 0.33514 0.44087 0 0 0 lido GNSS
23.15539 37.26739 -17.81400 -27.10110 -0.55038 0.15843 0.23582 0.25166 0 0 0 spet GNSS
27.39370 36.38040 -12.48515 -29.71378 -0.71422 0.12737 0.15408 0.44872 0 0 0 tilo GNSS
23.85324 42.06421 1.02984 -1.73725 1.16801 0.22727 0.18430 0.38272 0 0 0 yund GNSS
20.07371 42.35888 -0.04629 0.60519 -0.65013 0.28266 0.36217 0.73642 0 0 0 bajr GNSS
35.14503 33.02246 -4.16474 8.38129 0.59413 0.11257 0.06798 0.14717 0 0 0 kabr GNSS
34.86663 31.37801 -3.46564 7.54756 1.69294 0.09858 0.15699 0.17074 0 0 0 klhv GNSS
35.03627 30.03823 -1.93362 8.88114 0.47031 0.10101 0.12836 0.26301 0 0 0 nrif GNSS
31.31360 51.51892 -0.81645 0.33975 1.22494 0.06628 0.11276 0.30858 0 0 0 cniv GNSS
4.59495 50.09488 -0.04375 -0.13670 0.41394 0.09222 0.04743 0.13324 0 0 0 dour GNSS
0.97570 42.69358 -0.09461 0.13180 -0.04898 0.05509 0.04981 0.14406 0 0 0 esco GNSS
12.89348 50.35690 -0.31260 0.01045 0.15997 0.04445 0.06527 0.23469 0 0 0 marj GNSS
16.43830 38.44940 1.35732 3.03071 0.93630 0.13758 0.11242 0.19300 0 0 0 plac GNSS
24.01449 49.83559 -0.72332 0.13675 0.13309 0.03644 0.05100 0.13514 0 0 0 sulp GNSS
16.44050 40.60440 0.65838 4.34327 0.23394 0.10577 0.12987 0.20972 0 0 0 svto GNSS
16.59283 49.20590 -0.14257 0.15672 0.36440 0.04670 0.07165 0.21112 0 0 0 tubo GNSS
90.80386 38.28733 7.30390 10.34675 -0.82486 0.33499 0.39254 0.49773 0 0 0 g171 GNSS
94.99797 38.05652 6.02000 5.84162 1.26176 0.57182 0.24911 0.22578 0 0 0 g169 GNSS
95.46368 41.07009 2.42442 3.50560 -1.01858 0.16656 0.14742 0.53780 0 0 0 g123 GNSS
96.69938 37.36296 7.15347 6.58096 -0.35021 0.62656 0.42582 0.77454 0 0 0 g156 GNSS
