lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
78.31400 43.52200 30.32282 4.58366 0.32387 0.33404 0 kzz4 GNSS
69.93300 39.77400 28.30122 6.14611 0.22934 0.46243 0 lam4 GNSS
70.15700 40.03500 28.68204 4.36804 0.07498 0.63430 0 mdg4 GNSS
79.32300 42.75700 29.61089 9.56572 0.31136 0.75205 0 mnj4 GNSS
78.11200 42.43900 28.94239 9.83004 0.64090 0.04447 0 mun4 GNSS
80.00000 42.59900 31.19924 9.83615 0.62161 0.09750 0 nba4 GNSS
77.94600 42.24800 28.49608 10.95121 0.11232 0.08748 0 njk4 GNSS
79.21000 42.66500 29.71847 9.97445 0.16858 0.17583 0 nkr4 GNSS
73.76300 40.88000 26.09752 10.27613 0.08642 0.27378 0 nsb4 GNSS
79.21000 43.13900 29.90232 6.13391 0.35800 0.12027 0 nte4 GNSS
78.37400 42.68400 28.77985 7.37556 0.19587 0.24841 0 ntp4 GNSS
74.54900 42.04000 28.44678 5.79855 0.22140 0.31238 0 ogi4 GNSS
77.91800 42.44000 28.39381 9.51315 0.05018 0.02700 0 orgo GNSS
72.74300 40.52200 27.34941 8.56608 0.12389 0.10148 0 osh4 GNSS
73.20100 42.23500 28.32053 3.93348 0.51285 0.52382 0 otm4 GNSS
80.04000 43.99400 29.91688 2.90873 0.27216 0.45548 0 pan0 GNSS
79.06000 42.39600 29.72544 9.85601 0.10342 0.33876 0 pch4 GNSS
80.22800 43.75600 29.89800 5.84853 0.06405 0.13750 0 pdb4 GNSS
78.07600 43.20800 29.64279 4.73307 0.72152 0.43217 0 pkz4 GNSS
78.29200 42.54700 29.23431 8.81522 0.35132 0.09561 0 ppr4 GNSS
78.92600 42.72100 29.11930 9.10143 0.39563 0.37071 0 psh4 GNSS
78.86100 42.62000 29.72301 8.73132 0.34594 0.12242 0 pto4 GNSS
73.62700 41.28800 26.37556 7.80983 0.36093 0.20266 0 pur4 GNSS
75.19500 43.17400 27.17875 3.28281 0.11805 0.02050 0 rga4 GNSS
79.06600 42.12100 29.53986 10.25230 0.20172 0.30394 0 rkt4 GNSS
70.39100 39.86400 27.95739 6.19802 0.09482 0.28126 0 rtc4 GNSS
78.90600 42.54800 29.12407 9.97266 0.14058 0.18971 0 rts4 GNSS
76.10300 42.52300 30.02048 6.10825 0.74795 0.35664 0 ryb4 GNSS
79.74000 42.90500 30.54123 8.50900 0.25070 0.37997 0 saaz GNSS
76.71500 42.25000 29.96274 7.02381 1.05596 0.17243 0 sak4 GNSS
68.24600 39.69400 27.88447 6.86773 0.37012 0.39758 0 san1 GNSS
71.70100 40.77400 27.20798 7.37262 0.58240 0.14493 0 sary GNSS
78.97200 42.75100 29.71843 6.72368 0.12218 0.88380 0 sas4 GNSS
80.11700 42.50300 30.75880 9.63003 0.46836 0.52193 0 sba4 GNSS
74.15300 42.05200 27.84841 5.84282 0.63555 0.36363 0 sdy4 GNSS
76.04500 42.27500 28.86970 7.15793 0.15261 0.06746 0 sem4 GNSS
78.74200 43.90000 29.41397 3.84382 0.62982 0.28487 0 sex4 GNSS
78.81300 43.43000 29.60002 5.28585 0.58320 0.46353 0 sgd4 GNSS
75.39700 42.62200 29.00159 5.80215 0.33464 0.59889 0 sha5 GNSS
80.48700 43.25100 30.11050 6.73124 0.86510 0.71401 0 shd4 GNSS
78.93600 43.69000 29.85339 5.06717 1.17802 0.31752 0 she4 GNSS
79.30400 42.86800 30.10739 6.02878 0.38688 0.46259 0 shl4 GNSS
77.95900 42.09500 29.00016 11.10937 0.15751 0.08943 0 sjk4 GNSS
72.92000 42.41000 27.66403 4.51852 0.23200 0.10323 0 ska4 GNSS
79.32200 42.60400 30.66638 9.92689 0.25342 0.32610 0 skr4 GNSS
76.35400 42.24600 29.66798 7.07508 0.38840 0.20826 0 skt4 GNSS
73.90100 42.64400 27.90653 4.08972 0.32587 0.63282 0 sos4 GNSS
78.30700 42.78600 29.02923 6.11471 0.02796 0.12070 0 srb4 GNSS
78.27500 43.22700 29.44080 4.61513 0.31578 0.17001 0 srt4 GNSS
77.89000 42.34900 28.64325 9.68564 0.21021 0.54892 0 ssr4 GNSS
75.81400 42.12800 29.17512 6.43964 1.26061 1.21150 0 ste4 GNSS
78.22600 43.43300 29.63566 4.06483 0.34138 0.94174 0 sug4 GNSS
80.41200 42.90600 29.93503 6.86742 0.17366 0.38385 0 sum4 GNSS
73.25700 39.73200 28.53763 10.76048 0.57142 0.26089 0 syt4 GNSS
77.55300 42.13700 28.80567 10.27783 0.15378 0.11999 0 tam4 GNSS
76.59400 42.13700 29.27133 8.69335 0.17436 0.26575 0 teg4 GNSS
75.83700 42.35500 29.16958 5.69223 0.26677 0.12291 0 tok6 GNSS
77.05200 42.15700 29.41200 9.03591 0.48475 0.21249 0 ton4 GNSS
73.16000 41.89500 28.17668 4.81647 0.09192 0.21573 0 tor4 GNSS
77.31100 42.17600 29.11330 9.94380 0.16322 0.12694 0 tos4 GNSS
74.79000 42.05500 28.38811 6.91838 0.51471 0.49833 0 tsh5 GNSS
78.94800 42.41500 29.62518 10.52452 0.01697 0.31180 0 tua4 GNSS
79.29700 43.02900 30.25280 5.57010 0.10251 0.16732 0 tum4 GNSS
71.20300 40.21200 28.17187 6.73468 0.37371 0.60196 0 tut4 GNSS
78.50900 42.63200 28.73003 8.68007 0.08967 0.30667 0 tyup GNSS
73.33400 40.56900 27.51258 9.38235 0.07511 0.40350 0 tzb4 GNSS
78.92600 42.85800 29.26518 7.02192 0.46485 0.20431 0 ult4 GNSS
75.08000 42.34600 28.47875 5.58950 0.08848 0.13250 0 ulu4 GNSS
76.33800 42.11000 28.52338 7.87410 0.48846 0.11284 0 urs4 GNSS
79.02200 43.14400 30.00479 5.86022 0.13892 0.44122 0 uzl4 GNSS
72.49800 41.98000 28.41719 5.02603 0.12271 0.70182 0 uzu4 GNSS
77.86300 42.03100 29.05881 11.11770 0.04660 0.22928 0 vjk4 GNSS
79.39200 42.54600 30.16335 9.35780 0.15630 0.44632 0 vka4 GNSS
78.83300 42.89800 29.81867 6.43198 0.05432 1.08547 0 vke4 GNSS
76.33600 42.18500 29.92013 7.52257 0.26699 0.36637 0 vkr4 GNSS
74.99900 42.22100 28.48275 5.89598 0.44602 0.42191 0 vse4 GNSS
76.74400 42.04000 29.47209 9.81943 0.50641 0.27441 0 vtg4 GNSS
76.98100 42.02100 28.81866 10.19566 0.44585 0.29683 0 vtu4 GNSS
74.37900 42.30200 28.04014 4.76638 0.28171 0.25567 0 zkk4 GNSS
30.63810 40.61426 11.06607 11.33112 0.60269 0.49591 0 ktop GNSS
22.82299 37.18398 5.85884 -13.48805 0.08639 0.29328 0 leon GNSS
43.34083 38.54932 22.21420 23.48207 0.01700 0.25396 0 kal2 GNSS
42.91033 39.23215 24.91918 19.70203 0.08191 0.42989 0 ptns GNSS
42.75530 41.12601 26.78614 15.20228 0.08850 0.23517 0 ardn GNSS
42.54683 38.48805 21.99751 25.48549 0.12919 0.17420 0 resd GNSS
42.14942 39.71415 24.92229 20.50537 0.26605 0.57751 0 kryz GNSS
39.90982 38.73677 10.78451 22.42303 0.81799 0.29084 0 sryb GNSS
39.51614 40.43707 24.99593 13.23588 0.10312 0.06229 0 gumu GNSS
38.10388 39.39432 9.93960 20.86499 0.09287 0.12638 0 divr GNSS
37.88611 37.54145 18.36864 24.38336 0.63625 0.90206 0 ckrh GNSS
37.86873 38.05035 12.66651 21.13006 0.18486 0.06466 0 altp GNSS
37.33567 40.38524 14.53584 17.02542 0.06416 0.18847 0 rdiy GNSS
37.11262 37.74662 13.45352 19.46749 0.54984 0.47380 0 abey GNSS
37.10604 36.68511 20.77681 23.93768 0.18258 0.42967 0 kils GNSS
36.52351 36.78796 17.94518 21.79513 0.89773 0.31373 0 hasa GNSS
36.46504 36.53105 18.67324 22.38361 0.12908 0.31650 0 abak GNSS
31.78750 37.04772 12.45659 9.32989 0.20819 0.30986 0 aksi GNSS
31.22744 38.16344 5.13862 7.55616 0.76336 0.20561 0 srkk GNSS
31.12084 37.76155 8.03122 7.35086 0.33249 0.19806 0 aksu GNSS
30.58852 36.89616 11.49399 7.47521 0.48453 0.85640 0 bhtl GNSS
31.49367 39.87105 1.99782 10.37376 0.05465 0.07508 0 miha GNSS
67.11287 24.93144 34.74547 33.08022 0.14387 0.39514 0 kchi GNSS
103.93300 22.53000 33.41489 -8.40736 0.56110 0.49932 0 h172 GNSS
104.93400 25.07300 34.50583 -9.61891 0.49901 0.53757 0 f362 GNSS
105.04600 25.73900 34.09428 -8.82899 1.07872 0.25377 0 f363 GNSS
105.03400 27.85000 34.43548 -8.67559 0.27211 0.11571 0 f364 GNSS
97.92800 25.15100 22.82914 -8.28556 0.33842 0.25532 0 h308 GNSS
99.33900 28.21800 39.09809 -15.85474 0.56630 0.15788 0 h318 GNSS
102.41600 27.62900 37.68162 -15.26501 1.59304 0.35825 0 h369 GNSS
96.53518 22.05962 24.82723 -4.23124 0.89217 0.22292 0 ywen GNSS
34.85685 29.78330 24.70968 20.37311 0.07088 0.14383 0 sag0 GNSS
35.51067 31.79967 24.22929 21.71305 0.28704 0.13593 0 ds04 GNSS
119.11910 40.75090 28.04194 -11.20175 0.27134 0.28980 0 a125 GNSS
116.29600 37.69600 31.06392 -10.65135 0.53405 0.36759 0 c010 GNSS
114.89900 37.61800 30.33477 -11.26508 0.70291 0.36161 0 c012 GNSS
115.79100 32.94300 32.07541 -12.46501 0.85547 0.27158 0 c058 GNSS
101.68500 23.43400 30.94841 -16.68783 0.80255 0.41174 0 h158 GNSS
107.56500 32.96400 34.49784 -10.63203 0.25203 0.21760 0 f385 GNSS
81.57467 28.13410 37.75277 36.39431 0.59027 0.66276 0 npj0 GNSS
81.63483 28.58550 34.80251 33.46653 1.69685 0.91276 0 ska0 GNSS
72.36178 32.72133 30.54033 30.78898 0.22836 0.41012 0 1004 GNSS
48.41900 38.70600 32.20799 21.24783 0.16809 0.63876 0 gosm GNSS
48.38800 38.95200 32.42181 21.54937 0.20978 0.30888 0 yard GNSS
48.23100 38.47700 31.49409 21.05999 0.45311 0.17992 0 arbi GNSS
45.88700 38.22800 28.36381 21.84322 0.26824 0.15536 0 shab GNSS
51.98617 35.79300 26.67477 17.94974 0.48770 0.36651 0 abal GNSS
54.83200 29.36300 27.26020 21.41802 0.37300 0.41564 0 bes2 GNSS
50.98915 35.08767 26.36414 20.07868 0.11329 0.35216 0 chsh GNSS
56.50400 28.52900 32.27677 21.37255 1.14060 0.81884 0 dena GNSS
57.21700 28.01000 29.60257 21.88200 0.64678 0.80074 0 ghol GNSS
53.63100 28.62400 27.29127 23.91268 0.88330 0.29908 0 got2 GNSS
57.11900 30.27700 28.39969 22.37961 0.68045 0.14545 0 kerm GNSS
54.12600 29.92300 26.53023 22.06531 0.22872 0.12297 0 kho2 GNSS
54.19946 36.86046 25.63092 13.17394 1.17418 0.29777 0 kord GNSS
52.28515 36.58840 23.75077 14.83069 0.19078 0.13149 0 mabd GNSS
51.79900 32.25000 25.62108 22.19518 0.64320 0.45136 0 qoms GNSS
53.14600 30.08700 26.30296 21.31578 0.75331 0.62696 0 saa2 GNSS
54.31600 29.23900 27.43213 20.95162 0.92455 0.20909 0 tmn2 GNSS
86.44400 23.81500 41.76791 33.01971 0.45979 0.61486 0 dhan GNSS
75.99370 32.53540 29.63326 30.90231 0.18895 1.16538 0 dalh GNSS
16.44893 43.17767 23.20561 19.04471 0.40291 0.78885 0 ad01 GNSS
13.62900 45.08400 21.92168 17.96692 0.04886 0.42370 0 rinj GNSS
91.43750 25.23150 40.06472 32.71205 0.38722 0.40102 0 mope GNSS
75.05100 42.62400 28.27150 4.89172 0.10886 0.18841 0 els4 GNSS
40.65048 37.24610 20.16208 25.55498 0.19376 0.21411 0 kiz2 GNSS
36.32984 37.57249 13.79474 18.21228 0.23185 0.29676 0 andr GNSS
36.24493 38.23127 11.46872 20.03162 0.23303 0.26264 0 pnlr GNSS
36.07286 37.39431 12.37656 18.75552 0.95912 0.58651 0 yizk GNSS
34.55223 36.90005 12.93891 17.29230 0.11643 0.12524 0 merh GNSS
100.17700 26.26800 32.79272 -16.92408 0.18578 0.21402 0 h328 GNSS
78.04655 30.34108 34.25462 34.85204 0.71744 0.75754 0 dehr GNSS
36.10420 35.59797 19.61962 22.56307 0.28253 0.31006 0 doha GNSS
40.59630 36.58415 20.99321 26.70425 0.17515 0.21413 0 hmeh GNSS
37.71620 36.24649 20.44460 25.02765 0.11465 0.45782 0 khbz GNSS
40.76090 35.75376 22.25659 26.76227 0.10564 0.53608 0 mrqd GNSS
56.23300 26.20800 31.33552 31.61398 1.26910 0.93224 0 khas GNSS
23.24600 42.28166 24.23815 11.69139 0.73194 0.35941 0 sapa GNSS
35.71782 31.09467 23.81241 23.02983 0.20823 0.11402 0 muta GNSS
35.46872 30.32746 24.06588 22.60259 0.68301 0.16802 0 peta GNSS
85.67700 38.46600 27.57629 11.69730 0.51308 1.77352 0 at16 GNSS
86.01100 37.68100 28.59001 9.78178 0.05138 0.11617 0 at13 GNSS
86.31700 36.57500 33.85732 13.00034 0.37192 0.11656 0 at05 GNSS
77.44760 23.20920 37.57918 35.16812 0.37666 0.81433 0 bhop GNSS
80.94300 26.89100 38.54559 34.15604 0.34095 0.32029 0 luck GNSS
95.83430 28.22360 44.76235 16.41580 0.63395 1.51995 0 twgn GNSS
23.13800 43.10900 23.88659 12.25234 0.12601 0.26238 0 berk GNSS
22.68080 42.25955 24.76009 11.53705 0.36828 0.32330 0 bogs GNSS
23.17280 42.50484 24.45918 11.77141 0.60527 0.27670 0 bosn GNSS
22.82104 42.35898 24.73879 11.64444 0.20528 0.24153 0 carv GNSS
23.08870 42.38657 24.17408 11.60427 0.38308 0.38984 0 dela GNSS
22.93530 42.13247 24.17568 11.77247 0.54225 0.59003 0 frol GNSS
23.08010 42.56538 24.11809 11.74738 0.29017 0.55964 0 kral GNSS
23.50911 42.27357 24.11008 11.31908 0.22069 0.35771 0 malc GNSS
23.17964 42.13544 24.59234 11.20422 0.29904 0.34941 0 pada GNSS
22.69510 42.49818 24.60498 12.08305 0.21502 0.22945 0 zeme GNSS
103.05100 22.13100 34.34403 -11.13790 0.38510 0.62670 0 don1 GNSS
103.02900 21.79200 34.26726 -11.05724 0.51525 1.08795 0 lem1 GNSS
103.23600 21.93100 34.10606 -10.21018 0.58452 0.37358 0 ham1 GNSS
103.40500 21.58200 33.63284 -10.16907 0.18107 0.14248 0 tga1 GNSS
103.94217 21.31100 33.90752 -9.85157 0.51094 0.33650 0 dtb1 GNSS
104.17200 21.13100 34.15228 -10.21257 0.20811 0.64457 0 noi1 GNSS
72.05000 41.78400 26.51953 4.66019 0.32129 0.09026 0 abd4 GNSS
74.24400 40.33100 27.19517 15.50916 0.45858 0.24982 0 alun GNSS
73.49400 42.70000 26.90755 3.16638 0.56251 0.09250 0 asp4 GNSS
73.21200 42.76800 27.50932 2.98464 0.82699 0.19041 0 bok4 GNSS
73.23500 41.64800 27.66337 6.58565 0.16706 0.11231 0 bor4 GNSS
71.28300 43.77700 28.87155 3.76220 0.51661 0.16576 0 bost GNSS
70.52000 42.56900 27.46751 4.31201 1.03644 0.29391 0 brl4 GNSS
73.06700 42.49300 27.91889 3.99345 0.37934 0.51850 0 hrt4 GNSS
71.52600 42.90800 27.31895 3.74508 0.70825 0.30964 0 jam4 GNSS
69.03400 43.37600 26.87186 4.23399 0.60588 0.16358 0 k111 GNSS
69.65000 43.50400 27.84005 4.15647 0.48635 0.52252 0 k121 GNSS
72.90400 42.80600 28.05376 4.85290 0.27570 0.19696 0 kak1 GNSS
70.96300 39.95900 29.24421 10.56384 0.16296 0.27214 0 kara GNSS
73.19000 41.00100 26.29759 9.06383 0.34281 0.38476 0 kja6 GNSS
72.89400 41.69500 27.56456 6.18245 0.14348 0.13985 0 kka4 GNSS
72.83200 43.25300 27.47720 3.21127 0.11455 0.50109 0 kura GNSS
73.22100 41.57200 27.81874 7.08525 0.19766 0.45081 0 ljm4 GNSS
76.47800 43.15500 28.05892 4.25838 0.71544 0.30441 0 may1 GNSS
73.34100 42.52400 27.56519 3.47786 0.43757 0.33995 0 mer4 GNSS
73.04500 42.24800 28.23108 4.19550 0.09367 0.05172 0 mkr4 GNSS
73.31800 42.17500 28.93513 4.77878 0.04661 0.08798 0 mus4 GNSS
72.66700 42.70600 27.49130 3.59553 0.09888 0.41184 0 rtr4 GNSS
70.88100 41.69700 27.36540 4.66207 0.35460 0.14305 0 san4 GNSS
72.08000 39.86100 30.84796 9.28225 1.34682 0.71404 0 shb4 GNSS
71.53200 42.45400 27.87447 4.29524 0.27694 0.26505 0 shi4 GNSS
73.33300 41.78500 27.55816 5.57863 0.21391 0.20193 0 tem4 GNSS
71.14600 41.53900 27.07396 4.69666 0.47695 0.30582 0 ter4 GNSS
70.25400 42.28000 27.08684 4.45414 0.05051 0.29290 0 ugam GNSS
71.95800 42.35400 27.98339 4.19163 0.10089 0.16566 0 urm4 GNSS
73.47800 41.21900 26.98268 8.92851 0.60200 0.06890 0 uum4 GNSS
73.20700 41.33500 27.07850 7.96048 0.02756 0.40715 0 yzg4 GNSS
21.03281 41.22741 25.49207 11.04430 0.22974 0.41074 0 m125 GNSS
25.56620 40.92802 24.27866 10.90060 0.51926 0.37754 0 askt GNSS
26.08500 38.44300 4.68980 -10.03652 0.23375 0.15130 0 hios GNSS
26.45100 39.23400 4.05751 -0.27794 0.36739 0.37825 0 lesv GNSS
26.98900 37.78000 4.73203 -11.05692 0.36603 0.40469 0 samo GNSS
24.39160 38.08598 7.80457 -13.00612 0.60131 0.17000 0 seva GNSS
23.91900 39.99400 23.42464 3.94403 0.38737 0.60362 0 sthn GNSS
34.81300 39.80053 4.64550 16.14850 0.15129 0.29831 0 yozg GNSS
23.37240 38.98601 14.52215 -4.47265 0.13192 0.57220 0 cg17 GNSS
23.54031 38.44505 10.30204 -9.99440 0.60011 0.63060 0 cg35 GNSS
43.95440 40.60902 28.36869 17.16732 0.24714 0.14480 0 arti GNSS
43.16952 40.68534 27.97787 15.94698 0.39390 0.47588 0 kars GNSS
41.99399 40.55061 27.22033 13.94426 0.39893 0.34607 0 oltu GNSS
41.51232 39.64338 24.27590 17.87616 0.07864 0.65851 0 tkmn GNSS
41.30042 39.97347 25.72970 15.47963 0.54524 0.68303 0 erzm GNSS
40.80852 40.43651 26.69445 14.10919 0.21514 0.35485 0 ispi GNSS
38.13900 38.61499 10.08725 21.57843 0.32208 0.87215 0 feti GNSS
37.90232 37.23678 18.70986 25.02347 0.14282 0.19396 0 arga GNSS
37.75722 39.86690 7.49450 21.66424 0.39738 0.64664 0 tekk GNSS
37.54630 40.22253 9.48946 19.49762 0.37002 0.66313 0 dosa GNSS
37.48475 41.04553 23.76367 13.77539 0.24871 0.14552 0 fasa GNSS
37.43583 37.51766 17.94496 23.47452 0.06247 0.17322 0 alar GNSS
37.09504 39.78641 5.88017 20.25992 0.31877 0.34850 0 siva GNSS
36.97192 37.19047 17.76911 22.55713 0.04218 0.32428 0 sakz GNSS
36.55384 40.23743 6.35085 19.03958 0.38657 0.38883 0 crdk GNSS
36.13112 36.04960 19.25997 21.97676 0.08836 0.58989 0 senk GNSS
34.86810 40.45773 7.00432 16.57721 0.75091 0.62387 0 kkir GNSS
34.80322 39.10605 7.94680 17.64822 1.11433 0.20682 0 abdi GNSS
33.19123 37.37767 10.99826 13.76489 0.17669 0.42736 0 mele GNSS
32.56972 40.88121 18.63893 12.40959 1.32138 0.69136 0 isme GNSS
32.15981 36.43085 13.93485 11.85333 0.05153 0.10558 0 seki GNSS
30.59180 37.81979 4.96648 7.65250 0.66052 0.21500 0 isrt GNSS
29.71145 38.45840 2.90003 5.41504 0.69989 0.58527 0 svsl GNSS
23.76160 42.14140 24.34627 11.50279 0.34404 0.19308 0 belm GNSS
28.00975 38.96152 1.66834 4.02687 0.09087 0.10488 0 akhi GNSS
27.95989 37.62914 4.01842 -6.90012 0.09768 0.11708 0 cinc GNSS
28.99290 38.50639 2.11467 4.84150 0.06566 0.10041 0 esme GNSS
102.11017 27.88200 37.80310 -17.90654 0.82601 0.35265 0 kaiy GNSS
96.17189 21.98922 25.02376 1.80234 0.15688 1.44450 0 yang GNSS
96.50000 32.27000 52.02585 -0.05798 0.45036 1.59039 0 y226 GNSS
97.07600 32.85800 50.15807 -0.31535 0.26047 0.47143 0 btx4 GNSS
105.13700 31.76700 34.14735 -9.48123 0.29566 0.79326 0 f365 GNSS
99.57800 31.03800 46.70426 -10.83982 0.25805 0.91376 0 h321 GNSS
102.22800 29.44900 39.08172 -12.17860 0.89357 0.44001 0 h363 GNSS
102.33900 29.13500 36.39761 -11.68288 0.93192 0.30273 0 h366 GNSS
102.39000 29.94100 36.20754 -9.85542 1.27941 0.17453 0 h368 GNSS
103.26100 25.13300 34.70847 -10.17668 0.41607 1.19786 0 h392 GNSS
97.05500 28.45100 42.42965 -3.85858 0.26190 0.37734 0 j394 GNSS
96.76300 29.50500 43.63142 -7.23944 0.38872 0.30934 0 rwz1 GNSS
95.91926 21.99135 28.02632 10.96896 0.53517 0.12496 0 saye GNSS
97.09400 20.75000 29.04387 -5.70441 0.63654 0.93020 0 taun GNSS
95.73800 29.87000 47.99454 -2.35304 0.29452 0.17057 0 zmz1 GNSS
35.31750 31.04580 23.23838 20.04981 0.33790 0.30741 0 sdm6 GNSS
35.98715 32.49270 22.28967 24.67201 0.22364 0.22288 0 just GNSS
116.97600 39.75900 29.88826 -11.62711 0.73847 0.62014 0 a099 GNSS
117.30500 39.11700 30.25743 -11.59233 0.54770 0.56089 0 a110 GNSS
118.30900 39.04800 29.80049 -13.20254 0.85728 0.69015 0 a141 GNSS
119.02912 36.67037 30.61470 -12.42329 0.35798 0.35145 0 b025 GNSS
117.69800 34.57900 30.21326 -11.96848 0.73271 0.51797 0 b044 GNSS
117.09900 35.08200 30.14294 -13.59037 0.20587 0.78663 0 b045 GNSS
117.57100 37.61400 29.98688 -12.30831 0.17530 0.55093 0 c018 GNSS
115.96200 36.94300 32.04593 -10.63457 0.23428 0.26866 0 c020 GNSS
114.46000 37.08300 31.72199 -12.29030 0.36564 0.24751 0 c024 GNSS
111.64990 39.91950 31.16550 -9.88774 0.80013 0.70806 0 d010 GNSS
105.76000 39.74800 30.83449 -7.73498 0.70330 1.28824 0 d085 GNSS
106.20800 38.48300 31.87586 -10.00090 1.18069 0.77624 0 d094 GNSS
101.38900 23.29000 27.56437 -16.20455 0.27399 0.99050 0 h159 GNSS
115.08500 35.29400 32.95098 -12.79313 0.14763 0.09267 0 c045 GNSS
108.84800 38.49800 32.14856 -9.01200 0.30474 0.49526 0 d370 GNSS
80.19213 29.59913 34.66013 32.07050 0.51835 0.41370 0 pith GNSS
80.14800 28.96300 35.17760 34.77923 2.28229 0.86769 0 mah0 GNSS
80.60200 29.33400 36.78363 32.37060 0.72894 0.57868 0 dad2 GNSS
80.63600 29.01200 37.71317 37.26404 0.64601 0.24825 0 shp0 GNSS
80.72100 29.52700 36.36284 31.17460 0.39074 0.24251 0 shb0 GNSS
81.35300 28.82400 37.62990 37.64853 0.58108 0.47848 0 gut0 GNSS
81.69100 28.40700 38.78296 36.88504 0.35036 0.26089 0 sps2 GNSS
82.24700 28.03000 37.22465 36.84849 0.41239 0.32405 0 amp0 GNSS
82.34700 28.24900 38.09990 37.56630 0.29324 0.74472 0 mul0 GNSS
82.54000 27.78600 37.05887 37.80637 0.76393 0.86634 0 bmt0 GNSS
82.78500 27.56800 35.88068 37.76134 0.45466 0.57637 0 krn2 GNSS
83.71800 28.78100 35.40501 25.96743 0.40089 0.40050 0 jom0 GNSS
83.97867 28.19917 36.06834 33.19446 0.50073 0.40049 0 pok0 GNSS
84.43000 27.67800 35.13123 37.56768 1.70022 1.10018 0 bhar GNSS
85.22200 28.01500 40.05290 29.55221 0.39632 0.23112 0 ram0 GNSS
85.39800 27.57500 40.30044 35.67628 0.35005 0.72057 0 pki0 GNSS
85.79400 27.74500 37.48196 33.42742 0.23582 0.85239 0 bal0 GNSS
74.61500 35.50800 24.82179 26.81114 0.23274 0.23041 0 2101 GNSS
75.27166 34.10034 31.32501 31.15826 0.41409 0.28016 0 aruu GNSS
74.83718 34.12950 28.35842 29.49333 0.06320 0.27262 0 conv GNSS
75.76850 34.42384 28.06219 28.22003 0.77003 0.73530 0 dras GNSS
74.48356 34.09544 28.15899 32.18564 0.16975 0.09483 0 mulg GNSS
74.97429 34.35306 28.14002 28.70591 0.82925 0.71616 0 nara GNSS
74.68900 36.31200 26.07650 26.12257 0.16465 0.23054 0 pk24 GNSS
75.32512 34.29240 28.79378 28.99975 0.28844 0.13342 0 son1 GNSS
49.42600 40.02500 31.30013 10.49288 0.63008 0.23417 0 shik GNSS
49.23700 39.81800 31.68805 15.29089 0.66586 1.42767 0 khid GNSS
49.12000 41.06600 27.58334 10.00456 0.37020 0.83651 0 siye GNSS
48.71700 39.49700 32.82876 21.03847 0.17673 0.33191 0 blvr GNSS
48.92200 37.76400 29.43547 20.54176 0.23263 0.46713 0 hash GNSS
47.86900 37.92900 30.57744 22.23808 0.31587 0.36837 0 orta GNSS
46.26500 38.73600 32.04833 19.65370 0.69806 0.85777 0 khav GNSS
45.60500 38.95200 31.03221 21.03409 1.04086 1.53749 0 jolf GNSS
45.04900 39.29700 31.14556 19.71306 0.72795 0.21321 0 jam1 GNSS
44.42800 38.48900 26.16230 22.71683 0.50357 0.40608 0 ghot GNSS
46.09300 39.53600 31.07334 19.80640 0.07315 0.87604 0 nora GNSS
45.66100 39.83700 31.48096 19.44500 0.68669 0.38922 0 jerm GNSS
44.81000 40.15980 28.66964 18.24976 0.14555 0.21077 0 geg0 GNSS
44.28700 40.38100 28.73074 17.19397 0.35174 0.46568 0 bur0 GNSS
44.27600 40.73600 28.12101 17.16023 0.22874 0.62925 0 cho0 GNSS
48.00500 37.16900 26.76213 21.68176 0.10380 0.11828 0 agka GNSS
52.58608 35.70125 26.02576 16.22154 0.28404 0.27494 0 amin GNSS
48.81400 36.76400 27.11867 20.21923 0.23888 0.47510 0 bada GNSS
58.21461 34.55839 27.63803 12.86384 0.12564 0.14719 0 baje GNSS
53.63700 27.85200 27.22606 23.28618 0.48200 0.47171 0 big2 GNSS
51.81200 35.73000 26.38029 18.37264 0.14831 0.57180 0 boom GNSS
52.05900 35.70100 26.25780 17.08464 0.23811 0.35692 0 dama GNSS
49.85100 35.14000 26.01410 22.05540 0.52230 0.25206 0 ghar GNSS
54.60800 30.07900 28.29259 21.00624 0.64302 0.17228 0 hara GNSS
53.06600 28.34700 26.83155 24.35554 0.69119 0.49763 0 isl2 GNSS
48.95200 34.25600 24.74837 24.49611 0.93087 0.22367 0 joza GNSS
50.45800 33.15700 25.30439 21.76620 0.71054 0.13721 0 khon GNSS
47.12300 37.36800 25.11917 22.38261 0.86664 0.22887 0 khor GNSS
51.25500 34.15000 25.66157 21.24027 0.69176 0.08962 0 ksha GNSS
54.00400 26.88300 30.37975 28.95798 0.78946 0.31030 0 lamb GNSS
54.32000 27.64400 28.13393 25.76910 0.42014 0.14618 0 lar2 GNSS
51.31500 36.15000 26.69408 20.05537 0.32810 0.16864 0 mf12 GNSS
51.61300 35.98800 25.51308 19.65464 0.13518 0.30024 0 mf15 GNSS
51.76800 36.58600 24.08723 18.72051 0.47064 0.47770 0 nosh GNSS
57.30800 37.81400 26.09994 9.75692 0.96616 0.29927 0 shir GNSS
49.66800 33.07300 26.91712 22.56886 0.51103 0.37965 0 shol GNSS
53.42069 35.58821 26.95691 17.97264 0.33449 0.15997 0 smnn GNSS
57.88400 27.90100 29.10151 19.52526 1.07628 0.62337 0 sorc GNSS
53.24400 29.28100 26.70006 21.85744 0.64534 0.34835 0 svr2 GNSS
