lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
71.46400 39.87500 27.95131 8.33187 0.30006 0.31077 0 kng4 GNSS
78.82500 43.02400 29.90734 5.70881 0.23370 0.23423 0 kns4 GNSS
78.64600 43.45200 29.49324 4.35415 0.23836 0.23685 0 kok4 GNSS
73.88100 41.80800 27.85578 5.31537 0.28492 0.29079 0 kovk GNSS
79.09200 42.16600 30.58527 10.89442 0.17959 0.19430 0 koy4 GNSS
71.90400 39.49400 27.65915 7.83122 0.30217 0.30871 0 krk4 GNSS
78.16100 43.48300 29.12433 3.76972 0.34468 0.34334 0 krm4 GNSS
79.92600 43.02700 30.12540 6.44701 0.23399 0.24256 0 krs4 GNSS
73.66700 41.34400 27.42113 7.34206 0.29146 0.29496 0 krv4 GNSS
76.38700 42.61900 29.25162 5.20595 0.22972 0.22512 0 kte4 GNSS
76.19800 42.89500 28.04479 3.48610 0.28740 0.27859 0 kty4 GNSS
79.85800 43.63000 30.09682 6.38821 0.39985 0.40721 0 kud4 GNSS
70.60100 41.66900 27.42508 4.37179 0.19932 0.25952 0 kum4 GNSS
75.13500 42.09200 28.18031 6.47893 0.17278 0.17430 0 kyz4 GNSS
73.32300 39.37900 23.87775 17.70523 0.38022 0.39654 0 kyzy GNSS
78.31400 43.52200 30.31379 4.58415 0.40881 0.39569 0 kzz4 GNSS
69.93300 39.77400 28.30171 6.13093 0.30553 0.31865 0 lam4 GNSS
70.15700 40.03500 28.68439 4.35581 0.30040 0.31691 0 mdg4 GNSS
79.32300 42.75700 29.60659 9.56292 0.28427 0.29310 0 mnj4 GNSS
78.11200 42.43900 28.93681 9.82629 0.22787 0.23218 0 mun4 GNSS
80.00000 42.59900 31.19517 9.84280 0.39161 0.40133 0 nba4 GNSS
77.94600 42.24800 28.49308 10.94637 0.23075 0.23330 0 njk4 GNSS
79.21000 42.66500 29.71424 9.97665 0.23031 0.24163 0 nkr4 GNSS
73.76300 40.88000 26.09723 10.26345 0.22851 0.23646 0 nsb4 GNSS
79.21000 43.13900 29.89734 6.13724 0.23550 0.23719 0 nte4 GNSS
78.37400 42.68400 28.77583 7.37606 0.23429 0.23528 0 ntp4 GNSS
74.54900 42.04000 28.44504 5.78874 0.17723 0.17736 0 ogi4 GNSS
77.91800 42.44000 28.39041 9.51311 0.17890 0.17572 0 orgo GNSS
72.74300 40.52200 27.35630 8.55379 0.20428 0.25844 0 osh4 GNSS
73.20100 42.23500 28.31804 3.92297 0.21544 0.24423 0 otm4 GNSS
80.04000 43.99400 29.90583 2.91548 0.29666 0.29565 0 pan0 GNSS
79.06000 42.39600 29.72187 9.85262 0.22828 0.23815 0 pch4 GNSS
80.22800 43.75600 29.88668 5.85572 0.23923 0.29766 0 pdb4 GNSS
78.07600 43.20800 29.63437 4.72845 0.39673 0.39497 0 pkz4 GNSS
78.29200 42.54700 29.23047 8.81656 0.22845 0.23142 0 ppr4 GNSS
78.92600 42.72100 29.11508 9.10372 0.23005 0.23446 0 psh4 GNSS
78.86100 42.62000 29.71900 8.73289 0.22962 0.23464 0 pto4 GNSS
73.62700 41.28800 26.37770 7.79781 0.23400 0.23678 0 pur4 GNSS
75.19500 43.17400 27.17228 3.27375 0.29162 0.28236 0 rga4 GNSS
79.06600 42.12100 29.53678 10.24893 0.22771 0.23846 0 rkt4 GNSS
70.39100 39.86400 27.95964 6.18601 0.29993 0.31426 0 rtc4 GNSS
78.90600 42.54800 29.12018 9.96906 0.22950 0.23916 0 rts4 GNSS
76.10300 42.52300 30.01735 6.10046 0.23316 0.23835 0 ryb4 GNSS
79.74000 42.90500 30.53395 8.51334 0.38061 0.56910 0 saaz GNSS
76.71500 42.25000 29.95901 7.01689 0.22691 0.22654 0 sak4 GNSS
68.24600 39.69400 27.88827 6.85092 0.23742 0.28961 0 san1 GNSS
71.70100 40.77400 27.20987 7.35856 0.21967 0.27327 0 sary GNSS
78.97200 42.75100 29.71417 6.72601 0.17692 0.18213 0 sas4 GNSS
80.11700 42.50300 30.75234 9.63699 0.39337 0.40264 0 sba4 GNSS
74.15300 42.05200 27.84678 5.83259 0.17831 0.18603 0 sdy4 GNSS
76.04500 42.27500 28.86612 7.15163 0.17422 0.17967 0 sem4 GNSS
78.74200 43.90000 29.40306 3.84001 0.29560 0.34379 0 sex4 GNSS
78.81300 43.43000 29.59223 5.28216 0.23764 0.29433 0 sgd4 GNSS
75.39700 42.62200 28.99706 5.79325 0.23304 0.24110 0 sha5 GNSS
80.48700 43.25100 30.10129 6.73952 0.28737 0.29707 0 shd4 GNSS
78.93600 43.69000 29.84362 5.06355 0.34930 0.34557 0 she4 GNSS
79.30400 42.86800 30.10295 6.03259 0.23144 0.23733 0 shl4 GNSS
77.95900 42.09500 28.99741 11.10956 0.23082 0.22912 0 sjk4 GNSS
72.92000 42.41000 27.66099 4.50751 0.31302 0.23308 0 ska4 GNSS
79.32200 42.60400 30.66225 9.93078 0.23395 0.23647 0 skr4 GNSS
76.35400 42.24600 29.66437 7.06839 0.22734 0.29978 0 skt4 GNSS
73.90100 42.64400 27.90293 4.07768 0.28785 0.34107 0 sos4 GNSS
78.30700 42.78600 29.02244 6.11602 0.17837 0.17716 0 srb4 GNSS
78.27500 43.22700 29.43202 4.61644 0.28915 0.28615 0 srt4 GNSS
77.89000 42.34900 28.64000 9.68480 0.24210 0.23095 0 ssr4 GNSS
75.81400 42.12800 29.17231 6.43265 0.44503 0.44834 0 ste4 GNSS
78.22600 43.43300 29.62609 4.06052 0.34432 0.34292 0 sug4 GNSS
80.41200 42.90600 29.93042 6.86927 0.23971 0.24907 0 sum4 GNSS
73.25700 39.73200 28.54015 10.74897 0.29998 0.30312 0 syt4 GNSS
77.55300 42.13700 28.80298 10.27609 0.23014 0.22979 0 tam4 GNSS
76.59400 42.13700 29.26803 8.68871 0.17256 0.17068 0 teg4 GNSS
75.83700 42.35500 29.16577 5.68510 0.17452 0.17115 0 tok6 GNSS
77.05200 42.15700 29.40939 9.03253 0.23082 0.23463 0 ton4 GNSS
73.16000 41.89500 28.17298 4.80088 0.21992 0.36704 0 tor4 GNSS
77.31100 42.17600 29.10957 9.93799 0.17939 0.17656 0 tos4 GNSS
74.79000 42.05500 28.38597 6.90948 0.22743 0.23057 0 tsh5 GNSS
78.94800 42.41500 29.62163 10.52681 0.17394 0.18174 0 tua4 GNSS
79.29700 43.02900 30.24810 5.56723 0.23773 0.24099 0 tum4 GNSS
71.20300 40.21200 28.17571 6.71980 0.34625 0.31286 0 tut4 GNSS
78.50900 42.63200 28.72546 8.67594 0.17619 0.18714 0 tyup GNSS
73.33400 40.56900 27.51466 9.37101 0.24855 0.25576 0 tzb4 GNSS
78.92600 42.85800 29.26088 7.01830 0.23522 0.24921 0 ult4 GNSS
75.08000 42.34600 28.47556 5.58041 0.28380 0.28222 0 ulu4 GNSS
76.33800 42.11000 28.52100 7.86829 0.22965 0.23531 0 urs4 GNSS
79.02200 43.14400 29.99977 5.85672 0.23390 0.29172 0 uzl4 GNSS
72.49800 41.98000 28.41722 5.00763 0.23251 0.34798 0 uzu4 GNSS
77.86300 42.03100 29.05618 11.11630 0.22664 0.22865 0 vjk4 GNSS
79.39200 42.54600 30.15939 9.35516 0.23391 0.24050 0 vka4 GNSS
78.83300 42.89800 29.81299 6.43371 0.28466 0.28779 0 vke4 GNSS
76.33600 42.18500 29.91677 7.51537 0.23178 0.22569 0 vkr4 GNSS
74.99900 42.22100 28.47990 5.88668 0.17363 0.17434 0 vse4 GNSS
76.74400 42.04000 29.46916 9.81253 0.22587 0.22583 0 vtg4 GNSS
76.98100 42.02100 28.81640 10.19227 0.22916 0.22648 0 vtu4 GNSS
74.37900 42.30200 28.03798 4.75685 0.23299 0.23991 0 zkk4 GNSS
30.63810 40.61426 11.06614 11.31513 0.74377 0.62897 0 ktop GNSS
22.82299 37.18398 5.85280 -13.48931 0.17330 0.40787 0 leon GNSS
43.34083 38.54932 22.21098 23.47037 0.09589 0.13933 0 kal2 GNSS
42.91033 39.23215 24.91572 19.69010 0.27093 0.23648 0 ptns GNSS
42.75530 41.12601 26.78207 15.19021 0.12808 0.28323 0 ardn GNSS
42.54683 38.48805 21.99436 25.47346 0.13898 0.17581 0 resd GNSS
42.14942 39.71415 24.91874 20.49318 0.21138 0.23960 0 kryz GNSS
39.90982 38.73677 10.78148 22.40882 0.56596 0.45482 0 sryb GNSS
39.51614 40.43707 24.99452 13.22249 0.08519 0.10398 0 gumu GNSS
38.10388 39.39432 9.93868 20.85155 0.10794 0.10689 0 divr GNSS
37.88611 37.54145 18.36906 24.36946 0.44900 0.37145 0 ckrh GNSS
37.86873 38.05035 12.66431 21.11563 0.27106 0.27489 0 altp GNSS
37.33567 40.38524 14.53513 17.01292 0.10905 0.13266 0 rdiy GNSS
37.11262 37.74662 13.45149 19.45266 0.59906 0.27142 0 abey GNSS
37.10604 36.68511 20.77375 23.92563 0.37008 0.40532 0 kils GNSS
36.52351 36.78796 17.94648 21.78280 0.24758 0.28832 0 hasa GNSS
36.46504 36.53105 18.67457 22.36872 0.32918 0.48360 0 abak GNSS
31.78750 37.04772 12.45438 9.31463 0.12886 0.36541 0 aksi GNSS
31.22744 38.16344 5.13723 7.53394 0.91793 0.41758 0 srkk GNSS
31.12084 37.76155 8.02983 7.33411 0.19139 0.29379 0 aksu GNSS
30.58852 36.89616 11.49160 7.45544 0.54674 0.54025 0 bhtl GNSS
31.49367 39.87105 2.00092 10.35696 0.07581 0.08945 0 miha GNSS
67.11287 24.93144 34.73948 33.07640 0.27165 0.43574 0 kchi GNSS
103.93300 22.53000 33.46297 -8.40266 0.66997 0.72919 0 h172 GNSS
104.93400 25.07300 34.51579 -9.61333 0.46775 0.39923 0 f362 GNSS
105.04600 25.73900 34.10355 -8.82447 0.60516 0.44390 0 f363 GNSS
105.03400 27.85000 34.44392 -8.67092 0.49406 0.32559 0 f364 GNSS
97.92800 25.15100 22.83867 -8.28676 0.58499 0.45110 0 h308 GNSS
99.33900 28.21800 39.10624 -15.85414 0.77436 0.56164 0 h318 GNSS
102.41600 27.62900 37.69183 -15.26197 0.64678 0.46002 0 h369 GNSS
97.40793 24.33097 25.63602 -8.69583 0.49851 0.40787 0 bhab GNSS
95.87178 23.79906 25.67326 12.90686 0.73749 0.41079 0 innd GNSS
96.32907 24.17743 27.83225 -3.45524 0.53723 0.43115 0 kath GNSS
96.04312 23.92917 28.92163 11.47967 0.59031 0.39705 0 pein GNSS
96.53518 22.05962 24.83797 -4.31029 1.22346 0.45954 0 ywen GNSS
34.85685 29.78330 24.70999 20.36533 0.11798 0.18496 0 sag0 GNSS
35.51067 31.79967 24.21689 21.70925 0.26560 0.20982 0 ds04 GNSS
116.62600 38.70700 31.11806 -12.43672 0.28080 0.33321 0 a105 GNSS
119.11910 40.75090 28.01426 -11.17924 0.39564 0.29481 0 a125 GNSS
117.47501 39.33449 29.83762 -11.04068 0.26327 0.40002 0 a136 GNSS
118.73077 36.89964 30.02481 -12.32139 0.38996 0.41399 0 b022 GNSS
116.29600 37.69600 31.06307 -10.63171 0.27869 0.53190 0 c010 GNSS
114.89900 37.61800 30.33398 -11.24804 0.26581 0.57977 0 c012 GNSS
115.79100 32.94300 32.09437 -12.41475 0.33161 0.20244 0 c058 GNSS
101.68500 23.43400 30.97012 -16.68535 0.56257 0.69076 0 h158 GNSS
116.46200 39.32600 31.88520 -10.77756 0.24351 0.30565 0 a101 GNSS
108.68100 41.23100 29.10644 -9.16994 0.27555 0.29838 0 d311 GNSS
107.56500 32.96400 34.50296 -10.62547 0.36362 0.33712 0 f385 GNSS
81.57467 28.13410 37.74048 36.37812 0.92187 0.88607 0 npj0 GNSS
81.63483 28.58550 34.78535 33.44611 0.83009 1.07031 0 ska0 GNSS
72.36167 32.72062 30.55159 31.19529 0.10915 0.46214 0 1004 GNSS
48.41900 38.70600 32.21341 21.23791 0.31844 0.27809 0 gosm GNSS
48.38800 38.95200 32.42688 21.53790 0.34779 0.40502 0 yard GNSS
48.23100 38.47700 31.49753 21.04709 0.37872 0.24813 0 arbi GNSS
45.88700 38.22800 28.37253 21.84360 0.39595 0.27566 0 shab GNSS
51.98617 35.79300 26.71588 17.93018 0.31274 0.28252 0 abal GNSS
54.83200 29.36300 27.26736 21.40514 0.44910 0.29519 0 bes2 GNSS
50.98915 35.08767 26.40021 20.00391 0.20370 0.44810 0 chsh GNSS
56.50400 28.52900 32.27366 21.36724 0.71423 0.41458 0 dena GNSS
57.21700 28.01000 29.59789 21.87434 0.82512 0.36746 0 ghol GNSS
53.63100 28.62400 27.29804 23.90870 0.84501 0.30814 0 got2 GNSS
57.11900 30.27700 28.40283 22.36408 0.70890 0.31743 0 kerm GNSS
54.12600 29.92300 26.52531 22.05642 0.37215 0.22946 0 kho2 GNSS
54.19946 36.86046 25.64151 13.14817 0.33795 0.45377 0 kord GNSS
52.28515 36.58840 23.52277 15.00064 0.15827 0.16705 0 mabd GNSS
51.79900 32.25000 25.62801 22.19206 0.74132 0.34908 0 qoms GNSS
53.14600 30.08700 26.31378 21.31239 0.82903 0.53451 0 saa2 GNSS
54.31600 29.23900 27.44107 20.94870 1.08425 0.39215 0 tmn2 GNSS
86.44400 23.81500 41.78365 33.00797 0.50575 0.49259 0 dhan GNSS
75.99370 32.53540 29.64413 30.89630 0.38259 0.53322 0 dalh GNSS
16.44893 43.17767 23.20445 19.03117 0.49813 0.60118 0 ad01 GNSS
13.62900 45.08400 21.97531 17.86244 0.42096 0.47674 0 rinj GNSS
91.43750 25.23150 40.07062 32.70151 0.38456 0.42157 0 mope GNSS
75.05100 42.62400 28.26705 4.88257 0.28553 0.28168 0 els4 GNSS
40.65048 37.24610 20.16368 25.54251 0.21011 0.23340 0 kiz2 GNSS
36.32984 37.57249 13.79630 18.19825 0.43928 0.39798 0 andr GNSS
36.24493 38.23127 11.46918 20.01502 0.24614 0.27423 0 pnlr GNSS
36.07286 37.39431 12.37901 18.74059 0.42725 0.46735 0 yizk GNSS
34.55223 36.90005 12.94146 17.27449 0.14217 0.14613 0 merh GNSS
100.17700 26.26800 33.22338 -16.67248 0.83270 0.51897 0 h328 GNSS
78.04655 30.34108 34.22489 34.84827 0.65518 0.35055 0 dehr GNSS
116.93100 38.46500 30.09428 -10.73278 0.15098 0.65649 0 hecx GNSS
84.88138 44.58575 32.60888 3.56052 0.88156 0.72490 0 i338 GNSS
36.10420 35.59797 19.61437 22.54700 0.24142 0.34090 0 doha GNSS
40.59630 36.58415 20.98906 26.68393 0.23953 0.33626 0 hmeh GNSS
37.71620 36.24649 20.43933 25.00911 0.20847 0.27493 0 khbz GNSS
40.76090 35.75376 22.25197 26.74191 0.20661 0.33529 0 mrqd GNSS
56.23300 26.20800 31.33727 31.58596 0.68639 0.49149 0 khas GNSS
23.24600 42.28166 24.23781 11.68167 0.41197 0.33576 0 sapa GNSS
35.71782 31.09467 23.80275 23.02731 0.38646 0.28499 0 muta GNSS
35.46872 30.32746 24.06256 22.60140 0.40806 0.30338 0 peta GNSS
85.67700 38.46600 27.59627 11.76556 0.67327 0.76960 0 at16 GNSS
86.01100 37.68100 28.59586 9.84449 0.39645 0.37312 0 at13 GNSS
86.31700 36.57500 33.83742 13.06023 0.40642 0.39682 0 at05 GNSS
77.44760 23.20920 37.57593 35.16654 0.61273 0.61536 0 bhop GNSS
80.94300 26.89100 38.55854 34.15393 0.46160 0.39011 0 luck GNSS
95.83430 28.22360 44.76668 16.40968 0.59212 1.27326 0 twgn GNSS
23.13800 43.10900 23.88632 12.24091 0.17494 0.16379 0 berk GNSS
22.68080 42.25955 24.75813 11.52880 0.29350 0.43946 0 bogs GNSS
23.17280 42.50484 24.45738 11.76125 0.36756 0.30355 0 bosn GNSS
22.82104 42.35898 24.73607 11.63380 0.28460 0.21214 0 carv GNSS
23.08870 42.38657 24.17639 11.59486 0.40990 0.42044 0 dela GNSS
22.93530 42.13247 24.17578 11.76241 0.18724 0.26167 0 frol GNSS
23.08010 42.56538 24.11767 11.73766 0.34691 0.41968 0 kral GNSS
23.50911 42.27357 24.10994 11.30960 0.33289 0.20857 0 malc GNSS
23.17964 42.13544 24.59274 11.19310 0.38279 0.36870 0 pada GNSS
22.69510 42.49818 24.60538 12.07351 0.24022 0.22528 0 zeme GNSS
103.05100 22.13100 34.36043 -11.13995 0.56646 0.39666 0 don1 GNSS
103.02900 21.79200 34.28339 -11.05860 0.53944 0.60045 0 lem1 GNSS
103.23600 21.93100 34.12323 -10.21255 0.56075 0.57821 0 ham1 GNSS
103.40500 21.58200 33.64853 -10.17344 0.24833 0.32034 0 tga1 GNSS
103.94217 21.31100 33.92100 -9.85564 0.54284 0.54209 0 dtb1 GNSS
104.17200 21.13100 34.16527 -10.22067 0.45603 0.38567 0 noi1 GNSS
92.73134 34.46199 47.81669 6.30678 0.26773 0.65144 0 j371 GNSS
72.05000 41.78400 26.52066 4.64294 0.17596 0.19570 0 abd4 GNSS
74.24400 40.33100 27.19842 15.49900 0.20732 0.34465 0 alun GNSS
73.49400 42.70000 26.90405 3.15311 0.28948 0.28885 0 asp4 GNSS
73.21200 42.76800 27.50562 2.97048 0.45183 0.39851 0 bok4 GNSS
73.23500 41.64800 27.66384 6.57161 0.23184 0.23714 0 bor4 GNSS
71.28300 43.77700 28.86596 3.74632 0.27349 0.32760 0 bost GNSS
70.52000 42.56900 27.46682 4.29030 0.36482 0.36317 0 brl4 GNSS
73.06700 42.49300 27.91642 3.97868 0.18165 0.18520 0 hrt4 GNSS
71.52600 42.90800 27.31652 3.72576 0.34792 0.30563 0 jam4 GNSS
69.03400 43.37600 26.86946 4.20869 0.52107 0.48344 0 k111 GNSS
69.65000 43.50400 27.83729 4.13375 0.57288 0.47130 0 k121 GNSS
72.90400 42.80600 28.05028 4.84020 0.26408 0.34323 0 kak1 GNSS
70.96300 39.95900 29.24387 10.55243 0.37471 0.49388 0 kara GNSS
73.19000 41.00100 26.29728 9.05083 0.28290 0.30077 0 kja6 GNSS
72.89400 41.69500 27.56513 6.16717 0.23099 0.23915 0 kka4 GNSS
72.83200 43.25300 27.47286 3.19838 0.41088 0.42726 0 kura GNSS
73.22100 41.57200 27.81938 7.07113 0.22644 0.23746 0 ljm4 GNSS
76.47800 43.15500 28.05237 4.25354 0.25032 0.28221 0 may1 GNSS
73.34100 42.52400 27.56239 3.46423 0.31658 0.29003 0 mer4 GNSS
73.04500 42.24800 28.22939 4.18062 0.23225 0.23827 0 mkr4 GNSS
73.31800 42.17500 28.93354 4.76503 0.23246 0.23573 0 mus4 GNSS
72.66700 42.70600 27.48834 3.57954 0.29046 0.29362 0 rtr4 GNSS
70.88100 41.69700 27.36711 4.64178 0.23212 0.25392 0 san4 GNSS
72.08000 39.86100 30.84787 9.27136 0.50868 0.51543 0 shb4 GNSS
71.53200 42.45400 27.87345 4.27594 0.19047 0.19759 0 shi4 GNSS
73.33300 41.78500 27.55842 5.56496 0.23218 0.23617 0 tem4 GNSS
71.14600 41.53900 27.07602 4.67670 0.17792 0.20097 0 ter4 GNSS
70.25400 42.28000 27.08747 4.43166 0.24053 0.26039 0 ugam GNSS
71.95800 42.35400 27.98238 4.17388 0.18989 0.19380 0 urm4 GNSS
73.47800 41.21900 26.98185 8.91636 0.22812 0.24047 0 uum4 GNSS
73.20700 41.33500 27.07753 7.94755 0.39235 0.35183 0 yzg4 GNSS
74.61500 35.50800 24.29842 26.34233 0.23947 0.23077 0 2101 GNSS
74.68900 36.31200 25.98867 25.14995 0.13743 0.35826 0 pk24 GNSS
21.03281 41.22741 25.48902 11.03402 0.34875 0.36976 0 m125 GNSS
25.56620 40.92802 24.28258 10.88854 0.43505 0.47723 0 askt GNSS
26.08500 38.44300 4.68734 -10.04884 0.25732 0.29194 0 hios GNSS
26.45100 39.23400 4.05944 -0.29236 0.51867 0.51389 0 lesv GNSS
26.98900 37.78000 4.72858 -11.07189 0.39640 0.44748 0 samo GNSS
24.39160 38.08598 7.79785 -13.01628 0.62343 0.28725 0 seva GNSS
23.91900 39.99400 23.42579 3.94131 0.54504 0.70694 0 sthn GNSS
34.81300 39.80053 4.64348 16.13261 0.21364 0.36609 0 yozg GNSS
23.37240 38.98601 14.52093 -4.47147 0.32837 0.65486 0 cg17 GNSS
23.54031 38.44505 10.29393 -9.99111 0.32095 0.71538 0 cg35 GNSS
43.95440 40.60902 28.37091 17.15423 0.24389 0.27814 0 arti GNSS
43.16952 40.68534 27.97393 15.93527 0.13798 0.16805 0 kars GNSS
41.99399 40.55061 27.21679 13.93200 0.36495 0.44424 0 oltu GNSS
41.51232 39.64338 24.27233 17.86333 0.15606 0.37283 0 tkmn GNSS
41.30042 39.97347 25.72610 15.46662 0.63528 0.50142 0 erzm GNSS
40.80852 40.43651 26.69107 14.09592 0.19695 0.22687 0 ispi GNSS
38.13900 38.61499 10.08438 21.56417 0.42115 0.45730 0 feti GNSS
37.90232 37.23678 18.70818 25.00905 0.18133 0.25269 0 arga GNSS
37.75722 39.86690 7.49150 21.64976 0.47431 0.54256 0 tekk GNSS
37.54630 40.22253 9.48688 19.48277 0.57107 0.84925 0 dosa GNSS
37.48475 41.04553 23.76092 13.76155 0.29164 0.12903 0 fasa GNSS
37.43583 37.51766 17.94317 23.45982 0.17540 0.19852 0 alar GNSS
37.09504 39.78641 5.87722 20.24509 0.46513 0.39268 0 siva GNSS
36.97192 37.19047 17.76738 22.54224 0.12302 0.27445 0 sakz GNSS
36.55384 40.23743 6.34811 19.02459 0.35880 0.46860 0 crdk GNSS
36.13112 36.04960 19.25838 21.96162 0.34882 0.71147 0 senk GNSS
34.86810 40.45773 7.00177 16.56140 0.53357 0.38522 0 kkir GNSS
34.80322 39.10605 7.94450 17.63235 1.07625 0.37880 0 abdi GNSS
33.22027 37.19323 12.10533 15.25742 0.17779 0.13835 0 kamn GNSS
33.19123 37.37767 10.99661 13.74877 0.18633 0.41803 0 mele GNSS
32.56972 40.88121 18.63636 12.39340 1.42908 0.37064 0 isme GNSS
32.15981 36.43085 13.93349 11.83697 0.16819 0.17983 0 seki GNSS
30.59180 37.81979 4.96294 7.63549 0.55305 0.32826 0 isrt GNSS
29.71145 38.45840 2.89133 5.39520 0.34219 0.40577 0 svsl GNSS
23.76160 42.14140 24.34532 11.49387 0.40682 0.24733 0 belm GNSS
28.00975 38.96152 1.66637 4.00983 0.08167 0.12844 0 akhi GNSS
27.95989 37.62914 4.01697 -6.91710 0.07946 0.11289 0 cinc GNSS
28.99290 38.50639 2.11290 4.82436 0.07317 0.08492 0 esme GNSS
102.11017 27.88200 37.81523 -17.90275 0.60085 0.40374 0 kaiy GNSS
96.17189 21.98922 25.02254 1.76154 0.41309 0.38983 0 yang GNSS
96.50000 32.27000 52.03681 -0.07059 0.81093 0.71358 0 y226 GNSS
97.07600 32.85800 50.17420 -0.32458 0.40384 0.46643 0 btx4 GNSS
105.13700 31.76700 34.15508 -9.47706 0.59904 0.59537 0 f365 GNSS
99.57800 31.03800 46.70994 -10.83843 0.49592 0.41887 0 h321 GNSS
102.22800 29.44900 39.08918 -12.17598 0.89247 0.68454 0 h363 GNSS
102.33900 29.13500 36.40772 -11.67961 1.00542 0.67018 0 h366 GNSS
102.39000 29.94100 36.21489 -9.85211 0.48640 0.32366 0 h368 GNSS
103.26100 25.13300 34.71921 -10.17264 0.63761 0.71743 0 h392 GNSS
97.05500 28.45100 42.43722 -3.86000 0.57163 0.42530 0 j394 GNSS
95.59522 21.96183 25.65760 14.17802 0.58811 0.56365 0 htis GNSS
96.80642 25.32470 25.70291 -4.18736 0.46689 0.46557 0 moga GNSS
97.02429 25.35873 25.31772 -4.78769 0.45709 0.45740 0 namt GNSS
96.56231 25.62616 33.08992 10.44862 0.47220 0.44508 0 namy GNSS
96.08101 21.63568 28.41970 8.86202 0.74873 0.70430 0 nyan GNSS
96.31800 25.61483 33.62106 11.11449 0.48689 0.45911 0 phak GNSS
97.39985 27.34969 35.61875 -8.55032 0.49506 0.45270 0 puta GNSS
96.76300 29.50500 43.65706 -7.27151 0.44877 0.36915 0 rwz1 GNSS
95.91926 21.99135 28.03974 10.89314 0.38315 0.37074 0 saye GNSS
96.72999 26.33204 35.28365 8.41351 0.49024 0.45510 0 tana GNSS
97.09400 20.75000 29.04916 -5.77775 0.60826 0.53232 0 taun GNSS
95.75024 23.84783 29.56339 13.69724 0.45137 0.45105 0 wunt GNSS
95.73800 29.87000 48.01991 -2.38446 0.52695 0.38993 0 zmz1 GNSS
35.31750 31.04580 23.22587 20.04595 0.20062 0.34320 0 sdm6 GNSS
35.98715 32.49270 22.27727 24.66879 0.23747 0.23448 0 just GNSS
116.97600 39.75900 29.87361 -11.60497 0.56188 0.51509 0 a099 GNSS
117.30500 39.11700 30.24668 -11.55307 0.37747 0.49508 0 a110 GNSS
118.30900 39.04800 29.79889 -13.17974 0.29613 0.23249 0 a141 GNSS
119.02912 36.67037 30.61454 -12.38182 0.42123 0.37556 0 b025 GNSS
117.69800 34.57900 30.22098 -11.92838 0.28493 0.54366 0 b044 GNSS
117.09900 35.08200 30.14750 -13.57082 0.29304 0.33222 0 b045 GNSS
117.57100 37.61400 29.98708 -12.26817 0.27955 0.25909 0 c018 GNSS
115.96200 36.94300 32.04602 -10.59756 0.30895 0.32956 0 c020 GNSS
114.46000 37.08300 31.72191 -12.26541 0.56115 0.58837 0 c024 GNSS
111.64990 39.91950 31.16174 -9.87285 0.47568 0.46161 0 d010 GNSS
105.76000 39.74800 30.82905 -7.72847 0.69394 0.49181 0 d085 GNSS
106.20800 38.48300 31.86465 -9.99343 0.49816 0.71826 0 d094 GNSS
101.38900 23.29000 27.58703 -16.20299 0.55775 0.87630 0 h159 GNSS
101.05800 23.07400 26.61705 -13.65954 0.95077 0.64078 0 h168 GNSS
114.50400 33.61100 33.29616 -10.78759 0.18734 0.13722 0 c318 GNSS
115.11100 33.05000 32.21255 -10.21935 0.39661 0.25476 0 c326 GNSS
111.47100 40.65000 30.54327 -9.38718 0.14619 0.16836 0 d305 GNSS
108.84800 38.49800 32.14832 -9.00363 0.47918 0.39156 0 d370 GNSS
80.19213 29.59913 34.65762 32.07617 0.29466 0.29355 0 pith GNSS
80.14800 28.96300 35.16814 34.77257 1.32024 0.83346 0 mah0 GNSS
80.60200 29.33400 36.80060 32.35571 0.59151 0.45984 0 dad2 GNSS
80.63600 29.01200 37.72762 37.24961 0.56995 0.47452 0 shp0 GNSS
80.72100 29.52700 36.38140 31.16039 0.59872 0.44880 0 shb0 GNSS
81.35300 28.82400 37.64314 37.63252 0.55347 0.43717 0 gut0 GNSS
81.69100 28.40700 38.79350 36.86828 0.53100 0.42499 0 sps2 GNSS
82.24700 28.03000 37.23544 36.83122 0.51010 0.41272 0 amp0 GNSS
82.34700 28.24900 38.11116 37.54124 0.51734 0.41069 0 mul0 GNSS
82.54000 27.78600 37.06910 37.78244 0.51685 0.40648 0 bmt0 GNSS
82.78500 27.56800 35.88842 37.73505 0.50408 0.40356 0 krn2 GNSS
83.71800 28.78100 35.41111 25.96376 0.40330 0.40209 0 jom0 GNSS
83.97867 28.19917 36.07469 33.19083 0.50269 0.40208 0 pok0 GNSS
84.43000 27.67800 35.13771 37.56404 1.70080 1.10075 0 bhar GNSS
85.22200 28.01500 40.06358 29.52590 0.51732 0.42330 0 ram0 GNSS
85.39800 27.57500 40.17082 35.68564 0.55954 0.49142 0 pki0 GNSS
85.79400 27.74500 37.48996 33.40112 0.49800 0.43674 0 bal0 GNSS
75.27161 34.10032 31.77586 31.16400 0.34113 0.35746 0 aruu GNSS
74.83718 34.12950 28.36115 29.28023 0.19143 0.19810 0 conv GNSS
75.76850 34.42384 29.41129 27.52100 0.62166 0.48407 0 dras GNSS
74.48356 34.09544 27.95661 32.00956 0.28708 0.29041 0 mulg GNSS
