lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
84.86700 44.35200 2.50841 6.80086 0.28444 0.59883 0.73292 0.67327 0 0 0 GNSS i044 hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
84.12900 32.29700 6.75133 20.42248 -0.33887 0.56378 0.57140 1.66437 0 0 0 GNSS j043 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.91100 44.47200 2.14110 5.94310 0.01451 0.36560 0.47347 0.76197 0 0 0 GNSS i043 hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.59400 45.93700 1.18920 3.97880 0.04542 0.52404 0.60658 0.88724 0 0 0 GNSS i038 hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.15900 38.25700 -1.85378 12.89315 0.36082 0.80235 1.11801 3.22000 0 0 0 GNSS i065 dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
84.82700 35.46700 5.51585 15.88929 -4.65155 0.98762 0.79553 0.56436 0 0 0 GNSS j343 dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
78.72200 36.20500 -3.30322 17.60603 -0.38603 0.65344 0.52318 0.41688 0 0 0 GNSS j301 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
75.38300 37.35400 -3.29868 21.65158 0.67978 1.06831 0.80713 0.68201 0 0 0 GNSS i410 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
81.30300 40.49500 2.07304 15.17003 -1.37807 0.58882 0.58211 0.71452 0 0 0 GNSS i391 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
82.44000 41.85800 2.80852 11.42060 -3.61717 0.74059 0.59919 2.84545 0 0 0 GNSS i383 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.04100 41.95800 3.00453 8.25863 -0.28210 0.60265 0.66027 1.45068 0 0 0 GNSS i382 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
81.91100 43.02700 2.59269 7.18651 -1.10141 0.46285 0.44532 2.59014 0 0 0 GNSS i375 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
88.63000 42.81600 3.05177 6.94472 -1.70000 0.62948 0.48836 0.40000 0 0 0 GNSS i027 dzwang20(dzwang20)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
91.67700 37.85300 7.34353 11.29438 -0.49500 1.14346 0.87038 0.23567 0 0 0 GNSS g335 dehuawang24(dehuawang24)_dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
92.41900 38.07200 6.79797 9.75978 -0.06500 0.98793 1.08109 0.18452 0 0 0 GNSS g332 dehuawang24(dehuawang24)_dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
94.31100 39.15800 5.43406 4.72458 0.70000 0.77279 1.11762 0.20000 0 0 0 GNSS g314 dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan19(pan19)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.09400 39.62700 4.15777 0.29289 0.13878 1.26548 0.92588 0.42505 0 0 0 GNSS g310 hao21(hao21)_kreemer14(Liang_JGR_2013)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)
90.25576 42.89362 3.37206 6.87300 -0.61300 0.37378 0.82865 0.28672 0 0 0 GNSS i006_xjss dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
90.29600 43.80900 3.88433 5.82107 0.36833 0.48739 0.48532 0.44629 0 0 0 GNSS xjml dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan19(pan19)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
94.33600 42.84900 3.82718 4.09189 0.16349 0.33628 0.43349 0.28750 0 0 0 GNSS xjjj dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan19(pan19)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.47300 35.23500 -1.97161 16.48686 2.17656 0.69330 0.44658 1.04000 0 0 0 GNSS j306 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_mohanty24(wangshen20)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
86.85606 47.69484 1.12964 4.49770 -0.29048 0.38315 0.48102 0.43270 0 0 0 GNSS xjbe kreemer14(Liang_JGR_2013)_midas(midas)_pan19(pan19)_pan21_vert(pan21_vert)_pan22_vert(pan22_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
84.42500 42.05500 2.72168 8.31332 -0.64704 0.86532 0.79771 1.89787 0 0 0 GNSS i378 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
80.06500 41.66300 1.63696 9.72594 3.20771 0.61308 0.79889 1.43881 0 0 0 GNSS i385 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.91500 36.82500 -3.41315 16.97876 0.51941 0.68286 0.45064 0.45252 0 0 0 GNSS i414 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.73800 35.01500 -2.24593 16.39710 1.40812 0.79526 0.52825 1.23033 0 0 0 GNSS j309 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_mohanty24(wangshen20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
15.33120 41.15860 0.99416 3.92934 0.54337 0.28432 0.20477 0.39540 0 0 0 GNSS acca kreemer14(Bennett_PersComm_2013)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Palano_JGR_2012)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
85.87748 27.90978 8.18087 29.69637 5.41962 0.23107 0.26373 0.98661 0 0 0 GNSS gumb ader12(ader12)_fang22(fang22)_fu12(fu12)_kreemer14(UNR)_rui19(rui19)_saji20(saji20)_santamariagomez24(santamariagomez24)_vila20(vila20)_wangshen20(UNR)_zheng17(UNR)
76.66100 38.38000 -1.44408 20.24907 -2.20950 0.68818 0.55336 1.55530 0 0 0 GNSS i404 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
12.19188 44.40530 1.40253 2.90347 -4.16098 0.43013 0.24098 0.63633 0 0 0 GNSS rav1_rave_ravs kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
73.99711 44.20813 -1.37454 0.83494 0.38654 0.41598 0.42541 0.27854 0 0 0 GNSS sumk itrf20gnss(itrf20gnss)_kreemer14(UNR)_li18(wang17)_measures(measures)_pan22_vert(pan22_vert)_rui19(Zubovich_Tectonics_2010)_santamariagomez24(santamariagomez24)_wang17(wang17)_wangshen20(wangshen20)_zheng17(UNR)
103.61200 31.47400 7.54515 -2.87109 1.99104 0.54013 0.47631 0.84000 0 0 0 GNSS h045 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.72700 39.94600 1.97392 -0.42192 1.35000 1.03060 0.80631 0.46000 0 0 0 GNSS g306 hao21(hao21)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
104.02300 34.43000 9.19471 0.25477 0.33949 0.71713 0.46839 0.53754 0 0 0 GNSS gsmx hao21(hao21)_kreemer14(Liang_JGR_2013)_li21(li21)_pan20(pan20)_pan21_vert(pan21_vert)_su19(su19)_wangshen20(wangshen20)_wu24_2(wu24_2)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.20100 40.98400 2.18276 0.80700 0.52045 0.52077 0.34543 0.12697 0 0 0 GNSS dxin hao24(hao24)_kreemer14(Calais_GRL_2006)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan21_vert(pan21_vert)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
95.45700 39.25000 4.98076 4.19406 0.26500 1.07189 0.74363 0.12712 0 0 0 GNSS g315 dehuawang24(dehuawang24)_dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
75.36700 40.50100 -0.51850 10.90184 -1.67306 1.12216 0.69027 2.23570 0 0 0 GNSS i392 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.71500 41.66100 1.83472 11.33331 1.61771 0.88630 0.70343 0.47706 0 0 0 GNSS i384 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
95.76100 40.51600 2.59272 3.59161 -0.22975 0.36860 0.34964 0.38085 0 0 0 GNSS gsax dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan20(pan20)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
89.61900 43.99600 2.85844 6.10252 -1.60000 0.42576 0.60118 0.20000 0 0 0 GNSS i020 dzwang20(dzwang20)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
86.17183 37.58683 1.18544 12.60244 0.31500 0.69439 0.62865 0.59356 0 0 0 GNSS at15_i408 dehuawang24(dehuawang24)_dzwang20(dzwang20)_dzwang20(zheng17)_dzwang24(dzwang24)_kreemer14(He_GRL_2013)_li18(li18)_li18(wang17)_pan19(pan19)_rui19(He_GRL_2013)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
77.44418 39.63086 0.71620 16.89334 1.89270 0.69488 0.58380 0.96000 0 0 0 GNSS i395 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_li22(li22)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
105.38700 38.76500 4.44155 0.14365 0.33000 0.92177 0.78012 0.31053 0 0 0 GNSS d368 hao21(hao21)_li17(li17)_li18(wang17)_li21(li21)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)
93.92500 24.74900 1.69141 23.98987 -4.11937 0.56287 0.51030 1.52000 0 0 0 GNSS imph barman17(barman17)_kreemer14(Galahaut_Geology_2013)_kreemer14(Jade_EPSL_2007)_kreemer14(Mahesh_GondwanaResearch_2012)_oryan23(oryan23)_ray19(ray19)_rui19(Banerjee_GRL_2008)_steckler16(Galahaut_Geology_2013)_wang17(wang17)_zhang24(wang21)
79.43470 40.03501 0.27521 16.18130 0.10000 0.55651 0.53438 0.15042 0 0 0 GNSS i394 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_li22(li22)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.28130 26.43870 10.44054 36.62325 -2.39649 0.87448 1.08931 1.40496 0 0 0 GNSS brng_brtg ader12(ader12)_fu12(fu12)_kreemer14(UNR)_mukul18(mukul18)_rui19(rui19)_saji20(saji20)_serpelloni22(serpelloni22)_vila20(vila20)_wangshen20(wangshen20)_zheng17(UNR)
-0.88216 41.63340 -0.32130 -0.18592 -0.46344 0.09762 0.09431 0.22944 0 0 0 GNSS zara eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
-8.81307 42.18398 -0.15466 0.36202 -0.62463 0.09983 0.08422 0.22878 0 0 0 GNSS vigo ULR5(ULR5)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
-1.68168 43.39523 -0.22483 0.12271 -1.45539 0.19416 0.15474 0.60268 0 0 0 GNSS scoa ULR5(ULR5)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
15.20093 49.10729 0.08390 0.43539 -0.12386 0.12949 0.17196 0.41838 0 0 0 GNSS kunz eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
20.32294 49.03471 -1.17507 -0.60748 -0.12622 0.23121 0.24174 0.31390 0 0 0 GNSS ganp eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_vardic21(vardic21)
2.05200 45.40335 0.08710 -0.06588 0.04173 0.11415 0.11280 0.28260 0 0 0 GNSS eglt eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
-0.40770 46.13346 0.08835 0.07812 -0.22659 0.07332 0.07778 0.21255 0 0 0 GNSS chiz eposuga(eposuga)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
-6.34178 39.47886 -0.59008 0.45701 -0.24738 0.09819 0.11397 0.20426 0 0 0 GNSS cace eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
6.66620 53.57882 -0.21788 -0.34477 -0.86622 0.10666 0.11890 0.34969 0 0 0 GNSS borj_tgbs ULR5(ULR5)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
19.15100 48.75180 -0.43372 0.11877 0.03168 0.13488 0.15284 0.26806 0 0 0 GNSS bbys eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
23.55772 47.65179 -0.38722 -0.34127 0.15089 0.11667 0.09547 0.22105 0 0 0 GNSS baia eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
8.60986 50.22798 -0.13417 -0.01946 0.23255 0.12868 0.11785 0.45949 0 0 0 GNSS badh eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
26.91222 46.56206 -0.91012 -0.18950 0.23877 0.11941 0.09799 0.24972 0 0 0 GNSS baca eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
11.36672 45.78870 -0.05299 0.78111 -0.02702 0.25209 0.37313 0.47879 0 0 0 GNSS velo cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.19740 44.82332 -0.05692 0.81318 0.20041 0.21164 0.21543 0.42064 0 0 0 GNSS varz kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Cenni_JGeodyn_2012)_kreemer14(Devoti_EPSL_2011)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.21648 46.08310 -0.68150 2.08700 -0.08503 0.19745 0.21736 0.43750 0 0 0 GNSS unud cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.20851 45.85701 -0.23537 1.99650 -0.07410 0.44015 0.37563 0.84661 0 0 0 GNSS suse cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.44984 43.93383 1.38409 3.53773 1.04956 0.19272 0.24455 0.51216 0 0 0 GNSS rsm1_rsmn eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.07206 45.64694 -0.12201 1.01429 0.06865 0.23836 0.16473 0.26901 0 0 0 GNSS rovr cheloni14(cheloni14)_eposuga(eposuga)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.02990 45.19591 0.12020 1.79068 -1.16763 0.22635 0.25565 0.35957 0 0 0 GNSS rebo cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.83561 43.64678 -0.63954 1.87605 0.09188 0.37478 0.38447 0.57772 0 0 0 GNSS ar01_rass kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
17.67547 45.33282 1.11972 0.99148 0.00489 0.22767 0.14650 0.41822 0 0 0 GNSS poze eposuga(eposuga)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.25380 40.91660 0.96675 4.26663 0.83035 0.24701 0.16776 0.44192 0 0 0 GNSS pog0_pogg dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_kreemer14(Dagostino_GRL_2014)_kreemer14(Palano_JGR_2012)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.81579 39.48512 1.28370 3.56921 0.69684 0.23871 0.20992 0.35061 0 0 0 GNSS pipa dagostino20(dagostino20)_eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
18.68049 45.56077 0.55312 0.71638 -0.57874 0.13344 0.17151 0.27903 0 0 0 GNSS osje eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.48912 45.78780 -0.41773 1.92498 -1.12821 0.33144 0.26950 0.30481 0 0 0 GNSS odez cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.56818 48.14901 0.07533 0.33627 0.37958 0.12881 0.10531 0.34346 0 0 0 GNSS muej cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.20056 45.74871 -0.42478 1.87341 -0.07815 0.13260 0.11926 0.52854 0 0 0 GNSS mt01 cheloni14(cheloni14)_eposuga(eposuga)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.90969 41.71212 0.80529 3.94474 0.00321 0.15102 0.18055 0.26057 0 0 0 GNSS msag eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.11145 42.91304 -1.00788 1.51758 -0.14867 0.20130 0.12047 0.63570 0 0 0 GNSS mgab eposuga(eposuga)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
43.09345 40.58845 1.11220 4.67624 0.58527 0.35540 0.38766 0.43695 0 0 0 GNSS krs1 ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)_measures(measures)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
