lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
78.31400 43.52200 30.31407 4.58649 0.40943 0.39383 0 kzz4 GNSS
69.93300 39.77400 28.30038 6.13210 0.30520 0.31858 0 lam4 GNSS
70.15700 40.03500 28.68322 4.35715 0.29983 0.31591 0 mdg4 GNSS
79.32300 42.75700 29.60633 9.56511 0.28360 0.29317 0 mnj4 GNSS
78.11200 42.43900 28.93633 9.82918 0.22857 0.23141 0 mun4 GNSS
80.00000 42.59900 31.19484 9.84547 0.39252 0.40117 0 nba4 GNSS
77.94600 42.24800 28.49256 10.94881 0.23105 0.23328 0 njk4 GNSS
79.21000 42.66500 29.71405 9.97901 0.23020 0.24193 0 nkr4 GNSS
73.76300 40.88000 26.09630 10.26370 0.22917 0.23610 0 nsb4 GNSS
79.21000 43.13900 29.89713 6.13981 0.23534 0.23713 0 nte4 GNSS
78.37400 42.68400 28.77547 7.37847 0.23444 0.23437 0 ntp4 GNSS
74.54900 42.04000 28.44423 5.78902 0.17742 0.17762 0 ogi4 GNSS
77.91800 42.44000 28.38981 9.51574 0.17899 0.17590 0 orgo GNSS
72.74300 40.52200 27.35255 8.55458 0.20370 0.25817 0 osh4 GNSS
73.20100 42.23500 28.31909 3.92331 0.21295 0.24330 0 otm4 GNSS
80.04000 43.99400 29.90562 2.91816 0.29635 0.29660 0 pan0 GNSS
79.06000 42.39600 29.72165 9.85500 0.22859 0.23807 0 pch4 GNSS
80.22800 43.75600 29.88666 5.85847 0.23924 0.29759 0 pdb4 GNSS
78.07600 43.20800 29.63444 4.73097 0.39692 0.39391 0 pkz4 GNSS
78.29200 42.54700 29.23002 8.81916 0.22742 0.23142 0 ppr4 GNSS
78.92600 42.72100 29.11473 9.10707 0.23001 0.23454 0 psh4 GNSS
78.86100 42.62000 29.71870 8.73600 0.22908 0.23443 0 pto4 GNSS
73.62700 41.28800 26.37585 7.79805 0.23328 0.23684 0 pur4 GNSS
75.19500 43.17400 27.17201 3.27520 0.29152 0.28294 0 rga4 GNSS
79.06600 42.12100 29.53655 10.25130 0.22694 0.23855 0 rkt4 GNSS
70.39100 39.86400 27.95737 6.18705 0.30029 0.31480 0 rtc4 GNSS
78.90600 42.54800 29.11988 9.97157 0.22873 0.23933 0 rts4 GNSS
76.10300 42.52300 30.01681 6.10223 0.23320 0.23903 0 ryb4 GNSS
79.74000 42.90500 30.53381 8.51570 0.38094 0.56909 0 saaz GNSS
76.71500 42.25000 29.95810 7.01879 0.22789 0.22671 0 sak4 GNSS
68.24600 39.69400 27.88663 6.85217 0.23743 0.28947 0 san1 GNSS
71.70100 40.77400 27.20814 7.36006 0.21966 0.27297 0 sary GNSS
78.97200 42.75100 29.71381 6.72929 0.17708 0.18150 0 sas4 GNSS
80.11700 42.50300 30.75223 9.63975 0.39302 0.40194 0 sba4 GNSS
74.15300 42.05200 27.84596 5.83268 0.17789 0.18599 0 sdy4 GNSS
76.04500 42.27500 28.86526 7.15301 0.17421 0.18009 0 sem4 GNSS
78.74200 43.90000 29.40275 3.84236 0.29597 0.34314 0 sex4 GNSS
78.81300 43.43000 29.59274 5.28457 0.23767 0.29460 0 sgd4 GNSS
75.39700 42.62200 28.99662 5.79481 0.23339 0.24095 0 sha5 GNSS
80.48700 43.25100 30.10190 6.74227 0.28823 0.29742 0 shd4 GNSS
78.93600 43.69000 29.84375 5.06611 0.34943 0.34602 0 she4 GNSS
79.30400 42.86800 30.10260 6.03510 0.23181 0.23607 0 shl4 GNSS
77.95900 42.09500 28.99692 11.11226 0.23062 0.22945 0 sjk4 GNSS
72.92000 42.41000 27.66224 4.50765 0.30977 0.23365 0 ska4 GNSS
79.32200 42.60400 30.66202 9.93325 0.23490 0.23729 0 skr4 GNSS
76.35400 42.24600 29.66353 7.07027 0.22713 0.29953 0 skt4 GNSS
73.90100 42.64400 27.90258 4.07791 0.28877 0.34129 0 sos4 GNSS
78.30700 42.78600 29.02227 6.11862 0.17823 0.17742 0 srb4 GNSS
78.27500 43.22700 29.43224 4.61904 0.28943 0.28649 0 srt4 GNSS
77.89000 42.34900 28.63939 9.68704 0.24225 0.23021 0 ssr4 GNSS
75.81400 42.12800 29.17151 6.43444 0.44626 0.44739 0 ste4 GNSS
78.22600 43.43300 29.62647 4.06292 0.34514 0.34253 0 sug4 GNSS
80.41200 42.90600 29.93020 6.87203 0.23927 0.24810 0 sum4 GNSS
73.25700 39.73200 28.53874 10.74961 0.30029 0.30267 0 syt4 GNSS
77.55300 42.13700 28.80238 10.27734 0.23096 0.23039 0 tam4 GNSS
76.59400 42.13700 29.26735 8.69007 0.17282 0.17133 0 teg4 GNSS
75.83700 42.35500 29.16507 5.68700 0.17493 0.17127 0 tok6 GNSS
77.05200 42.15700 29.40875 9.03346 0.23033 0.23572 0 ton4 GNSS
73.16000 41.89500 28.17399 4.79925 0.22027 0.36559 0 tor4 GNSS
77.31100 42.17600 29.10874 9.93970 0.17892 0.17678 0 tos4 GNSS
74.79000 42.05500 28.38517 6.91017 0.22699 0.23072 0 tsh5 GNSS
78.94800 42.41500 29.62137 10.53015 0.17491 0.18126 0 tua4 GNSS
79.29700 43.02900 30.24787 5.56946 0.23787 0.24117 0 tum4 GNSS
71.20300 40.21200 28.17234 6.72026 0.34586 0.31254 0 tut4 GNSS
78.50900 42.63200 28.72515 8.67835 0.17577 0.18669 0 tyup GNSS
73.33400 40.56900 27.51343 9.37161 0.24755 0.25590 0 tzb4 GNSS
78.92600 42.85800 29.26049 7.02086 0.23601 0.24900 0 ult4 GNSS
75.08000 42.34600 28.47483 5.58143 0.28295 0.28202 0 ulu4 GNSS
76.33800 42.11000 28.52036 7.86956 0.22962 0.23546 0 urs4 GNSS
79.02200 43.14400 29.99958 5.85913 0.23426 0.29197 0 uzl4 GNSS
72.49800 41.98000 28.41716 5.00607 0.23083 0.34630 0 uzu4 GNSS
77.86300 42.03100 29.05569 11.11873 0.22673 0.22908 0 vjk4 GNSS
79.39200 42.54600 30.15915 9.35726 0.23486 0.24062 0 vka4 GNSS
78.83300 42.89800 29.81295 6.43675 0.28524 0.28865 0 vke4 GNSS
76.33600 42.18500 29.91607 7.51714 0.23127 0.22637 0 vkr4 GNSS
74.99900 42.22100 28.47931 5.88771 0.17351 0.17458 0 vse4 GNSS
76.74400 42.04000 29.46856 9.81442 0.22571 0.22603 0 vtg4 GNSS
76.98100 42.02100 28.81582 10.19363 0.22932 0.22611 0 vtu4 GNSS
74.37900 42.30200 28.03727 4.75699 0.23286 0.24136 0 zkk4 GNSS
30.63810 40.61426 11.06889 11.32093 0.74294 0.62835 0 ktop GNSS
22.82299 37.18398 5.85472 -13.48938 0.17354 0.40838 0 leon GNSS
43.34083 38.54932 22.21600 23.47448 0.09631 0.13918 0 kal2 GNSS
42.91033 39.23215 24.92104 19.69425 0.27094 0.23614 0 ptns GNSS
42.75530 41.12601 26.78700 15.19439 0.12844 0.28302 0 ardn GNSS
42.54683 38.48805 21.99922 25.47768 0.13980 0.17569 0 resd GNSS
42.14942 39.71415 24.92411 20.49755 0.21123 0.24004 0 kryz GNSS
39.90982 38.73677 10.78678 22.41432 0.56565 0.45470 0 sryb GNSS
39.51614 40.43707 24.99689 13.22635 0.08507 0.10429 0 gumu GNSS
38.10388 39.39432 9.94078 20.85548 0.10746 0.10762 0 divr GNSS
37.88611 37.54145 18.37277 24.37460 0.44883 0.37089 0 ckrh GNSS
37.86873 38.05035 12.66911 21.12114 0.27216 0.27450 0 altp GNSS
37.33567 40.38524 14.53703 17.01662 0.10914 0.13270 0 rdiy GNSS
37.11262 37.74662 13.45624 19.45836 0.59756 0.27045 0 abey GNSS
37.10604 36.68511 20.77910 23.92946 0.37012 0.40528 0 kils GNSS
36.52351 36.78796 17.95037 21.78782 0.24822 0.28930 0 hasa GNSS
36.46504 36.53105 18.67835 22.37447 0.32872 0.48502 0 abak GNSS
31.78750 37.04772 12.45677 9.31985 0.12947 0.36481 0 aksi GNSS
31.22744 38.16344 5.14091 7.54161 0.91559 0.41738 0 srkk GNSS
31.12084 37.76155 8.03463 7.34050 0.19046 0.29252 0 aksu GNSS
30.58852 36.89616 11.49805 7.46209 0.54642 0.54099 0 bhtl GNSS
31.49367 39.87105 2.00218 10.36303 0.07652 0.09001 0 miha GNSS
67.11287 24.93144 34.75213 33.07740 0.27499 0.43908 0 kchi GNSS
103.93300 22.53000 33.46437 -8.40004 0.66908 0.72875 0 h172 GNSS
104.93400 25.07300 34.51502 -9.61203 0.46868 0.39965 0 f362 GNSS
105.04600 25.73900 34.10267 -8.82251 0.60531 0.44479 0 f363 GNSS
105.03400 27.85000 34.44389 -8.66960 0.49464 0.32579 0 f364 GNSS
97.92800 25.15100 22.83800 -8.28493 0.58495 0.45013 0 h308 GNSS
99.33900 28.21800 39.10696 -15.85202 0.77434 0.56144 0 h318 GNSS
102.41600 27.62900 37.69200 -15.26044 0.64687 0.45949 0 h369 GNSS
96.53518 22.05962 24.83866 -4.22589 1.22466 0.46186 0 ywen GNSS
34.85685 29.78330 24.71166 20.36753 0.11822 0.18494 0 sag0 GNSS
35.51067 31.79967 24.21810 21.71102 0.26545 0.20987 0 ds04 GNSS
119.11910 40.75090 28.00730 -11.17583 0.39568 0.29560 0 a125 GNSS
116.29600 37.69600 31.06148 -10.62775 0.27869 0.53281 0 c010 GNSS
114.89900 37.61800 30.33221 -11.24425 0.26506 0.57976 0 c012 GNSS
115.79100 32.94300 32.09625 -12.40681 0.33151 0.20318 0 c058 GNSS
101.68500 23.43400 30.97253 -16.68366 0.55982 0.69042 0 h158 GNSS
107.56500 32.96400 34.50208 -10.62366 0.36322 0.33654 0 f385 GNSS
81.57467 28.13410 37.75661 36.39464 0.92444 0.88767 0 npj0 GNSS
81.63483 28.58550 34.79931 33.46849 0.83198 1.06937 0 ska0 GNSS
72.36167 32.72062 30.55169 31.19122 0.10896 0.46187 0 1004 GNSS
48.41900 38.70600 32.21375 21.23765 0.31814 0.27397 0 gosm GNSS
48.38800 38.95200 32.42754 21.53990 0.34777 0.39896 0 yard GNSS
48.23100 38.47700 31.49866 21.05101 0.37606 0.25067 0 arbi GNSS
45.88700 38.22800 28.36905 21.83447 0.39095 0.27720 0 shab GNSS
51.98617 35.79300 26.70765 17.92669 0.31390 0.27880 0 abal GNSS
54.83200 29.36300 27.26640 21.40192 0.44965 0.29419 0 bes2 GNSS
50.98915 35.08767 26.39366 19.99748 0.20416 0.44963 0 chsh GNSS
56.50400 28.52900 32.28307 21.36303 0.70955 0.41446 0 dena GNSS
57.21700 28.01000 29.60789 21.87246 0.82241 0.36786 0 ghol GNSS
53.63100 28.62400 27.30205 23.90326 0.84272 0.30825 0 got2 GNSS
57.11900 30.27700 28.40324 22.36377 0.70464 0.31693 0 kerm GNSS
54.12600 29.92300 26.53269 22.05174 0.37306 0.22789 0 kho2 GNSS
54.19946 36.86046 25.63810 13.15446 0.33787 0.45248 0 kord GNSS
52.28515 36.58840 23.51723 14.99229 0.15870 0.16661 0 mabd GNSS
51.79900 32.25000 25.62490 22.18108 0.74410 0.34832 0 qoms GNSS
53.14600 30.08700 26.31329 21.30551 0.82981 0.53515 0 saa2 GNSS
54.31600 29.23900 27.44273 20.94236 1.08273 0.39281 0 tmn2 GNSS
86.44400 23.81500 41.77591 33.02685 0.50730 0.49153 0 dhan GNSS
75.99370 32.53540 29.63333 30.89960 0.38479 0.53432 0 dalh GNSS
16.44893 43.17767 23.20319 19.03334 0.49772 0.60146 0 ad01 GNSS
13.62900 45.08400 21.97534 17.86494 0.41981 0.47652 0 rinj GNSS
91.43750 25.23150 40.07204 32.71699 0.38725 0.42383 0 mope GNSS
75.05100 42.62400 28.26668 4.88355 0.28474 0.28177 0 els4 GNSS
40.65048 37.24610 20.16705 25.54750 0.21008 0.23239 0 kiz2 GNSS
36.32984 37.57249 13.79982 18.20375 0.43961 0.39625 0 andr GNSS
36.24493 38.23127 11.47359 20.02145 0.24628 0.27372 0 pnlr GNSS
36.07286 37.39431 12.38188 18.74605 0.42436 0.46749 0 yizk GNSS
34.55223 36.90005 12.94463 17.28106 0.14228 0.14531 0 merh GNSS
100.17700 26.26800 33.22342 -16.67106 0.83259 0.51834 0 h328 GNSS
78.04655 30.34108 34.23104 34.85534 0.65491 0.35034 0 dehr GNSS
36.10420 35.59797 19.62322 22.55676 0.24350 0.34025 0 doha GNSS
40.59630 36.58415 20.99587 26.69772 0.24097 0.33818 0 hmeh GNSS
37.71620 36.24649 20.44942 25.02255 0.20994 0.27414 0 khbz GNSS
40.76090 35.75376 22.25855 26.75567 0.20821 0.33736 0 mrqd GNSS
56.23300 26.20800 31.34274 31.60133 0.68450 0.49047 0 khas GNSS
23.24600 42.28166 24.24059 11.68440 0.41208 0.33622 0 sapa GNSS
35.71782 31.09467 23.80353 23.02819 0.38743 0.28523 0 muta GNSS
35.46872 30.32746 24.06253 22.60107 0.40967 0.30308 0 peta GNSS
85.67700 38.46600 27.59476 11.76617 0.67418 0.76809 0 at16 GNSS
86.01100 37.68100 28.59518 9.84541 0.39655 0.37250 0 at13 GNSS
86.31700 36.57500 33.83747 13.05970 0.40626 0.39835 0 at05 GNSS
77.44760 23.20920 37.57760 35.16794 0.61407 0.61553 0 bhop GNSS
80.94300 26.89100 38.54786 34.15930 0.46101 0.39000 0 luck GNSS
95.83430 28.22360 44.77634 16.41474 0.59192 1.26984 0 twgn GNSS
23.13800 43.10900 23.88645 12.24423 0.17434 0.16431 0 berk GNSS
22.68080 42.25955 24.76093 11.53264 0.29299 0.43926 0 bogs GNSS
23.17280 42.50484 24.46002 11.76333 0.36806 0.30379 0 bosn GNSS
22.82104 42.35898 24.73859 11.63601 0.28473 0.21182 0 carv GNSS
23.08870 42.38657 24.17804 11.59680 0.41021 0.42043 0 dela GNSS
22.93530 42.13247 24.17916 11.76573 0.18686 0.26199 0 frol GNSS
23.08010 42.56538 24.12022 11.74017 0.34654 0.41989 0 kral GNSS
23.50911 42.27357 24.11359 11.31241 0.33350 0.20889 0 malc GNSS
23.17964 42.13544 24.59575 11.19554 0.38314 0.36925 0 pada GNSS
22.69510 42.49818 24.60816 12.07668 0.24067 0.22532 0 zeme GNSS
103.05100 22.13100 34.35381 -11.13809 0.56467 0.39703 0 don1 GNSS
103.02900 21.79200 34.27850 -11.05780 0.53685 0.59842 0 lem1 GNSS
103.23600 21.93100 34.11972 -10.20959 0.55825 0.57991 0 ham1 GNSS
103.40500 21.58200 33.63951 -10.17031 0.24893 0.32118 0 tga1 GNSS
103.94217 21.31100 33.91252 -9.85133 0.54322 0.54398 0 dtb1 GNSS
104.17200 21.13100 34.15645 -10.21564 0.45615 0.38562 0 noi1 GNSS
72.05000 41.78400 26.51905 4.64218 0.17555 0.19510 0 abd4 GNSS
74.24400 40.33100 27.19571 15.49846 0.20753 0.34399 0 alun GNSS
73.49400 42.70000 26.90361 3.15313 0.28944 0.28941 0 asp4 GNSS
73.21200 42.76800 27.50519 2.97019 0.45247 0.39848 0 bok4 GNSS
73.23500 41.64800 27.66221 6.57129 0.23166 0.23747 0 bor4 GNSS
71.28300 43.77700 28.86537 3.74634 0.27389 0.32789 0 bost GNSS
70.52000 42.56900 27.46516 4.28979 0.36606 0.36278 0 brl4 GNSS
73.06700 42.49300 27.91604 3.97855 0.18167 0.18554 0 hrt4 GNSS
71.52600 42.90800 27.31535 3.72525 0.34814 0.30445 0 jam4 GNSS
69.03400 43.37600 26.86753 4.20876 0.52254 0.48414 0 k111 GNSS
69.65000 43.50400 27.83432 4.13398 0.57094 0.47092 0 k121 GNSS
72.90400 42.80600 28.04985 4.84136 0.26397 0.34267 0 kak1 GNSS
70.96300 39.95900 29.24230 10.55383 0.37364 0.49297 0 kara GNSS
73.19000 41.00100 26.29627 9.05053 0.28159 0.30073 0 kja6 GNSS
72.89400 41.69500 27.56357 6.16707 0.23160 0.23919 0 kka4 GNSS
72.83200 43.25300 27.47210 3.19957 0.41037 0.42668 0 kura GNSS
73.22100 41.57200 27.81781 7.07084 0.22632 0.23742 0 ljm4 GNSS
76.47800 43.15500 28.05216 4.25492 0.25051 0.28212 0 may1 GNSS
73.34100 42.52400 27.56209 3.46399 0.31551 0.29093 0 mer4 GNSS
73.04500 42.24800 28.22869 4.18054 0.23211 0.23801 0 mkr4 GNSS
73.31800 42.17500 28.93269 4.76483 0.23234 0.23607 0 mus4 GNSS
72.66700 42.70600 27.48787 3.57953 0.29058 0.29323 0 rtr4 GNSS
70.88100 41.69700 27.36529 4.64084 0.23139 0.25425 0 san4 GNSS
72.08000 39.86100 30.84641 9.27221 0.50731 0.51633 0 shb4 GNSS
71.53200 42.45400 27.87197 4.27543 0.19070 0.19744 0 shi4 GNSS
73.33300 41.78500 27.55654 5.56472 0.23210 0.23649 0 tem4 GNSS
71.14600 41.53900 27.07393 4.67621 0.17844 0.20114 0 ter4 GNSS
70.25400 42.28000 27.08568 4.43127 0.24125 0.25948 0 ugam GNSS
71.95800 42.35400 27.98114 4.17319 0.19030 0.19389 0 urm4 GNSS
73.47800 41.21900 26.98096 8.91628 0.22790 0.24016 0 uum4 GNSS
73.20700 41.33500 27.07663 7.94722 0.39302 0.35257 0 yzg4 GNSS
74.61500 35.50800 24.29852 26.34134 0.24003 0.23077 0 2101 GNSS
74.68900 36.31200 25.98920 25.14806 0.13806 0.35809 0 pk24 GNSS
21.03281 41.22741 25.49262 11.03615 0.34877 0.36970 0 m125 GNSS
25.56620 40.92802 24.28661 10.89162 0.43697 0.47755 0 askt GNSS
26.08500 38.44300 4.68933 -10.04656 0.25720 0.29264 0 hios GNSS
26.45100 39.23400 4.06399 -0.28906 0.51898 0.51484 0 lesv GNSS
26.98900 37.78000 4.73212 -11.06755 0.39660 0.44719 0 samo GNSS
24.39160 38.08598 7.80056 -13.01374 0.62396 0.28723 0 seva GNSS
23.91900 39.99400 23.43087 3.94047 0.54621 0.70776 0 sthn GNSS
34.81300 39.80053 4.64922 16.14103 0.21315 0.36817 0 yozg GNSS
23.37240 38.98601 14.52571 -4.47316 0.32918 0.65612 0 cg17 GNSS
23.54031 38.44505 10.29609 -9.99492 0.32067 0.71904 0 cg35 GNSS
43.95440 40.60902 28.37208 17.15847 0.24408 0.27857 0 arti GNSS
43.16952 40.68534 27.97915 15.93937 0.13753 0.16726 0 kars GNSS
41.99399 40.55061 27.22182 13.93638 0.36572 0.44449 0 oltu GNSS
41.51232 39.64338 24.27780 17.86809 0.15582 0.37369 0 tkmn GNSS
41.30042 39.97347 25.73134 15.47146 0.63481 0.50083 0 erzm GNSS
40.80852 40.43651 26.69595 14.10098 0.19770 0.22728 0 ispi GNSS
38.13900 38.61499 10.08953 21.56968 0.41963 0.45744 0 feti GNSS
37.90232 37.23678 18.71286 25.01453 0.18063 0.25228 0 arga GNSS
37.75722 39.86690 7.49647 21.65530 0.47300 0.54183 0 tekk GNSS
37.54630 40.22253 9.49172 19.48852 0.57097 0.84922 0 dosa GNSS
37.48475 41.04553 23.76367 13.76572 0.29124 0.12928 0 fasa GNSS
37.43583 37.51766 17.94782 23.46552 0.17521 0.19813 0 alar GNSS
37.09504 39.78641 5.88221 20.25080 0.46455 0.39332 0 siva GNSS
36.97192 37.19047 17.77199 22.54805 0.12249 0.27369 0 sakz GNSS
36.55384 40.23743 6.35286 19.03030 0.35970 0.46920 0 crdk GNSS
36.13112 36.04960 19.26308 21.96723 0.34880 0.71341 0 senk GNSS
34.86810 40.45773 7.00652 16.56719 0.53298 0.38398 0 kkir GNSS
34.80322 39.10605 7.94949 17.63811 1.07676 0.37756 0 abdi GNSS
33.19123 37.37767 11.00143 13.75464 0.18559 0.41852 0 mele GNSS
32.56972 40.88121 18.64112 12.39941 1.42759 0.37135 0 isme GNSS
32.15981 36.43085 13.93801 11.84315 0.16731 0.18041 0 seki GNSS
30.59180 37.81979 4.96368 7.64065 0.55356 0.32791 0 isrt GNSS
29.71145 38.45840 2.89360 5.39724 0.34296 0.40558 0 svsl GNSS
23.76160 42.14140 24.34850 11.49712 0.40645 0.24725 0 belm GNSS
28.00975 38.96152 1.66737 4.01561 0.08174 0.12791 0 akhi GNSS
27.95989 37.62914 4.01746 -6.91135 0.07961 0.11322 0 cinc GNSS
28.99290 38.50639 2.11366 4.83024 0.07353 0.08534 0 esme GNSS
102.11017 27.88200 37.81532 -17.90244 0.60067 0.40301 0 kaiy GNSS
96.17189 21.98922 25.03657 1.80329 0.41289 0.40282 0 yang GNSS
96.50000 32.27000 52.03227 -0.05809 0.80866 0.71752 0 y226 GNSS
97.07600 32.85800 50.16370 -0.31328 0.40380 0.48180 0 btx4 GNSS
105.13700 31.76700 34.15538 -9.47573 0.60005 0.59553 0 f365 GNSS
99.57800 31.03800 46.71098 -10.83707 0.49649 0.41887 0 h321 GNSS
102.22800 29.44900 39.08943 -12.17455 0.89173 0.68468 0 h363 GNSS
102.33900 29.13500 36.40859 -11.67773 1.00456 0.67016 0 h366 GNSS
102.39000 29.94100 36.21466 -9.85032 0.48650 0.32409 0 h368 GNSS
103.26100 25.13300 34.71856 -10.17107 0.63636 0.71672 0 h392 GNSS
97.05500 28.45100 42.43819 -3.85838 0.57093 0.42588 0 j394 GNSS
96.76300 29.50500 43.63800 -7.23452 0.46851 0.37373 0 rwz1 GNSS
95.91926 21.99135 28.03792 10.97141 0.38152 0.37747 0 saye GNSS
97.09400 20.75000 29.06024 -5.70278 0.61099 0.54004 0 taun GNSS
95.73800 29.87000 47.99992 -2.35304 0.54694 0.39024 0 zmz1 GNSS
35.31750 31.04580 23.22691 20.04789 0.20079 0.34306 0 sdm6 GNSS
35.98715 32.49270 22.27855 24.67028 0.23743 0.23415 0 just GNSS
116.97600 39.75900 29.86965 -11.60005 0.56252 0.51293 0 a099 GNSS
117.30500 39.11700 30.24331 -11.54659 0.37705 0.49361 0 a110 GNSS
118.30900 39.04800 29.79735 -13.17565 0.29645 0.23086 0 a141 GNSS
119.02912 36.67037 30.61332 -12.37478 0.42059 0.37623 0 b025 GNSS
117.69800 34.57900 30.22147 -11.92170 0.28498 0.54348 0 b044 GNSS
117.09900 35.08200 30.14710 -13.56701 0.29288 0.33065 0 b045 GNSS
117.57100 37.61400 29.98594 -12.26181 0.28008 0.25872 0 c018 GNSS
115.96200 36.94300 32.04470 -10.59122 0.30919 0.33035 0 c020 GNSS
114.46000 37.08300 31.72142 -12.25765 0.56247 0.58737 0 c024 GNSS
111.64990 39.91950 31.16035 -9.86924 0.47648 0.45990 0 d010 GNSS
105.76000 39.74800 30.82658 -7.72603 0.69357 0.49289 0 d085 GNSS
106.20800 38.48300 31.86209 -9.99065 0.49811 0.71797 0 d094 GNSS
101.38900 23.29000 27.59007 -16.20128 0.55542 0.87832 0 h159 GNSS
101.05800 23.07400 26.62010 -13.65722 0.94652 0.64061 0 h168 GNSS
108.84800 38.49800 32.14636 -9.00168 0.47871 0.39045 0 d370 GNSS
80.19213 29.59913 34.66058 32.07637 0.29352 0.29394 0 pith GNSS
80.14800 28.96300 35.18548 34.77522 1.31745 0.83761 0 mah0 GNSS
80.60200 29.33400 36.79005 32.36659 0.59104 0.46243 0 dad2 GNSS
80.63600 29.01200 37.71877 37.26054 0.56726 0.47752 0 shp0 GNSS
80.72100 29.52700 36.36928 31.17127 0.59990 0.45174 0 shb0 GNSS
81.35300 28.82400 37.63516 37.64676 0.55071 0.43740 0 gut0 GNSS
81.69100 28.40700 38.78643 36.88387 0.52866 0.42460 0 sps2 GNSS
82.24700 28.03000 37.22960 36.85197 0.50737 0.41210 0 amp0 GNSS
82.34700 28.24900 38.10422 37.56946 0.51566 0.41001 0 mul0 GNSS
82.54000 27.78600 37.06347 37.81257 0.51290 0.40706 0 bmt0 GNSS
82.78500 27.56800 35.88384 37.76768 0.50181 0.40287 0 krn2 GNSS
83.71800 28.78100 35.40925 25.96346 0.40301 0.40192 0 jom0 GNSS
83.97867 28.19917 36.07281 33.19048 0.50246 0.40191 0 pok0 GNSS
84.43000 27.67800 35.13584 37.56384 1.70073 1.10069 0 bhar GNSS
85.22200 28.01500 40.05862 29.55015 0.51336 0.42882 0 ram0 GNSS
85.39800 27.57500 40.30356 35.67378 0.49286 0.43262 0 pki0 GNSS
85.79400 27.74500 37.48424 33.42592 0.49542 0.44195 0 bal0 GNSS
75.27161 34.10032 31.77703 31.16182 0.34048 0.35703 0 aruu GNSS
74.83718 34.12950 28.36245 29.27440 0.19192 0.19679 0 conv GNSS
75.76850 34.42384 29.41440 27.52224 0.62245 0.48489 0 dras GNSS
74.48356 34.09544 27.95794 32.00525 0.28724 0.28919 0 mulg GNSS
74.97429 34.35306 27.95845 28.57023 0.39414 0.39929 0 nara GNSS
75.32512 34.29240 29.15771 29.05866 0.33179 0.35581 0 son1 GNSS
49.42600 40.02500 31.30678 10.48526 0.83842 0.34269 0 shik GNSS
49.23700 39.81800 31.69456 15.28154 0.73570 0.52895 0 khid GNSS
49.12000 41.06600 27.59172 9.99722 0.32115 0.63894 0 siye GNSS
48.71700 39.49700 32.83423 21.02717 0.28738 0.17284 0 blvr GNSS
48.92200 37.76400 29.44385 20.53150 0.41209 0.28134 0 hash GNSS
47.86900 37.92900 30.58058 22.22839 0.55341 0.44695 0 orta GNSS
46.26500 38.73600 32.05472 19.64217 0.70434 1.11533 0 khav GNSS
45.60500 38.95200 31.03581 21.02211 0.66232 0.82881 0 jolf GNSS
45.04900 39.29700 31.14957 19.70378 0.63054 0.37037 0 jam1 GNSS
44.42800 38.48900 26.16691 22.70794 0.80468 0.51841 0 ghot GNSS
46.09300 39.53600 31.08059 19.79745 0.27102 0.31366 0 nora GNSS
45.66100 39.83700 31.48717 19.43582 0.33672 0.53616 0 jerm GNSS
44.81000 40.15980 28.67397 18.24035 0.26746 0.22505 0 geg0 GNSS
44.28700 40.38100 28.73642 17.18493 0.21008 0.29837 0 bur0 GNSS
44.27600 40.73600 28.12611 17.15112 0.20699 0.43519 0 cho0 GNSS
48.00500 37.16900 26.77664 21.66587 0.20786 0.20698 0 agka GNSS
52.58608 35.70125 26.04868 16.20294 0.46216 0.37980 0 amin GNSS
48.81400 36.76400 27.12319 20.20877 0.35240 0.20425 0 bada GNSS
58.21461 34.55839 27.65221 12.84847 0.25476 0.23910 0 baje GNSS
53.63700 27.85200 27.23971 23.27413 0.74038 0.46515 0 big2 GNSS
51.81200 35.73000 26.40780 18.34930 0.27903 0.27082 0 boom GNSS
52.05900 35.70100 26.27876 17.05099 0.22677 0.39513 0 dama GNSS
49.85100 35.14000 26.02749 22.04464 0.58939 0.32057 0 ghar GNSS
54.60800 30.07900 28.29922 20.99604 0.60680 0.20447 0 hara GNSS
53.06600 28.34700 26.84342 24.34378 0.91151 0.35569 0 isl2 GNSS
48.95200 34.25600 24.75995 24.48525 1.17122 0.32430 0 joza GNSS
50.45800 33.15700 25.30442 21.75578 0.90053 0.32476 0 khon GNSS
47.12300 37.36800 25.13215 22.36991 1.01706 0.21790 0 khor GNSS
51.25500 34.15000 25.66368 21.22877 0.83666 0.20071 0 ksha GNSS
54.00400 26.88300 30.38898 28.94780 0.75146 0.53922 0 lamb GNSS
54.32000 27.64400 28.14758 25.76067 0.58058 0.35570 0 lar2 GNSS
51.31500 36.15000 26.72333 20.02166 0.25615 0.25261 0 mf12 GNSS
51.61300 35.98800 25.54345 19.62274 0.20266 0.24315 0 mf15 GNSS
51.76800 36.58600 24.09572 18.70781 0.49518 0.40126 0 nosh GNSS
57.30800 37.81400 26.11469 9.74350 1.30693 0.43723 0 shir GNSS
49.66800 33.07300 26.91726 22.55750 0.34931 0.31862 0 shol GNSS
53.42069 35.58821 26.95694 17.96832 0.34972 0.18953 0 smnn GNSS
57.88400 27.90100 29.10961 19.51235 0.67766 0.58089 0 sorc GNSS
53.24400 29.28100 26.71220 21.84585 0.93044 0.31934 0 svr2 GNSS
