lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
103.34400 35.41400 36.26518 -4.79947 1.32341 0.33068 0.29012 0.33913 0 0 0 g112 GNSS
102.81200 35.26300 37.07240 -4.27151 -0.07670 0.16089 0.15590 0.81212 0 0 0 g113 GNSS
103.70600 35.28500 36.09742 -5.45445 1.28832 0.25054 0.24745 0.44927 0 0 0 g117 GNSS
102.31800 38.70500 31.31344 -5.30463 0.61072 0.17650 0.17944 0.27687 0 0 0 g134 GNSS
101.14200 38.92900 30.96560 -4.32411 0.02587 0.14877 0.15147 0.97017 0 0 0 g141 GNSS
102.12600 34.00000 39.61837 -4.90447 1.30739 0.19702 0.55155 0.85638 0 0 0 h018 GNSS
101.61300 34.71600 38.70468 -2.40887 0.81791 0.36936 0.63510 0.60905 0 0 0 j001 GNSS
89.55789 28.91133 41.80241 21.83675 1.59858 0.63197 0.09808 0.38817 0 0 0 j039 GNSS
71.61518 36.72897 19.89738 17.32950 2.43500 0.45843 0.95086 2.53046 0 0 0 isha GNSS
80.58180 28.75420 38.24153 35.19420 -1.96137 0.34298 0.65555 0.56539 0 0 0 dngd GNSS
80.62600 29.17652 34.79105 34.44940 -0.42468 0.65315 0.47331 1.41298 0 0 0 gntw GNSS
83.60315 27.76690 37.03513 34.67197 0.70100 0.23463 0.10857 0.33046 0 0 0 kldn GNSS
86.55000 27.30510 37.54567 30.42751 1.97391 0.36651 0.39520 1.22645 0 0 0 rmjt GNSS
83.93581 28.26001 36.47626 31.04521 1.04390 0.10711 0.20625 0.94387 0 0 0 srnk GNSS
87.70982 27.35200 38.57768 31.05247 1.37419 0.26948 0.09358 0.36295 0 0 0 tplj GNSS
94.85700 39.51400 31.82213 0.79658 0.33042 0.24120 0.21778 0.48743 0 0 0 g164 GNSS
94.35500 38.80900 34.36101 1.71196 1.43860 0.31312 0.15933 0.35832 0 0 0 g167 GNSS
86.97700 38.50800 28.60858 7.71225 -1.04647 0.45603 0.23605 1.30131 0 0 0 i035 GNSS
78.45100 40.94200 30.06312 15.95005 0.24446 0.33538 0.23948 0.57000 0 0 0 i072 GNSS
78.03713 39.71383 28.39443 18.38695 -0.52859 0.43354 0.16519 0.22907 0 0 0 i075 GNSS
77.27700 38.17400 26.65013 20.82909 -0.87965 0.40465 0.33789 0.68898 0 0 0 i084 GNSS
74.33600 39.84200 28.12358 15.75659 1.58149 0.14543 0.15982 0.15804 0 0 0 i089 GNSS
73.94262 41.38475 27.37555 8.26140 0.92895 0.26321 0.47428 0.16788 0 0 0 kaza GNSS
69.29509 41.32795 26.76889 4.31175 0.40041 0.37954 0.41449 0.55619 0 0 0 tash GNSS
88.56900 27.36500 40.44761 28.79651 -4.44524 0.68150 0.42667 1.52000 0 0 0 gbsk GNSS
104.64600 34.99500 35.27650 -7.34644 0.45487 0.24877 0.17068 0.36122 0 0 0 gslx GNSS
106.21200 34.74600 33.40449 -8.40151 -0.51787 0.17194 0.09328 0.28053 0 0 0 gsqs GNSS
101.05850 41.95950 30.90716 -5.16130 -1.48740 0.42243 0.21593 0.35040 0 0 0 nmej GNSS
100.24900 34.47800 41.93409 -1.49800 -0.42120 0.23220 0.08598 0.03822 0 0 0 qhmq GNSS
103.23000 22.78300 33.57607 -8.99400 -2.02789 0.96608 0.26009 0.29679 0 0 0 ynjp GNSS
99.37183 25.88633 27.02084 -16.93847 -0.94630 0.48284 0.68948 1.40801 0 0 0 ynyl GNSS
79.04508 37.16202 25.91976 18.86533 0.06668 0.13909 0.24656 0.81983 0 0 0 xjht GNSS
83.65933 38.96866 28.96799 11.59404 -0.21251 0.15930 0.19868 0.65815 0 0 0 xjtz GNSS
81.52613 43.97221 30.47759 6.47542 -0.62860 0.31838 0.17321 1.18922 0 0 0 xjyn GNSS
81.96903 36.43292 25.23382 14.06056 -0.80010 0.18558 0.25447 0.65032 0 0 0 xjyt GNSS
80.36416 42.67622 31.27097 8.11782 1.24612 0.32406 0.25219 0.78264 0 0 0 xjzs GNSS
74.95100 38.66200 23.52551 22.13206 2.19138 0.20262 0.23248 0.29000 0 0 0 i090 GNSS
89.19600 38.71700 29.44891 6.10609 -0.01903 0.25408 0.58485 0.24900 0 0 0 g172 GNSS
81.59530 28.11717 36.87359 36.15620 -1.11861 0.39287 0.27169 0.83355 0 0 0 npgj GNSS
85.31408 28.20700 37.22390 26.90907 4.27987 0.17705 0.14329 0.46484 0 0 0 chlm GNSS
86.59703 26.99097 37.26897 33.55182 -1.18015 0.74116 0.42779 0.47299 0 0 0 rmte GNSS
34.25590 36.56639 14.19165 16.38993 -0.12228 0.46402 0.12789 0.40807 0 0 0 mers GNSS
23.26824 41.55107 23.83836 10.62701 0.27566 0.22027 0.28364 0.55763 0 0 0 sand GNSS
91.66100 26.15300 40.29851 30.13267 0.43285 0.51260 0.83931 0.20000 0 0 0 ghtu GNSS
22.99935 38.65306 12.54009 -5.36157 -0.46789 0.08645 0.30122 0.12870 0 0 0 atal GNSS
23.60273 38.46562 10.45926 -9.09759 0.28166 0.17566 0.27952 0.69321 0 0 0 halk GNSS
22.11048 37.03388 3.96514 -13.00810 -0.38379 0.21213 0.28277 0.34310 0 0 0 kalm GNSS
27.78080 35.95150 16.13297 -15.52143 -0.92769 0.21507 0.12936 0.33471 0 0 0 katc GNSS
22.01439 39.56474 21.01226 5.98898 -0.33042 0.12729 0.05659 0.37985 0 0 0 klok GNSS
22.61787 37.97231 7.80365 -12.46616 0.49006 0.15770 0.23622 1.93187 0 0 0 kryo GNSS
22.38791 39.61410 21.01528 4.82867 -0.30650 0.12719 0.19255 0.35712 0 0 0 larm GNSS
26.26517 39.24571 5.07772 0.01916 0.03865 0.13269 0.07096 0.31723 0 0 0 prkv GNSS
22.18430 38.32180 8.81358 -1.52571 -0.40788 0.18284 0.21686 0.37885 0 0 0 psar GNSS
22.07274 38.36539 8.04709 -0.75907 -2.02691 0.27745 0.26137 0.28365 0 0 0 triz GNSS
20.58870 38.17683 17.03152 4.56472 -0.69765 0.31436 0.20754 0.73116 0 0 0 vlsm GNSS
20.87874 37.78091 12.20939 -1.15977 0.16768 0.40987 0.38201 0.75394 0 0 0 zak_ GNSS
26.37395 38.30461 5.02420 -8.58543 -1.30684 0.12297 0.20498 0.37345 0 0 0 cesm GNSS
26.38065 40.91824 22.80462 11.99669 -0.04750 0.25563 0.28103 0.72373 0 0 0 ipsa GNSS
12.20345 46.13712 20.74688 16.63842 1.04100 0.09280 0.12234 0.49685 0 0 0 bl01 GNSS
13.30800 45.90500 20.63234 17.54793 0.03163 0.09886 0.93231 0.12927 0 0 0 palm GNSS
12.22170 45.67980 20.67280 17.15685 -0.64209 0.06335 0.08837 0.29209 0 0 0 tvso GNSS
16.43500 40.38100 23.53390 19.43488 0.89692 0.06079 0.05594 0.13303 0 0 0 crac GNSS
17.06400 40.78900 23.62255 19.20818 0.04490 0.17966 0.05719 0.32335 0 0 0 noci GNSS
31.97284 46.97280 23.62379 12.25050 0.24400 0.13968 0.04867 0.08276 0 0 0 mikl GNSS
100.96200 36.40000 37.13748 -2.26572 -0.30000 0.08345 0.17110 0.20000 0 0 0 g094 GNSS
100.54500 36.22277 37.63357 -1.83273 -0.99203 0.42670 0.22912 2.39000 0 0 0 g097 GNSS
75.92300 39.51700 30.64153 18.62978 0.60000 0.23979 0.43609 0.20000 0 0 0 jb48 GNSS
76.33900 43.89400 27.67814 2.26668 1.29683 0.24927 0.74603 5.00000 0 0 0 kury GNSS
107.18600 36.77100 32.45241 -9.86374 -0.61563 0.19573 0.32798 0.77430 0 0 0 d062 GNSS
4.66934 45.24114 19.91152 16.16399 0.11675 0.03930 0.09820 0.30998 0 0 0 anay GNSS
7.76122 48.57901 19.39629 15.72965 -0.17435 0.09746 0.08057 0.19565 0 0 0 eost GNSS
9.83970 44.07329 21.03561 16.31844 -0.25355 0.06557 0.07579 0.07840 0 0 0 lasp GNSS
15.55400 38.20500 23.76715 18.87073 0.05642 0.07436 0.08515 0.20518 0 0 0 mess GNSS
7.92720 45.07394 20.73162 15.92771 -0.30546 0.04487 0.06591 0.16606 0 0 0 monc GNSS
12.45001 43.93379 22.82881 18.91832 0.90542 0.11007 0.11470 0.37122 0 0 0 rsmn GNSS
16.08500 40.19000 23.00029 19.01236 1.02817 0.13574 0.07016 0.26205 0 0 0 schr GNSS
11.18435 44.63771 22.19086 18.00419 -5.73378 0.13802 0.25539 0.47080 0 0 0 sgip GNSS
39.77556 40.99471 25.40994 13.57941 -0.12676 0.04872 0.11211 0.09837 0 0 0 trab GNSS
15.85891 47.92800 21.21533 15.37857 -0.39060 0.18326 0.16692 0.41455 0 0 0 trf2 GNSS
13.50200 43.60300 22.37396 19.04210 0.83786 0.21464 0.19151 0.39279 0 0 0 ancg GNSS
7.32559 45.73762 19.95691 15.72460 1.60656 0.14419 0.09933 0.15261 0 0 0 ao01 GNSS
12.00299 42.95212 20.69717 17.38657 0.65222 0.12296 0.29836 0.38356 0 0 0 cipv GNSS
12.24794 43.46710 21.50919 17.43606 0.36931 0.12453 0.13487 0.28217 0 0 0 cit0 GNSS
9.13620 45.20299 20.52006 16.33069 -0.37085 0.05627 0.15437 0.24457 0 0 0 pavi GNSS
8.56701 40.72130 21.08490 16.33728 -0.06321 0.09028 0.19603 0.48680 0 0 0 saef GNSS
14.23400 41.41500 22.42157 18.55690 0.72886 0.22389 0.33936 0.06371 0 0 0 vaga GNSS
85.52094 27.69283 37.58540 33.60930 -7.02667 0.56889 0.30053 2.77018 0 0 0 naga GNSS
89.39232 26.84912 43.43064 32.73867 -2.23165 1.41416 1.23053 4.95302 0 0 0 rbit GNSS
103.72700 33.93700 36.61778 -6.04479 -0.12532 0.37092 0.38204 0.62000 0 0 0 h020 GNSS
106.11600 39.03351 31.29344 -7.56857 -1.46811 0.70202 0.11784 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 31.47415 -9.38442 -0.40000 0.51135 0.12024 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 31.98157 -7.87387 -2.50000 0.53423 0.44890 0.30000 0 0 0 d091 GNSS
105.69900 38.43900 31.68505 -7.35467 0.96107 0.19651 0.71542 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 31.43737 -6.83520 0.80000 0.37267 0.12363 0.20000 0 0 0 g001 GNSS
105.89300 37.53500 31.91008 -7.06388 -0.44018 0.09419 0.22646 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 32.40303 -6.93348 0.70000 0.11889 0.61565 0.20000 0 0 0 g005 GNSS
106.10200 36.62900 32.98012 -8.18243 -0.14145 0.16211 0.26809 0.59000 0 0 0 g010 GNSS
106.64800 36.10300 32.98697 -9.62288 -2.13220 0.22692 0.40476 0.60000 0 0 0 g016 GNSS
106.22100 36.02300 33.61334 -9.31720 -1.05231 0.43263 0.26629 0.66000 0 0 0 g017 GNSS
104.96500 36.09400 35.88725 -7.85930 1.67779 0.30540 0.29612 0.54000 0 0 0 g019 GNSS
105.00900 35.72700 34.70419 -7.71933 0.00000 0.15582 0.32896 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 34.52941 -8.97197 0.70000 0.15306 0.16683 0.60000 0 0 0 g023 GNSS
106.40300 35.46100 33.78055 -9.49864 0.29689 0.21469 0.21769 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 35.14971 -7.97154 1.90000 0.21432 0.11158 0.20000 0 0 0 g026 GNSS
106.01100 35.17400 34.15994 -9.52892 -2.05353 0.21380 0.29750 0.60000 0 0 0 g028 GNSS
105.65500 34.87200 33.73190 -9.50557 -1.91396 0.26010 0.40107 1.45000 0 0 0 g033 GNSS
100.73100 38.88200 30.91096 -4.09889 -1.34416 0.13743 0.17265 0.78886 0 0 0 g051 GNSS
103.18800 38.54200 32.22415 -4.57391 -0.10000 0.33531 0.34399 0.20000 0 0 0 g053 GNSS
100.35000 38.61100 31.65337 -3.43338 0.37065 0.47095 0.06648 0.77074 0 0 0 g054 GNSS
100.82800 38.34800 31.78473 -3.53295 0.52547 0.21799 0.07369 0.81089 0 0 0 g059 GNSS
102.26100 38.13800 32.25688 -4.97430 -0.97934 0.08870 0.22692 1.65000 0 0 0 g061 GNSS
102.62200 37.50600 34.96088 -3.94105 0.65978 0.41069 0.10002 0.54000 0 0 0 g066 GNSS
102.84600 37.44000 34.20329 -4.61204 -0.13031 0.25924 0.46698 0.84000 0 0 0 g069 GNSS
100.42600 37.60600 36.11591 -2.72750 -0.82004 0.24042 0.56603 0.57477 0 0 0 g071 GNSS
102.01200 37.32400 35.97199 -3.88759 0.17952 0.24077 0.17424 0.92000 0 0 0 g074 GNSS
100.48200 37.21700 36.63740 -2.49418 -0.49531 0.12283 0.10554 0.14563 0 0 0 g076 GNSS
102.56400 36.88800 37.09568 -3.95101 -0.00109 0.12279 0.24710 0.53000 0 0 0 g081 GNSS
101.00900 36.87600 37.20833 -2.60411 -1.77110 0.17182 0.13273 1.29000 0 0 0 g082 GNSS
103.24900 36.70500 37.35537 -4.70527 0.09865 0.30845 0.10870 0.57000 0 0 0 g083 GNSS
101.23500 36.70000 37.07724 -2.82136 -1.60135 0.19019 0.35119 1.19000 0 0 0 g084 GNSS
101.54200 36.48700 37.29204 -2.58471 -1.37165 0.24955 0.26140 0.78000 0 0 0 g089 GNSS
103.98700 36.48600 37.31497 -5.72178 0.30835 0.34063 0.41685 0.53000 0 0 0 g092 GNSS
102.88700 36.32700 37.29831 -3.57395 0.62406 0.38440 0.16179 0.17800 0 0 0 g093 GNSS
101.98800 36.21300 37.26418 -3.09804 -1.89204 0.54937 0.05588 1.20000 0 0 0 g096 GNSS
102.25600 36.11900 37.23486 -3.63462 -1.11218 0.15750 0.35273 1.79000 0 0 0 g098 GNSS
102.02800 35.92300 37.66291 -2.96356 2.49755 0.22413 0.18433 2.13000 0 0 0 g102 GNSS
104.15700 35.88300 36.33344 -5.66324 -0.34626 0.22588 0.31519 1.17537 0 0 0 g104 GNSS
102.54300 35.83600 37.06265 -3.51680 1.20000 0.41734 0.08542 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 35.54544 -7.21439 1.00000 0.10552 0.12100 0.20000 0 0 0 g107 GNSS
103.20500 35.57400 36.45994 -4.59517 -0.76295 0.25461 0.20244 0.99000 0 0 0 g108 GNSS
106.67800 34.94600 33.84853 -9.90750 2.66615 0.44334 0.70208 1.15000 0 0 0 g110 GNSS
102.43700 35.12476 37.60754 -3.58001 4.44640 0.54712 0.44506 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 37.30664 -4.43818 1.50000 0.17104 0.89460 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 34.15452 -8.89767 0.40000 0.26765 0.51707 0.40000 0 0 0 h003 GNSS
103.24700 34.74900 37.64345 -5.27267 1.13586 0.46731 0.59105 0.55000 0 0 0 h013 GNSS
104.07300 34.40300 36.13492 -7.15768 0.71268 0.13092 0.12532 0.22372 0 0 0 h014 GNSS
102.50200 34.58900 37.47527 -3.52951 0.90000 0.26708 0.44037 0.30000 0 0 0 h015 GNSS
104.38400 34.04600 35.71533 -7.11834 0.94484 0.57195 0.37402 0.66000 0 0 0 h016 GNSS
103.14700 34.10900 37.56559 -5.71435 0.88493 0.14272 0.17768 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 34.45813 -9.08128 1.00000 0.29877 0.57292 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 37.14294 -3.60142 0.70000 0.70465 0.16546 0.30000 0 0 0 g103 GNSS
107.29400 34.08800 33.69709 -10.02681 0.55745 0.15214 0.18053 2.05174 0 0 0 d082 GNSS
87.27219 26.51971 39.42498 33.39517 -1.27691 0.38319 0.56357 1.46791 0 0 0 brn2 GNSS
81.20070 29.47409 33.80114 26.78434 2.36051 0.40156 0.32967 0.80616 0 0 0 byna GNSS
87.39205 26.86604 39.44093 35.42904 -1.64333 0.46246 0.26404 0.44920 0 0 0 odre GNSS
88.25100 40.26727 30.09990 6.55192 -1.04822 0.25086 0.15977 0.59182 0 0 0 i033 GNSS
80.39200 40.64300 30.02604 14.95210 -0.53797 0.34798 0.16876 0.05468 0 0 0 i062 GNSS
81.66400 36.84000 25.08789 14.25430 0.45442 0.74457 0.35177 0.10610 0 0 0 i068 GNSS
81.47800 36.45500 25.22609 15.07975 -1.32085 0.29710 0.55645 0.34613 0 0 0 i070 GNSS
94.87285 36.43285 36.52834 4.52990 -1.31500 0.72493 0.44642 0.38488 0 0 0 jb30 GNSS
114.14979 40.11936 30.24231 -10.13392 -1.21601 0.22745 0.26865 1.23898 0 0 0 heyy GNSS
79.48500 43.32800 29.93970 5.26601 0.63257 0.11782 0.22752 0.13777 0 0 0 podg GNSS
104.02300 34.43000 37.87158 -6.11935 0.10932 0.29381 0.40153 0.30678 0 0 0 gsmx GNSS
100.25500 25.60800 29.25282 -16.91608 -0.11882 0.33241 0.61039 0.67382 0 0 0 xiag GNSS
100.45100 21.94825 29.13107 -10.33961 -1.19560 0.38745 0.57103 0.20184 0 0 0 ynmh GNSS
27.47675 42.49566 23.93012 12.70586 1.08650 0.19370 0.65540 0.49686 0 0 0 burg GNSS
80.24032 30.06043 33.02482 25.89700 7.72945 0.40772 0.35162 1.02272 0 0 0 muns GNSS
86.71912 42.92293 32.38016 6.65694 1.10194 0.11404 0.24893 0.36944 0 0 0 xjwl GNSS
75.23793 39.73994 28.78340 14.88796 -0.30933 0.21534 0.19929 0.67402 0 0 0 xjwu GNSS
77.44579 37.85017 26.88220 21.06256 -0.52802 0.18564 0.17126 0.54377 0 0 0 xjyc GNSS
80.10644 32.51931 30.61440 18.12011 0.71920 0.50908 0.15856 0.58040 0 0 0 xzge GNSS
74.97107 38.65095 24.19674 22.23492 1.82609 0.26976 0.24005 0.61841 0 0 0 xjbl GNSS
80.99889 44.96004 29.49908 4.11663 0.85994 0.18152 0.25855 0.25221 0 0 0 xjwq GNSS
105.90500 34.48450 34.40548 -9.41927 -2.46265 0.28058 0.16962 1.76968 0 0 0 gsts GNSS
86.85603 47.69492 29.39284 2.93192 -0.41886 0.14032 0.22417 0.51032 0 0 0 xjbe GNSS
98.21500 39.80800 31.48641 -2.32085 0.17829 0.25694 0.17450 0.38788 0 0 0 gsjy GNSS
100.20100 40.98400 30.84207 -4.74442 1.18924 0.22794 0.38086 1.03827 0 0 0 dxin GNSS
95.76100 40.51600 31.14621 -0.57303 -0.10997 0.15086 0.15964 0.75007 0 0 0 gsax GNSS
82.99300 36.73900 26.01940 13.71768 0.99935 0.26673 0.81449 0.71846 0 0 0 i069 GNSS
23.85335 42.06423 24.76372 12.14025 1.16801 0.44247 0.29921 0.28518 0 0 0 yund GNSS
21.40895 38.62395 13.04378 7.42015 -0.18849 0.16220 0.31974 1.00725 0 0 0 agri GNSS
22.83681 37.24434 6.42367 -13.49624 -0.71519 0.15786 0.18061 0.30126 0 0 0 atrs GNSS
24.91680 41.14020 23.98858 11.23510 -0.01413 0.13613 0.02008 0.41554 0 0 0 duth GNSS
21.92840 38.42680 10.88659 1.84039 -1.47147 0.45492 0.32429 0.51371 0 0 0 eypa GNSS
22.93094 37.94160 7.79308 -12.08135 0.43055 0.06898 0.35718 0.15858 0 0 0 kori GNSS
22.04582 38.20945 9.51588 -10.72419 -0.25224 0.40643 0.35634 0.38395 0 0 0 koun GNSS
22.20100 38.52900 11.95053 0.38243 0.15410 0.31273 0.25135 0.73831 0 0 0 lido GNSS
23.15539 37.26739 6.49075 -13.08873 -0.55038 0.13408 0.15182 0.19697 0 0 0 spet GNSS
27.39370 36.38040 12.54001 -16.39793 -0.71422 0.16476 0.08199 0.47236 0 0 0 tilo GNSS
20.07370 42.35889 23.03332 15.11314 -0.65013 0.32419 0.20372 0.45926 0 0 0 bajr GNSS
35.14504 33.02250 22.13597 20.28057 0.59413 0.13726 0.04429 0.22680 0 0 0 kabr GNSS
34.86663 31.37801 22.87691 19.50844 1.69294 0.09367 0.10319 0.13518 0 0 0 klhv GNSS
35.03620 30.03823 24.47731 20.80029 0.47031 0.11455 0.16466 0.20525 0 0 0 nrif GNSS
11.27800 45.25800 20.83119 17.03342 -4.11914 0.20774 0.17402 1.21476 0 0 0 btac GNSS
10.00200 45.14700 20.96910 16.70800 -0.34067 0.06000 0.12564 0.10193 0 0 0 crem GNSS
13.00930 46.67420 21.17306 16.31282 0.98301 0.12422 0.09459 0.15787 0 0 0 koet GNSS
14.28306 48.30980 20.80022 15.35429 0.76478 0.07644 0.02820 0.42196 0 0 0 linz GNSS
10.78900 45.16000 20.92112 16.57024 -0.59064 0.07466 0.21132 0.14666 0 0 0 mant GNSS
11.90927 46.56314 20.43942 16.16080 0.71813 0.14118 0.11897 0.36424 0 0 0 pila GNSS
13.22797 46.05500 20.73686 17.48031 -0.30440 0.06235 0.21678 0.38367 0 0 0 udi2 GNSS
12.97360 46.55720 21.03739 16.35168 1.21814 0.03926 0.20287 0.12703 0 0 0 zouf GNSS
31.31360 51.51894 22.46735 12.97793 1.26827 0.08489 0.11247 0.67859 0 0 0 cniv GNSS
4.59495 50.09490 18.30577 16.02395 0.41394 0.05308 0.03773 0.29571 0 0 0 dour GNSS
0.97570 42.69360 19.40981 16.50872 -0.04898 0.06160 0.13321 0.11203 0 0 0 esco GNSS
12.89348 50.35690 19.70907 15.44572 0.17122 0.03062 0.06117 0.21357 0 0 0 marj GNSS
16.43815 38.44920 24.48431 18.03008 0.93630 0.15805 0.06874 0.09250 0 0 0 plac GNSS
24.01449 49.83560 21.61719 14.06292 0.13642 0.04299 0.02969 0.13184 0 0 0 sulp GNSS
16.44050 40.60420 23.42637 19.34378 0.23394 0.07633 0.08846 0.30127 0 0 0 svto GNSS
16.59284 49.20590 20.91882 15.14522 0.36440 0.05097 0.05000 0.24828 0 0 0 tubo GNSS
93.41200 38.80900 34.73962 2.51017 1.25000 0.29461 0.23794 0.41457 0 0 0 jb31 GNSS
93.49900 37.90200 35.34612 4.28526 0.53516 0.27106 0.23403 0.48803 0 0 0 g170 GNSS
94.99800 40.54900 30.75304 0.10475 -0.56768 0.15177 0.19371 0.23624 0 0 0 g160 GNSS
95.60627 39.71000 31.06884 -0.18824 -0.33287 0.24927 0.29427 0.33968 0 0 0 g145 GNSS
95.71200 40.08000 30.19956 -0.52912 -0.20612 0.17831 0.32715 0.35383 0 0 0 g131 GNSS
96.74800 39.90300 30.39184 -1.31438 0.20718 0.34115 0.29125 0.76767 0 0 0 g139 GNSS
97.44000 40.02700 30.56349 -2.09910 0.07721 0.23102 0.26759 0.19706 0 0 0 g129 GNSS
97.67728 40.27100 30.35808 -2.88225 -0.13107 0.25437 0.46178 0.65681 0 0 0 g127 GNSS
97.92100 39.85400 30.18133 -2.66597 0.49700 0.12671 0.34257 0.39694 0 0 0 g137 GNSS
98.18800 39.84100 30.59011 -2.59510 0.03216 0.15915 0.37482 0.96626 0 0 0 g136 GNSS
98.50100 39.71300 30.08542 -3.21256 1.14047 0.19226 0.20074 0.76501 0 0 0 g135 GNSS
98.65627 37.57800 36.20586 -1.00038 -0.37002 0.19288 0.25851 1.18799 0 0 0 g150 GNSS
98.85378 37.97900 34.95308 -1.35618 -0.01659 0.23608 0.30197 0.72702 0 0 0 g149 GNSS
99.06700 36.79500 36.57622 -0.62327 -0.71854 0.25008 0.21411 1.44987 0 0 0 g158 GNSS
99.07500 40.27500 30.09027 -3.73406 0.24905 0.39144 0.41033 0.23692 0 0 0 g041 GNSS
19.28153 47.78960 22.20314 14.70983 -0.28114 0.07181 0.09281 0.35333 0 0 0 penc GNSS
4.67659 45.87908 19.51665 16.19835 -0.21052 0.07865 0.06186 0.07442 0 0 0 sjdv GNSS
99.89500 36.69300 37.10439 -1.56975 -0.58568 0.18243 0.23793 0.85182 0 0 0 g157 GNSS
99.97200 35.62200 38.56747 -0.94338 -0.08644 0.24081 0.52969 0.92766 0 0 0 j003 GNSS
83.81100 37.59400 26.80024 11.79337 0.39995 0.19808 0.25008 0.40841 0 0 0 i066 GNSS
76.88900 40.20400 29.50021 15.08307 -1.73326 0.25313 0.35548 0.39857 0 0 0 i074 GNSS
78.54000 39.77662 28.71942 17.83773 -1.23710 0.38876 0.34740 0.63000 0 0 0 i076 GNSS
113.24100 40.14300 29.92414 -10.73531 2.07670 0.15991 0.22967 0.28405 0 0 0 a009 GNSS
113.15364 37.90800 30.85838 -11.34006 0.80006 0.12272 0.53376 1.68987 0 0 0 d016 GNSS
109.82200 38.28500 31.09748 -10.00487 1.27014 0.05918 0.54973 0.46679 0 0 0 d058 GNSS
109.43173 36.65300 32.02614 -9.93313 1.49310 0.09595 0.09881 0.30268 0 0 0 d061 GNSS
107.38700 35.28800 33.02407 -9.82621 1.11000 0.21404 0.10777 1.31000 0 0 0 d065 GNSS
108.19400 34.30200 33.27506 -10.61733 -0.14913 0.23490 0.23298 0.53255 0 0 0 d077 GNSS
108.15700 34.11100 33.76169 -10.17874 -0.26418 0.47503 0.34851 0.69227 0 0 0 d080 GNSS
107.63900 34.06900 33.92968 -10.57943 1.10158 0.60497 0.56357 0.64446 0 0 0 d081 GNSS
68.52900 38.32850 21.27060 7.91210 -1.92000 0.22749 0.46977 0.83246 0 0 0 ledi GNSS
27.96146 40.96761 24.42944 13.71389 -0.80200 0.38539 0.20292 0.38142 0 0 0 maer GNSS
2.71700 47.97341 18.64078 16.35012 -0.50714 0.04915 0.06393 0.09723 0 0 0 amiy GNSS
7.54001 47.93095 19.30715 16.13471 -0.50350 0.23221 0.03888 0.68581 0 0 0 bal2 GNSS
5.57410 46.17180 19.58913 16.23342 0.01255 0.08246 0.05134 0.16655 0 0 0 blg2 GNSS
11.11308 44.12217 21.48229 17.34090 0.74830 0.07583 0.07497 0.11515 0 0 0 bras GNSS
12.98200 41.94900 21.15317 16.76253 0.66944 0.12622 0.12744 0.47502 0 0 0 cert GNSS
14.02600 37.99000 21.93493 21.34561 2.29010 0.12495 0.24173 0.69213 0 0 0 gblm GNSS
19.45951 51.77872 20.87368 14.63117 -0.40671 0.27613 0.08553 0.46075 0 0 0 lodz GNSS
12.49331 41.89311 20.62028 16.28796 -0.13452 0.10009 0.12240 0.24558 0 0 0 m0se GNSS
0.15529 48.01861 18.08552 16.58145 -0.04943 0.05988 0.04516 0.26447 0 0 0 man2 GNSS
15.70000 38.00300 23.98058 18.00791 0.49514 0.09678 0.09355 0.12222 0 0 0 mttg GNSS
12.52473 43.26317 21.50916 16.79691 0.78428 0.42611 0.26077 0.30822 0 0 0 murb GNSS
11.04210 45.89351 20.52043 16.64665 0.67601 0.04095 0.10197 0.25001 0 0 0 rove GNSS
14.70600 41.39750 21.73792 17.70058 0.32231 0.11943 0.13572 0.29476 0 0 0 sacr GNSS
15.20900 40.92523 22.39561 17.87146 0.55672 0.13157 0.07467 0.19853 0 0 0 snal GNSS
7.66128 45.06337 20.30129 15.94538 0.57987 0.05117 0.06640 0.07504 0 0 0 tori GNSS
22.58580 49.43291 21.92051 14.21544 -0.17104 0.08640 0.09429 0.27507 0 0 0 usdl GNSS
15.61600 40.95500 23.32180 19.38461 0.55882 0.12227 0.09248 0.22494 0 0 0 vult GNSS
13.62300 41.87000 21.76311 17.76650 1.29906 0.13126 0.13169 0.30755 0 0 0 vvlo GNSS
11.32763 44.48835 21.67781 18.62873 -0.01014 0.28974 0.38035 0.70496 0 0 0 bolo GNSS
9.72491 44.23639 20.82557 16.05263 -0.42725 0.17720 0.20529 0.25932 0 0 0 bru0 GNSS
14.45570 50.12591 20.15392 15.49231 0.17342 0.02624 0.14425 0.14980 0 0 0 cprg GNSS
33.99100 44.41326 24.30011 12.29636 -0.12925 0.07605 0.12895 0.30564 0 0 0 crao GNSS
8.10595 45.19215 20.09780 15.94021 0.09864 0.05876 0.15653 0.37838 0 0 0 cres GNSS
