lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
102.84100 30.25300 35.84110 -9.59289 0.71800 0.78802 0 GNSS h061 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.50500 25.57700 32.88012 -18.06659 0.60081 0.55878 0 GNSS h128 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.43900 24.18800 29.37554 -17.07376 0.64284 1.19044 0 GNSS h150 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.40100 22.99600 32.51395 -11.55544 0.73988 0.68716 0 GNSS h167 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.97500 24.07000 28.81981 -16.43747 0.80337 0.89540 0 GNSS h151 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.09300 24.02300 28.60070 -15.95799 0.66199 0.74304 0 GNSS h152 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.13600 24.44500 27.59086 -14.65673 0.68278 0.65060 0 GNSS h148 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.90700 24.62800 28.21206 -14.60470 0.58958 0.59448 0 GNSS h209 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
87.93900 44.15200 30.83217 4.96863 0.62074 0.76468 0 GNSS i021 hao19(hao19)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
86.22300 44.29400 31.23898 5.46879 0.39061 0.50591 0 GNSS i023 hao19(hao19)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
107.99800 39.08800 31.19851 -9.47678 0.43006 0.47198 0 GNSS d057 hao19(hao19)_hao21(hao21)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
107.15100 40.89600 30.75156 -8.93334 0.47383 0.56385 0 GNSS d047 hao19(hao19)_hao21(hao21)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
104.07700 30.73200 33.61072 -8.54187 0.59569 0.72124 0 GNSS h058 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.26900 27.68400 33.38428 -10.05403 0.69567 0.56255 0 GNSS h099 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.77500 30.99200 35.21314 -9.07338 0.86382 0.62114 0 GNSS h051 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.23200 27.87500 38.18090 -17.26429 1.06856 1.07905 0 GNSS h095 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.67964 21.59271 29.63566 -11.44560 1.21794 1.86688 0 GNSS h181_hb15 gan22(Cmonoc_II)_hao19(hao19)_wang17(wang17)_xiong21(xiong21)_zheng17(zheng17)
100.29700 31.64700 43.98975 -9.65662 0.77514 0.69563 0 GNSS h056 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
104.48000 34.85000 36.15677 -6.16914 0.63188 0.76679 0 GNSS g119 hao19(hao19)_hao21(hao21)_li17(li17)_li21(li21)_pan20(pan20)_xiong21(xiong21)_zheng17(zheng17)
95.46400 41.07000 31.00977 -0.74909 0.35397 0.34324 0 GNSS g123 dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
92.99700 43.60200 31.76177 1.74165 0.46965 0.87822 0 GNSS i002 dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
93.33100 38.74400 34.39667 2.69830 0.53298 0.82112 0 GNSS qhlh dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
43.76182 38.99255 26.15052 20.15508 1.41963 1.35790 0 GNSS mrad_mur1_mura kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)_ozdemir19(ozdemir19)
105.04600 25.73900 34.08772 -8.85450 1.05260 0.95052 0 GNSS f363 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
105.03400 27.84950 34.43827 -8.70294 0.84192 0.70564 0 GNSS f364 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
104.93400 25.07300 34.50891 -9.64526 1.01825 0.85775 0 GNSS f362 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.33900 28.21800 39.09522 -15.88289 1.22025 1.21617 0 GNSS h318 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.92800 25.15100 22.83483 -8.29993 1.21980 0.84943 0 GNSS h308 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
81.63483 28.58550 35.81310 33.18973 1.26900 1.05418 0 GNSS ska0_skt0_surk jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_kreemer14(Paul_GRL_2001)
88.74800 44.20400 30.17703 4.31913 1.20633 0.91885 0 GNSS i342 li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.01300 39.81600 30.17815 -9.77420 0.64430 0.58745 0 GNSS d054 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
105.92900 26.26100 34.54757 -9.41128 1.21747 0.87853 0 GNSS f370 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
105.61500 27.15450 34.19664 -9.38305 1.07833 0.86435 0 GNSS f369 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.81400 24.97600 32.56948 -16.19515 1.43961 0.88936 0 GNSS h379 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.95200 22.77500 28.77388 -12.59934 1.08106 1.10916 0 GNSS h339 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.72900 24.64300 28.57338 -14.78114 1.03690 0.85186 0 GNSS h335 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.17000 23.62000 25.48416 -10.14681 1.48582 1.30343 0 GNSS h221 hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
84.85200 45.63000 30.27899 4.45493 0.48920 0.72018 0 GNSS i039 hao19(hao19)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
80.32300 33.77100 29.99508 17.30395 0.79533 0.89394 0 GNSS j316 li18(wang17)_mohanty24(wangshen20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.40400 23.53600 25.70465 -10.93112 0.82197 0.66249 0 GNSS h220 hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
114.68400 36.43900 31.47083 -11.01710 0.72717 0.64404 0 GNSS c030 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
114.65000 38.33200 30.44429 -11.21153 0.53059 0.54856 0 GNSS c006 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
113.86400 34.02800 32.07805 -11.40303 0.54201 0.59566 0 GNSS c053 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
113.21200 35.26800 31.98346 -11.31454 0.37588 0.45059 0 GNSS c047 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
112.40500 34.70300 32.75301 -10.99871 0.46459 0.57851 0 GNSS c052 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.20600 40.26600 30.61911 -9.34006 0.45308 0.91320 0 GNSS d009 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.15100 34.75400 33.47453 -10.35965 0.44796 0.57271 0 GNSS d037 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
106.83100 22.10700 33.03144 -9.64948 0.63928 0.68555 0 GNSS f079_jb26 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
106.66500 26.41500 33.59260 -9.30554 0.63959 0.63673 0 GNSS f073_jb25 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
106.58100 24.40600 34.14632 -9.52971 0.99938 0.90692 0 GNSS f075 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.14300 24.89600 32.06534 -12.22368 1.16500 1.19791 0 GNSS h390 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.03500 24.93600 33.16468 -13.40345 1.08268 0.67319 0 GNSS h389 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.82900 23.91600 31.90769 -11.65884 0.93683 0.92049 0 GNSS h381 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.56900 24.67700 31.01903 -16.75709 0.89694 0.63028 0 GNSS h374 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.41500 27.87300 36.29577 -14.61818 1.40732 1.04151 0 GNSS h367 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.87800 24.97800 29.62507 -17.16987 1.32792 0.95950 0 GNSS h356 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.35400 22.70700 29.79440 -11.98192 1.36176 0.84376 0 GNSS h344 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.94600 23.40500 28.16283 -14.18200 0.96911 0.98649 0 GNSS h341 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.25700 32.89400 52.67519 1.84774 0.87361 0.66928 0 GNSS j008 hao19(hao19)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
94.10100 35.70800 42.66512 5.30265 0.92297 0.83324 0 GNSS j379 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_wang17(wang17)_xiong21(xiong21)_zheng17(zheng17)
81.19000 32.38200 31.11779 18.76737 0.53252 0.51039 0 GNSS j044 hao19(hao19)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
75.38800 40.51700 28.70196 13.08978 0.65782 0.65752 0 GNSS turg dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_wangshen20(wangshen20)
76.29818 40.81641 29.21158 13.29645 0.51400 0.39831 0 GNSS kul4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_li22(li22)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.96714 40.71713 28.64716 13.60786 0.49217 0.45185 0 GNSS aks4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_li22(li22)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
114.07400 32.09900 32.17178 -11.64838 0.51779 0.60436 0 GNSS c062 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.94550 41.31400 29.76402 -9.54266 0.40269 0.54715 0 GNSS d001 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.93500 40.30400 30.81910 -9.22185 0.45349 0.43152 0 GNSS d052 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.92300 33.88000 32.95107 -10.12062 0.49357 0.47860 0 GNSS d078 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.62600 34.98900 32.78618 -10.50548 0.40053 0.48138 0 GNSS d068 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.97800 28.60500 33.89933 -9.23160 1.04565 0.82484 0 GNSS h088 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.09400 25.97900 30.13108 -18.06366 1.16225 0.78922 0 GNSS h124 gan22(Cmonoc_I)_hao19(hao19)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.36700 36.95500 37.32770 3.69788 1.22225 0.89615 0 GNSS g344 dzwang20(dzwang20)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
87.76600 31.89100 42.86516 17.81775 0.89968 0.92890 0 GNSS j024_jb53_nyma hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
77.24800 38.41200 26.30695 21.80828 1.16218 1.16650 0 GNSS shac dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_wangshen20(wangshen20)
76.46300 38.65600 27.54432 21.61652 0.67891 0.70155 0 GNSS kizi dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_wangshen20(wangshen20)
75.47900 38.85300 29.17869 23.59093 0.68492 0.67701 0 GNSS gaze dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_wangshen20(wangshen20)
23.56873 41.82230 24.55614 10.78605 0.40893 0.40477 0 GNSS dob1_dobr dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)_kreemer14(Mueller_Tectonophysics_2013)
103.65600 25.02200 33.24489 -10.58727 0.84928 1.08333 0 GNSS h132 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
114.22600 39.42500 30.64626 -10.86005 0.40332 0.52013 0 GNSS a042 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
113.75700 40.37200 29.42695 -10.56994 0.63992 0.48692 0 GNSS a012 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
113.19600 40.44700 30.21866 -10.04363 0.37077 0.48316 0 GNSS a007 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
113.05700 39.81900 30.34964 -10.06454 0.45035 0.46232 0 GNSS a030 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.97400 41.76500 29.43542 -9.47803 0.43060 0.48352 0 GNSS d040 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.23300 34.49600 33.71716 -10.55336 0.46018 0.67261 0 GNSS d072 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.60100 29.93900 46.89553 -1.37403 0.75402 0.60812 0 GNSS j011 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
91.67500 32.24600 49.08167 9.54322 0.57212 0.48781 0 GNSS j018 hao19(hao19)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
91.10500 32.01200 48.48635 11.12681 0.53011 0.50368 0 GNSS j025 hao19(hao19)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
84.12900 32.29700 35.88377 19.50957 0.54036 0.49670 0 GNSS j043 hao19(hao19)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.88200 41.81200 30.89810 -6.63441 0.86511 0.80052 0 GNSS g303 hao21(hao21)_hao24(hao24)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
35.64850 32.98080 22.88082 22.65911 0.26312 0.27223 0 GNSS kn11 hamiel21(hamiel21)
108.72200 39.85300 31.05342 -9.49079 0.45005 0.46020 0 GNSS d055 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.17400 28.33300 38.58786 -16.57427 0.48423 0.33234 0 GNSS scmn gan22(Cmonoc_C)_rui24a(rui24a)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
77.94884 40.87685 29.72137 15.01004 0.30073 0.32277 0 GNSS i388 dzwang20(dzwang20)_dzwang24(dzwang24)_li22(li22)_pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)
105.13700 31.76700 34.14541 -9.51645 1.04633 0.95176 0 GNSS f365 gan22(Cmonoc_II)_hao21(hao21)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
98.85100 25.19500 24.75820 -14.35512 1.38966 0.90004 0 GNSS h313 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
94.45700 33.44900 50.95547 3.52081 1.26951 1.11145 0 GNSS j381 li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
87.88700 47.40900 28.97492 2.52498 0.74606 0.76283 0 GNSS i311 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
39.52220 8.25960 28.58576 16.48418 0.57706 0.57666 0 GNSS bolo_redg kreemer14(Kogan_JGR_2012)_kreemer14(Mcclusky_GRL_2010)_kreemer14(Reilinger_JGR_2006)
81.57500 28.13400 37.98991 35.67996 1.24238 1.10610 0 GNSS nepa_npj0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_kreemer14(Calais_GRL_2006)_kreemer14(Paul_GRL_2001)
80.14800 28.96300 35.91175 35.20872 1.46215 0.77857 0 GNSS mah0_mahe jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_kreemer14(Calais_GRL_2006)_kreemer14(Paul_GRL_2001)
32.65770 40.87320 14.98908 11.77815 2.70809 0.72657 0 GNSS isp1_isp2_isp3_isp4_isp6 kreemer14(Ozener_JGeodyn_2012a)
31.01700 40.57200 9.86144 10.04192 1.22416 1.59921 0 GNSS 0021_0022_0023_0024_0025 kreemer14(Ayhan_BSSA_2002)
35.33432 31.04480 22.86393 20.11258 0.29123 0.29444 0 GNSS sdm4_sdm5_sdm6 hamiel21(hamiel21)
119.11900 40.75100 28.04718 -11.23358 0.67242 0.58002 0 GNSS a125_ab06 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.81500 31.65700 31.45970 -12.17226 0.64801 0.61114 0 GNSS b070_bb70 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.58900 24.13000 32.61455 -12.28775 0.90476 0.84872 0 GNSS f023 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.01500 23.42300 32.50113 -12.23787 0.65808 0.65931 0 GNSS f025 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.71700 24.72600 32.78983 -12.02537 0.82528 0.73228 0 GNSS f024 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
115.80100 23.43100 32.42351 -12.38886 0.72601 0.82551 0 GNSS f027 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
115.79100 32.94300 32.08085 -12.49966 0.51736 0.40976 0 GNSS c058 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
115.63100 22.97600 31.98594 -12.15718 0.74527 0.62042 0 GNSS f028 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
115.04700 27.05900 32.65684 -12.11120 0.49166 0.54306 0 GNSS f036_jb22 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
114.45300 22.83000 32.31626 -12.02998 0.77614 0.74527 0 GNSS f041 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.55500 27.91100 33.30940 -10.59835 0.73863 0.62147 0 GNSS f057 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.48000 30.23200 34.17414 -10.11546 0.64073 0.58727 0 GNSS f056 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.29600 23.14900 33.08713 -9.65468 0.89487 0.68138 0 GNSS f060 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.29500 27.87500 33.83171 -10.02083 0.60556 0.53067 0 GNSS f058 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.16900 23.75000 33.48758 -10.04863 0.66337 0.61626 0 GNSS f059 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.39000 29.94100 36.20458 -9.87643 0.82449 0.60093 0 GNSS h368 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.18600 30.10100 36.85140 -9.12439 1.66483 0.99807 0 GNSS h361 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.11200 25.01600 31.45202 -17.74126 1.24906 1.11897 0 GNSS h360 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.68500 23.43400 30.93326 -16.71975 0.91771 1.05698 0 GNSS h158 hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
102.30260 28.90350 37.69065 -14.13878 0.74813 0.65593 0 GNSS an04_y285 gan22(Cmonoc_I)_rui24b(li23)_rui24b(zhang13)_wang22(wangshen20)_wangshen20(wangshen20)
74.37900 42.30200 28.02388 4.82384 0.55222 0.55866 0 GNSS zkk4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.98100 42.02100 28.79872 10.12520 0.55202 0.54902 0 GNSS vtu4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.74400 42.04000 29.47559 9.76600 0.54909 0.54999 0 GNSS vtg4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.99900 42.22100 28.47585 5.86228 0.41347 0.41711 0 GNSS vse4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.83300 42.89800 29.80276 6.38695 0.68644 0.68515 0 GNSS vke4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
79.39200 42.54600 30.13250 9.31322 0.55319 0.55381 0 GNSS vka4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
77.86300 42.03100 29.06582 11.06376 0.55080 0.54890 0 GNSS vjk4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
79.02200 43.14400 29.98763 5.81015 0.55413 0.68806 0 GNSS uzl4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.33800 42.11000 28.50573 7.86573 0.54990 0.55222 0 GNSS urs4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.08000 42.34600 28.47032 5.54108 0.68561 0.68614 0 GNSS ulu4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
