lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
107.18598 36.77128 4.46427 -2.50826 -0.61563 0.23279 0.30857 0.69952 0 0 0 d062 GNSS
8.92114 44.41939 0.17410 0.13183 -0.30342 0.04348 0.06185 0.15592 0 0 0 geno GNSS
11.38609 47.31290 0.11939 0.81591 1.15903 0.16538 0.17851 0.39411 0 0 0 hfl2 GNSS
13.88080 41.14610 -1.24865 2.13646 0.42298 0.16848 0.19211 0.41528 0 0 0 modr GNSS
15.50832 38.26381 0.41803 4.40568 -0.28731 0.06746 0.12129 0.47905 0 0 0 msru GNSS
14.15240 41.70348 0.15922 2.77589 0.96825 0.14996 0.08965 0.25629 0 0 0 rni2 GNSS
39.77556 40.99471 -0.80098 2.65740 -0.12676 0.07884 0.14094 0.16929 0 0 0 trab GNSS
14.55019 41.76659 1.20409 3.53996 0.30818 0.21043 0.08583 0.25912 0 0 0 triv GNSS
15.64149 38.22441 0.25984 3.20523 0.12758 0.09026 0.14016 0.18740 0 0 0 vlsg GNSS
43.76215 38.99218 0.08852 9.12675 -1.18250 0.79764 1.17152 1.77326 0 0 0 mur1 GNSS
12.43500 46.00830 -0.20101 1.53182 -0.11691 0.17368 0.30980 0.19451 0 0 0 canv GNSS
12.69974 42.95506 -0.43613 2.09669 0.57121 0.15278 0.20684 1.49946 0 0 0 fol1 GNSS
13.62452 45.94295 -0.71668 2.39090 -0.43600 0.10017 0.12639 0.46239 0 0 0 gori GNSS
9.10046 40.90648 -0.31035 0.48539 -0.29381 0.18852 0.12941 0.35686 0 0 0 gtem GNSS
12.58216 44.04832 1.10393 3.73952 -1.03092 0.12422 0.10004 0.37332 0 0 0 itrn GNSS
9.40693 45.85730 -0.41958 0.34166 0.66485 0.11611 0.05624 0.37078 0 0 0 lec1 GNSS
11.26843 45.18409 0.02246 1.43085 -0.73008 0.16716 0.19235 0.50953 0 0 0 legn GNSS
105.81438 33.89141 6.14762 -3.03525 0.21731 0.27743 0.29205 0.58641 0 0 0 h002 GNSS
106.02324 32.96205 5.91476 -2.73583 -0.02837 0.24370 0.26455 0.47675 0 0 0 h009 GNSS
104.62471 33.00070 6.33274 -2.77521 -0.93834 0.37480 0.24103 0.54916 0 0 0 h022 GNSS
103.43458 32.93072 9.21866 -1.23673 1.29160 0.44800 0.46601 0.28784 0 0 0 h025 GNSS
106.11578 39.03351 3.33070 -0.49181 -1.46811 0.24568 0.22903 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 3.55052 -2.16065 -0.40000 0.17668 0.23452 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 4.00993 -0.77663 -2.50000 0.19422 0.33720 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 3.66431 -0.38584 0.96107 0.31815 0.27304 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 3.35735 -0.01705 0.80000 0.27999 0.25137 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 3.85469 -0.04257 -0.44018 0.16556 0.26239 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 4.33304 0.02133 0.70000 0.15819 0.26065 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 4.90134 -1.11863 -0.14145 0.27159 0.40133 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 4.93572 -2.41108 -2.13220 0.32359 0.34493 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 5.52575 -2.22405 -1.05231 0.20833 0.40097 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 7.70875 -1.08369 1.67779 0.20699 0.32449 0.54000 0 0 0 g019 GNSS
106.20380 35.66728 5.86130 -2.64511 0.31718 0.37647 0.32103 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 6.52307 -0.93583 0.00000 0.29441 0.52081 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 6.38419 -2.05680 0.70000 0.27391 0.29814 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 5.68755 -2.34468 0.29689 0.27117 0.27998 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 6.96724 -1.18540 1.90000 0.23947 0.27948 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 6.03424 -2.47750 -2.05353 0.21290 0.19478 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 5.58661 -2.54674 -1.91396 0.26676 0.25694 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 2.57833 1.54240 -1.34416 0.18455 0.15666 0.82950 0 0 0 g051 GNSS
103.18800 38.54200 4.02453 1.72777 -0.10000 0.24259 0.19161 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 3.27299 2.10468 0.37065 0.18328 0.14104 0.81815 0 0 0 g054 GNSS
100.82770 38.34830 3.42849 2.13173 0.52547 0.37252 0.17576 0.86256 0 0 0 g059 GNSS
102.26138 38.13770 3.97630 1.08055 -0.97934 0.18131 0.17590 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 6.67662 2.21042 0.65978 0.15366 0.15675 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 5.93027 1.59426 -0.13031 0.18232 0.21509 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 7.70317 2.83261 -0.82004 0.27318 0.33021 0.66928 0 0 0 g071 GNSS
102.01213 37.32375 7.63453 2.10011 0.17952 0.19438 0.15982 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 8.21825 3.07977 -0.49531 0.17593 0.20978 0.31300 0 0 0 g076 GNSS
102.56350 36.88845 8.78594 2.17804 -0.00109 0.16278 0.24702 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 8.80201 3.11116 -1.77110 0.27293 0.23509 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 9.08322 1.61444 0.09865 0.20181 0.22751 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 8.67847 2.95396 -1.60135 0.21797 0.18810 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 8.90470 3.27905 -1.37165 0.24401 0.27188 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 9.08477 0.79311 0.30835 0.15317 0.23258 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 8.99277 2.64543 0.62406 0.23039 0.18191 0.27987 0 0 0 g093 GNSS
101.98816 36.21257 8.89523 2.88094 -1.89204 0.20876 0.15986 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 8.87758 2.41348 -1.11218 0.23381 0.18509 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 9.38840 2.96643 2.49755 0.34578 0.39070 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 8.10474 0.89865 -0.34626 0.20853 0.22599 1.34052 0 0 0 g104 GNSS
102.54300 35.83600 8.83769 2.58289 1.20000 0.36165 0.18654 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 7.33093 -0.54939 1.00000 0.19668 0.22981 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 8.16604 1.70545 -0.76295 0.41032 0.36885 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 5.75516 -2.67322 2.66615 0.28077 0.22385 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 9.25227 2.51990 4.44640 0.22680 0.28005 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 8.96434 1.78096 1.50000 0.32043 0.34182 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 5.95823 -2.03272 0.40000 0.47081 0.47860 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 9.39977 1.08978 1.13586 0.33997 0.24021 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 7.86663 -0.61925 0.71268 0.28141 0.24531 0.33279 0 0 0 h014 GNSS
102.50200 34.58900 9.11175 2.58785 0.90000 0.47061 0.39300 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 7.46793 -0.49691 0.94484 0.31820 0.44839 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 9.24156 0.57809 0.88493 0.19822 0.23448 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 6.29213 -2.19824 1.00000 0.28513 0.23609 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 8.74835 2.22911 0.70000 0.37015 0.27255 0.30000 0 0 0 g103 GNSS
107.05232 47.86507 1.26208 -1.20684 0.84038 0.19539 0.19532 0.52088 0 0 0 ulab GNSS
107.29445 34.08836 5.63068 -2.64519 0.55745 0.28348 0.19666 0.56068 0 0 0 d082 GNSS
88.25065 40.26753 1.28781 8.69224 -1.04822 0.31654 0.21744 0.62498 0 0 0 i033 GNSS
81.66431 36.83979 -3.91033 14.49336 0.45442 0.25792 0.25541 0.27130 0 0 0 i068 GNSS
81.47821 36.45501 -3.79370 15.24803 -1.32085 0.48069 0.53158 0.27205 0 0 0 i070 GNSS
78.24644 37.55877 -2.74062 19.32363 0.21985 0.40980 0.40309 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 7.79528 8.54365 -1.31500 0.87762 0.43386 0.29980 0 0 0 jb30 GNSS
102.88943 37.45477 5.90169 1.13505 0.95447 0.21858 0.17573 0.29011 0 0 0 gsgl GNSS
104.05705 37.18062 6.45163 0.81871 0.30835 0.22855 0.22881 0.13404 0 0 0 gsjt GNSS
102.05800 34.02000 12.45113 1.26950 -0.23793 0.38515 0.21409 0.15297 0 0 0 gsma GNSS
100.81766 38.44110 4.55914 2.36648 -0.00585 0.24841 0.19021 0.18700 0 0 0 gsml GNSS
103.08803 38.63240 4.52061 0.68534 0.03975 0.31992 0.21409 0.18364 0 0 0 gsmq GNSS
114.14530 40.11895 2.85267 -0.81974 -1.21601 0.39578 0.42669 1.28712 0 0 0 heyy GNSS
101.05850 41.95950 2.78339 0.56548 -1.48740 0.20219 0.20398 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 6.43889 0.06581 -1.46435 0.27931 0.26630 0.33595 0 0 0 nxhy GNSS
105.24400 37.58600 4.99172 0.77735 -0.31420 0.32838 0.15980 0.32322 0 0 0 nxzw GNSS
100.13012 37.33340 8.91045 2.94586 -0.17545 0.20103 0.21390 0.32083 0 0 0 qhgc GNSS
100.45115 21.94834 1.09247 -4.79688 -1.00045 0.58763 0.65074 0.31442 0 0 0 ynmh GNSS
94.68460 40.14348 1.94471 4.28797 -0.43332 0.17208 0.23534 0.82946 0 0 0 gsdh GNSS
78.19811 41.86726 2.23866 9.07849 3.89720 0.30017 0.75731 0.14349 0 0 0 kmtr GNSS
83.71566 42.82914 2.88517 8.28528 1.76863 0.19935 0.29752 0.53670 0 0 0 xjby GNSS
98.68136 24.57943 -2.90681 -5.59522 0.82018 0.51571 0.46474 0.90217 0 0 0 h211 GNSS
100.30752 30.92555 16.73567 -8.75100 0.20011 0.24426 0.26533 0.55024 0 0 0 y270 GNSS
82.99303 36.73878 -2.97979 14.34493 0.99935 0.35030 0.52886 0.97043 0 0 0 i069 GNSS
83.74330 28.80529 6.84204 26.35537 2.99620 0.18762 0.25004 0.45807 0 0 0 jmsm GNSS
22.99936 38.65306 -11.59704 -19.44198 -0.46789 0.15439 0.28448 0.22402 0 0 0 atal GNSS
23.60272 38.46568 -13.76836 -23.12824 0.28166 0.29601 0.18542 0.43428 0 0 0 halk GNSS
22.11031 37.03388 -20.20170 -27.00065 -0.38379 0.13129 0.28119 0.41207 0 0 0 kalm GNSS
27.78080 35.95150 -8.91293 -28.75477 -0.92769 0.25810 0.26470 0.56319 0 0 0 katc GNSS
22.01439 39.56473 -2.89313 -8.23094 -0.33042 0.10185 0.10134 0.40401 0 0 0 klok GNSS
22.61785 37.97231 -16.25300 -26.48094 0.49006 0.22476 0.35764 0.50356 0 0 0 kryo GNSS
22.38790 39.61411 -2.86982 -9.37229 -0.30650 0.21424 0.15810 0.62967 0 0 0 larm GNSS
26.26518 39.24571 -19.48432 -13.49291 0.03865 0.11888 0.13852 0.43673 0 0 0 prkv GNSS
22.18430 38.32174 -15.16238 -15.69592 -0.40788 0.20607 0.31878 0.57398 0 0 0 psar GNSS
23.26831 41.55118 0.10480 -3.44328 0.27566 0.19946 0.19969 0.25982 0 0 0 sand GNSS
22.07270 38.36540 -15.82152 -14.80875 -2.02691 0.29304 0.45200 0.41252 0 0 0 triz GNSS
20.58862 38.17680 -6.87496 -9.91418 -0.69765 0.22094 0.40399 0.44060 0 0 0 vlsm GNSS
20.87873 37.78097 -11.53772 -15.65597 0.16768 0.52852 0.51177 0.85940 0 0 0 zak_ GNSS
26.37398 38.30459 -19.64785 -22.06938 -1.30684 0.16860 0.30600 0.53734 0 0 0 cesm GNSS
34.25585 36.56639 -11.69445 4.29753 -0.12228 0.49006 0.16188 0.53612 0 0 0 mers GNSS
16.43519 40.38140 0.72879 4.43896 0.89692 0.10128 0.08724 0.23548 0 0 0 crac GNSS
17.06440 40.78880 0.78031 4.29676 0.04490 0.17600 0.08633 0.43865 0 0 0 noci GNSS
93.41200 38.80900 6.01058 6.13452 1.25000 0.46545 0.38576 0.34214 0 0 0 jb31 GNSS
93.49927 37.90185 6.60821 7.92194 0.53516 0.43928 0.39516 0.53784 0 0 0 g170 GNSS
94.99804 40.54932 2.16834 4.17629 -0.56768 0.26392 0.18319 0.29548 0 0 0 g160 GNSS
95.60655 39.70957 2.48245 4.05307 -0.33287 0.32759 0.32565 0.42606 0 0 0 g145 GNSS
95.71231 40.07999 1.65320 3.73241 -0.20612 0.27804 0.19496 0.62771 0 0 0 g131 GNSS
96.74746 39.90271 1.87612 3.23213 0.20718 0.30228 0.21798 0.88740 0 0 0 g139 GNSS
97.44013 40.02711 2.10138 2.64673 0.07721 0.34271 0.31755 0.16379 0 0 0 g129 GNSS
97.67755 40.27077 1.90206 1.92987 -0.13107 0.24267 0.23052 0.73844 0 0 0 g127 GNSS
97.92109 39.85419 1.71683 2.21395 0.49700 0.23394 0.15033 0.27306 0 0 0 g137 GNSS
98.18806 39.84070 2.15821 2.45013 0.03216 0.29295 0.35454 1.10004 0 0 0 g136 GNSS
98.50135 39.71271 1.65188 1.82877 1.14047 0.32378 0.18629 0.88393 0 0 0 g135 GNSS
98.65654 37.57841 7.68322 4.07689 -0.37002 0.34300 0.25869 1.35056 0 0 0 g150 GNSS
98.85355 37.97937 6.47568 3.80423 -0.01659 0.34762 0.24572 0.80861 0 0 0 g149 GNSS
99.06748 36.79503 8.07031 4.56500 -0.71854 0.37210 0.26137 1.66292 0 0 0 g158 GNSS
99.07476 40.27501 1.72424 1.45353 0.24905 0.26118 0.28393 0.30055 0 0 0 g041 GNSS
31.97284 46.97279 -0.63979 -0.25203 0.23200 0.08399 0.08333 0.15806 0 0 0 mikl GNSS
99.89502 36.69307 8.63830 3.83806 -0.58568 0.29226 0.25409 0.89905 0 0 0 g157 GNSS
99.97152 35.62166 10.07426 4.48523 -0.08644 0.37899 0.34032 1.06214 0 0 0 j003 GNSS
83.81073 37.59381 -2.17256 12.65356 0.39995 0.30282 0.37792 0.23158 0 0 0 i066 GNSS
107.38700 35.28800 4.99991 -2.43531 1.11000 0.18809 0.23331 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 5.90037 -3.11048 1.10158 0.32141 0.23809 0.72688 0 0 0 d081 GNSS
76.33846 43.89349 -0.77226 1.00695 1.29683 0.36168 0.29507 1.13017 0 0 0 kury GNSS
4.67370 45.24084 0.28604 0.00188 0.11675 0.05997 0.14094 0.24323 0 0 0 anay GNSS
7.76122 48.57899 -0.08388 -0.14857 -0.19781 0.08619 0.05409 0.23676 0 0 0 eost GNSS
9.83970 44.07330 0.12885 0.61179 -0.25355 0.06897 0.05923 0.17597 0 0 0 lasp GNSS
15.55440 38.20461 0.74959 3.77089 0.05642 0.09520 0.10904 0.22444 0 0 0 mess GNSS
7.92720 45.07390 0.43387 0.04600 -0.30546 0.06678 0.05630 0.26507 0 0 0 monc GNSS
12.44991 43.93380 1.43539 3.51280 0.90542 0.13581 0.09463 0.35124 0 0 0 rsmn GNSS
16.08533 40.19023 0.21862 3.97893 1.02817 0.14882 0.09885 0.25235 0 0 0 schr GNSS
11.18429 44.63769 1.21673 2.62012 -5.73378 0.14667 0.37293 0.62125 0 0 0 sgip GNSS
15.85890 47.92800 0.04357 0.31328 -0.39060 0.08804 0.06344 0.69760 0 0 0 trf2 GNSS
14.23430 41.41540 0.10704 3.20779 0.72016 0.43267 0.79460 0.15576 0 0 0 vaga GNSS
13.50200 43.60280 0.68784 3.70745 0.83786 0.22513 0.20264 0.43670 0 0 0 ancg GNSS
7.32606 45.73764 -0.05184 -0.18111 1.60656 0.15771 0.11414 0.20666 0 0 0 ao01 GNSS
12.20315 46.13714 -0.09526 1.11883 1.04100 0.08276 0.12944 0.30123 0 0 0 bl01 GNSS
12.00298 42.95212 -0.83829 1.90180 0.65222 0.21195 0.05382 0.33684 0 0 0 cipv GNSS
12.24790 43.46710 0.06027 1.94251 0.36931 0.15472 0.16057 0.32955 0 0 0 cit0 GNSS
33.99098 44.41326 -0.67946 0.16690 -0.12925 0.09172 0.07358 0.17141 0 0 0 crao GNSS
13.30760 45.90465 -0.53153 2.20918 0.03163 0.08030 0.03851 0.18686 0 0 0 palm GNSS
9.13619 45.20297 0.04316 0.55845 -0.37085 0.08206 0.06959 0.37367 0 0 0 pavi GNSS
8.56721 40.72138 -0.28320 0.50717 -0.06321 0.10325 0.07859 0.50660 0 0 0 saef GNSS
12.22170 45.67980 -0.26086 1.78244 -0.64209 0.05847 0.09705 0.26137 0 0 0 trvs GNSS
85.52113 27.69252 9.19647 34.84431 -7.02667 0.83187 0.49005 3.09421 0 0 0 naga GNSS
106.92437 33.61703 5.83154 -3.13987 0.68211 0.31817 0.30598 1.14791 0 0 0 h004 GNSS
105.59478 33.69739 5.86337 -2.82886 -1.62283 0.28807 0.33592 1.31748 0 0 0 h005 GNSS
105.28500 33.78100 6.24289 -2.27212 -3.50000 0.21367 0.31288 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 6.04428 -2.18438 -0.60000 0.27364 0.31856 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 7.72264 -1.08771 0.50446 0.27968 0.23522 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 12.67014 1.03904 1.58697 0.20704 0.44240 0.97823 0 0 0 h027 GNSS
101.70590 32.90222 12.58925 0.02432 -0.07842 0.52604 0.40143 0.49778 0 0 0 h028 GNSS
102.50048 32.78555 11.33781 -0.42817 1.50650 0.29924 0.30102 0.48748 0 0 0 h031 GNSS
104.83146 32.18194 5.99732 -2.84189 -0.11395 0.37043 0.21799 0.55179 0 0 0 h033 GNSS
101.06212 22.50552 1.42818 -6.55154 -1.08149 0.33877 0.33945 1.35806 0 0 0 h175 GNSS
106.99524 40.32300 2.70827 -1.97795 -0.99818 0.24177 0.46309 0.97608 0 0 0 d053 GNSS
106.75394 39.92314 3.14342 -1.89424 0.74655 0.29371 0.36651 0.42568 0 0 0 d083 GNSS
106.20686 35.00550 6.79976 -3.79413 -3.25377 0.27218 0.29833 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 2.62608 -0.21489 0.13171 0.27214 0.31163 0.29670 0 0 0 g043 GNSS
102.77527 39.41221 2.42523 0.67493 1.03620 0.21122 0.17777 0.20913 0 0 0 g046 GNSS
100.31500 39.23600 2.14809 1.14793 1.40000 0.20510 0.18840 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 9.16933 0.55970 -5.05213 0.23197 0.38830 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 9.17768 3.78866 6.29700 0.31721 0.20594 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 5.26307 -2.25940 0.46625 0.22157 0.21088 0.86076 0 0 0 h011 GNSS
89.55761 28.91133 13.02606 24.35363 1.59858 0.37345 0.23803 0.44329 0 0 0 j039 GNSS
106.12299 35.60253 5.65322 -3.01393 0.48709 0.41039 0.40091 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 2.36405 0.52708 -0.61385 0.33079 0.23823 1.51992 0 0 0 g307 GNSS
102.74826 38.16536 4.14448 1.05282 0.90535 0.32147 0.27274 1.00563 0 0 0 g331 GNSS
106.21571 37.27668 4.53756 -1.20368 0.49473 0.42076 0.29153 1.05701 0 0 0 g340 GNSS
106.62466 37.11672 4.84776 -1.81076 1.76962 0.40908 0.31304 0.31266 0 0 0 g342 GNSS
106.67786 36.56692 4.52686 -1.98243 1.12923 0.34791 0.48591 0.72348 0 0 0 g348 GNSS
94.32700 39.61550 2.69854 4.23720 1.47000 0.48678 0.33247 0.24655 0 0 0 g311 GNSS
94.25802 39.41261 3.96718 5.24794 0.94873 0.51021 0.28586 0.87455 0 0 0 g312 GNSS
94.67226 43.24209 3.19083 3.80167 0.84373 0.15858 0.35453 0.68497 0 0 0 i001 GNSS
91.47352 43.48482 3.26319 5.56948 0.29889 0.27674 0.34729 0.36770 0 0 0 i003 GNSS
82.22475 43.47155 1.81893 7.02347 -0.34112 0.22306 0.26637 1.08422 0 0 0 i050 GNSS
83.12881 42.13558 2.82447 8.42842 1.50802 0.43239 0.35882 0.34532 0 0 0 i054 GNSS
82.78542 41.21634 1.78733 13.42949 -2.32759 0.18090 0.23966 0.21082 0 0 0 i060 GNSS
84.33716 40.21682 0.57620 11.42193 -3.50825 0.48741 0.65947 2.21100 0 0 0 i063 GNSS
82.69600 37.04600 -2.95328 13.64322 0.40000 0.48006 0.61140 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 -3.69072 16.31079 2.20000 0.39804 0.42758 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 -3.92328 21.32393 0.48943 0.38816 0.22907 0.66983 0 0 0 i088 GNSS
77.94884 40.87685 1.13149 14.10774 4.12219 0.44262 0.32734 1.39441 0 0 0 i388 GNSS
76.00858 39.56039 0.81344 16.66546 -4.96370 0.37591 0.53546 3.04366 0 0 0 i396 GNSS
88.21398 39.27620 1.19870 9.08124 0.19704 0.39038 0.28747 0.43877 0 0 0 i398 GNSS
88.93079 38.98804 0.71690 8.43613 -0.12803 0.37069 0.18190 0.49412 0 0 0 i400 GNSS
77.00500 36.57700 -3.68623 20.70073 1.00000 0.38259 0.29843 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 7.53418 6.14705 0.39346 0.41627 0.27433 0.61462 0 0 0 dlha GNSS
106.21200 34.74600 5.29221 -1.29793 -0.51787 0.21188 0.14210 0.24547 0 0 0 gsqs GNSS
100.24900 34.47800 13.43536 4.00560 -0.42120 0.33311 0.16130 0.10907 0 0 0 qhmq GNSS
100.25463 25.60808 1.21572 -11.44894 0.51789 0.49072 0.22267 0.75650 0 0 0 xiag GNSS
79.48491 43.32751 1.18985 4.83738 0.62188 0.13889 0.17564 0.17949 0 0 0 podg GNSS
88.56910 27.36548 11.65947 31.04464 -4.44524 0.84512 0.60642 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 8.03711 8.64644 -0.21729 0.28794 0.27658 0.26747 0 0 0 qhge GNSS
93.33139 38.74420 5.65056 6.04201 2.42389 0.33315 0.55735 0.53328 0 0 0 qhlh GNSS
88.86492 29.24883 12.61899 23.07298 0.12675 0.56660 0.81977 0.37649 0 0 0 xzrk GNSS
79.04516 37.16205 -3.08172 18.33142 0.34323 0.18163 0.35535 0.38103 0 0 0 xjht GNSS
83.65933 38.96866 0.02259 12.38317 0.12881 0.16584 0.25241 0.24362 0 0 0 xjtz GNSS
81.52626 43.97241 1.79324 6.67776 1.01245 0.43679 0.28128 1.00727 0 0 0 xjyn GNSS
81.96906 36.43284 -3.76811 14.37660 -0.55500 0.27445 0.34767 0.43383 0 0 0 xjyt GNSS
80.36433 42.67645 2.58065 7.89058 1.40646 0.24193 0.21940 0.45773 0 0 0 xjzs GNSS
80.10613 32.51913 1.64663 17.86601 0.75893 0.53794 0.30061 0.56497 0 0 0 xzge GNSS
27.47632 42.49556 -0.47645 -0.58291 1.08650 0.22655 0.18564 0.68685 0 0 0 burg GNSS
79.58100 35.45900 -2.80155 17.29474 0.90000 0.63723 0.38568 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 8.42386 28.24644 4.35372 0.10147 0.19099 0.43733 0 0 0 chlm GNSS
83.60330 27.76685 8.18309 35.55293 0.72476 0.10868 0.15463 0.45917 0 0 0 kldn GNSS
83.93580 28.26021 7.50551 32.26054 1.11534 0.15644 0.31926 0.99705 0 0 0 srgk GNSS
87.70981 27.35222 9.72499 33.03088 1.47260 0.37642 0.18368 0.45622 0 0 0 tplj GNSS
81.59530 28.11720 8.10622 36.20306 -1.16315 0.43216 0.43886 0.65429 0 0 0 npgj GNSS
80.58180 28.75444 9.31729 35.32939 -1.95257 0.23106 0.24970 0.86069 0 0 0 dngd GNSS
80.62620 29.17650 5.81111 34.16841 0.19085 0.73908 0.40926 1.16223 0 0 0 gntw GNSS
86.55000 27.30510 9.31288 32.04315 2.06880 0.51165 0.62790 1.07347 0 0 0 rmjt GNSS
86.59710 26.99095 8.33751 35.58550 -1.18545 0.29223 0.26080 0.75244 0 0 0 rmte GNSS
21.40897 38.62394 -10.98628 -6.93039 -0.18849 0.23306 0.40009 0.44392 0 0 0 agri GNSS
22.83595 37.24438 -17.82418 -27.63992 -0.71519 0.20356 0.25682 0.35954 0 0 0 atrs GNSS
24.91680 41.14020 -0.11461 -2.50037 -0.01413 0.17039 0.08665 0.48505 0 0 0 duth GNSS
21.92840 38.42679 -13.09899 -12.36548 -1.47147 0.17788 0.41262 0.50549 0 0 0 eypa GNSS
22.93090 37.94157 -16.45620 -26.22088 0.43055 0.12663 0.15366 0.25407 0 0 0 kori GNSS
22.04580 38.20948 -14.50257 -24.81691 -0.25224 0.20279 0.53886 0.75023 0 0 0 koun GNSS
22.20101 38.52899 -12.03413 -13.80855 0.15410 0.23083 0.33010 0.44075 0 0 0 lido GNSS
23.15539 37.26739 -17.80177 -27.09572 -0.55038 0.16368 0.23479 0.25216 0 0 0 spet GNSS
27.39370 36.38040 -12.46950 -29.68803 -0.71422 0.15120 0.17467 0.44906 0 0 0 tilo GNSS
23.85324 42.06421 1.01082 -1.73033 1.16801 0.25948 0.18190 0.38248 0 0 0 yund GNSS
20.07371 42.35888 -0.09530 0.59853 -0.65013 0.27202 0.37576 0.73657 0 0 0 bajr GNSS
35.14503 33.02246 -4.16646 8.38739 0.59413 0.11138 0.06758 0.14738 0 0 0 kabr GNSS
34.86663 31.37801 -3.46813 7.55216 1.69294 0.09453 0.15571 0.17081 0 0 0 klhv GNSS
35.03627 30.03823 -1.93582 8.88708 0.47031 0.09714 0.12689 0.26278 0 0 0 nrif GNSS
31.31360 51.51892 -0.81668 0.34823 1.22494 0.06489 0.11252 0.30877 0 0 0 cniv GNSS
4.59495 50.09488 -0.04539 -0.12952 0.41394 0.09109 0.04635 0.13327 0 0 0 dour GNSS
0.97570 42.69358 -0.09524 0.13845 -0.04898 0.05389 0.04970 0.14403 0 0 0 esco GNSS
12.89348 50.35690 -0.31314 0.01799 0.15997 0.04397 0.06557 0.23460 0 0 0 marj GNSS
16.43830 38.44940 1.35716 3.03854 0.93630 0.13660 0.11280 0.19255 0 0 0 plac GNSS
24.01449 49.83559 -0.72286 0.14485 0.13309 0.03445 0.04982 0.13519 0 0 0 sulp GNSS
16.44050 40.60440 0.65816 4.34853 0.23394 0.10494 0.12973 0.20970 0 0 0 svto GNSS
16.59283 49.20590 -0.14255 0.16456 0.36440 0.04705 0.07043 0.21106 0 0 0 tubo GNSS
90.80386 38.28733 7.30506 10.35825 -0.82486 0.33520 0.39397 0.49739 0 0 0 g171 GNSS
94.99797 38.05652 6.02038 5.85941 1.26176 0.57103 0.24756 0.22559 0 0 0 g169 GNSS
95.46368 41.07009 2.42688 3.52554 -1.01858 0.16567 0.15435 0.53752 0 0 0 g123 GNSS
96.69938 37.36296 7.16500 6.58682 -0.35021 0.62592 0.41473 0.77460 0 0 0 g156 GNSS
