lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
69.93300 39.77400 28.30116 6.14833 0.30557 0.31930 0 lam4 GNSS
70.15700 40.03500 28.68407 4.37281 0.29974 0.31469 0 mdg4 GNSS
79.32300 42.75700 29.60599 9.56501 0.28413 0.29391 0 mnj4 GNSS
78.11200 42.43900 28.93734 9.82756 0.22797 0.23216 0 mun4 GNSS
80.00000 42.59900 31.19471 9.84437 0.39234 0.40136 0 nba4 GNSS
77.94600 42.24800 28.49274 10.94816 0.23127 0.23410 0 njk4 GNSS
79.21000 42.66500 29.71381 9.97844 0.23065 0.24175 0 nkr4 GNSS
73.76300 40.88000 26.09686 10.26549 0.22889 0.23638 0 nsb4 GNSS
79.21000 43.13900 29.89666 6.13894 0.23492 0.23751 0 nte4 GNSS
78.37400 42.68400 28.77536 7.37748 0.23496 0.23442 0 ntp4 GNSS
74.54900 42.04000 28.44463 5.79034 0.17728 0.17711 0 ogi4 GNSS
77.91800 42.44000 28.39006 9.51443 0.17920 0.17593 0 orgo GNSS
72.74300 40.52200 27.35464 8.55716 0.20420 0.25733 0 osh4 GNSS
73.20100 42.23500 28.32008 3.92432 0.21248 0.24354 0 otm4 GNSS
80.04000 43.99400 29.90593 2.91708 0.29640 0.29529 0 pan0 GNSS
79.06000 42.39600 29.72115 9.85476 0.22783 0.23819 0 pch4 GNSS
80.22800 43.75600 29.88713 5.85714 0.23896 0.29723 0 pdb4 GNSS
78.07600 43.20800 29.63509 4.73029 0.39645 0.39556 0 pkz4 GNSS
78.29200 42.54700 29.23018 8.81772 0.22853 0.23193 0 ppr4 GNSS
78.92600 42.72100 29.11453 9.10611 0.22923 0.23432 0 psh4 GNSS
78.86100 42.62000 29.71855 8.73517 0.22990 0.23423 0 pto4 GNSS
73.62700 41.28800 26.37674 7.79957 0.23296 0.23626 0 pur4 GNSS
75.19500 43.17400 27.17300 3.27505 0.29196 0.28284 0 rga4 GNSS
79.06600 42.12100 29.53622 10.25105 0.22746 0.23870 0 rkt4 GNSS
70.39100 39.86400 27.95953 6.19905 0.29947 0.31502 0 rtc4 GNSS
78.90600 42.54800 29.11972 9.97139 0.22864 0.23932 0 rts4 GNSS
76.10300 42.52300 30.01690 6.10199 0.23394 0.23879 0 ryb4 GNSS
79.74000 42.90500 30.53349 8.51501 0.38079 0.56837 0 saaz GNSS
76.71500 42.25000 29.95925 7.01874 0.22708 0.22709 0 sak4 GNSS
68.24600 39.69400 27.88901 6.85123 0.23711 0.28677 0 san1 GNSS
71.70100 40.77400 27.21043 7.35931 0.22026 0.27218 0 sary GNSS
78.97200 42.75100 29.71359 6.72838 0.17763 0.18233 0 sas4 GNSS
80.11700 42.50300 30.75212 9.63850 0.39558 0.40235 0 sba4 GNSS
74.15300 42.05200 27.84638 5.83428 0.17860 0.18523 0 sdy4 GNSS
76.04500 42.27500 28.86628 7.15358 0.17401 0.17948 0 sem4 GNSS
78.74200 43.90000 29.40360 3.84213 0.29546 0.34503 0 sex4 GNSS
78.81300 43.43000 29.59328 5.28437 0.23716 0.29487 0 sgd4 GNSS
75.39700 42.62200 28.99734 5.79464 0.23333 0.24064 0 sha5 GNSS
80.48700 43.25100 30.10140 6.74041 0.28794 0.29768 0 shd4 GNSS
78.93600 43.69000 29.84421 5.06590 0.34845 0.34623 0 she4 GNSS
79.30400 42.86800 30.10221 6.03435 0.23144 0.23648 0 shl4 GNSS
77.95900 42.09500 28.99710 11.11082 0.23026 0.22998 0 sjk4 GNSS
72.92000 42.41000 27.66345 4.50876 0.30956 0.23396 0 ska4 GNSS
79.32200 42.60400 30.66183 9.93254 0.23523 0.23729 0 skr4 GNSS
76.35400 42.24600 29.66456 7.06984 0.22718 0.30016 0 skt4 GNSS
73.90100 42.64400 27.90317 4.07944 0.28788 0.34149 0 sos4 GNSS
78.30700 42.78600 29.02262 6.11722 0.17810 0.17819 0 srb4 GNSS
78.27500 43.22700 29.43281 4.61758 0.28955 0.28625 0 srt4 GNSS
77.89000 42.34900 28.63971 9.68608 0.24288 0.23027 0 ssr4 GNSS
75.81400 42.12800 29.17219 6.43495 0.44641 0.44808 0 ste4 GNSS
78.22600 43.43300 29.62729 4.06231 0.34430 0.34356 0 sug4 GNSS
80.41200 42.90600 29.92964 6.87030 0.23949 0.24856 0 sum4 GNSS
73.25700 39.73200 28.53975 10.75211 0.29966 0.30165 0 syt4 GNSS
77.55300 42.13700 28.80259 10.27742 0.23045 0.23003 0 tam4 GNSS
76.59400 42.13700 29.26776 8.69062 0.17250 0.17130 0 teg4 GNSS
75.83700 42.35500 29.16611 5.68713 0.17448 0.17156 0 tok6 GNSS
77.05200 42.15700 29.40903 9.03404 0.23103 0.23546 0 ton4 GNSS
73.16000 41.89500 28.17440 4.80069 0.22043 0.36496 0 tor4 GNSS
77.31100 42.17600 29.10942 9.93961 0.17881 0.17669 0 tos4 GNSS
74.79000 42.05500 28.38607 6.91117 0.22710 0.23068 0 tsh5 GNSS
78.94800 42.41500 29.62112 10.52920 0.17497 0.18162 0 tua4 GNSS
79.29700 43.02900 30.24734 5.56933 0.23797 0.24168 0 tum4 GNSS
71.20300 40.21200 28.17366 6.72450 0.34600 0.31151 0 tut4 GNSS
78.50900 42.63200 28.72560 8.67797 0.17602 0.18696 0 tyup GNSS
73.33400 40.56900 27.51543 9.37411 0.24779 0.25502 0 tzb4 GNSS
78.92600 42.85800 29.26016 7.02064 0.23587 0.24954 0 ult4 GNSS
75.08000 42.34600 28.47571 5.58256 0.28287 0.28212 0 ulu4 GNSS
76.33800 42.11000 28.52063 7.87029 0.23098 0.23512 0 urs4 GNSS
79.02200 43.14400 29.99910 5.85898 0.23460 0.29208 0 uzl4 GNSS
72.49800 41.98000 28.41847 5.00814 0.23083 0.34611 0 uzu4 GNSS
77.86300 42.03100 29.05546 11.11763 0.22613 0.22874 0 vjk4 GNSS
79.39200 42.54600 30.15895 9.35722 0.23455 0.24067 0 vka4 GNSS
78.83300 42.89800 29.81302 6.43592 0.28547 0.28804 0 vke4 GNSS
76.33600 42.18500 29.91652 7.51686 0.23111 0.22607 0 vkr4 GNSS
74.99900 42.22100 28.48015 5.88885 0.17371 0.17405 0 vse4 GNSS
76.74400 42.04000 29.46866 9.81436 0.22517 0.22584 0 vtg4 GNSS
76.98100 42.02100 28.81591 10.19413 0.22869 0.22712 0 vtu4 GNSS
74.37900 42.30200 28.03764 4.75856 0.23315 0.24042 0 zkk4 GNSS
30.63810 40.61426 11.04726 11.30178 0.74555 0.63132 0 ktop GNSS
22.82299 37.18398 5.83317 -13.50792 0.17278 0.40637 0 leon GNSS
43.34083 38.54932 22.20168 23.47828 0.09613 0.14063 0 kal2 GNSS
42.91033 39.23215 24.90599 19.69750 0.27187 0.23549 0 ptns GNSS
42.75530 41.12601 26.77053 15.19739 0.12828 0.28567 0 ardn GNSS
42.54683 38.48805 21.98504 25.48033 0.13923 0.17725 0 resd GNSS
42.14942 39.71415 24.90859 20.49950 0.21091 0.24095 0 kryz GNSS
39.90982 38.73677 10.77217 22.41313 0.56603 0.45371 0 sryb GNSS
37.88611 37.54145 18.36037 24.37042 0.44835 0.37066 0 ckrh GNSS
37.86873 38.05035 12.65554 21.11740 0.27209 0.27475 0 altp GNSS
37.11262 37.74662 13.44293 19.45363 0.59840 0.27090 0 abey GNSS
37.10604 36.68511 20.76562 23.92663 0.36891 0.40534 0 kils GNSS
36.52351 36.78796 17.93420 21.78603 0.24834 0.28800 0 hasa GNSS
36.46504 36.53105 18.66488 22.36973 0.32702 0.48288 0 abak GNSS
31.22744 38.16344 5.12489 7.50743 0.91165 0.41664 0 srkk GNSS
31.12084 37.76155 8.02138 7.33019 0.19181 0.29189 0 aksu GNSS
30.58852 36.89616 11.46503 7.44668 0.54517 0.54949 0 bhtl GNSS
67.11287 24.93144 34.73721 33.07475 0.27322 0.43809 0 kchi GNSS
103.93300 22.53000 33.44688 -8.40349 0.66977 0.72593 0 h172 GNSS
104.93400 25.07300 34.51596 -9.61851 0.46896 0.39844 0 f362 GNSS
105.04600 25.73900 34.09813 -8.82495 0.61117 0.44411 0 f363 GNSS
105.03400 27.85000 34.43839 -8.67533 0.49839 0.32685 0 f364 GNSS
97.92800 25.15100 22.83441 -8.28617 0.58359 0.44922 0 h308 GNSS
99.33900 28.21800 39.10334 -15.85242 0.77113 0.56044 0 h318 GNSS
102.41600 27.62900 37.68073 -15.26746 0.64372 0.45829 0 h369 GNSS
96.53518 22.05962 24.84203 -4.22426 1.21242 0.46093 0 ywen GNSS
34.85685 29.78330 24.69899 20.32830 0.11766 0.18235 0 sag0 GNSS
35.51067 31.79967 24.20453 21.67277 0.26527 0.20942 0 ds04 GNSS
119.11910 40.75090 28.03163 -11.21104 0.39667 0.29112 0 a125 GNSS
117.81500 31.65700 31.46945 -12.14756 0.34903 0.38003 0 b070 GNSS
116.29600 37.69600 31.06376 -10.65065 0.27997 0.53142 0 c010 GNSS
114.89900 37.61800 30.33623 -11.26033 0.26621 0.58660 0 c012 GNSS
115.79100 32.94300 32.08535 -12.44922 0.32888 0.20229 0 c058 GNSS
119.39500 25.97200 32.69019 -13.36870 0.50972 0.82234 0 f016 GNSS
117.60800 24.55700 33.65504 -12.35202 0.49824 0.40819 0 f022 GNSS
117.58900 24.13000 32.62667 -12.26613 0.59093 0.57486 0 f023 GNSS
116.71700 24.72600 32.79025 -11.99577 0.42217 0.46149 0 f024 GNSS
117.01500 23.42300 32.50208 -12.20830 0.39173 0.35997 0 f025 GNSS
115.80100 23.43100 32.43520 -12.36658 0.48681 0.60507 0 f027 GNSS
115.63100 22.97600 31.97219 -12.13475 0.48674 0.38574 0 f028 GNSS
112.56300 26.91100 32.46174 -11.87751 0.76297 0.54565 0 f034 GNSS
114.45300 22.83000 32.30211 -12.00024 0.47597 0.47939 0 f041 GNSS
113.89600 22.58700 32.39888 -11.62285 0.57890 0.45953 0 f042 GNSS
111.99200 21.88000 32.85188 -11.13884 0.49127 0.57479 0 f046 GNSS
110.14100 22.68800 32.66271 -10.40687 0.43119 0.58732 0 f049 GNSS
110.25600 21.57600 32.53047 -10.34789 0.35721 0.71781 0 f050 GNSS
109.48000 30.23200 34.17612 -10.08422 0.37610 0.32554 0 f056 GNSS
110.55500 27.91100 33.31008 -10.57060 0.54240 0.33287 0 f057 GNSS
108.29500 27.87500 33.83370 -9.99688 0.38712 0.31991 0 f058 GNSS
108.16900 23.75000 33.48597 -10.02147 0.40363 0.37710 0 f059 GNSS
108.29600 23.14900 33.09731 -9.61707 0.59895 0.34156 0 f060 GNSS
101.68500 23.43400 30.94336 -16.68914 0.56967 0.68740 0 h158 GNSS
115.04700 27.05900 32.65825 -12.08164 0.25547 0.29964 0 f036 GNSS
107.56500 32.96400 34.49806 -10.63541 0.36427 0.33668 0 f385 GNSS
81.57467 28.13410 37.75805 36.38558 0.91755 0.88196 0 npj0 GNSS
81.63483 28.58550 34.80907 33.46255 0.83320 1.07185 0 ska0 GNSS
72.36167 32.72062 30.53704 31.18547 0.10891 0.46208 0 1004 GNSS
48.41900 38.70600 32.21754 21.21334 0.31218 0.27411 0 gosm GNSS
48.38800 38.95200 32.43029 21.51807 0.34287 0.40041 0 yard GNSS
48.23100 38.47700 31.51069 21.03409 0.37612 0.24764 0 arbi GNSS
45.88700 38.22800 28.38537 21.81549 0.38948 0.26376 0 shab GNSS
51.98617 35.79300 26.70481 17.91836 0.31449 0.27878 0 abal GNSS
54.83200 29.36300 27.26638 21.39324 0.44910 0.29456 0 bes2 GNSS
50.98915 35.08767 26.38432 19.99411 0.20450 0.45248 0 chsh GNSS
56.50400 28.52900 32.28943 21.35116 0.70918 0.41439 0 dena GNSS
57.21700 28.01000 29.61543 21.86077 0.82348 0.36789 0 ghol GNSS
53.63100 28.62400 27.29813 23.89630 0.84240 0.30843 0 got2 GNSS
57.11900 30.27700 28.40275 22.35631 0.70226 0.31578 0 kerm GNSS
54.12600 29.92300 26.53539 22.04423 0.37465 0.22718 0 kho2 GNSS
54.19946 36.86046 25.63441 13.14766 0.34015 0.45224 0 kord GNSS
52.28515 36.58840 23.50649 14.99351 0.16141 0.16796 0 mabd GNSS
51.79900 32.25000 25.62623 22.17039 0.74699 0.34756 0 qoms GNSS
53.14600 30.08700 26.31072 21.29971 0.83070 0.53461 0 saa2 GNSS
54.31600 29.23900 27.43989 20.93553 1.08272 0.39246 0 tmn2 GNSS
86.44400 23.81500 41.77529 33.02291 0.50883 0.49181 0 dhan GNSS
75.99370 32.53540 29.63260 30.89473 0.38724 0.53357 0 dalh GNSS
16.44893 43.17767 23.21634 19.02764 0.49727 0.60316 0 ad01 GNSS
13.62900 45.08400 21.97863 17.85404 0.42124 0.47756 0 rinj GNSS
91.43750 25.23150 40.07530 32.71422 0.38569 0.42522 0 mope GNSS
75.05100 42.62400 28.26760 4.88470 0.28478 0.28203 0 els4 GNSS
40.65048 37.24610 20.15479 25.54518 0.21082 0.23509 0 kiz2 GNSS
36.32984 37.57249 13.78750 18.20107 0.44029 0.39863 0 andr GNSS
36.24493 38.23127 11.46022 20.01507 0.24671 0.27506 0 pnlr GNSS
36.07286 37.39431 12.36888 18.74367 0.42771 0.46869 0 yizk GNSS
34.55223 36.90005 12.93245 17.27357 0.14331 0.14727 0 merh GNSS
31.49367 39.87105 2.02224 10.41399 0.07549 0.06919 0 miha GNSS
118.78100 25.03900 32.91274 -13.13551 0.58768 0.56510 0 f018 GNSS
100.17700 26.26800 33.20843 -16.67767 0.83421 0.51783 0 h328 GNSS
78.04655 30.34108 34.21531 34.82943 0.65892 0.35149 0 dehr GNSS
36.10420 35.59797 19.61458 22.53901 0.24499 0.34082 0 doha GNSS
40.59630 36.58415 20.98384 26.68369 0.24291 0.33599 0 hmeh GNSS
37.71620 36.24649 20.44052 25.00127 0.21171 0.27466 0 khbz GNSS
40.76090 35.75376 22.24721 26.74201 0.21153 0.33389 0 mrqd GNSS
56.23300 26.20800 31.34389 31.59556 0.68091 0.48844 0 khas GNSS
23.24600 42.28166 24.23087 11.66896 0.41516 0.33387 0 sapa GNSS
35.71782 31.09467 23.79369 22.99208 0.38509 0.28384 0 muta GNSS
35.46872 30.32746 24.06318 22.57104 0.40485 0.30255 0 peta GNSS
85.67700 38.46600 27.59528 11.76899 0.67571 0.76671 0 at16 GNSS
86.01100 37.68100 28.59542 9.84787 0.39575 0.37128 0 at13 GNSS
86.31700 36.57500 33.83563 13.06093 0.40593 0.39715 0 at05 GNSS
77.44760 23.20920 37.56888 35.16196 0.61360 0.61739 0 bhop GNSS
80.94300 26.89100 38.54807 34.15152 0.46544 0.39044 0 luck GNSS
95.83430 28.22360 44.56810 16.17726 0.60512 1.31394 0 twgn GNSS
23.13800 43.10900 23.89470 12.22670 0.17545 0.16524 0 berk GNSS
22.68080 42.25955 24.75813 11.51437 0.29620 0.43839 0 bogs GNSS
23.17280 42.50484 24.45756 11.74496 0.36592 0.30216 0 bosn GNSS
22.82104 42.35898 24.74256 11.61974 0.28518 0.21189 0 carv GNSS
23.08870 42.38657 24.17559 11.57849 0.40855 0.41939 0 dela GNSS
22.93530 42.13247 24.16978 11.74697 0.18762 0.26131 0 frol GNSS
23.08010 42.56538 24.11535 11.72192 0.35062 0.41791 0 kral GNSS
23.50911 42.27357 24.11010 11.29455 0.33053 0.20831 0 malc GNSS
23.17964 42.13544 24.59107 11.17757 0.38555 0.36994 0 pada GNSS
22.69510 42.49818 24.60587 12.05888 0.24279 0.22528 0 zeme GNSS
103.05100 22.13100 34.34354 -11.13849 0.56551 0.39573 0 don1 GNSS
103.02900 21.79200 34.26869 -11.05756 0.53733 0.59872 0 lem1 GNSS
103.23600 21.93100 34.11106 -10.21110 0.56087 0.57838 0 ham1 GNSS
103.40500 21.58200 33.63044 -10.17368 0.24855 0.32082 0 tga1 GNSS
103.94217 21.31100 33.90491 -9.85874 0.54430 0.54398 0 dtb1 GNSS
104.17200 21.13100 34.14792 -10.21849 0.45313 0.38618 0 noi1 GNSS
72.05000 41.78400 26.51977 4.64423 0.17572 0.19524 0 abd4 GNSS
74.24400 40.33100 27.20002 15.50167 0.20801 0.34407 0 alun GNSS
73.49400 42.70000 26.90453 3.15472 0.28781 0.28876 0 asp4 GNSS
73.21200 42.76800 27.50613 2.97175 0.45298 0.39582 0 bok4 GNSS
73.23500 41.64800 27.66284 6.57292 0.23157 0.23683 0 bor4 GNSS
71.28300 43.77700 28.86650 3.74981 0.27393 0.32812 0 bost GNSS
70.52000 42.56900 27.46746 4.29301 0.36564 0.36243 0 brl4 GNSS
73.06700 42.49300 27.91658 3.98001 0.18161 0.18526 0 hrt4 GNSS
71.52600 42.90800 27.31670 3.72821 0.34711 0.30460 0 jam4 GNSS
69.03400 43.37600 26.86930 4.21041 0.52064 0.48160 0 k111 GNSS
69.65000 43.50400 27.84852 4.14611 0.57207 0.46972 0 k121 GNSS
72.90400 42.80600 28.05043 4.84070 0.26339 0.34427 0 kak1 GNSS
70.96300 39.95900 29.24551 10.56055 0.37422 0.49199 0 kara GNSS
73.19000 41.00100 26.29676 9.05191 0.28215 0.30029 0 kja6 GNSS
72.89400 41.69500 27.56406 6.16851 0.23093 0.23994 0 kka4 GNSS
72.83200 43.25300 27.47273 3.19894 0.41104 0.42919 0 kura GNSS
73.22100 41.57200 27.81836 7.07242 0.22563 0.23689 0 ljm4 GNSS
76.47800 43.15500 28.05263 4.25546 0.25038 0.28221 0 may1 GNSS
73.34100 42.52400 27.56256 3.46566 0.31581 0.29000 0 mer4 GNSS
73.04500 42.24800 28.22927 4.18201 0.23175 0.23693 0 mkr4 GNSS
73.31800 42.17500 28.93334 4.76648 0.23281 0.23585 0 mus4 GNSS
72.66700 42.70600 27.48884 3.58120 0.28997 0.29205 0 rtr4 GNSS
70.88100 41.69700 27.36590 4.64420 0.23235 0.25384 0 san4 GNSS
72.08000 39.86100 30.84886 9.27952 0.50717 0.51316 0 shb4 GNSS
71.53200 42.45400 27.87388 4.27838 0.19027 0.19738 0 shi4 GNSS
73.33300 41.78500 27.55734 5.56639 0.23158 0.23633 0 tem4 GNSS
71.14600 41.53900 27.07470 4.67961 0.17891 0.20041 0 ter4 GNSS
70.25400 42.28000 27.08715 4.43429 0.24033 0.25958 0 ugam GNSS
71.95800 42.35400 27.98251 4.17548 0.18971 0.19304 0 urm4 GNSS
73.47800 41.21900 26.98150 8.91777 0.22855 0.23914 0 uum4 GNSS
73.20700 41.33500 27.07719 7.94863 0.39271 0.35165 0 yzg4 GNSS
74.61500 35.50800 24.28197 26.33318 0.23960 0.23087 0 2101 GNSS
74.68900 36.31200 25.97461 25.14115 0.13709 0.35795 0 pk24 GNSS
21.03281 41.22741 25.49421 11.02344 0.34480 0.36939 0 m125 GNSS
25.56620 40.92802 24.80012 10.53230 0.76138 0.63969 0 askt GNSS
26.08500 38.44300 4.67188 -10.06509 0.25601 0.28742 0 hios GNSS
26.45100 39.23400 4.04105 -0.30673 0.51249 0.52125 0 lesv GNSS
26.98900 37.78000 4.70745 -11.08860 0.39419 0.44185 0 samo GNSS
24.39160 38.08598 7.78284 -13.03821 0.62407 0.28605 0 seva GNSS
23.91900 39.99400 23.41966 3.91741 0.53951 0.70476 0 sthn GNSS
34.81300 39.80053 4.63725 16.12476 0.21179 0.36248 0 yozg GNSS
23.37240 38.98601 14.51162 -4.49545 0.32384 0.65137 0 cg17 GNSS
23.54031 38.44505 10.27934 -10.01653 0.31374 0.71168 0 cg35 GNSS
43.95440 40.60902 28.35910 17.14466 0.24431 0.28606 0 arti GNSS
43.16952 40.68534 27.96270 15.94299 0.13824 0.16933 0 kars GNSS
41.99399 40.55061 27.20564 13.93807 0.36529 0.44562 0 oltu GNSS
41.51232 39.64338 24.26217 17.86883 0.15675 0.37560 0 tkmn GNSS
41.30042 39.97347 25.71559 15.47197 0.63505 0.50327 0 erzm GNSS
40.80852 40.43651 26.68008 14.10076 0.19731 0.22835 0 ispi GNSS
38.13900 38.61499 10.07528 21.56618 0.42095 0.45717 0 feti GNSS
37.90232 37.23678 18.69995 25.01083 0.18115 0.25324 0 arga GNSS
37.75722 39.86690 7.48100 21.65141 0.47473 0.54315 0 tekk GNSS
37.54630 40.22253 9.47607 19.48405 0.57213 0.84926 0 dosa GNSS
37.43583 37.51766 17.93470 23.46115 0.17521 0.19862 0 alar GNSS
37.09504 39.78641 5.86677 20.24608 0.46485 0.39393 0 siva GNSS
36.97192 37.19047 17.75921 22.54316 0.12270 0.27373 0 sakz GNSS
36.55384 40.23743 6.33709 19.02498 0.36027 0.46878 0 crdk GNSS
36.13112 36.04960 19.25121 21.96142 0.34991 0.71489 0 senk GNSS
34.86810 40.45773 6.99056 16.56029 0.53410 0.38542 0 kkir GNSS
34.80322 39.10605 7.93471 17.63112 1.07560 0.37664 0 abdi GNSS
33.19123 37.37767 10.98850 13.74601 0.18581 0.41866 0 mele GNSS
32.56972 40.88121 18.62509 12.39020 1.42772 0.37217 0 isme GNSS
32.15981 36.43085 13.92624 11.83348 0.16813 0.18075 0 seki GNSS
30.59180 37.81979 4.93936 7.62377 0.55357 0.32280 0 isrt GNSS
29.71145 38.45840 2.87114 5.38208 0.34150 0.40762 0 svsl GNSS
23.76160 42.14140 24.34104 11.48093 0.41046 0.24772 0 belm GNSS
102.11017 27.88200 37.80943 -17.90673 0.60168 0.40365 0 kaiy GNSS
96.17189 21.98922 25.04464 1.80851 0.41115 0.40188 0 yang GNSS
96.50000 32.27000 52.03173 -0.05301 0.81236 0.71503 0 y226 GNSS
97.07600 32.85800 50.16327 -0.30890 0.40686 0.48350 0 btx4 GNSS
105.13700 31.76700 34.15108 -9.48538 0.60130 0.59614 0 f365 GNSS
99.57800 31.03800 46.70803 -10.84414 0.49668 0.41874 0 h321 GNSS
102.22800 29.44900 39.08570 -12.18347 0.89012 0.68391 0 h363 GNSS
102.33900 29.13500 36.40104 -11.68316 1.00154 0.67106 0 h366 GNSS
102.39000 29.94100 36.20785 -9.85563 0.49002 0.32457 0 h368 GNSS
103.26100 25.13300 34.71134 -10.17622 0.63714 0.71703 0 h392 GNSS
97.05500 28.45100 42.42576 -3.86120 0.57433 0.42640 0 j394 GNSS
96.76300 29.50500 43.64060 -7.23273 0.46982 0.37423 0 rwz1 GNSS
95.91926 21.99135 28.04968 10.97588 0.37999 0.37704 0 saye GNSS
97.09400 20.75000 29.06306 -5.69952 0.60917 0.53962 0 taun GNSS
95.73800 29.87000 48.00233 -2.35086 0.54646 0.39157 0 zmz1 GNSS
35.31750 31.04580 23.21174 20.00947 0.19986 0.34281 0 sdm6 GNSS
35.98715 32.49270 22.26643 24.63098 0.23473 0.23195 0 just GNSS
116.97600 39.75900 29.88135 -11.62668 0.56313 0.51737 0 a099 GNSS
117.30500 39.11700 30.25438 -11.58264 0.37759 0.49715 0 a110 GNSS
118.30900 39.04800 29.79900 -13.20547 0.29207 0.23718 0 a141 GNSS
119.02912 36.67037 30.61567 -12.41404 0.42097 0.37680 0 b025 GNSS
117.69800 34.57900 30.21789 -11.95846 0.28585 0.54075 0 b044 GNSS
117.09900 35.08200 30.13916 -13.59082 0.29431 0.33494 0 b045 GNSS
117.57100 37.61400 29.98391 -12.30243 0.27730 0.25673 0 c018 GNSS
115.96200 36.94300 32.04217 -10.62653 0.30913 0.33096 0 c020 GNSS
114.46000 37.08300 31.72380 -12.28394 0.56131 0.58427 0 c024 GNSS
111.64990 39.91950 31.16842 -9.87598 0.47732 0.45752 0 d010 GNSS
105.76000 39.74800 30.83130 -7.73920 0.69716 0.49090 0 d085 GNSS
106.20800 38.48300 31.87472 -9.99407 0.49716 0.72067 0 d094 GNSS
110.94200 21.89900 32.38141 -10.65140 0.45304 0.58096 0 f048 GNSS
110.15100 20.27500 32.45544 -10.85059 0.50174 0.45748 0 f051 GNSS
110.19300 20.01800 32.17119 -10.01352 0.44358 0.44208 0 f052 GNSS
101.38900 23.29000 27.57373 -16.20659 0.56753 0.87881 0 h159 GNSS
101.05800 23.07400 26.60362 -13.65620 0.96402 0.63952 0 h168 GNSS
108.84800 38.49800 32.14888 -9.01167 0.48057 0.39389 0 d370 GNSS
80.19213 29.59913 34.65297 32.06490 0.29308 0.29370 0 pith GNSS
80.14800 28.96300 35.17594 34.75626 1.30646 0.83316 0 mah0 GNSS
80.60200 29.33400 36.79037 32.36273 0.59455 0.46195 0 dad2 GNSS
80.63600 29.01200 37.71988 37.25658 0.57028 0.47687 0 shp0 GNSS
80.72100 29.52700 36.36898 31.16727 0.60449 0.45107 0 shb0 GNSS
81.35300 28.82400 37.63695 37.64272 0.55348 0.43866 0 gut0 GNSS
81.69100 28.40700 38.78979 36.88008 0.52874 0.42614 0 sps2 GNSS
82.24700 28.03000 37.23398 36.84640 0.50645 0.41319 0 amp0 GNSS
82.34700 28.24900 38.10762 37.56331 0.51580 0.41132 0 mul0 GNSS
82.54000 27.78600 37.06722 37.80425 0.51449 0.40786 0 bmt0 GNSS
82.78500 27.56800 35.88732 37.76016 0.50280 0.40502 0 krn2 GNSS
83.71800 28.78100 35.41088 25.95922 0.40668 0.40306 0 jom0 GNSS
83.97867 28.19917 36.07457 33.18615 0.50545 0.40305 0 pok0 GNSS
84.43000 27.67800 35.13768 37.55927 1.70163 1.10111 0 bhar GNSS
85.22200 28.01500 40.06162 29.55045 0.51453 0.42903 0 ram0 GNSS
85.39800 27.57500 40.30718 35.67457 0.49364 0.43431 0 pki0 GNSS
85.79400 27.74500 37.48828 33.42754 0.49624 0.44368 0 bal0 GNSS
75.27161 34.10032 31.76156 31.15576 0.34029 0.35785 0 aruu GNSS
74.83718 34.12950 28.34670 29.27137 0.19120 0.19748 0 conv GNSS
75.76850 34.42384 29.40050 27.51264 0.62216 0.48543 0 dras GNSS
74.48356 34.09544 27.94216 31.99998 0.28716 0.29024 0 mulg GNSS
74.97429 34.35306 27.94291 28.56699 0.39494 0.39994 0 nara GNSS
75.32512 34.29240 29.14251 29.05303 0.33182 0.35638 0 son1 GNSS
49.42600 40.02500 31.30696 10.46288 0.83851 0.34318 0 shik GNSS
49.23700 39.81800 31.69024 15.26183 0.73582 0.53023 0 khid GNSS
49.12000 41.06600 27.58364 9.97340 0.31943 0.63932 0 siye GNSS
48.71700 39.49700 32.83070 21.00698 0.28471 0.17189 0 blvr GNSS
48.92200 37.76400 29.44457 20.52180 0.40314 0.28054 0 hash GNSS
47.86900 37.92900 30.58568 22.21212 0.54826 0.44683 0 orta GNSS
46.26500 38.73600 32.05381 19.62247 0.69750 1.11301 0 khav GNSS
45.60500 38.95200 31.03807 21.00103 0.66574 0.82936 0 jolf GNSS
45.04900 39.29700 31.16160 19.68040 0.63250 0.36680 0 jam1 GNSS
44.42800 38.48900 26.16326 22.68333 0.80004 0.51073 0 ghot GNSS
46.09300 39.53600 31.07769 19.77584 0.27059 0.31220 0 nora GNSS
45.66100 39.83700 31.49071 19.41438 0.33631 0.54453 0 jerm GNSS
44.81000 40.15980 28.66774 18.16374 0.26834 0.22841 0 geg0 GNSS
44.28700 40.38100 28.72599 17.13940 0.21083 0.30713 0 bur0 GNSS
44.27600 40.73600 28.12014 17.10563 0.20719 0.44247 0 cho0 GNSS
48.00500 37.16900 26.77623 21.65451 0.20784 0.20690 0 agka GNSS
52.58608 35.70125 26.04710 16.19415 0.46119 0.37708 0 amin GNSS
48.81400 36.76400 27.12281 20.19607 0.35327 0.20439 0 bada GNSS
58.21461 34.55839 27.64822 12.84268 0.25491 0.23873 0 baje GNSS
53.63700 27.85200 27.23532 23.26781 0.74088 0.46646 0 big2 GNSS
51.81200 35.73000 26.40442 18.34135 0.27870 0.26971 0 boom GNSS
52.05900 35.70100 26.28011 17.04191 0.22633 0.39726 0 dama GNSS
49.85100 35.14000 26.02588 22.03143 0.58907 0.32117 0 ghar GNSS
