lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
79.85800 43.63000 1.36914 6.07501 0.84959 0.85064 0 kud4 GNSS
70.60100 41.66900 -1.25665 1.39554 0.44760 0.50619 0 kum4 GNSS
75.13500 42.09200 -0.60513 4.80301 0.36519 0.36792 0 kyz4 GNSS
73.32300 39.37900 -5.01038 15.50832 0.82283 0.84288 0 kyzy GNSS
78.31400 43.52200 1.58618 3.82152 0.85108 0.84136 0 kzz4 GNSS
69.93300 39.77400 -0.46756 2.96376 0.68833 0.69571 0 lam4 GNSS
70.15700 40.03500 -0.08179 1.25235 0.68759 0.69245 0 mdg4 GNSS
79.32300 42.75700 0.81357 9.09540 0.60940 0.61032 0 mnj4 GNSS
78.11200 42.43900 0.13219 9.00837 0.48827 0.48904 0 mun4 GNSS
80.00000 42.59900 2.38872 9.56396 0.84840 0.84823 0 nba4 GNSS
77.94600 42.24800 -0.32317 10.08133 0.49052 0.48959 0 njk4 GNSS
79.21000 42.66500 0.91566 9.47209 0.49340 0.48951 0 nkr4 GNSS
73.76300 40.88000 -2.72986 8.19508 0.48393 0.49400 0 nsb4 GNSS
79.21000 43.13900 1.13210 5.63217 0.49506 0.49274 0 nte4 GNSS
78.37400 42.68400 -0.01555 6.63076 0.49385 0.48569 0 ntp4 GNSS
74.54900 42.04000 -0.33155 3.94452 0.37004 0.36808 0 ogi4 GNSS
77.91800 42.44000 -0.41314 8.63666 0.37359 0.36938 0 orgo GNSS
72.74300 40.52200 -1.47027 6.19016 0.46265 0.57426 0 osh4 GNSS
73.20100 42.23500 -0.41427 1.68949 0.43349 0.51768 0 otm4 GNSS
80.04000 43.99400 1.20565 2.64816 0.61696 0.60954 0 pan0 GNSS
79.06000 42.39600 0.90585 9.30935 0.49142 0.49252 0 pch4 GNSS
80.22800 43.75600 1.16778 5.64241 0.49921 0.61391 0 pdb4 GNSS
78.07600 43.20800 0.88534 3.90095 0.84446 0.84361 0 pkz4 GNSS
78.29200 42.54700 0.43068 8.04737 0.48931 0.48629 0 ppr4 GNSS
78.92600 42.72100 0.32194 8.51758 0.49099 0.48715 0 psh4 GNSS
78.86100 42.62000 0.91952 8.12797 0.49124 0.48998 0 pto4 GNSS
73.62700 41.28800 -2.42655 5.69019 0.49045 0.48894 0 pur4 GNSS
75.19500 43.17400 -1.53841 1.61470 0.60511 0.60516 0 rga4 GNSS
79.06600 42.12100 0.70314 9.70738 0.49093 0.49428 0 rkt4 GNSS
70.39100 39.86400 -0.82304 3.14984 0.68533 0.69118 0 rtc4 GNSS
78.90600 42.54800 0.31563 9.38142 0.49188 0.49525 0 rts4 GNSS
76.10300 42.52300 1.24320 4.70307 0.48893 0.49142 0 ryb4 GNSS
79.74000 42.90500 1.75104 8.16042 0.75574 0.91277 0 saaz GNSS
76.71500 42.25000 1.15771 5.79618 0.48367 0.48431 0 sak4 GNSS
68.24600 39.69400 -0.82252 3.20668 0.50611 0.55332 0 san1 GNSS
71.70100 40.77400 -1.56838 4.69748 0.47670 0.53382 0 sary GNSS
78.97200 42.75100 0.92275 6.15309 0.37679 0.37180 0 sas4 GNSS
80.11700 42.50300 1.94014 9.39185 0.84886 0.84544 0 sba4 GNSS
74.15300 42.05200 -0.92038 3.87503 0.37140 0.37204 0 sdy4 GNSS
76.04500 42.27500 0.07665 5.73708 0.36718 0.37094 0 sem4 GNSS
78.74200 43.90000 0.70240 3.20476 0.61432 0.72788 0 sex4 GNSS
78.81300 43.43000 0.85328 4.66759 0.49582 0.61385 0 sgd4 GNSS
75.39700 42.62200 0.24234 4.19234 0.48738 0.49279 0 sha5 GNSS
80.48700 43.25100 1.34240 6.60058 0.61512 0.61127 0 shd4 GNSS
78.93600 43.69000 1.12425 4.48458 0.72854 0.72697 0 she4 GNSS
79.30400 42.86800 1.31777 5.55432 0.49415 0.49124 0 shl4 GNSS
77.95900 42.09500 0.17115 10.24487 0.49011 0.48561 0 sjk4 GNSS
72.92000 42.41000 -1.05195 2.19366 0.50506 0.46716 0 ska4 GNSS
79.32200 42.60400 1.85893 9.45764 0.49735 0.48911 0 skr4 GNSS
76.35400 42.24600 0.86807 5.74332 0.48536 0.61381 0 skt4 GNSS
73.90100 42.64400 -0.81892 2.04873 0.60629 0.72348 0 sos4 GNSS
78.30700 42.78600 0.24016 5.35114 0.37505 0.36767 0 srb4 GNSS
78.27500 43.22700 0.68267 3.84238 0.61101 0.60608 0 srt4 GNSS
77.89000 42.34900 -0.16918 8.80038 0.49747 0.48456 0 ssr4 GNSS
75.81400 42.12800 0.37674 4.95166 0.96027 0.96113 0 ste4 GNSS
78.22600 43.43300 0.89312 3.27628 0.72908 0.72507 0 sug4 GNSS
80.41200 42.90600 1.14405 6.71345 0.50320 0.50427 0 sum4 GNSS
73.25700 39.73200 -0.33183 8.53253 0.68153 0.68516 0 syt4 GNSS
77.55300 42.13700 -0.01642 9.29452 0.48778 0.48502 0 tam4 GNSS
76.59400 42.13700 0.46070 7.43156 0.36645 0.36645 0 teg4 GNSS
75.83700 42.35500 0.38517 4.21070 0.36866 0.36724 0 tok6 GNSS
77.05200 42.15700 0.59726 7.90708 0.48820 0.48912 0 ton4 GNSS
73.16000 41.89500 -0.57825 2.56201 0.50211 0.61830 0 tor4 GNSS
77.31100 42.17600 0.29532 8.88914 0.37210 0.37042 0 tos4 GNSS
74.79000 42.05500 -0.39512 5.13420 0.48449 0.48445 0 tsh5 GNSS
78.94800 42.41500 0.80776 9.94699 0.37506 0.37292 0 tua4 GNSS
79.29700 43.02900 1.47435 5.09224 0.49787 0.49653 0 tum4 GNSS
71.20300 40.21200 -0.61827 3.91610 0.79500 0.69186 0 tut4 GNSS
78.50900 42.63200 -0.06997 7.97334 0.37342 0.37887 0 tyup GNSS
73.33400 40.56900 -1.32075 7.17659 0.56742 0.57300 0 tzb4 GNSS
78.92600 42.85800 0.47717 6.43646 0.49646 0.50377 0 ult4 GNSS
75.08000 42.34600 -0.29204 3.88881 0.60406 0.60629 0 ulu4 GNSS
76.33800 42.11000 -0.28397 6.53798 0.48810 0.48899 0 urs4 GNSS
79.02200 43.14400 1.23600 5.30251 0.49474 0.61189 0 uzl4 GNSS
72.49800 41.98000 -0.31437 2.58128 0.50836 0.60287 0 uzu4 GNSS
77.86300 42.03100 0.22661 10.22405 0.48799 0.48480 0 vjk4 GNSS
79.39200 42.54600 1.35186 8.90749 0.49597 0.49509 0 vka4 GNSS
78.83300 42.89800 1.03405 5.82069 0.60883 0.60699 0 vke4 GNSS
76.33600 42.18500 1.11645 6.18513 0.48671 0.48365 0 vkr4 GNSS
74.99900 42.22100 -0.29448 4.17176 0.36563 0.36759 0 vse4 GNSS
76.74400 42.04000 0.65329 8.60021 0.48441 0.48465 0 vtg4 GNSS
76.98100 42.02100 -0.00341 9.04640 0.48664 0.48446 0 vtu4 GNSS
74.37900 42.30200 -0.71780 2.86388 0.48973 0.48936 0 zkk4 GNSS
30.63810 40.61426 -13.95706 -1.46935 0.96676 0.84434 0 ktop GNSS
22.82299 37.18398 -18.45368 -27.61548 0.30183 0.57745 0 leon GNSS
43.34083 38.54932 -4.64309 13.32983 0.15595 0.21195 0 kal2 GNSS
42.91033 39.23215 -1.83442 9.45112 0.45010 0.39195 0 ptns GNSS
42.75530 41.12601 0.22429 4.91604 0.21507 0.36853 0 ardn GNSS
42.54683 38.48805 -4.77659 15.15190 0.24426 0.27737 0 resd GNSS
42.14942 39.71415 -1.70251 10.08164 0.33589 0.41101 0 kryz GNSS
39.90982 38.73677 -15.66483 11.50015 0.83128 0.77327 0 sryb GNSS
39.51614 40.43707 -1.24347 2.22696 0.15490 0.17435 0 gumu GNSS
38.10388 39.39432 -16.22800 9.55264 0.17120 0.17200 0 divr GNSS
37.88611 37.54145 -7.94106 13.02479 0.59944 0.62482 0 ckrh GNSS
37.86873 38.05035 -13.59728 9.76773 0.43770 0.44850 0 altp GNSS
37.33567 40.38524 -11.43230 5.55013 0.17963 0.20737 0 rdiy GNSS
37.11262 37.74662 -12.74461 7.94578 0.75807 0.43821 0 abey GNSS
37.10604 36.68511 -5.50953 12.41664 0.66351 0.73648 0 kils GNSS
36.52351 36.78796 -8.26456 10.15074 0.44652 0.49323 0 hasa GNSS
36.46504 36.53105 -7.54784 10.72692 0.60905 0.72432 0 abak GNSS
31.78750 37.04772 -13.12823 -3.25495 0.22113 0.47317 0 aksi GNSS
31.22744 38.16344 -20.25719 -5.13731 1.20876 0.65404 0 srkk GNSS
31.12084 37.76155 -17.39268 -5.35921 0.31537 0.42666 0 aksu GNSS
30.58852 36.89616 -13.94934 -5.33487 0.82623 0.80993 0 bhtl GNSS
31.49367 39.87105 -23.23858 -2.26640 0.13236 0.12976 0 miha GNSS
67.11287 24.93144 6.34655 29.10232 0.41369 0.59614 0 kchi GNSS
103.93300 22.53000 5.55442 -1.91183 1.64986 1.48112 0 h172 GNSS
104.93400 25.07300 6.49524 -2.85610 1.04128 0.86580 0 f362 GNSS
105.04600 25.73900 6.04800 -2.03688 1.15446 0.98841 0 f363 GNSS
105.03400 27.85000 6.28334 -1.88641 0.91471 0.73071 0 f364 GNSS
97.92800 25.15100 -5.48660 -3.42915 1.32578 0.94722 0 h308 GNSS
99.33900 28.21800 10.64928 -10.60689 1.40348 1.25555 0 h318 GNSS
102.41600 27.62900 9.40285 -9.17785 1.24110 1.02151 0 h369 GNSS
96.53518 22.05962 -3.25291 0.24289 1.85296 1.06388 0 ywen GNSS
34.85685 29.78330 -1.70398 8.38681 0.19856 0.25772 0 sag0 GNSS
35.51067 31.79967 -2.18892 9.86270 0.39905 0.31830 0 ds04 GNSS
119.11910 40.75090 1.43795 -0.92097 0.74265 0.60040 0 a125 GNSS
116.29600 37.69600 3.90378 -1.02747 0.48474 0.85576 0 c010 GNSS
114.89900 37.61800 3.02931 -1.97464 0.58354 0.95541 0 c012 GNSS
115.79100 32.94300 4.65318 -2.96088 0.55516 0.40124 0 c058 GNSS
101.68500 23.43400 2.91494 -10.79848 0.98426 1.15327 0 h158 GNSS
107.56500 32.96400 6.41623 -3.18024 0.55703 0.50510 0 f385 GNSS
81.57467 28.13410 8.91542 36.58278 1.49257 1.27834 0 npj0 GNSS
81.63483 28.58550 5.92806 33.67407 1.58626 1.50095 0 ska0 GNSS
72.36167 32.72062 1.61282 28.71177 0.14664 0.65201 0 1004 GNSS
48.41900 38.70600 4.83819 12.29761 0.60106 0.53269 0 gosm GNSS
48.38800 38.95200 5.07197 12.59297 0.65471 0.65579 0 yard GNSS
48.23100 38.47700 4.12690 12.06484 0.65039 0.51078 0 arbi GNSS
45.88700 38.22800 1.21404 12.28360 0.64483 0.48217 0 shab GNSS
51.98617 35.79300 -1.13680 9.87353 0.65624 0.60939 0 abal GNSS
54.83200 29.36300 -0.81954 14.08159 0.65845 0.54392 0 bes2 GNSS
50.98915 35.08767 -1.39134 11.69353 0.27848 0.70073 0 chsh GNSS
56.50400 28.52900 4.12177 14.47703 1.20554 0.91041 0 dena GNSS
57.21700 28.01000 1.42692 15.17472 1.28956 0.85389 0 ghol GNSS
53.63100 28.62400 -0.69120 16.27073 1.31950 0.73871 0 got2 GNSS
57.11900 30.27700 0.15671 15.64229 1.07754 0.62951 0 kerm GNSS
54.12600 29.92300 -1.52130 14.54588 0.59509 0.48498 0 kho2 GNSS
54.19946 36.86046 -2.34068 5.66784 0.66465 0.66045 0 kord GNSS
52.28515 36.58840 -4.32101 7.01297 0.12292 0.13266 0 mabd GNSS
51.79900 32.25000 -2.27923 14.08098 1.17898 0.80349 0 qoms GNSS
53.14600 30.08700 -1.67789 13.55009 1.26358 0.88662 0 saa2 GNSS
54.31600 29.23900 -0.60894 13.49025 1.64399 0.79114 0 tmn2 GNSS
86.44400 23.81500 13.29886 34.61686 1.07915 1.05225 0 dhan GNSS
75.99370 32.53540 0.63322 29.46688 0.78317 1.02730 0 dalh GNSS
16.44893 43.17767 0.89424 4.02310 0.68012 0.78987 0 ad01 GNSS
13.62900 45.08400 0.57301 2.51961 0.81762 0.89006 0 rinj GNSS
91.43750 25.23150 11.55017 35.74270 0.78508 0.72148 0 mope GNSS
75.05100 42.62400 -0.48077 3.18261 0.60442 0.60402 0 els4 GNSS
40.65048 37.24610 -6.49264 14.79427 0.19382 0.21417 0 kiz2 GNSS
36.32984 37.57249 -12.32362 6.52727 0.66820 0.62078 0 andr GNSS
36.24493 38.23127 -14.57696 8.32905 0.23308 0.26268 0 pnlr GNSS
36.07286 37.39431 -13.72498 7.01697 0.71600 0.74500 0 yizk GNSS
34.55223 36.90005 -13.01508 5.24654 0.11654 0.12532 0 merh GNSS
100.17700 26.26800 4.90693 -11.19609 1.03106 0.76200 0 h328 GNSS
78.04655 30.34108 5.28004 34.01110 0.96712 0.64921 0 dehr GNSS
36.10420 35.59797 -6.62853 10.83090 0.42284 0.51244 0 doha GNSS
40.59630 36.58415 -5.70310 15.93231 0.43752 0.51905 0 hmeh GNSS
37.71620 36.24649 -5.94502 13.63172 0.38440 0.44595 0 khbz GNSS
40.76090 35.75376 -4.51177 16.02676 0.39686 0.51320 0 mrqd GNSS
56.23300 26.20800 3.30343 24.64948 1.29426 0.98169 0 khas GNSS
23.24600 42.28166 0.60015 -2.37163 0.65123 0.58290 0 sapa GNSS
35.71782 31.09467 -2.65629 11.22106 0.67340 0.56312 0 muta GNSS
35.46872 30.32746 -2.39963 10.74189 0.73240 0.57103 0 peta GNSS
85.67700 38.46600 -1.37538 13.14464 1.23319 1.41017 0 at16 GNSS
86.01100 37.68100 -0.39424 11.31935 0.70879 0.67500 0 at13 GNSS
86.31700 36.57500 4.83258 14.62217 0.73250 0.72273 0 at05 GNSS
77.44760 23.20920 9.14741 34.15342 1.19265 1.17640 0 bhop GNSS
80.94300 26.89100 9.78200 34.15675 0.87788 0.79853 0 luck GNSS
95.83430 28.22360 16.17959 20.68986 0.96224 1.75091 0 twgn GNSS
23.13800 43.10900 0.40022 -1.82753 0.32349 0.31379 0 berk GNSS
22.68080 42.25955 1.21115 -2.60894 0.57671 0.66647 0 bogs GNSS
23.17280 42.50484 0.86943 -2.30378 0.56174 0.46147 0 bosn GNSS
22.82104 42.35898 1.18249 -2.48526 0.53900 0.44319 0 carv GNSS
23.08870 42.38657 0.57880 -2.48420 0.58204 0.64743 0 dela GNSS
22.93530 42.13247 0.56392 -2.33814 0.37313 0.42158 0 frol GNSS
23.08010 42.56538 0.55311 -2.34198 0.51298 0.66005 0 kral GNSS
23.50911 42.27357 0.42718 -2.70324 0.55878 0.45625 0 malc GNSS
23.17964 42.13544 0.94092 -2.86903 0.55243 0.55403 0 pada GNSS
22.69510 42.49818 1.09321 -2.06319 0.39503 0.38618 0 zeme GNSS
103.05100 22.13100 6.47899 -4.88081 0.74788 0.57037 0 don1 GNSS
103.02900 21.79200 6.43629 -4.80622 0.72190 0.76139 0 lem1 GNSS
103.23600 21.93100 6.27089 -3.90131 0.84637 0.74421 0 ham1 GNSS
103.40500 21.58200 5.83782 -3.81219 0.41909 0.56958 0 tga1 GNSS
103.94217 21.31100 6.15683 -3.34620 0.90799 0.82260 0 dtb1 GNSS
104.17200 21.13100 6.42993 -3.64982 0.69005 0.64799 0 noi1 GNSS
72.05000 41.78400 -2.21097 2.08604 0.37290 0.38791 0 abd4 GNSS
74.24400 40.33100 -1.67061 13.56729 0.36957 0.51200 0 alun GNSS
73.49400 42.70000 -1.80414 1.00759 0.60609 0.60846 0 asp4 GNSS
73.21200 42.76800 -1.19053 0.74443 0.96458 0.84378 0 bok4 GNSS
73.23500 41.64800 -1.10836 4.35212 0.48630 0.49148 0 bor4 GNSS
71.28300 43.77700 0.30418 0.96670 0.57076 0.60918 0 bost GNSS
70.52000 42.56900 -1.16252 1.29818 0.74159 0.73250 0 brl4 GNSS
73.06700 42.49300 -0.79527 1.71142 0.37125 0.37376 0 hrt4 GNSS
71.52600 42.90800 -1.32154 1.02030 0.73177 0.62009 0 jam4 GNSS
69.03400 43.37600 -1.64306 0.79603 1.09582 0.97045 0 k111 GNSS
69.65000 43.50400 -0.68925 0.89453 1.20531 0.97233 0 k121 GNSS
72.90400 42.80600 -0.63493 2.52321 0.50816 0.59883 0 kak1 GNSS
70.96300 39.95900 0.44928 7.67768 0.76414 0.89294 0 kara GNSS
73.19000 41.00100 -2.50929 6.81800 0.60459 0.61177 0 kja6 GNSS
72.89400 41.69500 -1.19537 3.85067 0.48821 0.49427 0 kka4 GNSS
72.83200 43.25300 -1.17755 0.86089 0.84727 0.86707 0 kura GNSS
73.22100 41.57200 -0.95719 4.84765 0.48695 0.49172 0 ljm4 GNSS
76.47800 43.15500 -0.68205 2.96310 0.49602 0.52827 0 may1 GNSS
73.34100 42.52400 -1.15410 1.27492 0.62387 0.60905 0 mer4 GNSS
73.04500 42.24800 -0.49868 1.90712 0.48790 0.48877 0 mkr4 GNSS
73.31800 42.17500 0.19361 2.56921 0.48789 0.48996 0 mus4 GNSS
72.66700 42.70600 -1.19764 1.19854 0.60934 0.60636 0 rtr4 GNSS
70.88100 41.69700 -1.33394 1.75215 0.49507 0.50601 0 san4 GNSS
72.08000 39.86100 2.01479 6.71642 1.08786 1.09059 0 shb4 GNSS
71.53200 42.45400 -0.79729 1.57220 0.38174 0.38261 0 shi4 GNSS
73.33300 41.78500 -1.20791 3.37339 0.48864 0.48934 0 tem4 GNSS
71.14600 41.53900 -1.64368 1.86259 0.37801 0.38573 0 ter4 GNSS
70.25400 42.28000 -1.55324 1.36399 0.49972 0.51420 0 ugam GNSS
71.95800 42.35400 -0.70824 1.59114 0.37973 0.37930 0 urm4 GNSS
73.47800 41.21900 -1.81963 6.76584 0.48671 0.49149 0 uum4 GNSS
73.20700 41.33500 -1.71049 5.71957 0.84314 0.72794 0 yzg4 GNSS
74.61500 35.50800 -4.70155 24.50800 0.47994 0.46352 0 2101 GNSS
74.68900 36.31200 -3.00620 23.33657 0.24571 0.52623 0 pk24 GNSS
21.03281 41.22741 2.04544 -3.35379 0.56013 0.57839 0 m125 GNSS
25.56620 40.92802 0.06373 -2.78471 0.63090 0.70201 0 askt GNSS
26.08500 38.44300 -19.94329 -23.63613 0.50745 0.53826 0 hios GNSS
26.45100 39.23400 -20.52301 -13.81492 0.74936 0.72099 0 lesv GNSS
26.98900 37.78000 -20.11200 -24.50461 0.59691 0.67113 0 samo GNSS
24.39160 38.08598 -16.62489 -26.88637 0.85645 0.53676 0 seva GNSS
23.91900 39.99400 -0.67289 -10.00847 0.77670 0.96588 0 sthn GNSS
34.81300 39.80053 -21.05570 4.15389 0.33912 0.55045 0 yozg GNSS
23.37240 38.98601 -9.62547 -18.51441 0.54227 0.83261 0 cg17 GNSS
23.54031 38.44505 -13.95285 -24.00632 0.51118 0.89068 0 cg35 GNSS
43.95440 40.60902 1.62039 7.15647 0.46780 0.52837 0 arti GNSS
43.16952 40.68534 1.32488 5.75558 0.22402 0.25527 0 kars GNSS
41.99399 40.55061 0.69189 3.48542 0.50962 0.60099 0 oltu GNSS
41.51232 39.64338 -2.28128 7.30866 0.24235 0.55775 0 tkmn GNSS
41.30042 39.97347 -0.77207 4.86463 0.82354 0.68609 0 erzm GNSS
40.80852 40.43651 0.29657 3.38437 0.32225 0.35969 0 ispi GNSS
38.13900 38.61499 -16.15915 10.27363 0.57798 0.63419 0 feti GNSS
37.90232 37.23678 -7.62649 13.66824 0.27072 0.34331 0 arga GNSS
37.75722 39.86690 -18.58298 10.27834 0.76226 0.87520 0 tekk GNSS
37.54630 40.22253 -16.52368 8.06708 0.84589 1.13789 0 dosa GNSS
37.48475 41.04553 -2.15190 2.33200 0.35706 0.18568 0 fasa GNSS
37.43583 37.51766 -8.31203 12.02072 0.29198 0.32802 0 alar GNSS
37.09504 39.78641 -20.12130 8.73455 0.75020 0.60433 0 siva GNSS
36.97192 37.19047 -8.45924 11.00613 0.19336 0.34555 0 sakz GNSS
36.55384 40.23743 -19.53236 7.40159 0.56686 0.68466 0 crdk GNSS
36.13112 36.04960 -6.95875 10.25119 0.59652 1.08228 0 senk GNSS
34.86810 40.45773 -18.63034 4.59483 0.81610 0.57037 0 kkir GNSS
34.80322 39.10605 -17.82774 5.65269 1.39927 0.58205 0 abdi GNSS
33.19123 37.37767 -14.73866 1.45044 0.29748 0.55372 0 mele GNSS
32.56972 40.88121 -6.62711 -0.02523 1.91997 0.54333 0 isme GNSS
32.15981 36.43085 -11.75737 -0.65993 0.28639 0.30673 0 seki GNSS
30.59180 37.81979 -20.37828 -5.15806 0.91033 0.54769 0 isrt GNSS
29.71145 38.45840 -22.25998 -7.55533 0.58103 0.59214 0 svsl GNSS
23.76160 42.14140 0.60009 -2.48189 0.62527 0.50500 0 belm GNSS
28.00975 38.96152 -23.18177 -9.24732 0.10939 0.16727 0 akhi GNSS
27.95989 37.62914 -20.98275 -20.18297 0.09951 0.14831 0 cinc GNSS
28.99290 38.50639 -22.93120 -8.25863 0.09557 0.13532 0 esme GNSS
102.11017 27.88200 9.49808 -11.90233 1.00156 0.76125 0 kaiy GNSS
96.17189 21.98922 -3.06207 6.17109 0.83962 0.82548 0 yang GNSS
96.50000 32.27000 23.32769 4.40235 1.62428 1.64362 0 y226 GNSS
97.07600 32.85800 21.47503 4.30627 0.74703 0.76826 0 btx4 GNSS
105.13700 31.76700 5.90447 -2.66589 1.09276 1.03094 0 f365 GNSS
99.57800 31.03800 18.16602 -5.52647 0.94616 0.86312 0 h321 GNSS
102.22800 29.44900 10.72047 -6.14243 1.65262 1.14827 0 h363 GNSS
102.33900 29.13500 8.05253 -5.61669 1.45137 1.37543 0 h366 GNSS
102.39000 29.94100 7.84060 -3.77542 0.92721 0.65271 0 h368 GNSS
103.26100 25.13300 6.61298 -3.86213 1.31778 1.17925 0 h392 GNSS
97.05500 28.45100 13.87651 0.75461 1.06986 0.74850 0 j394 GNSS
96.76300 29.50500 15.02146 -2.70262 0.87921 0.78100 0 rwz1 GNSS
95.91926 21.99135 -0.06502 15.26867 0.80418 0.79580 0 saye GNSS
97.09400 20.75000 1.12430 -1.07194 1.40109 1.24251 0 taun GNSS
95.73800 29.87000 19.33016 1.89325 1.12637 0.84103 0 zmz1 GNSS
35.31750 31.04580 -3.19177 8.16022 0.26908 0.42460 0 sdm6 GNSS
35.98715 32.49270 -4.14815 12.91899 0.22416 0.22323 0 just GNSS
116.97600 39.75900 2.95314 -1.84344 1.18096 0.97294 0 a099 GNSS
117.30500 39.11700 3.30630 -1.73065 0.75211 0.79168 0 a110 GNSS
118.30900 39.04800 2.95427 -3.10778 0.50688 0.42108 0 a141 GNSS
119.02912 36.67037 3.67433 -2.16309 0.83838 0.68394 0 b025 GNSS
117.69800 34.57900 3.02550 -2.01508 0.52942 0.89950 0 b044 GNSS
117.09900 35.08200 2.91873 -3.77741 0.52049 0.61209 0 b045 GNSS
117.57100 37.61400 2.95384 -2.38455 0.54474 0.49724 0 c018 GNSS
115.96200 36.94300 4.80540 -1.09083 0.47532 0.53229 0 c020 GNSS
114.46000 37.08300 4.34213 -3.10576 1.27992 1.26083 0 c024 GNSS
111.64990 39.91950 3.70058 -1.39403 1.04168 1.03789 0 d010 GNSS
105.76000 39.74800 2.85071 -0.75532 1.16040 0.87924 0 d085 GNSS
106.20800 38.48300 3.85484 -2.90229 0.99730 1.27349 0 d094 GNSS
101.38900 23.29000 -0.46857 -10.39572 1.06705 1.34115 0 h159 GNSS
101.05800 23.07400 -1.43298 -7.94137 1.46100 1.16178 0 h168 GNSS
108.84800 38.49800 4.34098 -1.22883 0.67525 0.68603 0 d370 GNSS
80.19213 29.59913 5.72865 31.85154 0.61025 0.57419 0 pith GNSS
80.14800 28.96300 6.28118 34.54940 2.01766 1.19263 0 mah0 GNSS
80.60200 29.33400 7.87196 32.26890 0.97839 0.82351 0 dad2 GNSS
80.63600 29.01200 8.81747 37.17242 0.95682 0.87925 0 shp0 GNSS
80.72100 29.52700 7.44079 31.10821 0.98413 0.81653 0 shb0 GNSS
81.35300 28.82400 8.74539 37.76725 0.94173 0.85196 0 gut0 GNSS
81.69100 28.40700 9.92216 37.10126 0.92007 0.84349 0 sps2 GNSS
82.24700 28.03000 8.38956 37.22793 0.90373 0.83671 0 amp0 GNSS
82.34700 28.24900 9.25089 37.97321 0.91137 0.83169 0 mul0 GNSS
82.54000 27.78600 8.24112 38.26897 0.95884 0.83152 0 bmt0 GNSS
82.78500 27.56800 7.07535 38.29321 0.95307 0.82759 0 krn2 GNSS
83.71800 28.78100 6.53369 26.76897 0.40088 0.40048 0 jom0 GNSS
83.97867 28.19917 7.23256 34.07162 0.50072 0.40048 0 pok0 GNSS
84.43000 27.67800 6.33150 38.57574 1.70021 1.10017 0 bhar GNSS
85.22200 28.01500 11.23851 30.79333 0.95822 0.85368 0 ram0 GNSS
85.39800 27.57500 11.51370 36.96780 0.94611 0.85876 0 pki0 GNSS
85.79400 27.74500 8.68895 34.83557 0.94627 0.86716 0 bal0 GNSS
75.27161 34.10032 2.76249 29.51618 0.63461 0.64604 0 aruu GNSS
74.83718 34.12950 -0.64539 27.51000 0.27757 0.27621 0 conv GNSS
75.76850 34.42384 0.39135 26.01842 0.87637 0.71717 0 dras GNSS
74.48356 34.09544 -1.04340 30.13560 0.51260 0.50790 0 mulg GNSS
74.97429 34.35306 -1.05236 26.84610 0.75946 0.75819 0 nara GNSS
75.32512 34.29240 0.14118 27.42729 0.62222 0.63823 0 son1 GNSS
49.42600 40.02500 3.92856 1.79417 1.21041 0.58584 0 shik GNSS
49.23700 39.81800 4.31747 6.54234 1.42096 1.29134 0 khid GNSS
49.12000 41.06600 0.32654 1.22899 0.67877 0.95256 0 siye GNSS
48.71700 39.49700 5.48360 12.16126 0.45872 0.34946 0 blvr GNSS
48.92200 37.76400 1.96327 11.71676 0.72309 0.58996 0 hash GNSS
47.86900 37.92900 3.20854 13.15257 0.96098 0.82128 0 orta GNSS
46.26500 38.73600 4.89759 10.18172 1.11177 1.49646 0 khav GNSS
45.60500 38.95200 3.96261 11.40522 1.03651 1.17374 0 jolf GNSS
45.04900 39.29700 4.16163 9.95402 0.98635 0.79580 0 jam1 GNSS
44.42800 38.48900 -0.81830 12.81294 1.23465 1.01755 0 ghot GNSS
46.09300 39.53600 4.00248 10.29410 0.61749 0.63449 0 nora GNSS
45.66100 39.83700 4.47825 9.83211 0.58376 0.76911 0 jerm GNSS
44.81000 40.15980 1.78436 8.43486 0.51422 0.48019 0 geg0 GNSS
44.28700 40.38100 1.92353 7.25663 0.44745 0.50424 0 bur0 GNSS
44.27600 40.73600 1.34799 7.22037 0.46237 0.65101 0 cho0 GNSS
48.00500 37.16900 -0.65258 12.62307 0.44533 0.45066 0 agka GNSS
52.58608 35.70125 -1.84650 8.30260 0.69909 0.60998 0 amin GNSS
48.81400 36.76400 -0.40445 11.36524 0.52556 0.37217 0 bada GNSS
58.21461 34.55839 -0.67267 6.41990 0.50889 0.48833 0 baje GNSS
53.63700 27.85200 -0.73087 15.64746 1.15018 0.90680 0 big2 GNSS
51.81200 35.73000 -1.42532 10.25252 0.46915 0.46447 0 boom GNSS
52.05900 35.70100 -1.57388 9.01570 0.48451 0.64925 0 dama GNSS
49.85100 35.14000 -1.66215 13.45376 0.97670 0.72658 0 ghar GNSS
54.60800 30.07900 0.21147 13.61592 0.85443 0.42108 0 hara GNSS
53.06600 28.34700 -1.10669 16.56831 1.36795 0.74476 0 isl2 GNSS
48.95200 34.25600 -2.87898 15.67496 1.58922 0.72498 0 joza GNSS
50.45800 33.15700 -2.48634 13.31753 1.29429 0.73882 0 khon GNSS
47.12300 37.36800 -2.20002 13.11317 1.28461 0.48084 0 khor GNSS
51.25500 34.15000 -2.17267 12.98881 1.16108 0.43484 0 ksha GNSS
54.00400 26.88300 2.44196 21.41684 1.26481 0.98269 0 lamb GNSS
