lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
76.88892 40.20440 29.50945 15.15425 -1.73326 0.23239 0.21611 0.44648 0 0 0 i074 GNSS
107.18598 36.77128 32.48865 -9.86082 -0.61563 0.23396 0.31044 0.69872 0 0 0 d062 GNSS
8.92114 44.41939 20.81930 15.94607 -0.30342 0.04345 0.06303 0.15573 0 0 0 geno GNSS
11.38609 47.31290 20.57353 16.38974 1.15903 0.16576 0.17787 0.39417 0 0 0 hfl2 GNSS
13.88080 41.14610 20.98316 17.44074 0.42298 0.16863 0.19072 0.41519 0 0 0 modr GNSS
15.50832 38.26381 23.42672 19.52450 -0.28731 0.06784 0.12097 0.47887 0 0 0 msru GNSS
14.15240 41.70348 22.33266 18.05470 0.96825 0.15016 0.09077 0.25623 0 0 0 rni2 GNSS
39.77556 40.99471 25.40204 13.61559 -0.12676 0.07979 0.13867 0.16936 0 0 0 trab GNSS
14.55019 41.76659 23.43516 18.76999 0.30818 0.21095 0.08498 0.25919 0 0 0 triv GNSS
15.64149 38.22441 23.29682 18.30474 0.12758 0.09079 0.13973 0.18749 0 0 0 vlsg GNSS
43.76196 38.99241 26.57894 19.74426 -1.18250 0.92219 1.16510 1.76879 0 0 0 mur1 GNSS
12.43500 46.00830 20.76368 16.99979 -0.11691 0.17465 0.30893 0.19440 0 0 0 canv GNSS
12.69974 42.95506 21.23183 17.53723 0.57121 0.15343 0.20628 1.49954 0 0 0 fol1 GNSS
13.62452 45.94295 20.49224 17.72657 -0.43600 0.10027 0.12554 0.46225 0 0 0 gori GNSS
9.10046 40.90648 21.11814 16.28080 -0.29381 0.18859 0.12887 0.35689 0 0 0 gtem GNSS
12.58216 44.04832 22.52222 19.19290 -1.03092 0.12355 0.09898 0.37345 0 0 0 itrn GNSS
9.40693 45.85730 19.98523 16.10588 0.66485 0.11546 0.05640 0.37079 0 0 0 lec1 GNSS
11.26843 45.18409 20.94675 17.02062 -0.73008 0.16706 0.19189 0.50939 0 0 0 legn GNSS
105.81438 33.89141 34.34209 -10.02881 0.21731 0.27890 0.29362 0.58725 0 0 0 h002 GNSS
106.02324 32.96205 34.09708 -9.77995 -0.02837 0.24463 0.26305 0.47591 0 0 0 h009 GNSS
104.62471 33.00070 34.60919 -9.45078 -0.93834 0.37633 0.24045 0.54859 0 0 0 h022 GNSS
103.43458 32.93072 37.57034 -7.59789 1.29160 0.44956 0.46854 0.28800 0 0 0 h025 GNSS
106.11578 39.03351 31.32761 -7.56336 -1.46811 0.24503 0.23077 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 31.51586 -9.38426 -0.40000 0.17665 0.23757 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 32.01597 -7.87165 -2.50000 0.19496 0.33981 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 31.72504 -7.35163 0.96107 0.31698 0.27643 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 31.47926 -6.82867 0.80000 0.27857 0.25383 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 31.93570 -7.05424 -0.44018 0.16494 0.26433 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 32.44481 -6.92919 0.70000 0.15851 0.26187 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 33.01370 -8.17514 -0.14145 0.27058 0.40298 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 33.01506 -9.62291 -2.13220 0.32605 0.34496 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 33.64513 -9.32337 -1.05231 0.21082 0.40068 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 35.91520 -7.85476 1.67779 0.20662 0.32394 0.54000 0 0 0 g019 GNSS
106.20380 35.66728 33.99192 -9.73978 0.31718 0.37763 0.32080 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 34.73537 -7.71552 0.00000 0.29339 0.52145 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 34.56245 -8.96641 0.70000 0.27472 0.29785 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 33.80860 -9.49154 0.29689 0.27206 0.28062 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 35.18525 -7.96773 1.90000 0.23983 0.27960 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 34.18520 -9.52153 -2.05353 0.21213 0.19641 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 33.77476 -9.49580 -1.91396 0.26697 0.25739 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 30.95603 -4.08457 -1.34416 0.18453 0.15700 0.82994 0 0 0 g051 GNSS
103.18800 38.54200 32.26331 -4.56678 -0.10000 0.24474 0.19164 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 31.68713 -3.41775 0.37065 0.18382 0.14143 0.81753 0 0 0 g054 GNSS
100.82770 38.34830 31.82660 -3.52065 0.52547 0.37177 0.17698 0.86280 0 0 0 g059 GNSS
102.26138 38.13770 32.29114 -4.96453 -0.97934 0.18290 0.17665 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 34.98699 -3.93190 0.65978 0.15496 0.15723 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 34.23545 -4.60529 -0.13031 0.18406 0.21371 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 36.15269 -2.70863 -0.82004 0.27380 0.33097 0.66871 0 0 0 g071 GNSS
102.01213 37.32375 35.99755 -3.87738 0.17952 0.19465 0.16106 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 36.67780 -2.47895 -0.49531 0.17803 0.21038 0.31387 0 0 0 g076 GNSS
102.56350 36.88845 37.12797 -3.93676 -0.00109 0.16491 0.24687 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 37.24031 -2.59404 -1.77110 0.27487 0.23464 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 37.38682 -4.69740 0.09865 0.20391 0.22649 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 37.11067 -2.80980 -1.60135 0.21917 0.18787 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 37.32219 -2.56598 -1.37165 0.24572 0.27001 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 37.34820 -5.71504 0.30835 0.15377 0.23200 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 37.33075 -3.56540 0.62406 0.23188 0.18162 0.27937 0 0 0 g093 GNSS
101.98816 36.21257 37.29259 -3.08756 -1.89204 0.21027 0.16097 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 37.26007 -3.62683 -1.11218 0.23629 0.18476 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 37.79016 -3.01501 2.49755 0.34650 0.39208 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 36.37175 -5.65174 -0.34626 0.20846 0.22615 1.34270 0 0 0 g104 GNSS
102.54300 35.83600 37.20957 -3.53124 1.20000 0.36254 0.18677 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 35.57967 -7.20759 1.00000 0.19757 0.22844 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 36.50489 -4.58217 -0.76295 0.41153 0.37011 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 33.86968 -9.88823 2.66615 0.27911 0.22422 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 37.64107 -3.56997 4.44640 0.22777 0.27939 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 37.33004 -4.43139 1.50000 0.32269 0.34322 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 34.17993 -8.89232 0.40000 0.47210 0.48093 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 37.75188 -5.22173 1.13586 0.34143 0.24020 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 36.17116 -7.15078 0.71268 0.28204 0.24499 0.33356 0 0 0 h014 GNSS
102.50200 34.58900 37.51052 -3.52070 0.90000 0.47111 0.39451 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 35.75165 -7.10961 0.94484 0.32008 0.45088 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 37.60740 -5.70546 0.88493 0.19952 0.23293 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 34.49004 -9.07760 1.00000 0.28460 0.23549 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 37.17915 -3.59257 0.70000 0.37200 0.27244 0.30000 0 0 0 g103 GNSS
107.05232 47.86507 28.31900 -8.53239 0.84038 0.20028 0.20175 0.51900 0 0 0 ulab GNSS
107.29445 34.08836 33.71817 -10.02318 0.55745 0.28172 0.19736 0.56172 0 0 0 d082 GNSS
88.25065 40.26753 30.14135 6.58466 -1.04822 0.31683 0.21750 0.62501 0 0 0 i033 GNSS
81.66431 36.83979 25.13633 14.28889 0.45442 0.25984 0.26224 0.27144 0 0 0 i068 GNSS
81.47821 36.45501 25.25533 15.09570 -1.32085 0.48303 0.53489 0.27175 0 0 0 i070 GNSS
78.24644 37.55877 26.27863 20.10230 0.21985 0.41084 0.40362 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 36.55269 4.54572 -1.31500 0.87769 0.43417 0.29915 0 0 0 jb30 GNSS
102.88943 37.45477 34.20360 -5.07644 0.95447 0.21828 0.17812 0.28992 0 0 0 gsgl GNSS
104.05705 37.18062 34.68611 -5.70202 0.30835 0.22846 0.23105 0.13398 0 0 0 gsjt GNSS
102.05800 34.02000 40.88073 -4.71753 -0.23793 0.38811 0.21494 0.15299 0 0 0 gsma GNSS
100.81766 38.44110 32.95215 -3.28518 -0.00585 0.24963 0.19329 0.18679 0 0 0 gsml GNSS
103.08803 38.63240 32.75045 -5.58072 0.03975 0.32125 0.21648 0.18363 0 0 0 gsmq GNSS
114.14530 40.11895 30.05685 -9.93252 -1.21601 0.39934 0.42784 1.28858 0 0 0 heyy GNSS
101.05850 41.95950 30.95705 -5.15046 -1.48740 0.20359 0.20773 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 34.58271 -6.88089 -1.46435 0.27949 0.26930 0.33602 0 0 0 nxhy GNSS
105.24400 37.58600 33.12474 -6.06575 -0.31420 0.32916 0.16222 0.32307 0 0 0 nxzw GNSS
100.13012 37.33340 37.38974 -2.50849 -0.17545 0.20067 0.21575 0.32137 0 0 0 qhgc GNSS
100.45115 21.94834 29.03797 -10.34443 -1.00045 0.58792 0.65208 0.31437 0 0 0 ynmh GNSS
94.68460 40.14348 30.57910 0.34907 -0.43332 0.17193 0.24049 0.83048 0 0 0 gsdh GNSS
78.19774 41.86709 31.43124 10.78376 3.89720 0.20245 0.30147 0.14338 0 0 0 kmtr GNSS
83.71566 42.82914 31.65901 7.48145 1.76863 0.20016 0.29918 0.53669 0 0 0 xjby GNSS
98.68136 24.57943 25.33522 -10.64541 0.82018 0.51430 0.46407 0.90204 0 0 0 h211 GNSS
100.30752 30.92555 45.23228 -14.26496 0.20011 0.24514 0.26391 0.55075 0 0 0 y270 GNSS
82.99303 36.73878 26.06067 13.75465 0.99935 0.35074 0.53382 0.97221 0 0 0 i069 GNSS
83.74330 28.80529 35.72173 25.53396 2.99620 0.19329 0.25866 0.45771 0 0 0 jmsm GNSS
22.99936 38.65306 12.53354 -5.35269 -0.46789 0.15463 0.28579 0.22412 0 0 0 atal GNSS
23.60272 38.46568 10.48363 -9.13289 0.28166 0.29639 0.18664 0.43418 0 0 0 halk GNSS
22.11031 37.03388 4.01343 -12.77775 -0.38379 0.13684 0.28011 0.41114 0 0 0 kalm GNSS
27.78080 35.95150 16.23182 -15.44864 -0.92769 0.25830 0.27257 0.56350 0 0 0 katc GNSS
22.01439 39.56473 20.95272 6.00758 -0.33042 0.10335 0.10227 0.40371 0 0 0 klok GNSS
22.61785 37.97231 7.91554 -12.33247 0.49006 0.22661 0.35810 0.50280 0 0 0 kryo GNSS
22.38790 39.61411 21.03035 4.80675 -0.30650 0.21475 0.15814 0.63011 0 0 0 larm GNSS
26.26518 39.24571 5.06317 0.07661 0.03865 0.11988 0.13861 0.43660 0 0 0 prkv GNSS
22.18430 38.32174 8.89242 -1.48542 -0.40788 0.20820 0.31985 0.57406 0 0 0 psar GNSS
23.26831 41.55118 23.84918 10.60175 0.27566 0.20719 0.20076 0.26005 0 0 0 sand GNSS
22.07270 38.36540 8.21057 -0.58048 -2.02691 0.29323 0.45165 0.41265 0 0 0 triz GNSS
20.58862 38.17680 16.95531 4.52583 -0.69765 0.21947 0.40563 0.44088 0 0 0 vlsm GNSS
20.87873 37.78097 12.39360 -1.24891 0.16768 0.52747 0.50793 0.85952 0 0 0 zak_ GNSS
26.37398 38.30459 5.03651 -8.51591 -1.30684 0.17034 0.30705 0.53749 0 0 0 cesm GNSS
34.25585 36.56639 14.24222 16.40532 -0.12228 0.49150 0.16482 0.53499 0 0 0 mers GNSS
16.43519 40.38140 23.53605 19.44242 0.89692 0.10174 0.08686 0.23563 0 0 0 crac GNSS
17.06440 40.78880 23.62356 19.22257 0.04490 0.17628 0.08666 0.43845 0 0 0 noci GNSS
93.41200 38.80900 34.76050 2.55575 1.25000 0.46699 0.38439 0.34185 0 0 0 jb31 GNSS
93.49927 37.90185 35.38638 4.31252 0.53516 0.43990 0.39537 0.53762 0 0 0 g170 GNSS
94.99804 40.54932 30.76720 0.14694 -0.56768 0.26496 0.18654 0.29478 0 0 0 g160 GNSS
95.60655 39.70957 31.10292 -0.14575 -0.33287 0.32786 0.32927 0.42610 0 0 0 g145 GNSS
95.71231 40.07999 30.24889 -0.50704 -0.20612 0.27800 0.19618 0.62669 0 0 0 g131 GNSS
96.74746 39.90271 30.42546 -1.28663 0.20718 0.30104 0.21962 0.88754 0 0 0 g139 GNSS
97.44013 40.02711 30.62005 -2.06822 0.07721 0.34282 0.31802 0.16359 0 0 0 g129 GNSS
97.67755 40.27077 30.38942 -2.85107 -0.13107 0.24233 0.23390 0.73835 0 0 0 g127 GNSS
97.92109 39.85419 30.21337 -2.63460 0.49700 0.23465 0.15134 0.27280 0 0 0 g137 GNSS
98.18806 39.84070 30.64132 -2.47065 0.03216 0.29235 0.35472 1.10087 0 0 0 g136 GNSS
98.50135 39.71271 30.12287 -3.17783 1.14047 0.32559 0.18510 0.88412 0 0 0 g135 GNSS
98.65654 37.57841 36.23335 -0.96895 -0.37002 0.34446 0.26174 1.35085 0 0 0 g150 GNSS
98.85355 37.97937 35.00124 -1.30091 -0.01659 0.34749 0.24844 0.80830 0 0 0 g149 GNSS
99.06748 36.79503 36.62123 -0.60125 -0.71854 0.37203 0.26034 1.66318 0 0 0 g158 GNSS
99.07476 40.27501 30.12783 -3.71847 0.24905 0.26139 0.28422 0.30040 0 0 0 g041 GNSS
31.97284 46.97279 23.61864 12.28870 0.23200 0.08717 0.08244 0.15812 0 0 0 mikl GNSS
99.89502 36.69307 37.14820 -1.55908 -0.58568 0.29516 0.25381 0.90002 0 0 0 g157 GNSS
99.97152 35.62166 38.60583 -0.93294 -0.08644 0.38245 0.34156 1.05999 0 0 0 j003 GNSS
83.81073 37.59381 26.84363 11.83384 0.39995 0.30432 0.38164 0.23194 0 0 0 i066 GNSS
107.38700 35.28800 33.05777 -9.84034 1.11000 0.18829 0.23491 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 33.96557 -10.58142 1.10158 0.31840 0.23725 0.72834 0 0 0 d081 GNSS
76.33846 43.89349 27.90337 2.34350 1.29683 0.36302 0.29584 1.13017 0 0 0 kury GNSS
4.67370 45.24084 19.90142 16.14982 0.11675 0.05999 0.14110 0.24330 0 0 0 anay GNSS
7.76122 48.57899 19.32324 15.76298 -0.19781 0.08538 0.05558 0.23689 0 0 0 eost GNSS
9.83970 44.07330 21.02532 16.33643 -0.25355 0.06860 0.05795 0.17611 0 0 0 lasp GNSS
15.55440 38.20461 23.77481 18.88411 0.05642 0.09616 0.10747 0.22448 0 0 0 mess GNSS
7.92720 45.07390 20.73363 15.94446 -0.30546 0.06637 0.05524 0.26521 0 0 0 monc GNSS
12.44991 43.93380 22.85325 18.97393 0.90542 0.13532 0.09339 0.35120 0 0 0 rsmn GNSS
16.08533 40.19023 23.00169 19.02817 1.02817 0.14891 0.09820 0.25240 0 0 0 schr GNSS
11.18429 44.63769 22.24590 18.21912 -5.73378 0.14667 0.37285 0.62154 0 0 0 sgip GNSS
15.85890 47.92800 21.24110 15.39036 -0.39060 0.08880 0.06421 0.69761 0 0 0 trf2 GNSS
14.23430 41.41540 22.34930 18.47240 0.72016 0.43236 0.79389 0.15579 0 0 0 vaga GNSS
13.50200 43.60280 22.37063 19.05752 0.83786 0.22466 0.20180 0.43636 0 0 0 ancg GNSS
7.32606 45.73764 19.97226 15.76406 1.60656 0.15848 0.11421 0.20660 0 0 0 ao01 GNSS
12.20315 46.13714 20.79337 16.61142 1.04100 0.08190 0.13091 0.30131 0 0 0 bl01 GNSS
12.00298 42.95212 20.70211 17.41278 0.65222 0.21307 0.05359 0.33650 0 0 0 cipv GNSS
12.24790 43.46710 21.54004 17.43125 0.36931 0.15561 0.16152 0.32953 0 0 0 cit0 GNSS
33.99098 44.41326 24.29932 12.30361 -0.12925 0.09535 0.07623 0.17147 0 0 0 crao GNSS
13.30760 45.90465 20.62472 17.58267 0.03163 0.08250 0.03962 0.18681 0 0 0 palm GNSS
9.13619 45.20297 20.54978 16.35164 -0.37085 0.08090 0.07052 0.37374 0 0 0 pavi GNSS
8.56721 40.72138 21.08777 16.34956 -0.06321 0.10340 0.07941 0.50650 0 0 0 saef GNSS
12.22170 45.67980 20.73634 17.27060 -0.64209 0.05779 0.09639 0.26144 0 0 0 trvs GNSS
85.52113 27.69252 37.98849 33.51031 -7.02667 0.83738 0.49275 3.09361 0 0 0 naga GNSS
106.92437 33.61703 33.94787 -10.41886 0.68211 0.31587 0.30549 1.14804 0 0 0 h004 GNSS
105.59478 33.69739 34.07136 -9.76364 -1.62283 0.28896 0.33377 1.31721 0 0 0 h005 GNSS
105.28500 33.78100 34.47007 -9.12416 -3.50000 0.21673 0.31565 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 34.26442 -9.08072 -0.60000 0.27657 0.32088 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 36.01011 -7.70542 0.50446 0.28231 0.23678 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 41.13880 -4.79082 1.58697 0.20683 0.44219 0.97805 0 0 0 h027 GNSS
101.70590 32.90222 41.03332 -5.86749 -0.07842 0.52769 0.40032 0.49807 0 0 0 h028 GNSS
102.50048 32.78555 39.74618 -6.53430 1.50650 0.30104 0.30195 0.48735 0 0 0 h031 GNSS
104.83146 32.18194 34.26093 -9.57355 -0.11395 0.37146 0.21816 0.55097 0 0 0 h033 GNSS
101.06212 22.50552 29.39781 -12.26776 -1.08149 0.33901 0.33769 1.35761 0 0 0 h175 GNSS
106.99524 40.32300 30.55257 -9.27885 -0.99818 0.24405 0.46559 0.97825 0 0 0 d053 GNSS
106.75394 39.92314 31.03768 -9.13213 0.74655 0.29324 0.37008 0.42546 0 0 0 d083 GNSS
106.20686 35.00550 34.94804 -10.88740 -3.25377 0.27366 0.29794 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 30.65901 -6.93983 0.13171 0.27072 0.31507 0.29695 0 0 0 g043 GNSS
102.77527 39.41221 30.64410 -5.50844 1.03620 0.21283 0.18021 0.20912 0 0 0 g046 GNSS
100.31500 39.23600 30.53445 -4.36455 1.40000 0.20494 0.18771 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 37.47615 -5.79604 -5.05213 0.23393 0.39032 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 37.58567 -2.19619 6.29700 0.31869 0.20581 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 33.46770 -9.25651 0.46625 0.22171 0.21115 0.86115 0 0 0 h011 GNSS
89.55761 28.91133 41.83101 21.86444 1.59858 0.37367 0.23883 0.44299 0 0 0 j039 GNSS
106.12299 35.60253 33.78785 -10.08803 0.48709 0.41336 0.40361 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 30.64075 -5.43775 -0.61385 0.33182 0.23778 1.52052 0 0 0 g307 GNSS
102.74826 38.16536 32.42231 -5.12217 0.90535 0.32196 0.27411 1.00514 0 0 0 g331 GNSS
106.21571 37.27668 32.60924 -8.29557 0.49473 0.42127 0.29087 1.05748 0 0 0 g340 GNSS
106.62466 37.11672 32.89245 -9.00399 1.76962 0.41117 0.31268 0.31212 0 0 0 g342 GNSS
106.67786 36.56692 32.59484 -9.19922 1.12923 0.34848 0.48682 0.72401 0 0 0 g348 GNSS
94.32700 39.61550 31.37611 0.39607 1.47000 0.48869 0.33357 0.24705 0 0 0 g311 GNSS
94.25802 39.41261 32.65731 1.42472 0.94873 0.51151 0.28616 0.87424 0 0 0 g312 GNSS
94.67226 43.24209 31.62562 -0.13445 0.84373 0.16273 0.35818 0.68446 0 0 0 i001 GNSS
91.47352 43.48482 31.81131 2.53659 0.29889 0.28073 0.35022 0.36908 0 0 0 i003 GNSS
82.22475 43.47155 30.56551 6.66172 -0.34112 0.22450 0.26939 1.08413 0 0 0 i050 GNSS
83.12881 42.13558 31.65161 7.79735 1.50802 0.43208 0.36272 0.34521 0 0 0 i054 GNSS
82.78542 41.21634 30.67187 12.90769 -2.32759 0.18271 0.24455 0.21062 0 0 0 i060 GNSS
84.33716 40.21682 29.50545 10.44938 -3.50825 0.48649 0.66427 2.21119 0 0 0 i063 GNSS
82.69600 37.04600 26.08344 13.13388 0.40000 0.48068 0.61503 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 25.34629 16.59972 2.20000 0.39881 0.42925 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 25.06708 22.93856 0.48943 0.38845 0.23022 0.66869 0 0 0 i088 GNSS
77.94884 40.87685 30.02439 14.97729 4.12219 0.44640 0.32876 1.39387 0 0 0 i388 GNSS
76.00858 39.56039 29.74545 18.09321 -4.96370 0.37664 0.53840 3.04475 0 0 0 i396 GNSS
88.21398 39.27620 30.08860 6.98162 0.19704 0.39315 0.28777 0.43895 0 0 0 i398 GNSS
88.93079 38.98804 29.60790 6.13214 -0.12803 0.37099 0.18305 0.49499 0 0 0 i400 GNSS
77.00500 36.57700 25.33482 21.85342 1.00000 0.38200 0.30052 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 36.15892 1.44523 0.39346 0.41609 0.27750 0.61423 0 0 0 dlha GNSS
106.21200 34.74600 33.44740 -8.39383 -0.51787 0.21201 0.14545 0.24495 0 0 0 gsqs GNSS
100.24900 34.47800 41.96325 -1.48859 -0.42120 0.33495 0.16474 0.10892 0 0 0 qhmq GNSS
100.25463 25.60808 29.48226 -16.94216 0.51789 0.49032 0.22132 0.75624 0 0 0 xiag GNSS
79.48491 43.32751 29.93601 5.17916 0.62188 0.16184 0.17052 0.17964 0 0 0 podg GNSS
88.56910 27.36548 40.35957 28.76509 -4.44524 0.85719 0.73587 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 36.80887 4.68160 -0.21729 0.28916 0.28076 0.26756 0 0 0 qhge GNSS
93.33139 38.74420 34.40604 2.47451 2.42389 0.33326 0.55828 0.53364 0 0 0 qhlh GNSS
88.86492 29.24883 41.45727 20.77568 0.12675 0.56943 0.81693 0.37650 0 0 0 xzrk GNSS
79.04516 37.16205 25.95301 18.87878 0.34323 0.18461 0.35752 0.38103 0 0 0 xjht GNSS
83.65933 38.96866 28.99976 11.59423 0.12881 0.16677 0.25642 0.24361 0 0 0 xjtz GNSS
81.52626 43.97241 30.49946 6.50986 1.01245 0.43653 0.28262 1.00568 0 0 0 xjyn GNSS
81.96906 36.43284 25.28425 14.07929 -0.55500 0.27532 0.34894 0.43228 0 0 0 xjyt GNSS
80.36433 42.67645 31.38122 8.05939 1.40646 0.24248 0.22175 0.45726 0 0 0 xjzs GNSS
80.10613 32.51913 30.68132 18.09777 0.75893 0.53766 0.29917 0.56481 0 0 0 xzge GNSS
27.47632 42.49556 23.79027 12.77311 1.08650 0.22666 0.18631 0.68636 0 0 0 burg GNSS
79.58100 35.45900 26.24952 17.69976 0.90000 0.63519 0.39083 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 37.24818 26.97639 4.35372 0.10458 0.19415 0.43672 0 0 0 chlm GNSS
83.60330 27.76685 36.99313 34.77817 0.72476 0.10917 0.16036 0.45843 0 0 0 kldn GNSS
83.93580 28.26021 36.34377 31.37951 1.11534 0.15984 0.31945 0.99833 0 0 0 srgk GNSS
87.70981 27.35222 38.46453 31.04768 1.47260 0.39925 0.19653 0.45608 0 0 0 tplj GNSS
81.59530 28.11720 36.94621 36.00864 -1.16315 0.43073 0.44272 0.65506 0 0 0 npgj GNSS
80.58180 28.75444 38.19831 35.43543 -1.95257 0.23230 0.25536 0.86063 0 0 0 dngd GNSS
80.62620 29.17650 34.71371 34.27759 0.19085 0.74172 0.41591 1.16168 0 0 0 gntw GNSS
86.55000 27.30510 38.06806 30.40884 2.06880 0.51070 0.63597 1.07238 0 0 0 rmjt GNSS
86.59710 26.99095 37.06775 33.94265 -1.18545 0.29765 0.26378 0.75229 0 0 0 rmte GNSS
21.40897 38.62394 12.90584 7.39713 -0.18849 0.23406 0.39964 0.44360 0 0 0 agri GNSS
22.83595 37.24438 6.47319 -13.52561 -0.71519 0.20841 0.25740 0.35969 0 0 0 atrs GNSS
24.91680 41.14020 23.95887 11.28633 -0.01413 0.17651 0.08807 0.48489 0 0 0 duth GNSS
21.92840 38.42679 10.90236 1.88461 -1.47147 0.17693 0.41214 0.50573 0 0 0 eypa GNSS
22.93090 37.94157 7.75950 -12.12097 0.43055 0.12858 0.15426 0.25431 0 0 0 kori GNSS
22.04580 38.20948 9.54549 -10.58668 -0.25224 0.20333 0.53921 0.75046 0 0 0 koun GNSS
22.20101 38.52899 11.99491 0.40239 0.15410 0.23120 0.33106 0.44085 0 0 0 lido GNSS
23.15539 37.26739 6.54050 -13.03038 -0.55038 0.16338 0.23444 0.25186 0 0 0 spet GNSS
27.39370 36.38040 12.57178 -16.31557 -0.71422 0.15708 0.18143 0.44882 0 0 0 tilo GNSS
23.85324 42.06421 24.77042 12.22419 1.16801 0.26793 0.18228 0.38261 0 0 0 yund GNSS
20.07371 42.35888 22.97682 15.11715 -0.65013 0.27148 0.37718 0.73671 0 0 0 bajr GNSS
46.40057 24.91068 31.72484 29.33624 -1.28900 0.14462 0.12872 0.33955 0 0 0 sola GNSS
35.14503 33.02246 22.12131 20.30496 0.59413 0.10979 0.07097 0.14697 0 0 0 kabr GNSS
34.86663 31.37801 22.86152 19.52244 1.69294 0.09746 0.15542 0.17084 0 0 0 klhv GNSS
35.03627 30.03823 24.47020 20.81713 0.47031 0.10746 0.13099 0.26291 0 0 0 nrif GNSS
31.31360 51.51892 22.47245 13.01964 1.22494 0.06701 0.11267 0.30866 0 0 0 cniv GNSS
4.59495 50.09488 18.29889 16.02662 0.41394 0.09178 0.04861 0.13328 0 0 0 dour GNSS
0.97570 42.69358 19.41893 16.50901 -0.04898 0.05510 0.05026 0.14401 0 0 0 esco GNSS
12.89348 50.35690 19.71942 15.43750 0.15997 0.04387 0.06513 0.23476 0 0 0 marj GNSS
16.43830 38.44940 24.48490 18.04303 0.93630 0.13764 0.11286 0.19286 0 0 0 plac GNSS
24.01449 49.83559 21.61069 14.07380 0.13309 0.03641 0.04969 0.13518 0 0 0 sulp GNSS
16.44050 40.60440 23.42796 19.35132 0.23394 0.10558 0.12925 0.20979 0 0 0 svto GNSS
16.59283 49.20590 20.90648 15.14882 0.36440 0.04630 0.06967 0.21085 0 0 0 tubo GNSS
90.80386 38.28733 36.16420 7.51689 -0.82486 0.33445 0.39472 0.49764 0 0 0 g171 GNSS
94.99797 38.05652 34.72625 1.83008 1.26176 0.57298 0.24664 0.22559 0 0 0 g169 GNSS
95.46368 41.07009 30.97991 -0.64048 -1.01858 0.16579 0.15694 0.53788 0 0 0 g123 GNSS
