lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
73.53800 40.07500 29.72757 9.75852 0.34581 0.34754 0 GNSS ask4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
75.01900 41.57600 28.55664 6.99244 0.22566 0.43172 0 GNSS bau4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.08300 41.07900 27.85125 10.03331 0.20837 0.28299 0 GNSS bay4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.03000 40.64600 28.67127 11.19375 0.25661 0.33877 0 GNSS bet4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.42600 40.75700 28.64542 12.52993 0.36278 0.44320 0 GNSS bke4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.02000 41.18600 27.83472 10.48071 0.23527 0.30432 0 GNSS btr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.75000 40.68600 29.15411 13.47551 0.38313 0.43900 0 GNSS cek4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
77.73900 41.52700 29.75968 12.79174 0.28419 0.35905 0 GNSS chk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.05200 41.33400 28.65084 12.42577 0.34113 0.50041 0 GNSS cht4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.04100 40.78200 28.53619 11.19913 0.22055 0.33873 0 GNSS dar4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.49800 41.24500 28.58014 13.62283 0.33485 0.52051 0 GNSS dja4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.46900 40.98700 28.06558 10.05909 0.28049 0.34777 0 GNSS djr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.36600 41.47600 27.26565 7.66281 0.23327 0.44303 0 GNSS dyu4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.46800 41.82000 28.42685 9.80092 0.17465 0.17118 0 GNSS elb4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.45200 41.82100 27.92629 7.30350 0.23201 0.35367 0 GNSS eme4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.42200 41.49400 29.27321 12.96059 0.34814 0.38195 0 GNSS eng4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.79600 39.65400 29.62158 12.09057 0.35753 0.30988 0 GNSS ikz4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
78.21000 41.60100 30.45020 12.07791 0.34955 0.42584 0 GNSS ish4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.68600 40.63700 26.11826 9.94701 0.25661 0.25598 0 GNSS jlk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
76.10100 41.17300 27.98842 12.83647 0.26345 0.40042 0 GNSS kai4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.77600 41.73300 29.00676 11.01135 0.26969 0.42180 0 GNSS kar4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.84000 41.13200 28.84217 13.36238 0.26201 0.24868 0 GNSS kasu dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.92800 41.73700 28.38648 7.06245 0.27448 0.33574 0 GNSS kkc4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.20500 41.90200 28.40275 9.76409 0.24325 0.30498 0 GNSS kkd4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.55000 41.01800 27.88557 11.51997 0.44433 0.45846 0 GNSS kky4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.40800 41.89200 27.67331 10.32080 0.34636 0.47746 0 GNSS kog4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.52000 40.91800 28.79812 14.40861 0.46359 0.44144 0 GNSS kos4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.07200 41.78100 28.68590 9.23735 0.17209 0.30661 0 GNSS krb4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.43400 41.12200 28.39764 13.03127 0.21330 0.28696 0 GNSS krl6 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.04800 41.48700 28.19980 8.11473 0.22806 0.28055 0 GNSS krt4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.44300 40.73400 29.01269 13.76714 0.37005 0.40009 0 GNSS kru4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.76100 41.74900 29.24911 8.21029 0.43560 0.48247 0 GNSS kuk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.56900 41.35800 28.01293 10.89646 0.27960 0.34156 0 GNSS kun4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.97700 40.52300 30.02563 13.06032 0.38281 0.48793 0 GNSS kzy4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.03800 41.66900 28.22282 7.27724 0.15082 0.30744 0 GNSS mol4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.79600 38.13700 22.73452 24.43605 0.32999 0.55446 0 GNSS murg dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
76.25500 41.44600 28.57385 11.25217 0.26445 0.43073 0 GNSS nar5 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.73000 41.87500 28.03317 7.70300 0.39722 0.46426 0 GNSS ngs4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.69000 41.82000 28.26839 7.34712 0.20855 0.38272 0 GNSS nrk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.84900 41.43300 28.13004 11.92505 0.33687 0.39107 0 GNSS obo4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.98300 41.57700 28.28817 9.62932 0.42232 0.51612 0 GNSS ona4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.13000 40.84800 28.05973 11.08805 0.23465 0.46087 0 GNSS pak4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.08800 40.57800 28.57400 11.56654 0.29983 0.46338 0 GNSS ptu4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.25200 41.91200 28.07243 6.47264 0.22993 0.26642 0 GNSS ral4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
79.14200 41.96400 29.35391 12.10146 0.38829 0.40624 0 GNSS rka4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.74200 41.72600 28.22721 7.05780 0.25663 0.47630 0 GNSS rkr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.37000 41.76000 28.86201 7.12731 0.34984 0.28132 0 GNSS rso4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.73200 41.69700 28.68564 8.20218 0.14956 0.28540 0 GNSS rsr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.40838 43.05680 30.36135 5.59053 0.39861 0.42326 0 GNSS saty dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
77.62700 41.91800 29.23417 10.90807 0.24704 0.30831 0 GNSS smo4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.42300 41.91400 27.88151 7.57946 0.19083 0.17536 0 GNSS son4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.55500 42.20600 28.95912 5.63627 0.23005 0.25437 0 GNSS suu4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Ischuk_JGR_2013)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.72200 41.51100 27.96613 7.32000 0.28116 0.34182 0 GNSS tgu4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.26300 40.88900 28.35236 11.52852 0.25366 0.44861 0 GNSS thr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.38300 40.57800 28.67934 12.61288 0.35288 0.45381 0 GNSS trg4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.82400 42.32000 28.36631 3.91691 0.21582 0.22383 0 GNSS tus4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Ischuk_JGR_2013)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.95900 41.93400 28.17188 8.24107 0.19034 0.22610 0 GNSS uko4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.92900 41.93600 28.21562 6.85393 0.22529 0.31388 0 GNSS uzb4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.78000 41.06900 27.74317 9.90680 0.27317 0.39218 0 GNSS uzg4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.74100 41.97900 28.26097 8.29610 0.15961 0.35630 0 GNSS yuz4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.00900 41.09200 27.75926 10.20129 0.20542 0.34082 0 GNSS zba4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
26.40640 36.58563 9.65831 -17.11389 0.34997 0.30922 0 GNSS astp england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
26.92934 36.75207 8.17389 -13.96295 0.28497 0.22493 0 GNSS kosi england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
43.95095 40.10822 29.10783 16.99719 0.22543 0.41190 0 GNSS sa10_sa14 ergintav23(ergintav23)_kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)
43.80725 40.09730 28.97681 16.61493 0.17702 0.39768 0 GNSS sa20_sa24 ergintav23(ergintav23)_kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)
41.45431 39.18641 21.04522 20.46650 0.22283 0.54048 0 GNSS vart_vrto ergintav23(ergintav23)_kurt22(kurt22)
39.16381 39.61340 12.36314 20.10119 0.83749 0.43923 0 GNSS kmah ergintav23(ergintav23)_kurt22(kurt22)
37.95850 39.45422 9.15838 21.52115 0.46477 0.18718 0 GNSS sinc ergintav23(ergintav23)_kurt22(kurt22)
36.99576 37.52151 15.97642 21.83886 0.28384 0.32071 0 GNSS kmar_kmas_mars ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)
36.64323 37.08757 17.38887 21.74671 0.40221 0.40670 0 GNSS fevz ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)
36.18004 36.53991 17.25167 21.44633 0.36101 0.41253 0 GNSS iske ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)
36.13741 36.89942 14.33489 20.95793 0.30500 0.32901 0 GNSS dort ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)
31.81381 39.56414 3.23546 10.15230 0.44335 0.23613 0 GNSS sivr ergintav23(ergintav23)_kurt22(kurt22)
30.11406 38.01626 2.29243 6.31767 0.75317 0.55539 0 GNSS tkin ergintav23(ergintav23)_kurt22(kurt22)
27.21747 39.89727 4.73880 3.56229 0.44068 0.46170 0 GNSS kire ergintav23(ergintav23)_kurt22(kurt22)
104.27200 23.35300 33.07293 -10.10698 0.31603 0.76031 0 GNSS f081 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.94300 24.71200 22.68430 -8.43273 0.32730 0.49977 0 GNSS h213 gan22(Cmonoc_I)_hao19(hao19)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
98.87300 27.29700 34.13753 -14.88226 0.75668 0.54076 0 GNSS h314 gan22(Cmonoc_II)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.49950 29.33457 39.22082 -17.92964 0.71554 0.43715 0 GNSS cp04_h347 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.77800 29.72700 42.59848 -9.50260 0.49368 0.50396 0 GNSS zug1 gan22(vernant14)_kreemer14(Banerjee_GRL_2008)_kreemer14(Sol_Geology_2007)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
35.51535 31.07705 24.52318 22.58463 0.34133 0.23019 0 GNSS saf0_safi hamiel21(hamiel21)
116.14400 39.88300 30.15775 -9.58985 0.26456 0.36465 0 GNSS a155 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
115.39400 37.33000 31.97174 -10.93695 0.31397 0.29332 0 GNSS c022 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
116.60500 36.94600 30.89808 -11.98639 0.24242 0.20703 0 GNSS c026 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
116.22300 36.33900 29.98439 -11.59110 0.26120 0.42468 0 GNSS c027 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
115.41800 36.47700 31.87217 -11.99298 0.29032 0.32190 0 GNSS c028 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.34800 31.69400 32.36855 -11.28967 0.40096 0.34475 0 GNSS c065 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.68600 35.59800 32.59226 -10.16857 0.35158 0.43877 0 GNSS d033 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_zhao17(zhao17)_zheng17(zheng17)
108.50700 41.56800 29.49395 -7.81330 0.31895 0.31629 0 GNSS d041 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.01300 39.81600 30.17708 -9.74289 0.32331 0.37469 0 GNSS d054 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.56368 26.29148 32.37752 -12.63741 0.39238 0.53244 0 GNSS f014 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.59600 24.77500 33.07040 -12.03032 0.41203 0.41365 0 GNSS f020 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
112.68792 22.33803 32.36277 -11.28096 0.47103 0.36839 0 GNSS f044 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.16100 26.51400 32.56879 -17.69975 1.14566 0.62760 0 GNSS h118 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
101.63400 24.68800 30.22247 -14.95067 0.70337 0.73773 0 GNSS h146 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)
99.17000 23.62000 25.48771 -10.11318 0.80255 0.88108 0 GNSS h221 hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
84.85200 45.63000 30.16663 4.29862 0.26198 0.42724 0 GNSS i039 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
82.51200 43.78800 30.06795 6.59647 0.38160 0.88933 0 GNSS i046 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
93.14600 29.94000 49.62479 9.50607 0.51325 0.39094 0 GNSS j022 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
86.96700 28.39200 37.72823 24.31399 0.28529 0.26553 0 GNSS j031_jb54 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.97300 35.66500 32.20199 -9.65087 0.62737 0.37137 0 GNSS d377 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
72.35231 33.13012 30.51409 31.79416 0.44787 0.45070 0 GNSS 0903_903x_path jouanne20(jouanne20)_meyer24(meyer24)_rui19(jouanne14)
72.45379 32.60885 31.43683 31.09347 0.44004 0.56999 0 GNSS 2004_awan jouanne20(jouanne20)_meyer24(meyer24)_rui19(jouanne14)_zhou16(jouanne14)
47.93000 36.23200 25.41070 22.38454 0.69281 0.41386 0 GNSS bija khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
51.82942 36.20777 25.65464 17.98053 0.24427 0.49790 0 GNSS bldh_mf09 khorrami19(khorrami19)_osmanpour24(osmanpour24)
46.16200 36.90800 25.23859 23.44699 0.67690 0.42119 0 GNSS mian khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
56.06975 33.36854 28.71833 17.02760 0.35463 0.32477 0 GNSS roba khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Mousavi_EPSL_2013)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)
53.56365 35.66234 27.92827 16.37797 0.45104 0.30928 0 GNSS semn khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Mousavi_EPSL_2013)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)
50.74800 32.36700 25.78905 21.36662 0.63113 0.33528 0 GNSS shah khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
91.88479 25.56579 39.84707 31.35763 0.56090 0.26803 0 GNSS shil_shln kreemer14(Banerjee_GRL_2008)_kreemer14(Jade_EPSL_2007)_kreemer14(Mahesh_GondwanaResearch_2012)_mullick20(mullick20)_rui19(Banerjee_GRL_2008)
78.15500 30.34200 34.74705 33.80335 0.71130 0.36505 0 GNSS dhau_dhou kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
76.30764 31.53843 34.03284 33.27006 0.42171 0.34933 0 GNSS una0_unan kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
71.48703 34.00406 30.34119 30.36470 0.91413 1.06660 0 GNSS nceg kreemer14(Ischuk_JGR_2013)_kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)_perry19(perry19)_rui19(Mohadjer_GRL_2010)_zhou16(Ischuk_JGR_2013)
31.72996 38.80124 3.81486 9.79575 0.11885 0.08463 0 GNSS yuna kurt22(kurt22)_ozdemir19(ozdemir19)
72.24847 39.43953 25.38912 15.48062 0.61007 0.86694 0 GNSS ala2_sauk rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)_zubovich16(zubovich16)
77.90600 37.25800 25.34261 20.38159 0.97660 1.00185 0 GNSS keli wang17(wang17)_wangshen20(wangshen20)
75.40400 40.09400 29.32859 13.26103 0.46559 0.58753 0 GNSS qiak wang17(wang17)_wangshen20(wangshen20)
89.91550 38.40875 33.59969 4.21163 0.74237 0.62398 0 GNSS klsa_scan wangshen20(wangshen20)
75.51000 39.31100 30.22037 20.16890 0.50396 0.50290 0 GNSS wupa wangshen20(wangshen20)
85.79100 20.26150 41.33329 35.57398 0.66174 0.49085 0 GNSS bhbn_bhub demets20(demets20)_jade17(jade17)_jade20(jade20)_kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)
88.74800 44.20400 30.25274 4.41361 0.51034 0.36696 0 GNSS i342 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
36.18884 32.10131 24.10218 24.32557 0.54620 0.34761 0 GNSS hugs castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)
85.64600 37.87100 27.82390 9.86501 0.54226 0.58457 0 GNSS at12 dehuawang24(dehuawang24)_li18(li18)_wangshen20(wangshen20)
86.05600 36.25300 33.36158 17.26486 0.88948 0.42358 0 GNSS at07 dehuawang24(dehuawang24)_li18(li18)_wangshen20(wangshen20)
86.05600 35.85300 34.40050 15.53914 0.43561 1.06922 0 GNSS at10 dehuawang24(dehuawang24)_li18(li18)_wangshen20(wangshen20)
86.11900 36.02600 34.17927 13.18862 0.43015 0.50328 0 GNSS at08 dehuawang24(dehuawang24)_li18(li18)_wangshen20(wangshen20)
86.16700 37.62000 29.81812 10.68281 0.61371 0.66889 0 GNSS at14 dehuawang24(dehuawang24)_li18(li18)_wangshen20(wangshen20)
