lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
8.92114 44.41939 20.82560 15.95820 -0.30342 0.08437 0.10035 0.48731 0 0 0 geno GNSS
11.38609 47.31290 20.58589 16.40723 1.15903 0.26470 0.28843 0.78010 0 0 0 hfl2 GNSS
13.88080 41.14610 20.99213 17.46019 0.42298 0.26075 0.29789 1.77900 0 0 0 modr GNSS
15.50832 38.26381 23.43680 19.53907 -0.28731 0.12245 0.18738 4.72842 0 0 0 msru GNSS
14.15240 41.70348 22.34317 18.06876 0.96825 0.25342 0.16502 1.79715 0 0 0 rni2 GNSS
39.77556 40.99471 25.41635 13.61143 -0.12676 0.17521 0.22633 2.77081 0 0 0 trab GNSS
14.55019 41.76659 23.44615 18.78704 0.30818 0.30741 0.15852 3.29908 0 0 0 triv GNSS
15.64149 38.22441 23.30585 18.32291 0.12758 0.13479 0.20787 3.07348 0 0 0 vlsg GNSS
43.76215 38.99218 26.95997 19.18374 -1.18250 1.24274 1.87431 10.31372 0 0 0 mur1 GNSS
12.43500 46.00830 20.77263 17.01418 -0.11691 0.25708 0.44897 1.58022 0 0 0 canv GNSS
12.69974 42.95506 21.23994 17.55065 0.57121 0.23316 0.33136 2.73104 0 0 0 fol1 GNSS
13.62452 45.94295 20.50078 17.74341 -0.43600 0.19351 0.22001 2.79452 0 0 0 gori GNSS
9.10046 40.90648 21.12724 16.29589 -0.29381 0.28874 0.20788 0.90118 0 0 0 gtem GNSS
12.58216 44.04832 22.53162 19.20616 -1.03092 0.20744 0.18179 4.85490 0 0 0 itrn GNSS
9.40693 45.85730 19.99582 16.12416 0.66485 0.18934 0.12049 0.67744 0 0 0 lec1 GNSS
11.26843 45.18409 20.95482 17.03404 -0.73008 0.28408 0.29798 2.11455 0 0 0 legn GNSS
105.81438 33.89141 34.34233 -10.02996 0.21731 0.52661 0.61957 3.25322 0 0 0 h002 GNSS
106.02324 32.96205 34.10221 -9.78545 -0.02837 0.54858 0.55553 2.70702 0 0 0 h009 GNSS
104.62471 33.00070 34.61108 -9.45446 -0.93834 0.68282 0.54314 1.84429 0 0 0 h022 GNSS
103.43458 32.93072 37.57109 -7.59738 1.29160 0.93677 0.76831 2.52839 0 0 0 h025 GNSS
106.11578 39.03351 31.33006 -7.56522 -1.46811 0.46570 0.44698 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 31.51881 -9.38491 -0.40000 0.40838 0.49045 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 32.01882 -7.87220 -2.50000 0.41775 0.59866 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 31.72766 -7.34934 0.96107 0.51424 0.47389 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 31.48114 -6.83069 0.80000 0.49158 0.48099 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 31.94568 -7.05688 -0.44018 0.37113 0.46116 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 32.44787 -6.93362 0.70000 0.37361 0.48777 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 33.01151 -8.18704 -0.14145 0.48592 0.65959 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 33.02413 -9.62408 -2.13220 0.50041 0.54294 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 33.64787 -9.32481 -1.05231 0.44945 0.62384 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 35.91795 -7.85283 1.67779 0.41870 0.51895 0.54000 0 0 0 g019 GNSS
106.20380 35.66728 33.99485 -9.74167 0.31718 0.57330 0.52730 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 34.73902 -7.71690 0.00000 0.54852 0.81803 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 34.56915 -8.96767 0.70000 0.47885 0.52624 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 33.81199 -9.49332 0.29689 0.47347 0.51720 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 35.19004 -7.96912 1.90000 0.44394 0.60417 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 34.19376 -9.52310 -2.05353 0.45059 0.44929 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 33.77735 -9.49855 -1.91396 0.57347 0.54581 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 30.95983 -4.08563 -1.34416 0.38696 0.35698 2.88768 0 0 0 g051 GNSS
103.18800 38.54200 32.26316 -4.56677 -0.10000 0.51707 0.44014 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 31.68992 -3.41886 0.37065 0.37665 0.34860 1.73652 0 0 0 g054 GNSS
100.82770 38.34830 31.82858 -3.52256 0.52547 0.64944 0.37620 1.60701 0 0 0 g059 GNSS
102.26138 38.13770 32.29390 -4.96392 -0.97934 0.37180 0.36214 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 34.99619 -3.93156 0.65978 0.34368 0.32154 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 34.23749 -4.60776 -0.13031 0.37795 0.39530 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 36.15561 -2.71170 -0.82004 0.48648 0.51458 3.65698 0 0 0 g071 GNSS
102.01213 37.32375 35.99948 -3.87687 0.17952 0.41099 0.31991 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 36.67975 -2.48009 -0.49531 0.41475 0.38745 3.57616 0 0 0 g076 GNSS
102.56350 36.88845 37.13048 -3.94713 -0.00109 0.39806 0.45068 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 37.24282 -2.59254 -1.77110 0.52672 0.40649 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 37.38933 -4.69613 0.09865 0.41554 0.41755 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 37.11082 -2.81167 -1.60135 0.48357 0.39796 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 37.32471 -2.57023 -1.37165 0.51418 0.45808 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 37.34835 -5.71571 0.30835 0.36301 0.41060 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 37.33372 -3.56792 0.62406 0.52521 0.42456 2.02282 0 0 0 g093 GNSS
101.98816 36.21257 37.29551 -3.08954 -1.89204 0.43604 0.37690 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 37.26335 -3.62965 -1.11218 0.45337 0.42696 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 37.79306 -3.01523 2.49755 0.56950 0.64277 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 36.37420 -5.65541 -0.34626 0.44536 0.47442 1.60094 0 0 0 g104 GNSS
102.54300 35.83600 37.21275 -3.53736 1.20000 0.54312 0.40884 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 35.58274 -7.20794 1.00000 0.40883 0.47319 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 36.50452 -4.59257 -0.76295 0.63753 0.60087 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 33.87238 -9.89391 2.66615 0.53137 0.50712 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 37.64732 -3.57211 4.44640 0.47564 0.48621 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 37.33501 -4.43198 1.50000 0.59595 0.65326 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 34.18514 -8.89220 0.40000 0.77087 0.76055 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 37.75076 -5.22046 1.13586 0.58597 0.48490 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 36.16999 -7.15123 0.71268 0.58614 0.56289 1.36151 0 0 0 h014 GNSS
102.50200 34.58900 37.51070 -3.52200 0.90000 0.77862 0.69751 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 35.75560 -7.11193 0.94484 0.60145 0.78121 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 37.60608 -5.70518 0.88493 0.41933 0.50148 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 34.49635 -9.07717 1.00000 0.53512 0.50498 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 37.18491 -3.59305 0.70000 0.53001 0.42525 0.30000 0 0 0 g103 GNSS
107.05232 47.86507 28.35162 -8.52528 0.84038 0.32735 0.32999 2.41983 0 0 0 ulab GNSS
107.29445 34.08836 33.71932 -10.02670 0.55745 0.55027 0.43519 3.23182 0 0 0 d082 GNSS
88.25065 40.26753 30.14295 6.58306 -1.04822 0.51672 0.37230 9.74493 0 0 0 i033 GNSS
81.66431 36.83979 25.13151 14.29377 0.45442 0.41611 0.43999 14.04621 0 0 0 i068 GNSS
81.47821 36.45501 25.25364 15.10099 -1.32085 0.75330 0.80133 16.57477 0 0 0 i070 GNSS
78.24644 37.55877 26.27710 20.13135 0.21985 0.76224 0.67377 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 36.55524 4.54303 -1.31500 1.30021 0.80172 9.85975 0 0 0 jb30 GNSS
102.88943 37.45477 34.20557 -5.07906 0.95447 0.35940 0.30509 0.46553 0 0 0 gsgl GNSS
104.05705 37.18062 34.68747 -5.70798 0.30835 0.37397 0.36515 0.51512 0 0 0 gsjt GNSS
102.05800 34.02000 40.88091 -4.72061 -0.23793 0.60636 0.37965 1.49430 0 0 0 gsma GNSS
100.81766 38.44110 32.95428 -3.28549 -0.00585 0.39606 0.31875 2.40536 0 0 0 gsml GNSS
103.08803 38.63240 32.76135 -5.58206 0.03975 0.50015 0.35484 0.65215 0 0 0 gsmq GNSS
114.14530 40.11895 30.05958 -9.92904 -1.21601 0.73485 0.80588 1.50056 0 0 0 heyy GNSS
101.05850 41.95950 30.96033 -5.15210 -1.48740 0.35409 0.30477 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 34.58499 -6.88389 -1.46435 0.44319 0.41557 1.48998 0 0 0 nxhy GNSS
105.24400 37.58600 33.12768 -6.06603 -0.31420 0.52305 0.28395 1.01516 0 0 0 nxzw GNSS
100.13012 37.33340 37.38819 -2.51660 -0.17545 0.32662 0.35943 3.15853 0 0 0 qhgc GNSS
100.45115 21.94834 29.03365 -10.34740 -1.00045 1.14567 1.04707 3.80509 0 0 0 ynmh GNSS
94.68460 40.14348 30.59054 0.34042 -0.43332 0.27648 0.35994 4.39502 0 0 0 gsdh GNSS
78.19811 41.86726 31.08214 9.88183 3.89720 0.37514 0.94397 5.18571 0 0 0 kmtr GNSS
83.71566 42.82914 31.67453 7.48803 1.76863 0.30525 0.45516 6.45205 0 0 0 xjby GNSS
98.68136 24.57943 25.33584 -10.64562 0.82018 1.11162 1.14030 6.40197 0 0 0 h211 GNSS
100.30752 30.92555 45.23432 -14.26260 0.20011 0.57685 0.58199 8.94940 0 0 0 y270 GNSS
82.99303 36.73878 26.05808 13.75921 0.99935 0.63507 0.80673 13.34916 0 0 0 i069 GNSS
83.74330 28.80529 35.71546 25.54597 2.99620 0.29186 0.37893 23.29720 0 0 0 jmsm GNSS
22.99936 38.65306 12.54821 -5.33887 -0.46789 0.27987 0.45243 19.00562 0 0 0 atal GNSS
23.60272 38.46568 10.49187 -9.11900 0.28166 0.48425 0.38702 23.40376 0 0 0 halk GNSS
22.11031 37.03388 4.02135 -12.76023 -0.38379 0.28058 0.44408 26.65068 0 0 0 kalm GNSS
27.78080 35.95150 16.24338 -15.44026 -0.92769 0.37193 0.41019 27.72710 0 0 0 katc GNSS
22.01439 39.56473 20.97885 6.02270 -0.33042 0.20441 0.19771 7.80935 0 0 0 klok GNSS
22.61785 37.97231 7.92525 -12.31892 0.49006 0.45448 0.55717 27.01337 0 0 0 kryo GNSS
22.38790 39.61411 21.04305 4.82467 -0.30650 0.34163 0.27793 8.97919 0 0 0 larm GNSS
26.26518 39.24571 5.07488 0.08015 0.03865 0.22806 0.25184 13.37493 0 0 0 prkv GNSS
22.18430 38.32174 8.90274 -1.46263 -0.40788 0.32810 0.48122 15.25832 0 0 0 psar GNSS
23.26831 41.55118 23.87049 10.61895 0.27566 0.29116 0.28091 3.73775 0 0 0 sand GNSS
22.07270 38.36540 8.22128 -0.56350 -2.02691 0.42577 0.68739 12.76143 0 0 0 triz GNSS
20.58862 38.17680 16.96200 4.56198 -0.69765 0.41657 0.64882 9.10569 0 0 0 vlsm GNSS
20.87873 37.78097 12.39786 -1.23072 0.16768 0.82246 0.80773 15.69799 0 0 0 zak_ GNSS
26.37398 38.30459 5.04646 -8.51371 -1.30684 0.30785 0.43327 20.61296 0 0 0 cesm GNSS
34.25585 36.56639 14.25294 16.40491 -0.12228 0.60966 0.24573 4.27163 0 0 0 mers GNSS
16.43519 40.38140 23.54760 19.45880 0.89692 0.16340 0.13570 3.55010 0 0 0 crac GNSS
17.06440 40.78880 23.63550 19.23691 0.04490 0.25996 0.12699 4.13657 0 0 0 noci GNSS
93.41200 38.80900 34.76362 2.54886 1.25000 0.71544 0.62242 4.88870 0 0 0 jb31 GNSS
93.49927 37.90185 35.38805 4.30946 0.53516 0.75251 0.64727 7.38784 0 0 0 g170 GNSS
94.99804 40.54932 30.77994 0.13887 -0.56768 0.42445 0.36436 4.70257 0 0 0 g160 GNSS
95.60655 39.70957 31.10294 -0.15344 -0.33287 0.52095 0.54049 4.57124 0 0 0 g145 GNSS
95.71231 40.07999 30.25054 -0.50574 -0.20612 0.50893 0.40219 4.00517 0 0 0 g131 GNSS
96.74746 39.90271 30.43251 -1.29771 0.20718 0.52536 0.38189 3.33658 0 0 0 g139 GNSS
97.44013 40.02711 30.61731 -2.07535 0.07721 0.59761 0.52071 2.61187 0 0 0 g129 GNSS
97.67755 40.27077 30.39001 -2.85834 -0.13107 0.43660 0.36964 2.08230 0 0 0 g127 GNSS
97.92109 39.85419 30.21367 -2.64202 0.49700 0.38327 0.30226 1.62240 0 0 0 g137 GNSS
98.18806 39.84070 30.64163 -2.49598 0.03216 0.50166 0.59562 2.61593 0 0 0 g136 GNSS
98.50135 39.71271 30.12409 -3.18821 1.14047 0.51009 0.38250 1.28862 0 0 0 g135 GNSS
98.65654 37.57841 36.23620 -0.98213 -0.37002 0.55526 0.38650 4.92582 0 0 0 g150 GNSS
98.85355 37.97937 35.00340 -1.31167 -0.01659 0.57954 0.37975 3.90576 0 0 0 g149 GNSS
99.06748 36.79503 36.62358 -0.60511 -0.71854 0.60361 0.45594 5.74399 0 0 0 g158 GNSS
99.07476 40.27501 30.13399 -3.71957 0.24905 0.44021 0.44117 1.17047 0 0 0 g041 GNSS
31.97284 46.97279 23.63236 12.30053 0.23200 0.12355 0.13428 0.52715 0 0 0 mikl GNSS
99.89502 36.69307 37.14861 -1.56364 -0.58568 0.49302 0.44949 4.42249 0 0 0 g157 GNSS
99.97152 35.62166 38.60368 -0.93808 -0.08644 0.63467 0.55474 4.57356 0 0 0 j003 GNSS
83.81073 37.59381 26.84391 11.82930 0.39995 0.50503 0.59179 12.25913 0 0 0 i066 GNSS
107.38700 35.28800 33.05689 -9.84098 1.11000 0.40592 0.49483 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 33.96397 -10.58229 1.10158 0.60392 0.50524 4.29797 0 0 0 d081 GNSS
76.33846 43.89349 27.90812 2.35119 1.29683 0.78388 0.71274 1.13017 0 0 0 kury GNSS
4.67370 45.24084 19.91017 16.16503 0.11675 0.14190 0.22446 0.51449 0 0 0 anay GNSS
7.76122 48.57899 19.33384 15.77868 -0.19781 0.17216 0.12920 0.45379 0 0 0 eost GNSS
9.83970 44.07330 21.03370 16.35412 -0.25355 0.11887 0.10809 0.90113 0 0 0 lasp GNSS
15.55440 38.20461 23.78499 18.89878 0.05642 0.18266 0.17961 3.69961 0 0 0 mess GNSS
7.92720 45.07390 20.74194 15.95906 -0.30546 0.10977 0.09542 0.54987 0 0 0 monc GNSS
12.44991 43.93380 22.86279 18.99360 0.90542 0.23184 0.17435 2.66307 0 0 0 rsmn GNSS
16.08533 40.19023 23.01090 19.04209 1.02817 0.21176 0.15005 3.03957 0 0 0 schr GNSS
11.18429 44.63769 22.25388 18.23169 -5.73378 0.22229 0.56415 8.48967 0 0 0 sgip GNSS
15.85890 47.92800 21.25143 15.40408 -0.39060 0.14952 0.15785 1.28918 0 0 0 trf2 GNSS
14.23430 41.41540 22.35950 18.49127 0.72016 0.61594 1.12380 2.48445 0 0 0 vaga GNSS
13.50200 43.60280 22.37912 19.07373 0.83786 0.34021 0.30856 2.81216 0 0 0 ancg GNSS
7.32606 45.73764 19.98068 15.78221 1.60656 0.25208 0.22061 1.81601 0 0 0 ao01 GNSS
12.20315 46.13714 20.80409 16.62564 1.04100 0.14664 0.20313 0.53059 0 0 0 bl01 GNSS
12.00298 42.95212 20.71047 17.42968 0.65222 0.32677 0.11746 1.41828 0 0 0 cipv GNSS
12.24790 43.46710 21.54757 17.44471 0.36931 0.23951 0.24406 1.61324 0 0 0 cit0 GNSS
33.99098 44.41326 24.31390 12.32787 -0.12925 0.14690 0.12793 0.41880 0 0 0 crao GNSS
13.30760 45.90465 20.63350 17.59694 0.03163 0.11799 0.07656 2.17526 0 0 0 palm GNSS
9.13619 45.20297 20.55790 16.36567 -0.37085 0.15144 0.12308 1.05027 0 0 0 pavi GNSS
8.56721 40.72138 21.09589 16.36506 -0.06321 0.19517 0.16509 0.91932 0 0 0 saef GNSS
12.22170 45.67980 20.74493 17.28734 -0.64209 0.11036 0.15199 2.33631 0 0 0 trvs GNSS
85.52113 27.69252 37.99168 33.52125 -7.02667 1.18135 0.71832 40.30986 0 0 0 naga GNSS
106.92437 33.61703 33.95298 -10.42513 0.68211 0.62849 0.66763 3.82334 0 0 0 h004 GNSS
105.59478 33.69739 34.07509 -9.76579 -1.62283 0.53762 0.68437 1.86020 0 0 0 h005 GNSS
105.28500 33.78100 34.47452 -9.12690 -3.50000 0.50684 0.63819 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 34.26850 -9.08487 -0.60000 0.56637 0.72202 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 36.01138 -7.70784 0.50446 0.51240 0.57513 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 41.13497 -4.79327 1.58697 0.46052 0.74085 1.19561 0 0 0 h027 GNSS
101.70590 32.90222 41.04118 -5.86944 -0.07842 0.80592 0.65632 0.62220 0 0 0 h028 GNSS
102.50048 32.78555 39.74438 -6.53714 1.50650 0.66571 0.67445 1.93311 0 0 0 h031 GNSS
104.83146 32.18194 34.26027 -9.57595 -0.11395 0.67754 0.46995 2.72770 0 0 0 h033 GNSS
101.06212 22.50552 29.40143 -12.26935 -1.08149 0.79292 0.78461 5.46893 0 0 0 h175 GNSS
106.99524 40.32300 30.55875 -9.28171 -0.99818 0.45048 0.75595 1.30873 0 0 0 d053 GNSS
106.75394 39.92314 31.03915 -9.13495 0.74655 0.50683 0.58355 2.64463 0 0 0 d083 GNSS
106.20686 35.00550 34.94895 -10.89118 -3.25377 0.56072 0.66459 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 30.65834 -6.94251 0.13171 0.47969 0.52274 0.53555 0 0 0 g043 GNSS
102.77527 39.41221 30.64794 -5.50870 1.03620 0.40443 0.34822 0.46355 0 0 0 g046 GNSS
100.31500 39.23600 30.53797 -4.36616 1.40000 0.47023 0.40098 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 37.48024 -5.79738 -5.05213 0.46550 0.64830 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 37.58893 -2.19771 6.29700 0.59109 0.48353 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 33.46416 -9.25827 0.46625 0.47226 0.46534 2.73008 0 0 0 h011 GNSS
89.55761 28.91133 41.82337 21.86871 1.59858 0.67104 0.55662 22.75802 0 0 0 j039 GNSS
106.12299 35.60253 33.79429 -10.08902 0.48709 0.59711 0.58594 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 30.64473 -5.43885 -0.61385 0.58422 0.45186 1.91428 0 0 0 g307 GNSS
102.74826 38.16536 32.42925 -5.12324 0.90535 0.67305 0.57879 1.28491 0 0 0 g331 GNSS
106.21571 37.27668 32.61496 -8.30237 0.49473 0.75655 0.63924 1.84784 0 0 0 g340 GNSS
106.62466 37.11672 32.90130 -9.01624 1.76962 0.76303 0.61957 3.57937 0 0 0 g342 GNSS
106.67786 36.56692 32.59682 -9.20288 1.12923 0.69403 0.78943 3.10888 0 0 0 g348 GNSS
94.32700 39.61550 31.38033 0.39005 1.47000 0.77081 0.64296 2.76646 0 0 0 g311 GNSS
94.25802 39.41261 32.66103 1.42001 0.94873 0.79396 0.61398 4.65055 0 0 0 g312 GNSS
94.67226 43.24209 31.64069 -0.15052 0.84373 0.31022 0.52432 2.95103 0 0 0 i001 GNSS
91.47352 43.48482 31.82705 2.53400 0.29889 0.46169 0.55121 5.27248 0 0 0 i003 GNSS
82.22475 43.47155 30.56677 6.65944 -0.34112 0.36564 0.43667 7.37306 0 0 0 i050 GNSS
83.12881 42.13558 31.65740 7.80184 1.50802 0.65914 0.53786 6.92693 0 0 0 i054 GNSS
82.78542 41.21634 30.67501 12.90312 -2.32759 0.32106 0.37960 15.76283 0 0 0 i060 GNSS
84.33716 40.21682 29.50189 10.44482 -3.50825 0.79052 0.99985 14.93620 0 0 0 i063 GNSS
82.69600 37.04600 26.07791 13.14332 0.40000 0.71368 0.97463 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 25.34548 16.60562 2.20000 0.64443 0.69419 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 25.07262 22.93442 0.48943 0.61305 0.50214 20.84942 0 0 0 i088 GNSS
77.94884 40.87685 30.02682 14.98613 4.12219 0.67242 0.53700 9.99123 0 0 0 i388 GNSS
76.00858 39.56039 29.74067 18.11675 -4.96370 0.59934 0.81544 21.64610 0 0 0 i396 GNSS
88.21398 39.27620 30.09571 6.98032 0.19704 0.57024 0.50480 8.92720 0 0 0 i398 GNSS
88.93079 38.98804 29.60686 6.12712 -0.12803 0.56566 0.34790 8.70063 0 0 0 i400 GNSS
77.00500 36.57700 25.33578 21.85483 1.00000 0.60516 0.45488 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 36.15762 1.44135 0.39346 0.59537 0.39383 5.78875 0 0 0 dlha GNSS
106.21200 34.74600 33.44592 -8.39638 -0.51787 0.34834 0.23625 0.72908 0 0 0 gsqs GNSS
100.24900 34.47800 41.96439 -1.49076 -0.42120 0.52097 0.29308 4.42795 0 0 0 qhmq GNSS
100.25463 25.60808 29.47408 -16.94902 0.51789 0.73340 0.38693 12.00936 0 0 0 xiag GNSS
79.48491 43.32751 29.94707 5.26531 0.62188 0.26222 0.29865 4.22665 0 0 0 podg GNSS
88.56910 27.36548 40.38691 28.84879 -4.44524 1.32250 1.14556 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 36.80370 4.67341 -0.21729 0.43686 0.42109 8.81667 0 0 0 qhge GNSS
93.33139 38.74420 34.40943 2.47679 2.42389 0.48942 0.84603 3.75817 0 0 0 qhlh GNSS
88.86492 29.24883 41.44829 20.78657 0.12675 0.89877 1.20331 22.96148 0 0 0 xzrk GNSS
79.04516 37.16205 25.94862 18.89280 0.34323 0.27391 0.54867 17.89135 0 0 0 xjht GNSS
83.65933 38.96866 29.00196 11.60607 0.12881 0.22726 0.37237 12.29667 0 0 0 xjtz GNSS
81.52626 43.97241 30.50580 6.51765 1.01245 0.66799 0.46822 5.82968 0 0 0 xjyn GNSS
81.96906 36.43284 25.27803 14.08784 -0.55500 0.41878 0.52976 14.97852 0 0 0 xjyt GNSS
80.36433 42.67645 31.38604 8.06871 1.40646 0.37018 0.33499 6.33341 0 0 0 xjzs GNSS
80.10613 32.51913 30.67252 18.11616 0.75893 0.79486 0.55443 16.95177 0 0 0 xzge GNSS
27.47632 42.49556 23.80818 12.78772 1.08650 0.34411 0.29007 1.70960 0 0 0 burg GNSS
79.58100 35.45900 26.24987 17.70112 0.90000 0.96571 0.72218 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 37.25014 26.98360 4.35372 0.15920 0.27760 23.87741 0 0 0 chlm GNSS
83.60330 27.76685 36.99635 34.78591 0.72476 0.17165 0.22331 34.81108 0 0 0 kldn GNSS
83.93580 28.26021 36.34713 31.39713 1.11534 0.24518 0.49708 30.82708 0 0 0 srgk GNSS
87.70981 27.35222 38.46773 31.07225 1.47260 0.54726 0.27982 31.48859 0 0 0 tplj GNSS
81.59530 28.11720 36.95026 36.01811 -1.16315 0.58407 0.65115 37.22875 0 0 0 npgj GNSS
80.58180 28.75444 38.19822 35.43636 -1.95257 0.32723 0.35291 36.90878 0 0 0 dngd GNSS
80.62620 29.17650 34.71028 34.26720 0.19085 1.06411 0.60501 34.32579 0 0 0 gntw GNSS
86.55000 27.30510 38.06733 30.42308 2.06880 0.73696 0.86768 30.06255 0 0 0 rmjt GNSS
86.59710 26.99095 37.06943 33.95209 -1.18545 0.38651 0.37908 36.39734 0 0 0 rmte GNSS
21.40897 38.62394 12.91727 7.41571 -0.18849 0.41949 0.56976 6.78837 0 0 0 agri GNSS
22.83595 37.24438 6.48188 -13.51158 -0.71519 0.34865 0.40611 26.88660 0 0 0 atrs GNSS
24.91680 41.14020 23.97348 11.29827 -0.01413 0.28035 0.22668 2.42739 0 0 0 duth GNSS
21.92840 38.42679 10.91313 1.90101 -1.47147 0.29402 0.56622 10.76877 0 0 0 eypa GNSS
22.93090 37.94157 7.77403 -12.10677 0.43055 0.24277 0.29235 26.61169 0 0 0 kori GNSS
22.04580 38.20948 9.55623 -10.56324 -0.25224 0.44219 0.81266 24.62345 0 0 0 koun GNSS
22.20101 38.52899 12.00586 0.42207 0.15410 0.35991 0.48234 13.97002 0 0 0 lido GNSS
23.15539 37.26739 6.54633 -13.01683 -0.55038 0.29939 0.39680 26.53825 0 0 0 spet GNSS
27.39370 36.38040 12.58775 -16.30637 -0.71422 0.22887 0.27435 28.94480 0 0 0 tilo GNSS
23.85324 42.06421 24.78699 12.23912 1.16801 0.41367 0.39172 2.91654 0 0 0 yund GNSS
20.07371 42.35888 23.01895 15.13597 -0.65013 0.49415 0.59298 1.62154 0 0 0 bajr GNSS
35.14503 33.02246 22.13976 20.31720 0.59413 0.15447 0.12746 7.77363 0 0 0 kabr GNSS
34.86663 31.37801 22.88644 19.53810 1.69294 0.15017 0.24327 5.82738 0 0 0 klhv GNSS
35.03627 30.03823 24.48775 20.83873 0.47031 0.14323 0.17938 8.46505 0 0 0 nrif GNSS
31.31360 51.51892 22.48153 13.02508 1.22494 0.13847 0.18562 1.01716 0 0 0 cniv GNSS
4.59495 50.09488 18.29974 16.03911 0.41394 0.13925 0.09685 0.57664 0 0 0 dour GNSS
0.97570 42.69358 19.42534 16.52251 -0.04898 0.11904 0.11343 0.33271 0 0 0 esco GNSS
12.89348 50.35690 19.72037 15.45110 0.15997 0.09931 0.12388 0.42227 0 0 0 marj GNSS
16.43830 38.44940 24.49694 18.05776 0.93630 0.21258 0.18021 2.11411 0 0 0 plac GNSS
24.01449 49.83559 21.62055 14.08790 0.13309 0.07624 0.09241 0.26854 0 0 0 sulp GNSS
16.44050 40.60440 23.43906 19.36771 0.23394 0.18173 0.19087 4.13186 0 0 0 svto GNSS
16.59283 49.20590 20.91695 15.16438 0.36440 0.08248 0.11031 0.39810 0 0 0 tubo GNSS
90.80386 38.28733 36.16637 7.51370 -0.82486 0.64970 0.68222 11.36961 0 0 0 g171 GNSS
94.99797 38.05652 34.73416 1.82201 1.26176 0.86659 0.47052 4.63577 0 0 0 g169 GNSS
95.46368 41.07009 30.98175 -0.64279 -1.01858 0.34780 0.30114 4.30709 0 0 0 g123 GNSS
96.69938 37.36296 35.82365 2.07169 -0.35021 0.95745 0.68703 6.93786 0 0 0 g156 GNSS
96.71434 40.63669 30.39067 -1.68563 -0.98297 0.49007 0.39779 3.81655 0 0 0 g125 GNSS
