lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
72.73500 39.67800 -0.74413 7.31897 0.30288 0.31367 0 kkb4 GNSS
75.14600 42.25700 -0.49793 4.13001 0.22819 0.22936 0 kko4 GNSS
70.22200 43.27100 -0.90113 1.22810 0.31080 0.31736 0 kkt4 GNSS
70.97500 39.74200 -0.44471 4.62751 0.29963 0.31604 0 klm4 GNSS
71.46400 39.87500 -0.86046 5.58884 0.30006 0.31077 0 kng4 GNSS
78.82500 43.02400 1.13385 5.09084 0.23370 0.23423 0 kns4 GNSS
78.64600 43.45200 0.75182 3.68424 0.23836 0.23685 0 kok4 GNSS
73.88100 41.80800 -0.91968 3.26682 0.28492 0.29079 0 kovk GNSS
79.09200 42.16600 1.75329 10.35393 0.17959 0.19430 0 koy4 GNSS
71.90400 39.49400 -1.18217 5.21429 0.30217 0.30871 0 krk4 GNSS
78.16100 43.48300 0.38949 2.95911 0.34468 0.34334 0 krm4 GNSS
79.92600 43.02700 1.34613 6.14862 0.23399 0.24256 0 krs4 GNSS
73.66700 41.34400 -1.37642 5.23186 0.29146 0.29496 0 krv4 GNSS
76.38700 42.61900 0.47845 3.88129 0.22972 0.22512 0 kte4 GNSS
76.19800 42.89500 -0.70658 2.10674 0.28740 0.27859 0 kty4 GNSS
79.85800 43.63000 1.36145 6.07008 0.39985 0.40721 0 kud4 GNSS
70.60100 41.66900 -1.26318 1.38191 0.19932 0.25952 0 kum4 GNSS
75.13500 42.09200 -0.60487 4.79221 0.17278 0.17430 0 kyz4 GNSS
73.32300 39.37900 -5.00605 15.49599 0.38022 0.39654 0 kyzy GNSS
78.31400 43.52200 1.58039 3.81792 0.40881 0.39569 0 kzz4 GNSS
69.93300 39.77400 -0.46412 2.95044 0.30553 0.31865 0 lam4 GNSS
70.15700 40.03500 -0.07723 1.23919 0.30040 0.31691 0 mdg4 GNSS
79.32300 42.75700 0.81156 9.08948 0.28427 0.29310 0 mnj4 GNSS
78.11200 42.43900 0.13000 9.00147 0.22787 0.23218 0 mun4 GNSS
80.00000 42.59900 2.38661 9.56589 0.39161 0.40133 0 nba4 GNSS
77.94600 42.24800 -0.32430 10.07341 0.23075 0.23330 0 njk4 GNSS
79.21000 42.66500 0.91370 9.47041 0.23031 0.24163 0 nkr4 GNSS
73.76300 40.88000 -2.72797 8.18090 0.22851 0.23646 0 nsb4 GNSS
79.21000 43.13900 1.12936 5.63100 0.23550 0.23719 0 nte4 GNSS
78.37400 42.68400 -0.01727 6.62723 0.23429 0.23528 0 ntp4 GNSS
74.54900 42.04000 -0.33129 3.93282 0.17723 0.17736 0 ogi4 GNSS
77.91800 42.44000 -0.41439 8.63204 0.17890 0.17572 0 orgo GNSS
72.74300 40.52200 -1.46147 6.17773 0.20428 0.25844 0 osh4 GNSS
73.20100 42.23500 -0.41366 1.67861 0.21544 0.24423 0 otm4 GNSS
80.04000 43.99400 1.19771 2.65019 0.29666 0.29565 0 pan0 GNSS
79.06000 42.39600 0.90464 9.30285 0.22828 0.23815 0 pch4 GNSS
80.22800 43.75600 1.15966 5.64501 0.23923 0.29766 0 pdb4 GNSS
78.07600 43.20800 0.88035 3.89319 0.39673 0.39497 0 pkz4 GNSS
78.29200 42.54700 0.42902 8.04395 0.22845 0.23142 0 ppr4 GNSS
78.92600 42.72100 0.32011 8.51506 0.23005 0.23446 0 psh4 GNSS
78.86100 42.62000 0.91775 8.12537 0.22962 0.23464 0 pto4 GNSS
73.62700 41.28800 -2.42203 5.67609 0.23400 0.23678 0 pur4 GNSS
75.19500 43.17400 -1.54122 1.60437 0.29162 0.28236 0 rga4 GNSS
79.06600 42.12100 0.70217 9.70090 0.22771 0.23846 0 rkt4 GNSS
70.39100 39.86400 -0.81798 3.13617 0.29993 0.31426 0 rtc4 GNSS
78.90600 42.54800 0.31387 9.37459 0.22950 0.23916 0 rts4 GNSS
76.10300 42.52300 1.24237 4.69361 0.23316 0.23835 0 ryb4 GNSS
79.74000 42.90500 1.74696 8.16095 0.38061 0.56910 0 saaz GNSS
76.71500 42.25000 1.15690 5.78720 0.22691 0.22654 0 sak4 GNSS
68.24600 39.69400 -0.81709 3.19104 0.23742 0.28961 0 san1 GNSS
71.70100 40.77400 -1.56515 4.68344 0.21967 0.27327 0 sary GNSS
78.97200 42.75100 0.92091 6.15070 0.17692 0.18213 0 sas4 GNSS
80.11700 42.50300 1.93712 9.39405 0.39337 0.40264 0 sba4 GNSS
74.15300 42.05200 -0.91998 3.86245 0.17831 0.18603 0 sdy4 GNSS
76.04500 42.27500 0.07599 5.72800 0.17422 0.17967 0 sem4 GNSS
78.74200 43.90000 0.69474 3.19795 0.29560 0.34379 0 sex4 GNSS
78.81300 43.43000 0.84790 4.66070 0.23764 0.29433 0 sgd4 GNSS
75.39700 42.62200 0.24120 4.18223 0.23304 0.24110 0 sha5 GNSS
80.48700 43.25100 1.33641 6.60402 0.28737 0.29707 0 shd4 GNSS
78.93600 43.69000 1.11777 4.47779 0.34930 0.34557 0 she4 GNSS
79.30400 42.86800 1.31556 5.55363 0.23144 0.23733 0 shl4 GNSS
77.95900 42.09500 0.17034 10.24037 0.23082 0.22912 0 sjk4 GNSS
72.92000 42.41000 -1.05172 2.18233 0.31302 0.23308 0 ska4 GNSS
79.32200 42.60400 1.85701 9.45705 0.23395 0.23647 0 skr4 GNSS
76.35400 42.24600 0.86741 5.73417 0.22734 0.29978 0 skt4 GNSS
73.90100 42.64400 -0.81925 2.03490 0.28785 0.34107 0 sos4 GNSS
78.30700 42.78600 0.23682 5.34776 0.17837 0.17716 0 srb4 GNSS
78.27500 43.22700 0.67745 3.83890 0.28915 0.28615 0 srt4 GNSS
77.89000 42.34900 -0.17037 8.79561 0.24210 0.23095 0 ssr4 GNSS
75.81400 42.12800 0.37681 4.94220 0.44503 0.44834 0 ste4 GNSS
78.22600 43.43300 0.88694 3.26876 0.34432 0.34292 0 sug4 GNSS
80.41200 42.90600 1.14147 6.71199 0.23971 0.24907 0 sum4 GNSS
73.25700 39.73200 -0.32749 8.52073 0.29998 0.30312 0 syt4 GNSS
77.55300 42.13700 -0.01709 9.28919 0.23014 0.22979 0 tam4 GNSS
76.59400 42.13700 0.46056 7.42397 0.17256 0.17068 0 teg4 GNSS
75.83700 42.35500 0.38432 4.20130 0.17452 0.17115 0 tok6 GNSS
77.05200 42.15700 0.59677 7.90044 0.23082 0.23463 0 ton4 GNSS
73.16000 41.89500 -0.57915 2.54473 0.21992 0.36704 0 tor4 GNSS
77.31100 42.17600 0.29483 8.88095 0.17939 0.17656 0 tos4 GNSS
74.79000 42.05500 -0.39454 5.12313 0.22743 0.23057 0 tsh5 GNSS
78.94800 42.41500 0.80638 9.94453 0.17394 0.18174 0 tua4 GNSS
79.29700 43.02900 1.47188 5.08624 0.23773 0.24099 0 tum4 GNSS
71.20300 40.21200 -0.61223 3.90205 0.34625 0.31286 0 tut4 GNSS
78.50900 42.63200 -0.07226 7.96628 0.17619 0.18714 0 tyup GNSS
73.33400 40.56900 -1.31605 7.16492 0.24855 0.25576 0 tzb4 GNSS
78.92600 42.85800 0.47520 6.42964 0.23522 0.24921 0 ult4 GNSS
75.08000 42.34600 -0.29235 3.87780 0.28380 0.28222 0 ulu4 GNSS
76.33800 42.11000 -0.28427 6.52945 0.22965 0.23531 0 urs4 GNSS
79.02200 43.14400 1.23334 5.29592 0.23390 0.29172 0 uzl4 GNSS
72.49800 41.98000 -0.31152 2.56117 0.23251 0.34798 0 uzu4 GNSS
77.86300 42.03100 0.22616 10.21927 0.22664 0.22865 0 vjk4 GNSS
79.39200 42.54600 1.34995 8.90175 0.23391 0.24050 0 vka4 GNSS
78.83300 42.89800 1.03071 5.81806 0.28466 0.28779 0 vke4 GNSS
76.33600 42.18500 1.11623 6.17595 0.23178 0.22569 0 vkr4 GNSS
74.99900 42.22100 -0.29442 4.16068 0.17363 0.17434 0 vse4 GNSS
76.74400 42.04000 0.65349 8.59123 0.22587 0.22583 0 vtg4 GNSS
76.98100 42.02100 -0.00371 9.03962 0.22916 0.22648 0 vtu4 GNSS
74.37900 42.30200 -0.71797 2.85189 0.23299 0.23991 0 zkk4 GNSS
30.63810 40.61426 -13.95813 -1.48872 0.74377 0.62897 0 ktop GNSS
22.82299 37.18398 -18.45936 -27.61888 0.17330 0.40787 0 leon GNSS
43.34083 38.54932 -4.64791 13.31606 0.09589 0.13933 0 kal2 GNSS
42.91033 39.23215 -1.84001 9.43705 0.27093 0.23648 0 ptns GNSS
42.75530 41.12601 0.21855 4.90176 0.12808 0.28323 0 ardn GNSS
42.54683 38.48805 -4.78127 15.13750 0.13898 0.17581 0 resd GNSS
42.14942 39.71415 -1.70808 10.06704 0.21138 0.23960 0 kryz GNSS
39.90982 38.73677 -15.66929 11.48396 0.56596 0.45482 0 sryb GNSS
39.51614 40.43707 -1.24683 2.21167 0.08519 0.10398 0 gumu GNSS
38.10388 39.39432 -16.23112 9.53667 0.10794 0.10689 0 divr GNSS
37.88611 37.54145 -7.94194 13.00830 0.44900 0.37145 0 ckrh GNSS
37.86873 38.05035 -13.60105 9.75078 0.27106 0.27489 0 altp GNSS
37.33567 40.38524 -11.43531 5.53552 0.10905 0.13266 0 rdiy GNSS
37.11262 37.74662 -12.74805 7.92845 0.59906 0.27142 0 abey GNSS
37.10604 36.68511 -5.51316 12.40005 0.37008 0.40532 0 kils GNSS
36.52351 36.78796 -8.26203 10.13582 0.24758 0.28832 0 hasa GNSS
36.46504 36.53105 -7.54752 10.70962 0.32918 0.48360 0 abak GNSS
31.78750 37.04772 -13.13153 -3.27353 0.12886 0.36541 0 aksi GNSS
31.22744 38.16344 -20.25920 -5.15996 0.91793 0.41758 0 srkk GNSS
31.12084 37.76155 -17.39485 -5.37978 0.19139 0.29379 0 aksu GNSS
30.58852 36.89616 -13.95008 -5.35761 0.54674 0.54025 0 bhtl GNSS
31.49367 39.87105 -23.23793 -2.28683 0.07581 0.08945 0 miha GNSS
67.11287 24.93144 6.33923 29.09627 0.27165 0.43574 0 kchi GNSS
103.93300 22.53000 5.60159 -1.90733 0.66997 0.72919 0 h172 GNSS
104.93400 25.07300 6.50575 -2.85139 0.46775 0.39923 0 f362 GNSS
105.04600 25.73900 6.05775 -2.03283 0.60516 0.44390 0 f363 GNSS
105.03400 27.85000 6.29125 -1.88247 0.49406 0.32559 0 f364 GNSS
97.92800 25.15100 -5.47705 -3.42950 0.58499 0.45110 0 h308 GNSS
99.33900 28.21800 10.65733 -10.60652 0.77436 0.56164 0 h318 GNSS
102.41600 27.62900 9.41279 -9.17442 0.64678 0.46002 0 h369 GNSS
97.40793 24.33097 -2.63260 -3.98321 0.49851 0.40787 0 bhab GNSS
95.87178 23.79906 -2.59823 17.19004 0.73749 0.41079 0 innd GNSS
96.32907 24.17743 -0.45847 0.95611 0.53723 0.43115 0 kath GNSS
96.04312 23.92917 0.64373 15.81090 0.59031 0.39705 0 pein GNSS
96.53518 22.05962 -3.24560 0.15874 1.22346 0.45954 0 ywen GNSS
34.85685 29.78330 -1.70165 8.37771 0.11798 0.18496 0 sag0 GNSS
35.51067 31.79967 -2.18870 9.85407 0.26560 0.20982 0 ds04 GNSS
116.62600 38.70700 4.06207 -2.73450 0.28080 0.33321 0 a105 GNSS
119.11910 40.75090 1.40998 -0.89828 0.39564 0.29481 0 a125 GNSS
117.47501 39.33449 2.92155 -1.13925 0.26327 0.40002 0 a136 GNSS
118.73077 36.89964 3.06655 -2.12932 0.38996 0.41399 0 b022 GNSS
116.29600 37.69600 3.90233 -1.00750 0.27869 0.53190 0 c010 GNSS
114.89900 37.61800 3.02801 -1.95755 0.26581 0.57977 0 c012 GNSS
115.79100 32.94300 4.67179 -2.91052 0.33161 0.20244 0 c058 GNSS
101.68500 23.43400 2.93621 -10.79584 0.56257 0.69076 0 h158 GNSS
116.46200 39.32600 4.85927 -1.11407 0.24351 0.30565 0 a101 GNSS
108.68100 41.23100 1.46873 -1.42904 0.27555 0.29838 0 d311 GNSS
107.56500 32.96400 6.42057 -3.17287 0.36362 0.33712 0 f385 GNSS
81.57467 28.13410 8.89768 36.55845 0.92187 0.88607 0 npj0 GNSS
81.63483 28.58550 5.91591 33.64391 0.83009 1.07031 0 ska0 GNSS
72.36167 32.72062 1.62005 28.70968 0.10915 0.46214 0 1004 GNSS
48.41900 38.70600 4.83924 12.29004 0.31844 0.27809 0 gosm GNSS
48.38800 38.95200 5.07254 12.58245 0.34779 0.40502 0 yard GNSS
48.23100 38.47700 4.12641 12.05325 0.37872 0.24813 0 arbi GNSS
45.88700 38.22800 1.21918 12.28481 0.39595 0.27566 0 shab GNSS
51.98617 35.79300 -1.12725 9.87236 0.31274 0.28252 0 abal GNSS
54.83200 29.36300 -0.81550 14.07995 0.44910 0.29519 0 bes2 GNSS
50.98915 35.08767 -1.38435 11.69403 0.20370 0.44810 0 chsh GNSS
56.50400 28.52900 4.11580 14.48103 0.71423 0.41458 0 dena GNSS
57.21700 28.01000 1.41981 15.17714 0.82512 0.36746 0 ghol GNSS
53.63100 28.62400 -0.68953 16.27202 0.84501 0.30814 0 got2 GNSS
57.11900 30.27700 0.16029 15.64084 0.70890 0.31743 0 kerm GNSS
54.12600 29.92300 -1.52468 14.54772 0.37215 0.22946 0 kho2 GNSS
54.19946 36.86046 -2.33832 5.65852 0.33795 0.45377 0 kord GNSS
52.28515 36.58840 -4.31431 7.01889 0.15827 0.16705 0 mabd GNSS
51.79900 32.25000 -2.27372 14.08674 0.74132 0.34908 0 qoms GNSS
53.14600 30.08700 -1.67399 13.55086 0.82903 0.53451 0 saa2 GNSS
54.31600 29.23900 -0.60631 13.48928 1.08425 0.39215 0 tmn2 GNSS
86.44400 23.81500 13.31621 34.59983 0.50575 0.49259 0 dhan GNSS
75.99370 32.53540 0.64953 29.45783 0.38259 0.53322 0 dalh GNSS
16.44893 43.17767 0.89500 4.01372 0.49813 0.60118 0 ad01 GNSS
13.62900 45.08400 0.57172 2.51085 0.42096 0.47674 0 rinj GNSS
91.43750 25.23150 11.55930 35.72887 0.38456 0.42157 0 mope GNSS
75.05100 42.62400 -0.48190 3.17159 0.28553 0.28168 0 els4 GNSS
40.65048 37.24610 -6.49333 14.78077 0.21011 0.23340 0 kiz2 GNSS
36.32984 37.57249 -12.32204 6.51118 0.43928 0.39798 0 andr GNSS
36.24493 38.23127 -14.57872 8.31041 0.24614 0.27423 0 pnlr GNSS
36.07286 37.39431 -13.72313 7.00052 0.42725 0.46735 0 yizk GNSS
34.55223 36.90005 -13.01417 5.22571 0.14217 0.14613 0 merh GNSS
100.17700 26.26800 4.91780 -11.19450 0.83270 0.51897 0 h328 GNSS
78.04655 30.34108 5.27859 34.00447 0.65518 0.35055 0 dehr GNSS
116.93100 38.46500 3.05268 -0.95876 0.15098 0.65649 0 hecx GNSS
84.88138 44.58575 3.97444 4.70017 0.88156 0.72490 0 i338 GNSS
36.10420 35.59797 -6.63565 10.81338 0.24142 0.34090 0 doha GNSS
40.59630 36.58415 -5.70894 15.91019 0.23953 0.33626 0 hmeh GNSS
37.71620 36.24649 -5.95323 13.61196 0.20847 0.27493 0 khbz GNSS
40.76090 35.75376 -4.51808 16.00464 0.20661 0.33529 0 mrqd GNSS
56.23300 26.20800 3.29772 24.62819 0.68639 0.49149 0 khas GNSS
23.24600 42.28166 0.60148 -2.38265 0.41197 0.33576 0 sapa GNSS
35.71782 31.09467 -2.65416 11.21440 0.38646 0.28499 0 muta GNSS
35.46872 30.32746 -2.39538 10.73767 0.40806 0.30338 0 peta GNSS
85.67700 38.46600 -1.37630 13.13558 0.67327 0.76960 0 at16 GNSS
86.01100 37.68100 -0.39278 11.31115 0.39645 0.37312 0 at13 GNSS
86.31700 36.57500 4.83291 14.61537 0.40642 0.39682 0 at05 GNSS
77.44760 23.20920 9.15132 34.14909 0.61273 0.61536 0 bhop GNSS
80.94300 26.89100 9.79806 34.15084 0.46160 0.39011 0 luck GNSS
95.83430 28.22360 16.18047 20.68234 0.59212 1.27326 0 twgn GNSS
23.13800 43.10900 0.40576 -1.84015 0.17494 0.16379 0 berk GNSS
22.68080 42.25955 1.21143 -2.62252 0.29350 0.43946 0 bogs GNSS
23.17280 42.50484 0.86981 -2.31442 0.36756 0.30355 0 bosn GNSS
22.82104 42.35898 1.18258 -2.49606 0.28460 0.21214 0 carv GNSS
23.08870 42.38657 0.58320 -2.49381 0.40990 0.42044 0 dela GNSS
22.93530 42.13247 0.56620 -2.34991 0.18724 0.26167 0 frol GNSS
23.08010 42.56538 0.55547 -2.35234 0.34691 0.41968 0 kral GNSS
23.50911 42.27357 0.42906 -2.71376 0.33289 0.20857 0 malc GNSS
23.17964 42.13544 0.94348 -2.88151 0.38279 0.36870 0 pada GNSS
22.69510 42.49818 1.09591 -2.07562 0.24022 0.22528 0 zeme GNSS
103.05100 22.13100 6.49821 -4.88117 0.56646 0.39666 0 don1 GNSS
103.02900 21.79200 6.45239 -4.80574 0.53944 0.60045 0 lem1 GNSS
103.23600 21.93100 6.28736 -3.90402 0.56075 0.57821 0 ham1 GNSS
103.40500 21.58200 5.85303 -3.81953 0.24833 0.32034 0 tga1 GNSS
103.94217 21.31100 6.17393 -3.35785 0.54284 0.54209 0 dtb1 GNSS
104.17200 21.13100 6.44546 -3.66149 0.45603 0.38567 0 noi1 GNSS
92.73134 34.46199 18.95869 9.70277 0.26773 0.65144 0 j371 GNSS
72.05000 41.78400 -2.20721 2.06788 0.17596 0.19570 0 abd4 GNSS
74.24400 40.33100 -1.66521 13.55509 0.20732 0.34465 0 alun GNSS
73.49400 42.70000 -1.80422 0.99308 0.28948 0.28885 0 asp4 GNSS
73.21200 42.76800 -1.19064 0.72929 0.45183 0.39851 0 bok4 GNSS
73.23500 41.64800 -1.10523 4.33704 0.23184 0.23714 0 bor4 GNSS
71.28300 43.77700 0.30262 0.95146 0.27349 0.32760 0 bost GNSS
70.52000 42.56900 -1.15985 1.27728 0.36482 0.36317 0 brl4 GNSS
73.06700 42.49300 -0.79473 1.69577 0.18165 0.18520 0 hrt4 GNSS
71.52600 42.90800 -1.32036 1.00049 0.34792 0.30563 0 jam4 GNSS
69.03400 43.37600 -1.64127 0.77236 0.52107 0.48344 0 k111 GNSS
69.65000 43.50400 -0.68816 0.87264 0.57288 0.47130 0 k121 GNSS
72.90400 42.80600 -0.63501 2.51042 0.26408 0.34323 0 kak1 GNSS
70.96300 39.95900 0.45167 7.66602 0.37471 0.49388 0 kara GNSS
73.19000 41.00100 -2.50734 6.80331 0.28290 0.30077 0 kja6 GNSS
72.89400 41.69500 -1.19212 3.83452 0.23099 0.23915 0 kka4 GNSS
72.83200 43.25300 -1.17831 0.84790 0.41088 0.42726 0 kura GNSS
73.22100 41.57200 -0.95383 4.83253 0.22644 0.23746 0 ljm4 GNSS
76.47800 43.15500 -0.68515 2.95522 0.25032 0.28221 0 may1 GNSS
73.34100 42.52400 -1.15390 1.26016 0.31658 0.29003 0 mer4 GNSS
73.04500 42.24800 -0.49734 1.89139 0.23225 0.23827 0 mkr4 GNSS
73.31800 42.17500 0.19493 2.55435 0.23246 0.23573 0 mus4 GNSS
72.66700 42.70600 -1.19729 1.18164 0.29046 0.29362 0 rtr4 GNSS
70.88100 41.69700 -1.32899 1.73192 0.23212 0.25392 0 san4 GNSS
72.08000 39.86100 2.01726 6.70492 0.50868 0.51543 0 shb4 GNSS
71.53200 42.45400 -0.79521 1.55239 0.19047 0.19759 0 shi4 GNSS
73.33300 41.78500 -1.20492 3.35859 0.23218 0.23617 0 tem4 GNSS
71.14600 41.53900 -1.63844 1.84263 0.17792 0.20097 0 ter4 GNSS
70.25400 42.28000 -1.54936 1.34271 0.24053 0.26039 0 ugam GNSS
71.95800 42.35400 -0.70628 1.57244 0.18989 0.19380 0 urm4 GNSS
73.47800 41.21900 -1.81808 6.75174 0.22812 0.24047 0 uum4 GNSS
73.20700 41.33500 -1.70903 5.70492 0.39235 0.35183 0 yzg4 GNSS
74.61500 35.50800 -4.69924 24.50547 0.23947 0.23077 0 2101 GNSS
74.68900 36.31200 -3.00357 23.33444 0.13743 0.35826 0 pk24 GNSS
21.03281 41.22741 2.04532 -3.36307 0.34875 0.36976 0 m125 GNSS
25.56620 40.92802 0.06479 -2.80442 0.43505 0.47723 0 askt GNSS
26.08500 38.44300 -19.94739 -23.65566 0.25732 0.29194 0 hios GNSS
26.45100 39.23400 -20.52789 -13.83775 0.51867 0.51389 0 lesv GNSS
26.98900 37.78000 -20.11830 -24.52597 0.39640 0.44748 0 samo GNSS
24.39160 38.08598 -16.63182 -26.90009 0.62343 0.28725 0 seva GNSS
23.91900 39.99400 -0.67086 -10.01764 0.54504 0.70694 0 sthn GNSS
34.81300 39.80053 -21.05901 4.13618 0.21364 0.36609 0 yozg GNSS
23.37240 38.98601 -9.63405 -18.51616 0.32837 0.65486 0 cg17 GNSS
23.54031 38.44505 -13.96062 -24.00959 0.32095 0.71538 0 cg35 GNSS
43.95440 40.60902 1.61907 7.14164 0.24389 0.27814 0 arti GNSS
43.16952 40.68534 1.31908 5.74161 0.13798 0.16805 0 kars GNSS
41.99399 40.55061 0.68639 3.47071 0.36495 0.44424 0 oltu GNSS
41.51232 39.64338 -2.28666 7.29366 0.15606 0.37283 0 tkmn GNSS
41.30042 39.97347 -0.77736 4.84950 0.63528 0.50142 0 erzm GNSS
40.80852 40.43651 0.29126 3.36922 0.19695 0.22687 0 ispi GNSS
38.13900 38.61499 -16.16347 10.25677 0.42115 0.45730 0 feti GNSS
37.90232 37.23678 -7.62983 13.65133 0.18133 0.25269 0 arga GNSS
37.75722 39.86690 -18.58738 10.26128 0.47431 0.54256 0 tekk GNSS
37.54630 40.22253 -16.52806 8.04972 0.57107 0.84925 0 dosa GNSS
37.48475 41.04553 -2.15622 2.31553 0.29164 0.12903 0 fasa GNSS
37.43583 37.51766 -8.31545 12.00349 0.17540 0.19852 0 alar GNSS
37.09504 39.78641 -20.12547 8.71721 0.46513 0.39268 0 siva GNSS
36.97192 37.19047 -8.46241 10.98860 0.12302 0.27445 0 sakz GNSS
36.55384 40.23743 -19.53666 7.38390 0.35880 0.46860 0 crdk GNSS
36.13112 36.04960 -6.96109 10.23354 0.34882 0.71147 0 senk GNSS
34.86810 40.45773 -18.63422 4.57606 0.53357 0.38522 0 kkir GNSS
34.80322 39.10605 -17.83118 5.63395 1.07625 0.37880 0 abdi GNSS
33.22027 37.19323 -13.65374 2.94521 0.17779 0.13835 0 kamn GNSS
33.19123 37.37767 -14.74119 1.43088 0.18633 0.41803 0 mele GNSS
32.56972 40.88121 -6.63083 -0.04508 1.42908 0.37064 0 isme GNSS
32.15981 36.43085 -11.75921 -0.68024 0.16819 0.17983 0 seki GNSS
30.59180 37.81979 -20.38366 -5.17695 0.55305 0.32826 0 isrt GNSS
29.71145 38.45840 -22.26266 -7.57880 0.34219 0.40577 0 svsl GNSS
23.76160 42.14140 0.60176 -2.48990 0.40682 0.24733 0 belm GNSS
28.00975 38.96152 -23.18483 -9.26775 0.08167 0.12844 0 akhi GNSS
27.95989 37.62914 -20.98538 -20.20340 0.07946 0.11289 0 cinc GNSS
28.99290 38.50639 -22.93419 -8.27924 0.07317 0.08492 0 esme GNSS
102.11017 27.88200 9.50936 -11.89794 0.60085 0.40374 0 kaiy GNSS
96.17189 21.98922 -3.06413 6.12887 0.41309 0.38983 0 yang GNSS
96.50000 32.27000 23.33863 4.38859 0.81093 0.71358 0 y226 GNSS
97.07600 32.85800 21.49274 4.29552 0.40384 0.46643 0 btx4 GNSS
105.13700 31.76700 5.91213 -2.66131 0.59904 0.59537 0 f365 GNSS
99.57800 31.03800 18.17281 -5.52499 0.49592 0.41887 0 h321 GNSS
102.22800 29.44900 10.72759 -6.13927 0.89247 0.68454 0 h363 GNSS
102.33900 29.13500 8.06244 -5.61288 1.00542 0.67018 0 h366 GNSS
102.39000 29.94100 7.84684 -3.77159 0.48640 0.32366 0 h368 GNSS
103.26100 25.13300 6.62463 -3.85740 0.63761 0.71743 0 h392 GNSS
97.05500 28.45100 13.88432 0.75424 0.57163 0.42530 0 j394 GNSS
95.59522 21.96183 -2.44225 18.38355 0.58811 0.56365 0 htis GNSS
96.80642 25.32470 -2.66497 0.35749 0.46689 0.46557 0 moga GNSS
97.02429 25.35873 -3.04533 -0.18201 0.45709 0.45740 0 namt GNSS
96.56231 25.62616 4.69136 14.92524 0.47220 0.44508 0 namy GNSS
96.08101 21.63568 0.36806 13.20388 0.74873 0.70430 0 nyan GNSS
96.31800 25.61483 5.21519 15.52274 0.48689 0.45911 0 phak GNSS
97.39985 27.34969 7.13724 -3.83995 0.49506 0.45270 0 puta GNSS
96.76300 29.50500 15.04647 -2.73879 0.44877 0.36915 0 rwz1 GNSS
95.91926 21.99135 -0.05426 15.18964 0.38315 0.37074 0 saye GNSS
96.72999 26.33204 6.84128 12.93701 0.49024 0.45510 0 tana GNSS
97.09400 20.75000 1.12428 -1.15262 0.60826 0.53232 0 taun GNSS
95.75024 23.84783 1.28389 17.94631 0.45137 0.45105 0 wunt GNSS
95.73800 29.87000 19.35651 1.86116 0.52695 0.38993 0 zmz1 GNSS
35.31750 31.04580 -3.19038 8.15147 0.20062 0.34320 0 sdm6 GNSS
35.98715 32.49270 -4.14811 12.91109 0.23747 0.23448 0 just GNSS
116.97600 39.75900 2.93822 -1.82037 0.56188 0.51509 0 a099 GNSS
117.30500 39.11700 3.29468 -1.69136 0.37747 0.49508 0 a110 GNSS
118.30900 39.04800 2.95115 -3.08476 0.29613 0.23249 0 a141 GNSS
119.02912 36.67037 3.67338 -2.12141 0.42123 0.37556 0 b025 GNSS
117.69800 34.57900 3.03265 -1.97499 0.28493 0.54366 0 b044 GNSS
117.09900 35.08200 2.92263 -3.75735 0.29304 0.33222 0 b045 GNSS
117.57100 37.61400 2.95322 -2.34436 0.27955 0.25909 0 c018 GNSS
115.96200 36.94300 4.80512 -1.05262 0.30895 0.32956 0 c020 GNSS
114.46000 37.08300 4.34183 -3.08095 0.56115 0.58837 0 c024 GNSS
111.64990 39.91950 3.69649 -1.37957 0.47568 0.46161 0 d010 GNSS
105.76000 39.74800 2.84433 -0.74811 0.69394 0.49181 0 d085 GNSS
106.20800 38.48300 3.84306 -2.89520 0.49816 0.71826 0 d094 GNSS
101.38900 23.29000 -0.44649 -10.39395 0.55775 0.87630 0 h159 GNSS
101.05800 23.07400 -1.41059 -7.94066 0.95077 0.64078 0 h168 GNSS
114.50400 33.61100 5.77612 -1.59248 0.18734 0.13722 0 c318 GNSS
115.11100 33.05000 4.73195 -0.87786 0.39661 0.25476 0 c326 GNSS
111.47100 40.65000 3.11688 -0.93861 0.14619 0.16836 0 d305 GNSS
108.84800 38.49800 4.34008 -1.21984 0.47918 0.39156 0 d370 GNSS
80.19213 29.59913 5.73479 31.85505 0.29466 0.29355 0 pith GNSS
80.14800 28.96300 6.27794 34.53863 1.32024 0.83346 0 mah0 GNSS
80.60200 29.33400 7.89034 32.25360 0.59151 0.45984 0 dad2 GNSS
80.63600 29.01200 8.83412 37.15737 0.56995 0.47452 0 shp0 GNSS
80.72100 29.52700 7.46143 31.09284 0.59872 0.44880 0 shb0 GNSS
81.35300 28.82400 8.75993 37.74849 0.55347 0.43717 0 gut0 GNSS
81.69100 28.40700 9.93452 37.08239 0.53100 0.42499 0 sps2 GNSS
82.24700 28.03000 8.40057 37.20676 0.51010 0.41272 0 amp0 GNSS
82.34700 28.24900 9.26323 37.94581 0.51734 0.41069 0 mul0 GNSS
82.54000 27.78600 8.25062 38.24303 0.51685 0.40648 0 bmt0 GNSS
82.78500 27.56800 7.08510 38.26675 0.50408 0.40356 0 krn2 GNSS
83.71800 28.78100 6.53935 26.76617 0.40330 0.40209 0 jom0 GNSS
