lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
8.92114 44.41939 20.82353 15.94989 -0.30342 0.04395 0.06241 0.15572 0 0 0 geno GNSS
11.38609 47.31290 20.58310 16.39740 1.15903 0.16581 0.17838 0.39402 0 0 0 hfl2 GNSS
13.88080 41.14610 20.98832 17.45001 0.42298 0.16866 0.19186 0.41546 0 0 0 modr GNSS
15.50832 38.26381 23.43119 19.52889 -0.28731 0.06733 0.12176 0.47944 0 0 0 msru GNSS
14.15240 41.70348 22.33883 18.06009 0.96825 0.15037 0.09002 0.25620 0 0 0 rni2 GNSS
39.77556 40.99471 25.41057 13.60173 -0.12676 0.08003 0.14185 0.16942 0 0 0 trab GNSS
14.55019 41.76659 23.44163 18.77736 0.30818 0.21076 0.08616 0.25896 0 0 0 triv GNSS
15.64149 38.22441 23.30186 18.31252 0.12758 0.09056 0.14043 0.18744 0 0 0 vlsg GNSS
43.76215 38.99218 26.96642 19.18394 -1.18250 0.80084 1.16949 1.77064 0 0 0 mur1 GNSS
12.43500 46.00830 20.76892 17.00486 -0.11691 0.17402 0.30982 0.19459 0 0 0 canv GNSS
12.69974 42.95506 21.23637 17.54097 0.57121 0.15324 0.20675 1.50002 0 0 0 fol1 GNSS
13.62452 45.94295 20.49698 17.73343 -0.43600 0.10047 0.12652 0.46234 0 0 0 gori GNSS
9.10046 40.90648 21.12290 16.28736 -0.29381 0.18888 0.12959 0.35693 0 0 0 gtem GNSS
12.58216 44.04832 22.52792 19.19707 -1.03092 0.12433 0.09985 0.37323 0 0 0 itrn GNSS
9.40693 45.85730 19.99272 16.11433 0.66485 0.11639 0.05661 0.37084 0 0 0 lec1 GNSS
11.26843 45.18409 20.95094 17.02500 -0.73008 0.16736 0.19278 0.51017 0 0 0 legn GNSS
105.81438 33.89141 34.34652 -10.01931 0.21731 0.27872 0.29202 0.58651 0 0 0 h002 GNSS
106.02324 32.96205 34.11332 -9.77829 -0.02837 0.24503 0.26489 0.47506 0 0 0 h009 GNSS
104.62471 33.00070 34.61862 -9.44692 -0.93834 0.37570 0.24203 0.54865 0 0 0 h022 GNSS
103.43458 32.93072 37.57764 -7.59363 1.29160 0.44964 0.46616 0.28794 0 0 0 h025 GNSS
106.11578 39.03351 31.32768 -7.55887 -1.46811 0.24767 0.22744 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 31.51604 -9.37827 -0.40000 0.17912 0.23280 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 32.01622 -7.86691 -2.50000 0.19504 0.33754 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 31.72536 -7.34400 0.96107 0.31891 0.27427 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 31.48070 -6.83001 0.80000 0.28171 0.25308 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 31.94596 -7.05218 -0.44018 0.16772 0.25967 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 32.44170 -6.92934 0.70000 0.15842 0.25863 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 33.01225 -8.18360 -0.14145 0.27212 0.40029 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 33.02489 -9.61778 -2.13220 0.32509 0.34389 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 33.64793 -9.32045 -1.05231 0.20821 0.39925 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 35.91758 -7.84810 1.67779 0.20710 0.32341 0.54000 0 0 0 g019 GNSS
106.20380 35.66728 33.99511 -9.73521 0.31718 0.37715 0.31842 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 34.73924 -7.71195 0.00000 0.29464 0.52040 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 34.56981 -8.96268 0.70000 0.27317 0.29606 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 33.81298 -9.48868 0.29689 0.27044 0.27729 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 35.19174 -7.96417 1.90000 0.23903 0.27894 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 34.19545 -9.51859 -2.05353 0.21265 0.19582 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 33.77272 -9.49401 -1.91396 0.26707 0.25626 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 30.95800 -4.08418 -1.34416 0.18368 0.15770 0.82922 0 0 0 g051 GNSS
103.18800 38.54200 32.25339 -4.56353 -0.10000 0.24273 0.19155 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 31.68832 -3.41761 0.37065 0.18222 0.14149 0.81758 0 0 0 g054 GNSS
100.82770 38.34830 31.82306 -3.52159 0.52547 0.37382 0.17673 0.86130 0 0 0 g059 GNSS
102.26138 38.13770 32.29293 -4.96117 -0.97934 0.18214 0.17642 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 34.99672 -3.92916 0.65978 0.15502 0.15693 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 34.23656 -4.60587 -0.13031 0.18264 0.21519 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 36.15009 -2.71041 -0.82004 0.27318 0.33082 0.66900 0 0 0 g071 GNSS
102.01213 37.32375 35.99904 -3.87429 0.17952 0.19527 0.16047 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 36.67885 -2.47873 -0.49531 0.17535 0.20905 0.31238 0 0 0 g076 GNSS
102.56350 36.88845 37.12989 -3.94588 -0.00109 0.16211 0.24677 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 37.24225 -2.59106 -1.77110 0.27217 0.23450 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 37.38876 -4.69279 0.09865 0.20093 0.22701 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 37.11107 -2.81032 -1.60135 0.21864 0.18833 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 37.32424 -2.56798 -1.37165 0.24398 0.27182 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 37.34889 -5.71199 0.30835 0.15348 0.23163 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 37.33221 -3.56489 0.62406 0.23111 0.18271 0.27921 0 0 0 g093 GNSS
101.98816 36.21257 37.29507 -3.08728 -1.89204 0.20908 0.16050 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 37.26313 -3.62730 -1.11218 0.23361 0.18576 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 37.79314 -3.01233 2.49755 0.34570 0.39104 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 36.37395 -5.65191 -0.34626 0.20832 0.22542 1.34317 0 0 0 g104 GNSS
102.54300 35.83600 37.21270 -3.53549 1.20000 0.36208 0.18684 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 35.58099 -7.20399 1.00000 0.19710 0.23064 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 36.50670 -4.59095 -0.76295 0.41040 0.36872 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 33.87338 -9.88862 2.66615 0.28037 0.22433 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 37.64947 -3.56936 4.44640 0.22620 0.27992 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 37.33627 -4.42948 1.50000 0.31991 0.34224 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 34.18687 -8.88767 0.40000 0.47212 0.47976 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 37.75481 -5.21712 1.13586 0.33887 0.24047 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 36.17441 -7.14549 0.71268 0.28023 0.24575 0.33340 0 0 0 h014 GNSS
102.50200 34.58900 37.51290 -3.51937 0.90000 0.46998 0.39274 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 35.75767 -7.10825 0.94484 0.31948 0.44928 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 37.60924 -5.70243 0.88493 0.19768 0.23462 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 34.49765 -9.07185 1.00000 0.28463 0.23658 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 37.18493 -3.59116 0.70000 0.37110 0.27280 0.30000 0 0 0 g103 GNSS
107.05232 47.86507 28.34269 -8.52442 0.84038 0.19642 0.19746 0.52106 0 0 0 ulab GNSS
107.29445 34.08836 33.72518 -10.01992 0.55745 0.28444 0.19595 0.56169 0 0 0 d082 GNSS
88.25065 40.26753 30.13079 6.57133 -1.04822 0.31912 0.22533 0.62481 0 0 0 i033 GNSS
81.66431 36.83979 25.13143 14.28127 0.45442 0.25863 0.24109 0.27246 0 0 0 i068 GNSS
81.47821 36.45501 25.25468 15.09003 -1.32085 0.47986 0.52016 0.27172 0 0 0 i070 GNSS
78.24644 37.55877 26.27804 20.11989 0.21985 0.41408 0.40201 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 36.55292 4.53104 -1.31500 0.88070 0.44000 0.29940 0 0 0 jb30 GNSS
102.88943 37.45477 34.20560 -5.07803 0.95447 0.21981 0.17662 0.29010 0 0 0 gsgl GNSS
104.05705 37.18062 34.68817 -5.70570 0.30835 0.22993 0.23047 0.13383 0 0 0 gsjt GNSS
102.05800 34.02000 40.88327 -4.71898 -0.23793 0.38614 0.21525 0.15329 0 0 0 gsma GNSS
100.81766 38.44110 32.95567 -3.28317 -0.00585 0.25060 0.19102 0.18705 0 0 0 gsml GNSS
103.08803 38.63240 32.76244 -5.57977 0.03975 0.32080 0.21499 0.18371 0 0 0 gsmq GNSS
114.14530 40.11895 30.04312 -9.91190 -1.21601 0.39439 0.43092 1.28789 0 0 0 heyy GNSS
101.05850 41.95950 30.95099 -5.15103 -1.48740 0.19788 0.20516 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 34.58529 -6.88045 -1.46435 0.28053 0.26695 0.33608 0 0 0 nxhy GNSS
105.24400 37.58600 33.12745 -6.06171 -0.31420 0.32994 0.15917 0.32299 0 0 0 nxzw GNSS
100.13012 37.33340 37.38919 -2.51621 -0.17545 0.20214 0.21415 0.32108 0 0 0 qhgc GNSS
100.45115 21.94834 29.05635 -10.34763 -1.00045 0.58470 0.65049 0.31447 0 0 0 ynmh GNSS
94.68460 40.14348 30.60478 0.33188 -0.43332 0.17539 0.22660 0.83053 0 0 0 gsdh GNSS
78.19774 41.86709 31.44324 10.80584 3.89720 0.20416 0.30324 0.14351 0 0 0 kmtr GNSS
83.71566 42.82914 31.68091 7.48296 1.76863 0.20388 0.30293 0.53649 0 0 0 xjby GNSS
98.68136 24.57943 25.37897 -10.65842 0.82018 0.51694 0.46646 0.90143 0 0 0 h211 GNSS
100.30752 30.92555 45.24300 -14.26196 0.20011 0.24702 0.26522 0.55094 0 0 0 y270 GNSS
82.99303 36.73878 26.05774 13.74727 0.99935 0.34743 0.52078 0.97355 0 0 0 i069 GNSS
83.74330 28.80529 35.72050 25.54911 2.99620 0.19314 0.25654 0.45808 0 0 0 jmsm GNSS
22.99936 38.65306 12.54342 -5.34588 -0.46789 0.15593 0.28334 0.22433 0 0 0 atal GNSS
23.60272 38.46568 10.48350 -9.12732 0.28166 0.29619 0.18585 0.43412 0 0 0 halk GNSS
22.11031 37.03388 4.00290 -12.75808 -0.38379 0.12042 0.29454 0.41167 0 0 0 kalm GNSS
27.78080 35.95150 16.22772 -15.46389 -0.92769 0.23196 0.24340 0.56344 0 0 0 katc GNSS
22.01439 39.56473 20.99086 6.02005 -0.33042 0.10480 0.09649 0.40365 0 0 0 klok GNSS
22.61785 37.97231 7.91874 -12.32307 0.49006 0.22338 0.36129 0.50298 0 0 0 kryo GNSS
22.38790 39.61411 21.04439 4.83739 -0.30650 0.21983 0.15839 0.62996 0 0 0 larm GNSS
26.26518 39.24571 5.07502 0.05280 0.03865 0.12835 0.14542 0.43650 0 0 0 prkv GNSS
22.18430 38.32174 8.89655 -1.43790 -0.40788 0.20571 0.32320 0.57367 0 0 0 psar GNSS
23.26831 41.55118 23.89465 10.61546 0.27566 0.15380 0.19846 0.25986 0 0 0 sand GNSS
22.07270 38.36540 8.21564 -0.56275 -2.02691 0.29483 0.46291 0.41345 0 0 0 triz GNSS
20.58862 38.17680 16.95217 4.62110 -0.69765 0.22334 0.41373 0.44072 0 0 0 vlsm GNSS
20.87873 37.78097 12.37046 -1.20792 0.16768 0.54008 0.55114 0.85925 0 0 0 zak_ GNSS
26.37398 38.30459 5.03913 -8.53515 -1.30684 0.16612 0.31565 0.53678 0 0 0 cesm GNSS
34.25585 36.56639 14.25297 16.39435 -0.12228 0.49155 0.16352 0.53502 0 0 0 mers GNSS
16.43519 40.38140 23.54267 19.45190 0.89692 0.10252 0.08733 0.23556 0 0 0 crac GNSS
17.06440 40.78880 23.63259 19.22892 0.04490 0.17652 0.08613 0.43866 0 0 0 noci GNSS
93.41200 38.80900 34.76268 2.51654 1.25000 0.46584 0.39718 0.34269 0 0 0 jb31 GNSS
93.49927 37.90185 35.38665 4.29723 0.53516 0.43832 0.39939 0.53792 0 0 0 g170 GNSS
94.99804 40.54932 30.79202 0.11256 -0.56768 0.26157 0.17637 0.29495 0 0 0 g160 GNSS
95.60655 39.70957 31.10185 -0.18056 -0.33287 0.32695 0.30745 0.42478 0 0 0 g145 GNSS
95.71231 40.07999 30.24937 -0.51519 -0.20612 0.27698 0.18367 0.62914 0 0 0 g131 GNSS
96.74746 39.90271 30.43066 -1.31286 0.20718 0.30632 0.19755 0.88718 0 0 0 g139 GNSS
97.44013 40.02711 30.59320 -2.08382 0.07721 0.34470 0.30521 0.16373 0 0 0 g129 GNSS
97.67755 40.27077 30.38884 -2.87057 -0.13107 0.24575 0.20290 0.73847 0 0 0 g127 GNSS
97.92109 39.85419 30.21260 -2.65179 0.49700 0.23205 0.14054 0.27325 0 0 0 g137 GNSS
98.18806 39.84070 30.62020 -2.59185 0.03216 0.29417 0.35030 1.09989 0 0 0 g136 GNSS
98.50135 39.71271 30.12264 -3.19863 1.14047 0.32272 0.19635 0.88367 0 0 0 g135 GNSS
98.65654 37.57841 36.23416 -0.99362 -0.37002 0.34244 0.24952 1.35035 0 0 0 g150 GNSS
98.85355 37.97937 35.00319 -1.35410 -0.01659 0.34919 0.23826 0.80853 0 0 0 g149 GNSS
99.06748 36.79503 36.62169 -0.61395 -0.71854 0.37345 0.26197 1.66290 0 0 0 g158 GNSS
99.07476 40.27501 30.13024 -3.71982 0.24905 0.25795 0.28448 0.30015 0 0 0 g041 GNSS
31.97284 46.97279 23.62739 12.29229 0.23200 0.08698 0.08461 0.15802 0 0 0 mikl GNSS
99.89502 36.69307 37.14392 -1.56642 -0.58568 0.29282 0.25559 0.90022 0 0 0 g157 GNSS
99.97152 35.62166 38.60298 -0.94024 -0.08644 0.37936 0.33982 1.06204 0 0 0 j003 GNSS
83.81073 37.59381 26.84450 11.81615 0.39995 0.30126 0.37211 0.23143 0 0 0 i066 GNSS
107.38700 35.28800 33.05887 -9.83414 1.11000 0.18841 0.23247 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 33.97122 -10.57324 1.10158 0.32209 0.23751 0.72646 0 0 0 d081 GNSS
76.33846 43.89349 27.90654 2.34005 1.29683 0.36355 0.29768 1.13017 0 0 0 kury GNSS
4.67370 45.24084 19.90734 16.15581 0.11675 0.06008 0.14125 0.24333 0 0 0 anay GNSS
7.76122 48.57899 19.33113 15.76901 -0.19781 0.08632 0.05450 0.23698 0 0 0 eost GNSS
9.83970 44.07330 21.03035 16.34468 -0.25355 0.06924 0.05952 0.17619 0 0 0 lasp GNSS
15.55440 38.20461 23.77919 18.88883 0.05642 0.09570 0.10852 0.22436 0 0 0 mess GNSS
7.92720 45.07390 20.73890 15.94943 -0.30546 0.06720 0.05676 0.26526 0 0 0 monc GNSS
12.44991 43.93380 22.85893 18.98356 0.90542 0.13591 0.09445 0.35128 0 0 0 rsmn GNSS
16.08533 40.19023 23.00693 19.03334 1.02817 0.14953 0.09914 0.25241 0 0 0 schr GNSS
11.18429 44.63769 22.25049 18.22204 -5.73378 0.14705 0.37286 0.62136 0 0 0 sgip GNSS
15.85890 47.92800 21.24780 15.39420 -0.39060 0.08802 0.06391 0.69783 0 0 0 trf2 GNSS
14.23430 41.41540 22.35463 18.48123 0.72016 0.43226 0.79416 0.15594 0 0 0 vaga GNSS
13.50200 43.60280 22.37546 19.06450 0.83786 0.22540 0.20233 0.43644 0 0 0 ancg GNSS
7.32606 45.73764 19.97729 15.77318 1.60656 0.15795 0.11400 0.20671 0 0 0 ao01 GNSS
12.20315 46.13714 20.80047 16.61586 1.04100 0.08292 0.13019 0.30116 0 0 0 bl01 GNSS
12.00298 42.95212 20.70609 17.41984 0.65222 0.21256 0.05419 0.33651 0 0 0 cipv GNSS
12.24790 43.46710 21.54391 17.43624 0.36931 0.15526 0.16080 0.32937 0 0 0 cit0 GNSS
33.99098 44.41326 24.30953 12.31890 -0.12925 0.09392 0.07496 0.17136 0 0 0 crao GNSS
13.30760 45.90465 20.62935 17.58760 0.03163 0.08106 0.03944 0.18700 0 0 0 palm GNSS
9.13619 45.20297 20.55439 16.35662 -0.37085 0.08227 0.07014 0.37378 0 0 0 pavi GNSS
8.56721 40.72138 21.09242 16.35546 -0.06321 0.10360 0.07889 0.50656 0 0 0 saef GNSS
12.22170 45.67980 20.74131 17.27755 -0.64209 0.05862 0.09761 0.26143 0 0 0 trvs GNSS
85.52113 27.69252 37.99463 33.52243 -7.02667 0.83345 0.49457 3.09457 0 0 0 naga GNSS
106.92437 33.61703 33.95787 -10.41792 0.68211 0.31897 0.30688 1.14807 0 0 0 h004 GNSS
105.59478 33.69739 34.07928 -9.75216 -1.62283 0.28934 0.33637 1.31740 0 0 0 h005 GNSS
105.28500 33.78100 34.47851 -9.11654 -3.50000 0.21471 0.31291 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 34.27625 -9.07751 -0.60000 0.27648 0.31932 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 36.01922 -7.70266 0.50446 0.28100 0.23522 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 41.14013 -4.79222 1.58697 0.20682 0.44257 0.97824 0 0 0 h027 GNSS
101.70590 32.90222 41.04917 -5.86747 -0.07842 0.52724 0.40172 0.49731 0 0 0 h028 GNSS
102.50048 32.78555 39.74993 -6.53463 1.50650 0.30026 0.30074 0.48691 0 0 0 h031 GNSS
104.83146 32.18194 34.27783 -9.56978 -0.11395 0.37234 0.21824 0.55188 0 0 0 h033 GNSS
101.06212 22.50552 29.41940 -12.26861 -1.08149 0.33857 0.33995 1.35762 0 0 0 h175 GNSS
106.99524 40.32300 30.55585 -9.28834 -0.99818 0.23773 0.46411 0.97815 0 0 0 d053 GNSS
106.75394 39.92314 31.03579 -9.14123 0.74655 0.29526 0.36761 0.42594 0 0 0 d083 GNSS
106.20686 35.00550 34.95184 -10.88520 -3.25377 0.27327 0.29895 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 30.63430 -6.94599 0.13171 0.27028 0.31251 0.29701 0 0 0 g043 GNSS
102.77527 39.41221 30.64465 -5.50526 1.03620 0.21253 0.17794 0.20936 0 0 0 g046 GNSS
100.31500 39.23600 30.53659 -4.36580 1.40000 0.20629 0.18944 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 37.48131 -5.79611 -5.05213 0.23141 0.38856 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 37.59087 -2.19594 6.29700 0.31667 0.20643 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 33.47093 -9.24393 0.46625 0.22353 0.21153 0.86085 0 0 0 h011 GNSS
89.55761 28.91133 41.83359 21.85964 1.59858 0.37009 0.23778 0.44371 0 0 0 j039 GNSS
106.12299 35.60253 33.79473 -10.08518 0.48709 0.41092 0.40266 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 30.64350 -5.43706 -0.61385 0.33057 0.23890 1.51922 0 0 0 g307 GNSS
102.74826 38.16536 32.42958 -5.12062 0.90535 0.32157 0.27265 1.00533 0 0 0 g331 GNSS
106.21571 37.27668 32.61630 -8.29937 0.49473 0.42132 0.29100 1.05727 0 0 0 g340 GNSS
106.62466 37.11672 32.90185 -9.01234 1.76962 0.40925 0.31352 0.31218 0 0 0 g342 GNSS
106.67786 36.56692 32.59671 -9.19898 1.12923 0.34780 0.48368 0.72308 0 0 0 g348 GNSS
94.32700 39.61550 31.38174 0.37606 1.47000 0.48983 0.31929 0.24632 0 0 0 g311 GNSS
94.25802 39.41261 32.66221 1.41196 0.94873 0.51260 0.28296 0.87469 0 0 0 g312 GNSS
94.67226 43.24209 31.63674 -0.16560 0.84373 0.15699 0.35719 0.68466 0 0 0 i001 GNSS
91.47352 43.48482 31.83921 2.52199 0.29889 0.27520 0.34992 0.36827 0 0 0 i003 GNSS
82.22475 43.47155 30.56416 6.64974 -0.34112 0.21794 0.25776 1.08450 0 0 0 i050 GNSS
83.12881 42.13558 31.65442 7.79083 1.50802 0.43342 0.35073 0.34571 0 0 0 i054 GNSS
82.78542 41.21634 30.67348 12.88979 -2.32759 0.18046 0.22713 0.21065 0 0 0 i060 GNSS
84.33716 40.21682 29.48186 10.43182 -3.50825 0.48799 0.65085 2.21121 0 0 0 i063 GNSS
82.69600 37.04600 26.07112 13.13177 0.40000 0.48068 0.59995 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 25.34556 16.59284 2.20000 0.40353 0.40672 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 25.07285 22.91288 0.48943 0.38417 0.24882 0.66968 0 0 0 i088 GNSS
77.94884 40.87685 30.02755 14.98168 4.12219 0.44514 0.33447 1.39431 0 0 0 i388 GNSS
76.00858 39.56039 29.73839 18.13776 -4.96370 0.37710 0.53431 3.04335 0 0 0 i396 GNSS
88.21398 39.27620 30.09575 6.96800 0.19704 0.39308 0.29011 0.43924 0 0 0 i398 GNSS
88.93079 38.98804 29.60743 6.10058 -0.12803 0.37167 0.18158 0.49351 0 0 0 i400 GNSS
77.00500 36.57700 25.33742 21.85997 1.00000 0.37654 0.28930 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 36.15441 1.42702 0.39346 0.41868 0.25007 0.61437 0 0 0 dlha GNSS
106.21200 34.74600 33.55955 -8.33008 -0.51787 0.23853 0.17250 0.24483 0 0 0 gsqs GNSS
100.24900 34.47800 41.96553 -1.48814 -0.42120 0.33387 0.16208 0.10899 0 0 0 qhmq GNSS
100.25463 25.60808 29.48367 -16.94475 0.51789 0.49218 0.22366 0.75637 0 0 0 xiag GNSS
79.48491 43.32751 29.95584 5.19972 0.62188 0.16137 0.17129 0.17951 0 0 0 podg GNSS
88.56910 27.36548 40.39324 28.84551 -4.44524 0.86195 0.61320 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 36.79526 4.65881 -0.21729 0.29116 0.27045 0.26810 0 0 0 qhge GNSS
93.33139 38.74420 34.41199 2.46919 2.42389 0.33506 0.56459 0.53302 0 0 0 qhlh GNSS
88.86492 29.24883 41.45468 20.78176 0.12675 0.56925 0.82307 0.37653 0 0 0 xzrk GNSS
79.04516 37.16205 25.94651 18.89076 0.34323 0.18647 0.36296 0.38072 0 0 0 xjht GNSS
83.65933 38.96866 29.00278 11.60945 0.12881 0.16958 0.25198 0.24356 0 0 0 xjtz GNSS
81.52626 43.97241 30.50905 6.51152 1.01245 0.42979 0.29212 1.00554 0 0 0 xjyn GNSS
81.96906 36.43284 25.27736 14.08418 -0.55500 0.27992 0.35430 0.43413 0 0 0 xjyt GNSS
80.36433 42.67645 31.38857 8.06582 1.40646 0.23952 0.22874 0.45709 0 0 0 xjzs GNSS
80.10613 32.51913 30.67776 18.10813 0.75893 0.53916 0.30189 0.56485 0 0 0 xzge GNSS
27.47632 42.49556 23.80632 12.78205 1.08650 0.22635 0.18629 0.68787 0 0 0 burg GNSS
79.58100 35.45900 26.24940 17.68673 0.90000 0.65029 0.38629 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 37.25560 26.97983 4.35372 0.10676 0.19434 0.43713 0 0 0 chlm GNSS
83.60330 27.76685 36.99679 34.78150 0.72476 0.11276 0.16070 0.45858 0 0 0 kldn GNSS
83.93580 28.26021 36.34751 31.39395 1.11534 0.15903 0.31971 0.99803 0 0 0 srgk GNSS
87.70981 27.35222 38.47225 31.07365 1.47260 0.39778 0.20097 0.45693 0 0 0 tplj GNSS
81.59530 28.11720 36.95474 36.01848 -1.16315 0.43478 0.44139 0.65511 0 0 0 npgj GNSS
80.58180 28.75444 38.20399 35.43602 -1.95257 0.23626 0.25753 0.86027 0 0 0 dngd GNSS
80.62620 29.17650 34.71530 34.26220 0.19085 0.74279 0.41515 1.16200 0 0 0 gntw GNSS
86.55000 27.30510 38.07022 30.42417 2.06880 0.51314 0.63532 1.07239 0 0 0 rmjt GNSS
86.59710 26.99095 37.07487 33.95189 -1.18545 0.29433 0.26386 0.75257 0 0 0 rmte GNSS
21.40897 38.62394 12.91278 7.42551 -0.18849 0.23524 0.41709 0.44414 0 0 0 agri GNSS
22.83595 37.24438 6.47281 -13.51796 -0.71519 0.19381 0.25987 0.35949 0 0 0 atrs GNSS
24.91680 41.14020 23.97932 11.27005 -0.01413 0.14732 0.08822 0.48499 0 0 0 duth GNSS
21.92840 38.42679 10.90786 1.90219 -1.47147 0.17843 0.42075 0.50590 0 0 0 eypa GNSS
22.93090 37.94157 7.76822 -12.09527 0.43055 0.12147 0.15543 0.25418 0 0 0 kori GNSS
22.04580 38.20948 9.55027 -10.56440 -0.25224 0.20134 0.54033 0.74996 0 0 0 koun GNSS
22.20101 38.52899 12.00103 0.43793 0.15410 0.23345 0.33497 0.44070 0 0 0 lido GNSS
23.15539 37.26739 6.53500 -13.02449 -0.55038 0.15844 0.23584 0.25172 0 0 0 spet GNSS
27.39370 36.38040 12.57309 -16.33011 -0.71422 0.12734 0.15417 0.44913 0 0 0 tilo GNSS
23.85324 42.06421 24.79875 12.23140 1.16801 0.22628 0.18428 0.38246 0 0 0 yund GNSS
20.07371 42.35888 23.04409 15.13854 -0.65013 0.28324 0.36184 0.73663 0 0 0 bajr GNSS
35.14503 33.02246 22.13728 20.30957 0.59413 0.11264 0.06776 0.14720 0 0 0 kabr GNSS
34.86663 31.37801 22.88654 19.53266 1.69294 0.09872 0.15692 0.17054 0 0 0 klhv GNSS
35.03627 30.03823 24.48631 20.83155 0.47031 0.10128 0.12796 0.26303 0 0 0 nrif GNSS
31.31360 51.51892 22.47852 13.01568 1.22494 0.06628 0.11274 0.30865 0 0 0 cniv GNSS
4.59495 50.09488 18.29898 16.03083 0.41394 0.09235 0.04746 0.13324 0 0 0 dour GNSS
0.97570 42.69358 19.42261 16.51475 -0.04898 0.05507 0.04990 0.14399 0 0 0 esco GNSS
12.89348 50.35690 19.71933 15.44243 0.15997 0.04446 0.06520 0.23482 0 0 0 marj GNSS
16.43830 38.44940 24.49293 18.04860 0.93630 0.13753 0.11241 0.19286 0 0 0 plac GNSS
24.01449 49.83559 21.61667 14.07967 0.13309 0.03650 0.05103 0.13511 0 0 0 sulp GNSS
16.44050 40.60440 23.43512 19.36080 0.23394 0.10575 0.12971 0.20963 0 0 0 svto GNSS
16.59283 49.20590 20.91394 15.15515 0.36440 0.04666 0.07155 0.21099 0 0 0 tubo GNSS
90.80386 38.28733 36.16622 7.49846 -0.82486 0.33442 0.39336 0.49708 0 0 0 g171 GNSS
94.99797 38.05652 34.73442 1.79986 1.26176 0.57248 0.24776 0.22588 0 0 0 g169 GNSS
95.46368 41.07009 30.97926 -0.66418 -1.01858 0.16710 0.14760 0.53714 0 0 0 g123 GNSS
96.69938 37.36296 35.81357 2.06202 -0.35021 0.62634 0.42466 0.77464 0 0 0 g156 GNSS
96.71434 40.63669 30.38863 -1.70091 -0.98297 0.29468 0.19259 0.34800 0 0 0 g125 GNSS
