lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
8.92114 44.41939 20.82461 15.95805 -0.30342 0.04074 0.05481 0.13416 0 0 0 geno GNSS
11.38609 47.31290 20.58562 16.40676 1.15903 0.14390 0.15494 0.36156 0 0 0 hfl2 GNSS
13.88080 41.14610 20.99083 17.45972 0.42298 0.15012 0.16789 0.36270 0 0 0 modr GNSS
15.50832 38.26381 23.43462 19.53868 -0.28731 0.06252 0.10840 0.41758 0 0 0 msru GNSS
14.15240 41.70348 22.34155 18.06825 0.96825 0.13692 0.08409 0.24140 0 0 0 rni2 GNSS
39.77556 40.99471 25.41454 13.61163 -0.12676 0.07419 0.12435 0.15909 0 0 0 trab GNSS
14.55019 41.76659 23.44478 18.78645 0.30818 0.18846 0.08046 0.24170 0 0 0 triv GNSS
15.64149 38.22441 23.30443 18.32212 0.12758 0.07976 0.12253 0.17415 0 0 0 vlsg GNSS
43.76215 38.99218 26.95883 19.18387 -1.18250 0.70975 1.02216 1.59926 0 0 0 mur1 GNSS
12.43500 46.00830 20.77146 17.01373 -0.11691 0.15333 0.27459 0.17902 0 0 0 canv GNSS
12.69974 42.95506 21.23875 17.55029 0.57121 0.13391 0.18012 1.31781 0 0 0 fol1 GNSS
13.62452 45.94295 20.49971 17.74299 -0.43600 0.09254 0.11538 0.41962 0 0 0 gori GNSS
9.10046 40.90648 21.12603 16.29548 -0.29381 0.16774 0.11271 0.31787 0 0 0 gtem GNSS
12.58216 44.04832 22.53069 19.20573 -1.03092 0.11136 0.09231 0.34985 0 0 0 itrn GNSS
9.40693 45.85730 19.99560 16.12380 0.66485 0.10210 0.05238 0.33150 0 0 0 lec1 GNSS
11.26843 45.18409 20.95370 17.03359 -0.73008 0.14990 0.17186 0.44833 0 0 0 legn GNSS
105.81438 33.89141 34.34248 -10.02995 0.21731 0.25468 0.27256 0.53294 0 0 0 h002 GNSS
106.02324 32.96205 34.10283 -9.78551 -0.02837 0.22894 0.24868 0.43124 0 0 0 h009 GNSS
104.62471 33.00070 34.61148 -9.45498 -0.93834 0.35209 0.22638 0.49679 0 0 0 h022 GNSS
103.43458 32.93072 37.57080 -7.59856 1.29160 0.41920 0.40815 0.25609 0 0 0 h025 GNSS
106.11578 39.03351 31.32982 -7.56582 -1.46811 0.22533 0.21125 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 31.51838 -9.38522 -0.40000 0.16648 0.22201 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 32.01841 -7.87276 -2.50000 0.18317 0.30704 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 31.72681 -7.35016 0.96107 0.27642 0.24757 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 31.48075 -6.83146 0.80000 0.25642 0.23378 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 31.94480 -7.05786 -0.44018 0.15599 0.24126 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 32.44684 -6.93504 0.70000 0.14913 0.24646 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 33.01147 -8.18906 -0.14145 0.24919 0.34694 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 33.02345 -9.62456 -2.13220 0.29009 0.30255 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 33.64718 -9.32578 -1.05231 0.19621 0.35507 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 35.91723 -7.85378 1.67779 0.19409 0.28088 0.54000 0 0 0 g019 GNSS
106.20380 35.66728 33.99431 -9.74224 0.31718 0.33585 0.28036 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 34.73856 -7.71765 0.00000 0.27491 0.45923 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 34.56863 -8.96856 0.70000 0.25148 0.27348 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 33.81173 -9.49414 0.29689 0.24723 0.26043 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 35.18985 -7.96987 1.90000 0.22736 0.26290 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 34.19341 -9.52396 -2.05353 0.20136 0.18333 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 33.77706 -9.49932 -1.91396 0.25208 0.24003 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 30.95927 -4.08732 -1.34416 0.17304 0.14654 0.75107 0 0 0 g051 GNSS
103.18800 38.54200 32.26216 -4.56784 -0.10000 0.22923 0.17950 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 31.68935 -3.42056 0.37065 0.17237 0.13358 0.74061 0 0 0 g054 GNSS
100.82770 38.34830 31.82722 -3.52430 0.52547 0.33638 0.16538 0.77597 0 0 0 g059 GNSS
102.26138 38.13770 32.29367 -4.96518 -0.97934 0.17179 0.16677 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 34.99572 -3.93283 0.65978 0.14453 0.14772 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 34.23724 -4.60928 -0.13031 0.17283 0.20218 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 36.15465 -2.71349 -0.82004 0.25448 0.28998 0.60222 0 0 0 g071 GNSS
102.01213 37.32375 35.99927 -3.87814 0.17952 0.18148 0.15204 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 36.67944 -2.48183 -0.49531 0.16554 0.20018 0.27467 0 0 0 g076 GNSS
102.56350 36.88845 37.13025 -3.94934 -0.00109 0.15263 0.23100 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 37.24267 -2.59422 -1.77110 0.25180 0.21634 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 37.38900 -4.69743 0.09865 0.19118 0.21119 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 37.11071 -2.81315 -1.60135 0.20397 0.17785 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 37.32439 -2.57159 -1.37165 0.22618 0.24474 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 37.34831 -5.71660 0.30835 0.14297 0.21479 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 37.33314 -3.56918 0.62406 0.21821 0.17215 0.25220 0 0 0 g093 GNSS
101.98816 36.21257 37.29493 -3.09081 -1.89204 0.19584 0.14998 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 37.26311 -3.63092 -1.11218 0.21982 0.17326 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 37.79262 -3.01619 2.49755 0.30416 0.33941 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 36.37395 -5.65653 -0.34626 0.19681 0.21192 1.20926 0 0 0 g104 GNSS
102.54300 35.83600 37.21218 -3.53895 1.20000 0.32474 0.17581 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 35.58231 -7.20901 1.00000 0.18543 0.21592 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 36.50466 -4.59477 -0.76295 0.36117 0.32523 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 33.87193 -9.89473 2.66615 0.26705 0.20990 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 37.64738 -3.57321 4.44640 0.21116 0.25610 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 37.33475 -4.43339 1.50000 0.30009 0.31512 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 34.18469 -8.89319 0.40000 0.40618 0.41356 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 37.75071 -5.22176 1.13586 0.30195 0.22789 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 36.17006 -7.15202 0.71268 0.26287 0.23023 0.30101 0 0 0 h014 GNSS
102.50200 34.58900 37.51058 -3.52292 0.90000 0.40958 0.35696 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 35.75558 -7.11261 0.94484 0.29316 0.40001 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 37.60629 -5.70641 0.88493 0.18466 0.21571 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 34.49604 -9.07802 1.00000 0.26298 0.22183 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 37.18441 -3.59435 0.70000 0.33293 0.24525 0.30000 0 0 0 g103 GNSS
107.05232 47.86507 28.34936 -8.52603 0.84038 0.18029 0.18043 0.46295 0 0 0 ulab GNSS
107.29445 34.08836 33.71948 -10.02747 0.55745 0.26002 0.18446 0.48313 0 0 0 d082 GNSS
88.25065 40.26753 30.14105 6.57905 -1.04822 0.27463 0.19851 0.56371 0 0 0 i033 GNSS
81.66431 36.83979 25.13291 14.28700 0.45442 0.22569 0.23540 0.23367 0 0 0 i068 GNSS
81.47821 36.45501 25.25509 15.09570 -1.32085 0.42384 0.47623 0.24599 0 0 0 i070 GNSS
78.24644 37.55877 26.27888 20.10946 0.21985 0.39018 0.36608 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 36.55587 4.54141 -1.31500 0.79969 0.40132 0.27272 0 0 0 jb30 GNSS
102.88943 37.45477 34.20525 -5.08022 0.95447 0.19005 0.15888 0.26158 0 0 0 gsgl GNSS
104.05705 37.18062 34.68696 -5.70976 0.30835 0.19871 0.20137 0.12487 0 0 0 gsjt GNSS
102.05800 34.02000 40.88157 -4.72118 -0.23793 0.33831 0.19715 0.13973 0 0 0 gsma GNSS
100.81766 38.44110 32.95453 -3.28681 -0.00585 0.21640 0.17019 0.17351 0 0 0 gsml GNSS
103.08803 38.63240 32.76076 -5.58339 0.03975 0.28293 0.18709 0.17308 0 0 0 gsmq GNSS
114.14530 40.11895 30.05700 -9.92786 -1.21601 0.37427 0.40189 1.16207 0 0 0 heyy GNSS
101.05850 41.95950 30.95857 -5.15352 -1.48740 0.18663 0.17927 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 34.58477 -6.88444 -1.46435 0.24391 0.23539 0.30436 0 0 0 nxhy GNSS
105.24400 37.58600 33.12730 -6.06672 -0.31420 0.28942 0.14682 0.29108 0 0 0 nxzw GNSS
100.13012 37.33340 37.38835 -2.51925 -0.17545 0.17480 0.18803 0.28975 0 0 0 qhgc GNSS
100.45115 21.94834 29.03712 -10.34997 -1.00045 0.55331 0.58099 0.27731 0 0 0 ynmh GNSS
94.68460 40.14348 30.58492 0.33881 -0.43332 0.14955 0.21219 0.74817 0 0 0 gsdh GNSS
78.19811 41.86726 31.08189 9.87834 3.89720 0.26996 0.68228 0.12436 0 0 0 kmtr GNSS
83.71566 42.82914 31.66679 7.48355 1.76863 0.17997 0.26689 0.48871 0 0 0 xjby GNSS
98.68136 24.57943 25.33730 -10.66129 0.82018 0.48119 0.43393 0.81372 0 0 0 h211 GNSS
100.30752 30.92555 45.23494 -14.26474 0.20011 0.22879 0.24959 0.49861 0 0 0 y270 GNSS
82.99303 36.73878 26.05942 13.75285 0.99935 0.32410 0.46732 0.83855 0 0 0 i069 GNSS
83.74330 28.80529 35.71496 25.54563 2.99620 0.16339 0.21984 0.40812 0 0 0 jmsm GNSS
22.99936 38.65306 12.54681 -5.33952 -0.46789 0.14239 0.24811 0.20999 0 0 0 atal GNSS
23.60272 38.46568 10.49287 -9.11953 0.28166 0.25683 0.17042 0.40546 0 0 0 halk GNSS
22.11031 37.03388 4.02371 -12.76291 -0.38379 0.12312 0.24411 0.38504 0 0 0 kalm GNSS
27.78080 35.95150 16.24531 -15.43723 -0.92769 0.23238 0.23327 0.50065 0 0 0 katc GNSS
22.01439 39.56473 20.96742 6.02118 -0.33042 0.09556 0.09477 0.35240 0 0 0 klok GNSS
22.61785 37.97231 7.92528 -12.32002 0.49006 0.21188 0.31424 0.48100 0 0 0 kryo GNSS
22.38790 39.61411 21.04231 4.82357 -0.30650 0.18845 0.14438 0.57128 0 0 0 larm GNSS
26.26518 39.24571 5.07376 0.08374 0.03865 0.11198 0.12768 0.38893 0 0 0 prkv GNSS
22.18430 38.32174 8.90228 -1.46931 -0.40788 0.18018 0.28700 0.51045 0 0 0 psar GNSS
23.26831 41.55118 23.86223 10.61758 0.27566 0.17914 0.17765 0.24321 0 0 0 sand GNSS
22.07270 38.36540 8.21997 -0.56537 -2.02691 0.26222 0.40312 0.37089 0 0 0 triz GNSS
20.58862 38.17680 16.96374 4.54712 -0.69765 0.20653 0.35155 0.41488 0 0 0 vlsm GNSS
20.87873 37.78097 12.40144 -1.23651 0.16768 0.47622 0.45927 0.76689 0 0 0 zak_ GNSS
26.37398 38.30459 5.04653 -8.51102 -1.30684 0.15668 0.27725 0.49272 0 0 0 cesm GNSS
34.25585 36.56639 14.25300 16.40550 -0.12228 0.43003 0.14495 0.47274 0 0 0 mers GNSS
16.43519 40.38140 23.54579 19.45813 0.89692 0.08892 0.07684 0.21383 0 0 0 crac GNSS
17.06440 40.78880 23.63343 19.23642 0.04490 0.15830 0.07673 0.39342 0 0 0 noci GNSS
93.41200 38.80900 34.76296 2.54529 1.25000 0.41859 0.33497 0.31238 0 0 0 jb31 GNSS
93.49927 37.90185 35.38804 4.30796 0.53516 0.39220 0.34790 0.48376 0 0 0 g170 GNSS
94.99804 40.54932 30.77311 0.13877 -0.56768 0.22981 0.17208 0.26446 0 0 0 g160 GNSS
95.60655 39.70957 31.10208 -0.15563 -0.33287 0.28375 0.28723 0.37922 0 0 0 g145 GNSS
95.71231 40.07999 30.24952 -0.50599 -0.20612 0.25894 0.18332 0.56221 0 0 0 g131 GNSS
96.74746 39.90271 30.43077 -1.29624 0.20718 0.27296 0.20358 0.79863 0 0 0 g139 GNSS
97.44013 40.02711 30.61384 -2.07485 0.07721 0.31019 0.28450 0.14712 0 0 0 g129 GNSS
97.67755 40.27077 30.38879 -2.85777 -0.13107 0.22475 0.20402 0.66496 0 0 0 g127 GNSS
97.92109 39.85419 30.21258 -2.64138 0.49700 0.20938 0.14201 0.24458 0 0 0 g137 GNSS
98.18806 39.84070 30.64011 -2.47930 0.03216 0.26397 0.31564 0.98677 0 0 0 g136 GNSS
98.50135 39.71271 30.12302 -3.18747 1.14047 0.28020 0.17669 0.79934 0 0 0 g135 GNSS
98.65654 37.57841 36.23511 -0.98230 -0.37002 0.29853 0.22816 1.21551 0 0 0 g150 GNSS
98.85355 37.97937 35.00307 -1.30943 -0.01659 0.30596 0.21393 0.72733 0 0 0 g149 GNSS
99.06748 36.79503 36.62324 -0.60773 -0.71854 0.32166 0.23706 1.49107 0 0 0 g158 GNSS
99.07476 40.27501 30.13251 -3.72121 0.24905 0.23225 0.24612 0.26785 0 0 0 g041 GNSS
31.97284 46.97279 23.63105 12.30087 0.23200 0.07543 0.07251 0.14524 0 0 0 mikl GNSS
99.89502 36.69307 37.14844 -1.56252 -0.58568 0.26361 0.23200 0.80724 0 0 0 g157 GNSS
99.97152 35.62166 38.60370 -0.93636 -0.08644 0.33394 0.30109 0.95633 0 0 0 j003 GNSS
83.81073 37.59381 26.84488 11.82426 0.39995 0.26753 0.32843 0.20907 0 0 0 i066 GNSS
107.38700 35.28800 33.05658 -9.84166 1.11000 0.17631 0.21983 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 33.96456 -10.58235 1.10158 0.30331 0.22358 0.65022 0 0 0 d081 GNSS
76.33846 43.89349 27.90786 2.34566 1.29683 0.33779 0.27854 1.13017 0 0 0 kury GNSS
4.67370 45.24084 19.90943 16.16475 0.11675 0.05629 0.12322 0.23034 0 0 0 anay GNSS
7.76122 48.57899 19.33309 15.77831 -0.19781 0.08101 0.05015 0.22404 0 0 0 eost GNSS
9.83970 44.07330 21.03253 16.35370 -0.25355 0.06239 0.05492 0.16612 0 0 0 lasp GNSS
15.55440 38.20461 23.78320 18.89832 0.05642 0.08939 0.09899 0.20913 0 0 0 mess GNSS
7.92720 45.07390 20.74098 15.95887 -0.30546 0.05834 0.05048 0.24178 0 0 0 monc GNSS
12.44991 43.93380 22.86156 18.99313 0.90542 0.12091 0.08669 0.31444 0 0 0 rsmn GNSS
16.08533 40.19023 23.00947 19.04152 1.02817 0.13456 0.08740 0.23480 0 0 0 schr GNSS
11.18429 44.63769 22.25262 18.23132 -5.73378 0.13073 0.33204 0.54871 0 0 0 sgip GNSS
15.85890 47.92800 21.25029 15.40368 -0.39060 0.07936 0.05918 0.61604 0 0 0 trf2 GNSS
14.23430 41.41540 22.35816 18.49077 0.72016 0.39195 0.72255 0.14477 0 0 0 vaga GNSS
13.50200 43.60280 22.37798 19.07322 0.83786 0.20244 0.17818 0.38433 0 0 0 ancg GNSS
7.32606 45.73764 19.97967 15.78185 1.60656 0.13762 0.10760 0.19188 0 0 0 ao01 GNSS
12.20315 46.13714 20.80323 16.62527 1.04100 0.07560 0.11395 0.27195 0 0 0 bl01 GNSS
12.00298 42.95212 20.70928 17.42921 0.65222 0.18417 0.04987 0.30115 0 0 0 cipv GNSS
12.24790 43.46710 21.54655 17.44423 0.36931 0.13615 0.14440 0.30187 0 0 0 cit0 GNSS
33.99098 44.41326 24.31215 12.32748 -0.12925 0.08012 0.06717 0.15979 0 0 0 crao GNSS
13.30760 45.90465 20.63240 17.59651 0.03163 0.07196 0.03623 0.17048 0 0 0 palm GNSS
9.13619 45.20297 20.55679 16.36530 -0.37085 0.07713 0.06473 0.33165 0 0 0 pavi GNSS
8.56721 40.72138 21.09477 16.36480 -0.06321 0.09695 0.07333 0.44415 0 0 0 saef GNSS
12.22170 45.67980 20.74375 17.28692 -0.64209 0.05393 0.08469 0.23511 0 0 0 trvs GNSS
85.52113 27.69252 37.98744 33.51939 -7.02667 0.75070 0.43385 2.78137 0 0 0 naga GNSS
106.92437 33.61703 33.95302 -10.42568 0.68211 0.29735 0.28782 1.03588 0 0 0 h004 GNSS
105.59478 33.69739 34.07506 -9.76565 -1.62283 0.26772 0.31148 1.18808 0 0 0 h005 GNSS
105.28500 33.78100 34.47438 -9.12704 -3.50000 0.19942 0.28957 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 34.26870 -9.08478 -0.60000 0.25680 0.29871 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 36.01159 -7.70802 0.50446 0.26115 0.22214 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 41.13553 -4.79524 1.58697 0.19478 0.39084 0.87787 0 0 0 h027 GNSS
101.70590 32.90222 41.04134 -5.87086 -0.07842 0.47050 0.35754 0.45053 0 0 0 h028 GNSS
102.50048 32.78555 39.74455 -6.53854 1.50650 0.27950 0.28235 0.43736 0 0 0 h031 GNSS
104.83146 32.18194 34.26190 -9.57660 -0.11395 0.34337 0.20502 0.50122 0 0 0 h033 GNSS
101.06212 22.50552 29.40389 -12.27155 -1.08149 0.31578 0.31892 1.22456 0 0 0 h175 GNSS
106.99524 40.32300 30.55697 -9.28225 -0.99818 0.22668 0.40357 0.88005 0 0 0 d053 GNSS
106.75394 39.92314 31.03839 -9.13553 0.74655 0.26470 0.31796 0.37392 0 0 0 d083 GNSS
106.20686 35.00550 34.94885 -10.89207 -3.25377 0.25670 0.28319 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 30.65764 -6.94330 0.13171 0.24857 0.27636 0.26901 0 0 0 g043 GNSS
102.77527 39.41221 30.64701 -5.50958 1.03620 0.19787 0.16453 0.18856 0 0 0 g046 GNSS
100.31500 39.23600 30.53752 -4.36786 1.40000 0.19221 0.17686 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 37.48007 -5.79825 -5.05213 0.21775 0.34044 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 37.58896 -2.19868 6.29700 0.29635 0.19348 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 33.46474 -9.25815 0.46625 0.20673 0.19796 0.77306 0 0 0 h011 GNSS
89.55761 28.91133 41.82419 21.86457 1.59858 0.35091 0.22389 0.40118 0 0 0 j039 GNSS
106.12299 35.60253 33.79378 -10.08984 0.48709 0.37094 0.36260 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 30.64389 -5.43997 -0.61385 0.30676 0.22677 1.37640 0 0 0 g307 GNSS
102.74826 38.16536 32.42871 -5.12441 0.90535 0.30118 0.25660 0.90245 0 0 0 g331 GNSS
106.21571 37.27668 32.61446 -8.30394 0.49473 0.38991 0.27525 0.95482 0 0 0 g340 GNSS
106.62466 37.11672 32.90046 -9.01824 1.76962 0.38596 0.29707 0.27667 0 0 0 g342 GNSS
106.67786 36.56692 32.59659 -9.20383 1.12923 0.32119 0.43191 0.64905 0 0 0 g348 GNSS
94.32700 39.61550 31.37977 0.38899 1.47000 0.42959 0.31154 0.21295 0 0 0 g311 GNSS
94.25802 39.41261 32.66044 1.41922 0.94873 0.44378 0.26907 0.79005 0 0 0 g312 GNSS
94.67226 43.24209 31.63272 -0.14400 0.84373 0.14973 0.31754 0.61723 0 0 0 i001 GNSS
91.47352 43.48482 31.81968 2.53184 0.29889 0.24669 0.30934 0.33420 0 0 0 i003 GNSS
82.22475 43.47155 30.56536 6.65440 -0.34112 0.19914 0.24220 0.97798 0 0 0 i050 GNSS
83.12881 42.13558 31.65619 7.79694 1.50802 0.37900 0.31928 0.31364 0 0 0 i054 GNSS
82.78542 41.21634 30.67466 12.89766 -2.32759 0.16628 0.21257 0.18997 0 0 0 i060 GNSS
84.33716 40.21682 29.49983 10.43999 -3.50825 0.42454 0.59445 2.01446 0 0 0 i063 GNSS
82.69600 37.04600 26.08278 13.13735 0.40000 0.43049 0.53765 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 25.34756 16.59815 2.20000 0.34619 0.37251 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 25.07470 22.92062 0.48943 0.33843 0.21495 0.60038 0 0 0 i088 GNSS
77.94884 40.87685 30.02725 14.97988 4.12219 0.39572 0.28689 1.25832 0 0 0 i388 GNSS
76.00858 39.56039 29.74408 18.09963 -4.96370 0.32645 0.47750 2.77179 0 0 0 i396 GNSS
88.21398 39.27620 30.09531 6.97861 0.19704 0.35110 0.26960 0.39259 0 0 0 i398 GNSS
88.93079 38.98804 29.60695 6.12719 -0.12803 0.32449 0.17150 0.44859 0 0 0 i400 GNSS
77.00500 36.57700 25.33804 21.84644 1.00000 0.33357 0.26174 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 36.15823 1.44284 0.39346 0.37763 0.24608 0.54503 0 0 0 dlha GNSS
106.21200 34.74600 33.44630 -8.39721 -0.51787 0.19034 0.12879 0.22112 0 0 0 gsqs GNSS
100.24900 34.47800 41.96411 -1.49211 -0.42120 0.29563 0.14926 0.10175 0 0 0 qhmq GNSS
100.25463 25.60808 29.47473 -16.94820 0.51789 0.44209 0.20788 0.66901 0 0 0 xiag GNSS
79.48491 43.32751 29.94586 5.26382 0.62188 0.13283 0.16117 0.16699 0 0 0 podg GNSS
88.56910 27.36548 40.38603 28.83975 -4.44524 0.73406 0.56530 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 36.80680 4.67273 -0.21729 0.26009 0.25001 0.24975 0 0 0 qhge GNSS
93.33139 38.74420 34.40851 2.47564 2.42389 0.30418 0.50065 0.48606 0 0 0 qhlh GNSS
88.86492 29.24883 41.44808 20.78298 0.12675 0.49743 0.74244 0.32824 0 0 0 xzrk GNSS
79.04516 37.16205 25.95136 18.88550 0.34323 0.16318 0.31615 0.34488 0 0 0 xjht GNSS
83.65933 38.96866 29.00256 11.59778 0.12881 0.14828 0.22909 0.21750 0 0 0 xjtz GNSS
81.52626 43.97241 30.50393 6.51149 1.01245 0.38981 0.24988 0.90087 0 0 0 xjyn GNSS
81.96906 36.43284 25.27982 14.08176 -0.55500 0.24319 0.31026 0.40154 0 0 0 xjyt GNSS
80.36433 42.67645 31.38504 8.06170 1.40646 0.21888 0.19477 0.41472 0 0 0 xjzs GNSS
80.10613 32.51913 30.67324 18.11210 0.75893 0.47404 0.28265 0.51338 0 0 0 xzge GNSS
27.47632 42.49556 23.80674 12.78743 1.08650 0.19983 0.16406 0.62981 0 0 0 burg GNSS
79.58100 35.45900 26.25232 17.69329 0.90000 0.57328 0.36399 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 37.24893 26.98147 4.35372 0.09022 0.17157 0.38774 0 0 0 chlm GNSS
83.60330 27.76685 36.99505 34.78379 0.72476 0.09580 0.14045 0.40856 0 0 0 kldn GNSS
83.93580 28.26021 36.34581 31.39497 1.11534 0.13753 0.28693 0.90896 0 0 0 srgk GNSS
87.70981 27.35222 38.46495 31.07356 1.47260 0.33895 0.16109 0.40885 0 0 0 tplj GNSS
81.59530 28.11720 36.94796 36.01673 -1.16315 0.39327 0.39441 0.59006 0 0 0 npgj GNSS
80.58180 28.75444 38.19667 35.43737 -1.95257 0.20943 0.22845 0.77672 0 0 0 dngd GNSS
80.62620 29.17650 34.71330 34.26349 0.19085 0.67369 0.36635 1.06860 0 0 0 gntw GNSS
86.55000 27.30510 38.06624 30.42065 2.06880 0.46035 0.57606 0.97761 0 0 0 rmjt GNSS
86.59710 26.99095 37.06874 33.94938 -1.18545 0.26542 0.23629 0.67735 0 0 0 rmte GNSS
21.40897 38.62394 12.91615 7.41164 -0.18849 0.21435 0.35268 0.41581 0 0 0 agri GNSS
22.83595 37.24438 6.48218 -13.51233 -0.71519 0.18201 0.22637 0.33908 0 0 0 atrs GNSS
24.91680 41.14020 23.96988 11.29882 -0.01413 0.15008 0.08122 0.43472 0 0 0 duth GNSS
21.92840 38.42679 10.91175 1.89951 -1.47147 0.15947 0.36475 0.45774 0 0 0 eypa GNSS
22.93090 37.94157 7.77349 -12.10789 0.43055 0.11779 0.14467 0.23634 0 0 0 kori GNSS
22.04580 38.20948 9.55635 -10.56949 -0.25224 0.19075 0.48889 0.70327 0 0 0 koun GNSS
22.20101 38.52899 12.00433 0.41554 0.15410 0.20007 0.29545 0.40121 0 0 0 lido GNSS
23.15539 37.26739 6.54905 -13.01735 -0.55038 0.15119 0.20951 0.23610 0 0 0 spet GNSS
27.39370 36.38040 12.59121 -16.30342 -0.71422 0.13573 0.15185 0.40589 0 0 0 tilo GNSS
23.85324 42.06421 24.78169 12.23900 1.16801 0.23282 0.17174 0.35866 0 0 0 yund GNSS
20.07371 42.35888 22.99678 15.13318 -0.65013 0.25285 0.32721 0.65090 0 0 0 bajr GNSS
35.14503 33.02246 22.13767 20.31683 0.59413 0.09862 0.06399 0.13856 0 0 0 kabr GNSS
34.86663 31.37801 22.88605 19.53780 1.69294 0.08232 0.13798 0.16078 0 0 0 klhv GNSS
35.03627 30.03823 24.48650 20.83852 0.47031 0.08780 0.11154 0.23623 0 0 0 nrif GNSS
31.31360 51.51892 22.48025 13.02595 1.22494 0.06019 0.09782 0.28375 0 0 0 cniv GNSS
4.59495 50.09488 18.29916 16.03877 0.41394 0.08093 0.04282 0.12292 0 0 0 dour GNSS
0.97570 42.69358 19.42412 16.52219 -0.04898 0.05034 0.04657 0.13602 0 0 0 esco GNSS
12.89348 50.35690 19.71981 15.45066 0.15997 0.04125 0.06172 0.21080 0 0 0 marj GNSS
16.43830 38.44940 24.49525 18.05733 0.93630 0.12138 0.09949 0.18102 0 0 0 plac GNSS
24.01449 49.83559 21.61908 14.08870 0.13309 0.03188 0.04634 0.12414 0 0 0 sulp GNSS
16.44050 40.60440 23.43738 19.36703 0.23394 0.09571 0.11601 0.19687 0 0 0 svto GNSS
16.59283 49.20590 20.91604 15.16398 0.36440 0.04295 0.06112 0.18472 0 0 0 tubo GNSS
90.80386 38.28733 36.16643 7.51200 -0.82486 0.30675 0.36930 0.44769 0 0 0 g171 GNSS
94.99797 38.05652 34.73402 1.82191 1.26176 0.49930 0.23523 0.20165 0 0 0 g169 GNSS
95.46368 41.07009 30.98025 -0.64301 -1.01858 0.15632 0.14529 0.48218 0 0 0 g123 GNSS
96.69938 37.36296 35.82255 2.07189 -0.35021 0.55799 0.36882 0.69675 0 0 0 g156 GNSS
96.71434 40.63669 30.38866 -1.68427 -0.98297 0.26219 0.20318 0.31435 0 0 0 g125 GNSS
