lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
76.38700 42.61900 29.24717 5.20943 0.22900 0.22477 0 kte4 GNSS
76.19800 42.89500 28.04157 3.48946 0.28643 0.27790 0 kty4 GNSS
79.85800 43.63000 30.09896 6.38571 0.39930 0.40740 0 kud4 GNSS
70.60100 41.66900 27.42461 4.38376 0.19946 0.26291 0 kum4 GNSS
75.13500 42.09200 28.17201 6.48776 0.17138 0.17224 0 kyz4 GNSS
73.32300 39.37900 23.86760 17.71061 0.38214 0.39753 0 kyzy GNSS
78.31400 43.52200 30.31467 4.58108 0.40800 0.39472 0 kzz4 GNSS
69.93300 39.77400 28.29198 6.16018 0.30361 0.32032 0 lam4 GNSS
70.15700 40.03500 28.67206 4.38400 0.29886 0.31644 0 mdg4 GNSS
79.32300 42.75700 29.60133 9.56145 0.28290 0.29463 0 mnj4 GNSS
78.11200 42.43900 28.93106 9.82650 0.22716 0.23229 0 mun4 GNSS
80.00000 42.59900 31.18949 9.83138 0.39218 0.40335 0 nba4 GNSS
77.94600 42.24800 28.48655 10.94740 0.23087 0.23322 0 njk4 GNSS
79.21000 42.66500 29.70888 9.97012 0.22942 0.24051 0 nkr4 GNSS
73.76300 40.88000 26.08664 10.27748 0.22682 0.23538 0 nsb4 GNSS
79.21000 43.13900 29.89298 6.12943 0.23432 0.23803 0 nte4 GNSS
78.37400 42.68400 28.77030 7.37279 0.23302 0.23298 0 ntp4 GNSS
74.54900 42.04000 28.43775 5.79921 0.17552 0.17542 0 ogi4 GNSS
77.91800 42.44000 28.38427 9.51092 0.17767 0.17510 0 orgo GNSS
72.74300 40.52200 27.34022 8.56479 0.20383 0.25748 0 osh4 GNSS
73.20100 42.23500 28.31013 3.93124 0.21212 0.24450 0 otm4 GNSS
80.04000 43.99400 29.90914 2.90394 0.29621 0.29488 0 pan0 GNSS
79.06000 42.39600 29.71593 9.85178 0.22682 0.23834 0 pch4 GNSS
80.22800 43.75600 29.88940 5.84339 0.23835 0.29779 0 pdb4 GNSS
78.07600 43.20800 29.63342 4.72947 0.39563 0.39387 0 pkz4 GNSS
78.29200 42.54700 29.22479 8.81289 0.22789 0.23104 0 ppr4 GNSS
78.92600 42.72100 29.10970 9.09753 0.22826 0.23418 0 psh4 GNSS
78.86100 42.62000 29.71342 8.72718 0.22845 0.23477 0 pto4 GNSS
73.62700 41.28800 26.36460 7.81203 0.23285 0.23466 0 pur4 GNSS
75.19500 43.17400 27.17039 3.27837 0.28911 0.28198 0 rga4 GNSS
79.06600 42.12100 29.53028 10.24807 0.22647 0.23911 0 rkt4 GNSS
70.39100 39.86400 27.94729 6.21301 0.29905 0.31442 0 rtc4 GNSS
78.90600 42.54800 29.11447 9.96852 0.22738 0.23978 0 rts4 GNSS
76.10300 42.52300 30.01139 6.10383 0.23178 0.23775 0 ryb4 GNSS
79.74000 42.90500 30.53084 8.50440 0.37968 0.56349 0 saaz GNSS
76.71500 42.25000 29.95166 7.01970 0.22580 0.22605 0 sak4 GNSS
68.24600 39.69400 27.87861 6.86210 0.23886 0.29326 0 san1 GNSS
71.70100 40.77400 27.20165 7.36662 0.22052 0.27710 0 sary GNSS
78.97200 42.75100 29.70883 6.71969 0.17609 0.18135 0 sas4 GNSS
80.11700 42.50300 30.74727 9.62512 0.39368 0.40192 0 sba4 GNSS
74.15300 42.05200 27.83948 5.84449 0.17643 0.18257 0 sdy4 GNSS
76.04500 42.27500 28.85888 7.15715 0.17279 0.17796 0 sem4 GNSS
78.74200 43.90000 29.40637 3.83962 0.29405 0.34371 0 sex4 GNSS
78.81300 43.43000 29.59081 5.28168 0.23733 0.29495 0 sgd4 GNSS
75.39700 42.62200 28.99219 5.79755 0.23195 0.24046 0 sha5 GNSS
80.48700 43.25100 30.10066 6.72571 0.28646 0.29790 0 shd4 GNSS
78.93600 43.69000 29.84541 5.06301 0.34848 0.34540 0 she4 GNSS
79.30400 42.86800 30.09781 6.02424 0.23057 0.23598 0 shl4 GNSS
77.95900 42.09500 28.99039 11.10725 0.22920 0.22935 0 sjk4 GNSS
72.92000 42.41000 27.65441 4.51660 0.30894 0.23446 0 ska4 GNSS
79.32200 42.60400 30.65672 9.92235 0.23307 0.23674 0 skr4 GNSS
76.35400 42.24600 29.65697 7.07172 0.22636 0.29883 0 skt4 GNSS
73.90100 42.64400 27.89764 4.09105 0.28717 0.33976 0 sos4 GNSS
78.30700 42.78600 29.01883 6.11228 0.17683 0.17700 0 srb4 GNSS
78.27500 43.22700 29.43128 4.61285 0.28804 0.28580 0 srt4 GNSS
77.89000 42.34900 28.63370 9.68336 0.24071 0.22942 0 ssr4 GNSS
75.81400 42.12800 29.16411 6.43924 0.44569 0.44750 0 ste4 GNSS
78.22600 43.43300 29.62691 4.06135 0.34458 0.34335 0 sug4 GNSS
80.41200 42.90600 29.92542 6.86348 0.23894 0.24921 0 sum4 GNSS
73.25700 39.73200 28.52733 10.75861 0.30038 0.30232 0 syt4 GNSS
77.55300 42.13700 28.79603 10.27565 0.22857 0.22918 0 tam4 GNSS
76.59400 42.13700 29.26033 8.69217 0.17090 0.16965 0 teg4 GNSS
75.83700 42.35500 29.15914 5.68929 0.17260 0.16982 0 tok6 GNSS
77.05200 42.15700 29.40248 9.03402 0.22905 0.23360 0 ton4 GNSS
73.16000 41.89500 28.16769 4.82309 0.21970 0.36384 0 tor4 GNSS
77.31100 42.17600 29.10221 9.93953 0.17751 0.17598 0 tos4 GNSS
74.79000 42.05500 28.37739 6.91915 0.22573 0.22910 0 tsh5 GNSS
78.94800 42.41500 29.61567 10.52057 0.17300 0.18119 0 tua4 GNSS
79.29700 43.02900 30.24346 5.56581 0.23746 0.24225 0 tum4 GNSS
71.20300 40.21200 28.16225 6.73454 0.34607 0.31220 0 tut4 GNSS
78.50900 42.63200 28.72047 8.67616 0.17470 0.18712 0 tyup GNSS
73.33400 40.56900 27.50433 9.38052 0.24727 0.25486 0 tzb4 GNSS
78.92600 42.85800 29.25563 7.01777 0.23563 0.25016 0 ult4 GNSS
75.08000 42.34600 28.46847 5.58952 0.28241 0.28137 0 ulu4 GNSS
76.33800 42.11000 28.51405 7.87269 0.22831 0.23312 0 urs4 GNSS
79.02200 43.14400 29.99536 5.85600 0.23321 0.29314 0 uzl4 GNSS
72.49800 41.98000 28.40595 5.03465 0.23047 0.34448 0 uzu4 GNSS
77.86300 42.03100 29.04919 11.11427 0.22559 0.22829 0 vjk4 GNSS
79.39200 42.54600 30.15367 9.35355 0.23303 0.24103 0 vka4 GNSS
78.83300 42.89800 29.80920 6.42784 0.28557 0.28848 0 vke4 GNSS
76.33600 42.18500 29.90929 7.51897 0.23035 0.22543 0 vkr4 GNSS
74.99900 42.22100 28.47223 5.89609 0.17220 0.17274 0 vse4 GNSS
76.74400 42.04000 29.46088 9.81526 0.22412 0.22524 0 vtg4 GNSS
76.98100 42.02100 28.80919 10.19381 0.22820 0.22463 0 vtu4 GNSS
74.37900 42.30200 28.03111 4.76785 0.23138 0.23795 0 zkk4 GNSS
30.63810 40.61426 11.05910 11.35528 0.74282 0.62179 0 ktop GNSS
22.82299 37.18398 5.92676 -13.56519 0.17203 0.41585 0 leon GNSS
43.34083 38.54932 22.20604 23.49096 0.09588 0.14158 0 kal2 GNSS
42.91033 39.23215 24.91108 19.71061 0.27083 0.23416 0 ptns GNSS
42.75530 41.12601 26.77731 15.21093 0.12852 0.28700 0 ardn GNSS
42.54683 38.48805 21.98936 25.49427 0.13955 0.17797 0 resd GNSS
42.14942 39.71415 24.91429 20.51439 0.21151 0.24100 0 kryz GNSS
39.90982 38.73677 10.77581 22.43151 0.56470 0.45348 0 sryb GNSS
39.51614 40.43707 24.98421 13.24505 0.08509 0.10416 0 gumu GNSS
38.10388 39.39432 9.92878 20.87455 0.10733 0.10733 0 divr GNSS
37.88611 37.54145 18.36092 24.39170 0.44829 0.37002 0 ckrh GNSS
37.86873 38.05035 12.65825 21.13869 0.27166 0.27442 0 altp GNSS
37.33567 40.38524 14.52439 17.03561 0.10936 0.13296 0 rdiy GNSS
37.11262 37.74662 13.44495 19.47647 0.59658 0.27060 0 abey GNSS
37.10604 36.68511 20.76984 23.94392 0.37100 0.40440 0 kils GNSS
36.52351 36.78796 17.93858 21.79967 0.24880 0.28963 0 hasa GNSS
36.46504 36.53105 18.66610 22.39250 0.32858 0.48558 0 abak GNSS
31.78750 37.04772 12.44695 9.33791 0.12997 0.36650 0 aksi GNSS
31.22744 38.16344 5.12915 7.56869 0.91890 0.42039 0 srkk GNSS
31.12084 37.76155 8.02158 7.35938 0.19017 0.28804 0 aksu GNSS
30.58852 36.89616 11.49164 7.48869 0.54393 0.53318 0 bhtl GNSS
31.49367 39.87105 1.98866 10.38611 0.07630 0.09237 0 miha GNSS
67.11287 24.93144 34.73215 33.07247 0.26993 0.43544 0 kchi GNSS
103.93300 22.53000 33.42042 -8.40331 0.66786 0.72681 0 h172 GNSS
104.93400 25.07300 34.51230 -9.61721 0.46840 0.39856 0 f362 GNSS
105.04600 25.73900 34.09830 -8.82417 0.61020 0.44446 0 f363 GNSS
105.03400 27.85000 34.43346 -8.67276 0.49655 0.32663 0 f364 GNSS
97.92800 25.15100 22.83476 -8.28559 0.58354 0.44918 0 h308 GNSS
99.33900 28.21800 39.09980 -15.85212 0.76981 0.56001 0 h318 GNSS
102.41600 27.62900 37.67552 -15.26619 0.64305 0.45877 0 h369 GNSS
96.53518 22.05962 24.84822 -4.21750 1.21487 0.46269 0 ywen GNSS
34.85685 29.78330 24.67462 20.33876 0.11760 0.18841 0 sag0 GNSS
35.49947 31.79988 23.80853 21.41066 0.15760 0.30000 0 ds04 GNSS
119.11910 40.75090 28.04326 -11.21571 0.39561 0.28797 0 a125 GNSS
117.81500 31.65700 31.46221 -12.14205 0.35058 0.37900 0 b070 GNSS
116.29600 37.69600 31.06192 -10.65605 0.27947 0.52874 0 c010 GNSS
114.89900 37.61800 30.33243 -11.26324 0.26583 0.58715 0 c012 GNSS
115.79100 32.94300 32.07380 -12.46961 0.32847 0.20172 0 c058 GNSS
119.39500 25.97200 32.68083 -13.37263 0.50139 0.83140 0 f016 GNSS
117.60800 24.55700 33.64015 -12.35193 0.49928 0.41352 0 f022 GNSS
117.58900 24.13000 32.61670 -12.27045 0.58694 0.58151 0 f023 GNSS
116.71700 24.72600 32.78826 -11.99917 0.42011 0.46882 0 f024 GNSS
117.01500 23.42300 32.48927 -12.21177 0.38906 0.35869 0 f025 GNSS
115.80100 23.43100 32.42487 -12.37021 0.48290 0.60268 0 f027 GNSS
115.63100 22.97600 31.96182 -12.13833 0.49472 0.38678 0 f028 GNSS
112.56300 26.91100 32.45344 -11.89241 0.77002 0.54658 0 f034 GNSS
114.45300 22.83000 32.29163 -12.00297 0.46941 0.47934 0 f041 GNSS
113.89600 22.58700 32.38890 -11.62543 0.58745 0.45975 0 f042 GNSS
111.99200 21.88000 32.84074 -11.15295 0.49677 0.57682 0 f046 GNSS
110.14100 22.68800 32.65207 -10.41814 0.43782 0.58763 0 f049 GNSS
110.25600 21.57600 32.52992 -10.35934 0.35777 0.71844 0 f050 GNSS
109.48000 30.23200 34.17195 -10.08514 0.37680 0.32712 0 f056 GNSS
110.55500 27.91100 33.30722 -10.56651 0.54539 0.33586 0 f057 GNSS
108.29500 27.87500 33.82642 -9.99820 0.38959 0.32221 0 f058 GNSS
108.16900 23.75000 33.48495 -10.02247 0.40974 0.37959 0 f059 GNSS
108.29600 23.14900 33.08695 -9.62511 0.61040 0.34329 0 f060 GNSS
101.68500 23.43400 30.93275 -16.68822 0.57748 0.68795 0 h158 GNSS
115.04700 27.05900 32.65528 -12.08461 0.25617 0.30683 0 f036 GNSS
107.56500 32.96400 34.49302 -10.63201 0.36374 0.33716 0 f385 GNSS
81.57467 28.13410 37.67352 36.61422 0.90371 0.85077 0 npj0 GNSS
81.63483 28.58550 34.81653 33.94181 0.81858 0.99612 0 ska0 GNSS
72.36167 32.72062 30.53287 31.18552 0.10972 0.46188 0 1004 GNSS
48.41900 38.70600 32.22400 21.22727 0.31244 0.27335 0 gosm GNSS
48.38800 38.95200 32.43705 21.53310 0.34393 0.39893 0 yard GNSS
48.23100 38.47700 31.51683 21.04761 0.37431 0.24871 0 arbi GNSS
45.88700 38.22800 28.39073 21.82648 0.38869 0.26468 0 shab GNSS
51.98617 35.79300 26.71375 17.92442 0.31442 0.27850 0 abal GNSS
54.83200 29.36300 27.27689 21.40302 0.44980 0.29331 0 bes2 GNSS
50.98915 35.08767 26.39129 19.98408 0.20895 0.45189 0 chsh GNSS
56.50400 28.52900 32.29646 21.36219 0.71452 0.41562 0 dena GNSS
57.21700 28.01000 29.62192 21.87358 0.82567 0.36773 0 ghol GNSS
53.63100 28.62400 27.30979 23.91244 0.84388 0.30816 0 got2 GNSS
57.11900 30.27700 28.40940 22.36708 0.70811 0.31611 0 kerm GNSS
54.12600 29.92300 26.53455 22.05573 0.37444 0.22788 0 kho2 GNSS
54.19946 36.86046 25.64118 13.15913 0.33960 0.45268 0 kord GNSS
52.28515 36.58840 23.50477 15.00237 0.16033 0.17156 0 mabd GNSS
51.79900 32.25000 25.63414 22.17816 0.74277 0.34766 0 qoms GNSS
53.14600 30.08700 26.31814 21.31425 0.83149 0.53619 0 saa2 GNSS
54.31600 29.23900 27.45227 20.94975 1.08438 0.39352 0 tmn2 GNSS
86.44400 23.81500 41.75720 33.01463 0.50897 0.49363 0 dhan GNSS
75.99370 32.53540 29.62314 30.90169 0.38584 0.53480 0 dalh GNSS
16.44893 43.17767 23.19917 19.02524 0.49627 0.59937 0 ad01 GNSS
13.62900 45.08400 21.99142 17.88277 0.41917 0.47378 0 rinj GNSS
91.43750 25.23150 40.06113 32.69832 0.38543 0.42841 0 mope GNSS
75.05100 42.62400 28.26212 4.89180 0.28361 0.28111 0 els4 GNSS
40.65048 37.24610 20.15448 25.56015 0.20943 0.23290 0 kiz2 GNSS
36.32984 37.57249 13.78687 18.21914 0.44055 0.39534 0 andr GNSS
36.24493 38.23127 11.46027 20.04277 0.24576 0.27374 0 pnlr GNSS
36.07286 37.39431 12.36876 18.76184 0.42514 0.46591 0 yizk GNSS
34.55223 36.90005 12.93082 17.30516 0.14133 0.14506 0 merh GNSS
118.78100 25.03900 32.90935 -13.13466 0.58495 0.56931 0 f018 GNSS
100.17700 26.26800 33.20383 -16.67667 0.83418 0.51834 0 h328 GNSS
78.04655 30.34108 34.20865 34.83566 0.65785 0.35058 0 dehr GNSS
36.10420 35.59797 19.61702 22.55867 0.24527 0.34079 0 doha GNSS
40.59630 36.58415 20.98706 26.70010 0.24426 0.33617 0 hmeh GNSS
37.71620 36.24649 20.44241 25.02214 0.21215 0.27412 0 khbz GNSS
40.76090 35.75376 22.25101 26.75831 0.21215 0.33491 0 mrqd GNSS
56.23300 26.20800 31.34639 31.60750 0.68284 0.48861 0 khas GNSS
23.24600 42.28166 24.21468 11.66819 0.40822 0.32771 0 sapa GNSS
35.71782 31.09467 23.76212 23.00273 0.38535 0.28505 0 muta GNSS
35.46872 30.32746 24.03956 22.58678 0.40055 0.30180 0 peta GNSS
85.67700 38.46600 27.59159 11.77506 0.67497 0.76625 0 at16 GNSS
86.01100 37.68100 28.59159 9.85357 0.39559 0.37228 0 at13 GNSS
86.31700 36.57500 33.82891 13.06684 0.40458 0.39687 0 at05 GNSS
77.44760 23.20920 37.55676 35.16695 0.61633 0.61823 0 bhop GNSS
80.94300 26.89100 38.53498 34.14947 0.46607 0.39114 0 luck GNSS
95.83430 28.22360 44.55747 16.17759 0.60394 1.30675 0 twgn GNSS
23.13800 43.10900 23.86175 12.20746 0.17375 0.15606 0 berk GNSS
22.68080 42.25955 24.72426 11.50193 0.28947 0.45541 0 bogs GNSS
23.17280 42.50484 24.42895 11.73206 0.36935 0.32147 0 bosn GNSS
22.82104 42.35898 24.69867 11.60780 0.28444 0.21523 0 carv GNSS
23.08870 42.38657 24.14155 11.56571 0.40995 0.43134 0 dela GNSS
22.93530 42.13247 24.14835 11.74316 0.18765 0.26660 0 frol GNSS
23.08010 42.56538 24.09247 11.71489 0.34236 0.43690 0 kral GNSS
23.50911 42.27357 24.07694 11.28095 0.33644 0.21200 0 malc GNSS
23.17964 42.13544 24.55536 11.16549 0.37935 0.36647 0 pada GNSS
22.69510 42.49818 24.57604 12.05436 0.23805 0.23112 0 zeme GNSS
103.05100 22.13100 34.32786 -11.14338 0.56705 0.39601 0 don1 GNSS
103.02900 21.79200 34.26109 -11.06169 0.54125 0.59942 0 lem1 GNSS
103.23600 21.93100 34.08822 -10.21405 0.55830 0.57977 0 ham1 GNSS
103.40500 21.58200 33.62418 -10.17379 0.24971 0.32161 0 tga1 GNSS
103.94217 21.31100 33.89881 -9.85588 0.54506 0.54144 0 dtb1 GNSS
104.17200 21.13100 34.14172 -10.22326 0.45600 0.38636 0 noi1 GNSS
72.05000 41.78400 26.50926 4.66392 0.17416 0.19624 0 abd4 GNSS
74.24400 40.33100 27.18695 15.51122 0.21031 0.34169 0 alun GNSS
73.49400 42.70000 26.89888 3.16309 0.28773 0.28944 0 asp4 GNSS
73.21200 42.76800 27.50096 2.98661 0.45322 0.39780 0 bok4 GNSS
73.23500 41.64800 27.65264 6.58763 0.23135 0.23645 0 bor4 GNSS
71.28300 43.77700 28.86442 3.76320 0.27332 0.33095 0 bost GNSS
70.52000 42.56900 27.45960 4.31669 0.36510 0.36072 0 brl4 GNSS
73.06700 42.49300 27.90997 3.99564 0.17975 0.18428 0 hrt4 GNSS
71.52600 42.90800 27.31157 3.74298 0.34718 0.30663 0 jam4 GNSS
69.03400 43.37600 26.86599 4.24036 0.52009 0.47995 0 k111 GNSS
69.65000 43.50400 27.84829 4.17387 0.57137 0.46689 0 k121 GNSS
72.90400 42.80600 28.04568 4.84806 0.26207 0.34867 0 kak1 GNSS
70.96300 39.95900 29.23753 10.56439 0.37484 0.49197 0 kara GNSS
73.19000 41.00100 26.28806 9.06640 0.28042 0.29797 0 kja6 GNSS
72.89400 41.69500 27.55401 6.18496 0.23082 0.23949 0 kka4 GNSS
72.83200 43.25300 27.47027 3.20633 0.41007 0.42964 0 kura GNSS
73.22100 41.57200 27.80794 7.08721 0.22502 0.23717 0 ljm4 GNSS
76.47800 43.15500 28.05015 4.25741 0.24854 0.28175 0 may1 GNSS
73.34100 42.52400 27.55625 3.47982 0.31492 0.29000 0 mer4 GNSS
73.04500 42.24800 28.22161 4.19773 0.23025 0.23725 0 mkr4 GNSS
73.31800 42.17500 28.92538 4.78072 0.23158 0.23516 0 mus4 GNSS
72.66700 42.70600 27.48307 3.59847 0.28962 0.29179 0 rtr4 GNSS
70.88100 41.69700 27.35520 4.66692 0.23075 0.25507 0 san4 GNSS
72.08000 39.86100 30.83985 9.28379 0.50738 0.51398 0 shb4 GNSS
71.53200 42.45400 27.86597 4.29963 0.18966 0.19649 0 shi4 GNSS
73.33300 41.78500 27.54768 5.58059 0.23104 0.23584 0 tem4 GNSS
71.14600 41.53900 27.06343 4.70158 0.17757 0.20028 0 ter4 GNSS
70.25400 42.28000 27.07817 4.45888 0.23961 0.26074 0 ugam GNSS
71.95800 42.35400 27.97445 4.19538 0.18877 0.19308 0 urm4 GNSS
73.47800 41.21900 26.97340 8.93091 0.22660 0.23763 0 uum4 GNSS
73.20700 41.33500 27.06934 7.96304 0.39086 0.34944 0 yzg4 GNSS
74.61500 35.50800 24.27964 26.33562 0.23975 0.23060 0 2101 GNSS
74.68900 36.31200 25.97434 25.14116 0.13683 0.35841 0 pk24 GNSS
21.03281 41.22741 25.44101 10.98579 0.35165 0.37509 0 m125 GNSS
25.56620 40.92802 24.21503 10.92675 0.35829 0.45125 0 askt GNSS
26.08500 38.44300 4.70070 -9.99965 0.24587 0.26768 0 hios GNSS
26.45100 39.23400 4.03254 -0.20601 0.51413 0.51270 0 lesv GNSS
26.98900 37.78000 4.77955 -11.00995 0.36968 0.41460 0 samo GNSS
24.39160 38.08598 7.83187 -13.02255 0.62356 0.28905 0 seva GNSS
23.91900 39.99400 23.33865 3.90933 0.52650 0.70248 0 sthn GNSS
34.81300 39.80053 4.64293 16.14471 0.21300 0.36195 0 yozg GNSS
23.37240 38.98601 14.49796 -4.55890 0.31136 0.67295 0 cg17 GNSS
23.54031 38.44505 10.31343 -10.06968 0.31182 0.73127 0 cg35 GNSS
43.95440 40.60902 28.36452 17.16202 0.24446 0.28902 0 arti GNSS
43.16952 40.68534 27.96954 15.95570 0.13819 0.17009 0 kars GNSS
41.99399 40.55061 27.21170 13.95303 0.36559 0.44712 0 oltu GNSS
41.51232 39.64338 24.26761 17.88481 0.15592 0.37669 0 tkmn GNSS
41.30042 39.97347 25.72081 15.48817 0.63445 0.50443 0 erzm GNSS
40.80852 40.43651 26.68550 14.11796 0.19734 0.22868 0 ispi GNSS
38.13900 38.61499 10.07816 21.58731 0.41945 0.45719 0 feti GNSS
37.90232 37.23678 18.70213 25.03209 0.17947 0.25296 0 arga GNSS
37.75722 39.86690 7.48472 21.67284 0.47259 0.54282 0 tekk GNSS
37.54630 40.22253 9.48002 19.50622 0.57232 0.84928 0 dosa GNSS
37.48475 41.04553 23.75146 13.78479 0.29109 0.12916 0 fasa GNSS
37.43583 37.51766 17.93678 23.48326 0.17422 0.19826 0 alar GNSS
37.09504 39.78641 5.87018 20.26894 0.46552 0.39494 0 siva GNSS
36.97192 37.19047 17.76127 22.56613 0.12144 0.27323 0 sakz GNSS
36.55384 40.23743 6.34107 19.04900 0.35900 0.47027 0 crdk GNSS
36.13112 36.04960 19.25194 21.98640 0.34941 0.71129 0 senk GNSS
34.86810 40.45773 6.99427 16.58637 0.53304 0.38227 0 kkir GNSS
34.80322 39.10605 7.93708 17.65736 1.07732 0.37648 0 abdi GNSS
33.19123 37.37767 10.98930 13.77407 0.18574 0.42230 0 mele GNSS
32.56972 40.88121 18.62808 12.41904 1.42789 0.37615 0 isme GNSS
32.15981 36.43085 13.92580 11.86248 0.16827 0.18188 0 seki GNSS
30.59180 37.81979 4.96011 7.65799 0.55076 0.32804 0 isrt GNSS
29.71145 38.45840 2.89320 5.42464 0.34522 0.39994 0 svsl GNSS
23.76160 42.14140 24.31585 11.44988 0.40153 0.25366 0 belm GNSS
28.00975 38.96152 1.65580 4.03730 0.08080 0.12978 0 akhi GNSS
27.95989 37.62914 4.00727 -6.88969 0.07961 0.11726 0 cinc GNSS
28.99290 38.50639 2.10232 4.85303 0.07253 0.08906 0 esme GNSS
102.11017 27.88200 37.80471 -17.90568 0.60175 0.40425 0 kaiy GNSS
96.17189 21.98922 25.04742 1.80508 0.41436 0.40113 0 yang GNSS
96.50000 32.27000 52.02479 -0.05360 0.81142 0.71452 0 y226 GNSS
97.07600 32.85800 50.15942 -0.31993 0.40561 0.48393 0 btx4 GNSS
105.13700 31.76700 34.14682 -9.48142 0.60004 0.59559 0 f365 GNSS
99.57800 31.03800 46.70449 -10.84349 0.49515 0.41853 0 h321 GNSS
102.22800 29.44900 39.08154 -12.18162 0.88720 0.68403 0 h363 GNSS
102.33900 29.13500 36.39590 -11.68238 1.00334 0.66901 0 h366 GNSS
102.39000 29.94100 36.20745 -9.85490 0.49021 0.32446 0 h368 GNSS
103.26100 25.13300 34.70683 -10.17582 0.63811 0.71703 0 h392 GNSS
97.05500 28.45100 42.42233 -3.86060 0.57192 0.42628 0 j394 GNSS
96.76300 29.50500 43.62129 -7.23303 0.48185 0.37540 0 rwz1 GNSS
95.91926 21.99135 28.05225 10.97125 0.38427 0.37753 0 saye GNSS
97.09400 20.75000 29.09986 -5.71452 0.61754 0.54189 0 taun GNSS
95.73800 29.87000 47.98526 -2.36163 0.56055 0.39202 0 zmz1 GNSS
35.31750 31.04580 23.17261 20.01618 0.19857 0.34215 0 sdm6 GNSS
35.98715 32.49270 22.22570 24.63709 0.23048 0.22822 0 just GNSS
116.97600 39.75900 29.88709 -11.63348 0.56347 0.52167 0 a099 GNSS
117.30500 39.11700 30.25641 -11.59432 0.38048 0.49983 0 a110 GNSS
118.30900 39.04800 29.79414 -13.20989 0.29149 0.24331 0 a141 GNSS
119.02912 36.67037 30.61187 -12.42427 0.42324 0.37573 0 b025 GNSS
117.69800 34.57900 30.21092 -11.97248 0.28530 0.54022 0 b044 GNSS
117.09900 35.08200 30.13190 -13.59027 0.29464 0.34018 0 b045 GNSS
117.57100 37.61400 29.98010 -12.31669 0.27553 0.25705 0 c018 GNSS
115.96200 36.94300 32.03959 -10.64179 0.30777 0.33060 0 c020 GNSS
114.46000 37.08300 31.72009 -12.28836 0.56228 0.58387 0 c024 GNSS
111.64990 39.91950 31.16643 -9.87984 0.47880 0.45697 0 d010 GNSS
105.76000 39.74800 30.82199 -7.73579 0.69939 0.49081 0 d085 GNSS
106.20800 38.48300 31.87759 -9.99540 0.49535 0.72134 0 d094 GNSS
110.94200 21.89900 32.35385 -10.65892 0.46056 0.58201 0 f048 GNSS
110.15100 20.27500 32.45210 -10.85276 0.52182 0.46349 0 f051 GNSS
110.19300 20.01800 32.16411 -10.01731 0.45642 0.44315 0 f052 GNSS
101.38900 23.29000 27.56241 -16.20518 0.58035 0.87759 0 h159 GNSS
101.05800 23.07400 26.59223 -13.65518 0.97582 0.63929 0 h168 GNSS
108.84800 38.49800 32.14410 -9.01110 0.48146 0.39311 0 d370 GNSS
80.19213 29.59913 34.63876 32.04726 0.29488 0.29596 0 pith GNSS
80.14800 28.96300 35.23941 35.32162 1.30197 0.52594 0 mah0 GNSS
80.60200 29.33400 36.81671 32.56559 0.53263 0.35928 0 dad2 GNSS
80.63600 29.01200 37.73169 37.46066 0.52939 0.38560 0 shp0 GNSS
80.72100 29.52700 36.40288 31.36709 0.52971 0.35825 0 shb0 GNSS
81.35300 28.82400 37.64113 37.81193 0.52485 0.38701 0 gut0 GNSS
81.69100 28.40700 38.77685 37.03402 0.52389 0.38529 0 sps2 GNSS
82.24700 28.03000 37.20550 36.97134 0.52224 0.38897 0 amp0 GNSS
82.34700 28.24900 38.08811 37.67596 0.51935 0.38949 0 mul0 GNSS
82.54000 27.78600 37.03020 37.89189 0.54310 0.38920 0 bmt0 GNSS
82.78500 27.56800 35.84173 37.81428 0.54025 0.39058 0 krn2 GNSS
83.71800 28.78100 35.41966 25.94308 0.40130 0.40110 0 jom0 GNSS
83.97867 28.19917 36.08395 33.17030 0.50105 0.40110 0 pok0 GNSS
84.43000 27.67800 35.14754 37.54391 1.70031 1.10040 0 bhar GNSS
85.22200 28.01500 40.03212 29.37243 0.53320 0.39378 0 ram0 GNSS
85.39800 27.57500 40.26033 35.48691 0.53173 0.39545 0 pki0 GNSS
85.79400 27.74500 37.44723 33.21989 0.52718 0.39637 0 bal0 GNSS
75.27161 34.10032 31.75992 31.16128 0.34143 0.35848 0 aruu GNSS
74.83718 34.12950 28.34487 29.26798 0.19153 0.19851 0 conv GNSS
75.76850 34.42384 29.40317 27.51591 0.62275 0.48539 0 dras GNSS
74.48356 34.09544 27.94021 32.00181 0.28706 0.29044 0 mulg GNSS
74.97429 34.35306 27.94143 28.56247 0.39371 0.39975 0 nara GNSS
75.32512 34.29240 29.14051 29.05851 0.33072 0.35710 0 son1 GNSS
49.42600 40.02500 31.31258 10.47505 0.83792 0.34183 0 shik GNSS
49.23700 39.81800 31.69270 15.27740 0.73544 0.53041 0 khid GNSS
49.12000 41.06600 27.58881 9.99146 0.31926 0.63919 0 siye GNSS
48.71700 39.49700 32.83325 21.02100 0.28502 0.17165 0 blvr GNSS
48.92200 37.76400 29.44910 20.53541 0.40350 0.28119 0 hash GNSS
47.86900 37.92900 30.59147 22.22244 0.54649 0.44504 0 orta GNSS
46.26500 38.73600 32.05930 19.63372 0.69626 1.11454 0 khav GNSS
45.60500 38.95200 31.04366 21.01214 0.66298 0.82836 0 jolf GNSS
