lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
79.85800 43.63000 1.37241 6.07173 0.15415 0.69458 0 kud4 GNSS
70.60100 41.66900 -1.25303 1.39628 0.55726 0.19700 0 kum4 GNSS
75.13500 42.09200 -0.60236 4.80107 0.07379 0.10578 0 kyz4 GNSS
73.32300 39.37900 -5.00887 15.50823 0.58741 1.16894 0 kyzy GNSS
78.31400 43.52200 1.58943 3.81743 0.32387 0.33404 0 kzz4 GNSS
69.93300 39.77400 -0.46461 2.96562 0.22934 0.46243 0 lam4 GNSS
70.15700 40.03500 -0.07958 1.25143 0.07498 0.63430 0 mdg4 GNSS
79.32300 42.75700 0.81586 9.09228 0.31136 0.75205 0 mnj4 GNSS
78.11200 42.43900 0.13559 9.00522 0.64090 0.04447 0 mun4 GNSS
80.00000 42.59900 2.39068 9.55924 0.62161 0.09750 0 nba4 GNSS
77.94600 42.24800 -0.32130 10.07825 0.11232 0.08748 0 njk4 GNSS
79.21000 42.66500 0.91792 9.46821 0.16858 0.17583 0 nkr4 GNSS
73.76300 40.88000 -2.72767 8.19358 0.08642 0.27378 0 nsb4 GNSS
79.21000 43.13900 1.13435 5.62767 0.35800 0.12027 0 nte4 GNSS
78.37400 42.68400 -0.01324 6.62674 0.19587 0.24841 0 ntp4 GNSS
74.54900 42.04000 -0.32955 3.94264 0.22140 0.31238 0 ogi4 GNSS
77.91800 42.44000 -0.41099 8.63207 0.05018 0.02700 0 orgo GNSS
72.74300 40.52200 -1.46836 6.19002 0.12389 0.10148 0 osh4 GNSS
73.20100 42.23500 -0.41117 1.68913 0.51285 0.52382 0 otm4 GNSS
80.04000 43.99400 1.20876 2.64344 0.27216 0.45548 0 pan0 GNSS
79.06000 42.39600 0.90821 9.30623 0.10342 0.33876 0 pch4 GNSS
80.22800 43.75600 1.17098 5.63783 0.06405 0.13750 0 pdb4 GNSS
78.07600 43.20800 0.88878 3.89781 0.72152 0.43217 0 pkz4 GNSS
78.29200 42.54700 0.43286 8.04261 0.35132 0.09561 0 ppr4 GNSS
78.92600 42.72100 0.32434 8.51277 0.39563 0.37071 0 psh4 GNSS
78.86100 42.62000 0.92176 8.12379 0.34594 0.12242 0 pto4 GNSS
73.62700 41.28800 -2.42418 5.68810 0.36093 0.20266 0 pur4 GNSS
75.19500 43.17400 -1.53475 1.61343 0.11805 0.02050 0 rga4 GNSS
79.06600 42.12100 0.70525 9.70427 0.20172 0.30394 0 rkt4 GNSS
70.39100 39.86400 -0.82023 3.14817 0.09482 0.28126 0 rtc4 GNSS
78.90600 42.54800 0.31775 9.37819 0.14058 0.18971 0 rts4 GNSS
76.10300 42.52300 1.24550 4.70140 0.74795 0.35664 0 ryb4 GNSS
79.74000 42.90500 1.75423 8.15661 0.25070 0.37997 0 saaz GNSS
76.71500 42.25000 1.16062 5.79411 1.05596 0.17243 0 sak4 GNSS
68.24600 39.69400 -0.82088 3.20785 0.37012 0.39758 0 san1 GNSS
71.70100 40.77400 -1.56703 4.69749 0.58240 0.14493 0 sary GNSS
78.97200 42.75100 0.92516 6.14837 0.12218 0.88380 0 sas4 GNSS
80.11700 42.50300 1.94358 9.38710 0.46836 0.52193 0 sba4 GNSS
74.15300 42.05200 -0.91835 3.87268 0.63555 0.36363 0 sdy4 GNSS
76.04500 42.27500 0.07956 5.73430 0.15261 0.06746 0 sem4 GNSS
78.74200 43.90000 0.70564 3.20176 0.62982 0.28487 0 sex4 GNSS
78.81300 43.43000 0.85569 4.66440 0.58320 0.46353 0 sgd4 GNSS
75.39700 42.62200 0.24574 4.19114 0.33464 0.59889 0 sha5 GNSS
80.48700 43.25100 1.34562 6.59574 0.86510 0.71401 0 shd4 GNSS
78.93600 43.69000 1.12754 4.48141 1.17802 0.31752 0 she4 GNSS
79.30400 42.86800 1.32000 5.54983 0.38688 0.46259 0 shl4 GNSS
77.95900 42.09500 0.17309 10.24018 0.15751 0.08943 0 sjk4 GNSS
72.92000 42.41000 -1.04868 2.19334 0.23200 0.10323 0 ska4 GNSS
79.32200 42.60400 1.86113 9.45316 0.25342 0.32610 0 skr4 GNSS
76.35400 42.24600 0.87102 5.74086 0.38840 0.20826 0 skt4 GNSS
73.90100 42.64400 -0.81565 2.04694 0.32587 0.63282 0 sos4 GNSS
78.30700 42.78600 0.24361 5.34645 0.02796 0.12070 0 srb4 GNSS
78.27500 43.22700 0.68623 3.83759 0.31578 0.17001 0 srt4 GNSS
77.89000 42.34900 -0.16712 8.79645 0.21021 0.54892 0 ssr4 GNSS
75.81400 42.12800 0.37962 4.94919 1.26061 1.21150 0 ste4 GNSS
78.22600 43.43300 0.89651 3.27308 0.34138 0.94174 0 sug4 GNSS
80.41200 42.90600 1.14607 6.71014 0.17366 0.38385 0 sum4 GNSS
73.25700 39.73200 -0.33001 8.53223 0.57142 0.26089 0 syt4 GNSS
77.55300 42.13700 -0.01440 9.29093 0.15378 0.11999 0 tam4 GNSS
76.59400 42.13700 0.46386 7.42862 0.17436 0.26575 0 teg4 GNSS
75.83700 42.35500 0.38813 4.20843 0.26677 0.12291 0 tok6 GNSS
77.05200 42.15700 0.59938 7.90382 0.48475 0.21249 0 ton4 GNSS
73.16000 41.89500 -0.57545 2.56032 0.09192 0.21573 0 tor4 GNSS
77.31100 42.17600 0.29855 8.88676 0.16322 0.12694 0 tos4 GNSS
74.79000 42.05500 -0.39240 5.13202 0.51471 0.49833 0 tsh5 GNSS
78.94800 42.41500 0.80992 9.94224 0.01697 0.31180 0 tua4 GNSS
79.29700 43.02900 1.47658 5.08911 0.10251 0.16732 0 tum4 GNSS
71.20300 40.21200 -0.61607 3.91693 0.37371 0.60196 0 tut4 GNSS
78.50900 42.63200 -0.06769 7.97040 0.08967 0.30667 0 tyup GNSS
73.33400 40.56900 -1.31814 7.17626 0.07511 0.40350 0 tzb4 GNSS
78.92600 42.85800 0.47949 6.43325 0.46485 0.20431 0 ult4 GNSS
75.08000 42.34600 -0.28916 3.88690 0.08848 0.13250 0 ulu4 GNSS
76.33800 42.11000 -0.28190 6.53526 0.48846 0.11284 0 urs4 GNSS
79.02200 43.14400 1.23836 5.29942 0.13892 0.44122 0 uzl4 GNSS
72.49800 41.98000 -0.31155 2.57958 0.12271 0.70182 0 uzu4 GNSS
77.86300 42.03100 0.22878 10.22068 0.04660 0.22928 0 vjk4 GNSS
79.39200 42.54600 1.35391 8.90439 0.15630 0.44632 0 vka4 GNSS
78.83300 42.89800 1.03639 5.81633 0.05432 1.08547 0 vke4 GNSS
76.33600 42.18500 1.11959 6.18315 0.26699 0.36637 0 vkr4 GNSS
74.99900 42.22100 -0.29157 4.16997 0.44602 0.42191 0 vse4 GNSS
76.74400 42.04000 0.65642 8.59813 0.50641 0.27441 0 vtg4 GNSS
76.98100 42.02100 -0.00146 9.04301 0.44585 0.29683 0 vtu4 GNSS
74.37900 42.30200 -0.71581 2.86142 0.28171 0.25567 0 zkk4 GNSS
30.63810 40.61426 -13.95820 -1.47273 0.60269 0.49591 0 ktop GNSS
22.82299 37.18398 -18.45331 -27.61762 0.08639 0.29328 0 leon GNSS
43.34083 38.54932 -4.64469 13.32777 0.01700 0.25396 0 kal2 GNSS
42.91033 39.23215 -1.83655 9.44898 0.08191 0.42989 0 ptns GNSS
42.75530 41.12601 0.22261 4.91382 0.08850 0.23517 0 ardn GNSS
42.54683 38.48805 -4.77812 15.14953 0.12919 0.17420 0 resd GNSS
42.14942 39.71415 -1.70453 10.07923 0.26605 0.57751 0 kryz GNSS
39.90982 38.73677 -15.66627 11.49817 0.81799 0.29084 0 sryb GNSS
39.51614 40.43707 -1.24542 2.22506 0.10312 0.06229 0 gumu GNSS
38.10388 39.39432 -16.23020 9.55011 0.09287 0.12638 0 divr GNSS
37.88611 37.54145 -7.94237 13.02220 0.63625 0.90206 0 ckrh GNSS
37.86873 38.05035 -13.59885 9.76521 0.18486 0.06466 0 altp GNSS
37.33567 40.38524 -11.43460 5.54802 0.06416 0.18847 0 rdiy GNSS
37.11262 37.74662 -12.74602 7.94329 0.54984 0.47380 0 abey GNSS
37.10604 36.68511 -5.51009 12.41209 0.18258 0.42967 0 kils GNSS
36.52351 36.78796 -8.26333 10.14815 0.89773 0.31373 0 hasa GNSS
36.46504 36.53105 -7.54884 10.72451 0.12908 0.31650 0 abak GNSS
31.78750 37.04772 -13.12931 -3.25828 0.20819 0.30986 0 aksi GNSS
31.22744 38.16344 -20.25781 -5.13774 0.76336 0.20561 0 srkk GNSS
31.12084 37.76155 -17.39346 -5.36303 0.33249 0.19806 0 aksu GNSS
30.58852 36.89616 -13.94769 -5.33783 0.48453 0.85640 0 bhtl GNSS
31.49367 39.87105 -23.24103 -2.27003 0.05465 0.07508 0 miha GNSS
67.11287 24.93144 6.34523 29.10009 0.14387 0.39514 0 kchi GNSS
103.93300 22.53000 5.55352 -1.91203 0.56110 0.49932 0 h172 GNSS
104.93400 25.07300 6.49578 -2.85698 0.49901 0.53757 0 f362 GNSS
105.04600 25.73900 6.04848 -2.03735 1.07872 0.25377 0 f363 GNSS
105.03400 27.85000 6.28281 -1.88714 0.27211 0.11571 0 f364 GNSS
97.92800 25.15100 -5.48659 -3.42830 0.33842 0.25532 0 h308 GNSS
99.33900 28.21800 10.64918 -10.60712 0.56630 0.15788 0 h318 GNSS
102.41600 27.62900 9.40257 -9.17747 1.59304 0.35825 0 h369 GNSS
96.53518 22.05962 -3.25634 0.23779 0.89217 0.22292 0 ywen GNSS
34.85685 29.78330 -1.70197 8.38549 0.07088 0.14383 0 sag0 GNSS
35.51067 31.79967 -2.17630 9.85786 0.28704 0.13593 0 ds04 GNSS
119.11910 40.75090 1.43767 -0.92079 0.27134 0.28980 0 a125 GNSS
116.29600 37.69600 3.90317 -1.02714 0.53405 0.36759 0 c010 GNSS
114.89900 37.61800 3.02880 -1.97460 0.70291 0.36161 0 c012 GNSS
115.79100 32.94300 4.65284 -2.96078 0.85547 0.27158 0 c058 GNSS
101.68500 23.43400 2.91451 -10.79832 0.80255 0.41174 0 h158 GNSS
107.56500 32.96400 6.41546 -3.17943 0.25203 0.21760 0 f385 GNSS
81.57467 28.13410 8.90997 36.57465 0.59027 0.66276 0 npj0 GNSS
81.63483 28.58550 5.93307 33.66434 1.69685 0.91276 0 ska0 GNSS
72.36178 32.72133 1.60877 28.30341 0.22836 0.41012 0 1004 GNSS
48.41900 38.70600 4.83382 12.29997 0.16809 0.63876 0 gosm GNSS
48.38800 38.95200 5.06747 12.59392 0.20978 0.30888 0 yard GNSS
48.23100 38.47700 4.12297 12.06614 0.45311 0.17992 0 arbi GNSS
45.88700 38.22800 1.21046 12.28443 0.26824 0.15536 0 shab GNSS
51.98617 35.79300 -1.16836 9.89193 0.48770 0.36651 0 abal GNSS
54.83200 29.36300 -0.82267 14.09283 0.37300 0.41564 0 bes2 GNSS
50.98915 35.08767 -1.42042 11.76880 0.11329 0.35216 0 chsh GNSS
56.50400 28.52900 4.11890 14.48634 1.14060 0.81884 0 dena GNSS
57.21700 28.01000 1.42449 15.18479 0.64678 0.80074 0 ghol GNSS
53.63100 28.62400 -0.69631 16.27599 0.88330 0.29908 0 got2 GNSS
57.11900 30.27700 0.15715 15.65637 0.68045 0.14545 0 kerm GNSS
54.12600 29.92300 -1.51976 14.55661 0.22872 0.12297 0 kho2 GNSS
54.19946 36.86046 -2.34892 5.68429 1.17418 0.29777 0 kord GNSS
52.28515 36.58840 -4.08631 6.84894 0.19078 0.13149 0 mabd GNSS
51.79900 32.25000 -2.28066 14.08985 0.64320 0.45136 0 qoms GNSS
53.14600 30.08700 -1.68482 13.55425 0.75331 0.62696 0 saa2 GNSS
54.31600 29.23900 -0.61526 13.49219 0.92455 0.20909 0 tmn2 GNSS
86.44400 23.81500 13.30047 34.61158 0.45979 0.61486 0 dhan GNSS
75.99370 32.53540 0.63867 29.46384 0.18895 1.16538 0 dalh GNSS
16.44893 43.17767 0.89616 4.02725 0.40291 0.78885 0 ad01 GNSS
13.62900 45.08400 0.51809 2.61533 0.04886 0.42370 0 rinj GNSS
91.43750 25.23150 11.55341 35.73942 0.38722 0.40102 0 mope GNSS
75.05100 42.62400 -0.47745 3.18074 0.10886 0.18841 0 els4 GNSS
40.65048 37.24610 -6.49494 14.79324 0.19376 0.21411 0 kiz2 GNSS
36.32984 37.57249 -12.32360 6.52520 0.23185 0.29676 0 andr GNSS
36.24493 38.23127 -14.57918 8.32701 0.23303 0.26264 0 pnlr GNSS
36.07286 37.39431 -13.72557 7.01545 0.95912 0.58651 0 yizk GNSS
34.55223 36.90005 -13.01672 5.24353 0.11643 0.12524 0 merh GNSS
100.17700 26.26800 4.48713 -11.44611 0.18578 0.21402 0 h328 GNSS
78.04655 30.34108 5.30832 34.00824 0.71744 0.75754 0 dehr GNSS
36.10420 35.59797 -6.63040 10.82945 0.28253 0.31006 0 doha GNSS
40.59630 36.58415 -5.70479 15.93052 0.17515 0.21413 0 hmeh GNSS
37.71620 36.24649 -5.94796 13.63049 0.11465 0.45782 0 khbz GNSS
40.76090 35.75376 -4.51345 16.02500 0.10564 0.53608 0 mrqd GNSS
56.23300 26.20800 3.29597 24.65622 1.26910 0.93224 0 khas GNSS
23.24600 42.28166 0.60181 -2.37293 0.73194 0.35941 0 sapa GNSS
35.71782 31.09467 -2.64449 11.21693 0.20823 0.11402 0 muta GNSS
35.46872 30.32746 -2.39206 10.73886 0.68301 0.16802 0 peta GNSS
85.67700 38.46600 -1.39628 13.06732 0.51308 1.77352 0 at16 GNSS
86.01100 37.68100 -0.39863 11.24843 0.05138 0.11617 0 at13 GNSS
86.31700 36.57500 4.85281 14.55549 0.37192 0.11656 0 at05 GNSS
77.44760 23.20920 9.15457 34.15067 0.37666 0.81433 0 bhop GNSS
80.94300 26.89100 9.78512 34.15295 0.34095 0.32029 0 luck GNSS
95.83430 28.22360 16.17615 20.68846 0.63395 1.51995 0 twgn GNSS
23.13800 43.10900 0.40603 -1.82872 0.12601 0.26238 0 berk GNSS
22.68080 42.25955 1.21339 -2.61427 0.36828 0.32330 0 bogs GNSS
23.17280 42.50484 0.87161 -2.30426 0.60527 0.27670 0 bosn GNSS
22.82104 42.35898 1.18531 -2.48542 0.20528 0.24153 0 carv GNSS
23.08870 42.38657 0.58089 -2.48440 0.38308 0.38984 0 dela GNSS
22.93530 42.13247 0.56610 -2.33985 0.54225 0.59003 0 frol GNSS
23.08010 42.56538 0.55590 -2.34262 0.29017 0.55964 0 kral GNSS
23.50911 42.27357 0.42920 -2.70428 0.22069 0.35771 0 malc GNSS
23.17964 42.13544 0.94307 -2.87039 0.29904 0.34941 0 pada GNSS
22.69510 42.49818 1.09551 -2.06609 0.21502 0.22945 0 zeme GNSS
103.05100 22.13100 6.48180 -4.87912 0.38510 0.62670 0 don1 GNSS
103.02900 21.79200 6.43626 -4.80437 0.51525 1.08795 0 lem1 GNSS
103.23600 21.93100 6.27019 -3.90165 0.58452 0.37358 0 ham1 GNSS
103.40500 21.58200 5.83734 -3.81517 0.18107 0.14248 0 tga1 GNSS
103.94217 21.31100 6.16045 -3.35378 0.51094 0.33650 0 dtb1 GNSS
104.17200 21.13100 6.43247 -3.65339 0.20811 0.64457 0 noi1 GNSS
72.05000 41.78400 -2.20834 2.08514 0.32129 0.09026 0 abd4 GNSS
74.24400 40.33100 -1.66846 13.56526 0.45858 0.24982 0 alun GNSS
73.49400 42.70000 -1.80072 1.00635 0.56251 0.09250 0 asp4 GNSS
73.21200 42.76800 -1.18694 0.74345 0.82699 0.19041 0 bok4 GNSS
73.23500 41.64800 -1.10569 4.35107 0.16706 0.11231 0 bor4 GNSS
71.28300 43.77700 0.30821 0.96734 0.51661 0.16576 0 bost GNSS
70.52000 42.56900 -1.15917 1.29900 1.03644 0.29391 0 brl4 GNSS
73.06700 42.49300 -0.79226 1.71054 0.37934 0.51850 0 hrt4 GNSS
71.52600 42.90800 -1.31793 1.01981 0.70825 0.30964 0 jam4 GNSS
69.03400 43.37600 -1.63886 0.79766 0.60588 0.16358 0 k111 GNSS
69.65000 43.50400 -0.68540 0.89536 0.48635 0.52252 0 k121 GNSS
72.90400 42.80600 -0.63153 2.52312 0.27570 0.19696 0 kak1 GNSS
70.96300 39.95900 0.45201 7.67743 0.16296 0.27214 0 kara GNSS
73.19000 41.00100 -2.50703 6.81631 0.34281 0.38476 0 kja6 GNSS
72.89400 41.69500 -1.19269 3.84979 0.14348 0.13985 0 kka4 GNSS
72.83200 43.25300 -1.17397 0.86079 0.11455 0.50109 0 kura GNSS
73.22100 41.57200 -0.95447 4.84665 0.19766 0.45081 0 ljm4 GNSS
76.47800 43.15500 -0.67860 2.96006 0.71544 0.30441 0 may1 GNSS
73.34100 42.52400 -1.15110 1.27379 0.43757 0.33995 0 mer4 GNSS
73.04500 42.24800 -0.49565 1.90627 0.09367 0.05172 0 mkr4 GNSS
73.31800 42.17500 0.19652 2.56810 0.04661 0.08798 0 mus4 GNSS
72.66700 42.70600 -1.19432 1.19763 0.09888 0.41184 0 rtr4 GNSS
70.88100 41.69700 -1.33069 1.75221 0.35460 0.14305 0 san4 GNSS
72.08000 39.86100 2.01735 6.71580 1.34682 0.71404 0 shb4 GNSS
71.53200 42.45400 -0.79418 1.57169 0.27694 0.26505 0 shi4 GNSS
73.33300 41.78500 -1.20518 3.37226 0.21391 0.20193 0 tem4 GNSS
71.14600 41.53900 -1.64049 1.86259 0.47695 0.30582 0 ter4 GNSS
70.25400 42.28000 -1.54998 1.36519 0.05051 0.29290 0 ugam GNSS
71.95800 42.35400 -0.70527 1.59018 0.10089 0.16566 0 urm4 GNSS
73.47800 41.21900 -1.81725 6.76388 0.60200 0.06890 0 uum4 GNSS
73.20700 41.33500 -1.70807 5.71785 0.02756 0.40715 0 yzg4 GNSS
21.03281 41.22741 2.04837 -3.35279 0.22974 0.41074 0 m125 GNSS
25.56620 40.92802 0.06087 -2.79235 0.51926 0.37754 0 askt GNSS
26.08500 38.44300 -19.94493 -23.64334 0.23375 0.15130 0 hios GNSS
26.45100 39.23400 -20.52981 -13.82333 0.36739 0.37825 0 lesv GNSS
26.98900 37.78000 -20.11484 -24.51099 0.36603 0.40469 0 samo GNSS
24.39160 38.08598 -16.62511 -26.88993 0.60131 0.17000 0 seva GNSS
23.91900 39.99400 -0.67201 -10.01492 0.38737 0.60362 0 sthn GNSS
34.81300 39.80053 -21.05700 4.15207 0.15129 0.29831 0 yozg GNSS
23.37240 38.98601 -9.63283 -18.51733 0.13192 0.57220 0 cg17 GNSS
23.54031 38.44505 -13.95251 -24.01288 0.60011 0.63060 0 cg35 GNSS
43.95440 40.60902 1.61684 7.15473 0.24714 0.14480 0 arti GNSS
43.16952 40.68534 1.32302 5.75331 0.39390 0.47588 0 kars GNSS
41.99399 40.55061 0.68993 3.48297 0.39893 0.34607 0 oltu GNSS
41.51232 39.64338 -2.28309 7.30649 0.07864 0.65851 0 tkmn GNSS
41.30042 39.97347 -0.77375 4.86251 0.54524 0.68303 0 erzm GNSS
40.80852 40.43651 0.29464 3.38249 0.21514 0.35485 0 ispi GNSS
38.13900 38.61499 -16.16059 10.27103 0.32208 0.87215 0 feti GNSS
37.90232 37.23678 -7.62815 13.66574 0.14282 0.19396 0 arga GNSS
37.75722 39.86690 -18.58438 10.27577 0.39738 0.64664 0 tekk GNSS
37.54630 40.22253 -16.52548 8.06457 0.37002 0.66313 0 dosa GNSS
37.48475 41.04553 -2.15347 2.32937 0.24871 0.14552 0 fasa GNSS
37.43583 37.51766 -8.31366 12.01819 0.06247 0.17322 0 alar GNSS
37.09504 39.78641 -20.12252 8.73204 0.31877 0.34850 0 siva GNSS
36.97192 37.19047 -8.46067 11.00349 0.04218 0.32428 0 sakz GNSS
36.55384 40.23743 -19.53392 7.39889 0.38657 0.38883 0 crdk GNSS
36.13112 36.04960 -6.95950 10.24869 0.08836 0.58989 0 senk GNSS
34.86810 40.45773 -18.63167 4.59187 0.75091 0.62387 0 kkir GNSS
34.80322 39.10605 -17.82887 5.64982 1.11433 0.20682 0 abdi GNSS
33.19123 37.37767 -14.73955 1.44700 0.17669 0.42736 0 mele GNSS
32.56972 40.88121 -6.62826 -0.02889 1.32138 0.69136 0 isme GNSS
32.15981 36.43085 -11.75784 -0.66388 0.05153 0.10558 0 seki GNSS
30.59180 37.81979 -20.38011 -5.15994 0.66052 0.21500 0 isrt GNSS
29.71145 38.45840 -22.25396 -7.55896 0.69989 0.58527 0 svsl GNSS
23.76160 42.14140 0.60271 -2.48098 0.34404 0.19308 0 belm GNSS
28.00975 38.96152 -23.18286 -9.25070 0.09087 0.10488 0 akhi GNSS
27.95989 37.62914 -20.98393 -20.18642 0.09768 0.11708 0 cinc GNSS
28.99290 38.50639 -22.93242 -8.26210 0.06566 0.10041 0 esme GNSS
102.11017 27.88200 9.49722 -11.90173 0.82601 0.35265 0 kaiy GNSS
96.17189 21.98922 -3.06291 6.16967 0.15688 1.44450 0 yang GNSS
96.50000 32.27000 23.32767 4.40121 0.45036 1.59039 0 y226 GNSS
97.07600 32.85800 21.47661 4.30475 0.26047 0.47143 0 btx4 GNSS
105.13700 31.76700 5.90440 -2.66548 0.29566 0.79326 0 f365 GNSS
99.57800 31.03800 18.16712 -5.52639 0.25805 0.91376 0 h321 GNSS
102.22800 29.44900 10.72013 -6.14190 0.89357 0.44001 0 h363 GNSS
102.33900 29.13500 8.05233 -5.61615 0.93192 0.30273 0 h366 GNSS
102.39000 29.94100 7.83949 -3.77490 1.27941 0.17453 0 h368 GNSS
103.26100 25.13300 6.61389 -3.86144 0.41607 1.19786 0 h392 GNSS
97.05500 28.45100 13.87675 0.75567 0.26190 0.37734 0 j394 GNSS
96.76300 29.50500 15.02084 -2.70672 0.38872 0.30934 0 rwz1 GNSS
95.91926 21.99135 -0.06769 15.26546 0.53517 0.12496 0 saye GNSS
97.09400 20.75000 1.11900 -1.07928 0.63654 0.93020 0 taun GNSS
95.73800 29.87000 19.33114 1.89258 0.29452 0.17057 0 zmz1 GNSS
35.31750 31.04580 -3.17788 8.15534 0.33790 0.30741 0 sdm6 GNSS
35.98715 32.49270 -4.13571 12.91431 0.22364 0.22288 0 just GNSS
116.97600 39.75900 2.95287 -1.84251 0.73847 0.62014 0 a099 GNSS
117.30500 39.11700 3.30542 -1.73062 0.54770 0.56089 0 a110 GNSS
118.30900 39.04800 2.95275 -3.10755 0.85728 0.69015 0 a141 GNSS
119.02912 36.67037 3.67355 -2.16288 0.35798 0.35145 0 b025 GNSS
117.69800 34.57900 3.02493 -2.01509 0.73271 0.51797 0 b044 GNSS
117.09900 35.08200 2.91806 -3.77690 0.20587 0.78663 0 b045 GNSS
117.57100 37.61400 2.95302 -2.38450 0.17530 0.55093 0 c018 GNSS
115.96200 36.94300 4.80502 -1.08963 0.23428 0.26866 0 c020 GNSS
114.46000 37.08300 4.34191 -3.10584 0.36564 0.24751 0 c024 GNSS
111.64990 39.91950 3.70026 -1.39446 0.80013 0.70806 0 d010 GNSS
105.76000 39.74800 2.84977 -0.75462 0.70330 1.28824 0 d085 GNSS
106.20800 38.48300 3.85427 -2.90267 1.18069 0.77624 0 d094 GNSS
101.38900 23.29000 -0.46914 -10.39551 0.27399 0.99050 0 h159 GNSS
115.08500 35.29400 5.54233 -3.45789 0.14763 0.09267 0 c045 GNSS
108.84800 38.49800 4.34032 -1.22821 0.30474 0.49526 0 d370 GNSS
80.19213 29.59913 5.73730 31.84938 0.51835 0.41370 0 pith GNSS
80.14800 28.96300 6.28740 34.54529 2.28229 0.86769 0 mah0 GNSS
80.60200 29.33400 7.87337 32.26849 0.72894 0.57868 0 dad2 GNSS
80.63600 29.01200 8.81967 37.17181 0.64601 0.24825 0 shp0 GNSS
80.72100 29.52700 7.44287 31.10705 0.39074 0.24251 0 shb0 GNSS
81.35300 28.82400 8.74668 37.76450 0.58108 0.47848 0 gut0 GNSS
81.69100 28.40700 9.92397 37.09915 0.35036 0.26089 0 sps2 GNSS
82.24700 28.03000 8.38979 37.22402 0.41239 0.32405 0 amp0 GNSS
82.34700 28.24900 9.25198 37.97087 0.29324 0.74472 0 mul0 GNSS
82.54000 27.78600 8.24040 38.26696 0.76393 0.86634 0 bmt0 GNSS
82.78500 27.56800 7.07736 38.29304 0.45466 0.57637 0 krn2 GNSS
83.71800 28.78100 6.53326 26.76984 0.40089 0.40050 0 jom0 GNSS
83.97867 28.19917 7.23201 34.07247 0.50073 0.40049 0 pok0 GNSS
84.43000 27.67800 6.33093 38.57653 1.70022 1.10018 0 bhar GNSS
85.22200 28.01500 11.23855 30.79052 0.39632 0.23112 0 ram0 GNSS
85.39800 27.57500 11.51579 36.96555 0.35005 0.72057 0 pki0 GNSS
85.79400 27.74500 8.69064 34.83130 0.23582 0.85239 0 bal0 GNSS
74.61500 35.50800 -4.17587 24.97428 0.23274 0.23041 0 2101 GNSS
75.27166 34.10034 2.31797 29.51102 0.41409 0.28016 0 aruu GNSS
74.83718 34.12950 -0.64160 27.72060 0.06320 0.27262 0 conv GNSS
75.76850 34.42384 -0.95457 26.71642 0.77003 0.73530 0 dras GNSS
74.48356 34.09544 -0.83450 30.31085 0.16975 0.09483 0 mulg GNSS
74.97429 34.35306 -0.86376 26.97277 0.82925 0.71616 0 nara GNSS
74.68900 36.31200 -2.91574 24.30706 0.16465 0.23054 0 pk24 GNSS
75.32512 34.29240 -0.21544 27.36796 0.28844 0.13342 0 son1 GNSS
49.42600 40.02500 3.92260 1.79291 0.63008 0.23417 0 shik GNSS
49.23700 39.81800 4.31328 6.54419 0.66586 1.42767 0 khid GNSS
49.12000 41.06600 0.32018 1.22898 0.37020 0.83651 0 siye GNSS
48.71700 39.49700 5.48106 12.16368 0.17673 0.33191 0 blvr GNSS
48.92200 37.76400 1.95403 11.71738 0.23263 0.46713 0 hash GNSS
47.86900 37.92900 3.20647 13.15598 0.31587 0.36837 0 orta GNSS
46.26500 38.73600 4.89194 10.18496 0.69806 0.85777 0 khav GNSS
45.60500 38.95200 3.96048 11.40839 1.04086 1.53749 0 jolf GNSS
45.04900 39.29700 4.15970 9.95613 0.72795 0.21321 0 jam1 GNSS
44.42800 38.48900 -0.81919 12.81441 0.50357 0.40608 0 ghot GNSS
46.09300 39.53600 3.99546 10.29664 0.07315 0.87604 0 nora GNSS
45.66100 39.83700 4.47330 9.83257 0.68669 0.38922 0 jerm GNSS
44.81000 40.15980 1.78179 8.43670 0.14555 0.21077 0 geg0 GNSS
44.28700 40.38100 1.92056 7.25869 0.35174 0.46568 0 bur0 GNSS
44.27600 40.73600 1.34463 7.22238 0.22874 0.62925 0 cho0 GNSS
48.00500 37.16900 -0.66650 12.63277 0.10380 0.11828 0 agka GNSS
52.58608 35.70125 -1.86915 8.31657 0.28404 0.27494 0 amin GNSS
48.81400 36.76400 -0.40702 11.36827 0.23888 0.47510 0 bada GNSS
58.21461 34.55839 -0.68758 6.43283 0.12564 0.14719 0 baje GNSS
53.63700 27.85200 -0.73733 15.65104 0.48200 0.47171 0 big2 GNSS
51.81200 35.73000 -1.45079 10.27061 0.14831 0.57180 0 boom GNSS
52.05900 35.70100 -1.59450 9.04533 0.23811 0.35692 0 dama GNSS
49.85100 35.14000 -1.67259 13.46086 0.52230 0.25206 0 ghar GNSS
54.60800 30.07900 0.20858 13.62270 0.64302 0.17228 0 hara GNSS
53.06600 28.34700 -1.11189 16.57347 0.69119 0.49763 0 isl2 GNSS
48.95200 34.25600 -2.88889 15.67910 0.93087 0.22367 0 joza GNSS
50.45800 33.15700 -2.48309 13.32305 0.71054 0.13721 0 khon GNSS
47.12300 37.36800 -2.21309 13.11979 0.86664 0.22887 0 khor GNSS
51.25500 34.15000 -2.17032 12.99736 0.69176 0.08962 0 ksha GNSS
54.00400 26.88300 2.43246 21.41768 0.78946 0.31030 0 lamb GNSS
