lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
107.18598 36.77128 4.46502 -2.50760 -0.61563 0.48983 0.58604 1.91862 0 0 0 d062 GNSS
8.92114 44.41939 0.17509 0.13198 -0.30342 0.08437 0.10035 0.48731 0 0 0 geno GNSS
11.38609 47.31290 0.11966 0.81638 1.15903 0.26470 0.28843 0.78010 0 0 0 hfl2 GNSS
13.88080 41.14610 -1.24735 2.13693 0.42298 0.26075 0.29789 1.77900 0 0 0 modr GNSS
15.50832 38.26381 0.42022 4.40607 -0.28731 0.12245 0.18738 4.72842 0 0 0 msru GNSS
14.15240 41.70348 0.16084 2.77640 0.96825 0.25342 0.16502 1.79715 0 0 0 rni2 GNSS
39.77556 40.99471 -0.79918 2.65720 -0.12676 0.17521 0.22633 2.77081 0 0 0 trab GNSS
14.55019 41.76659 1.20546 3.54055 0.30818 0.30741 0.15852 3.29908 0 0 0 triv GNSS
15.64149 38.22441 0.26127 3.20602 0.12758 0.13479 0.20787 3.07348 0 0 0 vlsg GNSS
43.76215 38.99218 0.08966 9.12662 -1.18250 1.24274 1.87431 10.31372 0 0 0 mur1 GNSS
12.43500 46.00830 -0.19985 1.53227 -0.11691 0.25708 0.44897 1.58022 0 0 0 canv GNSS
12.69974 42.95506 -0.43493 2.09706 0.57121 0.23316 0.33136 2.73104 0 0 0 fol1 GNSS
13.62452 45.94295 -0.71561 2.39132 -0.43600 0.19351 0.22001 2.79452 0 0 0 gori GNSS
9.10046 40.90648 -0.30914 0.48580 -0.29381 0.28874 0.20788 0.90118 0 0 0 gtem GNSS
12.58216 44.04832 1.10486 3.73995 -1.03092 0.20744 0.18179 4.85490 0 0 0 itrn GNSS
9.40693 45.85730 -0.41936 0.34202 0.66485 0.18934 0.12049 0.67744 0 0 0 lec1 GNSS
11.26843 45.18409 0.02359 1.43130 -0.73008 0.28408 0.29798 2.11455 0 0 0 legn GNSS
105.81438 33.89141 6.14747 -3.03527 0.21731 0.52661 0.61957 3.25322 0 0 0 h002 GNSS
106.02324 32.96205 5.91414 -2.73577 -0.02837 0.54858 0.55553 2.70702 0 0 0 h009 GNSS
104.62471 33.00070 6.33234 -2.77470 -0.93834 0.68282 0.54314 1.84429 0 0 0 h022 GNSS
103.43458 32.93072 9.21895 -1.23554 1.29160 0.93677 0.76831 2.52839 0 0 0 h025 GNSS
106.11578 39.03351 3.33094 -0.49121 -1.46811 0.46570 0.44698 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 3.55095 -2.16034 -0.40000 0.40838 0.49045 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 4.01033 -0.77607 -2.50000 0.41775 0.59866 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 3.66516 -0.38502 0.96107 0.51424 0.47389 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 3.35773 -0.01628 0.80000 0.49158 0.48099 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 3.85557 -0.04158 -0.44018 0.37113 0.46116 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 4.33407 0.02274 0.70000 0.37361 0.48777 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 4.90138 -1.11660 -0.14145 0.48592 0.65959 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 4.93640 -2.41060 -2.13220 0.50041 0.54294 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 5.52644 -2.22309 -1.05231 0.44945 0.62384 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 7.70947 -1.08274 1.67779 0.41870 0.51895 0.54000 0 0 0 g019 GNSS
106.20380 35.66728 5.86183 -2.64453 0.31718 0.57330 0.52730 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 6.52353 -0.93508 0.00000 0.54852 0.81803 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 6.38470 -2.05591 0.70000 0.47885 0.52624 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 5.68781 -2.34385 0.29689 0.47347 0.51720 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 6.96743 -1.18466 1.90000 0.44394 0.60417 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 6.03460 -2.47664 -2.05353 0.45059 0.44929 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 5.58690 -2.54597 -1.91396 0.57347 0.54581 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 2.57888 1.54409 -1.34416 0.38696 0.35698 2.88768 0 0 0 g051 GNSS
103.18800 38.54200 4.02553 1.72884 -0.10000 0.51707 0.44014 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 3.27356 2.10639 0.37065 0.37665 0.34860 1.73652 0 0 0 g054 GNSS
100.82770 38.34830 3.42985 2.13347 0.52547 0.64944 0.37620 1.60701 0 0 0 g059 GNSS
102.26138 38.13770 3.97654 1.08182 -0.97934 0.37180 0.36214 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 6.67710 2.21169 0.65978 0.34368 0.32154 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 5.93052 1.59579 -0.13031 0.37795 0.39530 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 7.70413 2.83440 -0.82004 0.48648 0.51458 3.65698 0 0 0 g071 GNSS
102.01213 37.32375 7.63475 2.10137 0.17952 0.41099 0.31991 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 8.21855 3.08152 -0.49531 0.41475 0.38745 3.57616 0 0 0 g076 GNSS
102.56350 36.88845 8.78617 2.18025 -0.00109 0.39806 0.45068 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 8.80216 3.11283 -1.77110 0.52672 0.40649 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 9.08355 1.61575 0.09865 0.41554 0.41755 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 8.67858 2.95544 -1.60135 0.48357 0.39796 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 8.90502 3.28042 -1.37165 0.51418 0.45808 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 9.08481 0.79399 0.30835 0.36301 0.41060 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 8.99334 2.64669 0.62406 0.52521 0.42456 2.02282 0 0 0 g093 GNSS
101.98816 36.21257 8.89580 2.88220 -1.89204 0.43604 0.37690 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 8.87782 2.41475 -1.11218 0.45337 0.42696 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 9.38884 2.96739 2.49755 0.56950 0.64277 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 8.10499 0.89977 -0.34626 0.44536 0.47442 1.60094 0 0 0 g104 GNSS
102.54300 35.83600 8.83825 2.58448 1.20000 0.54312 0.40884 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 7.33136 -0.54832 1.00000 0.40883 0.47319 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 8.16589 1.70765 -0.76295 0.63753 0.60087 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 5.75560 -2.67241 2.66615 0.53137 0.50712 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 9.25221 2.52100 4.44640 0.47564 0.48621 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 8.96459 1.78237 1.50000 0.59595 0.65326 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 5.95868 -2.03173 0.40000 0.77087 0.76055 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 9.39982 1.09109 1.13586 0.58597 0.48490 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 7.86656 -0.61846 0.71268 0.58614 0.56289 1.36151 0 0 0 h014 GNSS
102.50200 34.58900 9.11187 2.58878 0.90000 0.77862 0.69751 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 7.46796 -0.49623 0.94484 0.60145 0.78121 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 9.24136 0.57932 0.88493 0.41933 0.50148 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 6.29244 -2.19739 1.00000 0.53512 0.50498 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 8.74884 2.23041 0.70000 0.53001 0.42525 0.30000 0 0 0 g103 GNSS
107.05232 47.86507 1.26433 -1.20608 0.84038 0.32735 0.32999 2.41983 0 0 0 ulab GNSS
107.29445 34.08836 5.63051 -2.64442 0.55745 0.55027 0.43519 3.23182 0 0 0 d082 GNSS
88.25065 40.26753 1.28971 8.69625 -1.04822 0.51672 0.37230 9.74493 0 0 0 i033 GNSS
81.66431 36.83979 -3.91172 14.50013 0.45442 0.41611 0.43999 14.04621 0 0 0 i068 GNSS
81.47821 36.45501 -3.79516 15.25332 -1.32085 0.75330 0.80133 16.57477 0 0 0 i070 GNSS
78.24644 37.55877 -2.74239 19.34553 0.21985 0.76224 0.67377 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 7.79465 8.54527 -1.31500 1.30021 0.80172 9.85975 0 0 0 jb30 GNSS
102.88943 37.45477 5.90201 1.13621 0.95447 0.35940 0.30509 0.46553 0 0 0 gsgl GNSS
104.05705 37.18062 6.45214 0.82049 0.30835 0.37397 0.36515 0.51512 0 0 0 gsjt GNSS
102.05800 34.02000 12.45047 1.27006 -0.23793 0.60636 0.37965 1.49430 0 0 0 gsma GNSS
100.81766 38.44110 4.55888 2.36779 -0.00585 0.39606 0.31875 2.40536 0 0 0 gsml GNSS
103.08803 38.63240 4.52120 0.68666 0.03975 0.50015 0.35484 0.65215 0 0 0 gsmq GNSS
114.14530 40.11895 2.85525 -0.82092 -1.21601 0.73485 0.80588 1.50056 0 0 0 heyy GNSS
101.05850 41.95950 2.78516 0.56691 -1.48740 0.35409 0.30477 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 6.43910 0.06636 -1.46435 0.44319 0.41557 1.48998 0 0 0 nxhy GNSS
105.24400 37.58600 4.99211 0.77804 -0.31420 0.52305 0.28395 1.01516 0 0 0 nxzw GNSS
100.13012 37.33340 8.91028 2.94851 -0.17545 0.32662 0.35943 3.15853 0 0 0 qhgc GNSS
100.45115 21.94834 1.08900 -4.79431 -1.00045 1.14567 1.04707 3.80509 0 0 0 ynmh GNSS
94.68460 40.14348 1.95033 4.28958 -0.43332 0.27648 0.35994 4.39502 0 0 0 gsdh GNSS
78.19811 41.86726 2.23891 9.08198 3.89720 0.37514 0.94397 5.18571 0 0 0 kmtr GNSS
83.71566 42.82914 2.89291 8.28976 1.76863 0.30525 0.45516 6.45205 0 0 0 xjby GNSS
98.68136 24.57943 -2.90827 -5.57956 0.82018 1.11162 1.14030 6.40197 0 0 0 h211 GNSS
100.30752 30.92555 16.73506 -8.74886 0.20011 0.57685 0.58199 8.94940 0 0 0 y270 GNSS
82.99303 36.73878 -2.98114 14.35129 0.99935 0.63507 0.80673 13.34916 0 0 0 i069 GNSS
83.74330 28.80529 6.84254 26.35572 2.99620 0.29186 0.37893 23.29720 0 0 0 jmsm GNSS
22.99936 38.65306 -11.59563 -19.44133 -0.46789 0.27987 0.45243 19.00562 0 0 0 atal GNSS
23.60272 38.46568 -13.76936 -23.12772 0.28166 0.48425 0.38702 23.40376 0 0 0 halk GNSS
22.11031 37.03388 -20.20405 -26.99797 -0.38379 0.28058 0.44408 26.65068 0 0 0 kalm GNSS
27.78080 35.95150 -8.91487 -28.75780 -0.92769 0.37193 0.41019 27.72710 0 0 0 katc GNSS
22.01439 39.56473 -2.88170 -8.22942 -0.33042 0.20441 0.19771 7.80935 0 0 0 klok GNSS
22.61785 37.97231 -16.25303 -26.47985 0.49006 0.45448 0.55717 27.01337 0 0 0 kryo GNSS
22.38790 39.61411 -2.86908 -9.37119 -0.30650 0.34163 0.27793 8.97919 0 0 0 larm GNSS
26.26518 39.24571 -19.48320 -13.49650 0.03865 0.22806 0.25184 13.37493 0 0 0 prkv GNSS
22.18430 38.32174 -15.16193 -15.68924 -0.40788 0.32810 0.48122 15.25832 0 0 0 psar GNSS
23.26831 41.55118 0.11306 -3.44191 0.27566 0.29116 0.28091 3.73775 0 0 0 sand GNSS
22.07270 38.36540 -15.82021 -14.80688 -2.02691 0.42577 0.68739 12.76143 0 0 0 triz GNSS
20.58862 38.17680 -6.87670 -9.89932 -0.69765 0.41657 0.64882 9.10569 0 0 0 vlsm GNSS
20.87873 37.78097 -11.54129 -15.65018 0.16768 0.82246 0.80773 15.69799 0 0 0 zak_ GNSS
26.37398 38.30459 -19.64793 -22.07208 -1.30684 0.30785 0.43327 20.61296 0 0 0 cesm GNSS
34.25585 36.56639 -11.69451 4.29694 -0.12228 0.60966 0.24573 4.27163 0 0 0 mers GNSS
16.43519 40.38140 0.73060 4.43963 0.89692 0.16340 0.13570 3.55010 0 0 0 crac GNSS
17.06440 40.78880 0.78238 4.29725 0.04490 0.25996 0.12699 4.13657 0 0 0 noci GNSS
93.41200 38.80900 6.01124 6.13809 1.25000 0.71544 0.62242 4.88870 0 0 0 jb31 GNSS
93.49927 37.90185 6.60822 7.92344 0.53516 0.75251 0.64727 7.38784 0 0 0 g170 GNSS
94.99804 40.54932 2.17517 4.17639 -0.56768 0.42445 0.36436 4.70257 0 0 0 g160 GNSS
95.60655 39.70957 2.48331 4.05526 -0.33287 0.52095 0.54049 4.57124 0 0 0 g145 GNSS
95.71231 40.07999 1.65422 3.73267 -0.20612 0.50893 0.40219 4.00517 0 0 0 g131 GNSS
96.74746 39.90271 1.87786 3.23066 0.20718 0.52536 0.38189 3.33658 0 0 0 g139 GNSS
97.44013 40.02711 2.10485 2.64623 0.07721 0.59761 0.52071 2.61187 0 0 0 g129 GNSS
97.67755 40.27077 1.90328 1.92931 -0.13107 0.43660 0.36964 2.08230 0 0 0 g127 GNSS
97.92109 39.85419 1.71792 2.21331 0.49700 0.38327 0.30226 1.62240 0 0 0 g137 GNSS
98.18806 39.84070 2.15973 2.43345 0.03216 0.50166 0.59562 2.61593 0 0 0 g136 GNSS
98.50135 39.71271 1.65295 1.82803 1.14047 0.51009 0.38250 1.28862 0 0 0 g135 GNSS
98.65654 37.57841 7.68430 4.07706 -0.37002 0.55526 0.38650 4.92582 0 0 0 g150 GNSS
98.85355 37.97937 6.47601 3.80199 -0.01659 0.57954 0.37975 3.90576 0 0 0 g149 GNSS
99.06748 36.79503 8.07065 4.56763 -0.71854 0.60361 0.45594 5.74399 0 0 0 g158 GNSS
99.07476 40.27501 1.72572 1.45517 0.24905 0.44021 0.44117 1.17047 0 0 0 g041 GNSS
31.97284 46.97279 -0.63849 -0.25238 0.23200 0.12355 0.13428 0.52715 0 0 0 mikl GNSS
99.89502 36.69307 8.63847 3.83695 -0.58568 0.49302 0.44949 4.42249 0 0 0 g157 GNSS
99.97152 35.62166 10.07425 4.48351 -0.08644 0.63467 0.55474 4.57356 0 0 0 j003 GNSS
83.81073 37.59381 -2.17353 12.65860 0.39995 0.50503 0.59179 12.25913 0 0 0 i066 GNSS
107.38700 35.28800 5.00021 -2.43463 1.11000 0.40592 0.49483 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 5.89979 -3.11042 1.10158 0.60392 0.50524 4.29797 0 0 0 d081 GNSS
76.33846 43.89349 -0.77200 1.01248 1.29683 0.78388 0.71274 1.13017 0 0 0 kury GNSS
4.67370 45.24084 0.28677 0.00215 0.11675 0.14190 0.22446 0.51449 0 0 0 anay GNSS
7.76122 48.57899 -0.08313 -0.14820 -0.19781 0.17216 0.12920 0.45379 0 0 0 eost GNSS
9.83970 44.07330 0.13002 0.61221 -0.25355 0.11887 0.10809 0.90113 0 0 0 lasp GNSS
15.55440 38.20461 0.75139 3.77135 0.05642 0.18266 0.17961 3.69961 0 0 0 mess GNSS
7.92720 45.07390 0.43483 0.04619 -0.30546 0.10977 0.09542 0.54987 0 0 0 monc GNSS
12.44991 43.93380 1.43662 3.51327 0.90542 0.23184 0.17435 2.66307 0 0 0 rsmn GNSS
16.08533 40.19023 0.22005 3.97949 1.02817 0.21176 0.15005 3.03957 0 0 0 schr GNSS
11.18429 44.63769 1.21799 2.62049 -5.73378 0.22229 0.56415 8.48967 0 0 0 sgip GNSS
15.85890 47.92800 0.04471 0.31367 -0.39060 0.14952 0.15785 1.28918 0 0 0 trf2 GNSS
14.23430 41.41540 0.10838 3.20829 0.72016 0.61594 1.12380 2.48445 0 0 0 vaga GNSS
13.50200 43.60280 0.68898 3.70796 0.83786 0.34021 0.30856 2.81216 0 0 0 ancg GNSS
7.32606 45.73764 -0.05083 -0.18074 1.60656 0.25208 0.22061 1.81601 0 0 0 ao01 GNSS
12.20315 46.13714 -0.09440 1.11921 1.04100 0.14664 0.20313 0.53059 0 0 0 bl01 GNSS
12.00298 42.95212 -0.83710 1.90227 0.65222 0.32677 0.11746 1.41828 0 0 0 cipv GNSS
12.24790 43.46710 0.06130 1.94298 0.36931 0.23951 0.24406 1.61324 0 0 0 cit0 GNSS
33.99098 44.41326 -0.67770 0.16729 -0.12925 0.14690 0.12793 0.41880 0 0 0 crao GNSS
13.30760 45.90465 -0.53044 2.20961 0.03163 0.11799 0.07656 2.17526 0 0 0 palm GNSS
9.13619 45.20297 0.04426 0.55882 -0.37085 0.15144 0.12308 1.05027 0 0 0 pavi GNSS
8.56721 40.72138 -0.28208 0.50743 -0.06321 0.19517 0.16509 0.91932 0 0 0 saef GNSS
12.22170 45.67980 -0.25967 1.78285 -0.64209 0.11036 0.15199 2.33631 0 0 0 trvs GNSS
85.52113 27.69252 9.20071 34.84616 -7.02667 1.18135 0.71832 40.30986 0 0 0 naga GNSS
106.92437 33.61703 5.83150 -3.13931 0.68211 0.62849 0.66763 3.82334 0 0 0 h004 GNSS
105.59478 33.69739 5.86341 -2.82900 -1.62283 0.53762 0.68437 1.86020 0 0 0 h005 GNSS
105.28500 33.78100 6.24303 -2.27198 -3.50000 0.50684 0.63819 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 6.04408 -2.18446 -0.60000 0.56637 0.72202 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 7.72242 -1.08753 0.50446 0.51240 0.57513 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 12.66958 1.04101 1.58697 0.46052 0.74085 1.19561 0 0 0 h027 GNSS
101.70590 32.90222 12.58909 0.02574 -0.07842 0.80592 0.65632 0.62220 0 0 0 h028 GNSS
102.50048 32.78555 11.33764 -0.42677 1.50650 0.66571 0.67445 1.93311 0 0 0 h031 GNSS
104.83146 32.18194 5.99568 -2.84124 -0.11395 0.67754 0.46995 2.72770 0 0 0 h033 GNSS
101.06212 22.50552 1.42573 -6.54934 -1.08149 0.79292 0.78461 5.46893 0 0 0 h175 GNSS
106.99524 40.32300 2.71006 -1.97740 -0.99818 0.45048 0.75595 1.30873 0 0 0 d053 GNSS
106.75394 39.92314 3.14418 -1.89366 0.74655 0.50683 0.58355 2.64463 0 0 0 d083 GNSS
106.20686 35.00550 6.79987 -3.79324 -3.25377 0.56072 0.66459 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 2.62677 -0.21410 0.13171 0.47969 0.52274 0.53555 0 0 0 g043 GNSS
102.77527 39.41221 2.42617 0.67581 1.03620 0.40443 0.34822 0.46355 0 0 0 g046 GNSS
100.31500 39.23600 2.14853 1.14963 1.40000 0.47023 0.40098 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 9.16950 0.56057 -5.05213 0.46550 0.64830 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 9.17765 3.78963 6.29700 0.59109 0.48353 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 5.26249 -2.25952 0.46625 0.47226 0.46534 2.73008 0 0 0 h011 GNSS
89.55761 28.91133 13.02524 24.35776 1.59858 0.67104 0.55662 22.75802 0 0 0 j039 GNSS
106.12299 35.60253 5.65373 -3.01311 0.48709 0.59711 0.58594 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 2.36489 0.52821 -0.61385 0.58422 0.45186 1.91428 0 0 0 g307 GNSS
102.74826 38.16536 4.14501 1.05399 0.90535 0.67305 0.57879 1.28491 0 0 0 g331 GNSS
106.21571 37.27668 4.53806 -1.20211 0.49473 0.75655 0.63924 1.84784 0 0 0 g340 GNSS
106.62466 37.11672 4.84860 -1.80877 1.76962 0.76303 0.61957 3.57937 0 0 0 g342 GNSS
106.67786 36.56692 4.52709 -1.98149 1.12923 0.69403 0.78943 3.10888 0 0 0 g348 GNSS
94.32700 39.61550 2.69911 4.23826 1.47000 0.77081 0.64296 2.76646 0 0 0 g311 GNSS
94.25802 39.41261 3.96777 5.24873 0.94873 0.79396 0.61398 4.65055 0 0 0 g312 GNSS
94.67226 43.24209 3.19880 3.79516 0.84373 0.31022 0.52432 2.95103 0 0 0 i001 GNSS
91.47352 43.48482 3.27056 5.57164 0.29889 0.46169 0.55121 5.27248 0 0 0 i003 GNSS
82.22475 43.47155 1.82035 7.02852 -0.34112 0.36564 0.43667 7.37306 0 0 0 i050 GNSS
83.12881 42.13558 2.82568 8.43332 1.50802 0.65914 0.53786 6.92693 0 0 0 i054 GNSS
82.78542 41.21634 1.78769 13.43494 -2.32759 0.32106 0.37960 15.76283 0 0 0 i060 GNSS
84.33716 40.21682 0.57826 11.42676 -3.50825 0.79052 0.99985 14.93620 0 0 0 i063 GNSS
82.69600 37.04600 -2.95815 13.64919 0.40000 0.71368 0.97463 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 -3.69280 16.31827 2.20000 0.64443 0.69419 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 -3.92536 21.33773 0.48943 0.61305 0.50214 20.84942 0 0 0 i088 GNSS
77.94884 40.87685 1.13107 14.11399 4.12219 0.67242 0.53700 9.99123 0 0 0 i388 GNSS
76.00858 39.56039 0.81003 16.68258 -4.96370 0.59934 0.81544 21.64610 0 0 0 i396 GNSS
88.21398 39.27620 1.19910 9.08295 0.19704 0.57024 0.50480 8.92720 0 0 0 i398 GNSS
88.93079 38.98804 0.71681 8.43606 -0.12803 0.56566 0.34790 8.70063 0 0 0 i400 GNSS
77.00500 36.57700 -3.68849 20.70913 1.00000 0.60516 0.45488 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 7.53356 6.14556 0.39346 0.59537 0.39383 5.78875 0 0 0 dlha GNSS
106.21200 34.74600 5.29183 -1.29709 -0.51787 0.34834 0.23625 0.72908 0 0 0 gsqs GNSS
100.24900 34.47800 13.43563 4.00695 -0.42120 0.52097 0.29308 4.42795 0 0 0 qhmq GNSS
100.25463 25.60808 1.21507 -11.44976 0.51789 0.73340 0.38693 12.00936 0 0 0 xiag GNSS
79.48491 43.32751 1.19106 4.83887 0.62188 0.26222 0.29865 4.22665 0 0 0 podg GNSS
88.56910 27.36548 11.66035 31.05368 -4.44524 1.32250 1.14556 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 8.03401 8.64713 -0.21729 0.43686 0.42109 8.81667 0 0 0 qhge GNSS
93.33139 38.74420 5.65147 6.04316 2.42389 0.48942 0.84603 3.75817 0 0 0 qhlh GNSS
88.86492 29.24883 12.61920 23.07657 0.12675 0.89877 1.20331 22.96148 0 0 0 xzrk GNSS
79.04516 37.16205 -3.08446 18.33872 0.34323 0.27391 0.54867 17.89135 0 0 0 xjht GNSS
83.65933 38.96866 0.02199 12.39146 0.12881 0.22726 0.37237 12.29667 0 0 0 xjtz GNSS
81.52626 43.97241 1.79511 6.68392 1.01245 0.66799 0.46822 5.82968 0 0 0 xjyn GNSS
81.96906 36.43284 -3.76989 14.38269 -0.55500 0.41878 0.52976 14.97852 0 0 0 xjyt GNSS
80.36433 42.67645 2.58165 7.89759 1.40646 0.37018 0.33499 6.33341 0 0 0 xjzs GNSS
80.10613 32.51913 1.64592 17.87008 0.75893 0.79486 0.55443 16.95177 0 0 0 xzge GNSS
27.47632 42.49556 -0.47501 -0.58262 1.08650 0.34411 0.29007 1.70960 0 0 0 burg GNSS
79.58100 35.45900 -2.80400 17.30257 0.90000 0.96571 0.72218 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 8.42507 28.24858 4.35372 0.15920 0.27760 23.87741 0 0 0 chlm GNSS
83.60330 27.76685 8.18439 35.55505 0.72476 0.17165 0.22331 34.81108 0 0 0 kldn GNSS
83.93580 28.26021 7.50683 32.26271 1.11534 0.24518 0.49708 30.82708 0 0 0 srgk GNSS
87.70981 27.35222 9.72777 33.02958 1.47260 0.54726 0.27982 31.48859 0 0 0 tplj GNSS
81.59530 28.11720 8.10852 36.20443 -1.16315 0.58407 0.65115 37.22875 0 0 0 npgj GNSS
80.58180 28.75444 9.31884 35.32839 -1.95257 0.32723 0.35291 36.90878 0 0 0 dngd GNSS
80.62620 29.17650 5.80809 34.17212 0.19085 1.06411 0.60501 34.32579 0 0 0 gntw GNSS
86.55000 27.30510 9.31397 32.04558 2.06880 0.73696 0.86768 30.06255 0 0 0 rmjt GNSS
86.59710 26.99095 8.33820 35.58820 -1.18545 0.38651 0.37908 36.39734 0 0 0 rmte GNSS
21.40897 38.62394 -10.98516 -6.92632 -0.18849 0.41949 0.56976 6.78837 0 0 0 agri GNSS
22.83595 37.24438 -17.82448 -27.63916 -0.71519 0.34865 0.40611 26.88660 0 0 0 atrs GNSS
24.91680 41.14020 -0.11100 -2.50091 -0.01413 0.28035 0.22668 2.42739 0 0 0 duth GNSS
21.92840 38.42679 -13.09761 -12.36398 -1.47147 0.29402 0.56622 10.76877 0 0 0 eypa GNSS
22.93090 37.94157 -16.45566 -26.21977 0.43055 0.24277 0.29235 26.61169 0 0 0 kori GNSS
22.04580 38.20948 -14.50269 -24.81066 -0.25224 0.44219 0.81266 24.62345 0 0 0 koun GNSS
22.20101 38.52899 -12.03259 -13.80202 0.15410 0.35991 0.48234 13.97002 0 0 0 lido GNSS
23.15539 37.26739 -17.80450 -27.09520 -0.55038 0.29939 0.39680 26.53825 0 0 0 spet GNSS
27.39370 36.38040 -12.47295 -29.69098 -0.71422 0.22887 0.27435 28.94480 0 0 0 tilo GNSS
23.85324 42.06421 1.01612 -1.73022 1.16801 0.41367 0.39172 2.91654 0 0 0 yund GNSS
20.07371 42.35888 -0.07312 0.60132 -0.65013 0.49415 0.59298 1.62154 0 0 0 bajr GNSS
35.14503 33.02246 -4.16436 8.38777 0.59413 0.15447 0.12746 7.77363 0 0 0 kabr GNSS
34.86663 31.37801 -3.46775 7.55245 1.69294 0.15017 0.24327 5.82738 0 0 0 klhv GNSS
35.03627 30.03823 -1.93457 8.88730 0.47031 0.14323 0.17938 8.46505 0 0 0 nrif GNSS
31.31360 51.51892 -0.81540 0.34736 1.22494 0.13847 0.18562 1.01716 0 0 0 cniv GNSS
4.59495 50.09488 -0.04480 -0.12917 0.41394 0.13925 0.09685 0.57664 0 0 0 dour GNSS
0.97570 42.69358 -0.09403 0.13877 -0.04898 0.11904 0.11343 0.33271 0 0 0 esco GNSS
12.89348 50.35690 -0.31259 0.01844 0.15997 0.09931 0.12388 0.42227 0 0 0 marj GNSS
16.43830 38.44940 1.35886 3.03898 0.93630 0.21258 0.18021 2.11411 0 0 0 plac GNSS
24.01449 49.83559 -0.72139 0.14406 0.13309 0.07624 0.09241 0.26854 0 0 0 sulp GNSS
16.44050 40.60440 0.65984 4.34920 0.23394 0.18173 0.19087 4.13186 0 0 0 svto GNSS
16.59283 49.20590 -0.14165 0.16496 0.36440 0.08248 0.11031 0.39810 0 0 0 tubo GNSS
90.80386 38.28733 7.30500 10.35995 -0.82486 0.64970 0.68222 11.36961 0 0 0 g171 GNSS
94.99797 38.05652 6.02052 5.85951 1.26176 0.86659 0.47052 4.63577 0 0 0 g169 GNSS
95.46368 41.07009 2.42838 3.52576 -1.01858 0.34780 0.30114 4.30709 0 0 0 g123 GNSS
96.69938 37.36296 7.16610 6.58662 -0.35021 0.95745 0.68703 6.93786 0 0 0 g156 GNSS
