lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
71.90400 39.49400 -1.19588 5.22725 0.30262 0.30905 0 krk4 GNSS
78.16100 43.48300 0.39054 2.96009 0.34402 0.34402 0 krm4 GNSS
79.92600 43.02700 1.34387 6.13744 0.23221 0.24288 0 krs4 GNSS
73.66700 41.34400 -1.38449 5.24596 0.28957 0.29305 0 krv4 GNSS
76.38700 42.61900 0.47400 3.88477 0.22900 0.22477 0 kte4 GNSS
76.19800 42.89500 -0.70980 2.11010 0.28643 0.27790 0 kty4 GNSS
79.85800 43.63000 1.36359 6.06758 0.39930 0.40740 0 kud4 GNSS
70.60100 41.66900 -1.26365 1.39388 0.19946 0.26291 0 kum4 GNSS
75.13500 42.09200 -0.61317 4.80104 0.17138 0.17224 0 kyz4 GNSS
73.32300 39.37900 -5.01620 15.50137 0.38214 0.39753 0 kyzy GNSS
78.31400 43.52200 1.58127 3.81485 0.40800 0.39472 0 kzz4 GNSS
69.93300 39.77400 -0.47386 2.97969 0.30361 0.32032 0 lam4 GNSS
70.15700 40.03500 -0.08956 1.26738 0.29886 0.31644 0 mdg4 GNSS
79.32300 42.75700 0.80629 9.08801 0.28290 0.29463 0 mnj4 GNSS
78.11200 42.43900 0.12425 9.00169 0.22716 0.23229 0 mun4 GNSS
80.00000 42.59900 2.38092 9.55448 0.39218 0.40335 0 nba4 GNSS
77.94600 42.24800 -0.33083 10.07444 0.23087 0.23322 0 njk4 GNSS
79.21000 42.66500 0.90833 9.46388 0.22942 0.24051 0 nkr4 GNSS
73.76300 40.88000 -2.73855 8.19493 0.22682 0.23538 0 nsb4 GNSS
79.21000 43.13900 1.12500 5.62319 0.23432 0.23803 0 nte4 GNSS
78.37400 42.68400 -0.02279 6.62397 0.23302 0.23298 0 ntp4 GNSS
74.54900 42.04000 -0.33858 3.94329 0.17552 0.17542 0 ogi4 GNSS
77.91800 42.44000 -0.42053 8.62984 0.17767 0.17510 0 orgo GNSS
72.74300 40.52200 -1.47754 6.18873 0.20383 0.25748 0 osh4 GNSS
73.20100 42.23500 -0.42157 1.68689 0.21212 0.24450 0 otm4 GNSS
80.04000 43.99400 1.20102 2.63865 0.29621 0.29488 0 pan0 GNSS
79.06000 42.39600 0.89870 9.30200 0.22682 0.23834 0 pch4 GNSS
80.22800 43.75600 1.16238 5.63269 0.23835 0.29779 0 pdb4 GNSS
78.07600 43.20800 0.87940 3.89421 0.39563 0.39387 0 pkz4 GNSS
78.29200 42.54700 0.42334 8.04028 0.22789 0.23104 0 ppr4 GNSS
78.92600 42.72100 0.31473 8.50887 0.22826 0.23418 0 psh4 GNSS
78.86100 42.62000 0.91217 8.11965 0.22845 0.23477 0 pto4 GNSS
73.62700 41.28800 -2.43514 5.69030 0.23285 0.23466 0 pur4 GNSS
75.19500 43.17400 -1.54312 1.60898 0.28911 0.28198 0 rga4 GNSS
79.06600 42.12100 0.69567 9.70004 0.22647 0.23911 0 rkt4 GNSS
70.39100 39.86400 -0.83033 3.16316 0.29905 0.31442 0 rtc4 GNSS
78.90600 42.54800 0.30816 9.37405 0.22738 0.23978 0 rts4 GNSS
76.10300 42.52300 1.23641 4.69698 0.23178 0.23775 0 ryb4 GNSS
79.74000 42.90500 1.74384 8.15201 0.37968 0.56349 0 saaz GNSS
76.71500 42.25000 1.14954 5.79000 0.22580 0.22605 0 sak4 GNSS
68.24600 39.69400 -0.82675 3.20223 0.23886 0.29326 0 san1 GNSS
71.70100 40.77400 -1.57336 4.69149 0.22052 0.27710 0 sary GNSS
78.97200 42.75100 0.91556 6.14437 0.17609 0.18135 0 sas4 GNSS
80.11700 42.50300 1.93205 9.38218 0.39368 0.40192 0 sba4 GNSS
74.15300 42.05200 -0.92728 3.87435 0.17643 0.18257 0 sdy4 GNSS
76.04500 42.27500 0.06875 5.73352 0.17279 0.17796 0 sem4 GNSS
78.74200 43.90000 0.69804 3.19756 0.29405 0.34371 0 sex4 GNSS
78.81300 43.43000 0.84648 4.66023 0.23733 0.29495 0 sgd4 GNSS
75.39700 42.62200 0.23633 4.18653 0.23195 0.24046 0 sha5 GNSS
80.48700 43.25100 1.33578 6.59021 0.28646 0.29790 0 shd4 GNSS
78.93600 43.69000 1.11956 4.47725 0.34848 0.34540 0 she4 GNSS
79.30400 42.86800 1.31042 5.54528 0.23057 0.23598 0 shl4 GNSS
77.95900 42.09500 0.16332 10.23806 0.22920 0.22935 0 sjk4 GNSS
72.92000 42.41000 -1.05830 2.19142 0.30894 0.23446 0 ska4 GNSS
79.32200 42.60400 1.85148 9.44861 0.23307 0.23674 0 skr4 GNSS
76.35400 42.24600 0.86001 5.73751 0.22636 0.29883 0 skt4 GNSS
73.90100 42.64400 -0.82453 2.04826 0.28717 0.33976 0 sos4 GNSS
78.30700 42.78600 0.23321 5.34402 0.17683 0.17700 0 srb4 GNSS
78.27500 43.22700 0.67672 3.83531 0.28804 0.28580 0 srt4 GNSS
77.89000 42.34900 -0.17668 8.79417 0.24071 0.22942 0 ssr4 GNSS
75.81400 42.12800 0.36861 4.94879 0.44569 0.44750 0 ste4 GNSS
78.22600 43.43300 0.88776 3.26960 0.34458 0.34335 0 sug4 GNSS
80.41200 42.90600 1.13646 6.70620 0.23894 0.24921 0 sum4 GNSS
73.25700 39.73200 -0.34031 8.53037 0.30038 0.30232 0 syt4 GNSS
77.55300 42.13700 -0.02404 9.28875 0.22857 0.22918 0 tam4 GNSS
76.59400 42.13700 0.45285 7.42744 0.17090 0.16965 0 teg4 GNSS
75.83700 42.35500 0.37769 4.20549 0.17260 0.16982 0 tok6 GNSS
77.05200 42.15700 0.58986 7.90194 0.22905 0.23360 0 ton4 GNSS
73.16000 41.89500 -0.58444 2.56694 0.21970 0.36384 0 tor4 GNSS
77.31100 42.17600 0.28746 8.88249 0.17751 0.17598 0 tos4 GNSS
74.79000 42.05500 -0.40312 5.13279 0.22573 0.22910 0 tsh5 GNSS
78.94800 42.41500 0.80041 9.93829 0.17300 0.18119 0 tua4 GNSS
79.29700 43.02900 1.46723 5.08482 0.23746 0.24225 0 tum4 GNSS
71.20300 40.21200 -0.62569 3.91678 0.34607 0.31220 0 tut4 GNSS
78.50900 42.63200 -0.07725 7.96650 0.17470 0.18712 0 tyup GNSS
73.33400 40.56900 -1.32639 7.17444 0.24727 0.25486 0 tzb4 GNSS
78.92600 42.85800 0.46995 6.42911 0.23563 0.25016 0 ult4 GNSS
75.08000 42.34600 -0.29943 3.88691 0.28241 0.28137 0 ulu4 GNSS
76.33800 42.11000 -0.29123 6.53385 0.22831 0.23312 0 urs4 GNSS
79.02200 43.14400 1.22893 5.29519 0.23321 0.29314 0 uzl4 GNSS
72.49800 41.98000 -0.32279 2.58820 0.23047 0.34448 0 uzu4 GNSS
77.86300 42.03100 0.21917 10.21725 0.22559 0.22829 0 vjk4 GNSS
79.39200 42.54600 1.34423 8.90014 0.23303 0.24103 0 vka4 GNSS
78.83300 42.89800 1.02692 5.81219 0.28557 0.28848 0 vke4 GNSS
76.33600 42.18500 1.10874 6.17955 0.23035 0.22543 0 vkr4 GNSS
74.99900 42.22100 -0.30209 4.17009 0.17220 0.17274 0 vse4 GNSS
76.74400 42.04000 0.64521 8.59396 0.22412 0.22524 0 vtg4 GNSS
76.98100 42.02100 -0.01092 9.04116 0.22820 0.22463 0 vtu4 GNSS
74.37900 42.30200 -0.72484 2.86288 0.23138 0.23795 0 zkk4 GNSS
30.63810 40.61426 -13.96517 -1.44857 0.74282 0.62179 0 ktop GNSS
22.82299 37.18398 -18.38540 -27.69476 0.17203 0.41585 0 leon GNSS
43.34083 38.54932 -4.65285 13.33665 0.09588 0.14158 0 kal2 GNSS
42.91033 39.23215 -1.84465 9.45756 0.27083 0.23416 0 ptns GNSS
42.75530 41.12601 0.21378 4.92247 0.12852 0.28700 0 ardn GNSS
42.54683 38.48805 -4.78627 15.15830 0.13955 0.17797 0 resd GNSS
42.14942 39.71415 -1.71253 10.08825 0.21151 0.24100 0 kryz GNSS
39.90982 38.73677 -15.67496 11.50666 0.56470 0.45348 0 sryb GNSS
39.51614 40.43707 -1.25714 2.23424 0.08509 0.10416 0 gumu GNSS
38.10388 39.39432 -16.24102 9.55967 0.10733 0.10733 0 divr GNSS
37.88611 37.54145 -7.95009 13.03054 0.44829 0.37002 0 ckrh GNSS
37.86873 38.05035 -13.60711 9.77384 0.27166 0.27442 0 altp GNSS
37.33567 40.38524 -11.44605 5.55821 0.10936 0.13296 0 rdiy GNSS
37.11262 37.74662 -12.75459 7.95227 0.59658 0.27060 0 abey GNSS
37.10604 36.68511 -5.51706 12.41833 0.37100 0.40440 0 kils GNSS
36.52351 36.78796 -8.26993 10.15269 0.24880 0.28963 0 hasa GNSS
36.46504 36.53105 -7.55598 10.73340 0.32858 0.48558 0 abak GNSS
31.78750 37.04772 -13.13895 -3.25026 0.12997 0.36650 0 aksi GNSS
31.22744 38.16344 -20.26729 -5.12521 0.91890 0.42039 0 srkk GNSS
31.12084 37.76155 -17.40310 -5.35451 0.19017 0.28804 0 aksu GNSS
30.58852 36.89616 -13.95004 -5.32436 0.54393 0.53318 0 bhtl GNSS
31.49367 39.87105 -23.25019 -2.25768 0.07630 0.09237 0 miha GNSS
67.11287 24.93144 6.33190 29.09234 0.26993 0.43544 0 kchi GNSS
103.93300 22.53000 5.55904 -1.90797 0.66786 0.72681 0 h172 GNSS
104.93400 25.07300 6.50226 -2.85527 0.46840 0.39856 0 f362 GNSS
105.04600 25.73900 6.05250 -2.03253 0.61020 0.44446 0 f363 GNSS
105.03400 27.85000 6.28079 -1.88431 0.49655 0.32663 0 f364 GNSS
97.92800 25.15100 -5.48097 -3.42833 0.58354 0.44918 0 h308 GNSS
99.33900 28.21800 10.65089 -10.60449 0.76981 0.56001 0 h318 GNSS
102.41600 27.62900 9.39647 -9.17865 0.64305 0.45877 0 h369 GNSS
96.53518 22.05962 -3.23535 0.25153 1.21487 0.46269 0 ywen GNSS
34.85685 29.78330 -1.73703 8.35114 0.11760 0.18841 0 sag0 GNSS
35.49947 31.79988 -2.59583 9.55320 0.15760 0.30000 0 ds04 GNSS
119.11910 40.75090 1.43899 -0.93475 0.39561 0.28797 0 a125 GNSS
117.81500 31.65700 4.19470 -2.16145 0.35058 0.37900 0 b070 GNSS
116.29600 37.69600 3.90118 -1.03183 0.27947 0.52874 0 c010 GNSS
114.89900 37.61800 3.02647 -1.97276 0.26583 0.58715 0 c012 GNSS
115.79100 32.94300 4.65122 -2.96538 0.32847 0.20172 0 c058 GNSS
119.39500 25.97200 5.56094 -3.02878 0.50139 0.83140 0 f016 GNSS
117.60800 24.55700 6.43107 -2.41948 0.49928 0.41352 0 f022 GNSS
117.58900 24.13000 5.42416 -2.34242 0.58694 0.58151 0 f023 GNSS
116.71700 24.72600 5.50894 -2.27548 0.42011 0.46882 0 f024 GNSS
117.01500 23.42300 5.29060 -2.41799 0.38906 0.35869 0 f025 GNSS
115.80100 23.43100 5.14495 -2.86358 0.48290 0.60268 0 f027 GNSS
115.63100 22.97600 4.69650 -2.67225 0.49472 0.38678 0 f028 GNSS
112.56300 26.91100 4.80276 -3.17221 0.77002 0.54658 0 f034 GNSS
114.45300 22.83000 4.96096 -2.82019 0.46941 0.47934 0 f041 GNSS
113.89600 22.58700 5.03988 -2.57795 0.58745 0.45975 0 f042 GNSS
111.99200 21.88000 5.43201 -2.57438 0.49677 0.57682 0 f046 GNSS
110.14100 22.68800 5.08067 -2.30450 0.43782 0.58763 0 f049 GNSS
110.25600 21.57600 5.05225 -2.21656 0.35777 0.71844 0 f050 GNSS
109.48000 30.23200 6.23142 -2.13962 0.37680 0.32712 0 f056 GNSS
110.55500 27.91100 5.48898 -2.34814 0.54539 0.33586 0 f057 GNSS
108.29500 27.87500 5.86376 -2.35668 0.38959 0.32221 0 f058 GNSS
108.16900 23.75000 5.73094 -2.41346 0.40974 0.37959 0 f059 GNSS
108.29600 23.14900 5.38299 -1.98333 0.61040 0.34329 0 f060 GNSS
101.68500 23.43400 2.89885 -10.79871 0.57748 0.68795 0 h158 GNSS
115.04700 27.05900 5.17677 -2.75849 0.25617 0.30683 0 f036 GNSS
107.56500 32.96400 6.41063 -3.17941 0.36374 0.33716 0 f385 GNSS
81.57467 28.13410 8.83071 36.79456 0.90371 0.85077 0 npj0 GNSS
81.63483 28.58550 5.94709 34.13961 0.81858 0.99612 0 ska0 GNSS
72.36167 32.72062 1.60132 28.69992 0.10972 0.46188 0 1004 GNSS
48.41900 38.70600 4.84983 12.27940 0.31244 0.27335 0 gosm GNSS
48.38800 38.95200 5.08272 12.57765 0.34393 0.39893 0 yard GNSS
48.23100 38.47700 4.14571 12.05377 0.37431 0.24871 0 arbi GNSS
45.88700 38.22800 1.23738 12.26769 0.38869 0.26468 0 shab GNSS
51.98617 35.79300 -1.12939 9.86660 0.31442 0.27850 0 abal GNSS
54.83200 29.36300 -0.80597 14.07783 0.44980 0.29331 0 bes2 GNSS
50.98915 35.08767 -1.39327 11.67420 0.20895 0.45189 0 chsh GNSS
56.50400 28.52900 4.13860 14.47599 0.71452 0.41562 0 dena GNSS
57.21700 28.01000 1.44384 15.17638 0.82567 0.36773 0 ghol GNSS
53.63100 28.62400 -0.67779 16.27576 0.84388 0.30816 0 got2 GNSS
57.11900 30.27700 0.16686 15.64384 0.70811 0.31611 0 kerm GNSS
54.12600 29.92300 -1.51544 14.54704 0.37444 0.22788 0 kho2 GNSS
54.19946 36.86046 -2.33865 5.66948 0.33960 0.45268 0 kord GNSS
52.28515 36.58840 -4.33231 7.02062 0.16033 0.17156 0 mabd GNSS
51.79900 32.25000 -2.26760 14.07284 0.74277 0.34766 0 qoms GNSS
53.14600 30.08700 -1.66964 13.55272 0.83149 0.53619 0 saa2 GNSS
54.31600 29.23900 -0.59511 13.49032 1.08438 0.39352 0 tmn2 GNSS
86.44400 23.81500 13.28976 34.60649 0.50897 0.49363 0 dhan GNSS
75.99370 32.53540 0.62854 29.46322 0.38584 0.53480 0 dalh GNSS
16.44893 43.17767 0.88972 4.00779 0.49627 0.59937 0 ad01 GNSS
13.62900 45.08400 0.58783 2.53118 0.41917 0.47378 0 rinj GNSS
91.43750 25.23150 11.54982 35.72569 0.38543 0.42841 0 mope GNSS
75.05100 42.62400 -0.48683 3.18082 0.28361 0.28111 0 els4 GNSS
40.65048 37.24610 -6.50254 14.79841 0.20943 0.23290 0 kiz2 GNSS
36.32984 37.57249 -12.33147 6.53206 0.44055 0.39534 0 andr GNSS
36.24493 38.23127 -14.58763 8.33816 0.24576 0.27374 0 pnlr GNSS
36.07286 37.39431 -13.73337 7.02178 0.42514 0.46591 0 yizk GNSS
34.55223 36.90005 -13.02480 5.25638 0.14133 0.14506 0 merh GNSS
118.78100 25.03900 5.76864 -2.93105 0.58495 0.56931 0 f018 GNSS
100.17700 26.26800 4.89824 -11.19870 0.83418 0.51834 0 h328 GNSS
78.04655 30.34108 5.26234 33.99186 0.65785 0.35058 0 dehr GNSS
36.10420 35.59797 -6.63300 10.82505 0.24527 0.34079 0 doha GNSS
40.59630 36.58415 -5.71093 15.92636 0.24426 0.33617 0 hmeh GNSS
37.71620 36.24649 -5.95015 13.62498 0.21215 0.27412 0 khbz GNSS
40.76090 35.75376 -4.51903 16.02104 0.21215 0.33491 0 mrqd GNSS
56.23300 26.20800 3.30684 24.64974 0.68284 0.48861 0 khas GNSS
23.24600 42.28166 0.57834 -2.39613 0.40822 0.32771 0 sapa GNSS
35.71782 31.09467 -2.69478 11.18983 0.38535 0.28505 0 muta GNSS
35.46872 30.32746 -2.41838 10.72305 0.40055 0.30180 0 peta GNSS
85.67700 38.46600 -1.38098 13.14508 0.67497 0.76625 0 at16 GNSS
86.01100 37.68100 -0.39705 11.32023 0.39559 0.37228 0 at13 GNSS
86.31700 36.57500 4.82440 14.62199 0.40458 0.39687 0 at05 GNSS
77.44760 23.20920 9.13215 34.14949 0.61633 0.61823 0 bhop GNSS
80.94300 26.89100 9.77450 34.14638 0.46607 0.39114 0 luck GNSS
95.83430 28.22360 15.97127 20.45025 0.60394 1.30675 0 twgn GNSS
23.13800 43.10900 0.38118 -1.87359 0.17375 0.15606 0 berk GNSS
22.68080 42.25955 1.17755 -2.64939 0.28947 0.45541 0 bogs GNSS
23.17280 42.50484 0.84138 -2.34360 0.36935 0.32147 0 bosn GNSS
22.82104 42.35898 1.14519 -2.52206 0.28444 0.21523 0 carv GNSS
23.08870 42.38657 0.54836 -2.52296 0.40995 0.43134 0 dela GNSS
22.93530 42.13247 0.53877 -2.36915 0.18765 0.26660 0 frol GNSS
23.08010 42.56538 0.53028 -2.37511 0.34236 0.43690 0 kral GNSS
23.50911 42.27357 0.39606 -2.74241 0.33644 0.21200 0 malc GNSS
23.17964 42.13544 0.90609 -2.90912 0.37935 0.36647 0 pada GNSS
22.69510 42.49818 1.06656 -2.09477 0.23805 0.23112 0 zeme GNSS
103.05100 22.13100 6.46564 -4.88460 0.56705 0.39601 0 don1 GNSS
103.02900 21.79200 6.43008 -4.80883 0.54125 0.59942 0 lem1 GNSS
103.23600 21.93100 6.25236 -3.90552 0.55830 0.57977 0 ham1 GNSS
103.40500 21.58200 5.82868 -3.81988 0.24971 0.32161 0 tga1 GNSS
103.94217 21.31100 6.15175 -3.35809 0.54506 0.54144 0 dtb1 GNSS
104.17200 21.13100 6.42191 -3.66409 0.45600 0.38636 0 noi1 GNSS
72.05000 41.78400 -2.21860 2.08887 0.17416 0.19624 0 abd4 GNSS
74.24400 40.33100 -1.67668 13.56732 0.21031 0.34169 0 alun GNSS
73.49400 42.70000 -1.80939 1.00306 0.28773 0.28944 0 asp4 GNSS
73.21200 42.76800 -1.19530 0.74541 0.45322 0.39780 0 bok4 GNSS
73.23500 41.64800 -1.11642 4.35306 0.23135 0.23645 0 bor4 GNSS
71.28300 43.77700 0.30108 0.96835 0.27332 0.33095 0 bost GNSS
70.52000 42.56900 -1.16708 1.30368 0.36510 0.36072 0 brl4 GNSS
73.06700 42.49300 -0.80118 1.71274 0.17975 0.18428 0 hrt4 GNSS
71.52600 42.90800 -1.32531 1.01771 0.34718 0.30663 0 jam4 GNSS
69.03400 43.37600 -1.64474 0.80403 0.52009 0.47995 0 k111 GNSS
69.65000 43.50400 -0.67716 0.91276 0.57137 0.46689 0 k121 GNSS
72.90400 42.80600 -0.63961 2.51828 0.26207 0.34867 0 kak1 GNSS
70.96300 39.95900 0.44532 7.67797 0.37484 0.49197 0 kara GNSS
73.19000 41.00100 -2.51656 6.81888 0.28042 0.29797 0 kja6 GNSS
72.89400 41.69500 -1.20324 3.85231 0.23082 0.23949 0 kka4 GNSS
72.83200 43.25300 -1.18090 0.85586 0.41007 0.42964 0 kura GNSS
73.22100 41.57200 -0.96527 4.84861 0.22502 0.23717 0 ljm4 GNSS
76.47800 43.15500 -0.68736 2.95909 0.24854 0.28175 0 may1 GNSS
73.34100 42.52400 -1.16004 1.27576 0.31492 0.29000 0 mer4 GNSS
73.04500 42.24800 -0.50512 1.90850 0.23025 0.23725 0 mkr4 GNSS
73.31800 42.17500 0.18677 2.57003 0.23158 0.23516 0 mus4 GNSS
72.66700 42.70600 -1.20256 1.20057 0.28962 0.29179 0 rtr4 GNSS
70.88100 41.69700 -1.34090 1.75706 0.23075 0.25507 0 san4 GNSS
72.08000 39.86100 2.00923 6.71735 0.50738 0.51398 0 shb4 GNSS
71.53200 42.45400 -0.80268 1.57607 0.18966 0.19649 0 shi4 GNSS
73.33300 41.78500 -1.21567 3.37422 0.23104 0.23584 0 tem4 GNSS
71.14600 41.53900 -1.65103 1.86752 0.17757 0.20028 0 ter4 GNSS
70.25400 42.28000 -1.55865 1.36993 0.23961 0.26074 0 ugam GNSS
71.95800 42.35400 -0.71420 1.59394 0.18877 0.19308 0 urm4 GNSS
73.47800 41.21900 -1.82654 6.76628 0.22660 0.23763 0 uum4 GNSS
73.20700 41.33500 -1.71722 5.72042 0.39086 0.34944 0 yzg4 GNSS
74.61500 35.50800 -4.71802 24.49875 0.23975 0.23060 0 2101 GNSS
74.68900 36.31200 -3.01789 23.32565 0.13683 0.35841 0 pk24 GNSS
21.03281 41.22741 1.99732 -3.41130 0.35165 0.37509 0 m125 GNSS
25.56620 40.92802 -0.00276 -2.76621 0.35829 0.45125 0 askt GNSS
26.08500 38.44300 -19.93403 -23.60647 0.24587 0.26768 0 hios GNSS
26.45100 39.23400 -20.55479 -13.75140 0.51413 0.51270 0 lesv GNSS
26.98900 37.78000 -20.06732 -24.46403 0.36968 0.41460 0 samo GNSS
24.39160 38.08598 -16.59781 -26.90636 0.62356 0.28905 0 seva GNSS
23.91900 39.99400 -0.75800 -10.04962 0.52650 0.70248 0 sthn GNSS
34.81300 39.80053 -21.05956 4.14828 0.21300 0.36195 0 yozg GNSS
23.37240 38.98601 -9.65702 -18.60358 0.31136 0.67295 0 cg17 GNSS
23.54031 38.44505 -13.94112 -24.08817 0.31182 0.73127 0 cg35 GNSS
43.95440 40.60902 1.61268 7.14943 0.24446 0.28902 0 arti GNSS
43.16952 40.68534 1.31469 5.76203 0.13819 0.17009 0 kars GNSS
41.99399 40.55061 0.68129 3.49175 0.36559 0.44712 0 oltu GNSS
41.51232 39.64338 -2.29138 7.31513 0.15592 0.37669 0 tkmn GNSS
41.30042 39.97347 -0.78265 4.87105 0.63445 0.50443 0 erzm GNSS
40.80852 40.43651 0.28569 3.39126 0.19734 0.22868 0 ispi GNSS
38.13900 38.61499 -16.16968 10.27991 0.41945 0.45719 0 feti GNSS
37.90232 37.23678 -7.63588 13.67437 0.17947 0.25296 0 arga GNSS
37.75722 39.86690 -18.59416 10.28437 0.47259 0.54282 0 tekk GNSS
37.54630 40.22253 -16.53492 8.07317 0.57232 0.84928 0 dosa GNSS
37.48475 41.04553 -2.16569 2.33877 0.29109 0.12916 0 fasa GNSS
37.43583 37.51766 -8.32184 12.02693 0.17422 0.19826 0 alar GNSS
37.09504 39.78641 -20.13251 8.74105 0.46552 0.39494 0 siva GNSS
36.97192 37.19047 -8.46852 11.01249 0.12144 0.27323 0 sakz GNSS
36.55384 40.23743 -19.54370 7.40831 0.35900 0.47027 0 crdk GNSS
36.13112 36.04960 -6.96753 10.25832 0.34941 0.71129 0 senk GNSS
34.86810 40.45773 -18.64173 4.60103 0.53304 0.38227 0 kkir GNSS
34.80322 39.10605 -17.83859 5.65896 1.07732 0.37648 0 abdi GNSS
33.19123 37.37767 -14.74850 1.45618 0.18574 0.42230 0 mele GNSS
32.56972 40.88121 -6.63911 -0.01944 1.42789 0.37615 0 isme GNSS
32.15981 36.43085 -11.76689 -0.65473 0.16827 0.18188 0 seki GNSS
30.59180 37.81979 -20.38648 -5.15445 0.55076 0.32804 0 isrt GNSS
29.71145 38.45840 -22.26078 -7.54936 0.34522 0.39994 0 svsl GNSS
23.76160 42.14140 0.57229 -2.53389 0.40153 0.25366 0 belm GNSS
28.00975 38.96152 -23.19539 -9.24027 0.08080 0.12978 0 akhi GNSS
27.95989 37.62914 -20.99508 -20.17598 0.07961 0.11726 0 cinc GNSS
28.99290 38.50639 -22.94477 -8.25057 0.07253 0.08906 0 esme GNSS
102.11017 27.88200 9.49883 -11.90086 0.60175 0.40425 0 kaiy GNSS
96.17189 21.98922 -3.03926 6.17241 0.41436 0.40113 0 yang GNSS
96.50000 32.27000 23.32661 4.40558 0.81142 0.71452 0 y226 GNSS
97.07600 32.85800 21.47795 4.30017 0.40561 0.48393 0 btx4 GNSS
105.13700 31.76700 5.90387 -2.66568 0.60004 0.59559 0 f365 GNSS
99.57800 31.03800 18.16736 -5.53006 0.49515 0.41853 0 h321 GNSS
102.22800 29.44900 10.71994 -6.14492 0.88720 0.68403 0 h363 GNSS
102.33900 29.13500 8.05062 -5.61564 1.00334 0.66901 0 h366 GNSS
102.39000 29.94100 7.83940 -3.77438 0.49021 0.32446 0 h368 GNSS
103.26100 25.13300 6.61225 -3.86058 0.63811 0.71703 0 h392 GNSS
97.05500 28.45100 13.86943 0.75365 0.57192 0.42628 0 j394 GNSS
96.76300 29.50500 15.01071 -2.70032 0.48185 0.37540 0 rwz1 GNSS
95.91926 21.99135 -0.04176 15.26775 0.38427 0.37753 0 saye GNSS
97.09400 20.75000 1.17498 -1.08939 0.61754 0.54189 0 taun GNSS
95.73800 29.87000 19.32185 1.88399 0.56055 0.39202 0 zmz1 GNSS
35.31750 31.04580 -3.24365 8.12171 0.19857 0.34215 0 sdm6 GNSS
35.98715 32.49270 -4.19968 12.87940 0.23048 0.22822 0 just GNSS
116.97600 39.75900 2.95170 -1.84888 0.56347 0.52167 0 a099 GNSS
117.30500 39.11700 3.30441 -1.73261 0.38048 0.49983 0 a110 GNSS
118.30900 39.04800 2.94640 -3.11491 0.29149 0.24331 0 a141 GNSS
119.02912 36.67037 3.67071 -2.16387 0.42324 0.37573 0 b025 GNSS
117.69800 34.57900 3.02259 -2.01909 0.28530 0.54022 0 b044 GNSS
117.09900 35.08200 2.90702 -3.77681 0.29464 0.34018 0 b045 GNSS
117.57100 37.61400 2.94624 -2.39288 0.27553 0.25705 0 c018 GNSS
115.96200 36.94300 4.79869 -1.09686 0.30777 0.33060 0 c020 GNSS
114.46000 37.08300 4.34001 -3.10391 0.56228 0.58387 0 c024 GNSS
111.64990 39.91950 3.70119 -1.38656 0.47880 0.45697 0 d010 GNSS
105.76000 39.74800 2.83727 -0.75543 0.69939 0.49081 0 d085 GNSS
106.20800 38.48300 3.85599 -2.89717 0.49535 0.72134 0 d094 GNSS
110.94200 21.89900 4.88625 -2.34302 0.46056 0.58201 0 f048 GNSS
110.15100 20.27500 5.08464 -2.73658 0.52182 0.46349 0 f051 GNSS
110.19300 20.01800 4.82317 -1.89048 0.45642 0.44315 0 f052 GNSS
101.38900 23.29000 -0.47110 -10.39613 0.58035 0.87759 0 h159 GNSS
101.05800 23.07400 -1.43542 -7.93629 0.97582 0.63929 0 h168 GNSS
108.84800 38.49800 4.33586 -1.22731 0.48146 0.39311 0 d370 GNSS
80.19213 29.59913 5.71593 31.82613 0.29488 0.29596 0 pith GNSS
80.14800 28.96300 6.34921 35.08769 1.30197 0.52594 0 mah0 GNSS
80.60200 29.33400 7.90646 32.46349 0.53263 0.35928 0 dad2 GNSS
80.63600 29.01200 8.83819 37.36842 0.52939 0.38560 0 shp0 GNSS
80.72100 29.52700 7.48291 31.29953 0.52971 0.35825 0 shb0 GNSS
81.35300 28.82400 8.75791 37.92790 0.52485 0.38701 0 gut0 GNSS
81.69100 28.40700 9.91787 37.24813 0.52389 0.38529 0 sps2 GNSS
82.24700 28.03000 8.37064 37.34688 0.52224 0.38897 0 amp0 GNSS
82.34700 28.24900 9.24019 38.08053 0.51935 0.38949 0 mul0 GNSS
82.54000 27.78600 8.21173 38.35248 0.54310 0.38920 0 bmt0 GNSS
82.78500 27.56800 7.03842 38.34599 0.54025 0.39058 0 krn2 GNSS
83.71800 28.78100 6.54790 26.74549 0.40130 0.40110 0 jom0 GNSS
83.97867 28.19917 7.24762 34.04831 0.50105 0.40110 0 pok0 GNSS
84.43000 27.67800 6.34724 38.55277 1.70031 1.10040 0 bhar GNSS
85.22200 28.01500 11.21777 30.61074 0.53320 0.39378 0 ram0 GNSS
85.39800 27.57500 11.47568 36.77618 0.53173 0.39545 0 pki0 GNSS
85.79400 27.74500 8.65591 34.62377 0.52718 0.39637 0 bal0 GNSS
75.27161 34.10032 2.75289 29.51403 0.34143 0.35848 0 aruu GNSS
74.83718 34.12950 -0.65515 27.49525 0.19153 0.19851 0 conv GNSS
75.76850 34.42384 0.38640 26.01230 0.62275 0.48539 0 dras GNSS
74.48356 34.09544 -1.05328 30.12701 0.28706 0.29044 0 mulg GNSS
74.97429 34.35306 -1.06235 26.82933 0.39371 0.39975 0 nara GNSS
