lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
71.46000 41.36200 -1.32281 2.40986 0.21855 0.38236 0 ala4 GNSS
69.73000 40.82900 -0.94235 2.86089 0.79039 0.26801 0 alm1 GNSS
69.51400 39.73700 -1.04527 4.27124 0.03389 0.27087 0 and4 GNSS
70.08200 41.10200 -0.72049 3.93573 0.49672 0.56152 0 angr GNSS
70.52400 40.35700 -1.65190 5.11518 0.63977 0.63353 0 besh GNSS
71.79200 41.49500 -1.94422 2.83201 0.29677 0.08765 0 boz4 GNSS
70.76500 40.04800 -0.40596 2.49025 0.56471 0.36826 0 btk4 GNSS
72.09000 40.19900 -1.39705 7.03374 0.46818 0.27762 0 cauv GNSS
72.87500 41.96600 -0.69555 1.86704 0.32772 0.45539 0 chy4 GNSS
72.28600 39.57300 -1.98494 7.61643 0.35268 0.66183 0 dat4 GNSS
69.82400 42.03600 -1.80723 1.29325 0.20653 0.08123 0 kazy GNSS
71.57900 42.20200 -1.12011 1.20321 0.13991 0.14645 0 kbu4 GNSS
72.36700 42.59300 -1.04771 1.05387 0.11863 0.25124 0 ken4 GNSS
72.29700 40.36200 -0.34580 5.01624 0.44153 0.69874 0 khz4 GNSS
72.73500 39.67800 -0.83080 7.29277 0.63675 0.45680 0 kkb4 GNSS
70.22200 43.27100 -0.95190 1.24207 0.54267 0.64445 0 kkt4 GNSS
70.97500 39.74200 -0.52477 4.64172 0.12788 0.16159 0 klm4 GNSS
71.46400 39.87500 -0.93153 5.58977 0.09882 0.05730 0 kng4 GNSS
71.90400 39.49400 -1.27410 5.21023 0.74784 0.50359 0 krk4 GNSS
70.60100 41.66900 -1.37659 1.39566 0.16791 0.11363 0 kum4 GNSS
73.32300 39.37900 -5.22304 15.68391 0.40445 0.24261 0 kyzy GNSS
69.93300 39.77400 -0.52664 2.97331 0.12060 0.26426 0 lam4 GNSS
70.15700 40.03500 -0.16192 1.26048 0.42165 0.94785 0 mdg4 GNSS
77.91800 42.44000 -0.45970 8.53794 0.05483 0.04076 0 orgo GNSS
72.74300 40.52200 -1.53725 6.16398 0.55199 0.04502 0 osh4 GNSS
73.20100 42.23500 -0.47484 1.64802 0.08157 0.08729 0 otm4 GNSS
70.39100 39.86400 -0.89719 3.11402 0.14343 0.43743 0 rtc4 GNSS
68.24600 39.69400 -1.00631 3.23799 0.08589 0.17403 0 san1 GNSS
71.70100 40.77400 -1.75037 4.82029 0.07052 0.58507 0 sary GNSS
72.92000 42.41000 -1.09518 2.16192 0.46100 0.48865 0 ska4 GNSS
73.25700 39.73200 -0.41198 8.50167 0.09784 0.57142 0 syt4 GNSS
73.16000 41.89500 -0.68051 2.46724 0.03631 0.17631 0 tor4 GNSS
71.20300 40.21200 -0.69482 3.91405 0.19938 0.29662 0 tut4 GNSS
73.33400 40.56900 -1.38603 7.14685 0.31013 0.27925 0 tzb4 GNSS
72.49800 41.98000 -0.38671 2.53968 0.44037 0.81719 0 uzu4 GNSS
26.40600 36.58600 -15.25279 -30.62806 0.32435 0.20195 0 astp GNSS
27.78012 41.82446 -0.11159 -1.80671 0.24288 0.28191 0 demi GNSS
26.92900 36.75200 -16.81642 -27.37789 0.30156 0.40325 0 kosi GNSS
37.95800 39.45400 -16.99431 10.13916 0.45145 0.11159 0 sinc GNSS
31.81400 39.56400 -22.08954 -2.47457 0.35312 0.40735 0 sivr GNSS
27.39300 40.81100 -3.16502 -5.46652 0.22947 0.54134 0 yenb GNSS
39.16400 39.61300 -13.92456 8.97900 0.75254 0.35598 0 kmah GNSS
34.98210 40.57020 -17.07967 3.57216 0.06603 0.05802 0 coru GNSS
33.77575 41.37112 -2.24638 1.37717 0.09320 0.13585 0 kstm GNSS
35.46683 41.13800 -5.40815 2.54636 0.15671 0.05186 0 vezi GNSS
43.95100 40.10800 2.30047 6.98682 0.37585 0.32861 0 sa14 GNSS
43.80700 40.09700 2.17299 6.57231 0.36356 0.36812 0 sa20 GNSS
43.78200 41.12100 1.57362 6.45247 0.13083 0.26862 0 bav0 GNSS
25.27697 42.96299 0.33214 -1.48841 0.15293 0.16290 0 gbrv GNSS
67.11300 24.93100 6.15515 29.00842 0.18612 0.28240 0 kchi GNSS
104.27200 23.35300 5.11272 -3.29928 0.19293 0.86250 0 f081 GNSS
104.07300 29.65200 6.25951 -2.61351 1.09656 0.31651 0 h070 GNSS
101.57300 24.98500 1.65318 -10.41052 0.54109 0.23708 0 h136 GNSS
102.15300 24.67600 2.26504 -10.68586 0.28338 0.24883 0 h145 GNSS
99.83400 23.04500 0.34183 -7.71687 0.72197 0.40881 0 h222 GNSS
99.26000 23.13500 -2.69297 -4.54089 0.20969 0.36227 0 h223 GNSS
99.45400 22.73800 -0.47493 -6.60057 0.83639 0.33529 0 h225 GNSS
95.87200 23.79900 -2.52256 17.22988 0.97542 0.19385 0 innd GNSS
96.32900 24.17700 -0.33385 1.00921 0.51899 0.96146 0 kath GNSS
96.04300 23.92900 0.78886 15.83825 0.35129 1.01615 0 pein GNSS
96.53500 22.06000 -2.93901 0.18073 1.33654 0.51440 0 ywen GNSS
97.77800 29.72700 13.82457 -5.00368 0.34042 0.20521 0 zug1 GNSS
35.51638 31.07637 -1.86578 10.64426 0.15732 0.28744 0 saf0 GNSS
116.14400 39.88300 3.09452 0.00763 0.58165 0.48742 0 a155 GNSS
115.39400 37.33000 4.65744 -1.50771 0.25336 0.16371 0 c022 GNSS
116.60500 36.94600 3.68966 -2.26911 0.31015 0.34384 0 c026 GNSS
116.22300 36.33900 2.69761 -1.97427 0.11752 0.34180 0 c027 GNSS
115.41800 36.47700 4.51611 -2.56240 0.58570 0.33731 0 c028 GNSS
110.68600 35.59800 4.75638 -1.91343 0.43142 0.42688 0 d033 GNSS
108.50700 41.56800 1.81978 -0.11583 0.38779 0.48117 0 d041 GNSS
110.01300 39.81600 2.50741 -1.65755 0.30435 0.37603 0 d054 GNSS
106.35200 39.19600 2.63715 -0.70418 0.26462 0.20449 0 d087 GNSS
100.16100 26.51400 4.22874 -12.24036 0.80223 0.84551 0 h118 GNSS
101.63400 24.68800 2.05520 -9.08435 1.01495 1.09632 0 h146 GNSS
95.25700 32.89400 23.73142 6.01200 0.39287 0.30180 0 j008 GNSS
93.14600 29.94000 20.85047 13.00168 1.78926 0.79370 0 j022 GNSS
81.19000 32.38200 1.97307 18.69987 0.88519 0.40473 0 j044 GNSS
86.96700 28.39200 8.89005 26.01237 0.67606 0.32982 0 j031 GNSS
108.97300 35.66500 4.24411 -1.83155 1.36504 0.20176 0 d377 GNSS
80.14800 28.96300 7.33705 34.55937 1.09947 0.24977 0 mah0 GNSS
75.27193 34.10000 1.22657 29.26092 0.37461 0.27004 0 aruu GNSS
74.83700 34.12975 -0.88322 27.74984 0.08433 0.17237 0 conv GNSS
75.76875 34.42400 -2.35832 27.43102 0.82817 0.51176 0 dras GNSS
74.48400 34.09500 -0.85439 30.05067 0.25950 0.13636 0 mulg GNSS
74.97400 34.35300 -0.68935 26.81457 0.22337 0.17870 0 nara GNSS
74.68900 36.31200 -3.11559 24.00411 0.19430 0.22801 0 pk24 GNSS
75.32500 34.29200 -0.97852 27.03589 0.25375 0.72415 0 son1 GNSS
47.93000 36.23200 -2.07215 13.34439 0.46281 0.28494 0 bija GNSS
51.82955 36.20763 -2.22840 9.92587 0.14560 0.19611 0 bldh GNSS
46.16200 36.90800 -2.04024 13.97844 0.67168 0.23598 0 mian GNSS
56.07000 33.36900 0.51145 10.04061 0.66494 0.39159 0 roba GNSS
53.56400 35.66200 -0.04114 8.74258 0.26221 0.29946 0 semn GNSS
50.74800 32.36700 -2.05267 13.01500 1.01886 0.47676 0 shah GNSS
78.15500 30.34200 5.65206 32.80408 0.46886 0.11453 0 dhau GNSS
76.30743 31.53829 4.74445 31.88405 0.55707 0.15661 0 unan GNSS
91.43571 25.23257 11.50684 35.35375 0.61920 0.35682 0 mope GNSS
91.23700 25.00000 13.72950 33.95212 0.82282 0.47389 0 jaml GNSS
75.05100 42.62400 -0.55612 3.12870 0.10510 0.08822 0 els4 GNSS
72.24987 39.44113 -3.17064 12.04233 0.63523 1.25693 0 sauk GNSS
73.82100 38.50300 -6.07209 21.17116 0.21831 0.32751 0 akba GNSS
36.07252 37.39413 -13.72503 7.16525 0.27975 0.30777 0 kad4 GNSS
34.55204 36.90001 -13.01102 4.04460 0.41073 0.54933 0 mers GNSS
36.24500 38.23100 -14.62265 8.40013 0.73386 0.35727 0 pnlr GNSS
36.33000 37.57200 -12.94218 6.90768 0.83727 0.96930 0 andr GNSS
36.46500 36.53100 -7.70615 10.96949 0.19030 0.29701 0 abak GNSS
36.52376 36.78798 -8.36729 10.03124 0.33039 0.30514 0 hasa GNSS
37.10600 36.68501 -6.04910 11.90892 0.90153 1.09957 0 kili GNSS
37.11300 37.74700 -12.75025 7.89377 0.37439 0.29252 0 abey GNSS
37.86900 38.05000 -13.73530 9.59817 0.56403 0.72093 0 altp GNSS
37.88600 37.54100 -7.90403 12.71784 0.36361 0.50680 0 ckrh GNSS
42.54700 38.48800 -5.06192 14.81514 0.43945 0.42038 0 resd GNSS
43.34100 38.54900 -4.87503 13.16563 0.33221 0.58833 0 kal2 GNSS
38.10391 39.39424 -16.16071 9.46838 0.14951 0.07405 0 divr GNSS
36.18884 32.10130 -2.36473 12.62321 0.48225 0.45550 0 hugs GNSS
85.67700 38.46600 -1.27566 13.05067 0.07743 0.74017 0 at16 GNSS
86.01100 37.68100 -0.35135 11.22891 0.41628 0.27506 0 at13 GNSS
86.31700 36.57500 4.84440 14.53095 0.16925 0.15527 0 at05 GNSS
95.90200 28.80100 15.80829 14.12864 0.71922 0.76679 0 anin GNSS
79.87700 43.38000 1.38470 6.02441 0.35963 0.05065 0 dor4 GNSS
72.05000 41.78400 -2.26479 2.05345 0.28577 0.20229 0 abd4 GNSS
73.49400 42.70000 -1.84927 0.95675 0.43495 0.34079 0 asp4 GNSS
67.04600 38.17500 -1.52891 4.99353 0.24060 0.56059 0 bays GNSS
73.21200 42.76800 -1.23910 0.69687 0.38310 0.21080 0 bok4 GNSS
73.23500 41.64800 -1.20467 4.30382 0.46069 0.18261 0 bor4 GNSS
70.52000 42.56900 -1.28642 1.26198 0.81503 0.08871 0 brl4 GNSS
68.51500 37.64200 -7.89264 5.54684 0.23537 0.62164 0 gara GNSS
73.06700 42.49300 -0.84494 1.64754 0.12224 0.13596 0 hrt4 GNSS
71.52600 42.90800 -1.35791 0.98088 0.56204 0.20844 0 jam4 GNSS
69.03400 43.37600 -1.69807 0.76498 0.78460 0.56112 0 k111 GNSS
69.65000 43.50400 -0.78299 0.87294 0.21528 0.78043 0 k121 GNSS
73.19000 41.00100 -2.56590 6.74194 0.58728 0.05856 0 kja6 GNSS
72.89400 41.69500 -1.29058 3.80448 0.08226 0.58716 0 kka4 GNSS
72.83200 43.25300 -1.24400 0.90101 1.02290 0.18015 0 kura GNSS
68.71500 37.87400 -9.21475 7.18944 0.34371 0.35148 0 kurg GNSS
73.22100 41.57200 -1.02561 4.80022 0.41779 0.10075 0 ljm4 GNSS
76.47800 43.15500 -0.79015 3.02849 0.36093 0.54693 0 may1 GNSS
73.34100 42.52400 -1.29966 1.22321 0.36714 0.27500 0 mer4 GNSS
73.04500 42.24800 -0.55755 1.84475 0.38547 0.09499 0 mkr4 GNSS
73.31800 42.17500 0.13036 2.51966 0.02671 0.04635 0 mus4 GNSS
72.66700 42.70600 -1.24353 1.13812 0.04398 0.52187 0 rtr4 GNSS
70.88100 41.69700 -1.40717 1.73133 0.35917 0.37249 0 san4 GNSS
71.53200 42.45400 -0.87405 1.52024 0.22913 0.50744 0 shi4 GNSS
73.33300 41.78500 -1.30047 3.32262 0.41990 0.03297 0 tem4 GNSS
71.14600 41.53900 -1.72255 1.81498 0.07344 0.55981 0 ter4 GNSS
70.25400 42.28000 -1.62389 1.34846 0.20948 0.07238 0 ugam GNSS
71.95800 42.35400 -0.79446 1.55228 0.14068 0.11009 0 urm4 GNSS
73.47800 41.21900 -1.86741 6.69538 0.10058 0.34180 0 uum4 GNSS
68.96700 38.85400 -1.94404 4.31600 0.25991 0.51976 0 warz GNSS
73.20700 41.33500 -1.75428 5.64386 0.11597 0.72367 0 yzg4 GNSS
27.21700 39.89700 -19.87828 -9.90236 0.50656 0.27657 0 kire GNSS
30.63805 40.61413 -13.98882 -1.48974 0.62607 0.54991 0 ktop GNSS
22.82299 37.18398 -18.47888 -27.62241 0.13013 0.33044 0 leon GNSS
39.91000 38.73700 -15.68529 11.45300 0.46815 0.22154 0 sryb GNSS
31.49495 39.87100 -23.24315 -2.33280 0.03100 0.07270 0 miha GNSS
30.11400 38.01626 -22.96915 -6.62877 0.86153 0.58967 0 tkin GNSS
31.72997 38.80165 -21.55548 -2.90638 0.05937 0.05031 0 yuna GNSS
39.51609 40.43706 -1.26206 2.17707 0.14742 0.14836 0 gumu GNSS
37.33575 40.38518 -11.44998 5.50240 0.11379 0.09426 0 rdiy GNSS
42.91017 39.23207 -1.85822 9.41137 0.09531 0.22537 0 ptns GNSS
42.14900 39.71400 -1.72704 10.03976 0.23993 0.25269 0 kryz GNSS
31.78750 37.04786 -13.14543 -3.31824 0.09573 0.29383 0 aksi GNSS
96.17200 21.98900 -2.88472 6.00288 0.70119 0.42134 0 yang GNSS
103.93300 22.53000 5.56638 -1.92022 1.05283 1.53211 0 h172 GNSS
97.94300 24.71200 -5.55161 -3.83107 1.01305 1.43230 0 h213 GNSS
98.87300 27.29700 5.78472 -9.98132 0.86575 1.00547 0 h314 GNSS
97.40800 24.33100 -2.58373 -3.90285 0.42132 0.50753 0 bhab GNSS
95.91900 21.67200 -3.66150 15.32940 0.55522 1.10196 0 chau GNSS
95.59500 21.96200 -2.06672 18.94388 1.30987 1.11685 0 htis GNSS
96.32300 21.47300 -2.11245 1.24800 0.13420 0.69243 0 kinv GNSS
96.31700 22.32400 -4.08423 3.95744 0.85851 1.00165 0 kunt GNSS
95.75700 21.98600 -2.25641 15.62002 0.39393 0.70492 0 legy GNSS
96.80600 25.32500 -2.64295 0.32138 0.40566 0.33220 0 moga GNSS
95.71600 21.69100 -2.46257 17.33069 1.64363 0.17761 0 myot GNSS
97.02400 25.35900 -2.94772 -0.08155 0.67828 0.32354 0 namt GNSS
96.56200 25.62600 4.71902 14.96904 0.97068 0.72852 0 namy GNSS
96.08100 21.63600 0.70843 13.74217 0.58333 1.29374 0 nyan GNSS
96.31800 25.61500 5.27588 15.55367 0.80462 0.27506 0 phak GNSS
97.39985 27.34969 7.19726 -3.74386 0.38046 0.33432 0 puta GNSS
95.91900 21.99100 -0.01025 15.14134 0.32512 0.42505 0 saye GNSS
96.73000 26.33200 6.84554 13.02599 0.25913 0.55192 0 tana GNSS
97.09400 20.75000 1.40067 -1.09111 0.79716 0.63994 0 taun GNSS
95.80900 22.16200 -2.93644 16.89937 0.97198 0.69011 0 thit GNSS
95.98100 21.93400 -2.86469 11.72581 1.20352 1.25163 0 tnyo GNSS
95.77800 22.36700 -3.02509 13.73611 0.44345 1.10041 0 wetl GNSS
95.75000 23.84800 1.28959 18.03261 1.03935 0.51937 0 wunt GNSS
96.32100 21.89000 -2.69198 2.61661 0.49948 0.59068 0 zibi GNSS
95.73800 29.87000 19.08971 1.52196 0.43513 0.16454 0 zmz1 GNSS
34.85671 29.78342 -1.71213 8.35807 0.19486 0.14280 0 sag0 GNSS
35.49947 31.79988 -2.54702 9.56311 0.10245 0.24580 0 ds04 GNSS
116.62600 38.70700 4.02548 -2.74546 0.15593 0.22269 0 a105 GNSS
119.11912 40.75087 1.52555 -0.92477 0.68030 0.62284 0 a125 GNSS
117.92600 33.90400 3.99772 -2.05153 0.15300 0.43473 0 b047 GNSS
116.29600 37.69600 3.85799 -1.00199 0.16926 0.35487 0 c010 GNSS
114.89900 37.61800 2.98432 -1.94969 0.83808 0.78787 0 c012 GNSS
115.79100 32.94300 4.63294 -2.93228 0.23020 0.32005 0 c058 GNSS
119.02000 42.28800 0.94444 -0.89263 0.43379 0.34678 0 e062 GNSS
99.17000 23.62000 -2.74795 -5.43217 1.01971 2.02050 0 h221 GNSS
84.85200 45.63000 1.58482 5.38863 0.70688 0.48234 0 i039 GNSS
82.51200 43.78800 1.29150 7.01116 0.58823 0.99336 0 i046 GNSS
80.19850 29.59983 5.62374 32.31838 0.25295 0.35959 0 pith GNSS
80.60200 29.33400 7.43264 32.23351 0.68967 0.25619 0 dad2 GNSS
80.63600 29.01200 8.39657 37.14199 0.77362 0.52870 0 shp0 GNSS
80.72100 29.52700 6.99946 31.08171 0.67290 0.43796 0 shb0 GNSS
81.35300 28.82400 8.38336 37.82210 0.27571 0.20920 0 gut0 GNSS
81.69100 28.40700 9.56787 37.19100 0.25180 0.52224 0 sps2 GNSS
82.24700 28.03000 8.08145 37.35428 1.24440 0.46195 0 amp0 GNSS
82.34700 28.24900 8.91098 38.10820 0.79750 0.69867 0 mul0 GNSS
82.54000 27.78600 7.93181 38.39472 0.37784 0.36248 0 bmt0 GNSS
82.78500 27.56800 6.77917 38.40894 0.71924 1.11168 0 krn2 GNSS
83.41800 27.50700 7.09025 36.42016 0.43658 0.94808 0 brw0 GNSS
83.71800 28.78100 6.51466 26.74948 0.40149 0.40069 0 jom0 GNSS
83.97867 28.19917 7.21381 34.05209 0.50121 0.40068 0 pok0 GNSS
84.43000 27.67800 6.31288 38.55626 1.70036 1.10025 0 bhar GNSS
85.22200 28.01500 10.82957 30.88804 0.24123 0.24521 0 ram0 GNSS
85.39800 27.57500 11.14517 37.08478 0.28434 0.35386 0 pki0 GNSS
85.79400 27.74500 8.42998 34.91849 0.25558 0.99360 0 bal0 GNSS
73.65300 33.97800 -1.09225 30.65651 0.25374 0.23415 0 arja GNSS
73.93500 33.93000 -0.59360 30.86260 0.21132 0.20037 0 dhul GNSS
75.03450 33.59550 1.46984 29.46951 1.06415 0.12776 0 kulg GNSS
71.93300 34.57200 2.78453 27.29016 0.74982 0.37261 0 mala GNSS
71.85200 35.27200 -1.01447 22.83615 0.35263 0.29332 0 qlnd GNSS
48.41900 38.70600 4.84905 12.28605 0.35654 0.37587 0 gosm GNSS
48.38800 38.95200 5.08245 12.58437 0.50327 0.33510 0 yard GNSS
48.23100 38.47700 4.13061 12.05815 0.22251 0.27698 0 arbi GNSS
45.88700 38.22800 1.22366 12.28229 0.23125 0.26890 0 shab GNSS
51.98617 35.79300 -1.16386 9.88044 0.25911 0.11630 0 abal GNSS
54.83200 29.36300 -0.83796 14.08074 0.49935 0.15353 0 bes2 GNSS
50.98899 35.08783 -1.42502 11.73424 0.11447 0.30908 0 chsh GNSS
56.50400 28.52900 4.11183 14.47314 0.42585 0.36214 0 dena GNSS
57.21700 28.01000 1.41642 15.17226 1.01962 0.36645 0 ghol GNSS
53.63100 28.62400 -0.69535 16.27557 0.82953 0.76907 0 got2 GNSS
57.11900 30.27700 0.40519 15.60842 0.65454 0.15202 0 kerm GNSS
54.12600 29.92300 -1.53331 14.54992 0.59470 0.14808 0 kho2 GNSS
54.19900 36.86000 -2.35019 5.66949 0.30699 0.41430 0 kord GNSS
52.28507 36.58820 -4.10461 6.84252 0.18053 0.21550 0 mabd GNSS
51.79900 32.25000 -2.29662 14.08320 0.57485 0.16435 0 qoms GNSS
53.14600 30.08700 -1.68038 13.55461 0.52176 0.43891 0 saa2 GNSS
54.31600 29.23900 -0.61094 13.49228 0.70664 0.20352 0 tmn2 GNSS
94.89200 29.54100 17.11828 4.17020 0.51260 0.43906 0 pqx1 GNSS
75.99358 32.53550 0.25072 29.14366 0.32853 0.17394 0 dalh GNSS
16.44900 43.17800 0.43072 3.47023 1.18331 0.38913 0 ad01 GNSS
13.62900 45.08400 0.53170 2.58922 0.30393 0.28417 0 rinj GNSS
95.28600 22.04900 -1.38294 18.50832 1.10247 0.25028 0 kweh GNSS
74.24400 40.33100 -1.88864 13.43750 0.11550 0.14226 0 alun GNSS
73.26800 39.51300 -2.62188 10.21494 0.64225 0.24196 0 bab4 GNSS
72.90400 42.80600 -0.75513 2.66114 0.51098 0.19573 0 kak1 GNSS
40.65000 37.24600 -6.50327 14.76655 0.19377 0.21375 0 kiz2 GNSS
75.40400 40.09400 0.38944 11.60525 0.64325 0.48365 0 qiak GNSS
80.04100 29.83800 5.66389 28.23329 0.92774 0.73943 0 chau GNSS
78.04677 30.34104 5.20820 33.54329 0.54050 0.42041 0 dehr GNSS
88.74800 44.20400 1.62318 6.65107 0.49505 0.97645 0 i342 GNSS
77.61900 34.56800 -1.70698 19.19073 0.44714 0.57694 0 trth GNSS
78.67600 30.99700 0.32724 23.88309 0.40084 0.51265 0 suki GNSS
80.33600 29.76200 7.11648 30.52517 0.56662 0.84308 0 asko GNSS
35.01800 36.82400 -15.28304 6.44136 0.55398 0.56631 0 slch GNSS
36.10400 35.59800 -6.66006 10.79637 0.15533 0.32578 0 doha GNSS
37.71600 36.24600 -5.98018 13.60569 0.14473 0.25793 0 khbz GNSS
36.13100 36.05000 -6.77858 9.92878 0.30580 0.74134 0 senk GNSS
36.97200 37.19000 -8.58416 11.11435 0.19446 0.29564 0 sakz GNSS
37.43600 37.51800 -8.25531 11.77339 0.12737 0.29603 0 alar GNSS
37.57400 36.90100 -7.46381 12.53256 0.06799 0.44474 0 gazi GNSS
37.90200 37.23700 -7.58444 13.42313 0.28039 0.50625 0 arga GNSS
56.23300 26.20800 3.30592 24.67287 0.95241 0.36135 0 khas GNSS
23.24600 42.28200 0.46327 -2.51365 0.19648 0.47579 0 sapa GNSS
92.48400 26.15600 8.41399 32.98460 0.74367 1.62252 0 amso GNSS
92.01300 26.24600 10.97953 32.19480 0.68079 0.19183 0 bura GNSS
92.20400 26.11700 10.81959 31.36482 0.25751 0.30178 0 jagi GNSS
92.24800 26.19600 12.27410 31.47454 0.46324 0.94544 0 kumo GNSS
92.65000 26.16300 14.35193 33.94442 1.04362 2.47888 0 kamp GNSS
92.82500 25.71700 12.72721 33.72516 2.03720 0.92992 0 pani GNSS
92.62900 26.07300 14.74637 33.10797 1.73430 0.51580 0 raja GNSS
92.72500 25.52600 12.67662 30.47265 1.53685 0.51588 0 umra GNSS
91.29300 26.00500 13.00579 34.11967 0.25123 0.46032 0 bamu GNSS
91.86300 25.90000 11.25861 33.74305 0.19621 0.24263 0 nong GNSS
35.71782 31.09470 -2.66291 11.19203 0.73860 0.26693 0 muta GNSS
35.46872 30.32745 -2.41368 10.71156 0.35359 0.27614 0 peta GNSS
86.29200 35.37600 4.86510 21.54214 0.06640 0.45141 0 at11 GNSS
95.83400 28.22400 16.17216 20.04089 0.47329 0.44048 0 twgn GNSS
23.13800 43.10900 0.39116 -1.84276 0.16873 0.04895 0 berk GNSS
22.68100 42.26000 1.23574 -2.63341 0.37304 0.27537 0 bogs GNSS
23.17300 42.50500 1.01087 -2.13189 0.40358 0.12450 0 bosn GNSS
22.82104 42.35898 1.18468 -2.49318 0.18162 0.35068 0 carv GNSS
23.08900 42.38700 0.67974 -2.03202 0.26584 0.19061 0 dela GNSS
22.93500 42.13273 0.59343 -2.34437 0.63894 0.15806 0 frol GNSS
23.08000 42.56500 0.30589 -2.07299 0.26926 0.40998 0 kral GNSS
23.50911 42.27357 0.46294 -2.73784 0.29517 0.12018 0 malc GNSS
23.18000 42.13600 1.02151 -2.79643 0.28728 0.24186 0 pada GNSS
22.69500 42.49800 1.12180 -2.07891 0.26595 0.18773 0 zeme GNSS
103.05100 22.13100 6.17069 -5.10011 0.30162 0.36818 0 don1 GNSS
103.02900 21.79200 6.12887 -5.09531 0.36041 0.87728 0 lem1 GNSS
103.23600 21.93100 6.12006 -4.19316 0.56750 0.34641 0 ham1 GNSS
103.40500 21.58200 5.60386 -4.03158 0.73859 0.95360 0 tga1 GNSS
103.94210 21.31140 5.88364 -3.49096 0.29547 0.46240 0 dtb1 GNSS
104.17200 21.13100 6.24860 -3.85479 0.19826 0.46083 0 noi1 GNSS
104.16610 20.98310 5.55078 -3.59836 0.05583 0.08143 0 nad1 GNSS
72.78900 41.30200 -2.50643 4.46961 0.50448 2.18621 0 shy5 GNSS
21.03281 41.22720 1.81596 -3.65591 0.72389 0.73441 0 m125 GNSS
28.48419 38.31692 -22.74881 -13.01849 0.14498 0.16331 0 alse GNSS
25.56600 40.92800 -0.00219 -2.78199 0.32314 0.39781 0 askt GNSS
27.30800 38.71100 -23.15854 -15.11541 0.09754 0.10528 0 bayo GNSS
29.42284 40.82115 -3.18093 -1.48032 0.18380 0.21253 0 gate GNSS
26.08500 38.44300 -19.99788 -23.63320 0.40757 0.37945 0 hios GNSS
32.57000 40.88100 -6.64930 -0.09019 2.19090 0.42759 0 isme GNSS
40.80900 40.43700 0.27045 3.33992 0.05532 0.16878 0 ispi GNSS
26.45100 39.23400 -20.58523 -13.80582 0.69294 0.38467 0 lesv GNSS
33.19100 37.37800 -14.75099 1.38681 0.36005 0.37607 0 mele GNSS
26.98900 37.78000 -20.16214 -24.50311 0.24888 0.38484 0 samo GNSS
24.39200 38.08600 -16.66670 -26.91322 0.44804 0.17286 0 seva GNSS
23.91900 39.99400 -0.68051 -10.00720 0.40311 0.57456 0 sthn GNSS
27.62900 40.24500 -20.02979 -6.46633 0.11614 0.13408 0 ukir GNSS
38.13900 38.61500 -16.17862 10.22234 0.72705 0.38506 0 feti GNSS
34.81300 39.80100 -21.14653 4.10986 0.12670 0.30860 0 yozg GNSS
28.00983 38.96200 -23.20048 -9.32396 0.06483 0.20670 0 akhi GNSS
26.18900 39.61400 -19.69853 -11.35185 0.10677 0.12455 0 bder GNSS
30.58852 36.89608 -13.99761 -5.08588 0.79346 0.23884 0 bhtl GNSS
27.95993 37.62900 -21.00084 -20.25984 0.07448 0.10528 0 cinc GNSS
28.99386 38.50518 -22.95059 -8.33229 0.04525 0.05004 0 esme GNSS
31.22744 38.16322 -21.05982 -5.31377 0.59545 0.29978 0 srkk GNSS
23.37200 38.98600 -9.67357 -18.51622 0.09713 0.61524 0 cg17 GNSS
23.54000 38.44500 -13.99651 -24.00970 0.48024 0.62418 0 cg35 GNSS
22.40900 37.09800 -19.37392 -26.31296 0.75121 0.47351 0 strv GNSS
36.55400 40.23700 -19.55551 7.34640 0.33724 0.48083 0 cord GNSS
35.07600 37.22100 -13.84089 7.29510 0.46599 0.45556 0 krhy GNSS
37.09500 39.78600 -20.14313 8.68077 0.98663 1.01083 0 siva GNSS
37.75700 39.86700 -18.60540 10.22606 0.14960 0.26609 0 tekk GNSS
35.79500 36.80800 -12.50442 8.52368 0.44321 0.73507 0 yumu GNSS
37.54175 40.22509 -16.54871 8.01706 0.94930 1.09285 0 doga GNSS
43.95400 40.60900 1.59736 7.11219 0.28719 0.63862 0 arti GNSS
43.89100 41.53700 0.63745 3.98421 0.23780 0.48587 0 nino GNSS
43.76800 40.97200 0.87160 6.30006 0.30279 0.25978 0 amsi GNSS
43.16976 40.68517 1.29703 5.71668 0.23130 0.07050 0 kars GNSS
42.75500 41.12600 0.19541 4.87576 0.14149 0.22472 0 ardn GNSS
41.99419 40.55062 0.66493 3.44322 0.37815 0.34579 0 oltu GNSS
41.51200 39.64300 -2.30530 7.26550 0.12226 0.25805 0 tkmn GNSS
41.30000 39.97300 -0.79692 4.82095 0.70675 0.60813 0 erzm GNSS
40.76100 35.75400 -4.44003 15.79129 0.16940 0.19067 0 mrqd GNSS
40.59600 36.58400 -5.59400 15.69589 0.40949 0.20867 0 hmeh GNSS
37.48481 41.04565 -2.17785 2.27778 0.23876 0.14682 0 fasa GNSS
34.86795 40.45793 -18.65271 4.53522 0.28932 0.58505 0 kkir GNSS
32.16000 36.43100 -11.76618 -0.72607 0.38840 0.29636 0 seki GNSS
31.12100 37.76200 -17.40468 -5.42764 0.16005 0.19745 0 aksu GNSS
