lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
70.60100 41.66900 -1.25213 1.38325 0.19937 0.26004 0 kum4 GNSS
75.13500 42.09200 -0.60462 4.79428 0.17194 0.17374 0 kyz4 GNSS
73.32300 39.37900 -5.00543 15.49619 0.37951 0.39663 0 kyzy GNSS
78.31400 43.52200 1.58115 3.81911 0.40954 0.39679 0 kzz4 GNSS
69.93300 39.77400 -0.46468 2.96784 0.30557 0.31930 0 lam4 GNSS
70.15700 40.03500 -0.07755 1.25620 0.29974 0.31469 0 mdg4 GNSS
79.32300 42.75700 0.81096 9.09157 0.28413 0.29391 0 mnj4 GNSS
78.11200 42.43900 0.13054 9.00274 0.22797 0.23216 0 mun4 GNSS
80.00000 42.59900 2.38614 9.56746 0.39234 0.40136 0 nba4 GNSS
77.94600 42.24800 -0.32463 10.07520 0.23127 0.23410 0 njk4 GNSS
79.21000 42.66500 0.91327 9.47220 0.23065 0.24175 0 nkr4 GNSS
73.76300 40.88000 -2.72834 8.18295 0.22889 0.23638 0 nsb4 GNSS
79.21000 43.13900 1.12868 5.63270 0.23492 0.23751 0 nte4 GNSS
78.37400 42.68400 -0.01774 6.62866 0.23496 0.23442 0 ntp4 GNSS
74.54900 42.04000 -0.33171 3.93443 0.17728 0.17711 0 ogi4 GNSS
77.91800 42.44000 -0.41474 8.63335 0.17920 0.17593 0 orgo GNSS
72.74300 40.52200 -1.46312 6.18110 0.20420 0.25733 0 osh4 GNSS
73.20100 42.23500 -0.41162 1.67996 0.21248 0.24354 0 otm4 GNSS
80.04000 43.99400 1.19782 2.65179 0.29640 0.29529 0 pan0 GNSS
79.06000 42.39600 0.90393 9.30499 0.22783 0.23819 0 pch4 GNSS
80.22800 43.75600 1.16011 5.64643 0.23896 0.29723 0 pdb4 GNSS
78.07600 43.20800 0.88107 3.89503 0.39645 0.39556 0 pkz4 GNSS
78.29200 42.54700 0.42873 8.04511 0.22853 0.23193 0 ppr4 GNSS
78.92600 42.72100 0.31957 8.51745 0.22923 0.23432 0 psh4 GNSS
78.86100 42.62000 0.91730 8.12764 0.22990 0.23423 0 pto4 GNSS
73.62700 41.28800 -2.42300 5.67785 0.23296 0.23626 0 pur4 GNSS
75.19500 43.17400 -1.54050 1.60567 0.29196 0.28284 0 rga4 GNSS
79.06600 42.12100 0.70162 9.70302 0.22746 0.23870 0 rkt4 GNSS
70.39100 39.86400 -0.81810 3.14920 0.29947 0.31502 0 rtc4 GNSS
78.90600 42.54800 0.31341 9.37692 0.22864 0.23932 0 rts4 GNSS
76.10300 42.52300 1.24192 4.69514 0.23394 0.23879 0 ryb4 GNSS
79.74000 42.90500 1.74649 8.16262 0.38079 0.56837 0 saaz GNSS
76.71500 42.25000 1.15713 5.78905 0.22708 0.22709 0 sak4 GNSS
68.24600 39.69400 -0.81634 3.19135 0.23711 0.28677 0 san1 GNSS
71.70100 40.77400 -1.56458 4.68418 0.22026 0.27218 0 sary GNSS
78.97200 42.75100 0.92032 6.15307 0.17763 0.18233 0 sas4 GNSS
80.11700 42.50300 1.93690 9.39556 0.39558 0.40235 0 sba4 GNSS
74.15300 42.05200 -0.92039 3.86413 0.17860 0.18523 0 sdy4 GNSS
76.04500 42.27500 0.07615 5.72995 0.17401 0.17948 0 sem4 GNSS
78.74200 43.90000 0.69527 3.20007 0.29546 0.34503 0 sex4 GNSS
78.81300 43.43000 0.84895 4.66292 0.23716 0.29487 0 sgd4 GNSS
75.39700 42.62200 0.24149 4.18362 0.23333 0.24064 0 sha5 GNSS
80.48700 43.25100 1.33653 6.60491 0.28794 0.29768 0 shd4 GNSS
78.93600 43.69000 1.11836 4.48013 0.34845 0.34623 0 she4 GNSS
79.30400 42.86800 1.31483 5.55539 0.23144 0.23648 0 shl4 GNSS
77.95900 42.09500 0.17003 10.24163 0.23026 0.22998 0 sjk4 GNSS
72.92000 42.41000 -1.04926 2.18358 0.30956 0.23396 0 ska4 GNSS
79.32200 42.60400 1.85659 9.45881 0.23523 0.23729 0 skr4 GNSS
76.35400 42.24600 0.86759 5.73563 0.22718 0.30016 0 skt4 GNSS
73.90100 42.64400 -0.81900 2.03666 0.28788 0.34149 0 sos4 GNSS
78.30700 42.78600 0.23699 5.34896 0.17810 0.17819 0 srb4 GNSS
78.27500 43.22700 0.67825 3.84004 0.28955 0.28625 0 srt4 GNSS
77.89000 42.34900 -0.17066 8.79689 0.24288 0.23027 0 ssr4 GNSS
75.81400 42.12800 0.37668 4.94449 0.44641 0.44808 0 ste4 GNSS
78.22600 43.43300 0.88814 3.27056 0.34430 0.34356 0 sug4 GNSS
80.41200 42.90600 1.14069 6.71302 0.23949 0.24856 0 sum4 GNSS
73.25700 39.73200 -0.32789 8.52387 0.29966 0.30165 0 syt4 GNSS
77.55300 42.13700 -0.01748 9.29052 0.23045 0.23003 0 tam4 GNSS
76.59400 42.13700 0.46028 7.42588 0.17250 0.17130 0 teg4 GNSS
75.83700 42.35500 0.38466 4.20333 0.17448 0.17156 0 tok6 GNSS
77.05200 42.15700 0.59640 7.90196 0.23103 0.23546 0 ton4 GNSS
73.16000 41.89500 -0.57773 2.54454 0.22043 0.36496 0 tor4 GNSS
77.31100 42.17600 0.29468 8.88257 0.17881 0.17669 0 tos4 GNSS
74.79000 42.05500 -0.39444 5.12482 0.22710 0.23068 0 tsh5 GNSS
78.94800 42.41500 0.80587 9.94692 0.17497 0.18162 0 tua4 GNSS
79.29700 43.02900 1.47112 5.08834 0.23797 0.24168 0 tum4 GNSS
71.20300 40.21200 -0.61428 3.90674 0.34600 0.31151 0 tut4 GNSS
78.50900 42.63200 -0.07212 7.96831 0.17602 0.18696 0 tyup GNSS
73.33400 40.56900 -1.31528 7.16803 0.24779 0.25502 0 tzb4 GNSS
78.92600 42.85800 0.47447 6.43198 0.23587 0.24954 0 ult4 GNSS
75.08000 42.34600 -0.29219 3.87995 0.28287 0.28212 0 ulu4 GNSS
76.33800 42.11000 -0.28464 6.53145 0.23098 0.23512 0 urs4 GNSS
79.02200 43.14400 1.23267 5.29817 0.23460 0.29208 0 uzl4 GNSS
72.49800 41.98000 -0.31028 2.56169 0.23083 0.34611 0 uzu4 GNSS
77.86300 42.03100 0.22544 10.22060 0.22613 0.22874 0 vjk4 GNSS
79.39200 42.54600 1.34951 8.90380 0.23455 0.24067 0 vka4 GNSS
78.83300 42.89800 1.03074 5.82027 0.28547 0.28804 0 vke4 GNSS
76.33600 42.18500 1.11598 6.17744 0.23111 0.22607 0 vkr4 GNSS
74.99900 42.22100 -0.29417 4.16284 0.17371 0.17405 0 vse4 GNSS
76.74400 42.04000 0.65299 8.59306 0.22517 0.22584 0 vtg4 GNSS
76.98100 42.02100 -0.00421 9.04147 0.22869 0.22712 0 vtu4 GNSS
74.37900 42.30200 -0.71831 2.85360 0.23315 0.24042 0 zkk4 GNSS
30.63810 40.61426 -13.97701 -1.50208 0.74555 0.63132 0 ktop GNSS
22.82299 37.18398 -18.47898 -27.63749 0.17278 0.40637 0 leon GNSS
43.34083 38.54932 -4.65721 13.32397 0.09613 0.14063 0 kal2 GNSS
42.91033 39.23215 -1.84974 9.44446 0.27187 0.23549 0 ptns GNSS
42.75530 41.12601 0.20701 4.90893 0.12828 0.28567 0 ardn GNSS
42.54683 38.48805 -4.79059 15.14436 0.13923 0.17725 0 resd GNSS
42.14942 39.71415 -1.71823 10.07335 0.21091 0.24095 0 kryz GNSS
39.90982 38.73677 -15.67860 11.48827 0.56603 0.45371 0 sryb GNSS
37.88611 37.54145 -7.95064 13.00926 0.44835 0.37066 0 ckrh GNSS
37.86873 38.05035 -13.60982 9.75256 0.27209 0.27475 0 altp GNSS
37.11262 37.74662 -12.75661 7.92943 0.59840 0.27090 0 abey GNSS
37.10604 36.68511 -5.52128 12.40105 0.36891 0.40534 0 kils GNSS
36.52351 36.78796 -8.27431 10.13905 0.24834 0.28800 0 hasa GNSS
36.46504 36.53105 -7.55720 10.71063 0.32702 0.48288 0 abak GNSS
31.22744 38.16344 -20.27154 -5.18647 0.91165 0.41664 0 srkk GNSS
31.12084 37.76155 -17.40330 -5.38370 0.19181 0.29189 0 aksu GNSS
30.58852 36.89616 -13.97665 -5.36636 0.54517 0.54949 0 bhtl GNSS
67.11287 24.93144 6.33696 29.09462 0.27322 0.43809 0 kchi GNSS
103.93300 22.53000 5.58550 -1.90816 0.66977 0.72593 0 h172 GNSS
104.93400 25.07300 6.50591 -2.85658 0.46896 0.39844 0 f362 GNSS
105.04600 25.73900 6.05233 -2.03332 0.61117 0.44411 0 f363 GNSS
105.03400 27.85000 6.28572 -1.88687 0.49839 0.32685 0 f364 GNSS
97.92800 25.15100 -5.48132 -3.42891 0.58359 0.44922 0 h308 GNSS
99.33900 28.21800 10.65443 -10.60479 0.77113 0.56044 0 h318 GNSS
102.41600 27.62900 9.40169 -9.17992 0.64372 0.45829 0 h369 GNSS
96.53518 22.05962 -3.24154 0.24477 1.21242 0.46093 0 ywen GNSS
34.85685 29.78330 -1.71266 8.34068 0.11766 0.18235 0 sag0 GNSS
35.51067 31.79967 -2.20105 9.81758 0.26527 0.20942 0 ds04 GNSS
119.11910 40.75090 1.42736 -0.93009 0.39667 0.29112 0 a125 GNSS
117.81500 31.65700 4.20194 -2.16696 0.34903 0.38003 0 b070 GNSS
116.29600 37.69600 3.90301 -1.02644 0.27997 0.53142 0 c010 GNSS
114.89900 37.61800 3.03026 -1.96985 0.26621 0.58660 0 c012 GNSS
115.79100 32.94300 4.66277 -2.94499 0.32888 0.20229 0 c058 GNSS
119.39500 25.97200 5.57030 -3.02485 0.50972 0.82234 0 f016 GNSS
117.60800 24.55700 6.44595 -2.41956 0.49824 0.40819 0 f022 GNSS
117.58900 24.13000 5.43412 -2.33811 0.59093 0.57486 0 f023 GNSS
116.71700 24.72600 5.51093 -2.27208 0.42217 0.46149 0 f024 GNSS
117.01500 23.42300 5.30341 -2.41452 0.39173 0.35997 0 f025 GNSS
115.80100 23.43100 5.15528 -2.85995 0.48681 0.60507 0 f027 GNSS
115.63100 22.97600 4.70687 -2.66868 0.48674 0.38574 0 f028 GNSS
112.56300 26.91100 4.81106 -3.15731 0.76297 0.54565 0 f034 GNSS
114.45300 22.83000 4.97144 -2.81745 0.47597 0.47939 0 f041 GNSS
113.89600 22.58700 5.04985 -2.57537 0.57890 0.45953 0 f042 GNSS
111.99200 21.88000 5.44314 -2.56026 0.49127 0.57479 0 f046 GNSS
110.14100 22.68800 5.09131 -2.29323 0.43119 0.58732 0 f049 GNSS
110.25600 21.57600 5.05280 -2.20511 0.35721 0.71781 0 f050 GNSS
109.48000 30.23200 6.23559 -2.13870 0.37610 0.32554 0 f056 GNSS
110.55500 27.91100 5.49184 -2.35223 0.54240 0.33287 0 f057 GNSS
108.29500 27.87500 5.87104 -2.35536 0.38712 0.31991 0 f058 GNSS
108.16900 23.75000 5.73195 -2.41246 0.40363 0.37710 0 f059 GNSS
108.29600 23.14900 5.39336 -1.97528 0.59895 0.34156 0 f060 GNSS
101.68500 23.43400 2.90946 -10.79962 0.56967 0.68740 0 h158 GNSS
115.04700 27.05900 5.17973 -2.75552 0.25547 0.29964 0 f036 GNSS
107.56500 32.96400 6.41567 -3.18281 0.36427 0.33668 0 f385 GNSS
81.57467 28.13410 8.91524 36.56591 0.91755 0.88196 0 npj0 GNSS
81.63483 28.58550 5.93963 33.66035 0.83320 1.07185 0 ska0 GNSS
72.36167 32.72062 1.60550 28.69986 0.10891 0.46208 0 1004 GNSS
48.41900 38.70600 4.84337 12.26547 0.31218 0.27411 0 gosm GNSS
48.38800 38.95200 5.07596 12.56262 0.34287 0.40041 0 yard GNSS
48.23100 38.47700 4.13957 12.04024 0.37612 0.24764 0 arbi GNSS
45.88700 38.22800 1.23202 12.25670 0.38948 0.26376 0 shab GNSS
51.98617 35.79300 -1.13833 9.86055 0.31449 0.27878 0 abal GNSS
54.83200 29.36300 -0.81649 14.06805 0.44910 0.29456 0 bes2 GNSS
50.98915 35.08767 -1.40024 11.68423 0.20450 0.45248 0 chsh GNSS
56.50400 28.52900 4.13156 14.46496 0.70918 0.41439 0 dena GNSS
57.21700 28.01000 1.43735 15.16357 0.82348 0.36789 0 ghol GNSS
53.63100 28.62400 -0.68945 16.25961 0.84240 0.30843 0 got2 GNSS
57.11900 30.27700 0.16021 15.63307 0.70226 0.31578 0 kerm GNSS
54.12600 29.92300 -1.51460 14.53553 0.37465 0.22718 0 kho2 GNSS
54.19946 36.86046 -2.34542 5.65801 0.34015 0.45224 0 kord GNSS
52.28515 36.58840 -4.33059 7.01176 0.16141 0.16796 0 mabd GNSS
51.79900 32.25000 -2.27551 14.06507 0.74699 0.34756 0 qoms GNSS
53.14600 30.08700 -1.67706 13.53818 0.83070 0.53461 0 saa2 GNSS
54.31600 29.23900 -0.60750 13.47611 1.08272 0.39246 0 tmn2 GNSS
86.44400 23.81500 13.30785 34.61477 0.50883 0.49181 0 dhan GNSS
75.99370 32.53540 0.63800 29.45626 0.38724 0.53357 0 dalh GNSS
16.44893 43.17767 0.90689 4.01019 0.49727 0.60316 0 ad01 GNSS
13.62900 45.08400 0.57503 2.50245 0.42124 0.47756 0 rinj GNSS
91.43750 25.23150 11.56398 35.74158 0.38569 0.42522 0 mope GNSS
75.05100 42.62400 -0.48135 3.17372 0.28478 0.28203 0 els4 GNSS
40.65048 37.24610 -6.50223 14.78344 0.21082 0.23509 0 kiz2 GNSS
36.32984 37.57249 -12.33084 6.51400 0.44029 0.39863 0 andr GNSS
36.24493 38.23127 -14.58768 8.31047 0.24671 0.27506 0 pnlr GNSS
36.07286 37.39431 -13.73326 7.00360 0.42771 0.46869 0 yizk GNSS
34.55223 36.90005 -13.02318 5.22479 0.14331 0.14727 0 merh GNSS
31.49367 39.87105 -23.21661 -2.22980 0.07549 0.06919 0 miha GNSS
118.78100 25.03900 5.77203 -2.93190 0.58768 0.56510 0 f018 GNSS
100.17700 26.26800 4.90284 -11.19970 0.83421 0.51783 0 h328 GNSS
78.04655 30.34108 5.26900 33.98563 0.65892 0.35149 0 dehr GNSS
36.10420 35.59797 -6.63544 10.80539 0.24499 0.34082 0 doha GNSS
40.59630 36.58415 -5.71416 15.90995 0.24291 0.33599 0 hmeh GNSS
37.71620 36.24649 -5.95204 13.60411 0.21171 0.27466 0 khbz GNSS
40.76090 35.75376 -4.52284 16.00474 0.21153 0.33389 0 mrqd GNSS
56.23300 26.20800 3.30435 24.63779 0.68091 0.48844 0 khas GNSS
23.24600 42.28166 0.59453 -2.39536 0.41516 0.33387 0 sapa GNSS
35.71782 31.09467 -2.66321 11.17917 0.38509 0.28384 0 muta GNSS
35.46872 30.32746 -2.39477 10.70731 0.40485 0.30255 0 peta GNSS
85.67700 38.46600 -1.37728 13.13901 0.67571 0.76671 0 at16 GNSS
86.01100 37.68100 -0.39322 11.31453 0.39575 0.37128 0 at13 GNSS
86.31700 36.57500 4.83112 14.61608 0.40593 0.39715 0 at05 GNSS
77.44760 23.20920 9.14427 34.14451 0.61360 0.61739 0 bhop GNSS
80.94300 26.89100 9.78760 34.14843 0.46544 0.39044 0 luck GNSS
95.83430 28.22360 15.98190 20.44992 0.60512 1.31394 0 twgn GNSS
23.13800 43.10900 0.41414 -1.85435 0.17545 0.16524 0 berk GNSS
22.68080 42.25955 1.21142 -2.63695 0.29620 0.43839 0 bogs GNSS
23.17280 42.50484 0.86998 -2.33070 0.36592 0.30216 0 bosn GNSS
22.82104 42.35898 1.18908 -2.51012 0.28518 0.21189 0 carv GNSS
23.08870 42.38657 0.58240 -2.51019 0.40855 0.41939 0 dela GNSS
22.93530 42.13247 0.56020 -2.36535 0.18762 0.26131 0 frol GNSS
23.08010 42.56538 0.55315 -2.36808 0.35062 0.41791 0 kral GNSS
23.50911 42.27357 0.42922 -2.72881 0.33053 0.20831 0 malc GNSS
23.17964 42.13544 0.94181 -2.89704 0.38555 0.36994 0 pada GNSS
22.69510 42.49818 1.09639 -2.09025 0.24279 0.22528 0 zeme GNSS
103.05100 22.13100 6.48132 -4.87971 0.56551 0.39573 0 don1 GNSS
103.02900 21.79200 6.43768 -4.80469 0.53733 0.59872 0 lem1 GNSS
103.23600 21.93100 6.27520 -3.90258 0.56087 0.57838 0 ham1 GNSS
103.40500 21.58200 5.83494 -3.81977 0.24855 0.32082 0 tga1 GNSS
103.94217 21.31100 6.15784 -3.36095 0.54430 0.54398 0 dtb1 GNSS
104.17200 21.13100 6.42811 -3.65931 0.45313 0.38618 0 noi1 GNSS
72.05000 41.78400 -2.20809 2.06917 0.17572 0.19524 0 abd4 GNSS
74.24400 40.33100 -1.66361 13.55776 0.20801 0.34407 0 alun GNSS
73.49400 42.70000 -1.80374 0.99469 0.28781 0.28876 0 asp4 GNSS
73.21200 42.76800 -1.19012 0.73056 0.45298 0.39582 0 bok4 GNSS
73.23500 41.64800 -1.10623 4.33834 0.23157 0.23683 0 bor4 GNSS
71.28300 43.77700 0.30316 0.95495 0.27393 0.32812 0 bost GNSS
70.52000 42.56900 -1.15922 1.28000 0.36564 0.36243 0 brl4 GNSS
73.06700 42.49300 -0.79457 1.69711 0.18161 0.18526 0 hrt4 GNSS
71.52600 42.90800 -1.32018 1.00294 0.34711 0.30460 0 jam4 GNSS
69.03400 43.37600 -1.64143 0.77408 0.52064 0.48160 0 k111 GNSS
69.65000 43.50400 -0.67693 0.88500 0.57207 0.46972 0 k121 GNSS
72.90400 42.80600 -0.63486 2.51092 0.26339 0.34427 0 kak1 GNSS
70.96300 39.95900 0.45331 7.67414 0.37422 0.49199 0 kara GNSS
73.19000 41.00100 -2.50786 6.80439 0.28215 0.30029 0 kja6 GNSS
72.89400 41.69500 -1.19319 3.83586 0.23093 0.23994 0 kka4 GNSS
72.83200 43.25300 -1.17844 0.84846 0.41104 0.42919 0 kura GNSS
73.22100 41.57200 -0.95485 4.83382 0.22563 0.23689 0 ljm4 GNSS
76.47800 43.15500 -0.68488 2.95714 0.25038 0.28221 0 may1 GNSS
73.34100 42.52400 -1.15373 1.26159 0.31581 0.29000 0 mer4 GNSS
73.04500 42.24800 -0.49746 1.89278 0.23175 0.23693 0 mkr4 GNSS
73.31800 42.17500 0.19473 2.55580 0.23281 0.23585 0 mus4 GNSS
72.66700 42.70600 -1.19679 1.18330 0.28997 0.29205 0 rtr4 GNSS
70.88100 41.69700 -1.33019 1.73434 0.23235 0.25384 0 san4 GNSS
72.08000 39.86100 2.01824 6.71307 0.50717 0.51316 0 shb4 GNSS
71.53200 42.45400 -0.79478 1.55483 0.19027 0.19738 0 shi4 GNSS
73.33300 41.78500 -1.20600 3.36002 0.23158 0.23633 0 tem4 GNSS
71.14600 41.53900 -1.63976 1.84555 0.17891 0.20041 0 ter4 GNSS
70.25400 42.28000 -1.54967 1.34534 0.24033 0.25958 0 ugam GNSS
71.95800 42.35400 -0.70614 1.57404 0.18971 0.19304 0 urm4 GNSS
73.47800 41.21900 -1.81843 6.75314 0.22855 0.23914 0 uum4 GNSS
73.20700 41.33500 -1.70937 5.70600 0.39271 0.35165 0 yzg4 GNSS
74.61500 35.50800 -4.71569 24.49631 0.23960 0.23087 0 2101 GNSS
74.68900 36.31200 -3.01762 23.32564 0.13709 0.35795 0 pk24 GNSS
21.03281 41.22741 2.05052 -3.37365 0.34480 0.36939 0 m125 GNSS
25.56620 40.92802 0.58233 -3.16065 0.76138 0.63969 0 askt GNSS
26.08500 38.44300 -19.96285 -23.67192 0.25601 0.28742 0 hios GNSS
26.45100 39.23400 -20.54627 -13.85212 0.51249 0.52125 0 lesv GNSS
26.98900 37.78000 -20.13942 -24.54268 0.39419 0.44185 0 samo GNSS
24.39160 38.08598 -16.64684 -26.92201 0.62407 0.28605 0 seva GNSS
23.91900 39.99400 -0.67699 -10.04154 0.53951 0.70476 0 sthn GNSS
34.81300 39.80053 -21.06525 4.12833 0.21179 0.36248 0 yozg GNSS
23.37240 38.98601 -9.64335 -18.54013 0.32384 0.65137 0 cg17 GNSS
23.54031 38.44505 -13.97520 -24.03502 0.31374 0.71168 0 cg35 GNSS
43.95440 40.60902 1.60726 7.13207 0.24431 0.28606 0 arti GNSS
43.16952 40.68534 1.30785 5.74933 0.13824 0.16933 0 kars GNSS
41.99399 40.55061 0.67524 3.47679 0.36529 0.44562 0 oltu GNSS
41.51232 39.64338 -2.29682 7.29916 0.15675 0.37560 0 tkmn GNSS
41.30042 39.97347 -0.78787 4.85485 0.63505 0.50327 0 erzm GNSS
40.80852 40.43651 0.28028 3.37406 0.19731 0.22835 0 ispi GNSS
38.13900 38.61499 -16.17257 10.25878 0.42095 0.45717 0 feti GNSS
37.90232 37.23678 -7.63806 13.65311 0.18115 0.25324 0 arga GNSS
37.75722 39.86690 -18.59787 10.26294 0.47473 0.54315 0 tekk GNSS
37.54630 40.22253 -16.53887 8.05101 0.57213 0.84926 0 dosa GNSS
37.43583 37.51766 -8.32392 12.00482 0.17521 0.19862 0 alar GNSS
37.09504 39.78641 -20.13591 8.71820 0.46485 0.39393 0 siva GNSS
36.97192 37.19047 -8.47058 10.98952 0.12270 0.27373 0 sakz GNSS
36.55384 40.23743 -19.54769 7.38429 0.36027 0.46878 0 crdk GNSS
36.13112 36.04960 -6.96825 10.23334 0.34991 0.71489 0 senk GNSS
34.86810 40.45773 -18.64544 4.57495 0.53410 0.38542 0 kkir GNSS
34.80322 39.10605 -17.84097 5.63272 1.07560 0.37664 0 abdi GNSS
33.19123 37.37767 -14.74930 1.42812 0.18581 0.41866 0 mele GNSS
32.56972 40.88121 -6.64210 -0.04828 1.42772 0.37217 0 isme GNSS
32.15981 36.43085 -11.76645 -0.68373 0.16813 0.18075 0 seki GNSS
30.59180 37.81979 -20.40723 -5.18867 0.55357 0.32280 0 isrt GNSS
29.71145 38.45840 -22.28285 -7.59192 0.34150 0.40762 0 svsl GNSS
23.76160 42.14140 0.59748 -2.50284 0.41046 0.24772 0 belm GNSS
102.11017 27.88200 9.50355 -11.90192 0.60168 0.40365 0 kaiy GNSS
96.17189 21.98922 -3.04204 6.17584 0.41115 0.40188 0 yang GNSS
96.50000 32.27000 23.33355 4.40618 0.81236 0.71503 0 y226 GNSS
97.07600 32.85800 21.48181 4.31120 0.40686 0.48350 0 btx4 GNSS
105.13700 31.76700 5.90814 -2.66964 0.60130 0.59614 0 f365 GNSS
99.57800 31.03800 18.17090 -5.53071 0.49668 0.41874 0 h321 GNSS
102.22800 29.44900 10.72411 -6.14677 0.89012 0.68391 0 h363 GNSS
102.33900 29.13500 8.05576 -5.61643 1.00154 0.67106 0 h366 GNSS
102.39000 29.94100 7.83980 -3.77511 0.49002 0.32457 0 h368 GNSS
103.26100 25.13300 6.61676 -3.86098 0.63714 0.71703 0 h392 GNSS
97.05500 28.45100 13.87286 0.75304 0.57433 0.42640 0 j394 GNSS
96.76300 29.50500 15.03002 -2.70001 0.46982 0.37423 0 rwz1 GNSS
95.91926 21.99135 -0.04433 15.27238 0.37999 0.37704 0 saye GNSS
97.09400 20.75000 1.13818 -1.07439 0.60917 0.53962 0 taun GNSS
95.73800 29.87000 19.33893 1.89477 0.54646 0.39157 0 zmz1 GNSS
35.31750 31.04580 -3.20452 8.11500 0.19986 0.34281 0 sdm6 GNSS
35.98715 32.49270 -4.15894 12.87328 0.23473 0.23195 0 just GNSS
116.97600 39.75900 2.94596 -1.84209 0.56313 0.51737 0 a099 GNSS
117.30500 39.11700 3.30238 -1.72094 0.37759 0.49715 0 a110 GNSS
118.30900 39.04800 2.95126 -3.11049 0.29207 0.23718 0 a141 GNSS
119.02912 36.67037 3.67452 -2.15363 0.42097 0.37680 0 b025 GNSS
117.69800 34.57900 3.02956 -2.00507 0.28585 0.54075 0 b044 GNSS
117.09900 35.08200 2.91428 -3.77735 0.29431 0.33494 0 b045 GNSS
117.57100 37.61400 2.95005 -2.37862 0.27730 0.25673 0 c018 GNSS
115.96200 36.94300 4.80127 -1.08159 0.30913 0.33096 0 c020 GNSS
114.46000 37.08300 4.34372 -3.09948 0.56131 0.58427 0 c024 GNSS
111.64990 39.91950 3.70318 -1.38270 0.47732 0.45752 0 d010 GNSS
105.76000 39.74800 2.84658 -0.75884 0.69716 0.49090 0 d085 GNSS
106.20800 38.48300 3.85313 -2.89583 0.49716 0.72067 0 d094 GNSS
110.94200 21.89900 4.91381 -2.33550 0.45304 0.58096 0 f048 GNSS
110.15100 20.27500 5.08797 -2.73441 0.50174 0.45748 0 f051 GNSS
110.19300 20.01800 4.83025 -1.88670 0.44358 0.44208 0 f052 GNSS
101.38900 23.29000 -0.45978 -10.39754 0.56753 0.87881 0 h159 GNSS
101.05800 23.07400 -1.42402 -7.93732 0.96402 0.63952 0 h168 GNSS
108.84800 38.49800 4.34064 -1.22788 0.48057 0.39389 0 d370 GNSS
80.19213 29.59913 5.73014 31.84378 0.29308 0.29370 0 pith GNSS
80.14800 28.96300 6.28575 34.52232 1.30646 0.83316 0 mah0 GNSS
80.60200 29.33400 7.88011 32.26062 0.59455 0.46195 0 dad2 GNSS
80.63600 29.01200 8.82638 37.16434 0.57028 0.47687 0 shp0 GNSS
80.72100 29.52700 7.44900 31.09972 0.60449 0.45107 0 shb0 GNSS
81.35300 28.82400 8.75374 37.75869 0.55348 0.43866 0 gut0 GNSS
81.69100 28.40700 9.93080 37.09419 0.52874 0.42614 0 sps2 GNSS
82.24700 28.03000 8.39912 37.22194 0.50645 0.41319 0 amp0 GNSS
82.34700 28.24900 9.25970 37.96788 0.51580 0.41132 0 mul0 GNSS
82.54000 27.78600 8.24874 38.26484 0.51449 0.40786 0 bmt0 GNSS
82.78500 27.56800 7.08400 38.29187 0.50280 0.40502 0 krn2 GNSS
83.71800 28.78100 6.53913 26.76163 0.40668 0.40306 0 jom0 GNSS
83.97867 28.19917 7.23824 34.06415 0.50545 0.40305 0 pok0 GNSS
84.43000 27.67800 6.33738 38.56813 1.70163 1.10111 0 bhar GNSS
85.22200 28.01500 11.24727 30.78876 0.51453 0.42903 0 ram0 GNSS
85.39800 27.57500 11.52252 36.96384 0.49364 0.43431 0 pki0 GNSS
85.79400 27.74500 8.69696 34.83142 0.49624 0.44368 0 bal0 GNSS
75.27161 34.10032 2.75452 29.50851 0.34029 0.35785 0 aruu GNSS
74.83718 34.12950 -0.65332 27.49864 0.19120 0.19748 0 conv GNSS
75.76850 34.42384 0.38373 26.00903 0.62216 0.48543 0 dras GNSS
74.48356 34.09544 -1.05133 30.12518 0.28716 0.29024 0 mulg GNSS
74.97429 34.35306 -1.06087 26.83385 0.39494 0.39994 0 nara GNSS
75.32512 34.29240 0.13329 27.42124 0.33182 0.35638 0 son1 GNSS
49.42600 40.02500 3.92944 1.76290 0.83851 0.34318 0 shik GNSS
49.23700 39.81800 4.31548 6.51513 0.73582 0.53023 0 khid GNSS
49.12000 41.06600 0.32048 1.19781 0.31943 0.63932 0 siye GNSS
48.71700 39.49700 5.48300 12.13219 0.28471 0.17189 0 blvr GNSS
48.92200 37.76400 1.96314 11.69741 0.40314 0.28054 0 hash GNSS
47.86900 37.92900 3.21471 13.13003 0.54826 0.44683 0 orta GNSS
46.26500 38.73600 4.89743 10.15373 0.69750 1.11301 0 khav GNSS
45.60500 38.95200 3.96634 11.37533 0.66574 0.82936 0 jolf GNSS
45.04900 39.29700 4.17574 9.92347 0.63250 0.36680 0 jam1 GNSS
44.42800 38.48900 -0.81823 12.78092 0.80004 0.51073 0 ghot GNSS
46.09300 39.53600 3.99982 10.26607 0.27059 0.31220 0 nora GNSS
45.66100 39.83700 4.48306 9.80195 0.33631 0.54453 0 jerm GNSS
44.81000 40.15980 1.77989 8.35068 0.26834 0.22841 0 geg0 GNSS
44.28700 40.38100 1.91580 7.20411 0.21083 0.30713 0 bur0 GNSS
44.27600 40.73600 1.34376 7.16778 0.20719 0.44247 0 cho0 GNSS
