lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
100.96200 36.40000 8.71608 3.43348 -0.30000 0.20105 0.22550 0.20000 0 0 0 g094 GNSS
100.54523 36.22255 9.17955 3.76291 -0.99203 0.19560 0.29878 2.39000 0 0 0 g097 GNSS
76.88892 40.20440 0.59769 13.97858 -1.73326 0.23209 0.20227 0.44611 0 0 0 i074 GNSS
107.18598 36.77128 4.46593 -2.50722 -0.61563 0.23395 0.31063 0.69969 0 0 0 d062 GNSS
8.92114 44.41939 0.17182 0.11962 -0.30342 0.04374 0.06168 0.15708 0 0 0 geno GNSS
11.38609 47.31290 0.11234 0.80496 1.15903 0.16553 0.17875 0.39385 0 0 0 hfl2 GNSS
13.88080 41.14610 -1.25279 2.12855 0.42298 0.16821 0.19223 0.41597 0 0 0 modr GNSS
15.50832 38.26381 0.41609 4.39375 -0.28731 0.06683 0.12296 0.47890 0 0 0 msru GNSS
14.15240 41.70348 0.15449 2.76442 0.96825 0.15072 0.08988 0.25618 0 0 0 rni2 GNSS
39.77556 40.99471 -0.80333 2.65875 -0.12676 0.07964 0.14138 0.16967 0 0 0 trab GNSS
14.55019 41.76659 1.19984 3.53189 0.30818 0.21117 0.08728 0.25948 0 0 0 triv GNSS
15.64149 38.22441 0.25606 3.19836 0.12758 0.09012 0.14164 0.18771 0 0 0 vlsg GNSS
43.76196 38.99241 -0.29237 9.68003 -1.18250 0.92540 1.16235 1.77264 0 0 0 mur1 GNSS
12.43500 46.00830 -0.20645 1.51971 -0.11691 0.17427 0.31033 0.19453 0 0 0 canv GNSS
12.69974 42.95506 -0.44048 2.08446 0.57121 0.15265 0.20757 1.49988 0 0 0 fol1 GNSS
13.62452 45.94295 -0.72178 2.38074 -0.43600 0.10079 0.12769 0.46251 0 0 0 gori GNSS
9.40693 45.85730 -0.42598 0.33124 0.66485 0.11605 0.05640 0.37076 0 0 0 lec1 GNSS
9.10042 40.90667 -0.35560 0.43273 -0.29381 0.19407 0.11155 0.35691 0 0 0 tem0 GNSS
105.81438 33.89141 6.15222 -3.03252 0.21731 0.27953 0.29410 0.58661 0 0 0 h002 GNSS
106.02324 32.96205 5.91669 -2.73017 -0.02837 0.24454 0.26220 0.47551 0 0 0 h009 GNSS
104.62471 33.00070 6.33529 -2.77036 -0.93834 0.37665 0.24023 0.54867 0 0 0 h022 GNSS
103.43458 32.93072 9.22321 -1.23758 1.29160 0.44973 0.46884 0.28750 0 0 0 h025 GNSS
106.11578 39.03351 3.33224 -0.49144 -1.46811 0.24509 0.22894 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 3.55176 -2.16192 -0.40000 0.17752 0.23556 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 4.01131 -0.77926 -2.50000 0.19462 0.33930 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 3.66644 -0.38886 0.96107 0.31718 0.27818 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 3.36114 -0.02252 0.80000 0.28013 0.25501 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 3.85433 -0.04208 -0.44018 0.16616 0.26182 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 4.33365 0.02570 0.70000 0.15845 0.25960 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 4.90738 -1.10597 -0.14145 0.27043 0.40087 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 4.93100 -2.41180 -2.13220 0.32612 0.34217 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 5.52696 -2.22395 -1.05231 0.20962 0.39852 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 7.70952 -1.08614 1.67779 0.20652 0.32220 0.54000 0 0 0 g019 GNSS
106.20380 35.66728 5.86157 -2.64474 0.31718 0.37727 0.31791 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 6.52294 -0.93599 0.00000 0.29282 0.52000 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 6.38128 -2.05821 0.70000 0.27307 0.29507 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 5.68774 -2.34751 0.29689 0.27050 0.27715 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 6.96636 -1.18557 1.90000 0.23868 0.27793 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 6.03172 -2.48026 -2.05353 0.21123 0.19723 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 5.57752 -2.54637 -1.91396 0.26720 0.25526 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 2.57952 1.54449 -1.34416 0.18328 0.15742 0.82997 0 0 0 g051 GNSS
103.18800 38.54200 4.02471 1.72737 -0.10000 0.24408 0.19124 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 3.27461 2.10669 0.37065 0.18266 0.14142 0.81806 0 0 0 g054 GNSS
100.82770 38.34830 3.42708 2.13450 0.52547 0.37248 0.17717 0.86248 0 0 0 g059 GNSS
102.26138 38.13770 3.97752 1.08021 -0.97934 0.18294 0.17692 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 6.67564 2.20882 0.65978 0.15557 0.15677 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 5.93156 1.59668 -0.13031 0.18353 0.21340 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 7.70294 2.83692 -0.82004 0.27345 0.33051 0.66922 0 0 0 g071 GNSS
102.01213 37.32375 7.63650 2.09994 0.17952 0.19551 0.16105 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 8.21976 3.08181 -0.49531 0.17729 0.20920 0.31333 0 0 0 g076 GNSS
102.56350 36.88845 8.78691 2.18983 -0.00109 0.16399 0.24627 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 8.80285 3.11015 -1.77110 0.27406 0.23384 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 9.08396 1.61324 0.09865 0.20282 0.22585 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 8.68209 2.95584 -1.60135 0.21940 0.18746 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 8.90552 3.28394 -1.37165 0.24587 0.26950 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 9.08811 0.79118 0.30835 0.15412 0.23048 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 8.99360 2.64815 0.62406 0.23179 0.18149 0.28015 0 0 0 g093 GNSS
101.98816 36.21257 8.89593 2.88271 -1.89204 0.20964 0.16097 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 8.87831 2.41613 -1.11218 0.23569 0.18496 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 9.38914 2.96630 2.49755 0.34609 0.39198 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 8.10774 0.90168 -0.34626 0.20823 0.22441 1.34426 0 0 0 g104 GNSS
102.54300 35.83600 8.83785 2.58924 1.20000 0.36245 0.18686 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 7.32746 -0.55197 1.00000 0.19755 0.22889 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 8.17053 1.71731 -0.76295 0.41053 0.36982 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 5.75538 -2.66869 2.66615 0.27849 0.22371 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 9.25052 2.52144 4.44640 0.22666 0.27895 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 8.96286 1.78149 1.50000 0.32114 0.34351 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 5.95611 -2.03415 0.40000 0.47264 0.48227 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 9.40443 1.08858 1.13586 0.33982 0.24015 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 7.87177 -0.61883 0.71268 0.28014 0.24503 0.33367 0 0 0 h014 GNSS
102.50200 34.58900 9.11516 2.58844 0.90000 0.47070 0.39441 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 7.46741 -0.49601 0.94484 0.32140 0.45210 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 9.24659 0.57614 0.88493 0.19790 0.23235 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 6.28940 -2.19975 1.00000 0.28344 0.23509 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 8.74740 2.22946 0.70000 0.37254 0.27223 0.30000 0 0 0 g103 GNSS
12.58216 44.04833 1.08063 3.71393 -1.03092 0.13524 0.09784 0.37335 0 0 0 itrn GNSS
11.26843 45.18409 -0.07241 1.38929 -0.73008 0.16582 0.20378 0.50937 0 0 0 legn GNSS
107.05232 47.86507 1.23834 -1.21284 0.84038 0.19589 0.20156 0.52120 0 0 0 ulab GNSS
107.29445 34.08836 5.63441 -2.64131 0.55745 0.28260 0.19595 0.56078 0 0 0 d082 GNSS
114.14568 40.11927 2.84833 -0.82120 -1.21601 0.39656 0.43098 1.28828 0 0 0 heyy GNSS
88.25065 40.26753 1.28695 8.69460 -1.04822 0.31897 0.22182 0.62449 0 0 0 i033 GNSS
81.66431 36.83979 -3.90618 14.49733 0.45442 0.25975 0.24969 0.27199 0 0 0 i068 GNSS
81.47821 36.45501 -3.79437 15.25111 -1.32085 0.48150 0.52385 0.27231 0 0 0 i070 GNSS
78.24644 37.55877 -2.73937 19.34318 0.21985 0.41467 0.40114 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 7.79279 8.53923 -1.31500 0.88054 0.44009 0.29988 0 0 0 jb30 GNSS
102.88943 37.45477 5.90361 1.13476 0.95447 0.21922 0.17858 0.29022 0 0 0 gsgl GNSS
104.05705 37.18062 6.45508 0.82398 0.30835 0.22923 0.23175 0.13399 0 0 0 gsjt GNSS
102.05800 34.02000 12.45231 1.27092 -0.23793 0.38540 0.21515 0.15294 0 0 0 gsma GNSS
100.81766 38.44110 4.56282 2.36716 -0.00585 0.25085 0.19344 0.18732 0 0 0 gsml GNSS
103.08803 38.63240 4.52096 0.68604 0.03975 0.32104 0.21739 0.18399 0 0 0 gsmq GNSS
101.05850 41.95950 2.78296 0.56703 -1.48740 0.20158 0.20731 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 6.44031 0.06616 -1.46435 0.28022 0.26841 0.33602 0 0 0 nxhy GNSS
105.24400 37.58600 4.99339 0.77579 -0.31420 0.32998 0.16086 0.32335 0 0 0 nxzw GNSS
100.13012 37.33340 8.91562 2.95627 -0.17545 0.20142 0.21507 0.32117 0 0 0 qhgc GNSS
100.45115 21.94834 1.10399 -4.79257 -1.00045 0.58399 0.65182 0.31419 0 0 0 ynmh GNSS
94.68460 40.14348 1.96715 4.29051 -0.43332 0.17504 0.22611 0.83049 0 0 0 gsdh GNSS
78.19774 41.86709 2.59795 10.00647 3.89720 0.20874 0.30443 0.14928 0 0 0 kmtr GNSS
83.71566 42.82914 2.89843 8.28866 1.76863 0.20358 0.30412 0.53679 0 0 0 xjby GNSS
98.68136 24.57943 -2.89618 -5.57985 0.82018 0.51443 0.46552 0.90265 0 0 0 h211 GNSS
100.30752 30.92555 16.73759 -8.75256 0.20011 0.24685 0.26335 0.55109 0 0 0 y270 GNSS
82.99303 36.73878 -2.97805 14.34997 0.99935 0.34702 0.52514 0.97045 0 0 0 i069 GNSS
83.74330 28.80529 6.84649 26.34934 2.99620 0.19369 0.25913 0.45816 0 0 0 jmsm GNSS
22.99936 38.65306 -11.60338 -19.44561 -0.46789 0.15452 0.28189 0.22419 0 0 0 atal GNSS
23.60272 38.46568 -13.78183 -23.14102 0.28166 0.29643 0.18581 0.43409 0 0 0 halk GNSS
22.11031 37.03388 -20.22602 -26.99294 -0.38379 0.12040 0.29366 0.41143 0 0 0 kalm GNSS
27.78080 35.95150 -8.93497 -28.79216 -0.92769 0.23262 0.24325 0.56332 0 0 0 katc GNSS
22.01439 39.56473 -2.87414 -8.23830 -0.33042 0.10539 0.09798 0.40387 0 0 0 klok GNSS
22.61785 37.97231 -16.26569 -26.49938 0.49006 0.22233 0.35963 0.50275 0 0 0 kryo GNSS
22.38790 39.61411 -2.87546 -9.36819 -0.30650 0.21926 0.16251 0.63008 0 0 0 larm GNSS
26.26518 39.24571 -19.48844 -13.53573 0.03865 0.12829 0.14654 0.43681 0 0 0 prkv GNSS
22.18430 38.32174 -15.17149 -15.67555 -0.40788 0.20599 0.32358 0.57398 0 0 0 psar GNSS
23.26831 41.55118 0.13500 -3.45051 0.27566 0.15522 0.20105 0.25981 0 0 0 sand GNSS
22.07270 38.36540 -15.81558 -14.86455 -2.02691 0.32483 0.48776 0.41272 0 0 0 triz GNSS
20.58862 38.17680 -6.89239 -9.85309 -0.69765 0.22234 0.41027 0.44098 0 0 0 vlsm GNSS
20.87873 37.78097 -11.56776 -15.63070 0.16768 0.54005 0.54913 0.85966 0 0 0 zak_ GNSS
26.37398 38.30459 -19.66142 -22.10558 -1.30684 0.16594 0.31788 0.53638 0 0 0 cesm GNSS
34.25585 36.56639 -11.70095 4.28909 -0.12228 0.49031 0.16747 0.53494 0 0 0 mers GNSS
16.43519 40.38140 0.72510 4.42914 0.89692 0.10263 0.08960 0.23546 0 0 0 crac GNSS
17.06440 40.78880 0.77865 4.28563 0.04490 0.17582 0.08838 0.43890 0 0 0 noci GNSS
93.41200 38.80900 6.01289 6.12490 1.25000 0.46697 0.39688 0.34199 0 0 0 jb31 GNSS
93.49927 37.90185 6.60801 7.91593 0.53516 0.43956 0.39787 0.53846 0 0 0 g170 GNSS
94.99804 40.54932 2.18915 4.15795 -0.56768 0.26227 0.17632 0.29485 0 0 0 g160 GNSS
95.60655 39.70957 2.48926 4.04218 -0.33287 0.32801 0.30646 0.42546 0 0 0 g145 GNSS
95.71231 40.07999 1.66030 3.72282 -0.20612 0.27750 0.18295 0.62872 0 0 0 g131 GNSS
96.74746 39.90271 1.87685 3.22039 0.20718 0.30405 0.19415 0.88710 0 0 0 g139 GNSS
97.44013 40.02711 2.10072 2.64697 0.07721 0.34596 0.30470 0.16339 0 0 0 g129 GNSS
97.67755 40.27077 1.90965 1.92125 -0.13107 0.24605 0.20059 0.73852 0 0 0 g127 GNSS
97.92109 39.85419 1.72410 2.20691 0.49700 0.23401 0.13907 0.27320 0 0 0 g137 GNSS
98.18806 39.84070 2.15766 2.34043 0.03216 0.29352 0.34852 1.10099 0 0 0 g136 GNSS
98.50135 39.71271 1.65773 1.82346 1.14047 0.32515 0.19622 0.88360 0 0 0 g135 GNSS
98.65654 37.57841 7.68415 4.07518 -0.37002 0.34321 0.24923 1.35066 0 0 0 g150 GNSS
98.85355 37.97937 6.47844 3.76174 -0.01659 0.34788 0.23744 0.80882 0 0 0 g149 GNSS
99.06748 36.79503 8.06871 4.56501 -0.71854 0.37337 0.26008 1.66302 0 0 0 g158 GNSS
99.07476 40.27501 1.72363 1.45498 0.24905 0.25862 0.28403 0.30025 0 0 0 g041 GNSS
31.97284 46.97279 -0.64617 -0.26260 0.23200 0.08772 0.08200 0.15818 0 0 0 mikl GNSS
99.89502 36.69307 8.63455 3.83597 -0.58568 0.29526 0.25394 0.89930 0 0 0 g157 GNSS
99.97152 35.62166 10.07726 4.48360 -0.08644 0.38112 0.34003 1.06099 0 0 0 j003 GNSS
83.81073 37.59381 -2.17114 12.66233 0.39995 0.30218 0.37456 0.23241 0 0 0 i066 GNSS
107.38700 35.28800 5.00380 -2.43436 1.11000 0.18809 0.23396 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 5.90761 -3.10934 1.10158 0.31857 0.23652 0.72872 0 0 0 d081 GNSS
76.33846 43.89349 -0.77454 1.00380 1.29683 0.36340 0.29785 1.13017 0 0 0 kury GNSS
4.67370 45.24084 0.28070 -0.01074 0.11675 0.06009 0.14115 0.24334 0 0 0 anay GNSS
7.76122 48.57899 -0.09045 -0.16119 -0.19781 0.08577 0.05392 0.23671 0 0 0 eost GNSS
9.83970 44.07330 0.12465 0.60085 -0.25355 0.06892 0.05959 0.17612 0 0 0 lasp GNSS
15.55440 38.20461 0.74495 3.75886 0.05642 0.09590 0.11092 0.22455 0 0 0 mess GNSS
7.92720 45.07390 0.42952 0.03378 -0.30546 0.06683 0.05654 0.26518 0 0 0 monc GNSS
12.44991 43.93380 1.43046 3.50403 0.90542 0.13599 0.09549 0.35110 0 0 0 rsmn GNSS
16.08533 40.19023 0.21460 3.96774 1.02817 0.14977 0.10107 0.25248 0 0 0 schr GNSS
11.18429 44.63769 1.21255 2.60774 -5.73378 0.14721 0.37264 0.62114 0 0 0 sgip GNSS
15.85890 47.92800 0.03809 0.30157 -0.39060 0.08818 0.06312 0.69617 0 0 0 trf2 GNSS
14.23430 41.41540 0.10053 3.19991 0.72016 0.43220 0.79413 0.15609 0 0 0 vaga GNSS
13.50200 43.60280 0.68357 3.69753 0.83786 0.22513 0.20335 0.43651 0 0 0 an01 GNSS
7.32606 45.73764 -0.05742 -0.19263 1.60656 0.15819 0.11399 0.20666 0 0 0 ao01 GNSS
12.20315 46.13714 -0.10167 1.10689 1.04100 0.08243 0.12963 0.30101 0 0 0 bl01 GNSS
12.00298 42.95212 -0.84420 1.89142 0.65222 0.21249 0.05455 0.33679 0 0 0 cipv GNSS
12.24790 43.46710 0.05566 1.93063 0.36931 0.15526 0.16009 0.32956 0 0 0 cit0 GNSS
33.99098 44.41326 -0.68404 0.14002 -0.12925 0.09121 0.07800 0.17147 0 0 0 crao GNSS
9.13619 45.20297 0.03818 0.54607 -0.37085 0.08192 0.06960 0.37402 0 0 0 pavi GNSS
8.56720 40.72142 -0.26330 0.50558 -0.06321 0.08543 0.07765 0.50625 0 0 0 saef GNSS
12.22170 45.67980 -0.26596 1.77178 -0.64209 0.05823 0.09725 0.26151 0 0 0 trvs GNSS
85.52113 27.69252 9.20535 34.84198 -7.02667 0.83864 0.49249 3.09333 0 0 0 naga GNSS
106.92437 33.61703 5.83194 -3.13315 0.68211 0.31645 0.30552 1.14768 0 0 0 h004 GNSS
105.59478 33.69739 5.86483 -2.82374 -1.62283 0.28962 0.33388 1.31759 0 0 0 h005 GNSS
105.28500 33.78100 6.24363 -2.26941 -3.50000 0.21688 0.31625 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 6.04577 -2.17988 -0.60000 0.27702 0.32103 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 7.72725 -1.08645 0.50446 0.28232 0.23692 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 12.67841 1.04271 1.58697 0.20632 0.44214 0.97663 0 0 0 h027 GNSS
101.70590 32.90222 12.59135 0.02628 -0.07842 0.52786 0.40006 0.49767 0 0 0 h028 GNSS
102.50048 32.78555 11.34493 -0.42521 1.50650 0.30118 0.30174 0.48792 0 0 0 h031 GNSS
104.83146 32.18194 6.00775 -2.83961 -0.11395 0.37149 0.21771 0.55098 0 0 0 h033 GNSS
101.06212 22.50552 1.43054 -6.54870 -1.08149 0.33791 0.33762 1.35824 0 0 0 h175 GNSS
106.99524 40.32300 2.70857 -1.99662 -0.99818 0.23951 0.46626 0.97663 0 0 0 d053 GNSS
106.75394 39.92314 3.14693 -1.91183 0.74655 0.29281 0.37123 0.42552 0 0 0 d083 GNSS
106.20686 35.00550 6.80295 -3.79146 -3.25377 0.27341 0.29732 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 2.62407 -0.22458 0.13171 0.26880 0.31624 0.29744 0 0 0 g043 GNSS
102.77527 39.41221 2.42681 0.67463 1.03620 0.21197 0.17999 0.20909 0 0 0 g046 GNSS
100.31500 39.23600 2.15033 1.15021 1.40000 0.20454 0.18780 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 9.17030 0.55713 -5.05213 0.23292 0.39026 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 9.17908 3.78891 6.29700 0.31722 0.20590 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 5.27183 -2.25443 0.46625 0.22242 0.21135 0.86054 0 0 0 h011 GNSS
89.55761 28.91133 13.03218 24.35436 1.59858 0.37278 0.23721 0.44353 0 0 0 j039 GNSS
106.12299 35.60253 5.64971 -3.01567 0.48709 0.41295 0.40570 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 2.36621 0.52751 -0.61385 0.32964 0.23742 1.52039 0 0 0 g307 GNSS
102.74826 38.16536 4.14527 1.05272 0.90535 0.32169 0.27426 1.00587 0 0 0 g331 GNSS
106.21571 37.27668 4.53960 -1.19769 0.49473 0.42157 0.28914 1.05758 0 0 0 g340 GNSS
106.62466 37.11672 4.84417 -1.79668 1.76962 0.41050 0.31334 0.31230 0 0 0 g342 GNSS
106.67786 36.56692 4.52763 -1.98077 1.12923 0.34794 0.48353 0.72333 0 0 0 g348 GNSS
13.30760 45.90465 -0.49771 2.20249 0.03163 0.04153 0.04775 0.18793 0 0 0 palm GNSS
94.32700 39.61550 2.70249 4.22922 1.47000 0.48888 0.31647 0.24671 0 0 0 g311 GNSS
94.25802 39.41261 3.97125 5.24571 0.94873 0.51171 0.28009 0.87448 0 0 0 g312 GNSS
94.67226 43.24209 3.20199 3.78443 0.84373 0.16134 0.36027 0.68444 0 0 0 i001 GNSS
91.47352 43.48482 3.28739 5.56585 0.29889 0.28081 0.35341 0.36819 0 0 0 i003 GNSS
82.22475 43.47155 1.82563 7.03128 -0.34112 0.21994 0.25994 1.08420 0 0 0 i050 GNSS
83.12881 42.13558 2.82569 8.43054 1.50802 0.43320 0.35495 0.34521 0 0 0 i054 GNSS
82.78542 41.21634 1.79034 13.43951 -2.32759 0.18290 0.23295 0.21106 0 0 0 i060 GNSS
84.33716 40.21682 0.57522 11.42999 -3.50825 0.48714 0.65501 2.21178 0 0 0 i063 GNSS
82.69600 37.04600 -2.96382 13.64576 0.40000 0.48090 0.60474 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 -3.69141 16.31682 2.20000 0.40424 0.41022 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 -3.93133 21.32697 0.48943 0.38334 0.24861 0.66910 0 0 0 i088 GNSS
77.94884 40.87685 1.13404 14.11583 4.12219 0.44692 0.33576 1.39398 0 0 0 i388 GNSS
76.00858 39.56039 0.81116 16.71310 -4.96370 0.37637 0.53638 3.04435 0 0 0 i396 GNSS
88.21398 39.27620 1.19710 9.07675 0.19704 0.39421 0.28859 0.43818 0 0 0 i398 GNSS
88.93079 38.98804 0.72251 8.41622 -0.12803 0.37138 0.18110 0.49438 0 0 0 i400 GNSS
77.00500 36.57700 -3.68970 20.73034 1.00000 0.37501 0.29304 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 7.53310 6.12940 0.39346 0.41838 0.24880 0.61433 0 0 0 dlha GNSS
106.21200 34.74600 5.40698 -1.23670 -0.51787 0.23738 0.17257 0.24469 0 0 0 gsqs GNSS
100.24900 34.47800 13.43696 4.01079 -0.42120 0.33293 0.16439 0.10881 0 0 0 qhmq GNSS
100.25463 25.60808 1.22736 -11.44372 0.51789 0.48879 0.22174 0.75604 0 0 0 xiag GNSS
79.48491 43.32751 1.19578 4.77046 0.62188 0.16133 0.17086 0.17988 0 0 0 podg GNSS
88.56910 27.36548 11.66115 31.04277 -4.44524 0.86487 0.61928 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 8.02742 8.63806 -0.21729 0.28980 0.26985 0.26804 0 0 0 qhge GNSS
93.33139 38.74420 5.65544 6.03652 2.42389 0.33465 0.56439 0.53321 0 0 0 qhlh GNSS
88.86492 29.24883 12.63056 23.07281 0.12675 0.56812 0.82218 0.37612 0 0 0 xzrk GNSS
79.04516 37.16205 -3.08321 18.34363 0.34323 0.18747 0.36440 0.38072 0 0 0 xjht GNSS
83.65933 38.96866 0.02400 12.39999 0.12881 0.16818 0.25297 0.24349 0 0 0 xjtz GNSS
81.52626 43.97241 1.80133 6.68155 1.01245 0.42890 0.29353 1.00538 0 0 0 xjyn GNSS
81.96906 36.43284 -3.76438 14.38582 -0.55500 0.28021 0.35589 0.43272 0 0 0 xjyt GNSS
80.36433 42.67645 2.58721 7.90164 1.40646 0.23934 0.23020 0.45720 0 0 0 xjzs GNSS
80.10613 32.51913 1.65438 17.86303 0.75893 0.53881 0.30153 0.56528 0 0 0 xzge GNSS
27.47632 42.49556 -0.47987 -0.59497 1.08650 0.22771 0.18748 0.68592 0 0 0 burg GNSS
79.58100 35.45900 -2.80753 17.30584 0.90000 0.64939 0.39360 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 8.42990 28.24417 4.35372 0.10441 0.19527 0.43753 0 0 0 chlm GNSS
83.60330 27.76685 8.18468 35.55003 0.72476 0.11146 0.16218 0.45846 0 0 0 kldn GNSS
83.93580 28.26021 7.50688 32.25577 1.11534 0.15826 0.31968 0.99846 0 0 0 srgk GNSS
87.70981 27.35222 9.73190 33.02831 1.47260 0.39848 0.20110 0.45636 0 0 0 tplj GNSS
81.59530 28.11720 8.11227 36.19836 -1.16315 0.43231 0.44352 0.65573 0 0 0 npgj GNSS
80.58180 28.75444 9.32467 35.32456 -1.95257 0.23435 0.25601 0.86064 0 0 0 dngd GNSS
80.62620 29.17650 5.80892 34.16065 0.19085 0.74118 0.41490 1.16170 0 0 0 gntw GNSS
86.55000 27.30510 9.31600 32.03905 2.06880 0.51110 0.63634 1.07361 0 0 0 rmjt GNSS
86.59710 26.99095 8.34349 35.58405 -1.18545 0.29371 0.26365 0.75243 0 0 0 rmte GNSS
21.40897 38.62394 -10.99385 -6.92406 -0.18849 0.23424 0.41690 0.44394 0 0 0 agri GNSS
22.83489 37.24438 -17.86563 -27.73306 -0.71519 0.20193 0.22461 0.35935 0 0 0 atrs GNSS
24.91680 41.14020 -0.11016 -2.53541 -0.01413 0.14895 0.08717 0.48491 0 0 0 duth GNSS
21.92840 38.42679 -13.10388 -12.37352 -1.47147 0.17913 0.42106 0.50511 0 0 0 eypa GNSS
22.93090 37.94157 -16.46348 -26.22147 0.43055 0.12280 0.15320 0.25422 0 0 0 kori GNSS
22.04580 38.20948 -14.51441 -24.81823 -0.25224 0.20117 0.53971 0.75058 0 0 0 koun GNSS
22.20101 38.52899 -12.03854 -13.79392 0.15410 0.23261 0.33461 0.44106 0 0 0 lido GNSS
23.15539 37.26739 -17.82294 -27.09995 -0.55038 0.15807 0.23662 0.25173 0 0 0 spet GNSS
27.39370 36.38040 -12.48908 -29.72725 -0.71422 0.12719 0.15540 0.44909 0 0 0 tilo GNSS
23.85318 42.06418 1.02796 -1.76410 1.16801 0.25157 0.19809 0.38288 0 0 0 yund GNSS
20.07371 42.35888 -0.04909 0.60441 -0.65013 0.28285 0.36117 0.73682 0 0 0 bajr GNSS
46.40057 24.91068 4.37174 19.89512 -1.28900 0.14424 0.12833 0.33952 0 0 0 sola GNSS
35.14503 33.02246 -4.16894 8.37096 0.59413 0.11055 0.07508 0.14714 0 0 0 kabr GNSS
34.86663 31.37801 -3.47251 7.52136 1.69294 0.09922 0.15778 0.17079 0 0 0 klhv GNSS
35.03629 30.03820 -1.95322 8.81150 0.47031 0.11017 0.07286 0.26342 0 0 0 nrif GNSS
31.31360 51.51892 -0.82044 0.34723 1.22494 0.06632 0.11236 0.30855 0 0 0 cniv GNSS
4.59495 50.09488 -0.04513 -0.14081 0.41394 0.09201 0.04762 0.13345 0 0 0 dour GNSS
0.97570 42.69358 -0.09862 0.12704 -0.04898 0.05504 0.05005 0.14409 0 0 0 esco GNSS
12.89348 50.35690 -0.31378 0.00657 0.15997 0.04420 0.06539 0.23482 0 0 0 marj GNSS
16.43830 38.44940 1.35393 3.02708 0.93630 0.13780 0.11462 0.19267 0 0 0 plac GNSS
24.01449 49.83559 -0.72765 0.13139 0.13309 0.03662 0.04956 0.13522 0 0 0 sulp GNSS
16.44050 40.60440 0.65414 4.33871 0.23394 0.10534 0.13132 0.20969 0 0 0 svto GNSS
16.59283 49.20590 -0.14829 0.15529 0.36440 0.04615 0.07162 0.21181 0 0 0 tubo GNSS
