lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
107.18598 36.77128 4.46163 -2.50046 -0.61563 0.23344 0.30966 0.69944 0 0 0 d062 GNSS
8.92114 44.41939 0.17301 0.12366 -0.30342 0.04397 0.06240 0.15569 0 0 0 geno GNSS
11.38609 47.31290 0.11687 0.80656 1.15903 0.16592 0.17839 0.39402 0 0 0 hfl2 GNSS
13.88080 41.14610 -1.25117 2.12676 0.42298 0.16872 0.19193 0.41579 0 0 0 modr GNSS
15.50832 38.26381 0.41461 4.39590 -0.28731 0.06733 0.12160 0.47951 0 0 0 msru GNSS
14.15240 41.70348 0.15650 2.76774 0.96825 0.15019 0.08995 0.25619 0 0 0 rni2 GNSS
39.77556 40.99471 -0.80496 2.64750 -0.12676 0.08001 0.14186 0.16931 0 0 0 trab GNSS
14.55019 41.76659 1.20093 3.53087 0.30818 0.21085 0.08617 0.25923 0 0 0 triv GNSS
15.64149 38.22441 0.25727 3.19563 0.12758 0.09060 0.14040 0.18746 0 0 0 vlsg GNSS
43.76215 38.99218 0.09611 9.12683 -1.18250 0.80075 1.16979 1.76761 0 0 0 mur1 GNSS
12.43500 46.00830 -0.20356 1.52295 -0.11691 0.17371 0.30995 0.19444 0 0 0 canv GNSS
12.69974 42.95506 -0.43851 2.08737 0.57121 0.15323 0.20681 1.49971 0 0 0 fol1 GNSS
13.62452 45.94295 -0.71940 2.38134 -0.43600 0.10050 0.12647 0.46237 0 0 0 gori GNSS
9.10046 40.90648 -0.31348 0.47727 -0.29381 0.18882 0.12952 0.35694 0 0 0 gtem GNSS
12.58216 44.04832 1.10115 3.73086 -1.03092 0.12441 0.09995 0.37334 0 0 0 itrn GNSS
9.40693 45.85730 -0.42246 0.33219 0.66485 0.11636 0.05658 0.37078 0 0 0 lec1 GNSS
11.26843 45.18409 0.01971 1.42226 -0.73008 0.16737 0.19283 0.50930 0 0 0 legn GNSS
105.81438 33.89141 6.15166 -3.02461 0.21731 0.27871 0.29199 0.58757 0 0 0 h002 GNSS
106.02324 32.96205 5.92525 -2.72861 -0.02837 0.24486 0.26461 0.47559 0 0 0 h009 GNSS
104.62471 33.00070 6.33988 -2.76715 -0.93834 0.37558 0.24153 0.54926 0 0 0 h022 GNSS
103.43458 32.93072 9.22550 -1.23180 1.29160 0.44936 0.46628 0.28765 0 0 0 h025 GNSS
106.11578 39.03351 3.32856 -0.48486 -1.46811 0.24741 0.22743 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 3.54818 -2.15371 -0.40000 0.17898 0.23281 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 4.00773 -0.77077 -2.50000 0.19504 0.33745 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 3.66286 -0.37968 0.96107 0.31888 0.27415 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 3.35730 -0.01560 0.80000 0.28165 0.25305 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 3.85585 -0.03688 -0.44018 0.16803 0.25973 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 4.32790 0.02702 0.70000 0.15871 0.25868 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 4.90212 -1.11317 -0.14145 0.27226 0.40026 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 4.93715 -2.40430 -2.13220 0.32516 0.34400 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 5.52649 -2.21873 -1.05231 0.20799 0.39935 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 7.70910 -1.07802 1.67779 0.20720 0.32342 0.54000 0 0 0 g019 GNSS
106.20380 35.66728 5.86210 -2.63808 0.31718 0.37714 0.31859 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 6.52375 -0.93014 0.00000 0.29450 0.51976 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 6.38537 -2.05092 0.70000 0.27332 0.29590 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 5.68880 -2.33921 0.29689 0.27054 0.27725 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 6.96913 -1.17970 1.90000 0.23916 0.27857 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 6.03628 -2.47213 -2.05353 0.21249 0.19572 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 5.58227 -2.54142 -1.91396 0.26711 0.25633 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 2.57705 1.54554 -1.34416 0.18389 0.15791 0.82974 0 0 0 g051 GNSS
103.18800 38.54200 4.01576 1.73208 -0.10000 0.24302 0.19186 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 3.27196 2.10763 0.37065 0.18205 0.14201 0.81767 0 0 0 g054 GNSS
100.82770 38.34830 3.42433 2.13443 0.52547 0.37358 0.17710 0.86215 0 0 0 g059 GNSS
102.26138 38.13770 3.97556 1.08456 -0.97934 0.18225 0.17664 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 6.67763 2.21410 0.65978 0.15490 0.15709 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 5.92959 1.59768 -0.13031 0.18282 0.21494 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 7.69861 2.83570 -0.82004 0.27321 0.33107 0.67085 0 0 0 g071 GNSS
102.01213 37.32375 7.63430 2.10395 0.17952 0.19517 0.16037 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 8.21766 3.08288 -0.49531 0.17529 0.20893 0.31357 0 0 0 g076 GNSS
102.56350 36.88845 8.78557 2.18150 -0.00109 0.16209 0.24656 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 8.80159 3.11432 -1.77110 0.27212 0.23441 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 9.08298 1.61909 0.09865 0.20118 0.22708 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 8.67884 2.95679 -1.60135 0.21871 0.18832 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 8.90456 3.28266 -1.37165 0.24397 0.27181 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 9.08535 0.79772 0.30835 0.15353 0.23167 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 8.99183 2.64972 0.62406 0.23107 0.18260 0.27949 0 0 0 g093 GNSS
101.98816 36.21257 8.89537 2.88447 -1.89204 0.20900 0.16059 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 8.87760 2.41710 -1.11218 0.23382 0.18595 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 9.38892 2.97029 2.49755 0.34540 0.39104 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 8.10474 0.90327 -0.34626 0.20867 0.22559 1.34381 0 0 0 g104 GNSS
102.54300 35.83600 8.83821 2.58635 1.20000 0.36228 0.18699 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 7.32961 -0.54436 1.00000 0.19704 0.23042 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 8.16807 1.70927 -0.76295 0.41000 0.36899 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 5.75661 -2.66711 2.66615 0.28043 0.22412 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 9.25437 2.52375 4.44640 0.22617 0.27980 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 8.96585 1.78487 1.50000 0.32017 0.34277 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 5.96041 -2.02719 0.40000 0.47208 0.48001 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 9.40387 1.09443 1.13586 0.33899 0.24052 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 7.87098 -0.61272 0.71268 0.28045 0.24565 0.33397 0 0 0 h014 GNSS
102.50200 34.58900 9.11407 2.59141 0.90000 0.47029 0.39274 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 7.47003 -0.49255 0.94484 0.31941 0.44918 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 9.24451 0.58207 0.88493 0.19764 0.23449 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 6.29374 -2.19207 1.00000 0.28472 0.23638 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 8.74886 2.23230 0.70000 0.37140 0.27269 0.30000 0 0 0 g103 GNSS
107.05232 47.86507 1.25540 -1.20522 0.84038 0.19656 0.19769 0.51921 0 0 0 ulab GNSS
107.29445 34.08836 5.63637 -2.63764 0.55745 0.28425 0.19593 0.56244 0 0 0 d082 GNSS
88.25065 40.26753 1.27756 8.68452 -1.04822 0.31902 0.22521 0.62419 0 0 0 i033 GNSS
81.66431 36.83979 -3.91180 14.48763 0.45442 0.25873 0.24124 0.27187 0 0 0 i068 GNSS
81.47821 36.45501 -3.79412 15.24236 -1.32085 0.47965 0.52161 0.27163 0 0 0 i070 GNSS
78.24644 37.55877 -2.74145 19.33407 0.21985 0.41415 0.40189 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 7.79233 8.53328 -1.31500 0.88044 0.44029 0.29964 0 0 0 jb30 GNSS
102.88943 37.45477 5.90205 1.13724 0.95447 0.21974 0.17664 0.29019 0 0 0 gsgl GNSS
104.05705 37.18062 6.45284 0.82277 0.30835 0.22997 0.23061 0.13424 0 0 0 gsjt GNSS
102.05800 34.02000 12.45283 1.27169 -0.23793 0.38600 0.21531 0.15303 0 0 0 gsma GNSS
100.81766 38.44110 4.56027 2.37011 -0.00585 0.25051 0.19099 0.18677 0 0 0 gsml GNSS
103.08803 38.63240 4.52229 0.68896 0.03975 0.32097 0.21491 0.18386 0 0 0 gsmq GNSS
114.14530 40.11895 2.83879 -0.80378 -1.21601 0.39470 0.43110 1.28783 0 0 0 heyy GNSS
101.05850 41.95950 2.77582 0.56798 -1.48740 0.19796 0.20515 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 6.43940 0.06980 -1.46435 0.28058 0.26673 0.33611 0 0 0 nxhy GNSS
105.24400 37.58600 4.99187 0.78236 -0.31420 0.33009 0.15919 0.32313 0 0 0 nxzw GNSS
100.13012 37.33340 8.91129 2.94890 -0.17545 0.20206 0.21420 0.32111 0 0 0 qhgc GNSS
100.45115 21.94834 1.11169 -4.79454 -1.00045 0.58489 0.65013 0.31435 0 0 0 ynmh GNSS
94.68460 40.14348 1.96456 4.28104 -0.43332 0.17551 0.22661 0.83022 0 0 0 gsdh GNSS
78.19811 41.86726 2.24062 9.07629 3.89720 0.30742 0.76091 0.14376 0 0 0 kmtr GNSS
83.71566 42.82914 2.89930 8.28469 1.76863 0.20392 0.30312 0.53652 0 0 0 xjby GNSS
98.68136 24.57943 -2.86515 -5.59235 0.82018 0.51688 0.46637 0.89984 0 0 0 h211 GNSS
100.30752 30.92555 16.74373 -8.74822 0.20011 0.24767 0.26513 0.55110 0 0 0 y270 GNSS
82.99303 36.73878 -2.98148 14.33935 0.99935 0.34755 0.51997 0.97498 0 0 0 i069 GNSS
83.74330 28.80529 6.84758 26.35886 2.99620 0.19332 0.25685 0.45797 0 0 0 jmsm GNSS
22.99936 38.65306 -11.60043 -19.44834 -0.46789 0.15592 0.28317 0.22415 0 0 0 atal GNSS
23.60272 38.46568 -13.77773 -23.13604 0.28166 0.29624 0.18589 0.43421 0 0 0 halk GNSS
22.11031 37.03388 -20.22250 -26.99581 -0.38379 0.12033 0.29448 0.41147 0 0 0 kalm GNSS
27.78080 35.95150 -8.93053 -28.78143 -0.92769 0.23182 0.24298 0.56322 0 0 0 katc GNSS
22.01439 39.56473 -2.86969 -8.23208 -0.33042 0.10472 0.09658 0.40382 0 0 0 klok GNSS
22.61785 37.97231 -16.25954 -26.48400 0.49006 0.22276 0.36140 0.50310 0 0 0 kryo GNSS
22.38790 39.61411 -2.86775 -9.35848 -0.30650 0.21987 0.15840 0.62988 0 0 0 larm GNSS
26.26518 39.24571 -19.48306 -13.52385 0.03865 0.12842 0.14537 0.43681 0 0 0 prkv GNSS
22.18430 38.32174 -15.16811 -15.66450 -0.40788 0.20582 0.32315 0.57454 0 0 0 psar GNSS
23.26831 41.55118 0.13722 -3.44540 0.27566 0.15382 0.19851 0.26021 0 0 0 sand GNSS
22.07270 38.36540 -15.82585 -14.80614 -2.02691 0.29466 0.46262 0.41360 0 0 0 triz GNSS
20.58862 38.17680 -6.88653 -9.84020 -0.69765 0.22333 0.41359 0.44128 0 0 0 vlsm GNSS
20.87873 37.78097 -11.56869 -15.62739 0.16768 0.54001 0.55104 0.85926 0 0 0 zak_ GNSS
26.37398 38.30459 -19.65526 -22.09351 -1.30684 0.16610 0.31608 0.53645 0 0 0 cesm GNSS
34.25585 36.56639 -11.69448 4.28638 -0.12228 0.49131 0.16341 0.53512 0 0 0 mers GNSS
16.43519 40.38140 0.72567 4.43273 0.89692 0.10241 0.08725 0.23553 0 0 0 crac GNSS
17.06440 40.78880 0.77948 4.28926 0.04490 0.17651 0.08606 0.43876 0 0 0 noci GNSS
93.41200 38.80900 6.01030 6.10577 1.25000 0.46557 0.39725 0.34220 0 0 0 jb31 GNSS
93.49927 37.90185 6.60682 7.91121 0.53516 0.43832 0.39897 0.53746 0 0 0 g170 GNSS
94.99804 40.54932 2.18724 4.15007 -0.56768 0.26160 0.17661 0.29539 0 0 0 g160 GNSS
95.60655 39.70957 2.48222 4.02814 -0.33287 0.32718 0.30750 0.42524 0 0 0 g145 GNSS
95.71231 40.07999 1.65304 3.72322 -0.20612 0.27687 0.18398 0.62750 0 0 0 g131 GNSS
96.74746 39.90271 1.87601 3.21551 0.20718 0.30624 0.19738 0.88713 0 0 0 g139 GNSS
97.44013 40.02711 2.08074 2.63776 0.07721 0.34484 0.30519 0.16344 0 0 0 g129 GNSS
97.67755 40.27077 1.90210 1.91707 -0.13107 0.24583 0.20279 0.73818 0 0 0 g127 GNSS
97.92109 39.85419 1.71684 2.20354 0.49700 0.23195 0.14045 0.27309 0 0 0 g137 GNSS
98.18806 39.84070 2.13830 2.33757 0.03216 0.29425 0.35002 1.10009 0 0 0 g136 GNSS
98.50135 39.71271 1.65150 1.81761 1.14047 0.32266 0.19656 0.88404 0 0 0 g135 GNSS
98.65654 37.57841 7.68226 4.06557 -0.37002 0.34253 0.24928 1.35093 0 0 0 g150 GNSS
98.85355 37.97937 6.47580 3.75955 -0.01659 0.34893 0.23828 0.80787 0 0 0 g149 GNSS
99.06748 36.79503 8.06876 4.55879 -0.71854 0.37343 0.26167 1.66277 0 0 0 g158 GNSS
99.07476 40.27501 1.72197 1.45493 0.24905 0.25803 0.28456 0.30045 0 0 0 g041 GNSS
31.97284 46.97279 -0.64345 -0.26061 0.23200 0.08699 0.08460 0.15808 0 0 0 mikl GNSS
99.89502 36.69307 8.63378 3.83416 -0.58568 0.29268 0.25565 0.89825 0 0 0 g157 GNSS
99.97152 35.62166 10.07355 4.48135 -0.08644 0.37932 0.33987 1.05985 0 0 0 j003 GNSS
83.81073 37.59381 -2.17294 12.64545 0.39995 0.30132 0.37218 0.23159 0 0 0 i066 GNSS
107.38700 35.28800 5.00219 -2.42779 1.11000 0.18864 0.23251 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 5.90704 -3.10137 1.10158 0.32209 0.23749 0.72699 0 0 0 d081 GNSS
76.33846 43.89349 -0.77358 1.00134 1.29683 0.36362 0.29805 1.13017 0 0 0 kury GNSS
4.67370 45.24084 0.28394 -0.00706 0.11675 0.06016 0.14120 0.24347 0 0 0 anay GNSS
7.76122 48.57899 -0.08584 -0.15787 -0.19781 0.08640 0.05441 0.23670 0 0 0 eost GNSS
9.83970 44.07330 0.12666 0.60277 -0.25355 0.06925 0.05947 0.17598 0 0 0 lasp GNSS
15.55440 38.20461 0.74558 3.76140 0.05642 0.09569 0.10848 0.22436 0 0 0 mess GNSS
7.92720 45.07390 0.43178 0.03656 -0.30546 0.06723 0.05676 0.26516 0 0 0 monc GNSS
12.44991 43.93380 1.43276 3.50323 0.90542 0.13590 0.09444 0.35131 0 0 0 rsmn GNSS
16.08533 40.19023 0.21608 3.97075 1.02817 0.14946 0.09929 0.25245 0 0 0 schr GNSS
11.18429 44.63769 1.21460 2.61083 -5.73378 0.14698 0.37283 0.62106 0 0 0 sgip GNSS
15.85890 47.92800 0.04108 0.30380 -0.39060 0.08801 0.06384 0.69658 0 0 0 trf2 GNSS
14.23430 41.41540 0.10351 3.19826 0.72016 0.43274 0.79420 0.15565 0 0 0 vaga GNSS
13.50200 43.60280 0.68532 3.69873 0.83786 0.22528 0.20233 0.43666 0 0 0 ancg GNSS
7.32606 45.73764 -0.05422 -0.18977 1.60656 0.15796 0.11406 0.20667 0 0 0 ao01 GNSS
12.20315 46.13714 -0.09802 1.10943 1.04100 0.08299 0.13013 0.30134 0 0 0 bl01 GNSS
12.00298 42.95212 -0.84148 1.89243 0.65222 0.21234 0.05416 0.33701 0 0 0 cipv GNSS
12.24790 43.46710 0.05763 1.93452 0.36931 0.15513 0.16092 0.32952 0 0 0 cit0 GNSS
33.99098 44.41326 -0.68207 0.15832 -0.12925 0.09391 0.07491 0.17146 0 0 0 crao GNSS
13.30760 45.90465 -0.53459 2.20028 0.03163 0.08105 0.03934 0.18689 0 0 0 palm GNSS
9.13619 45.20297 0.04075 0.54977 -0.37085 0.08225 0.07014 0.37365 0 0 0 pavi GNSS
8.56721 40.72138 -0.28555 0.49783 -0.06321 0.10363 0.07883 0.50620 0 0 0 saef GNSS
12.22170 45.67980 -0.26330 1.77306 -0.64209 0.05866 0.09769 0.26133 0 0 0 trvs GNSS
85.52113 27.69252 9.20366 34.84734 -7.02667 0.83345 0.49484 3.09437 0 0 0 naga GNSS
106.92437 33.61703 5.83639 -3.13210 0.68211 0.31888 0.30697 1.14779 0 0 0 h004 GNSS
105.59478 33.69739 5.86760 -2.81537 -1.62283 0.28953 0.33653 1.31804 0 0 0 h005 GNSS
105.28500 33.78100 6.24702 -2.26162 -3.50000 0.21502 0.31311 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 6.05183 -2.17711 -0.60000 0.27656 0.31924 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 7.73027 -1.08235 0.50446 0.28097 0.23550 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 12.67474 1.04206 1.58697 0.20723 0.44264 0.97681 0 0 0 h027 GNSS
101.70590 32.90222 12.59708 0.02770 -0.07842 0.52696 0.40158 0.49760 0 0 0 h028 GNSS
102.50048 32.78555 11.34319 -0.42427 1.50650 0.30038 0.30095 0.48742 0 0 0 h031 GNSS
104.83146 32.18194 6.01325 -2.83507 -0.11395 0.37240 0.21852 0.55196 0 0 0 h033 GNSS
101.06212 22.50552 1.44370 -6.54860 -1.08149 0.33816 0.33983 1.35779 0 0 0 h175 GNSS
106.99524 40.32300 2.70716 -1.98404 -0.99818 0.23783 0.46402 0.97559 0 0 0 d053 GNSS
106.75394 39.92314 3.14083 -1.89995 0.74655 0.29515 0.36747 0.42523 0 0 0 d083 GNSS
106.20686 35.00550 6.80276 -3.78726 -3.25377 0.27297 0.29851 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 2.60274 -0.21758 0.13171 0.27035 0.31252 0.29695 0 0 0 g043 GNSS
102.77527 39.41221 2.42287 0.67925 1.03620 0.21274 0.17796 0.20944 0 0 0 g046 GNSS
100.31500 39.23600 2.14715 1.14999 1.40000 0.20616 0.18956 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 9.17057 0.56184 -5.05213 0.23138 0.38869 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 9.17959 3.79139 6.29700 0.31649 0.20678 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 5.26926 -2.24518 0.46625 0.22343 0.21175 0.86060 0 0 0 h011 GNSS
89.55761 28.91133 13.03545 24.34870 1.59858 0.37028 0.23767 0.44314 0 0 0 j039 GNSS
106.12299 35.60253 5.65417 -3.00928 0.48709 0.41051 0.40271 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 2.36366 0.53000 -0.61385 0.33051 0.23906 1.52115 0 0 0 g307 GNSS
102.74826 38.16536 4.14535 1.05660 0.90535 0.32111 0.27301 1.00445 0 0 0 g331 GNSS
106.21571 37.27668 4.53939 -1.19911 0.49473 0.42089 0.29068 1.05739 0 0 0 g340 GNSS
106.62466 37.11672 4.84915 -1.80487 1.76962 0.40936 0.31365 0.31313 0 0 0 g342 GNSS
106.67786 36.56692 4.52698 -1.97758 1.12923 0.34771 0.48389 0.72376 0 0 0 g348 GNSS
94.32700 39.61550 2.70051 4.22427 1.47000 0.48893 0.31915 0.24649 0 0 0 g311 GNSS
94.25802 39.41261 3.96895 5.24068 0.94873 0.51275 0.28245 0.87447 0 0 0 g312 GNSS
94.67226 43.24209 3.19486 3.78007 0.84373 0.15689 0.35760 0.68421 0 0 0 i001 GNSS
91.47352 43.48482 3.28272 5.55963 0.29889 0.27538 0.35003 0.36848 0 0 0 i003 GNSS
82.22475 43.47155 1.81774 7.01882 -0.34112 0.21828 0.25782 1.08435 0 0 0 i050 GNSS
83.12881 42.13558 2.82269 8.42231 1.50802 0.43375 0.35078 0.34481 0 0 0 i054 GNSS
82.78542 41.21634 1.78615 13.42161 -2.32759 0.18043 0.22697 0.21087 0 0 0 i060 GNSS
84.33716 40.21682 0.55823 11.41377 -3.50825 0.48795 0.65085 2.21102 0 0 0 i063 GNSS
82.69600 37.04600 -2.96493 13.63764 0.40000 0.48064 0.60071 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 -3.69272 16.30548 2.20000 0.40329 0.40715 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 -3.92513 21.31619 0.48943 0.38360 0.24913 0.66905 0 0 0 i088 GNSS
77.94884 40.87685 1.13179 14.10955 4.12219 0.44527 0.33475 1.39452 0 0 0 i388 GNSS
76.00858 39.56039 0.80774 16.70359 -4.96370 0.37708 0.53479 3.04341 0 0 0 i396 GNSS
88.21398 39.27620 1.19914 9.07063 0.19704 0.39252 0.28996 0.43767 0 0 0 i398 GNSS
88.93079 38.98804 0.71739 8.40952 -0.12803 0.37179 0.18193 0.49372 0 0 0 i400 GNSS
77.00500 36.57700 -3.68685 20.71426 1.00000 0.37630 0.28941 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 7.53036 6.13123 0.39346 0.41871 0.24991 0.61435 0 0 0 dlha GNSS
106.21200 34.74600 5.40546 -1.23079 -0.51787 0.23844 0.17244 0.24499 0 0 0 gsqs GNSS
100.24900 34.47800 13.43678 4.00956 -0.42120 0.33401 0.16212 0.10885 0 0 0 qhmq GNSS
100.25463 25.60808 1.22466 -11.44550 0.51789 0.49238 0.22361 0.75627 0 0 0 xiag GNSS
79.48491 43.32751 1.19474 4.83520 0.62188 0.14157 0.17498 0.17925 0 0 0 podg GNSS
88.56910 27.36548 11.66668 31.05040 -4.44524 0.86176 0.61284 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 8.02558 8.63253 -0.21729 0.29085 0.27049 0.26800 0 0 0 qhge GNSS
93.33139 38.74420 5.65403 6.03556 2.42389 0.33497 0.56443 0.53308 0 0 0 qhlh GNSS
88.86492 29.24883 12.62560 23.07176 0.12675 0.56918 0.82255 0.37692 0 0 0 xzrk GNSS
79.04516 37.16205 -3.08657 18.33668 0.34323 0.18652 0.36302 0.38067 0 0 0 xjht GNSS
83.65933 38.96866 0.02280 12.39484 0.12881 0.16947 0.25218 0.24369 0 0 0 xjtz GNSS
81.52626 43.97241 1.79836 6.67780 1.01245 0.42990 0.29217 1.00522 0 0 0 xjyn GNSS
81.96906 36.43284 -3.77057 14.37902 -0.55500 0.28026 0.35483 0.43410 0 0 0 xjyt GNSS
80.36433 42.67645 2.58418 7.89470 1.40646 0.23950 0.22875 0.45728 0 0 0 xjzs GNSS
80.10613 32.51913 1.65115 17.86204 0.75893 0.53889 0.30130 0.56526 0 0 0 xzge GNSS
27.47632 42.49556 -0.47687 -0.58829 1.08650 0.22642 0.18624 0.68715 0 0 0 burg GNSS
79.58100 35.45900 -2.80447 17.28818 0.90000 0.65015 0.38600 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 8.43053 28.24481 4.35372 0.10666 0.19457 0.43698 0 0 0 chlm GNSS
83.60330 27.76685 8.18483 35.55064 0.72476 0.11276 0.16061 0.45833 0 0 0 kldn GNSS
83.93580 28.26021 7.50721 32.25952 1.11534 0.15898 0.31992 0.99835 0 0 0 srgk GNSS
87.70981 27.35222 9.73229 33.03098 1.47260 0.39744 0.20102 0.45637 0 0 0 tplj GNSS
81.59530 28.11720 8.11300 36.20480 -1.16315 0.43470 0.44138 0.65541 0 0 0 npgj GNSS
80.58180 28.75444 9.32461 35.32805 -1.95257 0.23652 0.25771 0.86061 0 0 0 dngd GNSS
80.62620 29.17650 5.81312 34.16712 0.19085 0.74240 0.41537 1.16203 0 0 0 gntw GNSS
86.55000 27.30510 9.31686 32.04667 2.06880 0.51311 0.63494 1.07352 0 0 0 rmjt GNSS
86.59710 26.99095 8.34365 35.58801 -1.18545 0.29428 0.26383 0.75243 0 0 0 rmte GNSS
21.40897 38.62394 -10.98965 -6.91652 -0.18849 0.23536 0.41718 0.44389 0 0 0 agri GNSS
22.83595 37.24438 -17.83355 -27.64554 -0.71519 0.19385 0.25994 0.35920 0 0 0 atrs GNSS
24.91680 41.14020 -0.10517 -2.52914 -0.01413 0.14730 0.08826 0.48477 0 0 0 duth GNSS
21.92840 38.42679 -13.10287 -12.36281 -1.47147 0.17857 0.42081 0.50571 0 0 0 eypa GNSS
22.93090 37.94157 -16.46148 -26.20827 0.43055 0.12146 0.15559 0.25433 0 0 0 kori GNSS
22.04580 38.20948 -14.50866 -24.81182 -0.25224 0.20110 0.54053 0.75014 0 0 0 koun GNSS
22.20101 38.52899 -12.03743 -13.78616 0.15410 0.23342 0.33501 0.44079 0 0 0 lido GNSS
23.15539 37.26739 -17.81583 -27.10285 -0.55038 0.15855 0.23581 0.25176 0 0 0 spet GNSS
27.39370 36.38040 -12.48761 -29.71472 -0.71422 0.12753 0.15410 0.44896 0 0 0 tilo GNSS
23.85324 42.06421 1.02788 -1.73794 1.16801 0.22639 0.18440 0.38241 0 0 0 yund GNSS
20.07371 42.35888 -0.04798 0.60389 -0.65013 0.28317 0.36205 0.73681 0 0 0 bajr GNSS
35.14503 33.02246 -4.16684 8.38013 0.59413 0.11266 0.06775 0.14729 0 0 0 kabr GNSS
34.86663 31.37801 -3.46764 7.54701 1.69294 0.09867 0.15685 0.17075 0 0 0 klhv GNSS
35.03627 30.03823 -1.93601 8.88011 0.47031 0.10126 0.12789 0.26279 0 0 0 nrif GNSS
31.31360 51.51892 -0.81841 0.33796 1.22494 0.06620 0.11275 0.30850 0 0 0 cniv GNSS
4.59495 50.09488 -0.04556 -0.13745 0.41394 0.09231 0.04741 0.13327 0 0 0 dour GNSS
0.97570 42.69358 -0.09675 0.13101 -0.04898 0.05504 0.04982 0.14403 0 0 0 esco GNSS
12.89348 50.35690 -0.31362 0.00977 0.15997 0.04452 0.06518 0.23481 0 0 0 marj GNSS
16.43830 38.44940 1.35485 3.02982 0.93630 0.13760 0.11250 0.19289 0 0 0 plac GNSS
24.01449 49.83559 -0.72527 0.13583 0.13309 0.03651 0.05103 0.13511 0 0 0 sulp GNSS
16.44050 40.60440 0.65590 4.34229 0.23394 0.10576 0.12977 0.20983 0 0 0 svto GNSS
16.59283 49.20590 -0.14465 0.15573 0.36440 0.04665 0.07161 0.21105 0 0 0 tubo GNSS
90.80386 38.28733 7.30485 10.34471 -0.82486 0.33438 0.39400 0.49728 0 0 0 g171 GNSS
94.99797 38.05652 6.02078 5.83736 1.26176 0.57291 0.24790 0.22553 0 0 0 g169 GNSS
95.46368 41.07009 2.42589 3.50437 -1.01858 0.16708 0.14717 0.53784 0 0 0 g123 GNSS
96.69938 37.36296 7.15602 6.57695 -0.35021 0.62636 0.42481 0.77451 0 0 0 g156 GNSS
