lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
74.46900 40.98700 -0.75183 8.23617 0.08474 0.30702 0 djr4 GNSS
73.61900 40.92500 -2.87944 8.33026 0.25372 0.13227 0 dng4 GNSS
79.87700 43.38000 1.40848 6.29559 0.30599 0.10182 0 dor4 GNSS
78.66800 43.43200 0.62097 4.26172 0.02596 0.14727 0 dso4 GNSS
74.36600 41.47600 -1.55957 5.78621 0.07161 0.25440 0 dyu4 GNSS
76.36700 43.00500 -1.75851 2.86389 0.02351 0.35857 0 ega4 GNSS
76.74200 42.07000 0.48214 8.37423 0.15824 0.11651 0 eks4 GNSS
76.46800 41.82000 -0.45458 8.67740 0.22626 0.13205 0 elb4 GNSS
74.21500 42.61800 -0.99733 2.81695 0.11539 0.13663 0 elg4 GNSS
74.45200 41.82100 -0.86002 5.48351 0.09645 0.08522 0 eme4 GNSS
76.42200 41.49400 0.50821 11.69912 0.23048 0.14093 0 eng4 GNSS
80.30800 43.06100 1.64742 6.55305 0.14037 0.08224 0 ese4 GNSS
78.78700 43.66400 0.64671 5.38713 0.24961 0.29230 0 gbl4 GNSS
76.72500 42.17100 0.09851 7.19153 0.28815 0.14065 0 gko4 GNSS
78.92100 43.03900 1.01467 5.34776 0.18972 0.13017 0 gku4 GNSS
78.62100 43.54600 0.80296 4.19811 0.19023 0.06669 0 gso4 GNSS
77.13900 42.07100 0.33818 8.96259 0.08718 0.13975 0 gta4 GNSS
76.76700 42.64100 0.45967 4.05409 0.10582 0.34478 0 hok4 GNSS
73.80200 42.42600 -0.71172 1.50308 0.19395 0.11729 0 hon4 GNSS
78.18800 43.95300 -0.70222 2.31001 0.30612 0.35576 0 ili4 GNSS
79.07000 42.01500 1.76847 10.86326 0.26561 0.13491 0 iny4 GNSS
78.21000 41.60100 1.65516 11.61744 0.33806 0.16623 0 ish4 GNSS
77.49000 43.26100 -0.26873 3.82061 0.24799 0.27775 0 isy5 GNSS
78.68100 43.25400 1.07752 4.16455 0.21277 0.13129 0 jap4 GNSS
78.27400 42.29700 0.05403 10.03111 0.24114 0.07250 0 jet4 GNSS
75.33400 43.01100 -1.11682 1.87001 0.24672 0.32260 0 jjo4 GNSS
78.22400 43.10400 0.42409 4.13919 0.13938 0.13473 0 jni4 GNSS
75.64500 42.10500 -0.85013 5.82459 0.01302 0.06953 0 jua4 GNSS
76.10100 41.17300 -0.89380 11.82594 0.25920 0.11349 0 kai4 GNSS
76.39700 42.30600 0.58886 5.06677 0.10579 0.13785 0 kal4 GNSS
76.77600 41.73300 0.17138 10.15564 0.29140 0.24431 0 kar4 GNSS
75.44300 42.30000 -0.06780 4.15307 0.19113 0.10051 0 kas4 GNSS
76.84000 41.13200 -0.01062 12.29942 0.04638 0.17787 0 kasu GNSS
80.00800 42.74000 1.77630 8.97638 0.15861 0.23456 0 kat4 GNSS
76.05700 42.75900 -0.07654 2.46089 0.40778 0.17856 0 kek4 GNSS
77.90600 37.25800 -3.51033 19.73371 0.41255 0.87730 0 keli GNSS
80.35500 43.40000 1.78083 6.00246 0.45803 0.36738 0 ket4 GNSS
74.06600 42.20400 -0.75453 3.29443 0.17065 0.09352 0 kin4 GNSS
74.92800 41.73700 -0.31659 5.35135 0.41422 0.29823 0 kkc4 GNSS
76.20500 41.90200 -0.51038 8.50895 0.19098 0.19381 0 kkd4 GNSS
75.14600 42.25700 -0.56544 4.30882 0.17372 0.20248 0 kko4 GNSS
75.55000 41.01800 -0.94182 9.96173 0.25653 0.12926 0 kky4 GNSS
78.82500 43.02400 1.08883 5.29151 0.07112 0.19740 0 kns4 GNSS
76.40800 41.89200 -1.25499 8.99534 0.11535 0.09216 0 kog4 GNSS
78.64600 43.45200 0.70248 3.85676 0.10765 0.10373 0 kok4 GNSS
76.52000 40.91800 0.01021 13.20593 0.39567 0.17374 0 kos4 GNSS
73.88100 41.80800 -0.97149 3.45638 0.36938 0.19352 0 kovk GNSS
79.09200 42.16600 1.67089 10.50801 0.02272 0.28922 0 koy4 GNSS
76.07200 41.78100 -0.15189 8.14318 0.03214 0.24674 0 krb4 GNSS
76.43400 41.12200 -0.54937 11.83265 0.11903 0.28427 0 krl6 GNSS
78.16100 43.48300 0.32615 3.12491 0.34425 0.16207 0 krm4 GNSS
79.92600 43.02700 1.29937 6.33819 0.01291 0.13050 0 krs4 GNSS
75.04800 41.48700 -0.63709 6.49131 0.09158 0.16700 0 krt4 GNSS
76.44300 40.73400 0.00715 12.55361 0.48746 0.32954 0 kru4 GNSS
73.66700 41.34400 -1.39691 5.40369 0.06422 0.38215 0 krv4 GNSS
76.38700 42.61900 0.42231 4.06569 0.20607 0.15222 0 kte4 GNSS
76.19800 42.89500 -0.77784 2.30695 0.03343 0.09549 0 kty4 GNSS
79.85800 43.63000 1.31240 6.23097 0.34549 0.29317 0 kud4 GNSS
75.76100 41.74900 0.43275 6.80445 0.09615 0.35959 0 kuk4 GNSS
75.56900 41.35800 -0.81340 9.40832 0.05433 0.17777 0 kun4 GNSS
75.13500 42.09200 -0.66826 4.98589 0.09435 0.13642 0 kyz4 GNSS
75.97700 40.52300 1.12155 11.64994 0.45580 0.08030 0 kzy4 GNSS
78.31400 43.52200 1.48602 3.99388 0.40925 0.61388 0 kzz4 GNSS
79.32300 42.75700 0.74164 9.26830 0.06714 0.15170 0 mnj4 GNSS
75.03800 41.66900 -0.60054 5.86478 0.03244 0.13559 0 mol4 GNSS
78.11200 42.43900 0.05063 9.19951 0.23458 0.23452 0 mun4 GNSS
76.25500 41.44600 -0.25094 10.30189 0.04632 0.47731 0 nar5 GNSS
80.00000 42.59900 2.33904 9.75492 0.01089 0.53377 0 nba4 GNSS
75.73000 41.87500 -0.88529 6.25619 0.20355 0.11461 0 ngs4 GNSS
77.94600 42.24800 -0.36806 10.24681 0.24422 0.08920 0 njk4 GNSS
79.21000 42.66500 0.84238 9.68148 0.11682 0.21569 0 nkr4 GNSS
74.69000 41.82000 -0.58744 5.58127 0.07011 0.21130 0 nrk4 GNSS
73.76300 40.88000 -2.80520 8.38095 0.20031 0.08568 0 nsb4 GNSS
79.21000 43.13900 1.08667 5.82344 0.03378 0.08784 0 nte4 GNSS
78.37400 42.68400 -0.03082 6.84325 0.12846 0.10865 0 ntp4 GNSS
75.84900 41.43300 -0.74679 10.52964 0.53317 0.34555 0 obo4 GNSS
74.54900 42.04000 -0.37856 4.12008 0.03789 0.29348 0 ogi4 GNSS
75.98300 41.57700 -0.66864 8.17595 0.06046 0.45123 0 ona4 GNSS
77.91800 42.44000 -0.46905 8.82095 0.20530 0.08293 0 orgo GNSS
75.13000 40.84800 -0.83760 9.40712 0.02072 0.38020 0 pak4 GNSS
80.04000 43.99400 1.13970 2.84265 0.24802 0.55901 0 pan0 GNSS
79.06000 42.39600 0.84382 9.48046 0.18490 0.20249 0 pch4 GNSS
80.22800 43.75600 1.11253 5.82447 0.14074 0.11856 0 pdb4 GNSS
78.07600 43.20800 0.82537 4.09507 0.37143 0.29032 0 pkz4 GNSS
78.29200 42.54700 0.34813 8.23545 0.01185 0.18035 0 ppr4 GNSS
78.92600 42.72100 0.24374 8.70362 0.18242 0.07175 0 psh4 GNSS
78.86100 42.62000 0.84457 8.31456 0.21152 0.40009 0 pto4 GNSS
75.08800 40.57800 -0.26766 9.84574 0.24163 0.10021 0 ptu4 GNSS
73.62700 41.28800 -2.52383 5.87510 0.14028 0.09075 0 pur4 GNSS
74.25200 41.91200 -0.85431 4.64262 0.20889 0.09009 0 ral4 GNSS
75.19500 43.17400 -1.60807 1.79805 0.53868 0.42535 0 rga4 GNSS
79.14200 41.96400 0.51860 11.71647 0.57571 0.58025 0 rka4 GNSS
74.74200 41.72600 -0.69185 5.23520 0.18116 0.17376 0 rkr4 GNSS
79.06600 42.12100 0.64563 9.88219 0.03789 0.26344 0 rkt4 GNSS
75.37000 41.76000 0.00053 5.98632 0.14321 0.21141 0 rso4 GNSS
75.73200 41.69700 -0.20671 6.95653 0.14757 0.13487 0 rsr4 GNSS
78.90600 42.54800 0.24379 9.54487 0.26267 0.10428 0 rts4 GNSS
76.10300 42.52300 1.20518 4.92468 0.09682 0.44303 0 ryb4 GNSS
79.74000 42.90500 1.56550 8.64808 0.25595 0.34398 0 saaz GNSS
76.71500 42.25000 1.10084 5.97070 0.44212 0.24624 0 sak4 GNSS
78.97200 42.75100 0.84388 6.34033 0.09689 0.31059 0 sas4 GNSS
80.11700 42.50300 1.86451 9.58112 0.17962 0.25825 0 sba4 GNSS
74.15300 42.05200 -0.97549 4.03094 0.11874 0.10299 0 sdy4 GNSS
76.04500 42.27500 0.01525 5.88232 0.02275 0.11411 0 sem4 GNSS
78.74200 43.90000 0.64463 3.37755 0.18650 0.31534 0 sex4 GNSS
78.81300 43.43000 0.79905 4.83039 0.14106 0.19554 0 sgd4 GNSS
75.39700 42.62200 0.16088 4.43404 0.17889 0.32937 0 sha5 GNSS
80.48700 43.25100 1.30175 6.79280 0.07225 0.29209 0 shd4 GNSS
78.93600 43.69000 1.04546 4.65006 0.02657 0.14807 0 she4 GNSS
79.30400 42.86800 1.27832 5.74418 0.26936 0.11183 0 shl4 GNSS
77.95900 42.09500 0.13195 10.43024 0.05493 0.24720 0 sjk4 GNSS
79.32200 42.60400 1.82259 9.64777 0.05694 0.49523 0 skr4 GNSS
76.35400 42.24600 0.80769 6.00263 0.38180 0.27116 0 skt4 GNSS
77.62700 41.91800 0.43535 10.23808 0.20460 0.16563 0 smo4 GNSS
75.42300 41.91400 -0.90129 6.20606 0.09692 0.23876 0 son4 GNSS
73.90100 42.64400 -0.88859 2.23894 0.26039 0.12316 0 sos4 GNSS
78.30700 42.78600 0.19064 5.53832 0.14117 0.18711 0 srb4 GNSS
78.27500 43.22700 0.62227 4.03051 0.21025 0.50626 0 srt4 GNSS
77.89000 42.34900 -0.18828 8.98180 0.10455 0.14683 0 ssr4 GNSS
75.81400 42.12800 0.31609 5.12699 0.70613 0.80859 0 ste4 GNSS
78.22600 43.43300 0.82565 3.43873 0.08664 0.48283 0 sug4 GNSS
80.41200 42.90600 1.11584 6.89704 0.09963 0.10120 0 sum4 GNSS
77.55300 42.13700 -0.06580 9.47537 0.16022 0.10217 0 tam4 GNSS
76.59400 42.13700 0.40083 7.62044 0.26820 0.06795 0 teg4 GNSS
74.72200 41.51100 -0.83625 5.58766 0.23010 0.14400 0 tgu4 GNSS
75.26300 40.88900 -0.63831 9.86022 0.19770 0.10311 0 thr4 GNSS
75.83700 42.35500 0.32669 4.39664 0.23125 0.12803 0 tok6 GNSS
77.05200 42.15700 0.53680 8.13332 0.04910 0.19372 0 ton4 GNSS
77.31100 42.17600 0.19902 9.07677 0.19704 0.08708 0 tos4 GNSS
75.38300 40.57800 -0.13574 11.00510 0.02356 0.29785 0 trg4 GNSS
74.79000 42.05500 -0.46170 5.30261 0.21240 0.36350 0 tsh5 GNSS
78.94800 42.41500 0.74441 10.13397 0.01668 0.12510 0 tua4 GNSS
79.29700 43.02900 1.46339 5.26220 0.32475 0.21317 0 tum4 GNSS
75.38800 40.51700 -0.37357 11.65217 0.13981 0.41663 0 turg GNSS
78.50900 42.63200 -0.15326 8.13284 0.07173 0.18047 0 tyup GNSS
75.95900 41.93400 -0.61266 7.04518 0.14202 0.07967 0 uko4 GNSS
78.92600 42.85800 0.46416 6.56929 0.04706 0.13795 0 ult4 GNSS
75.08000 42.34600 -0.36473 4.07261 0.02418 0.37747 0 ulu4 GNSS
76.33800 42.11000 -0.31557 6.68267 0.23940 0.23046 0 urs4 GNSS
74.92900 41.93600 -0.56857 5.41042 0.12759 0.08888 0 uzb4 GNSS
74.78000 41.06900 -1.12447 8.14093 0.33231 0.32400 0 uzg4 GNSS
79.02200 43.14400 1.19025 5.47147 0.06972 0.09551 0 uzl4 GNSS
77.86300 42.03100 0.16094 10.40901 0.03190 0.20374 0 vjk4 GNSS
79.39200 42.54600 1.32211 9.08497 0.27098 0.09725 0 vka4 GNSS
78.83300 42.89800 0.98653 6.01241 0.24433 0.08247 0 vke4 GNSS
76.33600 42.18500 1.04406 6.35782 0.01343 0.18276 0 vkr4 GNSS
74.99900 42.22100 -0.36338 4.35586 0.06437 0.13712 0 vse4 GNSS
76.74400 42.04000 0.58173 8.77505 0.01902 0.14994 0 vtg4 GNSS
76.98100 42.02100 -0.06004 9.23789 0.14681 0.11026 0 vtu4 GNSS
75.74100 41.97900 -0.58510 6.82258 0.11437 0.29736 0 yuz4 GNSS
75.00900 41.09200 -1.12980 8.55944 0.09224 0.26001 0 zba4 GNSS
74.37900 42.30200 -0.77772 3.02832 0.36071 0.12251 0 zkk4 GNSS
42.91017 39.23207 -1.92082 9.35502 0.33569 0.10057 0 ptns GNSS
42.54700 38.48800 -4.86182 15.05510 0.31804 0.08205 0 resd GNSS
42.14900 39.71400 -1.78819 9.98382 0.10176 0.03670 0 kryz GNSS
39.91000 38.73700 -15.74706 11.39815 0.93044 0.15168 0 sryb GNSS
39.51610 40.43707 -1.33551 2.13595 0.14749 0.07234 0 gumu GNSS
38.21500 38.45600 -13.71152 10.06866 0.71447 0.13815 0 mlt1 GNSS
38.10388 39.39432 -16.31989 9.45973 0.12709 0.10579 0 divr GNSS
37.88600 37.54100 -8.00030 12.90608 0.34127 0.19790 0 ckrh GNSS
37.48481 41.04565 -2.23338 2.23846 0.23445 0.07648 0 fasa GNSS
37.33567 40.38524 -11.52277 5.46372 0.07068 0.12377 0 rdiy GNSS
37.22000 38.17900 -14.70729 9.42894 0.16511 0.12571 0 elbi GNSS
37.10600 36.68502 -5.57694 12.25586 1.00152 0.43065 0 kils GNSS
36.99580 37.52157 -10.27726 10.14898 0.51235 0.39581 0 kmar GNSS
36.64300 37.08757 -8.81803 10.02061 0.55193 0.21915 0 fevz GNSS
36.52351 36.78796 -8.28983 10.01426 0.05629 0.17199 0 hasa GNSS
36.46500 36.53100 -7.60281 10.60572 0.19158 0.35133 0 abak GNSS
36.18000 36.53991 -8.98150 9.62419 0.29157 0.27897 0 iske GNSS
36.13700 36.89900 -11.86439 9.12694 0.23243 0.64350 0 dort GNSS
34.86795 40.45793 -18.70650 4.48500 0.23976 0.29386 0 kkir GNSS
34.80300 39.10600 -17.90386 5.54277 1.60793 0.46934 0 abdi GNSS
33.22020 37.19323 -13.72721 2.85942 0.14095 0.11171 0 kamn GNSS
32.16000 36.43100 -11.82833 -0.77210 0.05609 0.03886 0 seki GNSS
31.12100 37.76200 -17.46327 -5.47141 0.03593 0.28582 0 aksu GNSS
30.63810 40.61426 -14.00273 -1.51143 0.63217 0.51738 0 ktop GNSS
30.29740 37.68907 -19.04677 -9.21452 0.19248 0.33038 0 burd GNSS
30.11400 38.01626 -23.02667 -6.67053 0.66291 0.39338 0 tkin GNSS
27.21700 39.89700 -19.92928 -9.93668 0.37637 0.79789 0 kire GNSS
23.76200 42.14100 0.54515 -2.54971 0.35951 0.09181 0 belm GNSS
22.82299 37.18397 -18.52010 -27.64679 0.18300 0.38218 0 leio GNSS
31.49495 39.87100 -23.32534 -2.37053 0.03729 0.11358 0 miha GNSS
31.72997 38.80165 -21.61480 -2.94476 0.16008 0.06390 0 yuna GNSS
65.60515 26.39285 5.12930 12.97934 0.62065 0.16296 0 zhao GNSS
65.22595 26.44913 5.14856 12.30233 0.82694 0.60466 0 bedi GNSS
64.63400 25.20900 2.93623 13.08022 0.30689 0.49650 0 orma GNSS
96.17200 21.98900 -2.41639 6.84962 0.87575 1.48307 0 yang GNSS
104.93400 25.07300 6.51975 -2.89461 0.16822 0.15435 0 f362 GNSS
105.04600 25.73900 6.42884 -1.94245 0.41826 1.24003 0 f363 GNSS
105.03400 27.84950 6.52279 -1.74587 0.30924 0.99360 0 f364 GNSS
97.92800 25.15100 -5.29886 -3.31272 0.85701 0.48518 0 h308 GNSS
99.33900 28.21800 10.83025 -10.53189 0.68701 0.17968 0 h318 GNSS
101.50000 29.33400 11.48762 -12.47414 0.78723 0.21146 0 h347 GNSS
102.41600 27.62900 9.40456 -9.17641 0.44713 0.47674 0 h369 GNSS
97.05500 28.45100 13.92894 0.85363 0.61218 0.65725 0 j394 GNSS
35.31750 31.04580 -3.24616 8.13916 0.30819 0.31149 0 sdm6 GNSS
35.98715 32.49270 -4.20542 12.89979 0.22514 0.22396 0 just GNSS
117.35600 40.93400 1.63993 -0.79515 0.42214 0.19846 0 a075 GNSS
116.97600 39.75900 2.85744 -1.81275 0.25110 0.72090 0 a099 GNSS
116.62600 38.70700 3.99484 -2.73855 0.17195 0.17808 0 a105 GNSS
117.30500 39.11700 3.22144 -1.65538 0.35057 0.35478 0 a110 GNSS
117.85700 41.25400 1.28735 -0.84477 0.22319 0.24905 0 a115 GNSS
118.34100 40.15000 0.32411 -0.10905 0.28807 0.37183 0 a123 GNSS
119.37700 40.46600 1.02758 -0.66263 0.50027 0.23085 0 a129 GNSS
118.12700 39.85300 0.62027 -0.94377 0.14040 0.32405 0 a139 GNSS
118.21800 39.62400 2.31115 -1.06261 0.29701 0.61740 0 a140 GNSS
118.30900 39.04800 2.88931 -3.07603 0.18090 0.12521 0 a141 GNSS
119.02912 36.67037 3.61392 -2.07951 1.33220 0.37156 0 b025 GNSS
118.56400 36.50100 2.78257 -1.76614 0.26735 0.13899 0 b026 GNSS
118.12600 36.75700 3.16179 -1.68181 0.32597 0.12043 0 b027 GNSS
118.64900 35.75900 3.08651 -2.35718 0.51693 0.11633 0 b034 GNSS
118.85100 35.58200 2.82673 -2.30518 0.43493 0.59648 0 b035 GNSS
119.28200 34.58700 3.09333 -2.42378 0.21688 0.27294 0 b040 GNSS
117.69800 34.57900 2.98269 -1.93683 0.22933 0.58827 0 b044 GNSS
117.09900 35.08200 2.87038 -3.75144 0.14917 0.32946 0 b045 GNSS
118.30800 34.05000 3.64223 -2.37219 0.20635 0.19884 0 b048 GNSS
119.03700 32.73400 4.18136 -1.83111 0.33514 0.20416 0 b060 GNSS
117.70800 32.56200 4.30810 -2.22914 0.07429 0.46814 0 b062 GNSS
116.83200 37.65100 2.64250 -3.02131 0.17656 0.33221 0 c009 GNSS
117.57100 37.61400 2.89708 -2.33570 0.12529 0.14805 0 c018 GNSS
115.96200 36.94300 4.74025 -1.02847 0.24537 0.43989 0 c020 GNSS
114.46000 37.08300 4.28352 -3.05774 0.49769 0.60624 0 c024 GNSS
111.64990 39.91950 3.65503 -1.39199 0.61668 0.30273 0 d010 GNSS
112.09200 37.53600 4.99868 -2.64130 0.18094 1.49092 0 d020 GNSS
105.76000 39.74800 2.77765 -0.77729 0.40190 0.56743 0 d085 GNSS
101.68500 23.43400 2.66068 -11.01635 0.42067 1.74140 0 h158 GNSS
101.38900 23.29000 -0.43769 -10.43679 0.24104 1.07685 0 h159 GNSS
116.46200 39.32600 4.79743 -1.12818 0.23826 0.31761 0 a101 GNSS
113.36980 40.13760 3.10160 -1.25357 0.03582 0.29741 0 a342 GNSS
115.08500 35.29400 5.49171 -3.46554 0.15111 0.29607 0 c045 GNSS
112.83100 35.46700 3.98182 -2.71857 0.52745 0.28535 0 cb08 GNSS
108.94000 41.94800 2.81398 -1.40359 0.24864 0.33230 0 d308 GNSS
108.68100 41.23100 1.39700 -1.45941 0.22148 0.23389 0 d311 GNSS
109.53300 40.93200 2.60160 -1.41715 0.30976 0.16908 0 d313 GNSS
109.72400 40.46400 3.28888 -0.65418 0.11206 0.23411 0 d314 GNSS
108.84800 38.49800 4.28011 -1.24943 0.31723 0.61688 0 d370 GNSS
108.57800 34.55600 6.11648 -1.81679 0.35924 0.15758 0 d382 GNSS
107.76100 41.28900 2.99662 -1.49816 0.23538 0.48683 0 db01 GNSS
107.56500 32.96400 6.36877 -3.20384 0.68219 0.26524 0 f385 GNSS
78.70400 33.19100 -2.78716 17.29199 1.81407 0.53956 0 muth GNSS
74.81530 34.10810 2.36770 30.42666 1.66716 0.93171 0 uoka GNSS
73.44393 33.12204 2.53308 30.18567 0.42957 0.52705 0 pk34 GNSS
74.61500 35.50800 -4.21012 23.16135 0.77294 0.69584 0 2101 GNSS
80.60200 29.33400 6.33699 31.77893 0.52758 0.41527 0 dad2 GNSS
80.63600 29.01200 7.30812 36.69112 0.29357 0.04653 0 shp0 GNSS
80.72100 29.52700 5.89606 30.63052 0.44974 0.12777 0 shb0 GNSS
81.35300 28.82400 7.29640 37.38231 0.42485 0.33100 0 gut0 GNSS
81.69100 28.40700 8.50065 36.80141 0.34799 0.62127 0 sps2 GNSS
82.24700 28.03000 7.03651 36.98132 0.08542 0.63829 0 amp0 GNSS
82.34700 28.24900 7.84437 37.76151 0.32948 1.06888 0 mul0 GNSS
82.54000 27.78600 6.90796 38.04514 0.51219 0.48382 0 bmt0 GNSS
82.78500 27.56800 5.77307 38.08463 0.05011 0.94343 0 krn2 GNSS
83.55400 27.87400 7.01839 36.78392 0.70033 0.60022 0 tan0 GNSS
84.43000 27.67800 6.31751 38.49298 1.70013 1.10012 0 bhar GNSS
85.22200 28.01500 9.84273 30.68809 0.17472 0.44374 0 ram0 GNSS
85.39800 27.57500 10.20328 36.90315 0.51142 0.74320 0 pki0 GNSS
85.79400 27.74500 7.41972 34.86907 0.15322 0.32409 0 bal0 GNSS
72.95400 31.75500 1.44907 32.48878 0.20928 0.23619 0 chin GNSS
72.79200 31.85600 1.24252 31.49301 0.28031 0.19742 0 lali GNSS
73.39100 33.89500 -1.94232 28.07481 0.59424 0.53991 0 mure GNSS
73.75200 33.87100 0.69724 31.50294 0.63770 0.20737 0 rawl GNSS
72.47200 32.26300 1.20833 31.68820 0.27487 0.50811 0 spur GNSS
48.92200 37.76400 1.78494 11.75562 0.46040 0.57089 0 hash GNSS
47.86900 37.92900 3.05018 13.33150 0.42384 0.40886 0 orta GNSS
46.26500 38.73600 4.21331 10.14749 0.86767 0.44028 0 khav GNSS
45.60500 38.95200 4.25573 11.15302 0.46601 0.12382 0 jolf GNSS
45.04900 39.29700 4.51836 10.17066 0.17458 0.26669 0 jam1 GNSS
46.09300 39.53600 3.88804 10.54089 0.43496 0.91719 0 nora GNSS
45.66100 39.83700 4.27563 10.14743 0.42306 1.04179 0 jerm GNSS
51.98600 35.79300 -1.18045 10.10399 0.52390 0.51345 0 abal GNSS
48.00500 37.16900 -0.64380 12.79468 0.53369 0.54331 0 agka GNSS
48.81400 36.76400 -0.25493 11.36634 0.36547 0.35505 0 bada GNSS
58.21500 34.55800 -0.59148 6.72941 0.56377 0.54343 0 baje GNSS
53.63700 27.85200 -1.75568 15.16955 1.32208 1.33133 0 big2 GNSS
51.82900 36.20800 -2.39133 9.79373 0.21936 0.12503 0 bldh GNSS
50.98850 35.08800 -1.56588 11.42093 0.30938 0.46563 0 chsh GNSS
49.85100 35.14000 -2.00333 13.34824 0.74281 0.72246 0 ghar GNSS
54.60800 30.07900 0.31773 13.38314 0.41607 0.39455 0 hara GNSS
53.06600 28.34700 -2.55553 16.16783 1.20224 1.21146 0 isl2 GNSS
48.95200 34.25600 -3.55916 15.57665 0.73294 0.70254 0 joza GNSS
50.45800 33.15700 -2.98022 13.15963 0.75297 0.72245 0 khon GNSS
47.12300 37.36800 -2.71194 13.29340 0.56348 0.57316 0 khor GNSS
51.25500 34.15000 -2.89405 12.90194 0.40535 0.38462 0 ksha GNSS
54.00400 26.88300 1.44487 20.92082 1.41203 1.28139 0 lamb GNSS
54.32000 27.64400 -0.49662 17.88219 1.36204 1.37130 0 lar2 GNSS
52.28500 36.58800 -4.26322 6.82472 0.12678 0.13391 0 mabd GNSS
51.76800 36.58600 -4.17190 10.23340 1.93103 1.75101 0 nosh GNSS
57.30800 37.81400 -2.89917 3.33456 0.45424 0.41444 0 shir GNSS
49.66800 33.07300 -0.91807 13.79782 0.74302 0.71249 0 shol GNSS
53.42100 35.58800 -0.94352 10.09899 0.33615 0.16138 0 smnn GNSS
57.88400 27.90100 1.28652 13.14776 2.24123 2.05090 0 sorc GNSS
53.24400 29.28100 -2.61772 13.71828 1.15225 1.15154 0 svr2 GNSS
51.38600 35.74600 -0.73902 12.70225 0.79258 0.75235 0 tehr GNSS
61.51700 31.04900 0.74896 1.96678 0.15266 0.09820 0 zabo GNSS
106.49400 50.73700 1.15174 -1.36270 0.84522 0.13527 0 kiat GNSS
104.89300 51.84700 -0.94621 -0.20896 0.20355 0.47394 0 list GNSS
106.01500 51.17100 0.82314 -1.68892 0.08503 0.10186 0 udun GNSS
31.01700 40.57200 -14.98281 -2.79113 0.37898 0.67521 0 0021 GNSS
94.89200 29.54100 16.18329 3.76429 0.21774 0.14396 0 pqx1 GNSS
97.77800 29.72700 12.95038 -5.47509 0.17471 0.27116 0 zug1 GNSS
78.15500 30.34200 4.58853 32.31880 1.29003 0.23665 0 dhau GNSS
76.30730 31.53820 3.71747 31.37096 1.57858 0.74184 0 unan GNSS
75.99370 32.53540 -0.61392 28.71771 0.31676 0.34943 0 dalh GNSS
14.11400 46.16500 0.56871 1.90781 0.10320 0.64294 0 bleg GNSS
95.28600 22.04900 -0.68835 18.81658 1.25757 0.35626 0 kweh GNSS
96.53500 22.06000 -2.03116 0.70344 0.84302 1.08584 0 ywen GNSS
73.20100 42.23500 -0.49365 1.82326 0.07400 0.32273 0 otm4 GNSS
73.16000 41.89500 -0.68249 2.67692 0.03864 0.49585 0 tor4 GNSS
72.92000 42.41000 -1.13281 2.31539 0.21017 0.45244 0 ska4 GNSS
72.87500 41.96600 -0.71017 2.07152 0.36216 0.14717 0 chy4 GNSS
72.49800 41.98000 -0.39255 2.75781 0.40454 0.24927 0 uzu4 GNSS
72.36700 42.59300 -1.08146 1.18724 0.14743 0.25778 0 ken4 GNSS
72.14500 41.55700 -2.09292 3.40864 0.12807 0.23252 0 akj4 GNSS
71.79200 41.49500 -1.91955 2.97618 0.22782 0.18888 0 boz4 GNSS
71.72100 42.01500 -1.21127 1.72195 0.31170 0.17000 0 cha4 GNSS
71.60800 36.00100 -3.64559 19.11612 0.30028 0.17956 0 uchu GNSS
71.57900 42.20200 -1.14136 1.39750 0.13242 0.29395 0 kbu4 GNSS
71.46000 41.36200 -1.32240 2.56826 0.30011 0.24467 0 ala4 GNSS
70.60100 41.66900 -1.38336 1.52181 0.08555 0.32268 0 kum4 GNSS
91.43550 25.23270 11.12910 34.85713 0.31853 0.31403 0 mope GNSS
95.87200 23.79900 -2.71227 18.08487 0.63922 0.86405 0 innd GNSS
96.32900 24.17700 -0.51662 1.83272 0.45580 0.39377 0 kath GNSS
96.04300 23.92900 0.63743 16.61821 0.41882 0.14126 0 pein GNSS
93.89700 21.38300 4.20271 26.13262 0.68292 0.93666 0 mind GNSS
32.65770 40.87320 -10.29156 -0.64334 1.65677 0.49663 0 isp1 GNSS
69.13000 34.57400 2.26569 8.81607 0.10763 0.11385 0 kbul GNSS
70.02300 40.80000 -1.19522 4.58994 0.14815 0.58492 0 adra GNSS
69.73000 40.82900 -0.92285 3.05733 0.46864 0.28897 0 alm1 GNSS
69.51400 39.73700 -1.00309 4.43319 0.57730 0.34913 0 and4 GNSS
70.08200 41.10200 -0.55151 3.82205 0.33929 0.33930 0 angr GNSS
73.26800 39.51300 -2.57013 10.38177 0.21185 0.06291 0 bab4 GNSS
67.04600 38.17500 -1.46852 5.12026 0.31378 0.41922 0 bays GNSS
70.52400 40.35700 -1.63260 5.32510 0.17365 0.35970 0 besh GNSS
70.76500 40.04800 -0.36557 2.63671 0.10939 0.20066 0 btk4 GNSS
72.09000 40.19900 -1.36963 7.23849 0.21419 0.16728 0 cauv GNSS
72.28600 39.57300 -1.93353 7.78346 0.40120 0.48462 0 dat4 GNSS
67.88000 38.23500 -1.41449 3.21369 0.23171 0.38349 0 dena GNSS
75.05100 42.62400 -0.56557 3.36707 0.17665 0.26693 0 els4 GNSS
68.51500 37.64200 -7.84235 5.68562 0.53238 0.41783 0 gara GNSS
