lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
78.66800 43.43200 29.36404 4.92525 0.02596 0.14727 0 dso4 GNSS
74.36600 41.47600 27.24660 7.69492 0.07161 0.25440 0 dyu4 GNSS
76.36700 43.00500 26.98790 4.19434 0.02351 0.35857 0 ega4 GNSS
76.74200 42.07000 29.29593 9.59611 0.15824 0.11651 0 eks4 GNSS
76.46800 41.82000 28.37039 9.97861 0.22626 0.13205 0 elb4 GNSS
74.21500 42.61800 27.73400 4.76922 0.11539 0.13663 0 elg4 GNSS
74.45200 41.82100 27.92767 7.36741 0.09645 0.08522 0 eme4 GNSS
76.42200 41.49400 29.35151 13.01365 0.23048 0.14093 0 eng4 GNSS
80.30800 43.06100 30.42542 6.74053 0.14037 0.08224 0 ese4 GNSS
78.78700 43.66400 29.37343 6.01613 0.24961 0.29230 0 gbl4 GNSS
76.72500 42.17100 28.90576 8.41833 0.28815 0.14065 0 gko4 GNSS
78.92100 43.03900 29.78781 5.93787 0.18972 0.13017 0 gku4 GNSS
78.62100 43.54600 29.53722 4.87527 0.19023 0.06669 0 gso4 GNSS
77.13900 42.07100 29.15729 10.06947 0.08718 0.13975 0 gta4 GNSS
76.76700 42.64100 29.23705 5.26873 0.10582 0.34478 0 hok4 GNSS
73.80200 42.42600 28.02267 3.57439 0.19395 0.11729 0 hon4 GNSS
78.18800 43.95300 27.99715 3.11278 0.30612 0.35576 0 ili4 GNSS
79.07000 42.01500 30.60961 11.41014 0.26561 0.13491 0 iny4 GNSS
78.21000 41.60100 30.51411 12.41383 0.33806 0.16623 0 ish4 GNSS
77.49000 43.26100 28.47505 4.82578 0.24799 0.27775 0 isy5 GNSS
78.68100 43.25400 29.83362 4.82431 0.21277 0.13129 0 jap4 GNSS
78.27400 42.29700 28.87147 10.80894 0.24114 0.07250 0 jet4 GNSS
75.33400 43.01100 27.61104 3.49923 0.24672 0.32260 0 jjo4 GNSS
78.22400 43.10400 29.18694 4.93153 0.13938 0.13473 0 jni4 GNSS
75.64500 42.10500 27.94383 7.36391 0.01302 0.06953 0 jua4 GNSS
76.10100 41.17300 27.96232 13.23336 0.25920 0.11349 0 kai4 GNSS
76.39700 42.30600 29.38266 6.38853 0.10579 0.13785 0 kal4 GNSS
76.77600 41.73300 29.00601 11.36767 0.29140 0.24431 0 kar4 GNSS
75.44300 42.30000 28.71008 5.75079 0.19113 0.10051 0 kas4 GNSS
76.84000 41.13200 28.85871 13.49291 0.04638 0.17787 0 kasu GNSS
80.00800 42.74000 30.57550 9.25096 0.15861 0.23456 0 kat4 GNSS
76.05700 42.75900 28.68184 3.88105 0.40778 0.17856 0 kek4 GNSS
77.90600 37.25800 25.51234 20.61826 0.41255 0.87730 0 keli GNSS
80.35500 43.40000 30.53468 6.17629 0.45803 0.36738 0 ket4 GNSS
74.06600 42.20400 28.00059 5.28965 0.17065 0.09352 0 kin4 GNSS
74.92800 41.73700 28.48616 7.09786 0.41422 0.29823 0 kkc4 GNSS
76.20500 41.90200 28.30558 9.88628 0.19098 0.19381 0 kkd4 GNSS
75.14600 42.25700 28.20950 5.99236 0.17372 0.20248 0 kko4 GNSS
75.55000 41.01800 27.91324 11.52852 0.25653 0.12926 0 kky4 GNSS
78.82500 43.02400 29.86232 5.90948 0.07112 0.19740 0 kns4 GNSS
76.40800 41.89200 27.56474 10.31393 0.11535 0.09216 0 kog4 GNSS
78.64600 43.45200 29.44390 4.52667 0.10765 0.10373 0 kok4 GNSS
76.52000 40.91800 28.88630 14.49209 0.39567 0.17374 0 kos4 GNSS
73.88100 41.80800 27.80397 5.50493 0.36938 0.19352 0 kovk GNSS
79.09200 42.16600 30.50288 11.04850 0.02272 0.28922 0 koy4 GNSS
76.07200 41.78100 28.66918 9.55900 0.03214 0.24674 0 krb4 GNSS
76.43400 41.12200 28.31468 13.14370 0.11903 0.28427 0 krl6 GNSS
78.16100 43.48300 29.06099 3.93552 0.34425 0.16207 0 krm4 GNSS
79.92600 43.02700 30.07864 6.63658 0.01291 0.13050 0 krs4 GNSS
75.04800 41.48700 28.18266 8.20316 0.09158 0.16700 0 krt4 GNSS
76.44300 40.73400 28.89149 13.86206 0.48746 0.32954 0 kru4 GNSS
73.66700 41.34400 27.40063 7.51389 0.06422 0.38215 0 krv4 GNSS
76.38700 42.61900 29.19548 5.39035 0.20607 0.15222 0 kte4 GNSS
76.19800 42.89500 27.97353 3.68632 0.03343 0.09549 0 kty4 GNSS
79.85800 43.63000 30.04776 6.54910 0.34549 0.29317 0 kud4 GNSS
75.76100 41.74900 29.25046 8.31023 0.09615 0.35959 0 kuk4 GNSS
75.56900 41.35800 28.02348 10.96962 0.05433 0.17777 0 kun4 GNSS
75.13500 42.09200 28.11692 6.67261 0.09435 0.13642 0 kyz4 GNSS
75.97700 40.52300 30.00905 13.09325 0.45580 0.08030 0 kzy4 GNSS
78.31400 43.52200 30.21941 4.76011 0.40925 0.61388 0 kzz4 GNSS
79.32300 42.75700 29.53667 9.74174 0.06714 0.15170 0 mnj4 GNSS
75.03800 41.66900 28.20844 7.57951 0.03244 0.13559 0 mol4 GNSS
78.11200 42.43900 28.85744 10.02432 0.23458 0.23452 0 mun4 GNSS
76.25500 41.44600 28.59252 11.66476 0.04632 0.47731 0 nar5 GNSS
80.00000 42.59900 31.14761 10.03183 0.01089 0.53377 0 nba4 GNSS
75.73000 41.87500 27.92433 7.77094 0.20355 0.11461 0 ngs4 GNSS
77.94600 42.24800 28.44932 11.11977 0.24422 0.08920 0 njk4 GNSS
79.21000 42.66500 29.64293 10.18772 0.11682 0.21569 0 nkr4 GNSS
74.69000 41.82000 28.20541 7.39649 0.07011 0.21130 0 nrk4 GNSS
73.76300 40.88000 26.02000 10.46350 0.20031 0.08568 0 nsb4 GNSS
79.21000 43.13900 29.85465 6.32968 0.03378 0.08784 0 nte4 GNSS
78.37400 42.68400 28.76228 7.59207 0.12846 0.10865 0 ntp4 GNSS
75.84900 41.43300 28.09075 12.00997 0.53317 0.34555 0 obo4 GNSS
74.54900 42.04000 28.39778 5.97599 0.03789 0.29348 0 ogi4 GNSS
75.98300 41.57700 28.16293 9.61751 0.06046 0.45123 0 ona4 GNSS
77.91800 42.44000 28.33574 9.70203 0.20530 0.08293 0 orgo GNSS
75.13000 40.84800 28.01859 11.09529 0.02072 0.38020 0 pak4 GNSS
80.04000 43.99400 29.84782 3.10794 0.24802 0.55901 0 pan0 GNSS
79.06000 42.39600 29.66105 10.03024 0.18490 0.20249 0 pch4 GNSS
80.22800 43.75600 29.83955 6.03517 0.14074 0.11856 0 pdb4 GNSS
78.07600 43.20800 29.57939 4.93032 0.37143 0.29032 0 pkz4 GNSS
78.29200 42.54700 29.14957 9.00806 0.01185 0.18035 0 ppr4 GNSS
78.92600 42.72100 29.03871 9.29228 0.18242 0.07175 0 psh4 GNSS
78.86100 42.62000 29.64581 8.92209 0.21152 0.40009 0 pto4 GNSS
75.08800 40.57800 28.60135 11.54603 0.24163 0.10021 0 ptu4 GNSS
73.62700 41.28800 26.27591 7.99682 0.14028 0.09075 0 pur4 GNSS
74.25200 41.91200 27.92339 6.58421 0.20889 0.09009 0 ral4 GNSS
75.19500 43.17400 27.10543 3.46744 0.53868 0.42535 0 rga4 GNSS
79.14200 41.96400 29.36329 12.24244 0.57571 0.58025 0 rka4 GNSS
74.74200 41.72600 28.10773 7.03541 0.18116 0.17376 0 rkr4 GNSS
79.06600 42.12100 29.48024 10.43023 0.03789 0.26344 0 rkt4 GNSS
75.37000 41.76000 28.81051 7.60514 0.14321 0.21141 0 rso4 GNSS
75.73200 41.69700 28.61357 8.47070 0.14757 0.13487 0 rsr4 GNSS
78.90600 42.54800 29.05011 10.13933 0.26267 0.10428 0 rts4 GNSS
76.10300 42.52300 29.98016 6.33153 0.09682 0.44303 0 ryb4 GNSS
79.74000 42.90500 30.35250 9.00047 0.25595 0.34398 0 saaz GNSS
76.71500 42.25000 29.90296 7.20040 0.44212 0.24624 0 sak4 GNSS
78.97200 42.75100 29.63715 6.91564 0.09689 0.31059 0 sas4 GNSS
80.11700 42.50300 30.67973 9.82405 0.17962 0.25825 0 sba4 GNSS
74.15300 42.05200 27.79127 6.00108 0.11874 0.10299 0 sdy4 GNSS
76.04500 42.27500 28.80538 7.30595 0.02275 0.11411 0 sem4 GNSS
78.74200 43.90000 29.35296 4.01961 0.18650 0.31534 0 sex4 GNSS
78.81300 43.43000 29.54338 5.45184 0.14106 0.19554 0 sgd4 GNSS
75.39700 42.62200 28.91673 6.04505 0.17889 0.32937 0 sha5 GNSS
80.48700 43.25100 30.06662 6.92830 0.07225 0.29209 0 shd4 GNSS
78.93600 43.69000 29.77131 5.23582 0.02657 0.14807 0 she4 GNSS
79.30400 42.86800 30.06571 6.22313 0.26936 0.11183 0 shl4 GNSS
77.95900 42.09500 28.95902 11.29943 0.05493 0.24720 0 sjk4 GNSS
79.32200 42.60400 30.62783 10.12150 0.05694 0.49523 0 skr4 GNSS
76.35400 42.24600 29.60465 7.33685 0.38180 0.27116 0 skt4 GNSS
77.62700 41.91800 29.26969 11.20353 0.20460 0.16563 0 smo4 GNSS
75.42300 41.91400 27.90040 7.80956 0.09692 0.23876 0 son4 GNSS
73.90100 42.64400 27.83359 4.28173 0.26039 0.12316 0 sos4 GNSS
78.30700 42.78600 28.97626 6.30658 0.14117 0.18711 0 srb4 GNSS
78.27500 43.22700 29.37684 4.80806 0.21025 0.50626 0 srt4 GNSS
77.89000 42.34900 28.62210 9.87100 0.10455 0.14683 0 ssr4 GNSS
75.81400 42.12800 29.11159 6.61744 0.70613 0.80859 0 ste4 GNSS
78.22600 43.43300 29.56480 4.23048 0.08664 0.48283 0 sug4 GNSS
80.41200 42.90600 29.90480 7.05432 0.09963 0.10120 0 sum4 GNSS
77.55300 42.13700 28.75427 10.46227 0.16022 0.10217 0 tam4 GNSS
76.59400 42.13700 29.20831 8.88518 0.26820 0.06795 0 teg4 GNSS
74.72200 41.51100 27.97552 7.39364 0.23010 0.14400 0 tgu4 GNSS
75.26300 40.88900 28.21827 11.50996 0.19770 0.10311 0 thr4 GNSS
75.83700 42.35500 29.10814 5.88044 0.23125 0.12803 0 tok6 GNSS
77.05200 42.15700 29.34943 9.26540 0.04910 0.19372 0 ton4 GNSS
77.31100 42.17600 29.01377 10.13381 0.19704 0.08708 0 tos4 GNSS
75.38300 40.57800 28.73881 12.62016 0.02356 0.29785 0 trg4 GNSS
74.79000 42.05500 28.31881 7.08896 0.21240 0.36350 0 tsh5 GNSS
78.94800 42.41500 29.55967 10.71625 0.01668 0.12510 0 tua4 GNSS
79.29700 43.02900 30.23961 5.74318 0.32475 0.21317 0 tum4 GNSS
75.38800 40.51700 28.50406 13.26579 0.13981 0.41663 0 turg GNSS
78.50900 42.63200 28.64446 8.84250 0.07173 0.18047 0 tyup GNSS
75.95900 41.93400 28.19731 8.49369 0.14202 0.07967 0 uko4 GNSS
78.92600 42.85800 29.24984 7.15795 0.04706 0.13795 0 ult4 GNSS
75.08000 42.34600 28.40317 5.77522 0.02418 0.37747 0 ulu4 GNSS
76.33800 42.11000 28.48971 8.02151 0.23940 0.23046 0 urs4 GNSS
74.92900 41.93600 28.22216 7.15664 0.12759 0.08888 0 uzb4 GNSS
74.78000 41.06900 27.71312 9.93017 0.33231 0.32400 0 uzg4 GNSS
79.02200 43.14400 29.95668 6.03228 0.06972 0.09551 0 uzl4 GNSS
77.86300 42.03100 28.99096 11.30604 0.03190 0.20374 0 vjk4 GNSS
79.39200 42.54600 30.13155 9.53838 0.27098 0.09725 0 vka4 GNSS
78.83300 42.89800 29.76881 6.62807 0.24433 0.08247 0 vke4 GNSS
76.33600 42.18500 29.84460 7.69724 0.01343 0.18276 0 vkr4 GNSS
74.99900 42.22100 28.41094 6.08187 0.06437 0.13712 0 vse4 GNSS
76.74400 42.04000 29.39739 9.99634 0.01902 0.14994 0 vtg4 GNSS
76.98100 42.02100 28.76007 10.39054 0.14681 0.11026 0 vtu4 GNSS
75.74100 41.97900 28.21837 8.33414 0.11437 0.29736 0 yuz4 GNSS
75.00900 41.09200 27.71115 10.28256 0.09224 0.26001 0 zba4 GNSS
74.37900 42.30200 27.97823 4.93328 0.36071 0.12251 0 zkk4 GNSS
42.91017 39.23207 24.83490 19.60810 0.33569 0.10057 0 ptns GNSS
42.54700 38.48800 21.91383 25.39103 0.31804 0.08205 0 resd GNSS
42.14900 39.71400 24.83860 20.41007 0.10176 0.03670 0 kryz GNSS
39.91000 38.73700 10.70371 22.32297 0.93044 0.15168 0 sryb GNSS
39.51610 40.43707 24.90584 13.14678 0.14749 0.07234 0 gumu GNSS
38.21500 38.45600 12.56004 21.35986 0.71447 0.13815 0 mlt1 GNSS
38.10388 39.39432 9.84991 20.77461 0.12709 0.10579 0 divr GNSS
37.88600 37.54100 18.31074 24.26726 0.34127 0.19790 0 ckrh GNSS
37.48481 41.04565 23.68376 13.68447 0.23445 0.07648 0 fasa GNSS
37.33567 40.38524 14.44767 16.94112 0.07068 0.12377 0 rdiy GNSS
37.22000 38.17900 11.46705 20.93064 0.16511 0.12571 0 elbi GNSS
37.10600 36.68502 20.70996 23.78146 1.00152 0.43065 0 kils GNSS
36.99580 37.52157 15.92745 21.69763 0.51235 0.39581 0 kmar GNSS
36.64300 37.08757 17.38034 21.64279 0.55193 0.21915 0 fevz GNSS
36.52351 36.78796 17.91868 21.66124 0.05629 0.17199 0 hasa GNSS
36.46500 36.53100 18.61928 22.26483 0.19158 0.35133 0 abak GNSS
36.18000 36.53991 17.20541 21.34219 0.29157 0.27897 0 iske GNSS
36.13700 36.89900 14.28791 20.85380 0.23243 0.64350 0 dort GNSS
34.86795 40.45793 6.92946 16.47037 0.23976 0.29386 0 kkir GNSS
34.80300 39.10600 7.87179 17.54121 1.60793 0.46934 0 abdi GNSS
33.22020 37.19323 12.03185 15.17166 0.14095 0.11171 0 kamn GNSS
32.16000 36.43100 13.86437 11.74508 0.05609 0.03886 0 seki GNSS
31.12100 37.76200 7.96138 7.24245 0.03593 0.28582 0 aksu GNSS
30.63810 40.61426 11.02155 11.29243 0.63217 0.51738 0 ktop GNSS
30.29740 37.68907 6.27358 3.65229 0.19248 0.33038 0 burd GNSS
30.11400 38.01626 2.23299 6.22997 0.66291 0.39338 0 tkin GNSS
27.21700 39.89700 4.68483 3.47834 0.37637 0.79789 0 kire GNSS
23.76200 42.14100 24.28883 11.43400 0.35951 0.09181 0 belm GNSS
22.82299 37.18397 5.79206 -13.51722 0.18300 0.38218 0 leio GNSS
31.49495 39.87100 1.91370 10.27301 0.03729 0.11358 0 miha GNSS
31.72997 38.80165 3.78054 9.65433 0.16008 0.06390 0 yuna GNSS
65.60515 26.39285 33.59047 17.38315 0.62065 0.16296 0 zhao GNSS
65.22595 26.44913 33.60042 16.81222 0.82694 0.60466 0 bedi GNSS
64.63400 25.20900 31.27940 17.75532 0.30689 0.49650 0 orma GNSS
96.17200 21.98900 25.67026 2.48226 0.87575 1.48307 0 yang GNSS
104.93400 25.07300 34.52979 -9.65654 0.16822 0.15435 0 f362 GNSS
105.04600 25.73900 34.47464 -8.73409 0.41826 1.24003 0 f363 GNSS
105.03400 27.84950 34.67544 -8.53432 0.30924 0.99360 0 f364 GNSS
97.92800 25.15100 23.01687 -8.16998 0.85701 0.48518 0 h308 GNSS
99.33900 28.21800 39.27917 -15.77951 0.68701 0.17968 0 h318 GNSS
101.50000 29.33400 39.88220 -18.31338 0.78723 0.21146 0 h347 GNSS
102.41600 27.62900 37.68360 -15.26396 0.44713 0.47674 0 h369 GNSS
97.05500 28.45100 42.48184 -3.76061 0.61218 0.65725 0 j394 GNSS
35.31750 31.04580 23.17010 20.03363 0.30819 0.31149 0 sdm6 GNSS
35.98715 32.49270 22.21995 24.65749 0.22514 0.22396 0 just GNSS
117.35600 40.93400 28.42875 -10.66878 0.42214 0.19846 0 a075 GNSS
116.97600 39.75900 29.79283 -11.59734 0.25110 0.72090 0 a099 GNSS
116.62600 38.70700 31.05082 -12.44077 0.17195 0.17808 0 a105 GNSS
117.30500 39.11700 30.17344 -11.51708 0.35057 0.35478 0 a110 GNSS
117.85700 41.25400 27.98856 -10.83511 0.22319 0.24905 0 a115 GNSS
118.34100 40.15000 27.07399 -10.21142 0.28807 0.37183 0 a123 GNSS
119.37700 40.46600 27.62911 -11.00237 0.50027 0.23085 0 a129 GNSS
118.12700 39.85300 27.42057 -10.99670 0.14040 0.32405 0 a139 GNSS
118.21800 39.62400 29.12104 -11.13658 0.29701 0.61740 0 a140 GNSS
118.30900 39.04800 29.73704 -13.17102 0.18090 0.12521 0 a141 GNSS
119.02912 36.67037 30.55508 -12.33992 1.33220 0.37156 0 b025 GNSS
118.56400 36.50100 29.78341 -11.91989 0.26735 0.13899 0 b026 GNSS
118.12600 36.75700 30.19283 -11.73451 0.32597 0.12043 0 b027 GNSS
118.64900 35.75900 30.12141 -12.53047 0.51693 0.11633 0 b034 GNSS
118.85100 35.58200 29.85040 -12.52483 0.43493 0.59648 0 b035 GNSS
119.28200 34.58700 30.12296 -12.74190 0.21688 0.27294 0 b040 GNSS
117.69800 34.57900 30.17101 -11.89021 0.22933 0.58827 0 b044 GNSS
117.09900 35.08200 30.09526 -13.56491 0.14917 0.32946 0 b045 GNSS
118.30800 34.05000 30.79256 -12.46695 0.20635 0.19884 0 b048 GNSS
119.03700 32.73400 31.30747 -12.09332 0.33514 0.20416 0 b060 GNSS
117.70800 32.56200 31.56503 -12.18486 0.07429 0.46814 0 b062 GNSS
116.83200 37.65100 29.75104 -12.77206 0.17656 0.33221 0 c009 GNSS
117.57100 37.61400 29.93094 -12.25951 0.12529 0.14805 0 c018 GNSS
115.96200 36.94300 31.98115 -10.57341 0.24537 0.43989 0 c020 GNSS
114.46000 37.08300 31.66360 -12.24219 0.49769 0.60624 0 c024 GNSS
111.64990 39.91950 31.12027 -9.88527 0.61668 0.30273 0 d010 GNSS
112.09200 37.53600 32.57563 -11.24472 0.18094 1.49092 0 d020 GNSS
105.76000 39.74800 30.76237 -7.75765 0.40190 0.56743 0 d085 GNSS
101.68500 23.43400 30.69458 -16.90587 0.42067 1.74140 0 h158 GNSS
101.38900 23.29000 27.59582 -16.24584 0.24104 1.07685 0 h159 GNSS
116.46200 39.32600 31.82336 -10.79167 0.23826 0.31761 0 a101 GNSS
113.36980 40.13760 30.38277 -10.17242 0.03582 0.29741 0 a342 GNSS
115.08500 35.29400 32.90036 -12.80078 0.15111 0.29607 0 c045 GNSS
112.83100 35.46700 31.58894 -11.50495 0.52745 0.28535 0 cb08 GNSS
108.94000 41.94800 30.36945 -9.21098 0.24864 0.33230 0 d308 GNSS
108.68100 41.23100 29.03471 -9.20030 0.22148 0.23389 0 d311 GNSS
109.53300 40.93200 30.18639 -9.37618 0.30976 0.16908 0 d313 GNSS
109.72400 40.46400 30.89208 -8.66187 0.11206 0.23411 0 d314 GNSS
108.84800 38.49800 32.08835 -9.03322 0.31723 0.61688 0 d370 GNSS
108.57800 34.55600 34.10141 -9.53121 0.35924 0.15758 0 d382 GNSS
107.76100 41.28900 30.71019 -9.00159 0.23538 0.48683 0 db01 GNSS
107.56500 32.96400 34.45116 -10.65644 0.68219 0.26524 0 f385 GNSS
78.70400 33.19100 26.24677 17.94508 1.81407 0.53956 0 muth GNSS
74.81530 34.10810 31.36719 32.20571 1.66716 0.93171 0 uoka GNSS
73.44393 33.12204 31.49520 32.36011 0.42957 0.52705 0 pk34 GNSS
74.61500 35.50800 24.78753 24.99821 0.77294 0.69584 0 2101 GNSS
80.60200 29.33400 35.24725 31.88104 0.52758 0.41527 0 dad2 GNSS
80.63600 29.01200 36.20163 36.78336 0.29357 0.04653 0 shp0 GNSS
80.72100 29.52700 34.81603 30.69807 0.44974 0.12777 0 shb0 GNSS
81.35300 28.82400 36.17961 37.26634 0.42485 0.33100 0 gut0 GNSS
81.69100 28.40700 37.35963 36.58729 0.34799 0.62127 0 sps2 GNSS
82.24700 28.03000 35.87137 36.60578 0.08542 0.63829 0 amp0 GNSS
82.34700 28.24900 36.69229 37.35694 0.32948 1.06888 0 mul0 GNSS
82.54000 27.78600 35.72644 37.58455 0.51219 0.48382 0 bmt0 GNSS
82.78500 27.56800 34.57639 37.55293 0.05011 0.94343 0 krn2 GNSS
83.55400 27.87400 35.83748 36.02908 0.70033 0.60022 0 tan0 GNSS
84.43000 27.67800 35.11781 37.48412 1.70013 1.10012 0 bhar GNSS
85.22200 28.01500 38.65708 29.44978 0.17472 0.44374 0 ram0 GNSS
85.39800 27.57500 38.98793 35.61388 0.51142 0.74320 0 pki0 GNSS
85.79400 27.74500 36.21104 33.46519 0.15322 0.32409 0 bal0 GNSS
72.95400 31.75500 30.37185 34.80419 0.20928 0.23619 0 chin GNSS
72.79200 31.85600 30.16453 33.85499 0.28031 0.19742 0 lali GNSS
73.39100 33.89500 27.02799 30.26449 0.59424 0.53991 0 mure GNSS
73.75200 33.87100 29.67481 33.58865 0.63770 0.20737 0 rawl GNSS
72.47200 32.26300 30.13310 34.14212 0.27487 0.50811 0 spur GNSS
48.92200 37.76400 29.26637 20.58000 0.46040 0.57089 0 hash GNSS
47.86900 37.92900 30.42114 22.41360 0.42384 0.40886 0 orta GNSS
46.26500 38.73600 31.36970 19.61623 0.86767 0.44028 0 khav GNSS
45.60500 38.95200 31.32746 20.77871 0.46601 0.12382 0 jolf GNSS
45.04900 39.29700 31.50422 19.92759 0.17458 0.26669 0 jam1 GNSS
46.09300 39.53600 30.96592 20.05066 0.43496 0.91719 0 nora GNSS
45.66100 39.83700 31.28329 19.75986 0.42306 1.04179 0 jerm GNSS
51.98600 35.79300 26.66267 18.16184 0.52390 0.51345 0 abal GNSS
48.00500 37.16900 26.78483 21.84367 0.53369 0.54331 0 agka GNSS
48.81400 36.76400 27.27076 20.21729 0.36547 0.35505 0 bada GNSS
58.21500 34.55800 27.73417 13.16032 0.56377 0.54343 0 baje GNSS
53.63700 27.85200 26.20771 22.80469 1.32208 1.33133 0 big2 GNSS
51.82900 36.20800 25.42332 17.89144 0.21936 0.12503 0 bldh GNSS
50.98850 35.08800 26.21861 19.73097 0.30938 0.46563 0 chsh GNSS
49.85100 35.14000 25.68336 21.94278 0.74281 0.72246 0 ghar GNSS
54.60800 30.07900 28.40175 20.76667 0.41607 0.39455 0 hara GNSS
53.06600 28.34700 25.38790 23.94991 1.20224 1.21146 0 isl2 GNSS
48.95200 34.25600 24.07810 24.39365 0.73294 0.70254 0 joza GNSS
50.45800 33.15700 24.80726 21.60278 0.75297 0.72245 0 khon GNSS
47.12300 37.36800 24.62032 22.55623 0.56348 0.57316 0 khor GNSS
51.25500 34.15000 24.93784 21.14485 0.40535 0.38462 0 ksha GNSS
54.00400 26.88300 29.39216 28.46112 1.41203 1.28139 0 lamb GNSS
54.32000 27.64400 27.50081 25.34057 1.36204 1.37130 0 lar2 GNSS
52.28500 36.58800 23.57386 14.80650 0.12678 0.13391 0 mabd GNSS
51.76800 36.58600 23.62217 18.34658 1.93103 1.75101 0 nosh GNSS
57.30800 37.81400 25.27300 10.00756 0.45424 0.41444 0 shir GNSS
49.66800 33.07300 26.80679 22.43782 0.74302 0.71249 0 shol GNSS
53.42100 35.58800 27.02096 17.78979 0.33615 0.16138 0 smnn GNSS
57.88400 27.90100 29.49593 19.66722 2.24123 2.05090 0 sorc GNSS
53.24400 29.28100 25.36153 21.45463 1.15225 1.15154 0 svr2 GNSS
51.38600 35.74600 27.05622 20.91209 0.79258 0.75235 0 tehr GNSS
61.51700 31.04900 29.24688 7.50319 0.15266 0.09820 0 zabo GNSS
106.49400 50.73700 27.88073 -8.53595 0.84522 0.13527 0 kiat GNSS
104.89300 51.84700 25.75854 -6.96000 0.20355 0.47394 0 list GNSS
106.01500 51.17100 27.53038 -8.73643 0.08503 0.10186 0 udun GNSS
31.01700 40.57200 10.10159 9.94218 0.37898 0.67521 0 0021 GNSS
94.89200 29.54100 44.86370 -0.24335 0.21774 0.14396 0 pqx1 GNSS
97.77800 29.72700 41.52870 -10.29067 0.17471 0.27116 0 zug1 GNSS
78.15500 30.34200 33.53566 33.13115 1.29003 0.23665 0 dhau GNSS
76.30730 31.53820 32.68998 32.71869 1.57858 0.74184 0 unan GNSS
75.99370 32.53540 28.38068 30.15618 0.31676 0.34943 0 dalh GNSS
14.11400 46.16500 21.83026 17.20456 0.10320 0.64294 0 bleg GNSS
95.28600 22.04900 27.42906 14.69799 1.25757 0.35626 0 kweh GNSS
96.53500 22.06000 26.05245 -3.76554 0.84302 1.08584 0 ywen GNSS
73.20100 42.23500 28.23805 4.06761 0.07400 0.32273 0 otm4 GNSS
73.16000 41.89500 28.06964 4.93307 0.03864 0.49585 0 tor4 GNSS
72.92000 42.41000 27.57990 4.64057 0.21017 0.45244 0 ska4 GNSS
72.87500 41.96600 28.02994 4.40964 0.36216 0.14717 0 chy4 GNSS
72.49800 41.98000 28.33620 5.20427 0.40454 0.24927 0 uzu4 GNSS
72.36700 42.59300 27.60330 3.67132 0.14743 0.25778 0 ken4 GNSS
72.14500 41.55700 26.65147 5.95644 0.12807 0.23252 0 akj4 GNSS
71.79200 41.49500 26.81793 5.62522 0.22782 0.18888 0 boz4 GNSS
71.72100 42.01500 27.49213 4.39135 0.31170 0.17000 0 cha4 GNSS
71.60800 36.00100 25.27885 21.81790 0.30028 0.17956 0 uchu GNSS
71.57900 42.20200 27.54554 4.10759 0.13242 0.29395 0 kbu4 GNSS
71.46000 41.36200 27.41257 5.31244 0.30011 0.24467 0 ala4 GNSS
70.60100 41.66900 27.30490 4.51169 0.08555 0.32268 0 kum4 GNSS
91.43550 25.23270 39.64056 31.83034 0.31853 0.31403 0 mope GNSS
95.87200 23.79900 25.55921 13.80163 0.63922 0.86405 0 innd GNSS
96.32900 24.17700 27.77406 -2.57862 0.45580 0.39377 0 kath GNSS
96.04300 23.92900 28.91533 12.28701 0.41882 0.14126 0 pein GNSS
93.89700 21.38300 32.28257 22.40598 0.68292 0.93666 0 mind GNSS
32.65770 40.87320 14.98908 11.77815 1.65677 0.49663 0 isp1 GNSS
69.13000 34.57400 31.12217 12.22512 0.10763 0.11385 0 kbul GNSS
70.02300 40.80000 27.52285 7.74477 0.14815 0.58492 0 adra GNSS
69.73000 40.82900 27.78300 6.29566 0.46864 0.28897 0 alm1 GNSS
69.51400 39.73700 27.74932 7.73302 0.57730 0.34913 0 and4 GNSS
70.08200 41.10200 28.15193 6.96006 0.33929 0.33930 0 angr GNSS
73.26800 39.51300 26.30693 12.60685 0.21185 0.06291 0 bab4 GNSS
67.04600 38.17500 27.24707 9.11924 0.31378 0.41922 0 bays GNSS
70.52400 40.35700 27.12598 8.33697 0.17365 0.35970 0 besh GNSS
70.76500 40.04800 28.41604 5.57973 0.10939 0.20066 0 btk4 GNSS
72.09000 40.19900 27.44571 9.80207 0.21419 0.16728 0 cauv GNSS
72.28600 39.57300 26.91534 10.29079 0.40120 0.48462 0 dat4 GNSS
67.88000 38.23500 27.33389 6.97717 0.23171 0.38349 0 dena GNSS
75.05100 42.62400 28.18338 5.07805 0.17665 0.26693 0 els4 GNSS
68.51500 37.64200 20.94909 9.26926 0.53238 0.41783 0 gara GNSS
69.82400 42.03600 26.82870 4.64416 0.21793 0.31817 0 kazy GNSS
72.29700 40.36200 28.50068 7.68648 0.42658 0.14945 0 khz4 GNSS
72.73500 39.67800 28.06408 9.87362 0.09384 0.12596 0 kkb4 GNSS
70.22200 43.27100 27.61215 4.48265 0.17811 0.06325 0 kkt4 GNSS
70.97500 39.74200 28.32480 7.67802 0.40021 0.31208 0 klm4 GNSS
71.46400 39.87500 27.91935 8.48583 0.53139 0.06146 0 kng4 GNSS
71.90400 39.49400 27.61479 7.98848 0.10658 0.10979 0 krk4 GNSS
