lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
78.31400 43.52200 30.31957 4.58775 0.75700 0.51135 0 kzz4 GNSS
69.93300 39.77400 28.29828 6.14425 0.36339 0.20674 0 lam4 GNSS
70.15700 40.03500 28.67983 4.36897 0.88882 0.15133 0 mdg4 GNSS
79.32300 42.75700 29.60860 9.56884 0.34856 0.53184 0 mnj4 GNSS
78.11200 42.43900 28.93900 9.83318 0.13109 0.63629 0 mun4 GNSS
80.00000 42.59900 31.19728 9.84086 0.51024 0.55237 0 nba4 GNSS
77.94600 42.24800 28.49420 10.95429 0.04198 0.15456 0 njk4 GNSS
79.21000 42.66500 29.71621 9.97833 0.75894 0.12093 0 nkr4 GNSS
73.76300 40.88000 26.09533 10.27762 0.32214 0.07962 0 nsb4 GNSS
79.21000 43.13900 29.90008 6.13841 0.18074 0.14881 0 nte4 GNSS
78.37400 42.68400 28.77755 7.37959 0.19986 0.06809 0 ntp4 GNSS
74.54900 42.04000 28.44478 5.80043 0.44287 0.23350 0 ogi4 GNSS
77.91800 42.44000 28.39166 9.51774 0.09848 0.29410 0 orgo GNSS
72.74300 40.52200 27.34749 8.56622 0.14744 0.34092 0 osh4 GNSS
73.20100 42.23500 28.31743 3.93385 0.13531 0.31596 0 otm4 GNSS
80.04000 43.99400 29.91377 2.91345 0.36384 0.15780 0 pan0 GNSS
79.06000 42.39600 29.72308 9.85913 0.13467 0.13888 0 pch4 GNSS
80.22800 43.75600 29.89480 5.85312 0.06166 0.58179 0 pdb4 GNSS
78.07600 43.20800 29.63935 4.73621 0.89872 0.74748 0 pkz4 GNSS
78.29200 42.54700 29.23213 8.81998 0.14917 0.19955 0 ppr4 GNSS
78.92600 42.72100 29.11691 9.10625 0.22332 0.68227 0 psh4 GNSS
78.86100 42.62000 29.72077 8.73550 0.07264 0.57163 0 pto4 GNSS
73.62700 41.28800 26.37319 7.81191 0.21947 0.41498 0 pur4 GNSS
75.19500 43.17400 27.17510 3.28408 0.07937 0.50094 0 rga4 GNSS
79.06600 42.12100 29.53775 10.25541 0.03981 0.16896 0 rkt4 GNSS
70.39100 39.86400 27.95459 6.19968 0.09436 0.99757 0 rtc4 GNSS
78.90600 42.54800 29.12195 9.97588 0.63129 0.13595 0 rts4 GNSS
76.10300 42.52300 30.01818 6.10992 0.22587 0.12369 0 ryb4 GNSS
79.74000 42.90500 30.53804 8.51281 0.29381 0.47066 0 saaz GNSS
76.71500 42.25000 29.95983 7.02588 0.05766 0.31427 0 sak4 GNSS
68.24600 39.69400 27.88283 6.86656 0.14260 0.23471 0 san1 GNSS
71.70100 40.77400 27.20664 7.37261 0.21626 0.21038 0 sary GNSS
78.97200 42.75100 29.71601 6.72840 0.09952 0.34056 0 sas4 GNSS
80.11700 42.50300 30.75536 9.63479 0.62448 0.68966 0 sba4 GNSS
74.15300 42.05200 27.84639 5.84517 0.28137 0.17570 0 sdy4 GNSS
76.04500 42.27500 28.86678 7.16072 0.15874 0.07202 0 sem4 GNSS
78.74200 43.90000 29.41072 3.84682 0.78959 0.13013 0 sex4 GNSS
78.81300 43.43000 29.59761 5.28904 0.46770 0.08731 0 sgd4 GNSS
75.39700 42.62200 28.99819 5.80335 0.12196 0.07748 0 sha5 GNSS
80.48700 43.25100 30.10728 6.73608 0.83458 0.73960 0 shd4 GNSS
78.93600 43.69000 29.85010 5.07034 0.22509 0.20646 0 she4 GNSS
79.30400 42.86800 30.10516 6.03328 0.12755 0.13169 0 shl4 GNSS
77.95900 42.09500 28.99822 11.11406 0.33969 0.20208 0 sjk4 GNSS
72.92000 42.41000 27.66076 4.51884 0.29237 0.37481 0 ska4 GNSS
79.32200 42.60400 30.66417 9.93137 0.51333 0.76275 0 skr4 GNSS
76.35400 42.24600 29.66503 7.07753 0.39463 0.15222 0 skt4 GNSS
73.90100 42.64400 27.90325 4.09152 0.06116 0.72358 0 sos4 GNSS
78.30700 42.78600 29.02578 6.11939 0.03714 0.10854 0 srb4 GNSS
78.27500 43.22700 29.43724 4.61992 0.33723 0.05948 0 srt4 GNSS
77.89000 42.34900 28.64119 9.68958 0.69140 0.23722 0 ssr4 GNSS
75.81400 42.12800 29.17225 6.44211 0.53916 1.15686 0 ste4 GNSS
78.22600 43.43300 29.63227 4.06803 1.19774 1.03195 0 sug4 GNSS
80.41200 42.90600 29.93301 6.87073 0.17431 0.55965 0 sum4 GNSS
73.25700 39.73200 28.53581 10.76077 0.11504 0.61495 0 syt4 GNSS
77.55300 42.13700 28.80365 10.28142 0.63245 0.04912 0 tam4 GNSS
76.59400 42.13700 29.26818 8.69630 0.42101 0.14828 0 teg4 GNSS
75.83700 42.35500 29.16662 5.69450 0.19524 0.15540 0 tok6 GNSS
77.05200 42.15700 29.40988 9.03917 0.11777 0.21265 0 ton4 GNSS
73.16000 41.89500 28.17388 4.81817 0.23683 0.43087 0 tor4 GNSS
77.31100 42.17600 29.11007 9.94618 0.15611 0.22932 0 tos4 GNSS
74.79000 42.05500 28.38539 6.92055 0.14322 0.45581 0 tsh5 GNSS
78.94800 42.41500 29.62302 10.52926 0.03698 0.13551 0 tua4 GNSS
79.29700 43.02900 30.25057 5.57322 0.19212 0.08382 0 tum4 GNSS
71.20300 40.21200 28.16967 6.73385 0.67205 0.37874 0 tut4 GNSS
78.50900 42.63200 28.72775 8.68300 0.42453 0.18630 0 tyup GNSS
73.33400 40.56900 27.50997 9.38267 0.90041 0.25824 0 tzb4 GNSS
78.92600 42.85800 29.26285 7.02512 0.61893 0.59818 0 ult4 GNSS
75.08000 42.34600 28.47586 5.59141 0.56754 0.51955 0 ulu4 GNSS
76.33800 42.11000 28.52130 7.87682 0.38356 0.16650 0 urs4 GNSS
79.02200 43.14400 30.00243 5.86332 0.10622 0.68951 0 uzl4 GNSS
72.49800 41.98000 28.41438 5.02774 0.27062 0.86867 0 uzu4 GNSS
77.86300 42.03100 29.05663 11.12107 0.01262 0.33435 0 vjk4 GNSS
79.39200 42.54600 30.16130 9.36090 0.27568 0.52052 0 vka4 GNSS
78.83300 42.89800 29.81633 6.43635 0.42935 0.07006 0 vke4 GNSS
76.33600 42.18500 29.91699 7.52456 0.39619 0.66963 0 vkr4 GNSS
74.99900 42.22100 28.47984 5.89776 0.33235 0.40644 0 vse4 GNSS
76.74400 42.04000 29.46896 9.82151 0.01564 0.03908 0 vtg4 GNSS
76.98100 42.02100 28.81670 10.19905 0.31091 0.54185 0 vtu4 GNSS
74.37900 42.30200 28.03814 4.76885 0.51688 0.09803 0 zkk4 GNSS
30.63810 40.61426 11.06722 11.33451 0.82020 0.63695 0 ktop GNSS
22.82299 37.18398 5.85847 -13.48591 0.39218 0.57073 0 leon GNSS
43.34083 38.54932 22.21580 23.48414 0.07386 0.07826 0 kal2 GNSS
42.91033 39.23215 24.92131 19.70417 0.25613 0.07880 0 ptns GNSS
42.75530 41.12601 26.78781 15.20450 0.03025 0.34794 0 ardn GNSS
42.54683 38.48805 21.99904 25.48787 0.03397 0.10541 0 resd GNSS
42.14942 39.71415 24.92431 20.50779 0.16517 0.09599 0 kryz GNSS
39.90982 38.73677 10.78594 22.42501 0.65226 0.20350 0 sryb GNSS
39.51614 40.43707 24.99789 13.23778 0.05218 0.10112 0 gumu GNSS
38.10388 39.39432 9.94180 20.86752 0.16333 0.08573 0 divr GNSS
37.88611 37.54145 18.36994 24.38596 0.64560 0.38196 0 ckrh GNSS
37.86873 38.05035 12.66808 21.13258 0.16393 0.40940 0 altp GNSS
37.33567 40.38524 14.53814 17.02753 0.09116 0.11858 0 rdiy GNSS
37.11262 37.74662 13.45493 19.46999 0.73299 0.53484 0 abey GNSS
37.10604 36.68511 20.77737 23.94222 0.89424 0.88177 0 kils GNSS
36.52351 36.78796 17.94395 21.79772 0.66978 0.36352 0 hasa GNSS
36.46504 36.53105 18.67425 22.38602 0.40330 0.60313 0 abak GNSS
31.78750 37.04772 12.45767 9.33322 0.21814 0.47022 0 aksi GNSS
31.22744 38.16344 5.13924 7.55659 1.03950 0.56398 0 srkk GNSS
31.12084 37.76155 8.03199 7.35468 0.12164 0.24477 0 aksu GNSS
30.58852 36.89616 11.49234 7.47818 0.51403 0.95785 0 bhtl GNSS
31.49367 39.87105 2.00026 10.37739 0.09424 0.08134 0 miha GNSS
67.11287 24.93144 34.74680 33.08245 0.28664 0.45504 0 kchi GNSS
103.93300 22.53000 33.41580 -8.40717 0.33001 0.57625 0 h172 GNSS
104.93400 25.07300 34.50529 -9.61803 0.24122 0.25152 0 f362 GNSS
105.04600 25.73900 34.09380 -8.82851 0.65744 0.62536 0 f363 GNSS
105.03400 27.85000 34.43601 -8.67486 1.76269 0.23876 0 f364 GNSS
97.92800 25.15100 22.82912 -8.28641 0.47211 0.33814 0 h308 GNSS
99.33900 28.21800 39.09819 -15.85451 0.82569 0.85199 0 h318 GNSS
102.41600 27.62900 37.68189 -15.26539 0.88904 0.32452 0 h369 GNSS
96.53518 22.05962 24.83066 -4.22615 1.55937 0.49541 0 ywen GNSS
34.85685 29.78330 24.70766 20.37443 0.09817 0.19180 0 sag0 GNSS
35.51067 31.79967 24.21667 21.71788 0.28289 0.24063 0 ds04 GNSS
119.11910 40.75090 28.04222 -11.20193 0.35234 0.88717 0 a125 GNSS
116.29600 37.69600 31.06452 -10.65168 0.27365 0.50327 0 c010 GNSS
114.89900 37.61800 30.33527 -11.26512 0.15629 0.54077 0 c012 GNSS
115.79100 32.94300 32.07575 -12.46510 0.63023 0.10267 0 c058 GNSS
101.68500 23.43400 30.94885 -16.68799 0.82511 1.60338 0 h158 GNSS
107.56500 32.96400 34.49861 -10.63284 0.34237 0.39975 0 f385 GNSS
81.57467 28.13410 37.75822 36.40244 1.24175 0.92701 0 npj0 GNSS
81.63483 28.58550 34.79749 33.47627 0.56213 1.10659 0 ska0 GNSS
72.36167 32.72062 30.54436 31.19738 0.07134 0.52889 0 1004 GNSS
48.41900 38.70600 32.21236 21.24548 0.41566 0.44310 0 gosm GNSS
48.38800 38.95200 32.42630 21.54842 0.46839 0.41422 0 yard GNSS
48.23100 38.47700 31.49802 21.05868 0.45308 0.59060 0 arbi GNSS
45.88700 38.22800 28.36739 21.84239 0.37922 0.47141 0 shab GNSS
51.98617 35.79300 26.70633 17.93135 0.23005 0.28420 0 abal GNSS
54.83200 29.36300 27.26332 21.40678 0.70246 0.44497 0 bes2 GNSS
50.98915 35.08767 26.39322 20.00341 0.18781 0.78685 0 chsh GNSS
56.50400 28.52900 32.27963 21.36323 1.05241 0.28503 0 dena GNSS
57.21700 28.01000 29.60500 21.87193 0.78903 0.78894 0 ghol GNSS
53.63100 28.62400 27.29637 23.90741 0.85425 0.58607 0 got2 GNSS
57.11900 30.27700 28.39925 22.36553 0.74148 0.33717 0 kerm GNSS
54.12600 29.92300 26.52869 22.05458 0.54622 0.20086 0 kho2 GNSS
54.19946 36.86046 25.63916 13.15749 0.98291 0.43333 0 kord GNSS
52.28515 36.58840 23.51607 14.99472 0.12292 0.13266 0 mabd GNSS
51.79900 32.25000 25.62251 22.18630 0.82535 0.24265 0 qoms GNSS
53.14600 30.08700 26.30989 21.31162 1.08512 0.60866 0 saa2 GNSS
54.31600 29.23900 27.43844 20.94967 1.11362 0.43836 0 tmn2 GNSS
86.44400 23.81500 41.76631 33.02500 0.23418 0.22666 0 dhan GNSS
75.99370 32.53540 29.62782 30.90535 0.55713 0.95244 0 dalh GNSS
16.44893 43.17767 23.20369 19.04055 0.51086 0.69241 0 ad01 GNSS
13.62900 45.08400 21.97660 17.87120 0.48771 0.88312 0 rinj GNSS
91.43750 25.23150 40.06149 32.71533 0.30831 0.78739 0 mope GNSS
75.05100 42.62400 28.26818 4.89359 0.56231 0.52605 0 els4 GNSS
40.65048 37.24610 20.16438 25.55602 0.19382 0.21417 0 kiz2 GNSS
36.32984 37.57249 13.79472 18.21435 0.31530 0.22090 0 andr GNSS
36.24493 38.23127 11.47094 20.03366 0.23308 0.26268 0 pnlr GNSS
36.07286 37.39431 12.37716 18.75704 0.12312 0.33367 0 yizk GNSS
34.55223 36.90005 12.94055 17.29532 0.11654 0.12532 0 merh GNSS
100.17700 26.26800 33.21252 -16.67406 1.27052 0.65862 0 h328 GNSS
78.04655 30.34108 34.22634 34.85490 1.02496 0.31356 0 dehr GNSS
36.10420 35.59797 19.62149 22.56451 0.43053 0.35179 0 doha GNSS
40.59630 36.58415 20.99490 26.70604 0.34014 0.32223 0 hmeh GNSS
37.71620 36.24649 20.44754 25.02887 0.16653 0.26557 0 khbz GNSS
40.76090 35.75376 22.25828 26.76403 0.33100 0.63304 0 mrqd GNSS
56.23300 26.20800 31.34298 31.60725 1.50466 0.54009 0 khas GNSS
23.24600 42.28166 24.23649 11.69270 0.40256 0.29694 0 sapa GNSS
35.71782 31.09467 23.80062 23.03396 0.37448 0.31480 0 muta GNSS
35.46872 30.32746 24.05831 22.60562 0.28381 0.09763 0 peta GNSS
85.67700 38.46600 27.59719 11.77462 1.34110 0.47269 0 at16 GNSS
86.01100 37.68100 28.59440 9.85269 0.55015 0.47126 0 at13 GNSS
86.31700 36.57500 33.83709 13.06702 0.22372 0.23734 0 at05 GNSS
77.44760 23.20920 37.57201 35.17087 1.39747 1.13896 0 bhop GNSS
80.94300 26.89100 38.54247 34.15984 1.16324 0.38969 0 luck GNSS
95.83430 28.22360 44.76579 16.41720 0.20204 1.43553 0 twgn GNSS
23.13800 43.10900 23.88078 12.25353 0.29018 0.13446 0 berk GNSS
22.68080 42.25955 24.75785 11.54238 0.34152 0.40563 0 bogs GNSS
23.17280 42.50484 24.45701 11.77189 0.44041 0.40646 0 bosn GNSS
22.82104 42.35898 24.73598 11.64461 0.24770 0.58827 0 carv GNSS
23.08870 42.38657 24.17200 11.60448 0.44037 0.39908 0 dela GNSS
22.93530 42.13247 24.17350 11.77418 0.57132 0.47897 0 frol GNSS
23.08010 42.56538 24.11530 11.74802 0.37557 0.71269 0 kral GNSS
23.50911 42.27357 24.10806 11.32012 0.74656 0.13860 0 malc GNSS
23.17964 42.13544 24.59018 11.20558 0.41510 0.35915 0 pada GNSS
22.69510 42.49818 24.60268 12.08594 0.19694 0.18980 0 zeme GNSS
103.05100 22.13100 34.34122 -11.13959 0.53336 0.72587 0 don1 GNSS
103.02900 21.79200 34.26729 -11.05908 0.72150 0.68695 0 lem1 GNSS
103.23600 21.93100 34.10676 -10.20984 0.57541 0.49039 0 ham1 GNSS
103.40500 21.58200 33.63332 -10.16610 0.18846 0.10864 0 tga1 GNSS
103.94217 21.31100 33.90390 -9.84399 0.31090 0.47778 0 dtb1 GNSS
104.17200 21.13100 34.14974 -10.20899 0.18652 0.76508 0 noi1 GNSS
72.05000 41.78400 26.51690 4.66109 0.15315 0.33100 0 abd4 GNSS
74.24400 40.33100 27.19302 15.51119 0.16756 0.35306 0 alun GNSS
73.49400 42.70000 26.90413 3.16762 0.09604 0.12158 0 asp4 GNSS
73.21200 42.76800 27.50572 2.98562 0.83145 0.22094 0 bok4 GNSS
73.23500 41.64800 27.66070 6.58669 0.08079 0.34606 0 bor4 GNSS
71.28300 43.77700 28.86753 3.76155 0.11660 0.48526 0 bost GNSS
70.52000 42.56900 27.46416 4.31120 0.45855 0.83578 0 brl4 GNSS
73.06700 42.49300 27.91588 3.99432 0.11683 0.25383 0 hrt4 GNSS
71.52600 42.90800 27.31534 3.74557 0.75521 0.17525 0 jam4 GNSS
69.03400 43.37600 26.86766 4.23235 0.29377 1.58036 0 k111 GNSS
69.65000 43.50400 27.83621 4.15564 0.60888 0.53664 0 k121 GNSS
72.90400 42.80600 28.05036 4.85299 0.14885 0.28574 0 kak1 GNSS
70.96300 39.95900 29.24149 10.56409 0.57705 0.76947 0 kara GNSS
73.19000 41.00100 26.29532 9.06552 0.43058 0.62766 0 kja6 GNSS
72.89400 41.69500 27.56188 6.18333 0.53302 0.53322 0 kka4 GNSS
72.83200 43.25300 27.47363 3.21137 0.33948 0.87062 0 kura GNSS
73.22100 41.57200 27.81602 7.08625 0.11627 0.42130 0 ljm4 GNSS
76.47800 43.15500 28.05546 4.26142 0.42424 0.31664 0 may1 GNSS
73.34100 42.52400 27.56220 3.47899 0.87250 0.44766 0 mer4 GNSS
73.04500 42.24800 28.22805 4.19635 0.20622 0.36673 0 mkr4 GNSS
73.31800 42.17500 28.93223 4.77990 0.17150 0.22152 0 mus4 GNSS
72.66700 42.70600 27.48799 3.59644 1.09695 1.03106 0 rtr4 GNSS
70.88100 41.69700 27.36215 4.66201 0.42867 0.30220 0 san4 GNSS
72.08000 39.86100 30.84540 9.28287 0.33179 0.70440 0 shb4 GNSS
71.53200 42.45400 27.87136 4.29575 0.26832 0.27261 0 shi4 GNSS
73.33300 41.78500 27.55543 5.57976 0.04458 0.13939 0 tem4 GNSS
71.14600 41.53900 27.07078 4.69665 0.05851 0.21148 0 ter4 GNSS
70.25400 42.28000 27.08359 4.45293 0.41197 0.14858 0 ugam GNSS
71.95800 42.35400 27.98041 4.19258 0.19247 0.12710 0 urm4 GNSS
73.47800 41.21900 26.98031 8.93047 0.44023 0.08908 0 uum4 GNSS
73.20700 41.33500 27.07607 7.96220 0.02724 0.59230 0 yzg4 GNSS
74.61500 35.50800 24.29611 26.34487 0.32043 0.28115 0 2101 GNSS
74.68900 36.31200 25.98604 25.15208 0.07418 0.35872 0 pk24 GNSS
21.03281 41.22741 25.48914 11.04330 0.44569 0.60651 0 m125 GNSS
25.56620 40.92802 24.28152 10.90825 0.42219 0.61937 0 askt GNSS
26.08500 38.44300 4.69143 -10.02931 0.19816 0.37769 0 hios GNSS
26.45100 39.23400 4.06432 -0.26953 0.57712 0.54235 0 lesv GNSS
26.98900 37.78000 4.73487 -11.05053 0.36448 0.45777 0 samo GNSS
24.39160 38.08598 7.80479 -13.00256 0.59668 0.18855 0 seva GNSS
23.91900 39.99400 23.42376 3.95048 0.54765 0.86963 0 sthn GNSS
34.81300 39.80053 4.64679 16.15032 0.17137 0.42143 0 yozg GNSS
23.37240 38.98601 14.52951 -4.46973 0.43895 0.65826 0 cg17 GNSS
23.54031 38.44505 10.30169 -9.98784 0.17761 0.75121 0 cg35 GNSS
43.95440 40.60902 28.37223 17.16906 0.33733 0.27058 0 arti GNSS
43.16952 40.68534 27.97973 15.94925 0.15923 0.25359 0 kars GNSS
41.99399 40.55061 27.22229 13.94670 0.32934 0.42461 0 oltu GNSS
41.51232 39.64338 24.27770 17.87833 0.13529 0.66113 0 tkmn GNSS
41.30042 39.97347 25.73139 15.48175 0.64499 0.47591 0 erzm GNSS
40.80852 40.43651 26.69638 14.11107 0.23928 0.21439 0 ispi GNSS
38.13900 38.61499 10.08869 21.58103 0.38189 0.46860 0 feti GNSS
37.90232 37.23678 18.71152 25.02596 0.13295 0.46534 0 arga GNSS
37.75722 39.86690 7.49590 21.66681 0.44088 0.45297 0 tekk GNSS
37.54630 40.22253 9.49126 19.50012 1.31351 1.77431 0 dosa GNSS
37.48475 41.04553 23.76525 13.77802 0.37865 0.11873 0 fasa GNSS
37.43583 37.51766 17.94659 23.47705 0.11033 0.37245 0 alar GNSS
37.09504 39.78641 5.88139 20.26243 0.46779 0.39295 0 siva GNSS
36.97192 37.19047 17.77055 22.55977 0.05525 0.28615 0 sakz GNSS
36.55384 40.23743 6.35242 19.04227 0.19801 0.36305 0 crdk GNSS
36.13112 36.04960 19.26072 21.97927 0.28585 1.23156 0 senk GNSS
34.86810 40.45773 7.00565 16.58017 0.67495 0.50332 0 kkir GNSS
34.80322 39.10605 7.94794 17.65109 1.15389 0.41903 0 abdi GNSS
33.19123 37.37767 10.99915 13.76833 0.35518 0.52087 0 mele GNSS
32.56972 40.88121 18.64008 12.41325 1.56984 0.32072 0 isme GNSS
32.15981 36.43085 13.93532 11.85728 0.15659 0.29764 0 seki GNSS
30.59180 37.81979 4.96832 7.65437 0.34302 0.33100 0 isrt GNSS
29.71145 38.45840 2.89401 5.41867 1.09354 0.33902 0 svsl GNSS
23.76160 42.14140 24.34364 11.50187 0.51108 0.35184 0 belm GNSS
28.00975 38.96152 1.66942 4.03026 0.07226 0.13395 0 akhi GNSS
27.95989 37.62914 4.01960 -6.89667 0.10228 0.14065 0 cinc GNSS
28.99290 38.50639 2.11588 4.84497 0.07025 0.16868 0 esme GNSS
102.11017 27.88200 37.80396 -17.90714 0.50261 0.26990 0 kaiy GNSS
96.17189 21.98922 25.02461 1.80376 0.88325 1.10531 0 yang GNSS
96.50000 32.27000 52.02587 -0.05684 0.73269 1.06094 0 y226 GNSS
97.07600 32.85800 50.15649 -0.31383 0.33212 0.56256 0 btx4 GNSS
105.13700 31.76700 34.14742 -9.48163 0.61556 0.79461 0 f365 GNSS
99.57800 31.03800 46.70315 -10.83990 0.58971 0.43675 0 h321 GNSS
102.22800 29.44900 39.08206 -12.17914 2.40682 0.70567 0 h363 GNSS
102.33900 29.13500 36.39781 -11.68342 1.07083 2.51914 0 h366 GNSS
102.39000 29.94100 36.20865 -9.85594 0.81870 0.27822 0 h368 GNSS
103.26100 25.13300 34.70756 -10.17736 0.25713 1.73460 0 h392 GNSS
97.05500 28.45100 42.42942 -3.85963 0.70238 0.33974 0 j394 GNSS
96.76300 29.50500 43.63204 -7.23533 0.97331 0.70579 0 rwz1 GNSS
95.91926 21.99135 28.02899 10.97217 0.16027 0.15236 0 saye GNSS
97.09400 20.75000 29.04917 -5.69707 2.62119 0.87628 0 taun GNSS
95.73800 29.87000 47.99356 -2.35237 0.50855 0.26023 0 zmz1 GNSS
35.31750 31.04580 23.22448 20.05470 0.19141 0.36544 0 sdm6 GNSS
35.98715 32.49270 22.27722 24.67669 0.22416 0.22323 0 just GNSS
116.97600 39.75900 29.88853 -11.62804 0.50135 0.37621 0 a099 GNSS
117.30500 39.11700 30.25830 -11.59235 0.65495 0.49243 0 a110 GNSS
118.30900 39.04800 29.80200 -13.20277 0.64257 0.29477 0 a141 GNSS
119.02912 36.67037 30.61548 -12.42350 0.30089 0.40376 0 b025 GNSS
117.69800 34.57900 30.21383 -11.96847 0.42650 0.59403 0 b044 GNSS
117.09900 35.08200 30.14361 -13.59088 0.23199 0.26652 0 b045 GNSS
117.57100 37.61400 29.98770 -12.30836 0.39089 0.17256 0 c018 GNSS
115.96200 36.94300 32.04630 -10.63577 0.35293 0.30848 0 c020 GNSS
114.46000 37.08300 31.72221 -12.29022 1.75491 1.28602 0 c024 GNSS
111.64990 39.91950 31.16583 -9.88732 0.43594 0.18967 0 d010 GNSS
105.76000 39.74800 30.83543 -7.73568 0.54610 0.72514 0 d085 GNSS
106.20800 38.48300 31.87643 -10.00052 0.28831 0.84359 0 d094 GNSS
101.38900 23.29000 27.56495 -16.20477 0.59532 0.80253 0 h159 GNSS
101.05800 23.07400 26.59466 -13.66026 0.94813 0.45095 0 h168 GNSS
108.84800 38.49800 32.14922 -9.01263 0.45364 0.35629 0 d370 GNSS
80.19213 29.59913 34.65148 32.07266 0.35760 0.21266 0 pith GNSS
80.14800 28.96300 35.17138 34.78333 1.27949 0.87373 0 mah0 GNSS
80.60200 29.33400 36.78221 32.37101 0.51337 0.35637 0 dad2 GNSS
80.63600 29.01200 37.71097 37.26465 0.52092 0.35885 0 shp0 GNSS
80.72100 29.52700 36.36076 31.17576 0.60188 0.35336 0 shb0 GNSS
81.35300 28.82400 37.62860 37.65128 0.74957 0.57596 0 gut0 GNSS
81.69100 28.40700 38.78115 36.88715 0.41899 0.46513 0 sps2 GNSS
82.24700 28.03000 37.22443 36.85240 0.68774 0.32468 0 amp0 GNSS
82.34700 28.24900 38.09881 37.56864 0.56733 0.22346 0 mul0 GNSS
82.54000 27.78600 37.05960 37.80838 0.79114 0.31963 0 bmt0 GNSS
82.78500 27.56800 35.87866 37.76151 0.97796 0.21490 0 krn2 GNSS
83.71800 28.78100 35.40544 25.96656 0.40088 0.40048 0 jom0 GNSS
83.97867 28.19917 36.06889 33.19362 0.50072 0.40048 0 pok0 GNSS
84.43000 27.67800 35.13180 37.56688 1.70021 1.10017 0 bhar GNSS
85.22200 28.01500 40.05286 29.55502 0.37499 0.33082 0 ram0 GNSS
85.39800 27.57500 40.29835 35.67853 0.42369 0.46122 0 pki0 GNSS
85.79400 27.74500 37.48027 33.43169 0.34532 0.60466 0 bal0 GNSS
75.27161 34.10032 31.76953 31.16343 0.12971 0.20643 0 aruu GNSS
74.83718 34.12950 28.35463 29.28274 0.29757 0.37226 0 conv GNSS
75.76850 34.42384 29.40811 27.52203 0.61643 0.85466 0 dras GNSS
74.48356 34.09544 27.95008 32.01040 0.30333 0.36312 0 mulg GNSS
74.97429 34.35306 27.95142 28.57924 0.12613 0.16099 0 nara GNSS
75.32512 34.29240 29.15040 29.05908 0.66204 0.34335 0 son1 GNSS
49.42600 40.02500 31.30608 10.49415 1.05131 0.47884 0 shik GNSS
49.23700 39.81800 31.69223 15.28904 1.07339 0.08739 0 khid GNSS
49.12000 41.06600 27.58970 10.00457 0.17307 0.66352 0 siye GNSS
48.71700 39.49700 32.83130 21.03605 0.25874 0.19309 0 blvr GNSS
48.92200 37.76400 29.44471 20.54114 0.56779 0.19067 0 hash GNSS
47.86900 37.92900 30.57950 22.23467 0.49042 0.35196 0 orta GNSS
46.26500 38.73600 32.05398 19.65046 0.66206 1.28667 0 khav GNSS
45.60500 38.95200 31.03434 21.03091 1.17189 1.12393 0 jolf GNSS
45.04900 39.29700 31.14749 19.71094 0.74209 0.27396 0 jam1 GNSS
44.42800 38.48900 26.16320 22.71535 1.03736 0.72980 0 ghot GNSS
46.09300 39.53600 31.08036 19.80386 0.56407 0.22735 0 nora GNSS
45.66100 39.83700 31.48590 19.44454 0.64093 0.75212 0 jerm GNSS
44.81000 40.15980 28.67222 18.24791 0.20228 0.28275 0 geg0 GNSS
44.28700 40.38100 28.73371 17.19191 0.52704 0.60840 0 bur0 GNSS
44.27600 40.73600 28.12436 17.15822 0.12331 0.44205 0 cho0 GNSS
48.00500 37.16900 26.77605 21.67205 0.31985 0.08708 0 agka GNSS
52.58608 35.70125 26.04841 16.20756 0.62488 0.37602 0 amin GNSS
48.81400 36.76400 27.12123 20.21620 0.36627 0.33274 0 bada GNSS
58.21461 34.55839 27.65294 12.85091 0.17600 0.38804 0 baje GNSS
53.63700 27.85200 27.23253 23.28260 1.09135 0.42148 0 big2 GNSS
51.81200 35.73000 26.40575 18.35455 0.27703 0.23710 0 boom GNSS
52.05900 35.70100 26.27843 17.05500 0.32436 0.34640 0 dama GNSS
49.85100 35.14000 26.02453 22.04830 0.58870 0.12649 0 ghar GNSS
54.60800 30.07900 28.29549 20.99946 0.71645 0.28725 0 hara GNSS
53.06600 28.34700 26.83674 24.35038 0.95347 0.23325 0 isl2 GNSS
48.95200 34.25600 24.75828 24.49196 1.38890 0.17633 0 joza GNSS
50.45800 33.15700 25.30113 21.76068 0.99127 0.58342 0 khon GNSS
47.12300 37.36800 25.13224 22.37599 1.22059 0.54022 0 khor GNSS
51.25500 34.15000 25.65922 21.23172 0.95984 0.11257 0 ksha GNSS
54.00400 26.88300 30.38925 28.95714 0.66639 0.54352 0 lamb GNSS
54.32000 27.64400 28.13852 25.76814 0.72787 0.60271 0 lar2 GNSS
51.31500 36.15000 26.72166 20.02524 0.45215 0.33938 0 mf12 GNSS
51.61300 35.98800 25.54199 19.62646 0.18399 0.21747 0 mf15 GNSS
51.76800 36.58600 24.09596 18.71333 0.77891 0.39236 0 nosh GNSS
57.30800 37.81400 26.11421 9.74694 1.52314 0.42246 0 shir GNSS
49.66800 33.07300 26.91374 22.56383 0.18499 0.13464 0 shol GNSS
53.42069 35.58821 26.95665 17.97072 0.33466 0.16033 0 smnn GNSS
57.88400 27.90100 29.10720 19.51610 1.04201 0.08630 0 sorc GNSS
53.24400 29.28100 26.70669 21.85138 0.99521 0.87710 0 svr2 GNSS
