lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
74.82700 40.83800 -0.59383 8.29079 0.21276 0.21825 0 GNSS arp4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.53800 40.07500 0.86855 7.61143 0.34522 0.34775 0 GNSS ask4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
75.01900 41.57600 -0.25788 5.27218 0.22610 0.43182 0 GNSS bau4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.08300 41.07900 -0.99183 8.33251 0.20816 0.28244 0 GNSS bay4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.03000 40.64600 -0.19317 9.47753 0.25649 0.33913 0 GNSS bet4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.42600 40.75700 -0.22248 10.92725 0.36389 0.44317 0 GNSS bke4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.02000 41.18600 -1.00197 8.76163 0.23536 0.30472 0 GNSS btr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.75000 40.68600 0.27668 11.96644 0.38340 0.43826 0 GNSS cek4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
77.73900 41.52700 0.90085 11.85847 0.28484 0.35903 0 GNSS chk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.05200 41.33400 -0.19558 11.00396 0.34055 0.50093 0 GNSS cht4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.04100 40.78200 -0.32284 9.48609 0.22070 0.33878 0 GNSS dar4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.49800 41.24500 -0.27839 12.33054 0.33559 0.52059 0 GNSS dja4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.46900 40.98700 -0.77009 8.17996 0.28049 0.34777 0 GNSS djr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.36600 41.47600 -1.54274 5.75512 0.23328 0.44260 0 GNSS dyu4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.46800 41.82000 -0.39837 8.49982 0.17487 0.17127 0 GNSS elb4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.45200 41.82100 -0.86179 5.42037 0.23195 0.35310 0 GNSS eme4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.42200 41.49400 0.42970 11.64629 0.34779 0.38322 0 GNSS eng4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.79600 39.65400 0.73775 10.01779 0.35693 0.30979 0 GNSS ikz4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
78.21000 41.60100 1.59106 11.28066 0.34888 0.42573 0 GNSS ish4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.68600 40.63700 -2.71810 7.84256 0.25624 0.25556 0 GNSS jlk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
76.10100 41.17300 -0.86879 11.42928 0.26403 0.40057 0 GNSS kai4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.77600 41.73300 0.17170 9.79916 0.26962 0.42155 0 GNSS kar4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.84000 41.13200 -0.02823 12.16861 0.26210 0.24867 0 GNSS kasu dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.92800 41.73700 -0.41682 5.31590 0.27424 0.33602 0 GNSS kkc4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.20500 41.90200 -0.41479 8.38679 0.24363 0.30490 0 GNSS kkd4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.55000 41.01800 -0.96937 9.95318 0.44458 0.45859 0 GNSS kky4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.40800 41.89200 -1.14637 9.00245 0.34613 0.47756 0 GNSS kog4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.52000 40.91800 -0.07811 13.12238 0.46359 0.44169 0 GNSS kos4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.07200 41.78100 -0.13573 7.82178 0.17183 0.30677 0 GNSS krb4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.43400 41.12200 -0.46658 11.71992 0.21241 0.28714 0 GNSS krl6 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.04800 41.48700 -0.62025 6.40284 0.22771 0.28040 0 GNSS krt4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.44300 40.73400 0.12856 12.45848 0.37172 0.39982 0 GNSS kru4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.76100 41.74900 0.42948 6.70477 0.43582 0.48178 0 GNSS kuk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.56900 41.35800 -0.82437 9.33532 0.27896 0.34125 0 GNSS kun4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.97700 40.52300 1.13839 11.61680 0.38146 0.48791 0 GNSS kzy4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.03800 41.66900 -0.58647 5.56256 0.15115 0.30766 0 GNSS mol4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.79600 38.13700 -6.20254 22.36328 0.33061 0.55548 0 GNSS murg dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
76.25500 41.44600 -0.26982 9.88909 0.26441 0.43099 0 GNSS nar5 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.73000 41.87500 -0.77846 6.18867 0.39778 0.46365 0 GNSS ngs4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.69000 41.82000 -0.52442 5.53179 0.20866 0.38208 0 GNSS nrk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.84900 41.43300 -0.70774 10.44452 0.33757 0.39183 0 GNSS obo4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.98300 41.57700 -0.54322 8.18753 0.42191 0.51611 0 GNSS ona4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.13000 40.84800 -0.79618 9.39983 0.23388 0.46059 0 GNSS pak4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.08800 40.57800 -0.29515 9.86621 0.29949 0.46318 0 GNSS ptu4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.25200 41.91200 -0.70760 4.53207 0.23008 0.26630 0 GNSS ral4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
79.14200 41.96400 0.50912 11.57497 0.38868 0.40596 0 GNSS rka4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.74200 41.72600 -0.57221 5.25751 0.25713 0.47567 0 GNSS rkr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.37000 41.76000 0.05150 5.50916 0.34930 0.28123 0 GNSS rso4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.73200 41.69700 -0.13663 6.68790 0.15001 0.28549 0 GNSS rsr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.40838 43.05680 1.59386 4.85137 0.39941 0.42224 0 GNSS saty dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
77.62700 41.91800 0.39961 9.94164 0.24643 0.30841 0 GNSS smo4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.42300 41.91400 -0.92075 5.97658 0.19062 0.17529 0 GNSS son4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.55500 42.20600 0.21499 3.49307 0.23036 0.25402 0 GNSS suu4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Ischuk_JGR_2013)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.72200 41.51100 -0.84760 5.51392 0.28096 0.34198 0 GNSS tgu4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.26300 40.88900 -0.50514 9.87873 0.25361 0.44787 0 GNSS thr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.38300 40.57800 -0.19502 10.99778 0.35212 0.45398 0 GNSS trg4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.82400 42.32000 -0.37667 1.85174 0.21672 0.22392 0 GNSS tus4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Ischuk_JGR_2013)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.95900 41.93400 -0.63868 6.79243 0.18991 0.22625 0 GNSS uko4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.92900 41.93600 -0.57552 5.10792 0.22504 0.31393 0 GNSS uzb4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.78000 41.06900 -1.09447 8.11751 0.27192 0.39147 0 GNSS uzg4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.74100 41.97900 -0.54286 6.78444 0.15993 0.35611 0 GNSS yuz4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.00900 41.09200 -1.08171 8.47903 0.20499 0.34098 0 GNSS zba4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
26.40640 36.58563 -15.24281 -30.66738 0.34904 0.30967 0 GNSS astp england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
26.92934 36.75207 -16.78034 -27.42645 0.28477 0.22593 0 GNSS kosi england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
27.21747 39.89727 -19.95970 -9.69962 0.50913 0.55116 0 GNSS kire ergintav14(ergintav14)_ergintav23(ergintav23)_kurt22(kurt22)
43.95095 40.10822 2.31033 6.98600 0.22551 0.41240 0 GNSS sa10_sa14 ergintav23(ergintav23)_kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)
43.80725 40.09730 2.19329 6.57047 0.17669 0.39788 0 GNSS sa20_sa24 ergintav23(ergintav23)_kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)
41.45431 39.18641 -5.54784 9.88452 0.22240 0.54038 0 GNSS vart_vrto ergintav23(ergintav23)_kurt22(kurt22)
39.16381 39.61340 -13.91682 9.01457 0.83822 0.43887 0 GNSS kmah ergintav23(ergintav23)_kurt22(kurt22)
37.95850 39.45422 -16.98750 10.17587 0.46427 0.18770 0 GNSS sinc ergintav23(ergintav23)_kurt22(kurt22)
36.99576 37.52151 -10.22874 10.29424 0.28401 0.32095 0 GNSS kmar_kmas_mars ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)
36.64323 37.08757 -8.81022 10.12546 0.40092 0.40641 0 GNSS fevz ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)
36.18004 36.53991 -8.93616 9.72904 0.36029 0.41133 0 GNSS iske ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)
36.13741 36.89942 -11.81820 9.23183 0.30539 0.32953 0 GNSS dort ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)
31.81381 39.56414 -22.08498 -2.43174 0.44383 0.23591 0 GNSS sivr ergintav23(ergintav23)_kurt22(kurt22)
30.11406 38.01626 -22.31051 -6.85141 0.70486 0.42111 0 GNSS tkin ergintav23(ergintav23)_gulal13(gulal13)_kurt22(kurt22)
104.27200 23.35300 5.15694 -3.52142 0.31597 0.75990 0 GNSS f081 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.94300 24.71200 -5.59758 -3.57176 0.32779 0.49984 0 GNSS h213 gan22(Cmonoc_I)_hao19(hao19)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
98.87300 27.29700 5.71673 -9.76342 0.75643 0.54058 0 GNSS h314 gan22(Cmonoc_II)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.49950 29.33457 10.82585 -12.09079 0.71602 0.43743 0 GNSS cp04_h347 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.77800 29.72700 14.02120 -4.68583 0.49391 0.50451 0 GNSS zug1 gan22(vernant14)_kreemer14(Banerjee_GRL_2008)_kreemer14(Sol_Geology_2007)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
31.72996 38.80124 -21.45807 -2.96116 0.25903 0.33220 0 GNSS yuna gulal13(gulal13)_kurt22(kurt22)_ozdemir19(ozdemir19)
35.51625 31.07642 -1.86901 10.62679 0.24867 0.19565 0 GNSS saf0_safi hamiel21(hamiel21)_masson15(masson15)
116.14400 39.88300 3.14252 -0.00126 0.26508 0.36438 0 GNSS a155 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
115.39400 37.33000 4.69703 -1.52727 0.31438 0.29352 0 GNSS c022 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
116.60500 36.94600 3.72202 -2.28844 0.24217 0.20706 0 GNSS c026 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
116.22300 36.33900 2.73550 -1.98378 0.26138 0.42470 0 GNSS c027 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
115.41800 36.47700 4.55175 -2.57756 0.29088 0.32173 0 GNSS c028 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.34800 31.69400 4.71637 -2.37567 0.40091 0.34464 0 GNSS c065 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.68600 35.59800 4.80530 -1.91699 0.35144 0.43908 0 GNSS d033 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_zhao17(zhao17)_zheng17(zheng17)
108.50700 41.56800 1.86755 -0.11735 0.31977 0.31629 0 GNSS d041 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.01300 39.81600 2.55284 -1.66150 0.32376 0.37486 0 GNSS d054 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.56368 26.29148 5.10792 -2.71499 0.39212 0.53233 0 GNSS f014 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.59600 24.77500 5.92508 -1.86893 0.41230 0.41365 0 GNSS f020 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
112.68792 22.33803 4.95946 -2.52957 0.47095 0.36832 0 GNSS f044 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.16100 26.51400 4.24758 -12.22627 1.14520 0.62777 0 GNSS h118 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
101.63400 24.68800 2.08694 -9.07527 0.70201 0.73763 0 GNSS h146 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)
99.17000 23.62000 -2.65913 -4.91255 0.80211 0.88167 0 GNSS h221 hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
84.85200 45.63000 1.62387 5.42917 0.26131 0.42802 0 GNSS i039 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
82.51200 43.78800 1.34654 7.04777 0.38170 0.89013 0 GNSS i046 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
93.14600 29.94000 20.87131 13.01907 0.51422 0.39173 0 GNSS j022 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
86.96700 28.39200 8.91195 26.05683 0.28496 0.26544 0 GNSS j031_jb54 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.97300 35.66500 4.27797 -1.83517 0.62735 0.37128 0 GNSS d377 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
72.35231 33.13012 1.57521 29.30507 0.44740 0.45080 0 GNSS 0903_903x_path jouanne20(jouanne20)_meyer24(meyer24)_rui19(jouanne14)
72.45379 32.60885 2.50389 28.63240 0.43990 0.57034 0 GNSS 2004_awan jouanne20(jouanne20)_meyer24(meyer24)_rui19(jouanne14)_zhou16(jouanne14)
47.93000 36.23200 -2.06027 13.31718 0.69186 0.41291 0 GNSS bija khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
51.82942 36.20777 -2.16199 9.88593 0.24386 0.49824 0 GNSS bldh_mf09 khorrami19(khorrami19)_osmanpour24(osmanpour24)
46.16200 36.90800 -2.02695 13.95483 0.67562 0.42020 0 GNSS mian khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
56.06975 33.36854 0.51870 10.02846 0.35389 0.32479 0 GNSS roba khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Mousavi_EPSL_2013)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)
53.56365 35.66234 -0.04460 8.72456 0.45121 0.30971 0 GNSS semn khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Mousavi_EPSL_2013)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)
50.74800 32.36700 -2.03357 12.99867 0.63146 0.33594 0 GNSS shah khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
91.88479 25.56579 11.31876 34.51381 0.56040 0.26787 0 GNSS shil_shln kreemer14(Banerjee_GRL_2008)_kreemer14(Jade_EPSL_2007)_kreemer14(Mahesh_GondwanaResearch_2012)_mullick20(mullick20)_rui19(Banerjee_GRL_2008)
78.15500 30.34200 5.79869 32.99136 0.71080 0.36507 0 GNSS dhau_dhou kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
76.30764 31.53843 5.06086 31.92348 0.42212 0.34889 0 GNSS una0_unan kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
71.48703 34.00406 1.41390 27.62919 0.91506 1.06623 0 GNSS nceg kreemer14(Ischuk_JGR_2013)_kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)_perry19(perry19)_rui19(Mohadjer_GRL_2010)_zhou16(Ischuk_JGR_2013)
75.40400 40.09400 0.32361 11.77640 0.33305 0.41805 0 GNSS qiak qiao17(qiao17)_wang17(wang17)_wangshen20(wangshen20)
75.51000 39.31100 1.12317 19.47897 0.20507 0.71943 0 GNSS wupa qiao17(qiao17)_wangshen20(wangshen20)
72.24847 39.43953 -3.46410 12.96236 0.61075 0.86559 0 GNSS ala2_sauk rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)_zubovich16(zubovich16)
77.90600 37.25800 -3.68055 19.49636 0.97899 1.00100 0 GNSS keli wang17(wang17)_wangshen20(wangshen20)
89.91550 38.40875 4.71503 6.80229 0.74394 0.62364 0 GNSS klsa_scan wangshen20(wangshen20)
85.79100 20.26150 13.25849 36.97746 0.66099 0.49073 0 GNSS bhbn_bhub demets20(demets20)_jade17(jade17)_jade20(jade20)_kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)
88.74800 44.20400 1.66659 6.66915 0.50840 0.36560 0 GNSS i342 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
36.18884 32.10131 -2.36470 12.60963 0.54664 0.34858 0 GNSS hugs castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)
85.64600 37.87100 -1.16542 11.22383 0.54277 0.58650 0 GNSS at12 dehuawang24(dehuawang24)_li18(li18)_wangshen20(wangshen20)
