lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
70.52400 40.35700 27.10669 8.12705 0.63977 0.63353 0 besh GNSS
71.79200 41.49500 26.79326 5.48106 0.29677 0.08765 0 boz4 GNSS
70.76500 40.04800 28.37565 5.43327 0.56471 0.36826 0 btk4 GNSS
72.09000 40.19900 27.41830 9.59732 0.46818 0.27762 0 cauv GNSS
72.87500 41.96600 28.04456 4.20516 0.32772 0.45539 0 chy4 GNSS
72.28600 39.57300 26.86392 10.12375 0.35268 0.66183 0 dat4 GNSS
69.82400 42.03600 26.82988 4.50480 0.20653 0.08123 0 kazy GNSS
71.57900 42.20200 27.56679 3.91330 0.13991 0.14645 0 kbu4 GNSS
72.36700 42.59300 27.63706 3.53794 0.11863 0.25124 0 ken4 GNSS
72.29700 40.36200 28.46760 7.52042 0.44153 0.69874 0 khz4 GNSS
72.73500 39.67800 28.02579 9.67114 0.63675 0.45680 0 kkb4 GNSS
70.22200 43.27100 27.61317 4.34015 0.54267 0.64445 0 kkt4 GNSS
70.97500 39.74200 28.27762 7.52470 0.12788 0.16159 0 klm4 GNSS
71.46400 39.87500 27.88023 8.33280 0.09882 0.05730 0 kng4 GNSS
71.90400 39.49400 27.56722 7.82716 0.74784 0.50359 0 krk4 GNSS
70.60100 41.66900 27.31167 4.38554 0.16791 0.11363 0 kum4 GNSS
73.32300 39.37900 23.66075 17.89315 0.40445 0.24261 0 kyzy GNSS
69.93300 39.77400 28.23919 6.15380 0.12060 0.26426 0 lam4 GNSS
70.15700 40.03500 28.59969 4.37710 0.42165 0.94785 0 mdg4 GNSS
77.91800 42.44000 28.34509 9.41902 0.05483 0.04076 0 orgo GNSS
72.74300 40.52200 27.28052 8.54004 0.55199 0.04502 0 osh4 GNSS
73.20100 42.23500 28.25686 3.89238 0.08157 0.08729 0 otm4 GNSS
70.39100 39.86400 27.88043 6.16386 0.14343 0.43743 0 rtc4 GNSS
68.24600 39.69400 27.69904 6.89787 0.08589 0.17403 0 san1 GNSS
71.70100 40.77400 27.02465 7.49542 0.07052 0.58507 0 sary GNSS
72.92000 42.41000 27.61753 4.48710 0.46100 0.48865 0 ska4 GNSS
73.25700 39.73200 28.45565 10.72991 0.09784 0.57142 0 syt4 GNSS
73.16000 41.89500 28.07162 4.72339 0.03631 0.17631 0 tor4 GNSS
71.20300 40.21200 28.09312 6.73180 0.19938 0.29662 0 tut4 GNSS
73.33400 40.56900 27.44469 9.35294 0.31013 0.27925 0 tzb4 GNSS
72.49800 41.98000 28.34204 4.98613 0.44037 0.81719 0 uzu4 GNSS
26.40600 36.58600 9.64814 -17.07509 0.32435 0.20195 0 astp GNSS
27.78012 41.82446 24.31890 11.51094 0.24288 0.28191 0 demi GNSS
26.92900 36.75200 8.13945 -13.91357 0.30156 0.40325 0 kosi GNSS
37.95800 39.45400 9.15139 21.48506 0.45145 0.11159 0 sinc GNSS
31.81400 39.56400 3.23055 10.10856 0.35312 0.40735 0 sivr GNSS
27.39300 40.81100 21.35090 7.91820 0.22947 0.54134 0 yenb GNSS
39.16400 39.61300 12.35530 20.06627 0.75254 0.35598 0 kmah GNSS
34.98210 40.57020 8.55878 15.53452 0.06603 0.05802 0 coru GNSS
33.77575 41.37112 23.12955 13.58032 0.09320 0.13585 0 kstm GNSS
35.46683 41.13800 20.22952 14.41046 0.15671 0.05186 0 vezi GNSS
43.95100 40.10800 29.09747 17.00019 0.37585 0.32861 0 sa14 GNSS
43.80700 40.09700 28.95478 16.61905 0.36356 0.36812 0 sa20 GNSS
43.78200 41.12100 28.25705 16.50499 0.13083 0.26862 0 bav0 GNSS
25.27697 42.96299 24.19011 12.25207 0.15293 0.16290 0 gbrv GNSS
67.11300 24.93100 34.55536 32.98851 0.18612 0.28240 0 kchi GNSS
104.27200 23.35300 33.02872 -9.88513 0.19293 0.86250 0 f081 GNSS
104.07300 29.65200 34.52790 -9.14625 1.09656 0.31651 0 h070 GNSS
101.57300 24.98500 29.81300 -16.26960 0.54109 0.23708 0 h136 GNSS
102.15300 24.67600 30.37735 -16.70227 0.28338 0.24883 0 h145 GNSS
99.83400 23.04500 28.41306 -13.10070 0.72197 0.40881 0 h222 GNSS
99.26000 23.13500 25.40717 -9.76675 0.20969 0.36227 0 h223 GNSS
99.45400 22.73800 27.58161 -11.87988 0.83639 0.33529 0 h225 GNSS
95.87200 23.79900 25.74892 12.94664 0.97542 0.19385 0 innd GNSS
96.32900 24.17700 27.95683 -3.40213 0.51899 0.96146 0 kath GNSS
96.04300 23.92900 29.06676 11.50704 0.35129 1.01615 0 pein GNSS
96.53500 22.06000 25.14460 -4.28825 1.33654 0.51440 0 ywen GNSS
97.77800 29.72700 42.40290 -9.81926 0.34042 0.20521 0 zug1 GNSS
35.51638 31.07637 24.57045 22.49828 0.15732 0.28744 0 saf0 GNSS
116.14400 39.88300 30.10930 -9.58054 0.58165 0.48742 0 a155 GNSS
115.39400 37.33000 31.93194 -10.91708 0.25336 0.16371 0 c022 GNSS
116.60500 36.94600 30.86577 -11.96637 0.31015 0.34384 0 c026 GNSS
116.22300 36.33900 29.94639 -11.58118 0.11752 0.34180 0 c027 GNSS
115.41800 36.47700 31.83649 -11.97752 0.58570 0.33731 0 c028 GNSS
110.68600 35.59800 32.54319 -10.16484 0.43142 0.42688 0 d033 GNSS
108.50700 41.56800 29.44587 -7.81197 0.38779 0.48117 0 d041 GNSS
110.01300 39.81600 30.13124 -9.73870 0.30435 0.37603 0 d054 GNSS
106.35200 39.19600 30.60862 -7.84021 0.26462 0.20449 0 d087 GNSS
100.16100 26.51400 32.55023 -17.71394 0.80223 0.84551 0 h118 GNSS
101.63400 24.68800 30.19076 -14.96001 1.01495 1.09632 0 h146 GNSS
95.25700 32.89400 52.48816 1.90157 0.39287 0.30180 0 j008 GNSS
93.14600 29.94000 49.60366 9.48790 1.78926 0.79370 0 j022 GNSS
81.19000 32.38200 30.99736 18.63123 0.88519 0.40473 0 j044 GNSS
86.96700 28.39200 37.70550 24.26941 0.67606 0.32982 0 j031 GNSS
108.97300 35.66500 32.16795 -9.64741 1.36504 0.20176 0 d377 GNSS
80.14800 28.96300 36.22725 34.79331 1.09947 0.24977 0 mah0 GNSS
75.27193 34.10000 30.23361 30.90808 0.37461 0.27004 0 aruu GNSS
74.83700 34.12975 28.11680 29.52263 0.08433 0.17237 0 conv GNSS
75.76875 34.42400 26.65845 28.93456 0.82817 0.51176 0 dras GNSS
74.48400 34.09500 28.13910 31.92534 0.25950 0.13636 0 mulg GNSS
74.97400 34.35300 28.31443 28.54779 0.22337 0.17870 0 nara GNSS
74.68900 36.31200 25.87664 25.81962 0.19430 0.22801 0 pk24 GNSS
75.32500 34.29200 28.03070 28.66771 0.25375 0.72415 0 son1 GNSS
47.93000 36.23200 25.39773 22.41164 0.46281 0.28494 0 bija GNSS
51.82955 36.20763 25.58632 18.02344 0.14560 0.19611 0 bldh GNSS
46.16200 36.90800 25.22422 23.47176 0.67168 0.23598 0 mian GNSS
56.07000 33.36900 28.70966 17.04133 0.66494 0.39159 0 roba GNSS
53.56400 35.66200 27.93215 16.39654 0.26221 0.29946 0 semn GNSS
50.74800 32.36700 25.76780 21.38548 1.01886 0.47676 0 shah GNSS
78.15500 30.34200 34.59919 33.61643 0.46886 0.11453 0 dhau GNSS
76.30743 31.53829 33.71696 33.23174 0.55707 0.15661 0 unan GNSS
91.43571 25.23257 40.01829 32.32689 0.61920 0.35682 0 mope GNSS
91.23700 25.00000 42.22601 30.98202 0.82282 0.47389 0 jaml GNSS
75.05100 42.62400 28.19283 4.83969 0.10510 0.08822 0 els4 GNSS
72.24987 39.44113 25.68267 14.56003 0.63523 1.25693 0 sauk GNSS
73.82100 38.50300 22.85455 23.23700 0.21831 0.32751 0 akba GNSS
36.07252 37.39413 12.37708 18.90538 0.27975 0.30777 0 kad4 GNSS
34.55204 36.90001 12.94459 16.09341 0.41073 0.54933 0 mers GNSS
36.24500 38.23100 11.42528 20.10473 0.73386 0.35727 0 pnlr GNSS
36.33000 37.57200 13.17622 18.59472 0.83727 0.96930 0 andr GNSS
36.46500 36.53100 18.51593 22.62860 0.19030 0.29701 0 abak GNSS
36.52376 36.78798 17.84125 21.67817 0.33039 0.30514 0 hasa GNSS
37.10600 36.68501 20.23781 23.43451 0.90153 1.09957 0 kili GNSS
37.11300 37.74700 13.44930 19.41790 0.37439 0.29252 0 abey GNSS
37.86900 38.05000 12.53012 20.96296 0.56403 0.72093 0 altp GNSS
37.88600 37.54100 18.40700 24.07902 0.36361 0.50680 0 ckrh GNSS
42.54700 38.48800 21.71373 25.15107 0.43945 0.42038 0 resd GNSS
43.34100 38.54900 21.98390 23.31990 0.33221 0.58833 0 kal2 GNSS
38.10391 39.39424 10.00911 20.78325 0.14951 0.07405 0 divr GNSS
36.18884 32.10130 24.10088 24.33940 0.48225 0.45550 0 hugs GNSS
85.67700 38.46600 27.69691 11.68064 0.07743 0.74017 0 at16 GNSS
86.01100 37.68100 28.63729 9.76225 0.41628 0.27506 0 at13 GNSS
86.31700 36.57500 33.84891 12.97580 0.16925 0.15527 0 at05 GNSS
95.90200 28.80100 44.42056 9.83699 0.71922 0.76679 0 anin GNSS
79.87700 43.38000 30.13862 6.33702 0.35963 0.05065 0 dor4 GNSS
72.05000 41.78400 26.46308 4.62851 0.28577 0.20229 0 abd4 GNSS
73.49400 42.70000 26.85900 3.11677 0.43495 0.34079 0 asp4 GNSS
67.04600 38.17500 27.18668 8.99251 0.24060 0.56059 0 bays GNSS
73.21200 42.76800 27.45715 2.93806 0.38310 0.21080 0 bok4 GNSS
73.23500 41.64800 27.56439 6.53839 0.46069 0.18261 0 bor4 GNSS
70.52000 42.56900 27.34025 4.27499 0.81503 0.08871 0 brl4 GNSS
68.51500 37.64200 20.89880 9.13048 0.23537 0.62164 0 gara GNSS
73.06700 42.49300 27.86621 3.93044 0.12224 0.13596 0 hrt4 GNSS
71.52600 42.90800 27.27897 3.70615 0.56204 0.20844 0 jam4 GNSS
69.03400 43.37600 26.81266 4.20130 0.78460 0.56112 0 k111 GNSS
69.65000 43.50400 27.74247 4.13405 0.21528 0.78043 0 k121 GNSS
73.19000 41.00100 26.23872 8.98946 0.58728 0.05856 0 kja6 GNSS
72.89400 41.69500 27.46667 6.13714 0.08226 0.58716 0 kka4 GNSS
72.83200 43.25300 27.40718 3.25149 1.02290 0.18015 0 kura GNSS
68.71500 37.87400 19.57761 10.71635 0.34371 0.35148 0 kurg GNSS
73.22100 41.57200 27.74760 7.03882 0.41779 0.10075 0 ljm4 GNSS
76.47800 43.15500 27.94737 4.32681 0.36093 0.54693 0 may1 GNSS
73.34100 42.52400 27.41663 3.42728 0.36714 0.27500 0 mer4 GNSS
73.04500 42.24800 28.16917 4.13398 0.38547 0.09499 0 mkr4 GNSS
73.31800 42.17500 28.86898 4.73035 0.02671 0.04635 0 mus4 GNSS
72.66700 42.70600 27.44210 3.53603 0.04398 0.52187 0 rtr4 GNSS
70.88100 41.69700 27.28892 4.64119 0.35917 0.37249 0 san4 GNSS
71.53200 42.45400 27.79461 4.24380 0.22913 0.50744 0 shi4 GNSS
73.33300 41.78500 27.46287 5.52899 0.41990 0.03297 0 tem4 GNSS
71.14600 41.53900 26.99191 4.64905 0.07344 0.55981 0 ter4 GNSS
70.25400 42.28000 27.01293 4.43740 0.20948 0.07238 0 ugam GNSS
71.95800 42.35400 27.89419 4.15373 0.14068 0.11009 0 urm4 GNSS
73.47800 41.21900 26.93252 8.86001 0.10058 0.34180 0 uum4 GNSS
68.96700 38.85400 26.82474 7.77136 0.25991 0.51976 0 warz GNSS
73.20700 41.33500 27.03228 7.88649 0.11597 0.72367 0 yzg4 GNSS
27.21700 39.89700 4.73583 3.51266 0.50656 0.27657 0 kire GNSS
30.63805 40.61413 11.03547 11.31412 0.62607 0.54991 0 ktop GNSS
22.82299 37.18398 5.83327 -13.49285 0.13013 0.33044 0 leon GNSS
39.91000 38.73700 10.76549 22.37782 0.46815 0.22154 0 sryb GNSS
31.49495 39.87100 1.99589 10.31074 0.03100 0.07270 0 miha GNSS
30.11400 38.01626 2.29052 6.27173 0.86153 0.58967 0 tkin GNSS
31.72997 38.80165 3.83986 9.69270 0.05937 0.05031 0 yuna GNSS
39.51609 40.43706 24.97928 13.18790 0.14742 0.14836 0 gumu GNSS
37.33575 40.38518 14.52048 16.97978 0.11379 0.09426 0 rdiy GNSS
42.91017 39.23207 24.89750 19.66445 0.09531 0.22537 0 ptns GNSS
42.14900 39.71400 24.89975 20.46601 0.23993 0.25269 0 kryz GNSS
31.78750 37.04786 12.44046 9.26993 0.09573 0.29383 0 aksi GNSS
96.17200 21.98900 25.20193 1.63552 0.70119 0.42134 0 yang GNSS
103.93300 22.53000 33.42775 -8.41556 1.05283 1.53211 0 h172 GNSS
97.94300 24.71200 22.72956 -8.69249 1.01305 1.43230 0 h213 GNSS
98.87300 27.29700 34.20554 -15.10036 0.86575 1.00547 0 h314 GNSS
97.40800 24.33100 25.68490 -8.61549 0.42132 0.50753 0 bhab GNSS
95.91900 21.67200 24.39853 11.03297 0.55522 1.10196 0 chau GNSS
95.59500 21.96200 26.03314 14.73842 1.30987 1.11685 0 htis GNSS
96.32300 21.47300 25.91480 -3.16165 0.13420 0.69243 0 kinv GNSS
96.31700 22.32400 24.03284 -0.45054 0.85851 1.00165 0 kunt GNSS
95.75700 21.98600 25.84154 11.36906 0.39393 0.70492 0 legy GNSS
96.80600 25.32500 25.72497 -4.22336 0.40566 0.33220 0 moga GNSS
95.71600 21.69100 25.60507 13.09124 1.64363 0.17761 0 myot GNSS
97.02400 25.35900 25.41536 -4.68714 0.67828 0.32354 0 namt GNSS
96.56200 25.62600 33.11757 10.49251 0.97068 0.72852 0 namy GNSS
96.08100 21.63600 28.76010 9.40032 0.58333 1.29374 0 nyan GNSS
96.31800 25.61500 33.68177 11.14542 0.80462 0.27506 0 phak GNSS
97.39985 27.34969 35.67877 -8.45423 0.38046 0.33432 0 puta GNSS
95.91900 21.99100 28.08373 10.84491 0.32512 0.42505 0 saye GNSS
96.73000 26.33200 35.28790 8.50249 0.25913 0.55192 0 tana GNSS
97.09400 20.75000 29.32555 -5.71624 0.79716 0.63994 0 taun GNSS
95.80900 22.16200 25.17847 12.63380 0.97198 0.69011 0 thit GNSS
95.98100 21.93400 25.22155 7.41199 1.20352 1.25163 0 tnyo GNSS
95.77800 22.36700 25.11177 9.47925 0.44345 1.10041 0 wetl GNSS
95.75000 23.84800 29.56912 13.78361 1.03935 0.51937 0 wunt GNSS
96.32100 21.89000 25.38002 -1.79249 0.49948 0.59068 0 zibi GNSS
95.73800 29.87000 47.75311 -2.72367 0.43513 0.16454 0 zmz1 GNSS
34.85671 29.78342 24.69949 20.34572 0.19486 0.14280 0 sag0 GNSS
35.49947 31.79988 23.85734 21.42057 0.10245 0.24580 0 ds04 GNSS
116.62600 38.70700 31.08147 -12.44768 0.15593 0.22269 0 a105 GNSS
119.11912 40.75087 28.12983 -11.20573 0.68030 0.62284 0 a125 GNSS
117.92600 33.90400 31.19101 -12.05790 0.15300 0.43473 0 b047 GNSS
116.29600 37.69600 31.01873 -10.62621 0.16926 0.35487 0 c010 GNSS
114.89900 37.61800 30.29028 -11.24017 0.83808 0.78787 0 c012 GNSS
115.79100 32.94300 32.05551 -12.43650 0.23020 0.32005 0 c058 GNSS
119.02000 42.28800 27.40224 -11.15094 0.43379 0.34678 0 e062 GNSS
99.17000 23.62000 25.39855 -10.63320 1.01971 2.02050 0 h221 GNSS
84.85200 45.63000 30.12735 4.25749 0.70688 0.48234 0 i039 GNSS
82.51200 43.78800 30.01276 6.55870 0.58823 0.99336 0 i046 GNSS
80.19850 29.59983 34.54661 32.53766 0.25295 0.35959 0 pith GNSS
80.60200 29.33400 36.34290 32.33562 0.68967 0.25619 0 dad2 GNSS
80.63600 29.01200 37.29008 37.23423 0.77362 0.52870 0 shp0 GNSS
80.72100 29.52700 35.91943 31.14926 0.67290 0.43796 0 shb0 GNSS
81.35300 28.82400 37.26657 37.70613 0.27571 0.20920 0 gut0 GNSS
81.69100 28.40700 38.42685 36.97689 0.25180 0.52224 0 sps2 GNSS
82.24700 28.03000 36.91632 36.97874 1.24440 0.46195 0 amp0 GNSS
82.34700 28.24900 37.75891 37.70364 0.79750 0.69867 0 mul0 GNSS
82.54000 27.78600 36.75029 37.93412 0.37784 0.36248 0 bmt0 GNSS
82.78500 27.56800 35.58249 37.87723 0.71924 1.11168 0 krn2 GNSS
83.41800 27.50700 35.88636 35.70478 0.43658 0.94808 0 brw0 GNSS
83.71800 28.78100 35.38642 25.94707 0.40149 0.40069 0 jom0 GNSS
83.97867 28.19917 36.05014 33.17408 0.50121 0.40068 0 pok0 GNSS
84.43000 27.67800 35.11319 37.54740 1.70036 1.10025 0 bhar GNSS
85.22200 28.01500 39.64392 29.64973 0.24123 0.24521 0 ram0 GNSS
85.39800 27.57500 39.92982 35.79551 0.28434 0.35386 0 pki0 GNSS
85.79400 27.74500 37.22129 33.51461 0.25558 0.99360 0 bal0 GNSS
73.65300 33.97800 27.88422 32.77074 0.25374 0.23415 0 arja GNSS
73.93500 33.93000 28.38815 32.89559 0.21132 0.20037 0 dhul GNSS
75.03450 33.59550 30.46802 31.18526 1.06415 0.12776 0 kulg GNSS
71.93300 34.57200 31.72417 29.89877 0.74982 0.37261 0 mala GNSS
71.85200 35.27200 27.92215 25.46799 0.35263 0.29332 0 qlnd GNSS
48.41900 38.70600 32.22322 21.23392 0.35654 0.37587 0 gosm GNSS
48.38800 38.95200 32.43678 21.53983 0.50327 0.33510 0 yard GNSS
48.23100 38.47700 31.50173 21.05200 0.22251 0.27698 0 arbi GNSS
45.88700 38.22800 28.37701 21.84108 0.23125 0.26890 0 shab GNSS
51.98617 35.79300 26.67928 17.93825 0.25911 0.11630 0 abal GNSS
54.83200 29.36300 27.24491 21.40593 0.49935 0.15353 0 bes2 GNSS
50.98899 35.08783 26.35952 20.04416 0.11447 0.30908 0 chsh GNSS
56.50400 28.52900 32.26969 21.35935 0.42585 0.36214 0 dena GNSS
57.21700 28.01000 29.59450 21.86946 1.01962 0.36645 0 ghol GNSS
53.63100 28.62400 27.29223 23.91225 0.82953 0.76907 0 got2 GNSS
57.11900 30.27700 28.64773 22.33166 0.65454 0.15202 0 kerm GNSS
54.12600 29.92300 26.51668 22.05862 0.59470 0.14808 0 kho2 GNSS
54.19900 36.86000 25.62962 13.15926 0.30699 0.41430 0 kord GNSS
52.28507 36.58820 23.73248 14.82428 0.18053 0.21550 0 mabd GNSS
51.79900 32.25000 25.60511 22.18852 0.57485 0.16435 0 qoms GNSS
53.14600 30.08700 26.30740 21.31614 0.52176 0.43891 0 saa2 GNSS
54.31600 29.23900 27.43644 20.95170 0.70664 0.20352 0 tmn2 GNSS
94.89200 29.54100 45.79870 0.16256 0.51260 0.43906 0 pqx1 GNSS
75.99358 32.53550 29.24532 30.58217 0.32853 0.17394 0 dalh GNSS
16.44900 43.17800 22.74012 18.48767 1.18331 0.38913 0 ad01 GNSS
13.62900 45.08400 21.93529 17.94081 0.30393 0.28417 0 rinj GNSS
95.28600 22.04900 26.73447 14.38973 1.10247 0.25028 0 kweh GNSS
74.24400 40.33100 26.97499 15.38140 0.11550 0.14226 0 alun GNSS
73.26800 39.51300 26.25518 12.44001 0.64225 0.24196 0 bab4 GNSS
72.90400 42.80600 27.93016 4.99092 0.51098 0.19573 0 kak1 GNSS
40.65000 37.24600 20.15370 25.52840 0.19377 0.21375 0 kiz2 GNSS
75.40400 40.09400 29.28716 13.21424 0.64325 0.48365 0 qiak GNSS
80.04100 29.83800 34.59771 28.49829 0.92774 0.73943 0 chau GNSS
78.04677 30.34104 34.15450 34.38702 0.54050 0.42041 0 dehr GNSS
88.74800 44.20400 30.20935 4.39471 0.49505 0.97645 0 i342 GNSS
77.61900 34.56800 27.33297 20.15850 0.44714 0.57694 0 trth GNSS
78.67600 30.99700 29.30318 24.54430 0.40084 0.51265 0 suki GNSS
80.33600 29.76200 36.04733 30.70452 0.56662 0.84308 0 asko GNSS
35.01800 36.82400 10.73748 18.39647 0.55398 0.56631 0 slch GNSS
36.10400 35.59800 19.58993 22.53003 0.15533 0.32578 0 doha GNSS
37.71600 36.24600 20.41239 25.00289 0.14473 0.25793 0 khbz GNSS
36.13100 36.05000 19.44084 21.65688 0.30580 0.74134 0 senk GNSS
36.97200 37.19000 17.64568 22.66797 0.19446 0.29564 0 sakz GNSS
37.43600 37.51800 18.00330 23.22969 0.12737 0.29603 0 alar GNSS
37.57400 36.90100 18.86192 23.95976 0.06799 0.44474 0 gazi GNSS
37.90200 37.23700 18.75352 24.78092 0.28039 0.50625 0 arga GNSS
56.23300 26.20800 31.34547 31.63064 0.95241 0.36135 0 khas GNSS
23.24600 42.28200 24.09955 11.55067 0.19648 0.47579 0 sapa GNSS
92.48400 26.15600 36.97199 29.65894 0.74367 1.62252 0 amso GNSS
92.01300 26.24600 39.55586 29.00326 0.68079 0.19183 0 bura GNSS
92.20400 26.11700 39.38176 28.11887 0.25751 0.30178 0 jagi GNSS
92.24800 26.19600 40.84098 28.21606 0.46324 0.94544 0 kumo GNSS
92.65000 26.16300 42.90619 30.57155 1.04362 2.47888 0 kamp GNSS
92.82500 25.71700 41.24361 30.30254 2.03720 0.92992 0 pani GNSS
92.62900 26.07300 43.29457 29.74107 1.73430 0.51580 0 raja GNSS
92.72500 25.52600 41.18078 27.07846 1.53685 0.51588 0 umra GNSS
91.29300 26.00500 41.58126 31.13357 0.25123 0.46032 0 bamu GNSS
91.86300 25.90000 39.81285 30.59427 0.19621 0.24263 0 nong GNSS
35.71782 31.09470 23.79400 23.00493 0.73860 0.26693 0 muta GNSS
35.46872 30.32745 24.04427 22.57529 0.35359 0.27614 0 peta GNSS
86.29200 35.37600 33.88036 19.99422 0.06640 0.45141 0 at11 GNSS
95.83400 28.22400 44.75840 15.76832 0.47329 0.44048 0 twgn GNSS
23.13800 43.10900 23.87172 12.23829 0.16873 0.04895 0 berk GNSS
22.68100 42.26000 24.78240 11.51788 0.37304 0.27537 0 bogs GNSS
23.17300 42.50500 24.59845 11.94374 0.40358 0.12450 0 bosn GNSS
22.82104 42.35898 24.73817 11.63668 0.18162 0.35068 0 carv GNSS
23.08900 42.38700 24.27291 12.05660 0.26584 0.19061 0 dela GNSS
22.93500 42.13273 24.20292 11.76799 0.63894 0.15806 0 frol GNSS
23.08000 42.56500 23.86814 12.01703 0.26926 0.40998 0 kral GNSS
23.50911 42.27357 24.14382 11.28551 0.29517 0.12018 0 malc GNSS
23.18000 42.13600 24.67074 11.27812 0.28728 0.24186 0 pada GNSS
22.69500 42.49800 24.63129 12.07024 0.26595 0.18773 0 zeme GNSS
103.05100 22.13100 34.03291 -11.35889 0.30162 0.36818 0 don1 GNSS
103.02900 21.79200 33.95987 -11.34817 0.36041 0.87728 0 lem1 GNSS
103.23600 21.93100 33.95593 -10.50169 0.56750 0.34641 0 ham1 GNSS
103.40500 21.58200 33.39936 -10.38548 0.73859 0.95360 0 tga1 GNSS
103.94210 21.31140 33.63075 -9.98873 0.29547 0.46240 0 dtb1 GNSS
104.17200 21.13100 33.96841 -10.41397 0.19826 0.46083 0 noi1 GNSS
104.16610 20.98310 33.25600 -10.15596 0.05583 0.08143 0 nad1 GNSS
72.78900 41.30200 26.27096 6.83245 0.50448 2.18621 0 shy5 GNSS
21.03281 41.22720 25.25969 10.74118 0.72389 0.73441 0 m125 GNSS
28.48419 38.31692 2.24826 0.17562 0.14498 0.16331 0 alse GNSS
25.56600 40.92800 24.21557 10.91099 0.32314 0.39781 0 askt GNSS
27.30800 38.71100 1.62167 -1.71604 0.09754 0.10528 0 bayo GNSS
29.42284 40.82115 21.63825 11.54598 0.18380 0.21253 0 gate GNSS
26.08500 38.44300 4.63685 -10.02638 0.40757 0.37945 0 hios GNSS
32.57000 40.88100 18.61795 12.34823 2.19090 0.42759 0 isme GNSS
40.80900 40.43700 26.67027 14.06651 0.05532 0.16878 0 ispi GNSS
26.45100 39.23400 4.00209 -0.26043 0.69294 0.38467 0 lesv GNSS
33.19100 37.37800 10.98675 13.70474 0.36005 0.37607 0 mele GNSS
26.98900 37.78000 4.68473 -11.04903 0.24888 0.38484 0 samo GNSS
24.39200 38.08600 7.76304 -13.02948 0.44804 0.17286 0 seva GNSS
23.91900 39.99400 23.41613 3.95175 0.40311 0.57456 0 sthn GNSS
27.62900 40.24500 4.59938 6.87758 0.11614 0.13408 0 ukir GNSS
38.13900 38.61500 10.06922 21.52974 0.72705 0.38506 0 feti GNSS
34.81300 39.80100 4.55591 16.10629 0.12670 0.30860 0 yozg GNSS
28.00983 38.96200 1.65067 3.95360 0.06483 0.20670 0 akhi GNSS
26.18900 39.61400 4.79916 2.23757 0.10677 0.12455 0 bder GNSS
30.58852 36.89608 11.44408 7.72717 0.79346 0.23884 0 bhtl GNSS
27.95993 37.62900 4.00153 -6.97355 0.07448 0.10528 0 cinc GNSS
28.99386 38.50518 2.09677 4.77113 0.04525 0.05004 0 esme GNSS
31.22744 38.16322 4.33664 7.38013 0.59545 0.29978 0 srkk GNSS
23.37200 38.98600 14.48134 -4.47147 0.09713 0.61524 0 cg17 GNSS
23.54000 38.44500 10.25800 -9.99117 0.48024 0.62418 0 cg35 GNSS
22.40900 37.09800 4.88771 -12.12029 0.75121 0.47351 0 strv GNSS
36.55400 40.23700 6.32933 18.98706 0.33724 0.48083 0 cord GNSS
35.07600 37.22100 12.15218 19.23849 0.46599 0.45556 0 krhy GNSS
37.09500 39.78600 5.85959 20.20866 0.98663 1.01083 0 siva GNSS
37.75700 39.86700 7.47344 21.61458 0.14960 0.26609 0 tekk GNSS
35.79500 36.80800 13.61355 20.32078 0.44321 0.73507 0 yumu GNSS
37.54175 40.22509 9.46537 19.45107 0.94930 1.09285 0 doga GNSS
43.95400 40.60900 28.34916 17.12487 0.28719 0.63862 0 arti GNSS
43.89100 41.53700 27.29223 14.01149 0.23780 0.48587 0 nino GNSS
43.76800 40.97200 27.56785 16.35582 0.30279 0.25978 0 amsi GNSS
43.16976 40.68517 27.95193 15.91029 0.23130 0.07050 0 kars GNSS
42.75500 41.12600 26.75890 15.16429 0.14149 0.22472 0 ardn GNSS
41.99419 40.55062 27.19535 13.90446 0.37815 0.34579 0 oltu GNSS
41.51200 39.64300 24.25369 17.83524 0.12226 0.25805 0 tkmn GNSS
41.30000 39.97300 25.70654 15.43816 0.70675 0.60813 0 erzm GNSS
40.76100 35.75400 22.33001 26.52853 0.16940 0.19067 0 mrqd GNSS
40.59600 36.58400 21.10398 26.46969 0.40949 0.20867 0 hmeh GNSS
37.48481 41.04565 23.73929 13.72379 0.23876 0.14682 0 fasa GNSS
34.86795 40.45793 6.98325 16.52059 0.28932 0.58505 0 kkir GNSS
32.16000 36.43100 13.92652 11.79111 0.38840 0.29636 0 seki GNSS
31.12100 37.76200 8.01997 7.28622 0.16005 0.19745 0 aksu GNSS
23.76200 42.14100 24.36209 11.47073 0.55897 0.41863 0 belm GNSS
65.60515 26.39285 33.77574 17.73020 0.19487 0.40030 0 zhao GNSS
65.22595 26.44913 33.63090 17.09258 0.03944 0.17935 0 bedi GNSS
64.63400 25.20900 30.88993 17.84917 0.21095 0.13859 0 orma GNSS
104.93400 25.07300 34.47871 -9.66018 0.28473 1.26671 0 f362 GNSS
105.04600 25.73900 34.42239 -8.74377 0.30827 0.19648 0 f363 GNSS
105.03400 27.84950 34.61976 -8.60522 0.46874 0.24111 0 f364 GNSS
97.92800 25.15100 22.99489 -8.23687 1.21804 0.40509 0 h308 GNSS
99.33900 28.21800 39.26145 -15.78184 0.52882 0.44487 0 h318 GNSS
101.50000 29.33400 39.82436 -18.31792 2.04204 1.14653 0 h347 GNSS
