lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
73.32300 39.37900 23.87812 17.70283 0.37950 0.39595 0 kyzy GNSS
78.31400 43.52200 30.31477 4.58236 0.40940 0.39679 0 kzz4 GNSS
69.93300 39.77400 28.30185 6.12868 0.30460 0.31847 0 lam4 GNSS
70.15700 40.03500 28.68468 4.35339 0.29982 0.31579 0 mdg4 GNSS
79.32300 42.75700 29.60690 9.56104 0.28437 0.29415 0 mnj4 GNSS
78.11200 42.43900 28.93721 9.82488 0.22872 0.23241 0 mun4 GNSS
80.00000 42.59900 31.19561 9.84106 0.39203 0.40233 0 nba4 GNSS
77.94600 42.24800 28.49360 10.94485 0.23087 0.23274 0 njk4 GNSS
79.21000 42.66500 29.71466 9.97494 0.22980 0.24142 0 nkr4 GNSS
73.76300 40.88000 26.09762 10.25991 0.22867 0.23602 0 nsb4 GNSS
79.21000 43.13900 29.89789 6.13555 0.23477 0.23787 0 nte4 GNSS
78.37400 42.68400 28.77623 7.37423 0.23433 0.23439 0 ntp4 GNSS
74.54900 42.04000 28.44546 5.78499 0.17746 0.17756 0 ogi4 GNSS
77.91800 42.44000 28.39085 9.51175 0.17913 0.17555 0 orgo GNSS
72.74300 40.52200 27.35626 8.55165 0.20447 0.25816 0 osh4 GNSS
73.20100 42.23500 28.32051 3.91984 0.21307 0.24392 0 otm4 GNSS
80.04000 43.99400 29.90616 2.91368 0.29734 0.29598 0 pan0 GNSS
79.06000 42.39600 29.72239 9.85092 0.22848 0.23823 0 pch4 GNSS
80.22800 43.75600 29.88711 5.85373 0.23906 0.29748 0 pdb4 GNSS
78.07600 43.20800 29.63525 4.72688 0.39712 0.39504 0 pkz4 GNSS
78.29200 42.54700 29.23066 8.81480 0.22859 0.23139 0 ppr4 GNSS
78.92600 42.72100 29.11539 9.10206 0.23008 0.23488 0 psh4 GNSS
78.86100 42.62000 29.71936 8.73115 0.22887 0.23448 0 pto4 GNSS
73.62700 41.28800 26.37831 7.79440 0.23349 0.23683 0 pur4 GNSS
75.19500 43.17400 27.17228 3.27159 0.29151 0.28226 0 rga4 GNSS
79.06600 42.12100 29.53742 10.24722 0.22771 0.23894 0 rkt4 GNSS
70.39100 39.86400 27.95959 6.18333 0.29995 0.31474 0 rtc4 GNSS
78.90600 42.54800 29.12065 9.96732 0.22890 0.23927 0 rts4 GNSS
76.10300 42.52300 30.01772 6.09844 0.23245 0.23861 0 ryb4 GNSS
79.74000 42.90500 30.53393 8.51143 0.38265 0.56905 0 saaz GNSS
76.71500 42.25000 29.95893 7.01524 0.22731 0.22656 0 sak4 GNSS
68.24600 39.69400 27.88874 6.84823 0.23716 0.28929 0 san1 GNSS
71.70100 40.77400 27.21016 7.35648 0.21955 0.27378 0 sary GNSS
78.97200 42.75100 29.71444 6.72446 0.17688 0.18216 0 sas4 GNSS
80.11700 42.50300 30.75258 9.63508 0.39384 0.40099 0 sba4 GNSS
74.15300 42.05200 27.84725 5.82913 0.17855 0.18534 0 sdy4 GNSS
76.04500 42.27500 28.86600 7.14908 0.17465 0.17982 0 sem4 GNSS
78.74200 43.90000 29.40342 3.83820 0.29552 0.34291 0 sex4 GNSS
78.81300 43.43000 29.59324 5.28040 0.23812 0.29516 0 sgd4 GNSS
75.39700 42.62200 28.99753 5.79109 0.23325 0.24047 0 sha5 GNSS
80.48700 43.25100 30.10154 6.73714 0.28808 0.29734 0 shd4 GNSS
78.93600 43.69000 29.84418 5.06184 0.35016 0.34617 0 she4 GNSS
79.30400 42.86800 30.10323 6.03071 0.23142 0.23724 0 shl4 GNSS
77.95900 42.09500 28.99797 11.10812 0.23006 0.22998 0 sjk4 GNSS
72.92000 42.41000 27.66343 4.50466 0.30973 0.23416 0 ska4 GNSS
79.32200 42.60400 30.66269 9.92888 0.23444 0.23640 0 skr4 GNSS
76.35400 42.24600 29.66425 7.06657 0.22752 0.30008 0 skt4 GNSS
73.90100 42.64400 27.90320 4.07410 0.28855 0.34117 0 sos4 GNSS
78.30700 42.78600 29.02264 6.11425 0.17850 0.17764 0 srb4 GNSS
78.27500 43.22700 29.43290 4.61469 0.28942 0.28521 0 srt4 GNSS
77.89000 42.34900 28.64051 9.68336 0.24205 0.23062 0 ssr4 GNSS
75.81400 42.12800 29.17212 6.43016 0.44611 0.44812 0 ste4 GNSS
78.22600 43.43300 29.62716 4.05885 0.34520 0.34415 0 sug4 GNSS
80.41200 42.90600 29.93082 6.86695 0.23970 0.24820 0 sum4 GNSS
73.25700 39.73200 28.54040 10.74645 0.30030 0.30352 0 syt4 GNSS
77.55300 42.13700 28.80344 10.27448 0.23020 0.23076 0 tam4 GNSS
76.59400 42.13700 29.26791 8.68692 0.17309 0.17073 0 teg4 GNSS
75.83700 42.35500 29.16578 5.68264 0.17515 0.17126 0 tok6 GNSS
77.05200 42.15700 29.40973 9.03105 0.23073 0.23573 0 ton4 GNSS
73.16000 41.89500 28.17489 4.79580 0.22023 0.36611 0 tor4 GNSS
77.31100 42.17600 29.10960 9.93623 0.17886 0.17680 0 tos4 GNSS
74.79000 42.05500 28.38648 6.90597 0.22680 0.23121 0 tsh5 GNSS
78.94800 42.41500 29.62212 10.52520 0.17459 0.18161 0 tua4 GNSS
79.29700 43.02900 30.24852 5.56537 0.23803 0.24085 0 tum4 GNSS
71.20300 40.21200 28.17555 6.71768 0.34667 0.31271 0 tut4 GNSS
78.50900 42.63200 28.72568 8.67411 0.17552 0.18723 0 tyup GNSS
73.33400 40.56900 27.51499 9.36833 0.24857 0.25554 0 tzb4 GNSS
78.92600 42.85800 29.26111 7.01659 0.23601 0.24900 0 ult4 GNSS
75.08000 42.34600 28.47560 5.57788 0.28277 0.28246 0 ulu4 GNSS
76.33800 42.11000 28.52128 7.86617 0.22996 0.23542 0 urs4 GNSS
79.02200 43.14400 30.00036 5.85506 0.23416 0.29217 0 uzl4 GNSS
72.49800 41.98000 28.41867 5.00319 0.23131 0.34635 0 uzu4 GNSS
77.86300 42.03100 29.05658 11.11494 0.22627 0.22875 0 vjk4 GNSS
79.39200 42.54600 30.15987 9.35322 0.23464 0.24032 0 vka4 GNSS
78.83300 42.89800 29.81295 6.43190 0.28600 0.28804 0 vke4 GNSS
76.33600 42.18500 29.91666 7.51342 0.23152 0.22607 0 vkr4 GNSS
74.99900 42.22100 28.48007 5.88395 0.17337 0.17415 0 vse4 GNSS
76.74400 42.04000 29.46894 9.81087 0.22566 0.22626 0 vtg4 GNSS
76.98100 42.02100 28.81678 10.19090 0.22917 0.22579 0 vtu4 GNSS
74.37900 42.30200 28.03828 4.75321 0.23252 0.24057 0 zkk4 GNSS
30.63810 40.61426 11.06629 11.31857 0.74433 0.62842 0 ktop GNSS
22.82299 37.18398 5.85482 -13.48771 0.17362 0.40794 0 leon GNSS
43.34083 38.54932 22.21320 23.47354 0.09585 0.13924 0 kal2 GNSS
42.91033 39.23215 24.91847 19.69333 0.27126 0.23572 0 ptns GNSS
42.75530 41.12601 26.78442 15.19356 0.12833 0.28343 0 ardn GNSS
42.54683 38.48805 21.99661 25.47684 0.13974 0.17614 0 resd GNSS
42.14942 39.71415 24.92137 20.49670 0.21058 0.23986 0 kryz GNSS
39.90982 38.73677 10.78394 22.41306 0.56649 0.45406 0 sryb GNSS
39.51614 40.43707 24.99361 13.22571 0.08541 0.10470 0 gumu GNSS
38.10388 39.39432 9.93764 20.85463 0.10770 0.10780 0 divr GNSS
37.88611 37.54145 18.37047 24.37401 0.44846 0.37114 0 ckrh GNSS
37.86873 38.05035 12.66649 21.12009 0.27069 0.27504 0 altp GNSS
37.33567 40.38524 14.53390 17.01522 0.10926 0.13287 0 rdiy GNSS
37.11262 37.74662 13.45346 19.45700 0.59868 0.27186 0 abey GNSS
37.10604 36.68511 20.77582 23.93083 0.36909 0.40504 0 kils GNSS
36.52351 36.78796 17.94657 21.78706 0.24791 0.28862 0 hasa GNSS
36.46504 36.53105 18.67547 22.37298 0.32933 0.48420 0 abak GNSS
31.78750 37.04772 12.45388 9.31858 0.12935 0.36499 0 aksi GNSS
31.22744 38.16344 5.13891 7.54064 0.91727 0.41586 0 srkk GNSS
31.12084 37.76155 8.03144 7.33971 0.19082 0.29312 0 aksu GNSS
30.58852 36.89616 11.48905 7.46125 0.54585 0.54047 0 bhtl GNSS
31.49367 39.87105 1.99905 10.36135 0.07657 0.09013 0 miha GNSS
67.11287 24.93144 34.74595 33.07605 0.27365 0.43761 0 kchi GNSS
103.93300 22.53000 33.46425 -8.40247 0.66965 0.72967 0 h172 GNSS
104.93400 25.07300 34.51696 -9.61309 0.46861 0.39868 0 f362 GNSS
105.04600 25.73900 34.10422 -8.82453 0.60516 0.44372 0 f363 GNSS
105.03400 27.85000 34.44442 -8.67038 0.49434 0.32562 0 f364 GNSS
97.92800 25.15100 22.83926 -8.28689 0.58462 0.45119 0 h308 GNSS
99.33900 28.21800 39.10633 -15.85448 0.77424 0.56032 0 h318 GNSS
102.41600 27.62900 37.69225 -15.26247 0.64704 0.45998 0 h369 GNSS
97.40793 24.33097 25.65107 -8.69007 0.50391 0.40716 0 bhab GNSS
95.87178 23.79906 25.68886 12.90969 0.74437 0.41069 0 innd GNSS
96.32907 24.17743 27.84680 -3.44589 0.54390 0.43332 0 kath GNSS
96.04312 23.92917 28.93709 11.48266 0.59569 0.39536 0 pein GNSS
96.53518 22.05962 24.85651 -4.30813 1.22129 0.45813 0 ywen GNSS
34.85685 29.78330 24.70845 20.36625 0.11818 0.18519 0 sag0 GNSS
35.51067 31.79967 24.21646 21.71034 0.26579 0.20969 0 ds04 GNSS
116.62600 38.70700 31.11767 -12.43588 0.28110 0.33210 0 a105 GNSS
119.11910 40.75090 28.01255 -11.17856 0.39566 0.29515 0 a125 GNSS
116.29600 37.69600 31.06257 -10.63072 0.27841 0.53228 0 c010 GNSS
114.89900 37.61800 30.33362 -11.24685 0.26608 0.58015 0 c012 GNSS
115.79100 32.94300 32.09524 -12.41342 0.33192 0.20243 0 c058 GNSS
101.68500 23.43400 30.97111 -16.68604 0.56251 0.69069 0 h158 GNSS
107.56500 32.96400 34.50262 -10.62540 0.36344 0.33647 0 f385 GNSS
81.57467 28.13410 37.76749 36.39248 0.92596 0.88498 0 npj0 GNSS
81.63483 28.58550 34.80322 33.46628 0.83243 1.07094 0 ska0 GNSS
72.36167 32.72062 30.55147 31.19064 0.10839 0.46201 0 1004 GNSS
48.41900 38.70600 32.21103 21.23754 0.31726 0.27455 0 gosm GNSS
48.38800 38.95200 32.42520 21.53964 0.34701 0.39960 0 yard GNSS
48.23100 38.47700 31.49686 21.04897 0.37812 0.25079 0 arbi GNSS
45.88700 38.22800 28.36693 21.83355 0.39309 0.27680 0 shab GNSS
51.98617 35.79300 26.70409 17.92254 0.31393 0.27898 0 abal GNSS
54.83200 29.36300 27.26066 21.39786 0.44963 0.29530 0 bes2 GNSS
50.98915 35.08767 26.39188 19.99545 0.20504 0.45023 0 chsh GNSS
56.50400 28.52900 32.27823 21.35934 0.70866 0.41589 0 dena GNSS
57.21700 28.01000 29.60338 21.86871 0.82287 0.36833 0 ghol GNSS
53.63100 28.62400 27.29359 23.90303 0.84429 0.30822 0 got2 GNSS
57.11900 30.27700 28.39776 22.35804 0.70399 0.31590 0 kerm GNSS
54.12600 29.92300 26.52821 22.04907 0.37332 0.22886 0 kho2 GNSS
54.19946 36.86046 25.63602 13.14637 0.33875 0.45069 0 kord GNSS
52.28515 36.58840 23.51414 14.99588 0.15833 0.16682 0 mabd GNSS
51.79900 32.25000 25.62057 22.18005 0.74590 0.34872 0 qoms GNSS
53.14600 30.08700 26.30892 21.30556 0.82966 0.53503 0 saa2 GNSS
54.31600 29.23900 27.43710 20.94146 1.08304 0.39308 0 tmn2 GNSS
86.44400 23.81500 41.77222 33.01999 0.50760 0.49209 0 dhan GNSS
75.99370 32.53540 29.64335 30.89799 0.38473 0.53338 0 dalh GNSS
16.44893 43.17767 23.20177 19.03356 0.49763 0.60082 0 ad01 GNSS
13.62900 45.08400 21.97399 17.86146 0.41993 0.47741 0 rinj GNSS
91.43750 25.23150 40.06766 32.70654 0.38470 0.42149 0 mope GNSS
75.05100 42.62400 28.26740 4.88000 0.28532 0.28157 0 els4 GNSS
40.65048 37.24610 20.16506 25.54616 0.20977 0.23250 0 kiz2 GNSS
36.32984 37.57249 13.79770 18.20263 0.44004 0.39787 0 andr GNSS
36.24493 38.23127 11.47120 20.01940 0.24604 0.27369 0 pnlr GNSS
36.07286 37.39431 12.37925 18.74513 0.42547 0.46601 0 yizk GNSS
34.55223 36.90005 12.94227 17.27990 0.14172 0.14516 0 merh GNSS
100.17700 26.26800 33.22405 -16.67313 0.83311 0.51899 0 h328 GNSS
78.04655 30.34108 34.23101 34.85208 0.65767 0.34992 0 dehr GNSS
84.88138 44.58575 32.60963 3.55838 0.88353 0.72612 0 i338 GNSS
36.10420 35.59797 19.62074 22.55554 0.24355 0.33983 0 doha GNSS
40.59630 36.58415 20.99250 26.69634 0.24157 0.33834 0 hmeh GNSS
37.71620 36.24649 20.44757 25.01947 0.21025 0.27434 0 khbz GNSS
40.76090 35.75376 22.25536 26.75409 0.20842 0.33679 0 mrqd GNSS
56.23300 26.20800 31.33880 31.60025 0.68264 0.49002 0 khas GNSS
23.24600 42.28166 24.23631 11.68444 0.41139 0.33678 0 sapa GNSS
35.71782 31.09467 23.80168 23.02768 0.38790 0.28529 0 muta GNSS
35.46872 30.32746 24.06068 22.60077 0.40864 0.30407 0 peta GNSS
85.67700 38.46600 27.59609 11.76581 0.67406 0.76816 0 at16 GNSS
86.01100 37.68100 28.59540 9.84348 0.39626 0.37248 0 at13 GNSS
86.31700 36.57500 33.83705 13.05754 0.40585 0.39829 0 at05 GNSS
77.44760 23.20920 37.57545 35.16474 0.61279 0.61433 0 bhop GNSS
80.94300 26.89100 38.54970 34.15340 0.46186 0.39091 0 luck GNSS
95.83430 28.22360 44.76910 16.40701 0.59371 1.27171 0 twgn GNSS
23.13800 43.10900 23.88505 12.24575 0.17602 0.16377 0 berk GNSS
22.68080 42.25955 24.75557 11.53320 0.29306 0.43943 0 bogs GNSS
23.17280 42.50484 24.45478 11.76407 0.36820 0.30382 0 bosn GNSS
22.82104 42.35898 24.73175 11.63656 0.28489 0.21179 0 carv GNSS
23.08870 42.38657 24.17171 11.59686 0.41009 0.42053 0 dela GNSS
22.93530 42.13247 24.17322 11.76567 0.18748 0.26193 0 frol GNSS
23.08010 42.56538 24.11536 11.74009 0.34594 0.41974 0 kral GNSS
23.50911 42.27357 24.10678 11.31205 0.33303 0.20966 0 malc GNSS
23.17964 42.13544 24.58850 11.19758 0.38278 0.36909 0 pada GNSS
22.69510 42.49818 24.60308 12.07740 0.24038 0.22509 0 zeme GNSS
103.05100 22.13100 34.35588 -11.14068 0.56540 0.39474 0 don1 GNSS
103.02900 21.79200 34.28270 -11.05996 0.53883 0.59781 0 lem1 GNSS
103.23600 21.93100 34.12310 -10.21366 0.55783 0.57818 0 ham1 GNSS
103.40500 21.58200 33.64775 -10.17554 0.24812 0.32069 0 tga1 GNSS
103.94217 21.31100 33.91843 -9.85696 0.54174 0.54061 0 dtb1 GNSS
104.17200 21.13100 34.16378 -10.22373 0.45514 0.38731 0 noi1 GNSS
72.05000 41.78400 26.52067 4.63933 0.17590 0.19550 0 abd4 GNSS
74.24400 40.33100 27.19851 15.49532 0.20706 0.34464 0 alun GNSS
73.49400 42.70000 26.90425 3.14929 0.28908 0.28897 0 asp4 GNSS
73.21200 42.76800 27.50599 2.96671 0.45340 0.39724 0 bok4 GNSS
73.23500 41.64800 27.66408 6.56782 0.23180 0.23625 0 bor4 GNSS
71.28300 43.77700 28.86619 3.74411 0.27372 0.32781 0 bost GNSS
70.52000 42.56900 27.46748 4.28690 0.36615 0.36215 0 brl4 GNSS
73.06700 42.49300 27.91700 3.97555 0.18190 0.18550 0 hrt4 GNSS
71.52600 42.90800 27.31693 3.72296 0.34761 0.30461 0 jam4 GNSS
69.03400 43.37600 26.87012 4.20451 0.52242 0.48293 0 k111 GNSS
69.65000 43.50400 27.83711 4.13041 0.57201 0.47190 0 k121 GNSS
72.90400 42.80600 28.05087 4.83791 0.26462 0.34397 0 kak1 GNSS
70.96300 39.95900 29.24388 10.55049 0.37515 0.49380 0 kara GNSS
73.19000 41.00100 26.29762 9.04714 0.28285 0.30068 0 kja6 GNSS
72.89400 41.69500 27.56518 6.16429 0.23169 0.24019 0 kka4 GNSS
72.83200 43.25300 27.47365 3.19617 0.41114 0.42803 0 kura GNSS
73.22100 41.57200 27.81967 7.06736 0.22629 0.23703 0 ljm4 GNSS
76.47800 43.15500 28.05282 4.25150 0.25066 0.28259 0 may1 GNSS
73.34100 42.52400 27.56293 3.46028 0.31647 0.28978 0 mer4 GNSS
73.04500 42.24800 28.22989 4.17761 0.23186 0.23818 0 mkr4 GNSS
73.31800 42.17500 28.93410 4.76113 0.23250 0.23609 0 mus4 GNSS
72.66700 42.70600 27.48903 3.57674 0.29021 0.29280 0 rtr4 GNSS
70.88100 41.69700 27.36709 4.63839 0.23163 0.25378 0 san4 GNSS
72.08000 39.86100 30.84786 9.26961 0.50758 0.51572 0 shb4 GNSS
71.53200 42.45400 27.87374 4.27314 0.19027 0.19760 0 shi4 GNSS
73.33300 41.78500 27.55848 5.56104 0.23139 0.23591 0 tem4 GNSS
71.14600 41.53900 27.07633 4.67367 0.17878 0.20070 0 ter4 GNSS
70.25400 42.28000 27.08746 4.42823 0.24015 0.25989 0 ugam GNSS
71.95800 42.35400 27.98258 4.17049 0.19007 0.19315 0 urm4 GNSS
73.47800 41.21900 26.98228 8.91260 0.22943 0.24049 0 uum4 GNSS
73.20700 41.33500 27.07800 7.94383 0.39211 0.35330 0 yzg4 GNSS
74.61500 35.50800 24.29939 26.34168 0.24006 0.23059 0 2101 GNSS
74.68900 36.31200 25.98934 25.14943 0.13745 0.35778 0 pk24 GNSS
21.03281 41.22741 25.48617 11.03577 0.34848 0.36812 0 m125 GNSS
25.56620 40.92802 24.28169 10.89117 0.43408 0.47817 0 askt GNSS
26.08500 38.44300 4.68656 -10.04625 0.25708 0.29288 0 hios GNSS
26.45100 39.23400 4.05730 -0.28903 0.51883 0.51446 0 lesv GNSS
26.98900 37.78000 4.72959 -11.06871 0.39712 0.44746 0 samo GNSS
24.39160 38.08598 7.79801 -13.01315 0.62418 0.28672 0 seva GNSS
23.91900 39.99400 23.42366 3.94276 0.54409 0.70610 0 sthn GNSS
34.81300 39.80053 4.64634 16.14022 0.21277 0.36763 0 yozg GNSS
23.37240 38.98601 14.51864 -4.47055 0.32895 0.65501 0 cg17 GNSS
23.54031 38.44505 10.29276 -9.99032 0.32175 0.71656 0 cg35 GNSS
43.95440 40.60902 28.37032 17.15745 0.24408 0.27883 0 arti GNSS
43.16952 40.68534 27.97641 15.93846 0.13776 0.16798 0 kars GNSS
41.99399 40.55061 27.21913 13.93553 0.36571 0.44469 0 oltu GNSS
41.51232 39.64338 24.27493 17.86718 0.15628 0.37450 0 tkmn GNSS
41.30042 39.97347 25.72862 15.47041 0.63632 0.50142 0 erzm GNSS
40.80852 40.43651 26.69337 14.09975 0.19706 0.22671 0 ispi GNSS
38.13900 38.61499 10.08673 21.56857 0.42102 0.45735 0 feti GNSS
37.90232 37.23678 18.71017 25.01347 0.18087 0.25240 0 arga GNSS
37.75722 39.86690 7.49366 21.65420 0.47263 0.54372 0 tekk GNSS
37.54630 40.22253 9.48896 19.48736 0.57146 0.84881 0 dosa GNSS
37.48475 41.04553 23.76087 13.76484 0.29135 0.12963 0 fasa GNSS
37.43583 37.51766 17.94499 23.46431 0.17499 0.19820 0 alar GNSS
37.09504 39.78641 5.87935 20.24945 0.46654 0.39231 0 siva GNSS
36.97192 37.19047 17.76931 22.54668 0.12292 0.27384 0 sakz GNSS
36.55384 40.23743 6.34995 19.02894 0.36012 0.46762 0 crdk GNSS
36.13112 36.04960 19.26009 21.96575 0.34870 0.71447 0 senk GNSS
34.86810 40.45773 7.00352 16.56616 0.53614 0.38470 0 kkir GNSS
34.80322 39.10605 7.94642 17.63710 1.07586 0.37753 0 abdi GNSS
33.19123 37.37767 10.99846 13.75383 0.18617 0.41838 0 mele GNSS
32.56972 40.88121 18.63822 12.39868 1.42685 0.37188 0 isme GNSS
32.15981 36.43085 13.93511 11.84230 0.16772 0.18065 0 seki GNSS
30.59180 37.81979 4.96365 7.64019 0.55256 0.32821 0 isrt GNSS
29.71145 38.45840 2.89448 5.39662 0.34400 0.40524 0 svsl GNSS
23.76160 42.14140 24.34253 11.49540 0.40614 0.24690 0 belm GNSS
28.00975 38.96152 1.66451 4.01481 0.08189 0.12793 0 akhi GNSS
27.95989 37.62914 4.01480 -6.91214 0.07957 0.11356 0 cinc GNSS
28.99290 38.50639 2.11074 4.82923 0.07362 0.08547 0 esme GNSS
102.11017 27.88200 37.81530 -17.90331 0.60051 0.40519 0 kaiy GNSS
96.17189 21.98922 25.03333 1.76804 0.41354 0.39077 0 yang GNSS
96.50000 32.27000 52.04199 -0.06965 0.81125 0.71401 0 y226 GNSS
97.07600 32.85800 50.17526 -0.33013 0.40538 0.47181 0 btx4 GNSS
105.13700 31.76700 34.15463 -9.47706 0.59874 0.59507 0 f365 GNSS
99.57800 31.03800 46.70922 -10.83890 0.49554 0.41888 0 h321 GNSS
102.22800 29.44900 39.08919 -12.17637 0.89320 0.68459 0 h363 GNSS
102.33900 29.13500 36.40775 -11.67939 1.00598 0.67048 0 h366 GNSS
102.39000 29.94100 36.21429 -9.85184 0.48564 0.32426 0 h368 GNSS
103.26100 25.13300 34.72055 -10.17293 0.63584 0.71723 0 h392 GNSS
97.05500 28.45100 42.43746 -3.86108 0.57166 0.42617 0 j394 GNSS
95.59522 21.96183 25.67250 14.18573 0.59161 0.56355 0 htis GNSS
96.80642 25.32470 25.71665 -4.18095 0.46562 0.46704 0 moga GNSS
97.02429 25.35873 25.32920 -4.78010 0.45662 0.45790 0 namt GNSS
96.56231 25.62616 33.09923 10.45485 0.47121 0.44628 0 namy GNSS
96.08101 21.63568 28.43516 8.86959 0.75120 0.70339 0 nyan GNSS
96.31800 25.61483 33.63030 11.12148 0.48570 0.45911 0 phak GNSS
97.39985 27.34969 35.62545 -8.54163 0.49669 0.45360 0 puta GNSS
96.76300 29.50500 43.66255 -7.26639 0.44882 0.37248 0 rwz1 GNSS
95.91926 21.99135 28.05416 10.90051 0.38552 0.37012 0 saye GNSS
96.72999 26.33204 35.29157 8.42036 0.49091 0.45571 0 tana GNSS
97.09400 20.75000 29.07378 -5.76739 0.61060 0.53249 0 taun GNSS
95.75024 23.84783 29.57686 13.70502 0.45229 0.45065 0 wunt GNSS
95.73800 29.87000 48.02679 -2.38517 0.52715 0.39169 0 zmz1 GNSS
35.31750 31.04580 23.22519 20.04690 0.20096 0.34307 0 sdm6 GNSS
35.98715 32.49270 22.27643 24.66958 0.23840 0.23382 0 just GNSS
116.97600 39.75900 29.87290 -11.60342 0.56231 0.51504 0 a099 GNSS
117.30500 39.11700 30.24631 -11.55180 0.37774 0.49499 0 a110 GNSS
118.30900 39.04800 29.79857 -13.17861 0.29575 0.23212 0 a141 GNSS
119.02912 36.67037 30.61456 -12.37973 0.42085 0.37589 0 b025 GNSS
117.69800 34.57900 30.22162 -11.92667 0.28438 0.54378 0 b044 GNSS
117.09900 35.08200 30.14749 -13.57001 0.29364 0.33227 0 b045 GNSS
117.57100 37.61400 29.98678 -12.26688 0.27912 0.25893 0 c018 GNSS
115.96200 36.94300 32.04564 -10.59641 0.30942 0.33008 0 c020 GNSS
114.46000 37.08300 31.72196 -12.26361 0.56201 0.58900 0 c024 GNSS
111.64990 39.91950 31.16153 -9.87214 0.47602 0.45925 0 d010 GNSS
105.76000 39.74800 30.82820 -7.72840 0.69335 0.49144 0 d085 GNSS
106.20800 38.48300 31.86459 -9.99358 0.49787 0.71833 0 d094 GNSS
101.38900 23.29000 27.58846 -16.20351 0.55672 0.87757 0 h159 GNSS
101.05800 23.07400 26.61860 -13.66003 0.94866 0.64043 0 h168 GNSS
108.84800 38.49800 32.14766 -9.00359 0.47844 0.39217 0 d370 GNSS
80.19213 29.59913 34.65444 32.07548 0.29523 0.29347 0 pith GNSS
80.14800 28.96300 35.18002 34.76942 1.31705 0.83740 0 mah0 GNSS
80.60200 29.33400 36.79938 32.35733 0.59332 0.46021 0 dad2 GNSS
80.63600 29.01200 37.72790 37.25102 0.56939 0.47523 0 shp0 GNSS
80.72100 29.52700 36.37888 31.16182 0.60131 0.44977 0 shb0 GNSS
81.35300 28.82400 37.64487 37.63609 0.55204 0.43598 0 gut0 GNSS
81.69100 28.40700 38.79756 36.87254 0.52672 0.42454 0 sps2 GNSS
82.24700 28.03000 37.23983 36.84053 0.50533 0.41153 0 amp0 GNSS
82.34700 28.24900 38.11513 37.55872 0.51335 0.40890 0 mul0 GNSS
82.54000 27.78600 37.07211 37.79757 0.51314 0.40658 0 bmt0 GNSS
82.78500 27.56800 35.89211 37.74989 0.50076 0.40360 0 krn2 GNSS
83.71800 28.78100 35.41140 25.96205 0.40329 0.40219 0 jom0 GNSS
83.97867 28.19917 36.07493 33.18905 0.50268 0.40218 0 pok0 GNSS
84.43000 27.67800 35.13796 37.56239 1.70080 1.10079 0 bhar GNSS
85.22200 28.01500 40.06742 29.53605 0.51215 0.42932 0 ram0 GNSS
85.39800 27.57500 40.31183 35.65966 0.49248 0.43467 0 pki0 GNSS
85.79400 27.74500 37.49295 33.41115 0.49508 0.44475 0 bal0 GNSS
75.27161 34.10032 31.77804 31.16163 0.34083 0.35843 0 aruu GNSS
74.83718 34.12950 28.36309 29.27435 0.19115 0.19678 0 conv GNSS
75.76850 34.42384 29.41388 27.52154 0.62227 0.48409 0 dras GNSS
74.48356 34.09544 27.95872 32.00615 0.28759 0.29053 0 mulg GNSS
74.97429 34.35306 27.95980 28.57119 0.39537 0.39893 0 nara GNSS
75.32512 34.29240 29.15845 29.05918 0.33217 0.35716 0 son1 GNSS
49.42600 40.02500 31.30409 10.48632 0.83939 0.34252 0 shik GNSS
49.23700 39.81800 31.69187 15.28280 0.73631 0.52932 0 khid GNSS
49.12000 41.06600 27.58982 9.99599 0.32065 0.63955 0 siye GNSS
48.71700 39.49700 32.83192 21.02981 0.28646 0.17382 0 blvr GNSS
48.92200 37.76400 29.44258 20.53044 0.41071 0.28183 0 hash GNSS
47.86900 37.92900 30.57621 22.22664 0.55395 0.44766 0 orta GNSS
46.26500 38.73600 32.05066 19.64110 0.70447 1.11445 0 khav GNSS
45.60500 38.95200 31.03193 21.02124 0.66489 0.82848 0 jolf GNSS
44.95365 38.20700 29.88040 23.15442 0.67502 0.24671 0 ggsh GNSS
45.04900 39.29700 31.14762 19.70368 0.63150 0.36991 0 jam1 GNSS
44.42800 38.48900 26.16276 22.70623 0.80227 0.51856 0 ghot GNSS
46.09300 39.53600 31.07824 19.79610 0.27138 0.31347 0 nora GNSS
45.66100 39.83700 31.48456 19.43485 0.33646 0.53793 0 jerm GNSS
44.81000 40.15980 28.67302 18.23869 0.26796 0.22544 0 geg0 GNSS
44.28700 40.38100 28.73447 17.18315 0.20974 0.29864 0 bur0 GNSS
44.27600 40.73600 28.12454 17.14925 0.20720 0.43553 0 cho0 GNSS
48.00500 37.16900 26.77280 21.66366 0.20802 0.20656 0 agka GNSS
52.58608 35.70125 26.04615 16.19693 0.46168 0.37994 0 amin GNSS
48.81400 36.76400 27.11708 20.20820 0.35365 0.20405 0 bada GNSS
58.21461 34.55839 27.65012 12.83713 0.25417 0.23786 0 baje GNSS
53.63700 27.85200 27.22870 23.27518 0.74172 0.46684 0 big2 GNSS
51.81200 35.73000 26.40426 18.34659 0.27890 0.27003 0 boom GNSS
52.05900 35.70100 26.27699 17.04868 0.22684 0.39460 0 dama GNSS
