lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
76.19800 42.89500 -0.70367 2.11623 0.09329 0.48639 0 kty4 GNSS
79.85800 43.63000 1.36963 6.07449 1.25337 0.22057 0 kud4 GNSS
70.60100 41.66900 -1.25402 1.39578 0.22785 0.17192 0 kum4 GNSS
75.13500 42.09200 -0.60487 4.80337 0.10207 0.16052 0 kyz4 GNSS
73.32300 39.37900 -5.01013 15.50868 0.82714 0.21389 0 kyzy GNSS
78.31400 43.52200 1.58719 3.82076 0.65458 0.41243 0 kzz4 GNSS
69.93300 39.77400 -0.46733 2.96571 0.64089 0.25852 0 lam4 GNSS
70.15700 40.03500 -0.08189 1.25439 0.18149 0.52356 0 mdg4 GNSS
79.32300 42.75700 0.81347 9.09471 0.54929 0.21658 0 mnj4 GNSS
78.11200 42.43900 0.13290 9.00780 0.70261 0.25947 0 mun4 GNSS
80.00000 42.59900 2.38857 9.56346 0.64027 0.24585 0 nba4 GNSS
77.94600 42.24800 -0.32337 10.08076 0.26110 0.21804 0 njk4 GNSS
79.21000 42.66500 0.91556 9.47069 0.09059 0.09897 0 nkr4 GNSS
73.76300 40.88000 -2.72997 8.19566 0.48731 0.13975 0 nsb4 GNSS
79.21000 43.13900 1.13209 5.63082 0.11855 0.41431 0 nte4 GNSS
78.37400 42.68400 -0.01559 6.62992 0.73806 0.45897 0 ntp4 GNSS
74.54900 42.04000 -0.33172 3.94517 0.16501 0.07873 0 ogi4 GNSS
77.91800 42.44000 -0.41330 8.63591 0.27004 0.20167 0 orgo GNSS
72.74300 40.52200 -1.47079 6.19070 0.07932 0.21899 0 osh4 GNSS
73.20100 42.23500 -0.41280 1.68970 0.19274 0.35999 0 otm4 GNSS
80.04000 43.99400 1.20626 2.64768 0.50793 0.19954 0 pan0 GNSS
79.06000 42.39600 0.90610 9.30852 0.10039 0.16200 0 pch4 GNSS
80.22800 43.75600 1.16830 5.64190 0.18185 0.53841 0 pdb4 GNSS
78.07600 43.20800 0.88611 3.90039 0.55731 0.86866 0 pkz4 GNSS
78.29200 42.54700 0.43052 8.04662 0.02983 1.01067 0 ppr4 GNSS
78.92600 42.72100 0.32185 8.51626 0.14902 0.13154 0 psh4 GNSS
78.86100 42.62000 0.91939 8.12663 0.58395 0.13962 0 pto4 GNSS
73.62700 41.28800 -2.42589 5.69077 0.43214 0.31989 0 pur4 GNSS
75.19500 43.17400 -1.53778 1.61481 0.08095 0.06287 0 rga4 GNSS
79.06600 42.12100 0.70327 9.70656 0.12256 0.14609 0 rkt4 GNSS
70.39100 39.86400 -0.82356 3.15113 0.07147 0.15531 0 rtc4 GNSS
78.90600 42.54800 0.31545 9.38055 0.03173 0.20282 0 rts4 GNSS
76.10300 42.52300 1.24308 4.70324 0.34450 0.51964 0 ryb4 GNSS
79.74000 42.90500 1.75201 8.15944 0.45751 0.61027 0 saaz GNSS
76.71500 42.25000 1.15793 5.79599 0.24689 0.26505 0 sak4 GNSS
68.24600 39.69400 -0.82224 3.20751 0.48774 0.31623 0 san1 GNSS
71.70100 40.77400 -1.56843 4.69767 0.10386 0.68609 0 sary GNSS
78.97200 42.75100 0.92265 6.15177 0.11987 0.21538 0 sas4 GNSS
80.11700 42.50300 1.94165 9.39131 0.36949 0.08542 0 sba4 GNSS
74.15300 42.05200 -0.92046 3.87511 0.19417 0.39815 0 sdy4 GNSS
76.04500 42.27500 0.07678 5.73719 0.14716 0.19644 0 sem4 GNSS
78.74200 43.90000 0.70311 3.20403 0.23657 0.36394 0 sex4 GNSS
78.81300 43.43000 0.85328 4.66680 0.13486 0.55879 0 sgd4 GNSS
75.39700 42.62200 0.24299 4.19263 0.22139 0.43381 0 sha5 GNSS
80.48700 43.25100 1.34338 6.59980 0.60031 0.17607 0 shd4 GNSS
78.93600 43.69000 1.12520 4.48373 0.41488 0.51354 0 she4 GNSS
79.30400 42.86800 1.31756 5.55310 0.33112 0.07631 0 shl4 GNSS
77.95900 42.09500 0.17094 10.24410 0.17114 0.04223 0 sjk4 GNSS
72.92000 42.41000 -1.05021 2.19385 0.34911 0.25453 0 ska4 GNSS
79.32200 42.60400 1.85883 9.45646 0.29014 0.39812 0 skr4 GNSS
76.35400 42.24600 0.86820 5.74339 0.30230 0.09168 0 skt4 GNSS
73.90100 42.64400 -0.81818 2.04886 0.65328 0.19484 0 sos4 GNSS
78.30700 42.78600 0.24089 5.35039 0.16713 0.23513 0 srb4 GNSS
78.27500 43.22700 0.68345 3.84164 0.19737 0.28830 0 srt4 GNSS
77.89000 42.34900 -0.16931 8.79967 0.31445 0.20165 0 ssr4 GNSS
75.81400 42.12800 0.37697 4.95216 0.23347 0.33972 0 ste4 GNSS
78.22600 43.43300 0.89384 3.27571 0.72639 0.29220 0 sug4 GNSS
80.41200 42.90600 1.14388 6.71271 0.06486 0.36866 0 sum4 GNSS
73.25700 39.73200 -0.33191 8.53297 0.75427 0.07953 0 syt4 GNSS
77.55300 42.13700 -0.01658 9.29398 0.20634 0.87464 0 tam4 GNSS
76.59400 42.13700 0.46130 7.43162 0.06175 0.39048 0 teg4 GNSS
75.83700 42.35500 0.38536 4.21134 0.31929 0.01195 0 tok6 GNSS
77.05200 42.15700 0.59722 7.90655 0.24297 0.73278 0 ton4 GNSS
73.16000 41.89500 -0.57775 2.56406 0.28402 0.46074 0 tor4 GNSS
77.31100 42.17600 0.29606 8.88882 0.15343 0.30512 0 tos4 GNSS
74.79000 42.05500 -0.39493 5.13450 0.20257 0.04457 0 tsh5 GNSS
78.94800 42.41500 0.80779 9.94568 0.38758 0.47786 0 tua4 GNSS
79.29700 43.02900 1.47426 5.09150 0.10930 0.34094 0 tum4 GNSS
71.20300 40.21200 -0.61873 3.91678 0.44074 0.40068 0 tut4 GNSS
78.50900 42.63200 -0.07009 7.97273 0.22823 0.19041 0 tyup GNSS
73.33400 40.56900 -1.32002 7.17696 0.15776 0.06609 0 tzb4 GNSS
78.92600 42.85800 0.47699 6.43558 0.39030 0.31803 0 ult4 GNSS
75.08000 42.34600 -0.29184 3.88919 0.07871 0.23202 0 ulu4 GNSS
76.33800 42.11000 -0.28406 6.53771 0.65690 0.61164 0 urs4 GNSS
79.02200 43.14400 1.23606 5.30169 0.31291 0.77831 0 uzl4 GNSS
72.49800 41.98000 -0.31397 2.58411 0.28218 0.29528 0 uzu4 GNSS
77.86300 42.03100 0.22668 10.22331 0.14637 0.08387 0 vjk4 GNSS
79.39200 42.54600 1.35169 8.90684 0.32821 0.10786 0 vka4 GNSS
78.83300 42.89800 1.03397 5.81939 0.05576 0.13122 0 vke4 GNSS
76.33600 42.18500 1.11700 6.18502 0.28141 0.19404 0 vkr4 GNSS
74.99900 42.22100 -0.29418 4.17219 0.19893 0.21264 0 vse4 GNSS
76.74400 42.04000 0.65392 8.59997 0.29461 0.27943 0 vtg4 GNSS
76.98100 42.02100 -0.00357 9.04604 0.14625 0.02592 0 vtu4 GNSS
74.37900 42.30200 -0.71798 2.86406 0.06376 0.28789 0 zkk4 GNSS
30.63810 40.61426 -13.95545 -1.46930 0.82080 0.81181 0 ktop GNSS
22.82299 37.18398 -18.45181 -27.61347 0.12024 0.44170 0 leon GNSS
43.34083 38.54932 -4.64374 13.32928 0.11628 0.37665 0 kal2 GNSS
42.91033 39.23215 -1.83509 9.45060 0.38640 0.07959 0 ptns GNSS
42.75530 41.12601 0.22374 4.91549 0.15326 0.30440 0 ardn GNSS
42.54683 38.48805 -4.77717 15.15127 0.12867 0.17782 0 resd GNSS
42.14942 39.71415 -1.70308 10.08094 0.17608 0.24458 0 kryz GNSS
39.90982 38.73677 -15.66502 11.49984 0.73562 0.32343 0 sryb GNSS
39.51614 40.43707 -1.24390 2.22569 0.04663 0.18584 0 gumu GNSS
38.10388 39.39432 -16.22850 9.55119 0.09561 0.09769 0 divr GNSS
37.88611 37.54145 -7.94046 13.02513 0.49315 0.32511 0 ckrh GNSS
37.86873 38.05035 -13.59749 9.76757 0.11097 0.21877 0 altp GNSS
37.33567 40.38524 -11.43323 5.54884 0.09444 0.13294 0 rdiy GNSS
37.11262 37.74662 -12.74487 7.94557 0.63922 0.39482 0 abey GNSS
37.10604 36.68511 -5.50877 12.41482 0.76075 0.57998 0 kils GNSS
36.52351 36.78796 -8.26168 10.15164 0.46368 0.88722 0 hasa GNSS
36.46504 36.53105 -7.54660 10.72670 0.13639 0.46106 0 abak GNSS
31.78750 37.04772 -13.12834 -3.25579 0.14008 0.41877 0 aksi GNSS
31.22744 38.16344 -20.25678 -5.13335 1.08190 0.32408 0 srkk GNSS
31.12084 37.76155 -17.39240 -5.35995 0.02076 0.22147 0 aksu GNSS
30.58852 36.89616 -13.94641 -5.33550 0.70037 0.45051 0 bhtl GNSS
31.49367 39.87105 -23.23896 -2.26729 0.04064 0.07621 0 miha GNSS
67.11287 24.93144 6.34851 29.09790 0.20990 0.45882 0 kchi GNSS
103.93300 22.53000 5.55467 -1.91194 0.56454 0.85316 0 h172 GNSS
104.93400 25.07300 6.49632 -2.85685 0.25956 0.20980 0 f362 GNSS
105.04600 25.73900 6.04930 -2.03733 0.47628 0.33222 0 f363 GNSS
105.03400 27.85000 6.28372 -1.88701 0.82690 0.79154 0 f364 GNSS
97.92800 25.15100 -5.48620 -3.42912 1.35439 0.88449 0 h308 GNSS
99.33900 28.21800 10.64971 -10.60775 1.11347 0.39125 0 h318 GNSS
102.41600 27.62900 9.40331 -9.17832 0.52035 1.03300 0 h369 GNSS
96.53518 22.05962 -3.25136 0.23948 1.53343 0.31225 0 ywen GNSS
34.85685 29.78330 -1.70339 8.38514 0.11376 0.18240 0 sag0 GNSS
35.51067 31.79967 -2.18858 9.86118 0.37421 0.29582 0 ds04 GNSS
119.11910 40.75090 1.43778 -0.92074 0.33880 0.24339 0 a125 GNSS
116.29600 37.69600 3.90369 -1.02701 0.29333 0.58362 0 c010 GNSS
114.89900 37.61800 3.02958 -1.97427 0.51628 0.56949 0 c012 GNSS
115.79100 32.94300 4.65334 -2.96060 0.40109 0.16137 0 c058 GNSS
101.68500 23.43400 2.91560 -10.79890 0.52626 0.77641 0 h158 GNSS
107.56500 32.96400 6.41667 -3.17973 0.33448 0.30996 0 f385 GNSS
81.57467 28.13410 8.92219 36.57104 0.82477 0.87032 0 npj0 GNSS
81.63483 28.58550 5.94639 33.66578 0.56676 1.11701 0 ska0 GNSS
72.36167 32.72062 1.61484 28.70584 0.07169 0.49870 0 1004 GNSS
48.41900 38.70600 4.83149 12.29912 0.26335 0.46125 0 gosm GNSS
48.38800 38.95200 5.06513 12.59519 0.28898 0.44936 0 yard GNSS
48.23100 38.47700 4.11968 12.06776 0.36528 0.20813 0 arbi GNSS
45.88700 38.22800 1.20456 12.28899 0.36722 0.29182 0 shab GNSS
51.98617 35.79300 -1.17471 9.89202 0.44829 0.32252 0 abal GNSS
54.83200 29.36300 -0.83233 14.09419 0.57769 0.25360 0 bes2 GNSS
50.98915 35.08767 -1.42931 11.76950 0.27888 0.49458 0 chsh GNSS
56.50400 28.52900 4.11503 14.48531 0.94305 0.40334 0 dena GNSS
57.21700 28.01000 1.42021 15.18420 0.82950 0.69626 0 ghol GNSS
53.63100 28.62400 -0.70207 16.28056 0.87381 0.12705 0 got2 GNSS
57.11900 30.27700 0.14858 15.65682 0.72155 0.25515 0 kerm GNSS
54.12600 29.92300 -1.52641 14.56030 0.47578 0.22419 0 kho2 GNSS
54.19946 36.86046 -2.35295 5.68505 0.38484 0.45502 0 kord GNSS
52.28515 36.58840 -4.09812 6.85099 0.21429 0.14849 0 mabd GNSS
51.79900 32.25000 -2.29181 14.08803 0.75791 0.15775 0 qoms GNSS
53.14600 30.08700 -1.69092 13.55975 1.44486 0.54568 0 saa2 GNSS
54.31600 29.23900 -0.61920 13.49680 1.16772 0.33062 0 tmn2 GNSS
86.44400 23.81500 13.29874 34.61984 0.23847 0.96006 0 dhan GNSS
75.99370 32.53540 0.63620 29.46327 0.28396 0.54006 0 dalh GNSS
16.44893 43.17767 0.89470 4.02815 0.49929 0.67532 0 ad01 GNSS
13.62900 45.08400 0.51457 2.61806 0.28143 0.10794 0 rinj GNSS
91.43750 25.23150 11.55135 35.74117 0.76188 0.74301 0 mope GNSS
75.05100 42.62400 -0.48053 3.18303 0.53466 0.19543 0 els4 GNSS
40.65048 37.24610 -6.49273 14.79417 0.19383 0.21417 0 kiz2 GNSS
36.32984 37.57249 -12.32161 6.52810 0.47658 0.17837 0 andr GNSS
36.24493 38.23127 -14.57772 8.32807 0.23309 0.26267 0 pnlr GNSS
36.07286 37.39431 -13.72347 7.01764 1.35952 0.54790 0 yizk GNSS
34.55223 36.90005 -13.01452 5.24502 0.11655 0.12528 0 merh GNSS
100.17700 26.26800 4.48738 -11.44607 0.23770 0.26505 0 h328 GNSS
78.04655 30.34108 5.28367 34.00909 1.01605 0.25958 0 dehr GNSS
36.10420 35.59797 -6.63075 10.83160 0.31965 0.34096 0 doha GNSS
40.59630 36.58415 -5.70398 15.93339 0.35099 0.31751 0 hmeh GNSS
37.71620 36.24649 -5.94859 13.63387 0.16599 0.25865 0 khbz GNSS
40.76090 35.75376 -4.51260 16.02781 0.43412 0.41987 0 mrqd GNSS
56.23300 26.20800 3.29809 24.65549 0.65015 0.40235 0 khas GNSS
23.24600 42.28166 0.60183 -2.37084 0.41314 0.30863 0 sapa GNSS
35.71782 31.09467 -2.65524 11.21941 0.29639 0.19201 0 muta GNSS
35.46872 30.32746 -2.39796 10.73973 0.39109 0.59518 0 peta GNSS
85.67700 38.46600 -1.37729 13.14391 0.16482 1.01549 0 at16 GNSS
86.01100 37.68100 -0.39432 11.32082 0.39067 0.04457 0 at13 GNSS
86.31700 36.57500 4.82988 14.62297 0.12835 0.01114 0 at05 GNSS
77.44760 23.20920 9.14826 34.15062 0.49465 0.62442 0 bhop GNSS
80.94300 26.89100 9.78260 34.15569 0.88689 0.72630 0 luck GNSS
95.83430 28.22360 16.18052 20.69924 0.19919 1.38958 0 twgn GNSS
23.13800 43.10900 0.40710 -1.82815 0.10922 0.08590 0 berk GNSS
22.68080 42.25955 1.21211 -2.61021 0.28418 0.62122 0 bogs GNSS
23.17280 42.50484 0.87192 -2.30283 0.36536 0.27953 0 bosn GNSS
22.82104 42.35898 1.18552 -2.48360 0.42549 0.39766 0 carv GNSS
23.08870 42.38657 0.58213 -2.48131 0.46115 0.51739 0 dela GNSS
22.93530 42.13247 0.56657 -2.33685 0.29060 0.21492 0 frol GNSS
23.08010 42.56538 0.55623 -2.33993 0.43640 0.39539 0 kral GNSS
23.50911 42.27357 0.43039 -2.70168 0.32815 0.10423 0 malc GNSS
23.17964 42.13544 0.94192 -2.87072 0.41226 0.44902 0 pada GNSS
22.69510 42.49818 1.09491 -2.06334 0.19434 0.31324 0 zeme GNSS
103.05100 22.13100 6.48574 -4.88386 0.49043 0.20190 0 don1 GNSS
103.02900 21.79200 6.44128 -4.80944 0.46230 0.52301 0 lem1 GNSS
103.23600 21.93100 6.27513 -3.90926 0.59589 0.49074 0 ham1 GNSS
103.40500 21.58200 5.84168 -3.82491 0.06003 0.21833 0 tga1 GNSS
103.94217 21.31100 6.16704 -3.36055 0.35493 0.46344 0 dtb1 GNSS
104.17200 21.13100 6.43261 -3.66118 0.65197 0.26627 0 noi1 GNSS
72.05000 41.78400 -2.21129 2.08781 0.08041 0.37186 0 abd4 GNSS
74.24400 40.33100 -1.67102 13.56729 0.19801 0.36687 0 alun GNSS
73.49400 42.70000 -1.80340 1.00869 0.28489 0.82307 0 asp4 GNSS
73.21200 42.76800 -1.18968 0.74585 1.03294 1.01385 0 bok4 GNSS
73.23500 41.64800 -1.10807 4.35351 0.82787 0.08772 0 bor4 GNSS
71.28300 43.77700 0.30458 0.96790 0.51145 0.21960 0 bost GNSS
70.52000 42.56900 -1.16168 1.30124 0.22878 0.54232 0 brl4 GNSS
73.06700 42.49300 -0.79447 1.71295 0.25033 0.10370 0 hrt4 GNSS
71.52600 42.90800 -1.32062 1.02230 0.07467 0.30440 0 jam4 GNSS
69.03400 43.37600 -1.64254 0.79970 0.97171 0.64880 0 k111 GNSS
69.65000 43.50400 -0.68949 0.89860 0.53341 0.88847 0 k121 GNSS
72.90400 42.80600 -0.63383 2.52371 0.47629 0.27328 0 kak1 GNSS
70.96300 39.95900 0.44893 7.67772 0.45268 1.32050 0 kara GNSS
73.19000 41.00100 -2.50934 6.81923 0.03920 0.70247 0 kja6 GNSS
72.89400 41.69500 -1.19514 3.85235 0.30292 0.36693 0 kka4 GNSS
72.83200 43.25300 -1.17629 0.86130 0.65776 0.61304 0 kura GNSS
73.22100 41.57200 -0.95680 4.84906 0.21274 0.16765 0 ljm4 GNSS
76.47800 43.15500 -0.68118 2.96313 0.80963 0.89107 0 may1 GNSS
73.34100 42.52400 -1.15339 1.27626 0.39536 0.50466 0 mer4 GNSS
73.04500 42.24800 -0.49790 1.90870 0.14434 0.36244 0 mkr4 GNSS
73.31800 42.17500 0.19422 2.57055 0.12571 0.14430 0 mus4 GNSS
72.66700 42.70600 -1.19681 1.20026 0.22779 0.61787 0 rtr4 GNSS
70.88100 41.69700 -1.33396 1.75467 0.13071 0.21415 0 san4 GNSS
72.08000 39.86100 2.01424 6.71644 0.52251 0.50972 0 shb4 GNSS
71.53200 42.45400 -0.79653 1.57419 0.24329 0.27241 0 shi4 GNSS
73.33300 41.78500 -1.20749 3.37472 0.24239 0.15338 0 tem4 GNSS
71.14600 41.53900 -1.64359 1.86519 0.07587 0.12344 0 ter4 GNSS
70.25400 42.28000 -1.55293 1.36707 0.13895 0.16672 0 ugam GNSS
71.95800 42.35400 -0.70758 1.59282 0.33341 0.14751 0 urm4 GNSS
73.47800 41.21900 -1.81976 6.76679 0.19526 0.36828 0 uum4 GNSS
73.20700 41.33500 -1.71061 5.72078 0.94518 0.59154 0 yzg4 GNSS
74.61500 35.50800 -4.70233 24.50813 0.20495 0.18126 0 2101 GNSS
74.68900 36.31200 -3.00539 23.33593 0.09851 0.37818 0 pk24 GNSS
21.03281 41.22741 2.04806 -3.35236 0.18727 0.30443 0 m125 GNSS
25.56620 40.92802 0.06326 -2.78800 0.41895 0.63994 0 askt GNSS
26.08500 38.44300 -19.93919 -23.63821 0.23588 0.21443 0 hios GNSS
26.45100 39.23400 -20.52180 -13.81965 0.90694 0.59405 0 lesv GNSS
26.98900 37.78000 -20.10810 -24.50660 0.42933 0.45228 0 samo GNSS
24.39160 38.08598 -16.62157 -26.88625 0.61116 0.62119 0 seva GNSS
23.91900 39.99400 -0.66892 -10.00816 0.57936 0.82912 0 sthn GNSS
34.81300 39.80053 -21.05865 4.15461 0.18111 0.44220 0 yozg GNSS
23.37240 38.98601 -9.62084 -18.51217 0.46327 0.87357 0 cg17 GNSS
23.54031 38.44505 -13.94997 -24.00646 0.58816 0.78343 0 cg35 GNSS
43.95440 40.60902 1.61511 7.15615 0.32419 0.40904 0 arti GNSS
43.16952 40.68534 1.32424 5.75492 0.09349 0.12251 0 kars GNSS
41.99399 40.55061 0.69137 3.48466 0.33645 0.41770 0 oltu GNSS
41.51232 39.64338 -2.28180 7.30787 0.09977 0.27046 0 tkmn GNSS
41.30042 39.97347 -0.77256 4.86384 0.65176 0.63426 0 erzm GNSS
40.80852 40.43651 0.29617 3.38404 0.30106 0.21286 0 ispi GNSS
38.13900 38.61499 -16.15940 10.27341 0.40673 0.45538 0 feti GNSS
37.90232 37.23678 -7.62655 13.66808 0.14432 0.23431 0 arga GNSS
37.75722 39.86690 -18.58328 10.27816 0.32532 0.24395 0 tekk GNSS
37.54630 40.22253 -16.52412 8.06661 1.54718 0.97762 0 dosa GNSS
37.48475 41.04553 -2.15277 2.33058 0.36984 0.13528 0 fasa GNSS
37.43583 37.51766 -8.31227 12.02053 0.11319 0.18514 0 alar GNSS
37.09504 39.78641 -20.12146 8.73433 0.30970 0.41052 0 siva GNSS
36.97192 37.19047 -8.45922 11.00588 0.08246 0.31927 0 sakz GNSS
36.55384 40.23743 -19.53256 7.40117 0.41022 0.55536 0 crdk GNSS
36.13112 36.04960 -6.95807 10.25099 0.46390 0.67979 0 senk GNSS
34.86810 40.45773 -18.63043 4.59438 0.43310 0.27884 0 kkir GNSS
34.80322 39.10605 -17.82784 5.65225 1.18787 0.52509 0 abdi GNSS
33.19123 37.37767 -14.73841 1.44983 0.30811 0.50410 0 mele GNSS
32.56972 40.88121 -6.62730 -0.02592 1.37816 0.30589 0 isme GNSS
32.15981 36.43085 -11.75659 -0.66081 0.06134 0.05536 0 seki GNSS
30.59180 37.81979 -20.38008 -5.15807 0.34726 0.37217 0 isrt GNSS
29.71145 38.45840 -22.25298 -7.55533 0.29251 0.41773 0 svsl GNSS
23.76160 42.14140 0.60347 -2.47881 0.38342 0.31675 0 belm GNSS
28.00975 38.96152 -23.18281 -9.24839 0.07179 0.14154 0 akhi GNSS
27.95989 37.62914 -20.98325 -20.18403 0.10632 0.11951 0 cinc GNSS
28.99290 38.50639 -22.93214 -8.25978 0.06526 0.06222 0 esme GNSS
102.11017 27.88200 9.49783 -11.90286 0.66129 0.75920 0 kaiy GNSS
96.17189 21.98922 -3.05937 6.16931 0.33964 0.44932 0 yang GNSS
96.50000 32.27000 23.32945 4.40100 0.56805 0.32270 0 y226 GNSS
97.07600 32.85800 21.47756 4.30651 0.56079 0.54012 0 btx4 GNSS
105.13700 31.76700 5.90570 -2.66628 0.93797 0.56704 0 f365 GNSS
99.57800 31.03800 18.16808 -5.52749 0.38414 0.83957 0 h321 GNSS
102.22800 29.44900 10.72078 -6.14303 1.15893 0.62557 0 h363 GNSS
102.33900 29.13500 8.05299 -5.61566 1.15019 0.75252 0 h366 GNSS
102.39000 29.94100 7.84064 -3.77462 0.71943 0.44110 0 h368 GNSS
103.26100 25.13300 6.61398 -3.86224 3.11568 1.33867 0 h392 GNSS
97.05500 28.45100 13.87760 0.75376 1.00652 0.32562 0 j394 GNSS
96.76300 29.50500 15.02134 -2.70655 0.59086 0.73327 0 rwz1 GNSS
95.91926 21.99135 -0.06464 15.26537 1.16593 0.21523 0 saye GNSS
97.09400 20.75000 1.12379 -1.07396 0.95467 0.27960 0 taun GNSS
95.73800 29.87000 19.32993 1.88956 1.20201 0.30411 0 zmz1 GNSS
35.31750 31.04580 -3.19155 8.15855 0.21132 0.36530 0 sdm6 GNSS
35.98715 32.49270 -4.14656 12.91707 0.22387 0.22310 0 just GNSS
116.97600 39.75900 2.95317 -1.84266 0.28887 0.42786 0 a099 GNSS
117.30500 39.11700 3.30614 -1.73050 0.98377 0.44981 0 a110 GNSS
118.30900 39.04800 2.95430 -3.10755 0.37963 0.29297 0 a141 GNSS
119.02912 36.67037 3.67429 -2.16289 0.45440 0.25939 0 b025 GNSS
117.69800 34.57900 3.02562 -2.01504 0.24907 0.60754 0 b044 GNSS
117.09900 35.08200 2.91907 -3.77711 0.43874 0.28360 0 b045 GNSS
117.57100 37.61400 2.95393 -2.38446 0.15960 0.15779 0 c018 GNSS
115.96200 36.94300 4.80555 -1.08998 0.29655 0.29687 0 c020 GNSS
114.46000 37.08300 4.34223 -3.10545 0.21611 1.40528 0 c024 GNSS
111.64990 39.91950 3.70074 -1.39419 0.28304 0.83977 0 d010 GNSS
105.76000 39.74800 2.85090 -0.75533 0.95361 0.32798 0 d085 GNSS
106.20800 38.48300 3.85465 -2.90232 0.86797 1.65525 0 d094 GNSS
101.38900 23.29000 -0.46809 -10.39633 0.38485 1.09416 0 h159 GNSS
108.84800 38.49800 4.34130 -1.22828 0.69073 0.31278 0 d370 GNSS
80.19213 29.59913 5.73405 31.84935 0.41923 0.49873 0 pith GNSS
80.14800 28.96300 6.29850 34.53785 2.05238 0.88692 0 mah0 GNSS
80.60200 29.33400 7.87581 32.26364 0.79397 0.53446 0 dad2 GNSS
80.63600 29.01200 8.82128 37.16711 0.53844 0.56529 0 shp0 GNSS
80.72100 29.52700 7.44481 31.10309 0.84713 0.34465 0 shb0 GNSS
81.35300 28.82400 8.74823 37.76305 0.45638 0.31439 0 gut0 GNSS
81.69100 28.40700 9.92337 37.09816 0.58731 0.26585 0 sps2 GNSS
82.24700 28.03000 8.38908 37.22359 0.39151 0.47644 0 amp0 GNSS
82.34700 28.24900 9.25116 37.96875 0.62495 0.71025 0 mul0 GNSS
82.54000 27.78600 8.23862 38.26787 0.37350 0.21264 0 bmt0 GNSS
82.78500 27.56800 7.07268 38.29722 1.23922 0.29543 0 krn2 GNSS
83.71800 28.78100 6.53327 26.76810 0.40088 0.40048 0 jom0 GNSS
83.97867 28.19917 7.23211 34.07070 0.50071 0.40048 0 pok0 GNSS
84.43000 27.67800 6.33102 38.57469 1.70021 1.10017 0 bhar GNSS
85.22200 28.01500 11.23824 30.79275 0.45833 0.31535 0 ram0 GNSS
85.39800 27.57500 11.51116 36.96816 0.50238 0.65162 0 pki0 GNSS
85.79400 27.74500 8.68611 34.83430 0.33980 0.36967 0 bal0 GNSS
75.27161 34.10032 2.76568 29.51440 0.12598 0.72383 0 aruu GNSS
74.83718 34.12950 -0.64267 27.50535 0.11746 0.28271 0 conv GNSS
75.76850 34.42384 0.39623 26.01891 0.70846 0.58074 0 dras GNSS
74.48356 34.09544 -1.04024 30.13410 0.13818 0.13974 0 mulg GNSS
74.97429 34.35306 -1.04877 26.83791 0.69041 0.14611 0 nara GNSS
75.32512 34.29240 0.14521 27.42810 0.09885 0.78176 0 son1 GNSS
49.42600 40.02500 3.92512 1.79517 0.89201 0.46238 0 shik GNSS
49.23700 39.81800 4.31471 6.54291 0.60682 0.86321 0 khid GNSS
49.12000 41.06600 0.32413 1.23178 0.18459 0.61468 0 siye GNSS
48.71700 39.49700 5.48115 12.16295 0.27246 0.36901 0 blvr GNSS
48.92200 37.76400 1.95231 11.71986 0.38586 0.66338 0 hash GNSS
47.86900 37.92900 3.19825 13.15628 0.66211 1.67741 0 orta GNSS
46.26500 38.73600 4.88772 10.18705 0.69710 1.28641 0 khav GNSS
45.60500 38.95200 3.95306 11.41052 0.82966 1.04704 0 jolf GNSS
45.04900 39.29700 4.15483 9.96047 0.58904 0.56418 0 jam1 GNSS
44.42800 38.48900 -0.82126 12.81744 0.90827 0.85336 0 ghot GNSS
46.09300 39.53600 3.99262 10.29767 0.29028 0.97554 0 nora GNSS
45.66100 39.83700 4.47204 9.83641 0.29344 0.66286 0 jerm GNSS
44.81000 40.15980 1.77981 8.43533 0.23765 0.12458 0 geg0 GNSS
44.28700 40.38100 1.92000 7.25787 0.23388 0.52807 0 bur0 GNSS
44.27600 40.73600 1.34476 7.22152 0.29154 0.63534 0 cho0 GNSS
48.00500 37.16900 -0.67173 12.63442 0.22773 0.23591 0 agka GNSS
52.58608 35.70125 -1.87397 8.31757 0.48981 0.40024 0 amin GNSS
48.81400 36.76400 -0.41603 11.37106 0.35286 0.21587 0 bada GNSS
58.21461 34.55839 -0.69277 6.43490 0.55745 0.49452 0 baje GNSS
53.63700 27.85200 -0.74393 15.65475 0.72935 0.55869 0 big2 GNSS
51.81200 35.73000 -1.45735 10.27111 0.37772 0.26654 0 boom GNSS
52.05900 35.70100 -1.59339 9.04756 0.63523 0.65206 0 dama GNSS
49.85100 35.14000 -1.68146 13.45875 0.56408 0.13822 0 ghar GNSS
54.60800 30.07900 0.20005 13.62691 0.74690 0.12620 0 hara GNSS
53.06600 28.34700 -1.11532 16.57793 0.98951 0.29037 0 isl2 GNSS
48.95200 34.25600 -2.89856 15.68145 1.49737 0.15641 0 joza GNSS
50.45800 33.15700 -2.49670 13.32463 1.01041 0.30114 0 khon GNSS
47.12300 37.36800 -2.21824 13.12302 1.31343 0.21787 0 khor GNSS
51.25500 34.15000 -2.18210 12.99388 0.93355 0.47014 0 ksha GNSS
54.00400 26.88300 2.43698 21.42161 0.69267 0.52073 0 lamb GNSS
