lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
76.19800 42.89500 -0.70634 2.10481 0.28708 0.27960 0 kty4 GNSS
79.85800 43.63000 1.36183 6.06820 0.40092 0.40538 0 kud4 GNSS
70.60100 41.66900 -1.25277 1.37891 0.19881 0.25994 0 kum4 GNSS
75.13500 42.09200 -0.60446 4.78960 0.17251 0.17395 0 kyz4 GNSS
73.32300 39.37900 -5.00567 15.49358 0.37950 0.39595 0 kyzy GNSS
78.31400 43.52200 1.58137 3.81613 0.40940 0.39679 0 kzz4 GNSS
69.93300 39.77400 -0.46398 2.94819 0.30460 0.31847 0 lam4 GNSS
70.15700 40.03500 -0.07694 1.23678 0.29982 0.31579 0 mdg4 GNSS
79.32300 42.75700 0.81186 9.08760 0.28437 0.29415 0 mnj4 GNSS
78.11200 42.43900 0.13041 9.00007 0.22872 0.23241 0 mun4 GNSS
80.00000 42.59900 2.38705 9.56415 0.39203 0.40233 0 nba4 GNSS
77.94600 42.24800 -0.32378 10.07189 0.23087 0.23274 0 njk4 GNSS
79.21000 42.66500 0.91412 9.46870 0.22980 0.24142 0 nkr4 GNSS
73.76300 40.88000 -2.72758 8.17736 0.22867 0.23602 0 nsb4 GNSS
79.21000 43.13900 1.12992 5.62931 0.23477 0.23787 0 nte4 GNSS
78.37400 42.68400 -0.01687 6.62541 0.23433 0.23439 0 ntp4 GNSS
74.54900 42.04000 -0.33088 3.92908 0.17746 0.17756 0 ogi4 GNSS
77.91800 42.44000 -0.41395 8.63067 0.17913 0.17555 0 orgo GNSS
72.74300 40.52200 -1.46151 6.17559 0.20447 0.25816 0 osh4 GNSS
73.20100 42.23500 -0.41119 1.67548 0.21307 0.24392 0 otm4 GNSS
80.04000 43.99400 1.19804 2.64838 0.29734 0.29598 0 pan0 GNSS
79.06000 42.39600 0.90517 9.30114 0.22848 0.23823 0 pch4 GNSS
80.22800 43.75600 1.16009 5.64302 0.23906 0.29748 0 pdb4 GNSS
78.07600 43.20800 0.88123 3.89162 0.39712 0.39504 0 pkz4 GNSS
78.29200 42.54700 0.42922 8.04219 0.22859 0.23139 0 ppr4 GNSS
78.92600 42.72100 0.32042 8.51340 0.23008 0.23488 0 psh4 GNSS
78.86100 42.62000 0.91811 8.12362 0.22887 0.23448 0 pto4 GNSS
73.62700 41.28800 -2.42143 5.67268 0.23349 0.23683 0 pur4 GNSS
75.19500 43.17400 -1.54122 1.60221 0.29151 0.28226 0 rga4 GNSS
79.06600 42.12100 0.70281 9.69919 0.22771 0.23894 0 rkt4 GNSS
70.39100 39.86400 -0.81804 3.13348 0.29995 0.31474 0 rtc4 GNSS
78.90600 42.54800 0.31434 9.37286 0.22890 0.23927 0 rts4 GNSS
76.10300 42.52300 1.24274 4.69159 0.23245 0.23861 0 ryb4 GNSS
79.74000 42.90500 1.74694 8.15904 0.38265 0.56905 0 saaz GNSS
76.71500 42.25000 1.15681 5.78554 0.22731 0.22656 0 sak4 GNSS
68.24600 39.69400 -0.81662 3.18835 0.23716 0.28929 0 san1 GNSS
71.70100 40.77400 -1.56486 4.68135 0.21955 0.27378 0 sary GNSS
78.97200 42.75100 0.92118 6.14914 0.17688 0.18216 0 sas4 GNSS
80.11700 42.50300 1.93737 9.39214 0.39384 0.40099 0 sba4 GNSS
74.15300 42.05200 -0.91952 3.85899 0.17855 0.18534 0 sdy4 GNSS
76.04500 42.27500 0.07587 5.72544 0.17465 0.17982 0 sem4 GNSS
78.74200 43.90000 0.69510 3.19615 0.29552 0.34291 0 sex4 GNSS
78.81300 43.43000 0.84891 4.65894 0.23812 0.29516 0 sgd4 GNSS
75.39700 42.62200 0.24168 4.18008 0.23325 0.24047 0 sha5 GNSS
80.48700 43.25100 1.33667 6.60164 0.28808 0.29734 0 shd4 GNSS
78.93600 43.69000 1.11834 4.47608 0.35016 0.34617 0 she4 GNSS
79.30400 42.86800 1.31584 5.55175 0.23142 0.23724 0 shl4 GNSS
77.95900 42.09500 0.17090 10.23893 0.23006 0.22998 0 sjk4 GNSS
72.92000 42.41000 -1.04928 2.17948 0.30973 0.23416 0 ska4 GNSS
79.32200 42.60400 1.85745 9.45515 0.23444 0.23640 0 skr4 GNSS
76.35400 42.24600 0.86729 5.73236 0.22752 0.30008 0 skt4 GNSS
73.90100 42.64400 -0.81897 2.03132 0.28855 0.34117 0 sos4 GNSS
78.30700 42.78600 0.23702 5.34599 0.17850 0.17764 0 srb4 GNSS
78.27500 43.22700 0.67833 3.83715 0.28942 0.28521 0 srt4 GNSS
77.89000 42.34900 -0.16986 8.79416 0.24205 0.23062 0 ssr4 GNSS
75.81400 42.12800 0.37661 4.93970 0.44611 0.44812 0 ste4 GNSS
78.22600 43.43300 0.88801 3.26710 0.34520 0.34415 0 sug4 GNSS
80.41200 42.90600 1.14187 6.70967 0.23970 0.24820 0 sum4 GNSS
73.25700 39.73200 -0.32724 8.51821 0.30030 0.30352 0 syt4 GNSS
77.55300 42.13700 -0.01663 9.28758 0.23020 0.23076 0 tam4 GNSS
76.59400 42.13700 0.46043 7.42218 0.17309 0.17073 0 teg4 GNSS
75.83700 42.35500 0.38433 4.19884 0.17515 0.17126 0 tok6 GNSS
77.05200 42.15700 0.59710 7.89896 0.23073 0.23573 0 ton4 GNSS
73.16000 41.89500 -0.57724 2.53965 0.22023 0.36611 0 tor4 GNSS
77.31100 42.17600 0.29486 8.87919 0.17886 0.17680 0 tos4 GNSS
74.79000 42.05500 -0.39404 5.11962 0.22680 0.23121 0 tsh5 GNSS
78.94800 42.41500 0.80686 9.94292 0.17459 0.18161 0 tua4 GNSS
79.29700 43.02900 1.47230 5.08438 0.23803 0.24085 0 tum4 GNSS
71.20300 40.21200 -0.61239 3.89993 0.34667 0.31271 0 tut4 GNSS
78.50900 42.63200 -0.07204 7.96445 0.17552 0.18723 0 tyup GNSS
73.33400 40.56900 -1.31572 7.16225 0.24857 0.25554 0 tzb4 GNSS
78.92600 42.85800 0.47543 6.42792 0.23601 0.24900 0 ult4 GNSS
75.08000 42.34600 -0.29230 3.87528 0.28277 0.28246 0 ulu4 GNSS
76.33800 42.11000 -0.28399 6.52733 0.22996 0.23542 0 urs4 GNSS
79.02200 43.14400 1.23393 5.29425 0.23416 0.29217 0 uzl4 GNSS
72.49800 41.98000 -0.31008 2.55674 0.23131 0.34635 0 uzu4 GNSS
77.86300 42.03100 0.22656 10.21791 0.22627 0.22875 0 vjk4 GNSS
79.39200 42.54600 1.35043 8.89981 0.23464 0.24032 0 vka4 GNSS
78.83300 42.89800 1.03067 5.81625 0.28600 0.28804 0 vke4 GNSS
76.33600 42.18500 1.11612 6.17400 0.23152 0.22607 0 vkr4 GNSS
74.99900 42.22100 -0.29425 4.15795 0.17337 0.17415 0 vse4 GNSS
76.74400 42.04000 0.65327 8.58958 0.22566 0.22626 0 vtg4 GNSS
76.98100 42.02100 -0.00334 9.03825 0.22917 0.22579 0 vtu4 GNSS
74.37900 42.30200 -0.71767 2.84824 0.23252 0.24057 0 zkk4 GNSS
30.63810 40.61426 -13.95799 -1.48529 0.74433 0.62842 0 ktop GNSS
22.82299 37.18398 -18.45733 -27.61728 0.17362 0.40794 0 leon GNSS
43.34083 38.54932 -4.64569 13.31923 0.09585 0.13924 0 kal2 GNSS
42.91033 39.23215 -1.83726 9.44028 0.27126 0.23572 0 ptns GNSS
42.75530 41.12601 0.22090 4.90510 0.12833 0.28343 0 ardn GNSS
42.54683 38.48805 -4.77902 15.14087 0.13974 0.17614 0 resd GNSS
42.14942 39.71415 -1.70545 10.07055 0.21058 0.23986 0 kryz GNSS
39.90982 38.73677 -15.66683 11.48820 0.56649 0.45406 0 sryb GNSS
39.51614 40.43707 -1.24774 2.21489 0.08541 0.10470 0 gumu GNSS
38.10388 39.39432 -16.23216 9.53975 0.10770 0.10780 0 divr GNSS
37.88611 37.54145 -7.94054 13.01285 0.44846 0.37114 0 ckrh GNSS
37.86873 38.05035 -13.59887 9.75524 0.27069 0.27504 0 altp GNSS
37.33567 40.38524 -11.43654 5.53782 0.10926 0.13287 0 rdiy GNSS
37.11262 37.74662 -12.74607 7.93280 0.59868 0.27186 0 abey GNSS
37.10604 36.68511 -5.51108 12.40525 0.36909 0.40504 0 kils GNSS
36.52351 36.78796 -8.26194 10.14008 0.24791 0.28862 0 hasa GNSS
36.46504 36.53105 -7.54662 10.71388 0.32933 0.48420 0 abak GNSS
31.78750 37.04772 -13.13202 -3.26959 0.12935 0.36499 0 aksi GNSS
31.22744 38.16344 -20.25752 -5.15326 0.91727 0.41586 0 srkk GNSS
31.12084 37.76155 -17.39323 -5.37418 0.19082 0.29312 0 aksu GNSS
30.58852 36.89616 -13.95263 -5.35180 0.54585 0.54047 0 bhtl GNSS
31.49367 39.87105 -23.23980 -2.28244 0.07657 0.09013 0 miha GNSS
67.11287 24.93144 6.34570 29.09592 0.27365 0.43761 0 kchi GNSS
103.93300 22.53000 5.60287 -1.90713 0.66965 0.72967 0 h172 GNSS
104.93400 25.07300 6.50692 -2.85116 0.46861 0.39868 0 f362 GNSS
105.04600 25.73900 6.05841 -2.03289 0.60516 0.44372 0 f363 GNSS
105.03400 27.85000 6.29175 -1.88193 0.49434 0.32562 0 f364 GNSS
97.92800 25.15100 -5.47646 -3.42963 0.58462 0.45119 0 h308 GNSS
99.33900 28.21800 10.65741 -10.60685 0.77424 0.56032 0 h318 GNSS
102.41600 27.62900 9.41320 -9.17492 0.64704 0.45998 0 h369 GNSS
97.40793 24.33097 -2.61755 -3.97745 0.50391 0.40716 0 bhab GNSS
95.87178 23.79906 -2.58263 17.19286 0.74437 0.41069 0 innd GNSS
96.32907 24.17743 -0.44392 0.96546 0.54390 0.43332 0 kath GNSS
96.04312 23.92917 0.65919 15.81390 0.59569 0.39536 0 pein GNSS
96.53518 22.05962 -3.22706 0.16090 1.22129 0.45813 0 ywen GNSS
34.85685 29.78330 -1.70319 8.37863 0.11818 0.18519 0 sag0 GNSS
35.51067 31.79967 -2.18913 9.85515 0.26579 0.20969 0 ds04 GNSS
116.62600 38.70700 4.06169 -2.73366 0.28110 0.33210 0 a105 GNSS
119.11910 40.75090 1.40827 -0.89761 0.39566 0.29515 0 a125 GNSS
116.29600 37.69600 3.90183 -1.00650 0.27841 0.53228 0 c010 GNSS
114.89900 37.61800 3.02766 -1.95637 0.26608 0.58015 0 c012 GNSS
115.79100 32.94300 4.67266 -2.90920 0.33192 0.20243 0 c058 GNSS
101.68500 23.43400 2.93720 -10.79653 0.56251 0.69069 0 h158 GNSS
107.56500 32.96400 6.42023 -3.17280 0.36344 0.33647 0 f385 GNSS
81.57467 28.13410 8.92469 36.57282 0.92596 0.88498 0 npj0 GNSS
81.63483 28.58550 5.93378 33.66409 0.83243 1.07094 0 ska0 GNSS
72.36167 32.72062 1.61993 28.70504 0.10839 0.46201 0 1004 GNSS
48.41900 38.70600 4.83686 12.28967 0.31726 0.27455 0 gosm GNSS
48.38800 38.95200 5.07087 12.58418 0.34701 0.39960 0 yard GNSS
48.23100 38.47700 4.12574 12.05513 0.37812 0.25079 0 arbi GNSS
45.88700 38.22800 1.21358 12.27476 0.39309 0.27680 0 shab GNSS
51.98617 35.79300 -1.13904 9.86473 0.31393 0.27898 0 abal GNSS
54.83200 29.36300 -0.82221 14.07267 0.44963 0.29530 0 bes2 GNSS
50.98915 35.08767 -1.39268 11.68557 0.20504 0.45023 0 chsh GNSS
56.50400 28.52900 4.12036 14.47313 0.70866 0.41589 0 dena GNSS
57.21700 28.01000 1.42530 15.17151 0.82287 0.36833 0 ghol GNSS
53.63100 28.62400 -0.69398 16.26634 0.84429 0.30822 0 got2 GNSS
57.11900 30.27700 0.15522 15.63480 0.70399 0.31590 0 kerm GNSS
54.12600 29.92300 -1.52178 14.54038 0.37332 0.22886 0 kho2 GNSS
54.19946 36.86046 -2.34382 5.65672 0.33875 0.45069 0 kord GNSS
52.28515 36.58840 -4.32294 7.01414 0.15833 0.16682 0 mabd GNSS
51.79900 32.25000 -2.28117 14.07472 0.74590 0.34872 0 qoms GNSS
53.14600 30.08700 -1.67885 13.54403 0.82966 0.53503 0 saa2 GNSS
54.31600 29.23900 -0.61029 13.48204 1.08304 0.39308 0 tmn2 GNSS
86.44400 23.81500 13.30478 34.61185 0.50760 0.49209 0 dhan GNSS
75.99370 32.53540 0.64875 29.45952 0.38473 0.53338 0 dalh GNSS
16.44893 43.17767 0.89232 4.01611 0.49763 0.60082 0 ad01 GNSS
13.62900 45.08400 0.57040 2.50987 0.41993 0.47741 0 rinj GNSS
91.43750 25.23150 11.55634 35.73390 0.38470 0.42149 0 mope GNSS
75.05100 42.62400 -0.48155 3.16901 0.28532 0.28157 0 els4 GNSS
40.65048 37.24610 -6.49196 14.78442 0.20977 0.23250 0 kiz2 GNSS
36.32984 37.57249 -12.32064 6.51556 0.44004 0.39787 0 andr GNSS
36.24493 38.23127 -14.57670 8.31479 0.24604 0.27369 0 pnlr GNSS
36.07286 37.39431 -13.72289 7.00507 0.42547 0.46601 0 yizk GNSS
34.55223 36.90005 -13.01336 5.23112 0.14172 0.14516 0 merh GNSS
100.17700 26.26800 4.91847 -11.19516 0.83311 0.51899 0 h328 GNSS
78.04655 30.34108 5.28470 34.00827 0.65767 0.34992 0 dehr GNSS
84.88138 44.58575 3.97519 4.69803 0.88353 0.72612 0 i338 GNSS
36.10420 35.59797 -6.62928 10.82192 0.24355 0.33983 0 doha GNSS
40.59630 36.58415 -5.70549 15.92261 0.24157 0.33834 0 hmeh GNSS
37.71620 36.24649 -5.94499 13.62232 0.21025 0.27434 0 khbz GNSS
40.76090 35.75376 -4.51469 16.01682 0.20842 0.33679 0 mrqd GNSS
56.23300 26.20800 3.29925 24.64248 0.68264 0.49002 0 khas GNSS
23.24600 42.28166 0.59998 -2.37989 0.41139 0.33678 0 sapa GNSS
35.71782 31.09467 -2.65523 11.21477 0.38790 0.28529 0 muta GNSS
35.46872 30.32746 -2.39727 10.73704 0.40864 0.30407 0 peta GNSS
85.67700 38.46600 -1.37647 13.13584 0.67406 0.76816 0 at16 GNSS
86.01100 37.68100 -0.39324 11.31014 0.39626 0.37248 0 at13 GNSS
86.31700 36.57500 4.83254 14.61268 0.40585 0.39829 0 at05 GNSS
77.44760 23.20920 9.15084 34.14728 0.61279 0.61433 0 bhop GNSS
80.94300 26.89100 9.78923 34.15032 0.46186 0.39091 0 luck GNSS
95.83430 28.22360 16.18290 20.67967 0.59371 1.27171 0 twgn GNSS
23.13800 43.10900 0.40448 -1.83531 0.17602 0.16377 0 berk GNSS
22.68080 42.25955 1.20887 -2.61812 0.29306 0.43943 0 bogs GNSS
23.17280 42.50484 0.86721 -2.31160 0.36820 0.30382 0 bosn GNSS
22.82104 42.35898 1.17827 -2.49330 0.28489 0.21179 0 carv GNSS
23.08870 42.38657 0.57852 -2.49181 0.41009 0.42053 0 dela GNSS
22.93530 42.13247 0.56364 -2.34665 0.18748 0.26193 0 frol GNSS
23.08010 42.56538 0.55317 -2.34991 0.34594 0.41974 0 kral GNSS
23.50911 42.27357 0.42590 -2.71131 0.33303 0.20966 0 malc GNSS
23.17964 42.13544 0.93923 -2.87703 0.38278 0.36909 0 pada GNSS
22.69510 42.49818 1.09361 -2.07173 0.24038 0.22509 0 zeme GNSS
103.05100 22.13100 6.49365 -4.88190 0.56540 0.39474 0 don1 GNSS
103.02900 21.79200 6.45169 -4.80710 0.53883 0.59781 0 lem1 GNSS
103.23600 21.93100 6.28724 -3.90513 0.55783 0.57818 0 ham1 GNSS
103.40500 21.58200 5.85225 -3.82163 0.24812 0.32069 0 tga1 GNSS
103.94217 21.31100 6.17136 -3.35917 0.54174 0.54061 0 dtb1 GNSS
104.17200 21.13100 6.44397 -3.66456 0.45514 0.38731 0 noi1 GNSS
72.05000 41.78400 -2.20719 2.06428 0.17590 0.19550 0 abd4 GNSS
74.24400 40.33100 -1.66512 13.55142 0.20706 0.34464 0 alun GNSS
73.49400 42.70000 -1.80402 0.98927 0.28908 0.28897 0 asp4 GNSS
73.21200 42.76800 -1.19026 0.72552 0.45340 0.39724 0 bok4 GNSS
73.23500 41.64800 -1.10498 4.33325 0.23180 0.23625 0 bor4 GNSS
71.28300 43.77700 0.30285 0.94925 0.27372 0.32781 0 bost GNSS
70.52000 42.56900 -1.15919 1.27388 0.36615 0.36215 0 brl4 GNSS
73.06700 42.49300 -0.79415 1.69264 0.18190 0.18550 0 hrt4 GNSS
71.52600 42.90800 -1.31995 0.99769 0.34761 0.30461 0 jam4 GNSS
69.03400 43.37600 -1.64060 0.76819 0.52242 0.48293 0 k111 GNSS
69.65000 43.50400 -0.68834 0.86930 0.57201 0.47190 0 k121 GNSS
72.90400 42.80600 -0.63442 2.50813 0.26462 0.34397 0 kak1 GNSS
70.96300 39.95900 0.45168 7.66407 0.37515 0.49380 0 kara GNSS
73.19000 41.00100 -2.50700 6.79962 0.28285 0.30068 0 kja6 GNSS
72.89400 41.69500 -1.19207 3.83163 0.23169 0.24019 0 kka4 GNSS
72.83200 43.25300 -1.17752 0.84569 0.41114 0.42803 0 kura GNSS
73.22100 41.57200 -0.95353 4.82876 0.22629 0.23703 0 ljm4 GNSS
76.47800 43.15500 -0.68470 2.95318 0.25066 0.28259 0 may1 GNSS
73.34100 42.52400 -1.15336 1.25621 0.31647 0.28978 0 mer4 GNSS
73.04500 42.24800 -0.49683 1.88837 0.23186 0.23818 0 mkr4 GNSS
73.31800 42.17500 0.19548 2.55044 0.23250 0.23609 0 mus4 GNSS
72.66700 42.70600 -1.19660 1.17884 0.29021 0.29280 0 rtr4 GNSS
70.88100 41.69700 -1.32901 1.72853 0.23163 0.25378 0 san4 GNSS
72.08000 39.86100 2.01725 6.70316 0.50758 0.51572 0 shb4 GNSS
71.53200 42.45400 -0.79491 1.54958 0.19027 0.19760 0 shi4 GNSS
73.33300 41.78500 -1.20486 3.35467 0.23139 0.23591 0 tem4 GNSS
71.14600 41.53900 -1.63812 1.83960 0.17878 0.20070 0 ter4 GNSS
70.25400 42.28000 -1.54937 1.33929 0.24015 0.25989 0 ugam GNSS
71.95800 42.35400 -0.70608 1.56904 0.19007 0.19315 0 urm4 GNSS
73.47800 41.21900 -1.81766 6.74797 0.22943 0.24049 0 uum4 GNSS
73.20700 41.33500 -1.70856 5.70120 0.39211 0.35330 0 yzg4 GNSS
74.61500 35.50800 -4.69827 24.50481 0.24006 0.23059 0 2101 GNSS
74.68900 36.31200 -3.00289 23.33392 0.13745 0.35778 0 pk24 GNSS
21.03281 41.22741 2.04247 -3.36132 0.34848 0.36812 0 m125 GNSS
25.56620 40.92802 0.06390 -2.80178 0.43408 0.47817 0 askt GNSS
26.08500 38.44300 -19.94817 -23.65307 0.25708 0.29288 0 hios GNSS
26.45100 39.23400 -20.53003 -13.83441 0.51883 0.51446 0 lesv GNSS
26.98900 37.78000 -20.11728 -24.52278 0.39712 0.44746 0 samo GNSS
24.39160 38.08598 -16.63166 -26.89696 0.62418 0.28672 0 seva GNSS
23.91900 39.99400 -0.67299 -10.01619 0.54409 0.70610 0 sthn GNSS
34.81300 39.80053 -21.05615 4.14379 0.21277 0.36763 0 yozg GNSS
23.37240 38.98601 -9.63633 -18.51523 0.32895 0.65501 0 cg17 GNSS
23.54031 38.44505 -13.96179 -24.00880 0.32175 0.71656 0 cg35 GNSS
43.95440 40.60902 1.61848 7.14486 0.24408 0.27883 0 arti GNSS
43.16952 40.68534 1.32156 5.74479 0.13776 0.16798 0 kars GNSS
41.99399 40.55061 0.68873 3.47425 0.36571 0.44469 0 oltu GNSS
41.51232 39.64338 -2.28406 7.29751 0.15628 0.37450 0 tkmn GNSS
41.30042 39.97347 -0.77483 4.85329 0.63632 0.50142 0 erzm GNSS
40.80852 40.43651 0.29356 3.37305 0.19706 0.22671 0 ispi GNSS
38.13900 38.61499 -16.16112 10.26117 0.42102 0.45735 0 feti GNSS
37.90232 37.23678 -7.62785 13.65575 0.18087 0.25240 0 arga GNSS
37.75722 39.86690 -18.58522 10.26572 0.47263 0.54372 0 tekk GNSS
37.54630 40.22253 -16.52598 8.05432 0.57146 0.84881 0 dosa GNSS
37.48475 41.04553 -2.15627 2.31882 0.29135 0.12963 0 fasa GNSS
37.43583 37.51766 -8.31363 12.00798 0.17499 0.19820 0 alar GNSS
37.09504 39.78641 -20.12333 8.72157 0.46654 0.39231 0 siva GNSS
36.97192 37.19047 -8.46048 10.99304 0.12292 0.27384 0 sakz GNSS
36.55384 40.23743 -19.53482 7.38826 0.36012 0.46762 0 crdk GNSS
36.13112 36.04960 -6.95938 10.23768 0.34870 0.71447 0 senk GNSS
34.86810 40.45773 -18.63247 4.58082 0.53614 0.38470 0 kkir GNSS
34.80322 39.10605 -17.82925 5.63870 1.07586 0.37753 0 abdi GNSS
33.19123 37.37767 -14.73935 1.43594 0.18617 0.41838 0 mele GNSS
32.56972 40.88121 -6.62897 -0.03980 1.42685 0.37188 0 isme GNSS
32.15981 36.43085 -11.75758 -0.67491 0.16772 0.18065 0 seki GNSS
30.59180 37.81979 -20.38294 -5.17225 0.55256 0.32821 0 isrt GNSS
29.71145 38.45840 -22.25950 -7.57738 0.34400 0.40524 0 svsl GNSS
23.76160 42.14140 0.59898 -2.48836 0.40614 0.24690 0 belm GNSS
28.00975 38.96152 -23.18668 -9.26277 0.08189 0.12793 0 akhi GNSS
27.95989 37.62914 -20.98755 -20.19844 0.07957 0.11356 0 cinc GNSS
28.99290 38.50639 -22.93635 -8.27437 0.07362 0.08547 0 esme GNSS
102.11017 27.88200 9.50942 -11.89850 0.60051 0.40519 0 kaiy GNSS
96.17189 21.98922 -3.05335 6.13537 0.41354 0.39077 0 yang GNSS
96.50000 32.27000 23.34381 4.38953 0.81125 0.71401 0 y226 GNSS
97.07600 32.85800 21.49379 4.28997 0.40538 0.47181 0 btx4 GNSS
105.13700 31.76700 5.91168 -2.66132 0.59874 0.59507 0 f365 GNSS
99.57800 31.03800 18.17209 -5.52547 0.49554 0.41888 0 h321 GNSS
102.22800 29.44900 10.72760 -6.13966 0.89320 0.68459 0 h363 GNSS
102.33900 29.13500 8.06247 -5.61266 1.00598 0.67048 0 h366 GNSS
102.39000 29.94100 7.84624 -3.77132 0.48564 0.32426 0 h368 GNSS
103.26100 25.13300 6.62596 -3.85769 0.63584 0.71723 0 h392 GNSS
97.05500 28.45100 13.88456 0.75316 0.57166 0.42617 0 j394 GNSS
95.59522 21.96183 -2.42734 18.39126 0.59161 0.56355 0 htis GNSS
96.80642 25.32470 -2.65124 0.36391 0.46562 0.46704 0 moga GNSS
97.02429 25.35873 -3.03384 -0.17443 0.45662 0.45790 0 namt GNSS
96.56231 25.62616 4.70068 14.93147 0.47121 0.44628 0 namy GNSS
96.08101 21.63568 0.38353 13.21145 0.75120 0.70339 0 nyan GNSS
96.31800 25.61483 5.22443 15.52973 0.48570 0.45911 0 phak GNSS
97.39985 27.34969 7.14394 -3.83126 0.49669 0.45360 0 puta GNSS
96.76300 29.50500 15.05197 -2.73367 0.44882 0.37248 0 rwz1 GNSS
95.91926 21.99135 -0.03985 15.19701 0.38552 0.37012 0 saye GNSS
96.72999 26.33204 6.84920 12.94386 0.49091 0.45571 0 tana GNSS
97.09400 20.75000 1.14890 -1.14226 0.61060 0.53249 0 taun GNSS
95.75024 23.84783 1.29736 17.95408 0.45229 0.45065 0 wunt GNSS
95.73800 29.87000 19.36339 1.86045 0.52715 0.39169 0 zmz1 GNSS
35.31750 31.04580 -3.19107 8.15243 0.20096 0.34307 0 sdm6 GNSS
35.98715 32.49270 -4.14894 12.91188 0.23840 0.23382 0 just GNSS
116.97600 39.75900 2.93751 -1.81882 0.56231 0.51504 0 a099 GNSS
117.30500 39.11700 3.29431 -1.69010 0.37774 0.49499 0 a110 GNSS
118.30900 39.04800 2.95083 -3.08362 0.29575 0.23212 0 a141 GNSS
119.02912 36.67037 3.67341 -2.11933 0.42085 0.37589 0 b025 GNSS
117.69800 34.57900 3.03329 -1.97328 0.28438 0.54378 0 b044 GNSS
117.09900 35.08200 2.92261 -3.75654 0.29364 0.33227 0 b045 GNSS
117.57100 37.61400 2.95292 -2.34307 0.27912 0.25893 0 c018 GNSS
115.96200 36.94300 4.80474 -1.05147 0.30942 0.33008 0 c020 GNSS
114.46000 37.08300 4.34188 -3.07915 0.56201 0.58900 0 c024 GNSS
111.64990 39.91950 3.69629 -1.37886 0.47602 0.45925 0 d010 GNSS
105.76000 39.74800 2.84347 -0.74804 0.69335 0.49144 0 d085 GNSS
106.20800 38.48300 3.84300 -2.89535 0.49787 0.71833 0 d094 GNSS
101.38900 23.29000 -0.44505 -10.39447 0.55672 0.87757 0 h159 GNSS
101.05800 23.07400 -1.40905 -7.94115 0.94866 0.64043 0 h168 GNSS
108.84800 38.49800 4.33942 -1.21980 0.47844 0.39217 0 d370 GNSS
80.19213 29.59913 5.73161 31.85436 0.29523 0.29347 0 pith GNSS
80.14800 28.96300 6.28982 34.53549 1.31705 0.83740 0 mah0 GNSS
80.60200 29.33400 7.88912 32.25523 0.59332 0.46021 0 dad2 GNSS
80.63600 29.01200 8.83439 37.15879 0.56939 0.47523 0 shp0 GNSS
80.72100 29.52700 7.45891 31.09426 0.60131 0.44977 0 shb0 GNSS
81.35300 28.82400 8.76166 37.75205 0.55204 0.43598 0 gut0 GNSS
81.69100 28.40700 9.93857 37.08665 0.52672 0.42454 0 sps2 GNSS
82.24700 28.03000 8.40497 37.21606 0.50533 0.41153 0 amp0 GNSS
82.34700 28.24900 9.26721 37.96329 0.51335 0.40890 0 mul0 GNSS
82.54000 27.78600 8.25363 38.25816 0.51314 0.40658 0 bmt0 GNSS
82.78500 27.56800 7.08880 38.28159 0.50076 0.40360 0 krn2 GNSS
83.71800 28.78100 6.53965 26.76446 0.40329 0.40219 0 jom0 GNSS
83.97867 28.19917 7.23860 34.06705 0.50268 0.40218 0 pok0 GNSS
84.43000 27.67800 6.33765 38.57124 1.70080 1.10079 0 bhar GNSS
85.22200 28.01500 11.25307 30.77436 0.51215 0.42932 0 ram0 GNSS
85.39800 27.57500 11.52718 36.94893 0.49248 0.43467 0 pki0 GNSS
85.79400 27.74500 8.70164 34.81503 0.49508 0.44475 0 bal0 GNSS
75.27161 34.10032 2.77100 29.51438 0.34083 0.35843 0 aruu GNSS
74.83718 34.12950 -0.63693 27.50161 0.19115 0.19678 0 conv GNSS
75.76850 34.42384 0.39711 26.01793 0.62227 0.48409 0 dras GNSS
74.48356 34.09544 -1.03477 30.13135 0.28759 0.29053 0 mulg GNSS
74.97429 34.35306 -1.04399 26.83805 0.39537 0.39893 0 nara GNSS
75.32512 34.29240 0.14923 27.42739 0.33217 0.35716 0 son1 GNSS
49.42600 40.02500 3.92657 1.78635 0.83939 0.34252 0 shik GNSS
49.23700 39.81800 4.31711 6.53610 0.73631 0.52932 0 khid GNSS
49.12000 41.06600 0.32666 1.22040 0.32065 0.63955 0 siye GNSS
48.71700 39.49700 5.48422 12.15502 0.28646 0.17382 0 blvr GNSS
48.92200 37.76400 1.96115 11.70605 0.41071 0.28183 0 hash GNSS
47.86900 37.92900 3.20525 13.14454 0.55395 0.44766 0 orta GNSS
46.26500 38.73600 4.89427 10.17235 0.70447 1.11445 0 khav GNSS
45.60500 38.95200 3.96020 11.39555 0.66489 0.82848 0 jolf GNSS
44.95365 38.20700 2.82262 13.37508 0.67502 0.24671 0 ggsh GNSS
45.04900 39.29700 4.16177 9.94675 0.63150 0.36991 0 jam1 GNSS
44.42800 38.48900 -0.81873 12.80382 0.80227 0.51856 0 ghot GNSS
46.09300 39.53600 4.00036 10.28633 0.27138 0.31347 0 nora GNSS
45.66100 39.83700 4.47690 9.82243 0.33646 0.53793 0 jerm GNSS
44.81000 40.15980 1.78516 8.42564 0.26796 0.22544 0 geg0 GNSS
