lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
98.23000 31.51400 21.93688 -1.41935 0.80500 0.38482 0 GNSS j402 gan22(Cmonoc_II)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.78200 31.37100 22.12910 -1.13104 0.83270 0.61098 0 GNSS j426 gan22(Cmonoc_II)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
35.51535 31.07705 -1.92090 10.59846 0.39838 0.30730 0 GNSS saf0_safi hamiel21(hamiel21)_palano13(LeBeonetal2008)_palano13(alTarazietal2011)
115.16023 40.19049 2.95511 -1.61879 0.18680 0.19165 0 GNSS a057 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.07372 32.09902 4.66439 -2.48479 0.30649 0.32905 0 GNSS c062 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
110.94550 41.31412 2.31371 -1.17880 0.20966 0.26463 0 GNSS d001 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
111.76730 37.16377 3.73224 -1.62373 0.43330 0.41366 0 GNSS d022 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.54400 36.12900 5.19566 -2.80932 0.33724 0.36762 0 GNSS d029 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
99.22221 35.35854 9.91801 5.87007 0.53229 0.40421 0 GNSS j407 hao19(hao19)_hao24(hao24)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
112.78700 37.49000 3.01132 -1.37470 0.24071 0.25306 0 GNSS d018 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
100.81400 35.24400 10.76676 5.02026 0.36424 0.51309 0 GNSS g358 hao24(hao24)_li17(li17)_li21(li21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
44.09611 40.17800 1.95748 6.94303 0.24312 0.35373 0 GNSS met0_met4_mmor_mmr0 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
15.11409 38.63890 -1.78932 3.19579 0.19587 0.17831 0 GNSS li3d kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)
78.96607 39.87701 -0.15039 16.68985 0.49894 0.80318 0 GNSS akta li22(li22)_wang17(wang17)_wangshen20(wangshen20)
76.97792 40.84425 -0.36798 12.05084 0.36392 1.01523 0 GNSS qiqi li22(li22)_wang17(wang17)_wangshen20(wangshen20)
75.47900 38.85300 -0.06174 22.07470 0.46091 0.47611 0 GNSS gaze wang17(wang17)_wangshen20(wangshen20)
76.46300 38.65600 -1.63645 20.51830 0.51778 0.49603 0 GNSS kizi wang17(wang17)_wangshen20(wangshen20)
77.24800 38.41200 -2.56315 20.91716 0.88971 0.79104 0 GNSS shac wang17(wang17)_wangshen20(wangshen20)
76.30577 32.24760 0.19631 28.73390 0.88740 1.02904 0 GNSS nadi_sato jade14(jade14)_kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_sharma20(sharma20)_wang17(wang17)_zhang24(wang21)
78.36650 30.39900 5.37199 31.25363 0.63423 0.92097 0 GNSS cham_chmb jade14(jade14)_kreemer14(Banerjee_GRL_2008)_kreemer14(Paul_GRL_2001)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
89.33900 38.11000 6.19177 10.54315 0.51840 0.54717 0 GNSS g333 dzwang20(dzwang20)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
90.15379 46.05931 2.02552 6.03687 0.27382 0.50153 0 GNSS i017 hao19(hao19)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
86.60543 42.04934 3.59214 8.70403 0.40744 0.29500 0 GNSS i380 dzwang20(dzwang20)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
75.76800 37.84000 -2.04434 21.39651 0.55332 0.30387 0 GNSS i407 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
77.46500 10.23200 15.99607 34.14713 0.60157 0.42941 0 GNSS kodi demets20(demets20)_jade17(jade17)_jade20(jade20)_kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)
104.53675 30.37525 5.91836 -2.26512 0.55949 0.40095 0 GNSS h071_jyan gan22(Cmonoc_I)_hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
104.24740 21.18960 6.67799 -4.24677 0.53892 0.33488 0 GNSS che1_mon1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
81.34500 41.60100 2.70177 8.12943 1.03814 0.70023 0 GNSS i059 dzwang20(dzwang20)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
80.23900 41.14300 1.90480 15.23950 0.64051 0.50781 0 GNSS i061 dzwang20(dzwang20)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
80.34100 34.43800 -1.12199 17.90160 0.57145 0.64733 0 GNSS j315 dzwang20(dzwang20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
92.94082 34.83175 17.31256 6.79272 1.26802 0.79831 0 GNSS j372 dzwang20(dzwang20)_wang17(wang17)_xiong21(xiong21)_zhang24(wang21)_zheng17(zheng17)
94.10100 35.70800 13.85899 9.22548 0.47913 0.44877 0 GNSS j379 dzwang20(dzwang20)_pan19(pan19)_wang17(wang17)_xiong21(xiong21)_zheng17(zheng17)
75.96714 40.71713 -0.23971 12.04806 0.29281 0.39418 0 GNSS aks4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_li22(li22)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.72092 42.01458 -1.21182 1.82761 0.36294 0.63853 0 GNSS catk_cha4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Ischuk_JGR_2013)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.29818 40.81641 0.29221 11.85696 0.32505 0.34259 0 GNSS kul4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_li22(li22)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.07600 40.43600 -1.75217 10.11984 0.18691 0.21366 0 GNSS oyt4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
75.77200 40.47600 0.31492 11.43914 0.26063 0.35824 0 GNSS sme4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
40.05220 38.96256 -16.26269 9.19329 0.33317 2.06614 0 GNSS kako ergintav23(ergintav23)_kurt22(kurt22)
36.99592 37.52161 -10.36864 10.05531 0.25498 0.37458 0 GNSS kmar_kmas_mars_mrst ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)_palano13(ArRajehietal2010)
36.64323 37.08757 -9.10434 9.91679 0.37650 0.39844 0 GNSS fevz ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)_palano13(ArRajehietal2010)
36.18004 36.53991 -9.14997 9.92260 0.40315 0.41138 0 GNSS iske ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)_palano13(ArRajehietal2010)
36.13741 36.89942 -11.82989 9.04542 0.25144 0.35378 0 GNSS dort ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)_palano13(ArRajehietal2010)
27.39386 36.68142 -13.92173 -30.21382 0.75217 0.36965 0 GNSS knid ergintav23(ergintav23)_kurt22(kurt22)
27.39281 40.81074 -3.23011 -5.46502 0.38693 0.38210 0 GNSS yeko_yenb ergintav23(ergintav23)_kurt22(kurt22)
27.08462 38.01915 -21.42765 -19.85071 0.49677 0.50495 0 GNSS ozde ergintav23(ergintav23)_kurt22(kurt22)
26.70645 40.73927 -3.79539 -2.92040 0.32732 0.26056 0 GNSS dode_doku ergintav23(ergintav23)_kurt22(kurt22)
103.86500 30.69200 6.46010 -2.66788 0.61595 0.61280 0 GNSS h059 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.57300 24.98500 1.76219 -10.31364 0.53381 0.40815 0 GNSS h136 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.15300 24.67600 2.17577 -10.77932 0.40755 0.33480 0 GNSS h145 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.83400 23.04500 0.14036 -7.57421 0.73485 0.57786 0 GNSS h222 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.26000 23.13500 -2.75159 -4.49896 0.39422 0.38425 0 GNSS h223 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.45400 22.73800 -0.35918 -6.22742 0.40977 0.58813 0 GNSS h225 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
106.66500 26.41500 5.59003 -2.07207 0.38967 0.36302 0 GNSS f073_jb25 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
106.83100 22.10700 5.33773 -2.37272 0.35082 0.40183 0 GNSS f079_jb26 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.82876 23.91607 3.87383 -5.44703 0.45546 0.45053 0 GNSS h381 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
96.40649 31.49493 21.58492 1.09555 0.54028 0.53866 0 GNSS j390 gan22(Cmonoc_II)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
34.85755 29.78230 -1.84446 8.09849 0.23368 0.22544 0 GNSS sag0_sguv hamiel21(hamiel21)_palano13(LeBeonetal2008)
113.73900 39.29300 3.72441 -1.62234 0.32526 0.31824 0 GNSS a038 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.65000 38.33200 3.22549 -1.89801 0.27461 0.31740 0 GNSS c006 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.35700 38.02800 3.30811 -2.42154 0.45788 0.40234 0 GNSS c016 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.68400 36.43900 4.12365 -1.70671 0.42727 0.41153 0 GNSS c030 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.21200 35.26800 4.45614 -2.35329 0.22546 0.25105 0 GNSS c047 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
112.40500 34.70300 5.15082 -2.24639 0.23955 0.31722 0 GNSS c052 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.86400 34.02800 4.59151 -2.27156 0.37747 0.42474 0 GNSS c053 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.31200 32.75100 5.28948 -2.98423 0.37240 0.32512 0 GNSS c059 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
111.47500 33.28000 4.63840 -2.20688 0.40167 0.23296 0 GNSS c060 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.63500 31.25100 4.73698 -2.24856 0.40843 0.33154 0 GNSS c064 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.20600 40.26600 3.14398 -0.93710 0.27248 0.66527 0 GNSS d009 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.98220 34.99643 5.29939 -1.66402 0.31929 0.22769 0 GNSS d035 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_zhao17(zhao17)_zheng17(zheng17)
111.15100 34.75400 5.72673 -1.91574 0.22344 0.33977 0 GNSS d037 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
106.35200 39.19600 2.80009 -0.52723 0.34412 0.55106 0 GNSS d087 hao19(hao19)_hao21(hao21)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
110.36744 31.01649 5.49181 -2.66136 0.48982 0.44023 0 GNSS f031 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.25700 32.89400 23.75124 6.00904 0.61498 0.30421 0 GNSS j008 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.16900 31.16200 20.61954 -0.87218 0.45466 0.52252 0 GNSS j010 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
94.09645 31.91659 22.83880 8.01405 0.53442 0.47471 0 GNSS j019 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
81.19000 32.38200 1.98982 18.73061 0.35179 0.32074 0 GNSS j044 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.10389 43.90294 1.06303 -1.19953 0.26555 0.23037 0 GNSS e060_jb17 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
116.92463 38.72114 3.93943 -0.71779 0.37857 0.20837 0 GNSS a112 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
29.79820 40.71995 -10.40250 -1.43174 1.15970 0.93971 0 GNSS glc2_kr03_kr04_kr05_kr06_kr07_kr08 kurt22(kurt22)_ozarpaci21(ozarpaci21)
75.38800 40.51700 -0.34176 11.41913 0.50193 0.50308 0 GNSS turg wang17(wang17)_wangshen20(wangshen20)
78.68000 29.84800 8.04818 32.39732 1.10906 0.82544 0 GNSS lan2_lans jade14(jade14)_kreemer14(Banerjee_GRL_2008)_kreemer14(Paul_GRL_2001)_wang17(wang17)_zhang24(wang21)
86.37297 46.27562 2.12786 4.60249 0.41463 0.35062 0 GNSS i320 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
90.97888 46.15072 3.17158 5.17912 0.17456 0.55572 0 GNSS xjqh pan19(pan19)_wangshen20(wangshen20)_zheng17(zheng17)
119.76900 25.48940 5.92960 -2.82274 0.48651 0.79527 0 GNSS f017_fjpt hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
84.06957 32.29450 8.10085 19.65890 0.54100 0.37351 0 GNSS gaiz_xzgz wangshen20(wangshen20)_zheng17(zheng17)
38.21500 38.45618 -13.31848 10.24147 0.80426 0.26411 0 GNSS mlt1_mlty aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
26.10610 35.20480 -15.67059 -26.59359 0.30364 0.34322 0 GNSS siti dagostino20(dagostino20)
104.02850 21.48100 6.81602 -4.47640 0.24548 0.28837 0 GNSS mla1_tpu1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)
121.91802 48.75546 0.01252 -0.54410 0.39523 0.46630 0 GNSS e021 dzwang24(dzwang24)_hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
78.54200 41.79500 1.70248 10.91375 0.34534 0.37209 0 GNSS akh4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
77.75000 41.86000 1.00822 9.85181 0.25381 0.30667 0 GNSS ara4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.66500 41.69300 0.48032 9.14407 0.37582 0.42208 0 GNSS arc4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.82700 40.83800 -0.58516 8.26001 0.21338 0.22634 0 GNSS arp4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.53800 40.07500 0.87975 7.58558 0.34536 0.34817 0 GNSS ask4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
75.01900 41.57600 -0.25066 5.24280 0.22510 0.41786 0 GNSS bau4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.08300 41.07900 -0.98393 8.30119 0.20948 0.29678 0 GNSS bay4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.03000 40.64600 -0.18384 9.44617 0.25713 0.32588 0 GNSS bet4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.42600 40.75700 -0.21307 10.89817 0.36261 0.43192 0 GNSS bke4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.02000 41.18600 -0.99401 8.73023 0.23480 0.29172 0 GNSS btr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.75000 40.68600 0.28650 11.93776 0.38259 0.42794 0 GNSS cek4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
77.73900 41.52700 0.90724 11.83311 0.28556 0.34908 0 GNSS chk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.05200 41.33400 -0.18897 10.97562 0.34069 0.48818 0 GNSS cht4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.04100 40.78200 -0.31371 9.45475 0.21936 0.32481 0 GNSS dar4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.49800 41.24500 -0.27117 12.30361 0.33517 0.50818 0 GNSS dja4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.46900 40.98700 -0.76191 8.15016 0.28147 0.33393 0 GNSS djr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.36600 41.47600 -1.53521 5.72271 0.23551 0.42926 0 GNSS dyu4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.46800 41.82000 -0.31967 8.83794 0.45632 0.89628 0 GNSS bel4_elb4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.45200 41.82100 -0.85482 5.38805 0.23525 0.34029 0 GNSS eme4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.42200 41.49400 0.43666 11.61932 0.34990 0.37677 0 GNSS eng4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.79600 39.65400 0.74799 9.99747 0.35692 0.30951 0 GNSS ikz4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
78.21000 41.60100 1.59712 11.25517 0.35346 0.43848 0 GNSS ish4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.68600 40.63700 -2.70849 7.81687 0.25699 0.25526 0 GNSS jlk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
76.10100 41.17300 -0.86202 11.40200 0.26587 0.41417 0 GNSS kai4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.77600 41.73300 0.17800 9.77143 0.27335 0.43426 0 GNSS kar4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.84000 41.13200 -0.02096 12.14088 0.26481 0.23921 0 GNSS kasu dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.92800 41.73700 -0.40981 5.28645 0.27767 0.32236 0 GNSS kkc4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.20500 41.90200 -0.40937 8.35811 0.24296 0.29424 0 GNSS kkd4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.55000 41.01800 -0.96153 9.92425 0.44623 0.44712 0 GNSS kky4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.40800 41.89200 -1.14176 8.97547 0.34540 0.46454 0 GNSS kog4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.52000 40.91800 -0.07032 13.09432 0.46589 0.43069 0 GNSS kos4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.07200 41.78100 -0.12933 7.79450 0.17380 0.32021 0 GNSS krb4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.43400 41.12200 -0.45914 11.69165 0.21189 0.27559 0 GNSS krl6 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.04800 41.48700 -0.61299 6.37350 0.22994 0.26758 0 GNSS krt4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.44300 40.73400 0.13723 12.43018 0.36954 0.39099 0 GNSS kru4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.76100 41.74900 0.43532 6.67499 0.43672 0.47258 0 GNSS kuk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.56900 41.35800 -0.81699 9.30494 0.28271 0.32686 0 GNSS kun4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.97700 40.52300 1.14775 11.58840 0.38258 0.47426 0 GNSS kzy4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.03800 41.66900 -0.57948 5.53095 0.15191 0.32142 0 GNSS mol4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
