lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
98.23000 31.51400 50.54663 -6.36041 0.80500 0.38482 0 GNSS j402 gan22(Cmonoc_II)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.78200 31.37100 50.75560 -5.94773 0.83270 0.61098 0 GNSS j426 gan22(Cmonoc_II)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
35.51535 31.07705 24.51519 22.45269 0.39838 0.30730 0 GNSS saf0_safi hamiel21(hamiel21)_palano13(LeBeonetal2008)_palano13(alTarazietal2011)
115.16023 40.19049 30.04857 -10.97211 0.18680 0.19165 0 GNSS a057 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.07372 32.09902 32.25210 -11.57552 0.30649 0.32905 0 GNSS c062 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
110.94550 41.31412 29.73610 -9.49556 0.20966 0.26463 0 GNSS d001 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
111.76730 37.16377 31.35811 -10.14632 0.43330 0.41366 0 GNSS d022 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.54400 36.12900 32.88901 -11.27615 0.33724 0.36762 0 GNSS d029 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
99.22221 35.35854 38.49179 0.65465 0.53229 0.40421 0 GNSS j407 hao19(hao19)_hao24(hao24)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
112.78700 37.49000 30.52689 -10.15022 0.24071 0.25306 0 GNSS d018 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
100.81400 35.24400 39.25537 -0.63203 0.36424 0.51309 0 GNSS g358 hao24(hao24)_li17(li17)_li21(li21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
44.09611 40.17800 28.76450 16.92272 0.24312 0.35373 0 GNSS met0_met4_mmor_mmr0 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
15.11409 38.63890 21.10146 18.37600 0.19587 0.17831 0 GNSS li3d kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)
78.96607 39.87701 28.80029 17.26689 0.49894 0.80318 0 GNSS akta li22(li22)_wang17(wang17)_wangshen20(wangshen20)
76.97792 40.84425 28.51825 13.20439 0.36392 1.01523 0 GNSS qiqi li22(li22)_wang17(wang17)_wangshen20(wangshen20)
75.47900 38.85300 28.88631 23.66201 0.46091 0.47611 0 GNSS gaze wang17(wang17)_wangshen20(wangshen20)
76.46300 38.65600 27.33357 21.82096 0.51778 0.49603 0 GNSS kizi wang17(wang17)_wangshen20(wangshen20)
77.24800 38.41200 26.42448 21.99245 0.88971 0.79104 0 GNSS shac wang17(wang17)_wangshen20(wangshen20)
76.30577 32.24760 29.18832 30.08207 0.88740 1.02904 0 GNSS nadi_sato jade14(jade14)_kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_sharma20(sharma20)_wang17(wang17)_zhang24(wang21)
78.36650 30.39900 34.32293 32.00463 0.63423 0.92097 0 GNSS cham_chmb jade14(jade14)_kreemer14(Banerjee_GRL_2008)_kreemer14(Paul_GRL_2001)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
89.33900 38.11000 35.09999 8.11688 0.51840 0.54717 0 GNSS g333 dzwang20(dzwang20)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
90.15379 46.05931 30.40135 3.37678 0.27382 0.50153 0 GNSS i017 hao19(hao19)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
86.60543 42.04934 32.38322 7.06552 0.40744 0.29500 0 GNSS i380 dzwang20(dzwang20)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
75.76800 37.84000 26.93841 22.90026 0.55332 0.30387 0 GNSS i407 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
77.46500 10.23200 42.37534 35.15954 0.60157 0.42941 0 GNSS kodi demets20(demets20)_jade17(jade17)_jade20(jade20)_kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)
104.53675 30.37525 34.17771 -8.92149 0.55949 0.40095 0 GNSS h071_jyan gan22(Cmonoc_I)_hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
104.24740 21.18960 34.40052 -10.82606 0.53892 0.33488 0 GNSS che1_mon1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
81.34500 41.60100 31.57307 8.01579 1.03814 0.70023 0 GNSS i059 dzwang20(dzwang20)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
80.23900 41.14300 30.80078 15.44701 0.64051 0.50781 0 GNSS i061 dzwang20(dzwang20)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
80.34100 34.43800 27.93264 18.07949 0.57145 0.64733 0 GNSS j315 dzwang20(dzwang20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
92.94082 34.83175 46.16309 3.33720 1.26802 0.79831 0 GNSS j372 dzwang20(dzwang20)_wang17(wang17)_xiong21(xiong21)_zhang24(wang21)_zheng17(zheng17)
94.10100 35.70800 42.66118 5.44115 0.47913 0.44877 0 GNSS j379 dzwang20(dzwang20)_pan19(pan19)_wang17(wang17)_xiong21(xiong21)_zheng17(zheng17)
75.96714 40.71713 28.63804 13.49422 0.29281 0.39418 0 GNSS aks4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_li22(li22)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.72092 42.01458 27.49161 4.49703 0.36294 0.63853 0 GNSS catk_cha4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Ischuk_JGR_2013)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.29818 40.81641 29.17019 13.20733 0.32505 0.34259 0 GNSS kul4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_li22(li22)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.07600 40.43600 27.10269 12.11218 0.18691 0.21366 0 GNSS oyt4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
75.77200 40.47600 29.20128 12.94174 0.26063 0.35824 0 GNSS sme4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
40.05220 38.96256 10.18506 20.08694 0.33317 2.06614 0 GNSS kako ergintav23(ergintav23)_kurt22(kurt22)
36.99592 37.52161 15.83608 21.60393 0.25498 0.37458 0 GNSS kmar_kmas_mars_mrst ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)_palano13(ArRajehietal2010)
36.64323 37.08757 17.09406 21.53892 0.37650 0.39844 0 GNSS fevz ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)_palano13(ArRajehietal2010)
36.18004 36.53991 17.03695 21.64060 0.40315 0.41138 0 GNSS iske ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)_palano13(ArRajehietal2010)
36.13741 36.89942 14.32243 20.77220 0.25144 0.35378 0 GNSS dort ergintav23(ergintav23)_kurt22(kurt22)_ozkan23(ozkan23)_palano13(ArRajehietal2010)
27.39386 36.68142 11.10670 -16.82923 0.75217 0.36965 0 GNSS knid ergintav23(ergintav23)_kurt22(kurt22)
27.39281 40.81074 21.28581 7.91974 0.38693 0.38210 0 GNSS yeko_yenb ergintav23(ergintav23)_kurt22(kurt22)
27.08462 38.01915 3.40453 -6.41299 0.49677 0.50495 0 GNSS ozde ergintav23(ergintav23)_kurt22(kurt22)
26.70645 40.73927 20.62579 10.58177 0.32732 0.26056 0 GNSS dode_doku ergintav23(ergintav23)_kurt22(kurt22)
103.86500 30.69200 34.76469 -9.14502 0.61595 0.61280 0 GNSS h059 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.57300 24.98500 29.92201 -16.17272 0.53381 0.40815 0 GNSS h136 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.15300 24.67600 30.28808 -16.79573 0.40755 0.33480 0 GNSS h145 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.83400 23.04500 28.21159 -12.95804 0.73485 0.57786 0 GNSS h222 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.26000 23.13500 25.34855 -9.72481 0.39422 0.38425 0 GNSS h223 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.45400 22.73800 27.69735 -11.50673 0.40977 0.58813 0 GNSS h225 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
106.66500 26.41500 33.58636 -9.29011 0.38967 0.36302 0 GNSS f073_jb25 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
106.83100 22.10700 33.03077 -9.63417 0.35082 0.40183 0 GNSS f079_jb26 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.82876 23.91607 31.89891 -11.64597 0.45546 0.45053 0 GNSS h381 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
96.40649 31.49493 50.27184 -3.33747 0.54028 0.53866 0 GNSS j390 gan22(Cmonoc_II)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
34.85755 29.78230 24.56729 20.08597 0.23368 0.22544 0 GNSS sag0_sguv hamiel21(hamiel21)_palano13(LeBeonetal2008)
113.73900 39.29300 31.03287 -10.63150 0.32526 0.31824 0 GNSS a038 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.65000 38.33200 30.51041 -11.12842 0.27461 0.31740 0 GNSS c006 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.35700 38.02800 30.64177 -11.58105 0.45788 0.40234 0 GNSS c016 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.68400 36.43900 31.51671 -10.94534 0.42727 0.41153 0 GNSS c030 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.21200 35.26800 32.03705 -11.23342 0.22546 0.25105 0 GNSS c047 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
112.40500 34.70300 32.82194 -10.92748 0.23955 0.31722 0 GNSS c052 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.86400 34.02800 32.15627 -11.31122 0.37747 0.42474 0 GNSS c053 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.31200 32.75100 32.93107 -11.88891 0.37240 0.32512 0 GNSS c059 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
111.47500 33.28000 32.42172 -10.65646 0.40167 0.23296 0 GNSS c060 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.63500 31.25100 32.28674 -11.47536 0.40843 0.33154 0 GNSS c064 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.20600 40.26600 30.62529 -9.31929 0.27248 0.66527 0 GNSS d009 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.98220 34.99643 33.08148 -9.99002 0.31929 0.22769 0 GNSS d035 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_zhao17(zhao17)_zheng17(zheng17)
111.15100 34.75400 33.50211 -10.28414 0.22344 0.33977 0 GNSS d037 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
106.35200 39.19600 30.77156 -7.66326 0.34412 0.55106 0 GNSS d087 hao19(hao19)_hao21(hao21)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
110.36744 31.01649 33.37552 -10.83233 0.48982 0.44023 0 GNSS f031 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.25700 32.89400 52.50798 1.89861 0.61498 0.30421 0 GNSS j008 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.16900 31.16200 49.26726 -5.51822 0.45466 0.52252 0 GNSS j010 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
94.09645 31.91659 51.62174 4.23100 0.53442 0.47471 0 GNSS j019 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
81.19000 32.38200 31.01411 18.66197 0.35179 0.32074 0 GNSS j044 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.10389 43.90294 27.68317 -10.77818 0.26555 0.23037 0 GNSS e060_jb17 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
116.92463 38.72114 30.96275 -10.49033 0.37857 0.20837 0 GNSS a112 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
29.79820 40.71995 14.48546 11.52647 1.15970 0.93971 0 GNSS glc2_kr03_kr04_kr05_kr06_kr07_kr08 kurt22(kurt22)_ozarpaci21(ozarpaci21)
75.38800 40.51700 28.53586 13.03275 0.50193 0.50308 0 GNSS turg wang17(wang17)_wangshen20(wangshen20)
78.68000 29.84800 36.97703 33.05737 1.10906 0.82544 0 GNSS lan2_lans jade14(jade14)_kreemer14(Banerjee_GRL_2008)_kreemer14(Paul_GRL_2001)_wang17(wang17)_zhang24(wang21)
86.37297 46.27562 30.58271 3.03116 0.41463 0.35062 0 GNSS i320 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
90.97888 46.15072 31.50958 2.28281 0.17456 0.55572 0 GNSS xjqh pan19(pan19)_wangshen20(wangshen20)_zheng17(zheng17)
119.76900 25.48940 33.00816 -13.25143 0.48651 0.79527 0 GNSS f017_fjpt hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
84.06957 32.29450 37.11000 18.75454 0.54100 0.37351 0 GNSS gaiz_xzgz wangshen20(wangshen20)_zheng17(zheng17)
38.21500 38.45618 12.95306 21.53267 0.80426 0.26411 0 GNSS mlt1_mlty aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
26.10610 35.20480 9.33557 -12.99029 0.30364 0.34322 0 GNSS siti dagostino20(dagostino20)
104.02850 21.48100 34.57615 -10.99726 0.24548 0.28837 0 GNSS mla1_tpu1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)
121.91802 48.75546 25.19639 -11.45155 0.39523 0.46630 0 GNSS e021 dzwang24(dzwang24)_hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
78.54200 41.79500 30.55300 11.61383 0.34534 0.37209 0 GNSS akh4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
77.75000 41.86000 29.84739 10.78160 0.25381 0.30667 0 GNSS ara4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.66500 41.69300 29.31572 10.38825 0.37582 0.42208 0 GNSS arc4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.82700 40.83800 28.26558 10.03568 0.21338 0.22634 0 GNSS arp4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.53800 40.07500 29.73909 9.73293 0.34536 0.34817 0 GNSS ask4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
75.01900 41.57600 28.56338 6.96302 0.22510 0.41786 0 GNSS bau4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.08300 41.07900 27.85916 10.00293 0.20948 0.29678 0 GNSS bay4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.03000 40.64600 28.68068 11.16321 0.25713 0.32588 0 GNSS bet4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.42600 40.75700 28.65331 12.50080 0.36261 0.43192 0 GNSS bke4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.02000 41.18600 27.84205 10.45017 0.23480 0.29172 0 GNSS btr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.75000 40.68600 29.16217 13.44672 0.38259 0.42794 0 GNSS cek4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
77.73900 41.52700 29.76572 12.76609 0.28556 0.34908 0 GNSS chk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.05200 41.33400 28.65751 12.39722 0.34069 0.48818 0 GNSS cht4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.04100 40.78200 28.54415 11.16862 0.21936 0.32481 0 GNSS dar4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.49800 41.24500 28.58717 13.59614 0.33517 0.50818 0 GNSS dja4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.46900 40.98700 28.07355 10.02916 0.28147 0.33393 0 GNSS djr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.36600 41.47600 27.27096 7.63143 0.23551 0.42926 0 GNSS dyu4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.46800 41.82000 28.50530 10.13916 0.45632 0.89628 0 GNSS bel4_elb4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.45200 41.82100 27.93287 7.27196 0.23525 0.34029 0 GNSS eme4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.42200 41.49400 29.27996 12.93385 0.34990 0.37677 0 GNSS eng4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.79600 39.65400 29.63180 12.07051 0.35692 0.30951 0 GNSS ikz4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
78.21000 41.60100 30.45607 12.05157 0.35346 0.43848 0 GNSS ish4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.68600 40.63700 26.12739 9.92160 0.25699 0.25526 0 GNSS jlk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
76.10100 41.17300 27.99410 12.80943 0.26587 0.41417 0 GNSS kai4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.77600 41.73300 29.01262 10.98346 0.27335 0.43426 0 GNSS kar4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.84000 41.13200 28.84837 13.33438 0.26481 0.23921 0 GNSS kasu dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.92800 41.73700 28.39293 7.03295 0.27767 0.32236 0 GNSS kkc4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.20500 41.90200 28.40658 9.73544 0.24296 0.29424 0 GNSS kkd4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.55000 41.01800 27.89354 11.49104 0.44623 0.44712 0 GNSS kky4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.40800 41.89200 27.67797 10.29406 0.34540 0.46454 0 GNSS kog4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.52000 40.91800 28.80576 14.38048 0.46589 0.43069 0 GNSS kos4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.07200 41.78100 28.69173 9.21032 0.17380 0.32021 0 GNSS krb4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.43400 41.12200 28.40491 13.00271 0.21189 0.27559 0 GNSS krl6 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.04800 41.48700 28.20676 8.08535 0.22994 0.26758 0 GNSS krt4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.44300 40.73400 29.02157 13.73863 0.36954 0.39099 0 GNSS kru4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.76100 41.74900 29.25303 8.18077 0.43672 0.47258 0 GNSS kuk4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.56900 41.35800 28.01988 10.86624 0.28271 0.32686 0 GNSS kun4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.97700 40.52300 30.03525 13.03171 0.38258 0.47426 0 GNSS kzy4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.03800 41.66900 28.22949 7.24568 0.15191 0.32142 0 GNSS mol4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.79600 38.13700 22.75083 24.41599 0.32862 0.55102 0 GNSS murg dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
