lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
8.92114 44.41939 20.82676 15.95148 -0.30342 0.04395 0.06246 0.15565 0 0 0 geno GNSS
11.38609 47.31290 20.58540 16.39787 1.15903 0.16593 0.17866 0.39398 0 0 0 hfl2 GNSS
13.88080 41.14610 20.99056 17.45048 0.42298 0.16867 0.19176 0.41583 0 0 0 modr GNSS
15.50832 38.26381 23.43344 19.52925 -0.28731 0.06734 0.12182 0.47900 0 0 0 msru GNSS
14.15240 41.70348 22.34120 18.06037 0.96825 0.15031 0.08995 0.25647 0 0 0 rni2 GNSS
39.77556 40.99471 25.41292 13.60302 -0.12676 0.08048 0.14091 0.16935 0 0 0 trab GNSS
14.55019 41.76659 23.44415 18.77776 0.30818 0.21080 0.08623 0.25906 0 0 0 triv GNSS
15.64149 38.22441 23.30410 18.31315 0.12758 0.09066 0.14034 0.18750 0 0 0 vlsg GNSS
43.76215 38.99218 26.96729 19.18243 -1.18250 0.80196 1.16999 1.77008 0 0 0 mur1 GNSS
12.43500 46.00830 20.77112 17.00511 -0.11691 0.17384 0.30941 0.19446 0 0 0 canv GNSS
12.69974 42.95506 21.23860 17.54127 0.57121 0.15292 0.20680 1.49966 0 0 0 fol1 GNSS
13.62452 45.94295 20.49924 17.73383 -0.43600 0.10056 0.12652 0.46234 0 0 0 gori GNSS
9.10046 40.90648 21.12525 16.28765 -0.29381 0.18895 0.12964 0.35705 0 0 0 gtem GNSS
12.58216 44.04832 22.53028 19.19739 -1.03092 0.12445 0.09991 0.37320 0 0 0 itrn GNSS
9.40693 45.85730 19.99498 16.11479 0.66485 0.11632 0.05660 0.37101 0 0 0 lec1 GNSS
11.26843 45.18409 20.95317 17.02535 -0.73008 0.16737 0.19278 0.50963 0 0 0 legn GNSS
105.81438 33.89141 34.34681 -10.01917 0.21731 0.27849 0.29188 0.58696 0 0 0 h002 GNSS
106.02324 32.96205 34.11252 -9.77607 -0.02837 0.24484 0.26490 0.47557 0 0 0 h009 GNSS
104.62471 33.00070 34.61873 -9.44529 -0.93834 0.37531 0.24175 0.54905 0 0 0 h022 GNSS
103.43458 32.93072 37.57746 -7.59281 1.29160 0.44903 0.46670 0.28774 0 0 0 h025 GNSS
106.11578 39.03351 31.32775 -7.55846 -1.46811 0.24737 0.22719 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 31.51632 -9.37825 -0.40000 0.17903 0.23297 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 32.01655 -7.86689 -2.50000 0.19477 0.33746 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 31.72575 -7.34322 0.96107 0.31867 0.27449 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 31.48081 -6.82986 0.80000 0.28171 0.25298 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 31.94647 -7.05194 -0.44018 0.16785 0.26004 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 32.44179 -6.92913 0.70000 0.15869 0.25863 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 33.01277 -8.18347 -0.14145 0.27241 0.40030 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 33.02498 -9.61724 -2.13220 0.32503 0.34421 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 33.64880 -9.31986 -1.05231 0.20794 0.39968 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 35.91786 -7.84728 1.67779 0.20748 0.32299 0.54000 0 0 0 g019 GNSS
106.20380 35.66728 33.99524 -9.73483 0.31718 0.37747 0.31890 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 34.73948 -7.71159 0.00000 0.29455 0.52042 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 34.56997 -8.96251 0.70000 0.27357 0.29599 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 33.81326 -9.48829 0.29689 0.27041 0.27756 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 35.19154 -7.96380 1.90000 0.23915 0.27851 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 34.19553 -9.51819 -2.05353 0.21257 0.19592 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 33.77332 -9.49346 -1.91396 0.26682 0.25626 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 30.95815 -4.08344 -1.34416 0.18382 0.15774 0.82992 0 0 0 g051 GNSS
103.18800 38.54200 32.25346 -4.56319 -0.10000 0.24276 0.19192 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 31.68867 -3.41704 0.37065 0.18236 0.14173 0.81817 0 0 0 g054 GNSS
100.82770 38.34830 31.82325 -3.52054 0.52547 0.37382 0.17692 0.86258 0 0 0 g059 GNSS
102.26138 38.13770 32.29311 -4.96020 -0.97934 0.18240 0.17694 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 34.99713 -3.92852 0.65978 0.15505 0.15700 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 34.23672 -4.60450 -0.13031 0.18273 0.21546 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 36.15032 -2.70873 -0.82004 0.27330 0.33050 0.66947 0 0 0 g071 GNSS
102.01213 37.32375 35.99938 -3.87332 0.17952 0.19547 0.16035 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 36.67887 -2.47819 -0.49531 0.17515 0.20912 0.31393 0 0 0 g076 GNSS
102.56350 36.88845 37.12993 -3.94559 -0.00109 0.16227 0.24694 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 37.24232 -2.59041 -1.77110 0.27226 0.23425 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 37.38894 -4.69181 0.09865 0.20086 0.22741 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 37.11124 -2.80921 -1.60135 0.21856 0.18816 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 37.32447 -2.56489 -1.37165 0.24396 0.27159 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 37.34898 -5.71153 0.30835 0.15387 0.23189 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 37.33226 -3.56391 0.62406 0.23102 0.18293 0.28001 0 0 0 g093 GNSS
101.98816 36.21257 37.29529 -3.08631 -1.89204 0.20902 0.16080 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 37.26406 -3.62638 -1.11218 0.23378 0.18630 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 37.79288 -3.01162 2.49755 0.34573 0.39123 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 36.37381 -5.65009 -0.34626 0.20857 0.22530 1.34162 0 0 0 g104 GNSS
102.54300 35.83600 37.21263 -3.53519 1.20000 0.36202 0.18691 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 35.58120 -7.20357 1.00000 0.19705 0.23076 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 36.50622 -4.59067 -0.76295 0.41003 0.36900 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 33.87368 -9.88552 2.66615 0.28065 0.22418 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 37.65000 -3.56850 4.44640 0.22649 0.27979 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 37.33670 -4.42849 1.50000 0.31989 0.34237 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 34.18764 -8.88730 0.40000 0.47204 0.47980 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 37.75473 -5.21614 1.13586 0.33914 0.24079 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 36.17403 -7.14495 0.71268 0.28018 0.24572 0.33373 0 0 0 h014 GNSS
102.50200 34.58900 37.51282 -3.51904 0.90000 0.46987 0.39245 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 35.75795 -7.10727 0.94484 0.31943 0.44980 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 37.60886 -5.70185 0.88493 0.19739 0.23403 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 34.49802 -9.07149 1.00000 0.28441 0.23670 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 37.18527 -3.59012 0.70000 0.37125 0.27270 0.30000 0 0 0 g103 GNSS
107.05232 47.86507 28.34736 -8.52781 0.84038 0.19770 0.19791 0.52196 0 0 0 ulab GNSS
107.29445 34.08836 33.72494 -10.01826 0.55745 0.28436 0.19588 0.56114 0 0 0 d082 GNSS
88.25065 40.26753 30.13095 6.57309 -1.04822 0.31878 0.22511 0.62400 0 0 0 i033 GNSS
81.66431 36.83979 25.13181 14.28331 0.45442 0.25884 0.24107 0.27196 0 0 0 i068 GNSS
81.47821 36.45501 25.25456 15.09398 -1.32085 0.48013 0.52161 0.27169 0 0 0 i070 GNSS
78.24644 37.55877 26.27782 20.12165 0.21985 0.41384 0.40196 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 36.55231 4.53264 -1.31500 0.88092 0.44006 0.29932 0 0 0 jb30 GNSS
102.88943 37.45477 34.20576 -5.07732 0.95447 0.21976 0.17747 0.29007 0 0 0 gsgl GNSS
104.05705 37.18062 34.68820 -5.70535 0.30835 0.22994 0.23097 0.13356 0 0 0 gsjt GNSS
102.05800 34.02000 40.88350 -4.71842 -0.23793 0.38597 0.21551 0.15322 0 0 0 gsma GNSS
100.81766 38.44110 32.95548 -3.28242 -0.00585 0.25045 0.19153 0.18682 0 0 0 gsml GNSS
103.08803 38.63240 32.76293 -5.57880 0.03975 0.32115 0.21544 0.18365 0 0 0 gsmq GNSS
114.14530 40.11895 30.04402 -9.91219 -1.21601 0.39478 0.43047 1.28790 0 0 0 heyy GNSS
101.05850 41.95950 30.95208 -5.15020 -1.48740 0.19832 0.20512 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 34.58549 -6.87995 -1.46435 0.28039 0.26712 0.33600 0 0 0 nxhy GNSS
105.24400 37.58600 33.12768 -6.06171 -0.31420 0.32988 0.15917 0.32312 0 0 0 nxzw GNSS
100.13012 37.33340 37.38979 -2.51572 -0.17545 0.20207 0.21482 0.32085 0 0 0 qhgc GNSS
100.45115 21.94834 29.05583 -10.34669 -1.00045 0.58497 0.65050 0.31439 0 0 0 ynmh GNSS
94.68460 40.14348 30.60155 0.33311 -0.43332 0.17544 0.22706 0.83041 0 0 0 gsdh GNSS
78.19774 41.86709 31.44393 10.80805 3.89720 0.20423 0.30309 0.14377 0 0 0 kmtr GNSS
83.71566 42.82914 31.68055 7.48721 1.76863 0.20439 0.30328 0.53663 0 0 0 xjby GNSS
98.68136 24.57943 25.37612 -10.66466 0.82018 0.51658 0.46627 0.90223 0 0 0 h211 GNSS
100.30752 30.92555 45.24253 -14.26129 0.20011 0.24716 0.26485 0.55097 0 0 0 y270 GNSS
82.99303 36.73878 26.05715 13.74926 0.99935 0.34689 0.52118 0.97505 0 0 0 i069 GNSS
83.74330 28.80529 35.70421 25.53271 2.99620 0.21124 0.27321 0.45807 0 0 0 jmsm GNSS
22.99936 38.65306 12.54570 -5.34632 -0.46789 0.15569 0.28374 0.22433 0 0 0 atal GNSS
23.60272 38.46568 10.48559 -9.12821 0.28166 0.29621 0.18597 0.43377 0 0 0 halk GNSS
22.11031 37.03388 4.00428 -12.75923 -0.38379 0.11987 0.29308 0.41140 0 0 0 kalm GNSS
27.78080 35.95150 16.22921 -15.46336 -0.92769 0.23086 0.24326 0.56327 0 0 0 katc GNSS
22.01439 39.56473 20.99273 6.01919 -0.33042 0.10475 0.09668 0.40388 0 0 0 klok GNSS
22.61785 37.97231 7.91958 -12.32465 0.49006 0.22281 0.36096 0.50297 0 0 0 kryo GNSS
22.38790 39.61411 21.04569 4.83337 -0.30650 0.21945 0.15826 0.62991 0 0 0 larm GNSS
26.26518 39.24571 5.07677 0.05223 0.03865 0.12832 0.14585 0.43657 0 0 0 prkv GNSS
22.18430 38.32174 8.89852 -1.44243 -0.40788 0.20580 0.32300 0.57423 0 0 0 psar GNSS
23.26831 41.55118 23.89538 10.61381 0.27566 0.15629 0.19976 0.26017 0 0 0 sand GNSS
22.07270 38.36540 8.21763 -0.56398 -2.02691 0.29496 0.46175 0.41251 0 0 0 triz GNSS
20.58862 38.17680 16.95287 4.61484 -0.69765 0.22331 0.41232 0.44162 0 0 0 vlsm GNSS
20.87873 37.78097 12.37265 -1.21081 0.16768 0.53984 0.54757 0.85943 0 0 0 zak_ GNSS
26.37398 38.30459 5.04090 -8.53749 -1.30684 0.16617 0.31586 0.53750 0 0 0 cesm GNSS
34.25585 36.56639 14.25341 16.39457 -0.12228 0.49155 0.16374 0.53485 0 0 0 mers GNSS
16.43519 40.38140 23.54521 19.45188 0.89692 0.10242 0.08747 0.23548 0 0 0 crac GNSS
17.06440 40.78880 23.63505 19.22913 0.04490 0.17652 0.08630 0.43857 0 0 0 noci GNSS
93.41200 38.80900 34.76145 2.51750 1.25000 0.46585 0.39792 0.34210 0 0 0 jb31 GNSS
93.49927 37.90185 35.38339 4.29847 0.53516 0.43808 0.39933 0.53834 0 0 0 g170 GNSS
94.99804 40.54932 30.79182 0.11280 -0.56768 0.26173 0.17632 0.29490 0 0 0 g160 GNSS
95.60655 39.70957 31.10222 -0.17985 -0.33287 0.32715 0.30734 0.42577 0 0 0 g145 GNSS
95.71231 40.07999 30.24987 -0.51412 -0.20612 0.27674 0.18376 0.62706 0 0 0 g131 GNSS
96.74746 39.90271 30.43030 -1.31188 0.20718 0.30570 0.19767 0.88730 0 0 0 g139 GNSS
97.44013 40.02711 30.59403 -2.08184 0.07721 0.34420 0.30493 0.16342 0 0 0 g129 GNSS
97.67755 40.27077 30.38932 -2.86974 -0.13107 0.24553 0.20254 0.73840 0 0 0 g127 GNSS
97.92109 39.85419 30.21291 -2.64872 0.49700 0.23198 0.14026 0.27330 0 0 0 g137 GNSS
98.18806 39.84070 30.62093 -2.59131 0.03216 0.29394 0.35041 1.10050 0 0 0 g136 GNSS
98.50135 39.71271 30.12283 -3.19743 1.14047 0.32291 0.19679 0.88339 0 0 0 g135 GNSS
98.65654 37.57841 36.23342 -0.99314 -0.37002 0.34191 0.24946 1.35062 0 0 0 g150 GNSS
98.85355 37.97937 35.00240 -1.35376 -0.01659 0.34834 0.23864 0.80811 0 0 0 g149 GNSS
99.06748 36.79503 36.62174 -0.61299 -0.71854 0.37361 0.26221 1.66360 0 0 0 g158 GNSS
99.07476 40.27501 30.13042 -3.71863 0.24905 0.25817 0.28474 0.30018 0 0 0 g041 GNSS
31.97284 46.97279 23.63055 12.29592 0.23200 0.08678 0.08521 0.15803 0 0 0 mikl GNSS
99.89502 36.69307 37.14393 -1.56563 -0.58568 0.29269 0.25602 0.89857 0 0 0 g157 GNSS
99.97152 35.62166 38.60306 -0.93995 -0.08644 0.37925 0.33980 1.05975 0 0 0 j003 GNSS
83.81073 37.59381 26.84348 11.81827 0.39995 0.30101 0.37254 0.23178 0 0 0 i066 GNSS
107.38700 35.28800 33.05870 -9.83418 1.11000 0.18866 0.23208 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 33.97068 -10.57303 1.10158 0.32194 0.23758 0.72845 0 0 0 d081 GNSS
76.33846 43.89349 27.90626 2.34152 1.29683 0.36373 0.29693 1.13017 0 0 0 kury GNSS
4.67370 45.24084 19.90947 16.15632 0.11675 0.06016 0.14121 0.24323 0 0 0 anay GNSS
7.76122 48.57899 19.33325 15.76932 -0.19781 0.08631 0.05447 0.23671 0 0 0 eost GNSS
9.83970 44.07330 21.03267 16.34511 -0.25355 0.06928 0.05947 0.17599 0 0 0 lasp GNSS
15.55440 38.20461 23.78161 18.88916 0.05642 0.09552 0.10870 0.22467 0 0 0 mess GNSS
7.92720 45.07390 20.74107 15.94979 -0.30546 0.06725 0.05672 0.26508 0 0 0 monc GNSS
12.44991 43.93380 22.86132 18.98395 0.90542 0.13595 0.09443 0.35121 0 0 0 rsmn GNSS
16.08533 40.19023 23.00919 19.03367 1.02817 0.14958 0.09916 0.25235 0 0 0 schr GNSS
11.18429 44.63769 22.25264 18.22252 -5.73378 0.14696 0.37297 0.62106 0 0 0 sgip GNSS
15.85890 47.92800 21.25000 15.39466 -0.39060 0.08799 0.06399 0.69704 0 0 0 trf2 GNSS
14.23430 41.41540 22.35694 18.48171 0.72016 0.43265 0.79417 0.15597 0 0 0 vaga GNSS
13.50200 43.60280 22.37780 19.06492 0.83786 0.22526 0.20244 0.43629 0 0 0 ancg GNSS
7.32606 45.73764 19.97957 15.77349 1.60656 0.15802 0.11400 0.20656 0 0 0 ao01 GNSS
12.20315 46.13714 20.80272 16.61621 1.04100 0.08294 0.13021 0.30134 0 0 0 bl01 GNSS
12.00298 42.95212 20.70845 17.42022 0.65222 0.21235 0.05419 0.33676 0 0 0 cipv GNSS
12.24790 43.46710 21.54616 17.43651 0.36931 0.15503 0.16081 0.32943 0 0 0 cit0 GNSS
33.99098 44.41326 24.31172 12.31901 -0.12925 0.09469 0.07497 0.17146 0 0 0 crao GNSS
13.30760 45.90465 20.63164 17.58789 0.03163 0.08086 0.03944 0.18691 0 0 0 palm GNSS
9.13619 45.20297 20.55662 16.35694 -0.37085 0.08220 0.07011 0.37347 0 0 0 pavi GNSS
8.56721 40.72138 21.09467 16.35578 -0.06321 0.10357 0.07892 0.50626 0 0 0 saef GNSS
12.22170 45.67980 20.74349 17.27787 -0.64209 0.05865 0.09754 0.26123 0 0 0 trvs GNSS
85.52113 27.69252 37.99472 33.51979 -7.02667 0.83350 0.49325 3.09594 0 0 0 naga GNSS
106.92437 33.61703 33.95830 -10.41479 0.68211 0.31858 0.30636 1.14804 0 0 0 h004 GNSS
105.59478 33.69739 34.07932 -9.75230 -1.62283 0.28924 0.33618 1.31733 0 0 0 h005 GNSS
105.28500 33.78100 34.47856 -9.11679 -3.50000 0.21479 0.31288 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 34.27599 -9.07689 -0.60000 0.27599 0.31913 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 36.01889 -7.70207 0.50446 0.28065 0.23580 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 41.14057 -4.79114 1.58697 0.20709 0.44288 0.97680 0 0 0 h027 GNSS
101.70590 32.90222 41.04828 -5.86645 -0.07842 0.52691 0.40117 0.49725 0 0 0 h028 GNSS
102.50048 32.78555 39.74991 -6.53381 1.50650 0.30037 0.30105 0.48687 0 0 0 h031 GNSS
104.83146 32.18194 34.27801 -9.56917 -0.11395 0.37207 0.21862 0.55087 0 0 0 h033 GNSS
101.06212 22.50552 29.41911 -12.26753 -1.08149 0.33861 0.33928 1.35800 0 0 0 h175 GNSS
106.99524 40.32300 30.55658 -9.28770 -0.99818 0.23786 0.46480 0.97721 0 0 0 d053 GNSS
106.75394 39.92314 31.03650 -9.14075 0.74655 0.29502 0.36804 0.42531 0 0 0 d083 GNSS
106.20686 35.00550 34.95201 -10.88342 -3.25377 0.27316 0.29864 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 30.63560 -6.94566 0.13171 0.27071 0.31291 0.29742 0 0 0 g043 GNSS
102.77527 39.41221 30.64509 -5.50457 1.03620 0.21260 0.17800 0.20931 0 0 0 g046 GNSS
100.31500 39.23600 30.53649 -4.36503 1.40000 0.20605 0.18951 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 37.48160 -5.79566 -5.05213 0.23130 0.38866 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 37.59067 -2.19524 6.29700 0.31673 0.20647 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 33.47019 -9.24401 0.46625 0.22352 0.21174 0.86029 0 0 0 h011 GNSS
89.55761 28.91133 41.83332 21.86134 1.59858 0.37039 0.23818 0.44318 0 0 0 j039 GNSS
106.12299 35.60253 33.79539 -10.08436 0.48709 0.41139 0.40369 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 30.64385 -5.43618 -0.61385 0.33032 0.23920 1.52029 0 0 0 g307 GNSS
102.74826 38.16536 32.42998 -5.11992 0.90535 0.32152 0.27306 1.00541 0 0 0 g331 GNSS
106.21571 37.27668 32.61649 -8.29896 0.49473 0.42098 0.29023 1.05729 0 0 0 g340 GNSS
106.62466 37.11672 32.90202 -9.01207 1.76962 0.40939 0.31381 0.31277 0 0 0 g342 GNSS
106.67786 36.56692 32.59698 -9.19702 1.12923 0.34755 0.48349 0.72376 0 0 0 g348 GNSS
94.32700 39.61550 31.38049 0.37718 1.47000 0.48913 0.31915 0.24622 0 0 0 g311 GNSS
94.25802 39.41261 32.66098 1.41339 0.94873 0.51286 0.28284 0.87449 0 0 0 g312 GNSS
94.67226 43.24209 31.63730 -0.16326 0.84373 0.15711 0.35700 0.68476 0 0 0 i001 GNSS
91.47352 43.48482 31.83908 2.52402 0.29889 0.27567 0.34950 0.36905 0 0 0 i003 GNSS
82.22475 43.47155 30.56507 6.65166 -0.34112 0.21810 0.25780 1.08466 0 0 0 i050 GNSS
83.12881 42.13558 31.65429 7.79403 1.50802 0.43371 0.35082 0.34566 0 0 0 i054 GNSS
82.78542 41.21634 30.67330 12.89187 -2.32759 0.18074 0.22671 0.21077 0 0 0 i060 GNSS
84.33716 40.21682 29.48301 10.43399 -3.50825 0.48765 0.65132 2.21187 0 0 0 i063 GNSS
82.69600 37.04600 26.06893 13.13354 0.40000 0.48070 0.60014 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 25.34499 16.59467 2.20000 0.40356 0.40681 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 25.07211 22.91690 0.48943 0.38383 0.24899 0.67007 0 0 0 i088 GNSS
77.94884 40.87685 30.02711 14.98574 4.12219 0.44554 0.33440 1.39397 0 0 0 i388 GNSS
76.00858 39.56039 29.73763 18.13992 -4.96370 0.37708 0.53473 3.04336 0 0 0 i396 GNSS
88.21398 39.27620 30.09524 6.97009 0.19704 0.39269 0.29024 0.43894 0 0 0 i398 GNSS
88.93079 38.98804 29.60770 6.10339 -0.12803 0.37189 0.18203 0.49421 0 0 0 i400 GNSS
77.00500 36.57700 25.33678 21.86112 1.00000 0.37573 0.28914 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 36.15105 1.42816 0.39346 0.41975 0.25023 0.61452 0 0 0 dlha GNSS
106.21200 34.74600 33.55949 -8.33013 -0.51787 0.23863 0.17244 0.24506 0 0 0 gsqs GNSS
100.24900 34.47800 41.96563 -1.48772 -0.42120 0.33374 0.16226 0.10882 0 0 0 qhmq GNSS
100.25463 25.60808 29.48361 -16.94327 0.51789 0.49215 0.22350 0.75616 0 0 0 xiag GNSS
79.48491 43.32751 29.95868 5.20018 0.62188 0.16080 0.17131 0.17916 0 0 0 podg GNSS
88.56910 27.36548 40.39185 28.84459 -4.44524 0.86191 0.61334 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 36.79245 4.65976 -0.21729 0.29141 0.27067 0.26838 0 0 0 qhge GNSS
93.33139 38.74420 34.40919 2.47055 2.42389 0.33508 0.56518 0.53337 0 0 0 qhlh GNSS
88.86492 29.24883 41.45420 20.78457 0.12675 0.56915 0.82267 0.37706 0 0 0 xzrk GNSS
79.04516 37.16205 25.94657 18.89273 0.34323 0.18685 0.36386 0.38137 0 0 0 xjht GNSS
83.65933 38.96866 29.00174 11.61320 0.12881 0.16966 0.25242 0.24363 0 0 0 xjtz GNSS
81.52626 43.97241 30.50840 6.51363 1.01245 0.42962 0.29237 1.00618 0 0 0 xjyn GNSS
81.96906 36.43284 25.27753 14.08608 -0.55500 0.28061 0.35481 0.43321 0 0 0 xjyt GNSS
80.36433 42.67645 31.38786 8.06776 1.40646 0.23978 0.22890 0.45709 0 0 0 xjzs GNSS
80.10613 32.51913 30.67765 18.11043 0.75893 0.53873 0.30228 0.56472 0 0 0 xzge GNSS
27.47632 42.49556 23.80851 12.78114 1.08650 0.22673 0.18683 0.68572 0 0 0 burg GNSS
79.58100 35.45900 26.24858 17.68844 0.90000 0.65143 0.38591 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 37.25640 26.98372 4.35372 0.10668 0.19510 0.43704 0 0 0 chlm GNSS
83.60330 27.76685 36.99917 34.78502 0.72476 0.11451 0.16160 0.45855 0 0 0 kldn GNSS
83.93580 28.26021 36.34942 31.39560 1.11534 0.15954 0.32051 0.99869 0 0 0 srgk GNSS
87.70981 27.35222 38.47710 31.07467 1.47260 0.40070 0.20193 0.45604 0 0 0 tplj GNSS
81.59530 28.11720 36.93845 36.00109 -1.16315 0.39707 0.46182 0.65514 0 0 0 npgj GNSS
80.58180 28.75444 38.20650 35.43237 -1.95257 0.23659 0.25513 0.86032 0 0 0 dngd GNSS
80.62620 29.17650 34.71702 34.25992 0.19085 0.74211 0.41522 1.16226 0 0 0 gntw GNSS
86.55000 27.30510 38.01369 30.36279 2.06880 0.49288 0.64728 1.07327 0 0 0 rmjt GNSS
86.59710 26.99095 37.08457 33.96019 -1.18545 0.29302 0.26271 0.75303 0 0 0 rmte GNSS
21.40897 38.62394 12.91446 7.42353 -0.18849 0.23472 0.41549 0.44369 0 0 0 agri GNSS
22.83595 37.24438 6.47226 -13.51848 -0.71519 0.19326 0.25963 0.35946 0 0 0 atrs GNSS
24.91680 41.14020 23.98082 11.26500 -0.01413 0.14787 0.08814 0.48518 0 0 0 duth GNSS
21.92840 38.42679 10.90977 1.90036 -1.47147 0.17832 0.42000 0.50592 0 0 0 eypa GNSS
22.93090 37.94157 7.77010 -12.10280 0.43055 0.12185 0.15509 0.25406 0 0 0 kori GNSS
22.04580 38.20948 9.55192 -10.56510 -0.25224 0.20130 0.54009 0.74958 0 0 0 koun GNSS
22.20101 38.52899 12.00294 0.43654 0.15410 0.23344 0.33458 0.44107 0 0 0 lido GNSS
23.15539 37.26739 6.53688 -13.02484 -0.55038 0.15809 0.23623 0.25171 0 0 0 spet GNSS
27.39370 36.38040 12.57469 -16.32938 -0.71422 0.12692 0.15408 0.44870 0 0 0 tilo GNSS
23.85324 42.06421 24.80022 12.23042 1.16801 0.22733 0.18513 0.38230 0 0 0 yund GNSS
20.07371 42.35888 23.04590 15.13789 -0.65013 0.28246 0.36253 0.73676 0 0 0 bajr GNSS
35.14503 33.02246 22.13938 20.31014 0.59413 0.11238 0.06781 0.14714 0 0 0 kabr GNSS
34.86663 31.37801 22.88803 19.53318 1.69294 0.09858 0.15696 0.17079 0 0 0 klhv GNSS
35.03627 30.03823 24.48859 20.83143 0.47031 0.10103 0.12803 0.26281 0 0 0 nrif GNSS
31.31360 51.51892 22.48112 13.01738 1.22494 0.06677 0.11162 0.30870 0 0 0 cniv GNSS
4.59495 50.09488 18.30209 16.03178 0.41394 0.09220 0.04717 0.13325 0 0 0 dour GNSS
0.97570 42.69358 19.42505 16.51583 -0.04898 0.05494 0.04984 0.14396 0 0 0 esco GNSS
12.89348 50.35690 19.72326 15.44317 0.15997 0.04403 0.06477 0.23479 0 0 0 marj GNSS
16.43830 38.44940 24.49510 18.04885 0.93630 0.13754 0.11258 0.19316 0 0 0 plac GNSS
24.01449 49.83559 21.61922 14.08070 0.13309 0.03607 0.05014 0.13517 0 0 0 sulp GNSS
16.44050 40.60440 23.43755 19.36079 0.23394 0.10571 0.12975 0.20968 0 0 0 svto GNSS
16.59283 49.20590 20.91658 15.15589 0.36440 0.04659 0.07104 0.21098 0 0 0 tubo GNSS
90.80386 38.28733 36.16617 7.50134 -0.82486 0.33531 0.39377 0.49759 0 0 0 g171 GNSS
94.99797 38.05652 34.73444 1.80309 1.26176 0.57215 0.24803 0.22565 0 0 0 g169 GNSS
95.46368 41.07009 30.97984 -0.66232 -1.01858 0.16685 0.14762 0.53788 0 0 0 g123 GNSS
96.69938 37.36296 35.81273 2.06532 -0.35021 0.62732 0.42460 0.77434 0 0 0 g156 GNSS
96.71434 40.63669 30.38848 -1.69988 -0.98297 0.29471 0.19248 0.34812 0 0 0 g125 GNSS
