lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
8.92114 44.41939 0.17795 0.13001 -0.30342 0.04111 0.04774 0.10546 0 0 0 geno GNSS
11.38609 47.31290 0.12148 0.81431 1.15903 0.20358 0.10426 0.62800 0 0 0 hfl2 GNSS
13.88080 41.14610 -1.24604 2.13484 0.42298 0.11629 0.28705 0.41914 0 0 0 modr GNSS
15.50832 38.26381 0.42019 4.40391 -0.28731 0.13987 0.08531 0.60500 0 0 0 msru GNSS
14.15240 41.70348 0.16196 2.77412 0.96825 0.12784 0.04957 0.14780 0 0 0 rni2 GNSS
39.77556 40.99471 -0.79892 2.65594 -0.12676 0.06761 0.11140 0.12159 0 0 0 trab GNSS
14.55019 41.76659 1.20672 3.53850 0.30818 0.18309 0.04934 0.50919 0 0 0 triv GNSS
15.64149 38.22441 0.26237 3.20399 0.12758 0.05970 0.10107 0.10772 0 0 0 vlsg GNSS
43.76215 38.99218 0.08878 9.12474 -1.18250 0.55444 0.95172 1.68870 0 0 0 mur1 GNSS
12.43500 46.00830 -0.19841 1.53008 -0.11691 0.12131 0.42732 0.12300 0 0 0 canv GNSS
12.69974 42.95506 -0.43347 2.09491 0.57121 0.14817 0.15286 1.42543 0 0 0 fol1 GNSS
13.62452 45.94295 -0.71414 2.38920 -0.43600 0.05392 0.08245 0.25588 0 0 0 gori GNSS
9.10046 40.90648 -0.30782 0.48362 -0.29381 0.26429 0.10672 0.24747 0 0 0 gtem GNSS
12.58216 44.04832 1.10670 3.73780 -1.03092 0.21049 0.05995 0.21003 0 0 0 itrn GNSS
9.40693 45.85730 -0.41759 0.34021 0.66485 0.12850 0.09266 0.21205 0 0 0 lec1 GNSS
11.26843 45.18409 0.02504 1.42904 -0.73008 0.26989 0.16661 0.46843 0 0 0 legn GNSS
106.50905 33.91477 5.39546 -1.66592 -0.37000 0.42002 0.41714 0.69000 0 0 0 h001 GNSS
105.81438 33.89141 6.14730 -3.03501 0.21731 0.22939 0.57596 0.46347 0 0 0 h002 GNSS
106.02324 32.96205 5.91394 -2.73549 -0.02837 0.66032 0.25315 0.52202 0 0 0 h009 GNSS
104.62471 33.00070 6.33193 -2.77458 -0.93834 0.18926 0.32200 0.50478 0 0 0 h022 GNSS
103.43458 32.93072 9.21908 -1.23518 1.29160 0.25258 0.25650 0.15582 0 0 0 h025 GNSS
106.11578 39.03351 3.33103 -0.49068 -1.46811 0.12964 0.34259 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 3.55046 -2.15993 -0.40000 0.07689 0.45736 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 4.00984 -0.77571 -2.50000 0.31906 0.17367 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 3.66421 -0.38500 0.96107 0.33303 0.31807 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 3.35727 -0.01616 0.80000 0.41845 0.63278 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 3.85478 -0.04137 -0.44018 0.18270 0.40947 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 4.33342 0.02250 0.70000 0.25076 0.15369 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 4.90117 -1.11717 -0.14145 0.46754 0.73448 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 4.93595 -2.41020 -2.13220 0.24697 0.51135 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 5.52621 -2.22334 -1.05231 0.19302 0.42967 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 7.70887 -1.08269 1.67779 0.24556 0.33539 0.54000 0 0 0 g019 GNSS
105.00900 35.72700 6.52308 -0.93500 0.00000 0.16656 0.32835 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 6.38408 -2.05547 0.70000 0.21557 0.25740 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 5.68752 -2.34336 0.29689 0.15008 0.30912 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 6.96699 -1.18457 1.90000 0.23687 0.70719 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 6.03418 -2.47615 -2.05353 0.46080 0.64462 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 5.58648 -2.54581 -1.91396 0.33800 0.48040 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 2.57827 1.54414 -1.34416 0.37598 0.06550 0.79167 0 0 0 g051 GNSS
103.18800 38.54200 4.02523 1.72884 -0.10000 0.46343 0.20444 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 3.27317 2.10657 0.37065 0.32621 0.03424 0.76778 0 0 0 g054 GNSS
100.82770 38.34830 3.42942 2.13337 0.52547 0.20446 0.10584 0.80947 0 0 0 g059 GNSS
102.26138 38.13770 3.97617 1.08200 -0.97934 0.28842 0.20508 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 6.67636 2.21215 0.65978 0.06722 0.11798 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 5.93067 1.59556 -0.13031 0.08435 0.17404 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 7.70363 2.83433 -0.82004 0.15524 0.21379 0.57742 0 0 0 g071 GNSS
102.01213 37.32375 7.63485 2.10158 0.17952 0.23844 0.10720 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 8.21842 3.08165 -0.49531 0.40097 0.10404 0.33126 0 0 0 g076 GNSS
102.56350 36.88845 8.78592 2.17978 -0.00109 0.73838 0.41669 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 8.80198 3.11305 -1.77110 0.19951 0.27690 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 9.08315 1.61579 0.09865 0.11079 0.31711 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 8.67826 2.95503 -1.60135 0.76270 0.15137 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 8.90495 3.28023 -1.37165 0.14158 0.26267 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 9.08423 0.79393 0.30835 0.32569 0.12911 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 8.99286 2.64666 0.62406 0.50863 0.19632 0.43404 0 0 0 g093 GNSS
101.98816 36.21257 8.89544 2.88202 -1.89204 0.49269 0.15377 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 8.87744 2.41506 -1.11218 0.60618 0.09891 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 9.38897 2.96772 2.49755 0.23882 0.28287 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 8.10470 0.89947 -0.34626 0.83604 0.18133 1.28466 0 0 0 g104 GNSS
102.54300 35.83600 8.83810 2.58436 1.20000 0.27374 0.17689 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 7.33091 -0.54802 1.00000 0.35062 0.29434 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 8.16576 1.70710 -0.76295 0.81024 0.20889 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 5.75514 -2.67253 2.66615 0.27262 0.08950 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 9.25169 2.52072 4.44640 0.13493 0.37306 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 8.96386 1.78233 1.50000 0.20516 0.38032 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 5.95780 -2.03181 0.40000 0.56959 0.33265 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 9.39937 1.09113 1.13586 0.67703 0.21552 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 7.86609 -0.61822 0.71268 0.18385 0.14601 0.26370 0 0 0 h014 GNSS
102.50200 34.58900 9.11139 2.58909 0.90000 0.27684 0.24752 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 7.46723 -0.49577 0.94484 0.29337 0.82606 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 9.24095 0.57984 0.88493 0.33175 0.27874 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 6.29159 -2.19724 1.00000 0.20875 0.24014 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 8.74796 2.23011 0.70000 0.34841 0.35456 0.30000 0 0 0 g103 GNSS
107.05232 47.86507 1.28927 -1.11533 0.88593 0.09187 0.09324 0.19709 0 0 0 ulab GNSS
107.29445 34.08836 5.62996 -2.64458 0.55745 0.16706 0.36631 0.14135 0 0 0 d082 GNSS
88.25065 40.26753 1.28907 8.69422 -1.04822 0.18079 0.21764 0.60666 0 0 0 i033 GNSS
81.66431 36.83979 -3.91117 14.49947 0.45442 0.15952 0.13574 0.13021 0 0 0 i068 GNSS
81.47821 36.45501 -3.79531 15.25239 -1.32085 0.29673 0.55435 0.24675 0 0 0 i070 GNSS
78.24644 37.55877 -2.74155 19.33989 0.21985 0.19753 0.75888 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 7.80138 8.54465 -1.31500 0.64410 0.30353 0.31776 0 0 0 jb30 GNSS
102.88943 37.45477 5.90144 1.13604 0.95447 0.12954 0.12933 0.20302 0 0 0 gsgl GNSS
104.05705 37.18062 6.45157 0.82047 0.30835 0.23984 0.14443 0.28458 0 0 0 gsjt GNSS
102.05800 34.02000 12.45033 1.27039 -0.23793 0.51541 0.43340 0.09379 0 0 0 gsma GNSS
100.81766 38.44110 4.55852 2.36796 -0.00585 0.14921 0.11827 0.23863 0 0 0 gsml GNSS
103.08803 38.63240 4.52041 0.68628 0.03975 0.28443 0.25399 0.09436 0 0 0 gsmq GNSS
114.14530 40.11895 2.85465 -0.82006 -1.21601 0.25681 0.59810 1.09439 0 0 0 heyy GNSS
101.05850 41.95950 2.78309 0.56656 -1.48740 0.11202 0.11353 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 6.43895 0.06644 -1.46435 0.17278 0.18483 0.27706 0 0 0 nxhy GNSS
105.24400 37.58600 4.99131 0.77801 -0.31420 0.21266 0.08387 0.27698 0 0 0 nxzw GNSS
100.13012 37.33340 8.91018 2.94798 -0.17545 0.22277 0.23059 0.31977 0 0 0 qhgc GNSS
100.45115 21.94834 1.08854 -4.79483 -1.00045 0.43882 1.14722 0.24691 0 0 0 ynmh GNSS
69.29504 41.32794 -1.89854 1.10333 0.41173 0.28521 0.19603 0.57352 0 0 0 tash GNSS
94.68460 40.14348 1.94795 4.28971 -0.43332 0.20414 0.15643 0.81191 0 0 0 gsdh GNSS
78.19811 41.86726 2.23599 9.08807 3.89720 0.31641 0.68938 0.04460 0 0 0 kmtr GNSS
83.71566 42.82914 2.88975 8.28883 1.76863 0.20742 0.20946 0.44721 0 0 0 xjby GNSS
98.68136 24.57943 -2.90890 -5.57976 0.82018 0.64933 0.22435 0.81222 0 0 0 h211 GNSS
100.30752 30.92555 16.73471 -8.74876 0.20011 0.25106 0.78339 0.66313 0 0 0 y270 GNSS
82.99303 36.73878 -2.98071 14.35025 0.99935 0.28721 0.55012 0.53301 0 0 0 i069 GNSS
83.74330 28.80529 6.84586 26.35258 2.99620 0.11659 0.22259 0.31025 0 0 0 jmsm GNSS
22.99936 38.65306 -11.59481 -19.44329 -0.46789 0.09172 0.17421 0.15878 0 0 0 atal GNSS
23.60272 38.46568 -13.76875 -23.12982 0.28166 0.24384 0.25870 0.21146 0 0 0 halk GNSS
22.11031 37.03388 -20.20403 -26.99974 -0.38379 0.11562 0.22975 0.21313 0 0 0 kalm GNSS
27.78080 35.95150 -8.91278 -28.76013 -0.92769 0.17154 0.27513 0.33388 0 0 0 katc GNSS
22.01439 39.56473 -2.87973 -8.23114 -0.33042 0.13342 0.07235 0.42233 0 0 0 klok GNSS
22.61785 37.97231 -16.25265 -26.48140 0.49006 0.13018 0.20431 0.82342 0 0 0 kryo GNSS
22.38790 39.61411 -2.86766 -9.37213 -0.30650 0.28904 0.09509 0.55850 0 0 0 larm GNSS
26.26518 39.24571 -19.48197 -13.49914 0.03865 0.21297 0.10100 0.26622 0 0 0 prkv GNSS
22.18430 38.32174 -15.16153 -15.69022 -0.40788 0.19021 0.25083 0.38062 0 0 0 psar GNSS
23.26831 41.55118 0.11463 -3.44360 0.27566 0.19770 0.20893 0.36067 0 0 0 sand GNSS
22.07270 38.36540 -15.81953 -14.80810 -2.02691 0.36120 0.80440 0.46793 0 0 0 triz GNSS
20.58862 38.17680 -6.87634 -9.89862 -0.69765 0.13890 0.28334 0.20500 0 0 0 vlsm GNSS
20.87873 37.78097 -11.54200 -15.65008 0.16768 0.35537 0.38877 0.57457 0 0 0 zak_ GNSS
26.37398 38.30459 -19.64809 -22.07494 -1.30684 0.29431 0.35978 0.82792 0 0 0 cesm GNSS
34.25585 36.56639 -11.69439 4.29522 -0.12228 0.39619 0.22756 0.37261 0 0 0 mers GNSS
16.43519 40.38140 0.73131 4.43730 0.89692 0.07030 0.07585 0.37672 0 0 0 crac GNSS
17.06440 40.78880 0.78321 4.29500 0.04490 0.27124 0.06686 0.31158 0 0 0 noci GNSS
93.41200 38.80900 6.00999 6.13786 1.25000 0.31954 0.32774 0.26083 0 0 0 jb31 GNSS
93.49927 37.90185 6.60861 7.92058 0.53516 0.22998 0.23611 0.49031 0 0 0 g170 GNSS
94.99804 40.54932 2.17276 4.17578 -0.56768 0.34455 0.40244 0.32437 0 0 0 g160 GNSS
95.60655 39.70957 2.48260 4.05612 -0.33287 0.18852 0.27551 0.32611 0 0 0 g145 GNSS
95.71231 40.07999 1.65336 3.73361 -0.20612 0.29754 0.18402 0.33746 0 0 0 g131 GNSS
96.74746 39.90271 1.87692 3.23521 0.20718 0.32649 0.19056 0.80726 0 0 0 g139 GNSS
97.44013 40.02711 2.10402 2.64730 0.07721 0.33260 0.35005 0.12459 0 0 0 g129 GNSS
97.67755 40.27077 1.90241 1.93047 -0.13107 0.13162 0.38517 0.65448 0 0 0 g127 GNSS
97.92109 39.85419 1.71718 2.21451 0.49700 0.25066 0.12857 0.21372 0 0 0 g137 GNSS
98.18806 39.84070 2.15898 2.44241 0.03216 0.38148 0.33690 0.95993 0 0 0 g136 GNSS
98.50135 39.71271 1.65209 1.82981 1.14047 0.28324 0.22523 0.76172 0 0 0 g135 GNSS
98.65654 37.57841 7.68789 4.08220 -0.37002 0.19624 0.18382 1.22120 0 0 0 g150 GNSS
98.85355 37.97937 6.47591 3.81073 -0.01659 0.21275 0.43320 0.71807 0 0 0 g149 GNSS
99.06748 36.79503 8.07108 4.56871 -0.71854 0.36208 0.13726 1.46645 0 0 0 g158 GNSS
99.07476 40.27501 1.72473 1.45618 0.24905 0.20044 0.27976 0.24555 0 0 0 g041 GNSS
31.97284 46.97279 -0.63731 -0.25443 0.23200 0.06522 0.06682 0.10217 0 0 0 mikl GNSS
99.89502 36.69307 8.63483 3.83827 -0.58568 0.22849 0.18655 0.81445 0 0 0 g157 GNSS
99.97152 35.62166 10.07431 4.48474 -0.08644 0.21279 0.22609 1.06691 0 0 0 j003 GNSS
83.81073 37.59381 -2.17301 12.65808 0.39995 0.17148 0.40448 0.21294 0 0 0 i066 GNSS
107.38700 35.28800 4.99984 -2.43467 1.11000 0.13348 0.62136 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 5.89960 -3.11010 1.10158 0.27753 0.37979 0.69153 0 0 0 d081 GNSS
76.33846 43.89349 -0.76880 1.01154 1.29683 0.20678 0.19085 1.13017 0 0 0 kury GNSS
4.67370 45.24084 0.28840 -0.00012 0.11675 0.02528 0.08932 0.13184 0 0 0 anay GNSS
7.76122 48.57899 -0.08167 -0.15059 -0.19781 0.10537 0.19285 0.37039 0 0 0 eost GNSS
9.83970 44.07330 0.13153 0.61020 -0.25355 0.04370 0.10023 0.52310 0 0 0 lasp GNSS
15.55440 38.20461 0.75158 3.76906 0.05642 0.17753 0.07064 0.53143 0 0 0 mess GNSS
7.92720 45.07390 0.43632 0.04388 -0.30546 0.04035 0.14338 0.15565 0 0 0 monc GNSS
12.44991 43.93380 1.43814 3.51138 0.90542 0.08287 0.06446 0.25182 0 0 0 rsmn GNSS
16.08533 40.19023 0.22116 3.97719 1.02817 0.11988 0.07938 0.15583 0 0 0 schr GNSS
11.18429 44.63769 1.21936 2.61819 -5.73378 0.10158 0.28588 0.53137 0 0 0 sgip GNSS
15.85890 47.92800 0.04619 0.31141 -0.39060 0.07483 0.05737 0.58837 0 0 0 trf2 GNSS
14.23430 41.41540 0.10942 3.20617 0.72016 0.34197 0.62747 0.31659 0 0 0 vaga GNSS
13.50200 43.60280 0.69039 3.70580 0.83786 0.17233 0.14183 0.31244 0 0 0 ancg GNSS
7.32606 45.73764 -0.04932 -0.18299 1.60656 0.10880 0.06385 0.10745 0 0 0 ao01 GNSS
12.20315 46.13714 -0.09290 1.11706 1.04100 0.04622 0.11579 0.16273 0 0 0 bl01 GNSS
12.00298 42.95212 -0.83554 1.90018 0.65222 0.12705 0.14253 0.21960 0 0 0 cipv GNSS
12.24790 43.46710 0.06298 1.94072 0.36931 0.15326 0.13043 0.33342 0 0 0 cit0 GNSS
33.99098 44.41326 -0.67613 0.16386 -0.12925 0.08383 0.04667 0.22997 0 0 0 crao GNSS
13.30760 45.90465 -0.52897 2.20737 0.03163 0.05932 0.02557 0.21727 0 0 0 palm GNSS
9.13619 45.20297 0.04578 0.55648 -0.37085 0.06634 0.04151 0.36913 0 0 0 pavi GNSS
8.56721 40.72138 -0.28054 0.50520 -0.06321 0.06284 0.03885 0.33940 0 0 0 saef GNSS
12.22170 45.67980 -0.25829 1.78079 -0.64209 0.09597 0.05973 0.49850 0 0 0 trvs GNSS
85.52113 27.69252 9.20703 34.84139 -7.02667 0.85593 0.33193 2.70324 0 0 0 naga GNSS
106.92437 33.61703 5.83091 -3.13932 0.68211 0.27224 0.13417 1.05813 0 0 0 h004 GNSS
105.59478 33.69739 5.86283 -2.82870 -1.62283 0.17951 0.68789 1.34444 0 0 0 h005 GNSS
105.28500 33.78100 6.24240 -2.27125 -3.50000 0.48282 0.19550 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 6.04448 -2.18377 -0.60000 0.34916 0.77801 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 7.72229 -1.08681 0.50446 0.46937 0.19823 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 12.66982 1.04060 1.58697 0.10768 0.26026 0.88930 0 0 0 h027 GNSS
101.70590 32.90222 12.58890 0.02538 -0.07842 0.45900 0.58483 0.44941 0 0 0 h028 GNSS
102.50048 32.78555 11.33715 -0.42662 1.50650 0.15640 0.13204 0.49665 0 0 0 h031 GNSS
104.83146 32.18194 5.99536 -2.84096 -0.11395 0.18935 0.13570 0.49494 0 0 0 h033 GNSS
101.06212 22.50552 1.42581 -6.54954 -1.08149 0.70369 0.22390 1.35606 0 0 0 h175 GNSS
106.99524 40.32300 2.70875 -1.97722 -0.99818 0.19988 0.57217 0.91715 0 0 0 d053 GNSS
106.75394 39.92314 3.14353 -1.89349 0.74655 0.23743 0.39860 0.56663 0 0 0 d083 GNSS
106.20686 35.00550 6.77161 -3.75118 -3.25377 0.13831 0.25246 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 2.62624 -0.21402 0.13171 0.28637 0.18500 0.47114 0 0 0 g043 GNSS
102.77527 39.41221 2.42530 0.67610 1.03620 0.11629 0.32731 0.13400 0 0 0 g046 GNSS
100.31500 39.23600 2.14808 1.14922 1.40000 0.56995 0.11344 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 9.16883 0.56072 -5.05213 0.26637 0.25430 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 9.17730 3.78987 6.29700 0.16698 0.11870 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 5.26239 -2.25927 0.46625 0.11973 0.44945 0.83960 0 0 0 h011 GNSS
89.55761 28.91133 13.02469 24.35755 1.59858 0.24826 0.30905 0.40751 0 0 0 j039 GNSS
106.12299 35.60253 5.65338 -3.01301 0.48709 0.40121 0.33194 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 2.36424 0.52836 -0.61385 0.46175 0.29994 1.43526 0 0 0 g307 GNSS
102.74826 38.16536 4.14420 1.05425 0.90535 0.13553 0.19077 0.89825 0 0 0 g331 GNSS
106.21571 37.27668 4.53733 -1.20252 0.49473 0.22697 0.21384 0.98486 0 0 0 g340 GNSS
106.62466 37.11672 4.84799 -1.80931 1.76962 0.68664 0.14740 0.39853 0 0 0 g342 GNSS
106.67786 36.56692 4.52658 -1.98168 1.12923 0.21547 0.27287 0.74705 0 0 0 g348 GNSS
94.32700 39.61550 2.69804 4.23574 1.47000 0.28824 0.92108 0.47728 0 0 0 g311 GNSS
94.25802 39.41261 3.96662 5.24882 0.94873 0.60604 0.15372 0.75029 0 0 0 g312 GNSS
94.67226 43.24209 3.19638 3.79776 0.84373 0.48937 0.32634 0.69035 0 0 0 i001 GNSS
91.47352 43.48482 3.26828 5.57171 0.29889 0.32926 0.21668 0.31793 0 0 0 i003 GNSS
82.22475 43.47155 1.81988 7.02838 -0.34112 0.13396 0.28106 1.05505 0 0 0 i050 GNSS
83.12881 42.13558 2.82530 8.43223 1.50802 0.27276 0.22276 0.31719 0 0 0 i054 GNSS
82.78542 41.21634 1.78751 13.43436 -2.32759 0.09422 0.30261 0.21455 0 0 0 i060 GNSS
84.33716 40.21682 0.57797 11.42630 -3.50825 0.30056 0.44283 2.09293 0 0 0 i063 GNSS
82.69600 37.04600 -2.95610 13.64879 0.40000 0.48805 0.40198 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 -3.69170 16.31789 2.20000 1.12475 0.31557 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 -3.92534 21.33655 0.48943 0.24694 0.10926 0.60411 0 0 0 i088 GNSS
77.94884 40.87685 1.13122 14.11261 4.12219 0.35648 0.31504 1.33798 0 0 0 i388 GNSS
76.00858 39.56039 0.81087 16.67780 -4.96370 0.42379 0.42305 2.90229 0 0 0 i396 GNSS
88.21398 39.27620 1.19886 9.06319 0.19704 0.45375 0.15269 0.40675 0 0 0 i398 GNSS
88.93079 38.98804 0.71673 8.43557 -0.12803 0.21932 0.07857 0.50785 0 0 0 i400 GNSS
77.00500 36.57700 -3.68855 20.70897 1.00000 0.29015 0.25686 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 7.53456 6.14755 0.39346 0.31812 0.19244 0.45989 0 0 0 dlha GNSS
106.21200 34.74600 5.29169 -1.29644 -0.51787 0.23809 0.11254 0.17627 0 0 0 gsqs GNSS
100.24900 34.47800 13.43518 4.00680 -0.42120 0.21760 0.11668 0.12509 0 0 0 qhmq GNSS
100.25463 25.60808 1.21531 -11.45022 0.51789 0.44758 0.46051 0.58293 0 0 0 xiag GNSS
79.48491 43.32751 1.18645 4.83841 0.62188 0.36659 0.09082 0.09895 0 0 0 podg GNSS
88.56910 27.36548 11.66663 31.04809 -4.44524 1.56955 0.30636 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 8.03568 8.64658 -0.21729 0.19956 0.18923 0.30020 0 0 0 qhge GNSS
93.33139 38.74420 5.65087 6.04265 2.42389 0.25874 0.44838 0.43403 0 0 0 qhlh GNSS
88.86492 29.24883 12.61912 23.07531 0.12675 0.38867 0.61557 0.24125 0 0 0 xzrk GNSS
79.04516 37.16205 -3.08519 18.33824 0.34323 0.13716 0.24186 0.36126 0 0 0 xjht GNSS
83.65933 38.96866 0.02151 12.38945 0.12881 0.13533 0.19643 0.23381 0 0 0 xjtz GNSS
81.52626 43.97241 1.79431 6.68304 1.01245 0.29574 0.25263 0.85526 0 0 0 xjyn GNSS
81.96906 36.43284 -3.76915 14.38201 -0.55500 0.24129 0.27206 0.25048 0 0 0 xjyt GNSS
80.36433 42.67645 2.58092 7.89689 1.40646 0.20182 0.14821 0.39023 0 0 0 xjzs GNSS
80.10613 32.51913 1.64630 17.86986 0.75893 0.55851 0.17001 0.46915 0 0 0 xzge GNSS
27.47632 42.49556 -0.47392 -0.58317 1.08650 0.24561 0.20841 0.56557 0 0 0 burg GNSS
79.58100 35.45900 -2.80349 17.30159 0.90000 0.58769 0.35222 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 8.42838 28.24706 4.35372 0.07140 0.16472 0.32439 0 0 0 chlm GNSS
83.60330 27.76685 8.18661 35.55371 0.72476 0.07655 0.12877 0.33059 0 0 0 kldn GNSS
83.93580 28.26021 7.50926 32.26237 1.11534 0.16950 0.22917 0.75184 0 0 0 srgk GNSS
87.70981 27.35222 9.73099 33.02626 1.47260 0.28591 0.12136 0.49321 0 0 0 tplj GNSS
81.59530 28.11720 8.11491 36.20369 -1.16315 0.34841 0.33530 0.44659 0 0 0 npgj GNSS
80.58180 28.75444 9.32289 35.32750 -1.95257 0.17701 0.19280 0.62699 0 0 0 dngd GNSS
80.62620 29.17650 5.81118 34.16825 0.19085 0.57404 0.30496 0.72016 0 0 0 gntw GNSS
86.55000 27.30510 9.31628 32.03695 2.06880 0.37733 0.50811 0.80569 0 0 0 rmjt GNSS
86.59710 26.99095 8.34154 35.58589 -1.18545 0.30656 0.26087 0.54586 0 0 0 rmte GNSS
21.40897 38.62394 -10.98444 -6.92778 -0.18849 0.21267 0.32997 0.77717 0 0 0 agri GNSS
22.83595 37.24438 -17.82443 -27.64112 -0.71519 0.15086 0.19499 0.41562 0 0 0 atrs GNSS
24.91680 41.14020 -0.11006 -2.50325 -0.01413 0.09845 0.02933 0.35484 0 0 0 duth GNSS
21.92840 38.42679 -13.09688 -12.36515 -1.47147 0.23920 0.35266 0.54103 0 0 0 eypa GNSS
22.93090 37.94157 -16.45437 -26.22181 0.43055 0.18632 0.07792 0.29717 0 0 0 kori GNSS
22.04580 38.20948 -14.50146 -24.81203 -0.25224 0.21965 0.47114 1.77033 0 0 0 koun GNSS
22.20101 38.52899 -12.03184 -13.80301 0.15410 0.20499 0.24450 0.30234 0 0 0 lido GNSS
23.15539 37.26739 -17.80420 -27.09712 -0.55038 0.08932 0.13436 0.91536 0 0 0 spet GNSS
27.39370 36.38040 -12.47151 -29.69305 -0.71422 0.11874 0.13174 0.26133 0 0 0 tilo GNSS
23.85324 42.06421 1.01737 -1.73200 1.16801 0.31944 0.42764 0.15041 0 0 0 yund GNSS
20.07371 42.35888 -0.06958 0.59966 -0.65013 0.21859 0.58580 0.43758 0 0 0 bajr GNSS
35.14503 33.02246 -4.16116 8.38506 0.59413 0.11299 0.05103 0.23002 0 0 0 kabr GNSS
34.86663 31.37801 -3.45655 7.55134 1.69294 0.07537 0.09924 0.11423 0 0 0 klhv GNSS
35.03627 30.03823 -1.92944 8.88538 0.47031 0.10564 0.10614 0.38472 0 0 0 nrif GNSS
31.31360 51.51892 -0.81375 0.34618 1.22494 0.02963 0.08584 0.37829 0 0 0 cniv GNSS
4.59495 50.09488 -0.04134 -0.13123 0.41394 0.10135 0.03035 0.17549 0 0 0 dour GNSS
0.97570 42.69358 -0.09196 0.13648 -0.04898 0.09459 0.05600 0.12393 0 0 0 esco GNSS
12.89348 50.35690 -0.30913 0.01628 0.15997 0.08618 0.03478 0.12975 0 0 0 marj GNSS
16.43830 38.44940 1.35965 3.03667 0.93630 0.11230 0.08987 0.11805 0 0 0 plac GNSS
24.01449 49.83559 -0.72000 0.14301 0.13309 0.04042 0.04946 0.12317 0 0 0 sulp GNSS
16.44050 40.60440 0.66075 4.34686 0.23394 0.05949 0.08618 0.13212 0 0 0 svto GNSS
16.59283 49.20590 -0.13982 0.16281 0.36440 0.03884 0.08579 0.12432 0 0 0 tubo GNSS
90.80386 38.28733 7.30507 10.35279 -0.82486 0.19188 0.52522 0.43257 0 0 0 g171 GNSS
94.99797 38.05652 6.02013 5.85890 1.26176 0.43963 0.29221 0.16743 0 0 0 g169 GNSS
95.46368 41.07009 2.42695 3.52649 -1.01858 0.15302 0.18154 0.55529 0 0 0 g123 GNSS
96.69938 37.36296 7.16638 6.58741 -0.35021 0.57737 0.30463 0.71626 0 0 0 g156 GNSS
